Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8199,42,064400,081,,,,,12,12,COGAN HOUSE TOWNSHIP (N) . . . . .,1,1,25000,0,0,0,0,0,0,0,0,0,1,1,25000,0,0,0,0,0,0,0,0,0
8199,42,064500,125,,,,,12,12,COKEBURG BOROUGH . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,42,064600,011,,,,,12,12,COLEBROOKDALE TOWNSHIP . . . . . .,15,15,646568,0,0,0,0,0,0,0,0,0,15,15,646568,0,0,0,0,0,0,0,0,0
8199,42,064650,071,,,,,12,12,COLERAIN TOWNSHIP (N). . . . . . .,12,12,644000,0,0,0,0,0,0,0,0,0,12,12,644000,0,0,0,0,0,0,0,0,0
8199,42,064675,009,,,,,12,12,COLERAIN TOWNSHIP (N). . . . . . .,7,7,153000,0,0,0,0,0,0,0,0,0,7,7,153000,0,0,0,0,0,0,0,0,0
8199,42,064700,027,,,,,12,12,COLLEGE TOWNSHIP . . . . . . . . .,40,40,1466199,2,4,93611,0,0,0,2,16,460000,40,40,1466199,2,4,93611,0,0,0,2,16,460000
8199,42,065000,091,,,,,12,12,COLLEGEVILLE BOROUGH . . . . . . .,2,2,50000,0,0,0,0,0,0,0,0,0,2,2,50000,0,0,0,0,0,0,0,0,0
8199,42,065300,113,,,,,12,12,COLLEY TOWNSHIP. . . . . . . . . .,3,3,31675,0,0,0,0,0,0,0,0,0,3,3,31675,0,0,0,0,0,0,0,0,0
8199,42,065500,003,,,,,12,12,COLLIER TOWNSHIP . . . . . . . . .,5,5,229000,0,0,0,0,0,0,0,0,0,5,5,229000,0,0,0,0,0,0,0,0,0
8199,42,066000,045,,,,,12,12,COLLINGDALE BOROUGH. . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,42,066300,037,,,,,12,12,COLUMBIA CO. PT UNINC. AREA # (N).,4,4,110000,0,0,0,0,0,0,0,0,0,4,4,110000,0,0,0,0,0,0,0,0,0
8199,42,066500,071,,,,,12,12,COLUMBIA BOROUGH . . . . . . . . .,5,5,245000,0,0,0,0,0,0,2,161,5136000,5,5,245000,0,0,0,0,0,0,2,161,5136000
8199,42,066800,123,,,,,12,12,COLUMBUS TOWNSHIP. . . . . . . . .,3,3,95000,0,0,0,0,0,0,0,0,0,3,3,95000,0,0,0,0,0,0,0,0,0
8199,42,067000,045,,,,,11,11,COLWYN BOROUGH . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,42,067300,049,,,,,12,12,CONCORD TOWNSHIP . . . . . . . . .,5,5,119436,0,0,0,0,0,0,0,0,0,5,5,119436,0,0,0,0,0,0,0,0,0
8199,42,067500,045,,,,,12,12,CONCORD TOWNSHIP . . . . . . . . .,31,31,1453800,0,0,0,0,0,0,0,0,0,31,31,1453800,0,0,0,0,0,0,0,0,0
8199,42,067550,019,,,,,12,12,CONCORD TOWNSHIP (N) . . . . . . .,1,1,37000,1,2,40000,0,0,0,0,0,0,1,1,37000,1,2,40000,0,0,0,0,0,0
8199,42,067600,021,,,,,12,12,CONEMAUGH TOWNSHIP . . . . . . . .,5,5,109000,0,0,0,0,0,0,0,0,0,5,5,109000,0,0,0,0,0,0,0,0,0
8199,42,067700,111,,,,,12,12,CONEMAUGH TOWNSHIP . . . . . . . .,13,13,508000,0,0,0,0,0,0,0,0,0,13,13,508000,0,0,0,0,0,0,0,0,0
8199,42,067750,071,,,,,12,12,CONESTOGA TOWNSHIP (N) . . . . . .,19,19,617875,0,0,0,0,0,0,0,0,0,19,19,617875,0,0,0,0,0,0,0,0,0
8199,42,067775,043,,,,,12,12,CONEWAGO TOWNSHIP. . . . . . . . .,8,8,557000,0,0,0,0,0,0,0,0,0,8,8,557000,0,0,0,0,0,0,0,0,0
8199,42,067790,133,,,,,12,12,CONEWAGO TOWNSHIP. . . . . . . . .,10,10,333829,0,0,0,0,0,0,0,0,0,10,10,333829,0,0,0,0,0,0,0,0,0
8199,42,067800,111,,,,,0,0,CONFLUENCE BOROUGH . . . . . . . .,1,1,19076,0,0,0,0,0,0,2,19,93680,0,0,0,0,0,0,0,0,0,0,0,0
8199,42,067900,039,,,,,0,0,CONNEAUTVILLE BOROUGH #. . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,42,068000,051,,,,,0,0,CONNELLSVILLE. . . . . . . . . . .,2,2,84750,1,2,18299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,42,068100,019,,,,,12,12,CONNOQUENESSING BOROUGH (N). . . .,2,2,35000,0,0,0,0,0,0,0,0,0,2,2,35000,0,0,0,0,0,0,0,0,0
8199,42,068200,019,,,,,12,12,CONNOQUENESSING TOWNSHIP . . . . .,7,7,291494,0,0,0,0,0,0,0,0,0,7,7,291494,0,0,0,0,0,0,0,0,0
8199,42,068400,071,,,,,12,12,CONOY TOWNSHIP . . . . . . . . . .,4,4,139000,0,0,0,0,0,0,0,0,0,4,4,139000,0,0,0,0,0,0,0,0,0
8199,42,068500,091,,,,,12,12,CONSHOHOCKEN BOROUGH . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,42,069000,007,,,,,12,12,CONWAY BOROUGH . . . . . . . . . .,0,0,0,2,4,60000,0,0,0,0,0,0,0,0,0,2,4,60000,0,0,0,0,0,0
8199,42,069500,079,,,,,12,12,CONYNGHAM BOROUGH. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,42,069550,041,,,,,0,0,COOKE TOWNSHIP (N) . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,42,069600,089,,,,,12,12,COOLBAUGH TOWNSHIP . . . . . . . .,163,163,6610530,1,2,42000,0,0,0,0,0,0,163,163,6610530,1,2,42000,0,0,0,0,0,0
8199,42,069750,085,,,,,12,12,COOLSPRING TOWNSHIP. . . . . . . .,13,13,300000,0,0,0,0,0,0,0,0,0,13,13,300000,0,0,0,0,0,0,0,0,0
8199,42,070000,077,,,,,12,12,COOPERSBURG BOROUGH. . . . . . . .,1,1,50000,1,2,50000,0,0,0,0,0,0,1,1,50000,1,2,50000,0,0,0,0,0,0
8199,42,070500,077,,,,,12,12,COPLAY BOROUGH . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,42,071000,003,,,,,12,12,CORAOPOLIS BOROUGH . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,42,071300,121,,,,,12,12,CORNPLANTER TOWNSHIP (N) . . . . .,8,8,435000,0,0,0,0,0,0,0,0,0,8,8,435000,0,0,0,0,0,0,0,0,0
8199,42,071500,075,,,,,4,4,CORNWALL BOROUGH . . . . . . . . .,12,12,775463,0,0,0,0,0,0,0,0,0,1,1,55000,0,0,0,0,0,0,0,0,0
8199,42,072000,049,,,,,12,12,CORRY. . . . . . . . . . . . . . .,12,12,475000,0,0,0,3,12,210000,0,0,0,12,12,475000,0,0,0,3,12,210000,0,0,0
8199,42,072200,083,,,,,12,12,CORYDON TOWNSHIP (N) . . . . . . .,4,4,85000,0,0,0,0,0,0,0,0,0,4,4,85000,0,0,0,0,0,0,0,0,0
8199,42,072500,105,,,,,12,12,COUDERSPORT BOROUGH. . . . . . . .,6,6,177000,0,0,0,0,0,0,0,0,0,6,6,177000,0,0,0,0,0,0,0,0,0
8199,42,072750,069,,,,,11,11,COVINGTON TOWNSHIP . . . . . . . .,19,19,880000,0,0,0,0,0,0,0,0,0,19,19,880000,0,0,0,0,0,0,0,0,0
8199,42,072900,117,,,,,12,12,COVINGTON TOWNSHIP (N) . . . . . .,5,5,114000,0,0,0,0,0,0,0,0,0,5,5,114000,0,0,0,0,0,0,0,0,0
8199,42,072950,005,,,,,12,12,COWANSHANNOCK TOWNSHIP (N) . . . .,2,2,83284,0,0,0,0,0,0,0,0,0,2,2,83284,0,0,0,0,0,0,0,0,0
8199,42,073000,003,,,,,12,12,CRAFTON BOROUGH. . . . . . . . . .,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
8199,42,073200,019,,,,,12,12,CRANBERRY TOWNSHIP . . . . . . . .,50,50,1735818,0,0,0,26,104,2571989,35,190,4643675,50,50,1735818,0,0,0,26,104,2571989,35,190,4643675
8199,42,073400,121,,,,,12,12,CRANBERRY TOWNSHIP (N) . . . . . .,18,18,511000,0,0,0,0,0,0,0,0,0,18,18,511000,0,0,0,0,0,0,0,0,0
8199,42,073500,039,,,,,12,12,CRAWFORD CO. PT UNINC. AREA #. . .,131,131,3619700,1,2,70000,0,0,0,0,0,0,131,131,3619700,1,2,70000,0,0,0,0,0,0
8199,42,074000,063,,,,,12,12,CREEKSIDE BOROUGH. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,42,074500,003,,,,,12,12,CRESCENT TOWNSHIP. . . . . . . . .,4,4,155000,0,0,0,0,0,0,0,0,0,4,4,155000,0,0,0,0,0,0,0,0,0
8199,42,075000,021,,,,,12,12,CRESSON BOROUGH. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,42,075250,021,,,,,12,12,CRESSON TOWNSHIP . . . . . . . . .,4,4,164500,0,0,0,0,0,0,0,0,0,4,4,164500,0,0,0,0,0,0,0,0,0
8199,42,075500,107,,,,,12,12,CRESSONA BOROUGH . . . . . . . . .,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
8199,42,075550,061,,,,,12,12,CROMWELL TOWNSHIP (N). . . . . . .,14,14,155650,0,0,0,0,0,0,0,0,0,14,14,155650,0,0,0,0,0,0,0,0,0
8199,42,075600,125,,,,,12,12,CROSS CREEK TOWNSHIP . . . . . . .,5,5,124000,0,0,0,0,0,0,0,0,0,5,5,124000,0,0,0,0,0,0,0,0,0
8199,42,075800,133,,,,,12,12,CROSS ROADS BOROUGH (N). . . . . .,1,1,71000,0,0,0,0,0,0,0,0,0,1,1,71000,0,0,0,0,0,0,0,0,0
8199,42,075900,009,,,,,12,12,CUMBERLAND VALLEY TOWNSHIP (N) . .,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
8199,42,075950,081,,,,,12,12,CUMMINGS TOWNSHIP (N). . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,42,076000,011,,,,,12,12,CUMRU TOWNSHIP . . . . . . . . . .,40,40,2018162,0,0,0,0,0,0,6,60,810000,40,40,2018162,0,0,0,0,0,0,6,60,810000
8199,42,076100,027,,,,,12,12,CURTIN TOWNSHIP. . . . . . . . . .,1,1,44500,0,0,0,0,0,0,0,0,0,1,1,44500,0,0,0,0,0,0,0,0,0
8199,42,076200,033,,,,,12,12,CURWENSVILLE BOROUGH . . . . . . .,4,4,163580,0,0,0,0,0,0,0,0,0,4,4,163580,0,0,0,0,0,0,0,0,0
8199,42,076400,021,,,,,12,12,DALE BOROUGH . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,42,076500,079,,,,,12,12,DALLAS BOROUGH . . . . . . . . . .,1,1,32985,0,0,0,0,0,0,0,0,0,1,1,32985,0,0,0,0,0,0,0,0,0
8199,42,076600,079,,,,,12,12,DALLAS TOWNSHIP. . . . . . . . . .,8,8,292000,0,0,0,0,0,0,0,0,0,8,8,292000,0,0,0,0,0,0,0,0,0
8199,42,077000,133,,,,,12,12,DALLASTOWN BOROUGH . . . . . . . .,4,4,141000,0,0,0,0,0,0,1,9,180000,4,4,141000,0,0,0,0,0,0,1,9,180000
8199,42,077200,069,,,,,0,0,DALTON BOROUGH . . . . . . . . . .,2,2,155263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,42,077400,127,,,,,12,12,DAMASCUS TOWNSHIP. . . . . . . . .,29,29,661700,0,0,0,0,0,0,0,0,0,29,29,661700,0,0,0,0,0,0,0,0,0
8199,42,077500,093,,,,,12,12,DANVILLE BOROUGH . . . . . . . . .,5,5,151800,1,2,50000,2,8,220000,0,0,0,5,5,151800,1,2,50000,2,8,220000,0,0,0
8199,42,078000,045,,,,,12,12,DARBY BOROUGH. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,42,078500,045,,,,,12,12,DARBY TOWNSHIP . . . . . . . . . .,3,3,117675,0,0,0,0,0,0,0,0,0,3,3,117675,0,0,0,0,0,0,0,0,0
8199,42,078600,007,,,,,12,12,DARLINGTON BOROUGH . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,42,078650,113,,,,,12,12,DAVIDSON TOWNSHIP. . . . . . . . .,2,2,60000,0,0,0,0,0,0,0,0,0,2,2,60000,0,0,0,0,0,0,0,0,0
8199,42,078700,007,,,,,12,12,DAUGHERTY TOWNSHIP . . . . . . . .,11,11,540000,0,0,0,0,0,0,0,0,0,11,11,540000,0,0,0,0,0,0,0,0,0
8199,42,079000,043,,,,,12,0,DAUPHIN BOROUGH. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,42,079500,005,,,,,12,12,DAYTON BOROUGH . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,42,079600,107,,,,,12,12,DEER LAKE BOROUGH. . . . . . . . .,4,4,144500,0,0,0,0,0,0,0,0,0,4,4,144500,0,0,0,0,0,0,0,0,0
8199,42,079800,087,,,,,12,12,DECATUR TOWNSHIP . . . . . . . . .,5,5,144000,0,0,0,0,0,0,0,0,0,5,5,144000,0,0,0,0,0,0,0,0,0
8199,42,080100,125,,,,,12,12,DEEMSTON BOROUGH . . . . . . . . .,5,5,183900,0,0,0,0,0,0,0,0,0,5,5,183900,0,0,0,0,0,0,0,0,0
8199,42,080200,103,,,,,12,12,DELAWARE TOWNSHIP. . . . . . . . .,92,92,3351514,0,0,0,0,0,0,0,0,0,92,92,3351514,0,0,0,0,0,0,0,0,0
8199,42,080325,097,,,,,0,0,DELAWARE TOWNSHIP. . . . . . . . .,11,11,606725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,42,080350,089,,,,,12,12,DELAWARE WATER GAP BOROUGH . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,42,080400,117,,,,,12,12,DELMAR TOWNSHIP. . . . . . . . . .,12,12,356000,0,0,0,0,0,0,0,0,0,12,12,356000,0,0,0,0,0,0,0,0,0
8199,42,080500,071,,,,,12,12,DENVER BOROUGH . . . . . . . . . .,1,1,42000,3,6,200000,0,0,0,0,0,0,1,1,42000,3,6,200000,0,0,0,0,0,0
8199,42,081000,129,,,,,0,0,DERRY BOROUGH. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,42,081200,129,,,,,0,0,DERRY TOWNSHIP . . . . . . . . . .,30,30,1312251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,42,081400,043,,,,,12,12,DERRY TOWNSHIP . . . . . . . . . .,57,57,3237011,0,0,0,0,0,0,1,8,170000,57,57,3237011,0,0,0,0,0,0,1,8,170000
8199,42,081450,087,,,,,12,12,DERRY TOWNSHIP . . . . . . . . . .,17,17,707675,0,0,0,0,0,0,0,0,0,17,17,707675,0,0,0,0,0,0,0,0,0
8199,42,081500,041,,,,,12,12,DICKINSON TOWNSHIP . . . . . . . .,17,17,581900,0,0,0,0,0,0,0,0,0,17,17,581900,0,0,0,0,0,0,0,0,0
8199,42,081600,069,,,,,12,12,DICKSON CITY BOROUGH . . . . . . .,6,6,224200,0,0,0,0,0,0,0,0,0,6,6,224200,0,0,0,0,0,0,0,0,0
8199,42,082000,133,,,,,12,12,DILLSBURG BOROUGH. . . . . . . . .,1,1,20000,0,0,0,0,0,0,0,0,0,1,1,20000,0,0,0,0,0,0,0,0,0
8199,42,082100,103,,,,,12,12,DINGMAN TWP. . . . . . . . . . . .,68,68,2845416,0,0,0,0,0,0,0,0,0,68,68,2845416,0,0,0,0,0,0,0,0,0
8199,42,082200,019,,,,,12,12,DONEGAL TOWNSHIP . . . . . . . . .,5,5,66500,0,0,0,0,0,0,0,0,0,5,5,66500,0,0,0,0,0,0,0,0,0
8199,42,082300,129,,,,,12,12,DONEGAL TOWNSHIP (N) . . . . . . .,30,30,1249260,0,0,0,0,0,0,6,30,872520,30,30,1249260,0,0,0,0,0,0,6,30,872520
8199,42,082500,125,,,,,12,12,DONORA BOROUGH . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,42,083000,003,,,,,12,12,DORMONT BOROUGH. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,42,083250,079,,,,,12,12,DORRANCE TOWNSHIP. . . . . . . . .,9,9,270000,0,0,0,0,0,0,0,0,0,9,9,270000,0,0,0,0,0,0,0,0,0
8199,42,083500,091,,,,,12,12,DOUGLASS TOWNSHIP. . . . . . . . .,15,15,522059,0,0,0,0,0,0,0,0,0,15,15,522059,0,0,0,0,0,0,0,0,0
8199,42,084000,011,,,,,0,0,DOUGLASS TOWNSHIP. . . . . . . . .,7,7,272789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,42,084200,133,,,,,12,12,DOVER BOROUGH. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,42,084300,133,,,,,12,12,DOVER TOWNSHIP . . . . . . . . . .,52,52,2076475,0,0,0,0,0,0,0,0,0,52,52,2076475,0,0,0,0,0,0,0,0,0
8199,42,084500,029,,,,,12,12,DOWNINGTOWN BOROUGH. . . . . . . .,7,7,218000,0,0,0,0,0,0,0,0,0,7,7,218000,0,0,0,0,0,0,0,0,0
8199,42,085000,017,,,,,12,12,DOYLESTOWN BOROUGH . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,42,085500,017,,,,,12,12,DOYLESTOWN TOWNSHIP. . . . . . . .,10,10,690693,0,0,0,0,0,0,0,0,0,10,10,690693,0,0,0,0,0,0,0,0,0
8199,42,085700,003,,,,,0,0,DRAVOSBURG BOROUGH . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,42,085800,127,,,,,12,12,DREHER TOWNSHIP. . . . . . . . . .,2,2,35000,0,0,0,0,0,0,0,0,0,2,2,35000,0,0,0,0,0,0,0,0,0
8199,42,085900,071,,,,,12,12,DRUMORE TOWNSHIP . . . . . . . . .,5,5,163000,0,0,0,0,0,0,0,0,0,5,5,163000,0,0,0,0,0,0,0,0,0
8199,42,086000,017,,,,,12,12,DUBLIN BOROUGH . . . . . . . . . .,12,12,340848,0,0,0,0,0,0,0,0,0,12,12,340848,0,0,0,0,0,0,0,0,0
8199,42,086300,057,,,,,12,12,DUBLIN TOWNSHIP. . . . . . . . . .,1,1,77000,0,0,0,0,0,0,0,0,0,1,1,77000,0,0,0,0,0,0,0,0,0
8199,42,086350,061,,,,,12,12,DUBLIN TOWNSHIP (N). . . . . . . .,6,6,143000,0,0,0,0,0,0,0,0,0,6,6,143000,0,0,0,0,0,0,0,0,0
8199,42,086500,033,,,,,12,12,DU BOIS. . . . . . . . . . . . . .,9,9,319300,0,0,0,0,0,0,1,5,150000,9,9,319300,0,0,0,0,0,0,1,5,150000
8199,42,087000,081,,,,,12,12,DUBOISTOWN BOROUGH . . . . . . . .,4,4,172500,0,0,0,0,0,0,0,0,0,4,4,172500,0,0,0,0,0,0,0,0,0
8199,42,087300,061,,,,,12,12,DUDLEY BOROUGH (N) . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,42,088000,099,,,,,12,12,DUNCANNON BOROUGH. . . . . . . . .,2,2,35000,0,0,0,0,0,0,0,0,0,2,2,35000,0,0,0,0,0,0,0,0,0
8199,42,088100,013,,,,,12,12,DUNCANSVILLE BOROUGH (N) . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,42,088500,125,,,,,12,12,DUNLEVY BOROUGH. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,42,089000,069,,,,,12,12,DUNMORE BOROUGH. . . . . . . . . .,14,14,471800,0,0,0,38,152,3100000,0,0,0,14,14,471800,0,0,0,38,152,3100000,0,0,0
8199,42,089200,079,,,,,0,0,DUPONT BOROUGH . . . . . . . . . .,4,4,89989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,42,089500,003,,,,,12,12,DUQUESNE . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,1,6,101000,0,0,0,0,0,0,0,0,0,1,6,101000
8199,42,089600,017,,,,,12,12,DURHAM TOWNSHIP. . . . . . . . . .,2,2,142000,0,0,0,0,0,0,0,0,0,2,2,142000,0,0,0,0,0,0,0,0,0
8199,42,089800,127,,,,,12,12,DYBERRY TOWNSHIP . . . . . . . . .,7,7,305700,0,0,0,0,0,0,0,0,0,7,7,305700,0,0,0,0,0,0,0,0,0
8199,42,090000,113,,,,,12,12,EAGLES MERE BOROUGH. . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,42,090300,011,,,,,12,12,EARL TOWNSHIP. . . . . . . . . . .,10,10,394047,0,0,0,0,0,0,0,0,0,10,10,394047,0,0,0,0,0,0,0,0,0
8199,42,090400,095,,,,,0,0,EAST ALLEN TOWNSHIP. . . . . . . .,17,17,780453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,42,090700,095,,,,,12,12,EAST BANGOR BOROUGH (N). . . . . .,1,1,35000,0,0,0,0,0,0,0,0,0,1,1,35000,0,0,0,0,0,0,0,0,0
8199,42,091000,125,,,,,12,12,EAST BETHLEHEM TOWNSHIP. . . . . .,2,2,60000,0,0,0,0,0,0,0,0,0,2,2,60000,0,0,0,0,0,0,0,0,0
8199,42,091500,029,,,,,0,0,EAST BRADFORD TOWNSHIP . . . . . .,47,47,3036530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,42,091700,031,,,,,12,12,EAST BRADY BOROUGH . . . . . . . .,0,0,0,0,0,0,1,3,22500,0,0,0,0,0,0,0,0,0,1,3,22500,0,0,0
8199,42,091800,029,,,,,12,12,EAST BRANDYWINE TOWNSHIP . . . . .,17,17,792000,0,0,0,0,0,0,0,0,0,17,17,792000,0,0,0,0,0,0,0,0,0
8199,42,091900,119,,,,,12,12,EAST BUFFALO TOWNSHIP. . . . . . .,22,22,1254000,0,0,0,0,0,0,0,0,0,22,22,1254000,0,0,0,0,0,0,0,0,0
8199,42,092000,019,,,,,9,9,EAST BUTLER BOROUGH. . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,42,092200,029,,,,,0,0,EAST CALN TOWNSHIP . . . . . . . .,5,5,159887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,42,092300,021,,,,,12,12,EAST CARROLL TOWNSHIP. . . . . . .,15,15,570420,0,0,0,0,0,0,0,0,0,15,15,570420,0,0,0,0,0,0,0,0,0
8199,42,092350,097,,,,,12,12,EAST CHILLISQUAQUE TOWNSHIP. . . .,2,2,71000,0,0,0,0,0,0,0,0,0,2,2,71000,0,0,0,0,0,0,0,0,0
8199,42,092400,071,,,,,12,12,EAST COCALICO TOWNSHIP . . . . . .,10,10,395000,0,0,0,0,0,0,0,0,0,10,10,395000,0,0,0,0,0,0,0,0,0
8199,42,092500,029,,,,,12,12,EAST COVENTRY TOWNSHIP . . . . . .,1,1,35000,0,0,0,0,0,0,0,0,0,1,1,35000,0,0,0,0,0,0,0,0,0
8199,42,092600,003,,,,,12,12,EAST DEER TOWNSHIP . . . . . . . .,1,1,30000,0,0,0,0,0,0,2,10,200000,1,1,30000,0,0,0,0,0,0,2,10,200000
8199,42,092650,071,,,,,12,12,EAST DONEGAL TOWNSHIP. . . . . . .,9,9,475000,0,0,0,0,0,0,0,0,0,9,9,475000,0,0,0,0,0,0,0,0,0
8199,42,092675,071,,,,,12,12,EAST DRUMORE TOWNSHIP. . . . . . .,10,10,461500,0,0,0,0,0,0,0,0,0,10,10,461500,0,0,0,0,0,0,0,0,0
8199,42,092680,071,,,,,12,12,EAST EARL TOWNSHIP (N) . . . . . .,15,15,539000,0,0,0,0,0,0,0,0,0,15,15,539000,0,0,0,0,0,0,0,0,0
8199,42,092700,039,,,,,0,0,EAST FAIRFIELD TOWNSHIP #. . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,42,092850,125,,,,,12,12,EAST FINLEY TOWNSHIP . . . . . . .,4,4,135000,0,0,0,0,0,0,0,0,0,4,4,135000,0,0,0,0,0,0,0,0,0
8199,42,092900,005,,,,,12,12,EAST FRANKLIN TOWNSHIP . . . . . .,26,26,1082692,0,0,0,0,0,0,0,0,0,26,26,1082692,0,0,0,0,0,0,0,0,0
8199,42,093000,029,,,,,12,12,EAST GOSHEN TOWNSHIP . . . . . . .,24,24,1085000,1,2,89000,5,17,726000,0,0,0,24,24,1085000,1,2,89000,5,17,726000,0,0,0
8199,42,093500,091,,,,,12,12,EAST GREENVILLE BOROUGH. . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,42,093550,075,,,,,0,0,EAST HANOVER TOWNSHIP #. . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,42,093600,043,,,,,11,11,EAST HANOVER TOWNSHIP. . . . . . .,13,13,523446,0,0,0,0,0,0,0,0,0,12,12,477200,0,0,0,0,0,0,0,0,0
8199,42,093650,071,,,,,12,12,EAST HEMPFIELD TOWNSHIP. . . . . .,47,47,3752542,0,0,0,0,0,0,0,0,0,47,47,3752542,0,0,0,0,0,0,0,0,0
8199,42,093675,133,,,,,12,12,EAST HOPEWELL TOWNSHIP (N) . . . .,5,5,207000,0,0,0,0,0,0,0,0,0,5,5,207000,0,0,0,0,0,0,0,0,0
8199,42,093700,129,,,,,12,12,EAST HUNTINGDON TOWNSHIP . . . . .,30,30,1103396,0,0,0,0,0,0,3,84,2311632,30,30,1103396,0,0,0,0,0,0,3,84,2311632
8199,42,093900,085,,,,,12,12,EAST LACKAWANNOCK TOWNSHIP . . . .,6,6,203000,0,0,0,0,0,0,0,0,0,6,6,203000,0,0,0,0,0,0,0,0,0
