Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8299,36,259500,119,,,,,12,12,SCARSDALE #. . . . . . . . . . . .,11,11,1855000,0,0,0,0,0,0,0,0,0,11,11,1855000,0,0,0,0,0,0,0,0,0
8299,36,260000,083,,,,,12,12,SCHAGHTICOKE VILLAGE . . . . . . .,1,1,50530,0,0,0,0,0,0,0,0,0,1,1,50530,0,0,0,0,0,0,0,0,0
8299,36,260500,093,,,,,12,12,SCHENECTADY. . . . . . . . . . . .,2,2,57000,0,0,0,0,0,0,0,0,0,2,2,57000,0,0,0,0,0,0,0,0,0
8299,36,260800,083,,,,,12,12,SCHODACK TOWN. . . . . . . . . . .,21,21,1002900,0,0,0,0,0,0,0,0,0,21,21,1002900,0,0,0,0,0,0,0,0,0
8299,36,261000,075,,,,,12,12,SCHROEPPEL TOWN. . . . . . . . . .,19,19,457000,0,0,0,0,0,0,0,0,0,19,19,457000,0,0,0,0,0,0,0,0,0
8299,36,261200,031,,,,,12,12,SCHROON TOWN . . . . . . . . . . .,21,21,1061130,0,0,0,4,16,314224,0,0,0,21,21,1061130,0,0,0,4,16,314224,0,0,0
8299,36,261300,043,,,,,12,12,SCHUYLER TOWN. . . . . . . . . . .,3,3,151590,0,0,0,0,0,0,0,0,0,3,3,151590,0,0,0,0,0,0,0,0,0
8299,36,261450,003,,,,,12,12,SCIO TOWN. . . . . . . . . . . . .,2,2,101060,0,0,0,0,0,0,0,0,0,2,2,101060,0,0,0,0,0,0,0,0,0
8299,36,261500,093,,,,,12,12,SCOTIA VILLAGE . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,36,261800,023,,,,,12,12,SCOTT TOWN (N) . . . . . . . . . .,2,2,20000,0,0,0,0,0,0,0,0,0,2,2,20000,0,0,0,0,0,0,0,0,0
8299,36,262000,055,,,,,12,12,SCOTTSVILLE VILLAGE. . . . . . . .,8,8,350000,0,0,0,1,4,50000,0,0,0,8,8,350000,0,0,0,1,4,50000,0,0,0
8299,36,262500,059,,,,,12,12,SEA CLIFF VILLAGE. . . . . . . . .,3,3,276400,0,0,0,0,0,0,0,0,0,3,3,276400,0,0,0,0,0,0,0,0,0
8299,36,262700,069,,,,,12,12,SENECA TOWN. . . . . . . . . . . .,6,6,345000,0,0,0,0,0,0,0,0,0,6,6,345000,0,0,0,0,0,0,0,0,0
8299,36,262900,099,,,,,12,12,SENECA FALLS TOWN. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,36,263000,099,,,,,11,11,SENECA FALLS VILLAGE . . . . . . .,1,1,31888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,36,263500,011,,,,,0,0,SENNETT TOWN . . . . . . . . . . .,10,10,421452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,36,264000,111,,,,,12,12,SHANDAKEN TOWN . . . . . . . . . .,14,14,530000,0,0,0,0,0,0,0,0,0,14,14,530000,0,0,0,0,0,0,0,0,0
8299,36,264500,095,,,,,12,12,SHARON SPRINGS VILLAGE . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,36,264550,095,,,,,12,12,SHARON TOWN (N). . . . . . . . . .,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
8299,36,264600,111,,,,,12,12,SHAWANGUNK TOWN. . . . . . . . . .,15,15,621400,0,0,0,0,0,0,0,0,0,15,15,621400,0,0,0,0,0,0,0,0,0
8299,36,264690,073,,,,,12,12,SHELBY TOWN. . . . . . . . . . . .,1,1,12000,0,0,0,0,0,0,0,0,0,1,1,12000,0,0,0,0,0,0,0,0,0
8299,36,264700,121,,,,,12,12,SHELDON TOWN . . . . . . . . . . .,7,7,261000,0,0,0,1,4,60000,0,0,0,7,7,261000,0,0,0,1,4,60000,0,0,0
8299,36,265500,103,,,,,12,12,SHELTER ISLAND TOWN. . . . . . . .,32,32,2445000,0,0,0,0,0,0,0,0,0,32,32,2445000,0,0,0,0,0,0,0,0,0
8299,36,265800,013,,,,,12,12,SHERIDAN TOWN. . . . . . . . . . .,3,3,177000,0,0,0,0,0,0,0,0,0,3,3,177000,0,0,0,0,0,0,0,0,0
8299,36,266000,013,,,,,12,12,SHERMAN VILLAGE. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,36,266500,065,,,,,7,7,SHERRILL . . . . . . . . . . . . .,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
8299,36,267000,103,,,,,12,12,SHOREHAM VILLAGE . . . . . . . . .,2,2,125000,0,0,0,0,0,0,0,0,0,2,2,125000,0,0,0,0,0,0,0,0,0
8299,36,267500,069,,,,,11,11,SHORTSVILLE VILLAGE. . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,36,268000,025,,,,,12,12,SIDNEY VILLAGE . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,36,268500,013,,,,,12,12,SILVER CREEK VILLAGE . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,36,268700,121,,,,,12,12,SILVER SPRINGS VILLAGE . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,36,269000,013,,,,,12,12,SINCLAIRVILLE VILLAGE. . . . . . .,1,1,32000,0,0,0,0,0,0,0,0,0,1,1,32000,0,0,0,0,0,0,0,0,0
8299,36,269400,067,,,,,12,12,SKANEATELES TOWN . . . . . . . . .,13,13,579896,0,0,0,0,0,0,0,0,0,13,13,579896,0,0,0,0,0,0,0,0,0
8299,36,269500,067,,,,,12,12,SKANEATELES VILLAGE. . . . . . . .,2,2,215000,0,0,0,0,0,0,0,0,0,2,2,215000,0,0,0,0,0,0,0,0,0
8299,36,270000,029,,,,,12,12,SLOAN VILLAGE. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,36,270500,087,,,,,12,12,SLOATSBURG VILLAGE . . . . . . . .,5,5,200000,0,0,0,0,0,0,0,0,0,5,5,200000,0,0,0,0,0,0,0,0,0
8299,36,270800,053,,,,,12,12,SMITHFIELD TOWN (N). . . . . . . .,3,3,151590,0,0,0,0,0,0,0,0,0,3,3,151590,0,0,0,0,0,0,0,0,0
8299,36,271000,103,,,,,12,12,SMITHTOWN TOWN . . . . . . . . . .,128,128,2375998,0,0,0,0,0,0,0,0,0,128,128,2375998,0,0,0,0,0,0,0,0,0
8299,36,271400,117,,,,,12,12,SODUS TOWN . . . . . . . . . . . .,7,7,211500,0,0,0,0,0,0,0,0,0,7,7,211500,0,0,0,0,0,0,0,0,0
8299,36,271500,117,,,,,12,12,SODUS VILLAGE. . . . . . . . . . .,2,2,44650,0,0,0,0,0,0,0,0,0,2,2,44650,0,0,0,0,0,0,0,0,0
8299,36,271600,117,,,,,12,12,SODUS POINT VILLAGE. . . . . . . .,4,4,221000,0,0,0,0,0,0,0,0,0,4,4,221000,0,0,0,0,0,0,0,0,0
8299,36,271800,023,,,,,12,12,SOLON TOWN . . . . . . . . . . . .,2,2,40000,0,0,0,0,0,0,0,0,0,2,2,40000,0,0,0,0,0,0,0,0,0
8299,36,272000,067,,,,,12,12,SOLVAY VILLAGE . . . . . . . . . .,3,3,98000,0,0,0,0,0,0,3,32,180000,3,3,98000,0,0,0,0,0,0,3,32,180000
8299,36,272500,119,,,,,12,12,SOMERS TOWN. . . . . . . . . . . .,35,35,2462000,0,0,0,0,0,0,0,0,0,35,35,2462000,0,0,0,0,0,0,0,0,0
8299,36,273000,063,,,,,12,12,SOMERSET TOWN. . . . . . . . . . .,3,3,77900,0,0,0,0,0,0,0,0,0,3,3,77900,0,0,0,0,0,0,0,0,0
8299,36,273500,103,,,,,12,12,SOUTHAMPTON TOWN . . . . . . . . .,329,329,24343706,0,0,0,0,0,0,0,0,0,329,329,24343706,0,0,0,0,0,0,0,0,0
8299,36,274000,103,,,,,12,12,SOUTHAMPTON VILLAGE. . . . . . . .,56,56,8153533,0,0,0,0,0,0,0,0,0,56,56,8153533,0,0,0,0,0,0,0,0,0
8299,36,274300,069,,,,,12,12,SOUTH BRISTOL TOWN . . . . . . . .,10,10,429000,0,0,0,0,0,0,0,0,0,10,10,429000,0,0,0,0,0,0,0,0,0
8299,36,274500,101,,,,,11,11,SOUTH CORNING VILLAGE. . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,36,275000,009,,,,,12,12,SOUTH DAYTON VILLAGE . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,36,275500,079,,,,,12,12,SOUTHEAST TOWN . . . . . . . . . .,36,36,1672460,0,0,0,0,0,0,0,0,0,36,36,1672460,0,0,0,0,0,0,0,0,0
8299,36,276000,059,,,,,12,12,SOUTH FLORAL PARK VILLAGE. . . . .,7,7,245000,0,0,0,0,0,0,0,0,0,7,7,245000,0,0,0,0,0,0,0,0,0
8299,36,276500,091,,,,,12,12,SOUTH GLENS FALLS VILLAGE. . . . .,1,1,30000,0,0,0,0,0,0,1,9,72000,1,1,30000,0,0,0,0,0,0,1,9,72000
8299,36,277000,087,,,,,12,12,SOUTH NYACK VILLAGE. . . . . . . .,2,2,100000,0,0,0,0,0,0,0,0,0,2,2,100000,0,0,0,0,0,0,0,0,0
8299,36,277500,103,,,,,12,12,SOUTHOLD TOWN. . . . . . . . . . .,122,122,8585360,0,0,0,0,0,0,0,0,0,122,122,8585360,0,0,0,0,0,0,0,0,0
8299,36,278000,015,,,,,12,0,SOUTHPORT TOWN . . . . . . . . . .,5,5,229778,0,0,0,0,0,0,0,0,0,5,5,229778,0,0,0,0,0,0,0,0,0
8299,36,278100,009,,,,,12,12,SOUTH VALLEY TOWN (N). . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,36,278300,067,,,,,12,12,SPAFFORD TOWN. . . . . . . . . . .,5,5,237402,0,0,0,0,0,0,0,0,0,5,5,237402,0,0,0,0,0,0,0,0,0
8299,36,278500,055,,,,,12,12,SPENCERPORT VILLAGE. . . . . . . .,5,5,375000,0,0,0,0,0,0,0,0,0,5,5,375000,0,0,0,0,0,0,0,0,0
8299,36,279000,087,,,,,12,12,SPRING VALLEY VILLAGE. . . . . . .,43,43,1517000,11,22,590000,0,0,0,2,84,1115000,43,43,1517000,11,22,590000,0,0,0,2,84,1115000
8299,36,279500,029,,,,,12,12,SPRINGVILLE VILLAGE. . . . . . . .,2,2,78000,0,0,0,0,0,0,0,0,0,2,2,78000,0,0,0,0,0,0,0,0,0
8299,36,279700,037,,,,,12,12,STAFFORD TOWN. . . . . . . . . . .,5,5,140000,0,0,0,0,0,0,0,0,0,5,5,140000,0,0,0,0,0,0,0,0,0
8299,36,279725,025,,,,,12,12,STAMFORD VILLAGE (N) . . . . . . .,1,1,25000,0,0,0,0,0,0,0,0,0,1,1,25000,0,0,0,0,0,0,0,0,0
8299,36,279750,027,,,,,12,12,STANFORD TOWN (N). . . . . . . . .,15,15,757950,0,0,0,0,0,0,0,0,0,15,15,757950,0,0,0,0,0,0,0,0,0
8299,36,279800,123,,,,,12,12,STARKEY TOWN . . . . . . . . . . .,5,5,92400,0,0,0,0,0,0,0,0,0,5,5,92400,0,0,0,0,0,0,0,0,0
8299,36,280000,059,,,,,12,12,STEWART MANOR VILLAGE. . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,36,280010,091,,,,,12,12,STILLWATER TOWN. . . . . . . . . .,15,15,750000,1,2,65000,0,0,0,0,0,0,15,15,750000,1,2,65000,0,0,0,0,0,0
8299,36,280500,089,,,,,12,12,STOCKHOLM TOWN . . . . . . . . . .,5,5,252650,0,0,0,0,0,0,0,0,0,5,5,252650,0,0,0,0,0,0,0,0,0
8299,36,280700,013,,,,,12,12,STOCKTON TOWN (N). . . . . . . . .,7,7,45500,0,0,0,0,0,0,0,0,0,7,7,45500,0,0,0,0,0,0,0,0,0
8299,36,281000,087,,,,,12,12,STONY POINT TOWN . . . . . . . . .,19,19,825915,1,2,105500,0,0,0,0,0,0,19,19,825915,1,2,105500,0,0,0,0,0,0
8299,36,281300,021,,,,,12,12,STUYVESANT TOWN. . . . . . . . . .,2,2,75000,0,0,0,0,0,0,0,0,0,2,2,75000,0,0,0,0,0,0,0,0,0
8299,36,281500,087,,,,,12,12,SUFFERN VILLAGE. . . . . . . . . .,3,3,183300,0,0,0,0,0,0,0,0,0,3,3,183300,0,0,0,0,0,0,0,0,0
8299,36,282000,053,,,,,12,12,SULLIVAN TOWN. . . . . . . . . . .,14,14,507030,0,0,0,0,0,0,0,0,0,14,14,507030,0,0,0,0,0,0,0,0,0
8299,36,282300,065,,,,,12,12,SYLVAN BEACH VILLAGE (N) . . . . .,3,3,48500,0,0,0,0,0,0,0,0,0,3,3,48500,0,0,0,0,0,0,0,0,0
8299,36,282500,055,,,,,12,12,SWEDEN TOWN. . . . . . . . . . . .,20,20,1220228,0,0,0,0,0,0,0,0,0,20,20,1220228,0,0,0,0,0,0,0,0,0
8299,36,283000,067,,,,,12,12,SYRACUSE . . . . . . . . . . . . .,5,5,219000,0,0,0,0,0,0,12,92,2380000,5,5,219000,0,0,0,0,0,0,12,92,2380000
8299,36,283100,021,,,,,12,12,TAGHKANIC TOWN (N) . . . . . . . .,10,10,242750,0,0,0,0,0,0,0,0,0,10,10,242750,0,0,0,0,0,0,0,0,0
8299,36,283300,039,,,,,0,0,TANNERSVILLE VILLAGE . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,36,283500,119,,,,,12,12,TARRYTOWN VILLAGE. . . . . . . . .,2,2,118000,0,0,0,0,0,0,1,21,840000,2,2,118000,0,0,0,0,0,0,1,21,840000
8299,36,283800,045,,,,,12,12,THERESA VILLAGE. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,36,284000,059,,,,,12,12,THOMASTON VILLAGE. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,36,284300,105,,,,,12,12,THOMPSON TOWN. . . . . . . . . . .,60,60,1657811,2,4,45000,1,4,17000,0,0,0,60,60,1657811,2,4,45000,1,4,17000,0,0,0
8299,36,284400,011,,,,,12,12,THROOP TOWN. . . . . . . . . . . .,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
8299,36,284450,031,,,,,12,12,TICONDEROGA TOWN (N) . . . . . . .,3,3,92000,0,0,0,0,0,0,0,0,0,3,3,92000,0,0,0,0,0,0,0,0,0
8299,36,284500,031,,,,,9,9,TICONDEROGA VILLAGE. . . . . . . .,2,2,62000,0,0,0,0,0,0,0,0,0,2,2,62000,0,0,0,0,0,0,0,0,0
8299,36,285000,027,,,,,10,10,TIVOLI VILLAGE . . . . . . . . . .,2,2,54000,0,0,0,0,0,0,0,0,0,2,2,54000,0,0,0,0,0,0,0,0,0
8299,36,285300,025,,,,,12,12,TOMPKINS TOWN. . . . . . . . . . .,1,1,260000,0,0,0,0,0,0,0,0,0,1,1,260000,0,0,0,0,0,0,0,0,0
8299,36,285500,029,,,,,12,12,TONAWANDA. . . . . . . . . . . . .,5,5,268900,1,2,60000,1,4,100000,0,0,0,5,5,268900,1,2,60000,1,4,100000,0,0,0
8299,36,286000,029,,,,,12,12,TONAWANDA TOWN . . . . . . . . . .,6,6,320000,0,0,0,0,0,0,1,6,100000,6,6,320000,0,0,0,0,0,0,1,6,100000
8299,36,286100,123,,,,,12,12,TORREY TOWN (N). . . . . . . . . .,6,6,189000,0,0,0,0,0,0,0,0,0,6,6,189000,0,0,0,0,0,0,0,0,0
8299,36,286300,065,,,,,12,12,TRENTON TOWN . . . . . . . . . . .,15,15,757950,0,0,0,0,0,0,0,0,0,15,15,757950,0,0,0,0,0,0,0,0,0
8299,36,286500,083,,,,,12,12,TROY . . . . . . . . . . . . . . .,2,2,65530,0,0,0,1,3,25000,1,100,3120804,2,2,65530,0,0,0,1,3,25000,1,100,3120804
8299,36,287000,109,,,,,12,12,TRUMANSBURG VILLAGE. . . . . . . .,2,2,55000,0,0,0,0,0,0,0,0,0,2,2,55000,0,0,0,0,0,0,0,0,0
8299,36,287500,119,,,,,8,8,TUCKAHOE VILLAGE . . . . . . . . .,3,3,136000,1,2,15000,0,0,0,0,0,0,3,3,136000,1,2,15000,0,0,0,0,0,0
8299,36,287600,067,,,,,12,12,TULLY TOWN . . . . . . . . . . . .,7,7,199530,0,0,0,0,0,0,0,0,0,7,7,199530,0,0,0,0,0,0,0,0,0
8299,36,287700,067,,,,,12,12,TULLY VILLAGE. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,36,287900,033,,,,,11,11,TUPPER LAKE VILLAGE #. . . . . . .,4,4,115400,0,0,0,0,0,0,0,0,0,3,3,100000,0,0,0,0,0,0,0,0,0
8299,36,287950,049,,,,,12,12,TURIN VILLAGE. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,36,288000,071,,,,,12,12,TUXEDO PARK VILLAGE. . . . . . . .,2,2,200000,0,0,0,0,0,0,0,0,0,2,2,200000,0,0,0,0,0,0,0,0,0
8299,36,288100,071,,,,,12,12,TUXEDO TOWN. . . . . . . . . . . .,5,5,225000,0,0,0,0,0,0,0,0,0,5,5,225000,0,0,0,0,0,0,0,0,0
8299,36,288200,111,,,,,12,12,ULSTER TOWN. . . . . . . . . . . .,16,16,467000,0,0,0,0,0,0,0,0,0,16,16,467000,0,0,0,0,0,0,0,0,0
8299,36,288300,109,,,,,12,12,ULYSSES TOWN . . . . . . . . . . .,7,7,296000,1,2,10000,0,0,0,0,0,0,7,7,296000,1,2,10000,0,0,0,0,0,0
8299,36,288400,077,,,,,12,12,UNADILLA VILLAGE . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,36,288500,007,,,,,12,12,UNION TOWN . . . . . . . . . . . .,32,32,1720750,5,10,216000,0,0,0,2,34,345000,32,32,1720750,5,10,216000,0,0,0,2,34,345000
8299,36,288575,011,,,,,12,12,UNION SPRINGS VILLAGE. . . . . . .,6,6,303180,0,0,0,0,0,0,4,32,741000,6,6,303180,0,0,0,0,0,0,4,32,741000
8299,36,288600,027,,,,,11,11,UNION VALE TOWN. . . . . . . . . .,18,18,1232835,0,0,0,0,0,0,0,0,0,18,18,1232835,0,0,0,0,0,0,0,0,0
8299,36,288800,071,,,,,12,12,UNIONVILLE VILLAGE . . . . . . . .,1,1,45000,0,0,0,0,0,0,0,0,0,1,1,45000,0,0,0,0,0,0,0,0,0
8299,36,289000,059,,,,,12,12,UPPER BROOKVILLE VILLAGE . . . . .,4,4,670000,0,0,0,0,0,0,0,0,0,4,4,670000,0,0,0,0,0,0,0,0,0
8299,36,289500,087,,,,,12,12,UPPER NYACK VILLAGE. . . . . . . .,4,4,259000,0,0,0,0,0,0,0,0,0,4,4,259000,0,0,0,0,0,0,0,0,0
8299,36,289700,101,,,,,12,12,URBANA TOWN (N). . . . . . . . . .,4,4,146000,0,0,0,0,0,0,0,0,0,4,4,146000,0,0,0,0,0,0,0,0,0
8299,36,290000,065,,,,,12,12,UTICA. . . . . . . . . . . . . . .,3,3,130000,3,6,180000,0,0,0,1,16,700000,3,3,130000,3,6,180000,0,0,0,1,16,700000
8299,36,290500,021,,,,,0,0,VALATIE VILLAGE. . . . . . . . . .,0,0,0,15,30,106425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,36,291000,059,,,,,12,12,VALLEY STREAM VILLAGE. . . . . . .,10,10,392000,0,0,0,0,0,0,0,0,0,10,10,392000,0,0,0,0,0,0,0,0,0
8299,36,291500,067,,,,,12,12,VAN BUREN TOWN . . . . . . . . . .,8,8,297000,0,0,0,0,0,0,0,0,0,8,8,297000,0,0,0,0,0,0,0,0,0
8299,36,291700,099,,,,,12,12,VARICK TOWN. . . . . . . . . . . .,1,1,39000,0,0,0,0,0,0,0,0,0,1,1,39000,0,0,0,0,0,0,0,0,0
8299,36,292000,065,,,,,11,11,VERNON TOWN. . . . . . . . . . . .,6,6,182000,0,0,0,0,0,0,0,0,0,6,6,182000,0,0,0,0,0,0,0,0,0
8299,36,292100,065,,,,,12,12,VERNON VILLAGE . . . . . . . . . .,1,1,38000,0,0,0,0,0,0,0,0,0,1,1,38000,0,0,0,0,0,0,0,0,0
8299,36,292200,065,,,,,12,12,VERONA TOWN. . . . . . . . . . . .,22,22,382300,0,0,0,0,0,0,0,0,0,22,22,382300,0,0,0,0,0,0,0,0,0
8299,36,292500,007,,,,,11,11,VESTAL TOWN. . . . . . . . . . . .,34,34,3220183,0,0,0,0,0,0,0,0,0,32,32,3042000,0,0,0,0,0,0,0,0,0
8299,36,292700,015,,,,,12,12,VETERAN TOWN . . . . . . . . . . .,5,5,131000,0,0,0,0,0,0,0,0,0,5,5,131000,0,0,0,0,0,0,0,0,0
8299,36,293000,069,,,,,12,12,VICTOR TOWN. . . . . . . . . . . .,28,28,1581000,0,0,0,0,0,0,0,0,0,28,28,1581000,0,0,0,0,0,0,0,0,0
8299,36,293500,069,,,,,12,12,VICTOR VILLAGE . . . . . . . . . .,5,5,251000,0,0,0,0,0,0,0,0,0,5,5,251000,0,0,0,0,0,0,0,0,0
8299,36,293800,065,,,,,12,12,VIENNA TOWN. . . . . . . . . . . .,12,12,214500,0,0,0,0,0,0,0,0,0,12,12,214500,0,0,0,0,0,0,0,0,0
8299,36,294000,103,,,,,3,3,VILLAGE OF THE BRANCH VILLAGE. . .,3,3,125298,0,0,0,0,0,0,0,0,0,2,2,102000,0,0,0,0,0,0,0,0,0
8299,36,294300,023,,,,,9,9,VIRGIL TOWN. . . . . . . . . . . .,3,3,81000,0,0,0,0,0,0,0,0,0,3,3,81000,0,0,0,0,0,0,0,0,0
8299,36,294500,075,,,,,12,12,VOLNEY TOWN. . . . . . . . . . . .,13,13,558000,0,0,0,0,0,0,0,0,0,13,13,558000,0,0,0,0,0,0,0,0,0
8299,36,295000,001,,,,,12,12,VOORHEESVILLE VILLAGE. . . . . . .,3,3,165000,0,0,0,0,0,0,0,0,0,3,3,165000,0,0,0,0,0,0,0,0,0
8299,36,295300,089,,,,,12,12,WADDINGTON VILLAGE . . . . . . . .,3,3,40400,0,0,0,0,0,0,0,0,0,3,3,40400,0,0,0,0,0,0,0,0,0
8299,36,295500,071,,,,,12,12,WALDEN VILLAGE . . . . . . . . . .,0,0,0,1,2,20000,0,0,0,0,0,0,0,0,0,1,2,20000,0,0,0,0,0,0
8299,36,296000,029,,,,,12,12,WALES TOWN . . . . . . . . . . . .,6,6,257600,0,0,0,0,0,0,0,0,0,6,6,257600,0,0,0,0,0,0,0,0,0
8299,36,296200,071,,,,,11,11,WALLKILL TOWN. . . . . . . . . . .,18,18,766563,0,0,0,0,0,0,3,24,225000,16,16,674300,0,0,0,0,0,0,3,24,225000
8299,36,296400,025,,,,,12,12,WALTON TOWN (N). . . . . . . . . .,8,8,161601,0,0,0,0,0,0,0,0,0,8,8,161601,0,0,0,0,0,0,0,0,0
8299,36,296500,025,,,,,12,12,WALTON VILLAGE . . . . . . . . . .,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
8299,36,297000,117,,,,,12,12,WALWORTH TOWN. . . . . . . . . . .,41,41,1873500,0,0,0,0,0,0,0,0,0,41,41,1873500,0,0,0,0,0,0,0,0,0
8299,36,297500,053,,,,,12,12,WAMPSVILLE VILLAGE . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,36,297700,027,,,,,12,12,WAPPINGER TOWN . . . . . . . . . .,63,63,2389170,3,6,189540,0,0,0,0,0,0,63,63,2389170,3,6,189540,0,0,0,0,0,0
8299,36,297720,027,,,,,12,12,WAPPINGERS FALLS VILLAGE . . . . .,4,4,140000,1,2,60000,1,4,2500,0,0,0,4,4,140000,1,2,60000,1,4,2500,0,0,0
8299,36,297770,043,,,,,12,12,WARREN TOWN (N). . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,36,297800,113,,,,,12,12,WARRENSBURG TOWN . . . . . . . . .,9,9,298560,0,0,0,0,0,0,0,0,0,9,9,298560,0,0,0,0,0,0,0,0,0
8299,36,297900,121,,,,,11,11,WARSAW TOWN. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,36,298000,121,,,,,11,11,WARSAW VILLAGE . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,36,298500,071,,,,,12,12,WARWICK TOWN . . . . . . . . . . .,59,59,2950000,2,4,100000,0,0,0,0,0,0,59,59,2950000,2,4,100000,0,0,0,0,0,0
8299,36,299000,071,,,,,12,12,WARWICK VILLAGE. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,36,299200,027,,,,,12,12,WASHINGTON TOWN. . . . . . . . . .,8,8,460000,0,0,0,0,0,0,0,0,0,8,8,460000,0,0,0,0,0,0,0,0,0
8299,36,299500,071,,,,,12,12,WASHINGTONVILLE VILLAGE. . . . . .,16,16,557930,0,0,0,0,0,0,0,0,0,16,16,557930,0,0,0,0,0,0,0,0,0
8299,36,299700,091,,,,,12,12,WATERFORD TOWN . . . . . . . . . .,27,27,1171000,34,68,1795000,8,32,400000,0,0,0,27,27,1171000,34,68,1795000,8,32,400000,0,0,0
8299,36,299900,091,,,,,12,12,WATERFORD VILLAGE. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,36,299950,099,,,,,12,12,WATERLOO TOWN. . . . . . . . . . .,5,5,183000,0,0,0,0,0,0,0,0,0,5,5,183000,0,0,0,0,0,0,0,0,0
8299,36,300000,099,,,,,12,12,WATERLOO VILLAGE . . . . . . . . .,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
8299,36,300500,045,,,,,12,12,WATERTOWN. . . . . . . . . . . . .,2,2,118000,0,0,0,0,0,0,1,151,2515256,2,2,118000,0,0,0,0,0,0,1,151,2515256
8299,36,300600,045,,,,,12,12,WATERTOWN TOWN . . . . . . . . . .,7,7,276000,0,0,0,0,0,0,0,0,0,7,7,276000,0,0,0,0,0,0,0,0,0
8299,36,301000,065,,,,,10,10,WATERVILLE VILLAGE . . . . . . . .,2,2,78000,0,0,0,0,0,0,0,0,0,2,2,78000,0,0,0,0,0,0,0,0,0
8299,36,301500,001,,,,,12,12,WATERVLIET . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
