Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8799,33,014300,011,1122,5350,1,1,5,5,Hudson Town. . . . . . . . . . . .,106,106,7905213,42,84,3112267,7,25,1194761,0,0,0,29,29,2841430,4,8,313920,0,0,0,0,0,0
8799,33,014400,003,9999,9999,1,1,12,12,Jackson Town . . . . . . . . . . .,19,19,2003700,8,16,2030000,5,20,2000000,0,0,0,19,19,2003700,8,16,2030000,5,20,2000000,0,0,0
8799,33,014420,005,9999,9999,1,1,12,12,Jaffrey Town . . . . . . . . . . .,25,25,1513529,0,0,0,0,0,0,0,0,0,25,25,1513529,0,0,0,0,0,0,0,0,0
8799,33,014500,005,9999,9999,1,1,12,12,Keene. . . . . . . . . . . . . . .,96,96,10308000,0,0,0,0,0,0,0,0,0,96,96,10308000,0,0,0,0,0,0,0,0,0
8799,33,014700,015,9999,9999,1,1,12,12,Kensington Town. . . . . . . . . .,17,17,3060000,0,0,0,0,0,0,0,0,0,17,17,3060000,0,0,0,0,0,0,0,0,0
8799,33,015000,015,1122,4160,1,1,12,12,Kingston Town. . . . . . . . . . .,50,50,3716000,2,4,160000,0,0,0,0,0,0,50,50,3716000,2,4,160000,0,0,0,0,0,0
8799,33,015500,001,9999,9999,1,1,12,12,Laconia. . . . . . . . . . . . . .,120,120,9091000,19,38,2135000,15,46,2139000,7,55,2970198,120,120,9091000,19,38,2135000,15,46,2139000,7,55,2970198
8799,33,016000,007,9999,9999,1,1,12,12,Lancaster Town . . . . . . . . . .,25,25,2096000,0,0,0,0,0,0,0,0,0,25,25,2096000,0,0,0,0,0,0,0,0,0
8799,33,016300,019,9999,9999,1,1,12,12,Langdon Town . . . . . . . . . . .,6,6,370422,0,0,0,0,0,0,0,0,0,6,6,370422,0,0,0,0,0,0,0,0,0
8799,33,016500,009,9999,9999,1,1,12,12,Lebanon. . . . . . . . . . . . . .,94,94,6513500,12,24,1423187,0,0,0,0,0,0,94,94,6513500,12,24,1423187,0,0,0,0,0,0
8799,33,017000,017,6450,9999,1,1,12,12,Lee Town . . . . . . . . . . . . .,65,65,5447500,3,6,263000,0,0,0,0,0,0,65,65,5447500,3,6,263000,0,0,0,0,0,0
8799,33,017100,019,9999,9999,1,1,12,12,Lempster Town. . . . . . . . . . .,19,19,596000,0,0,0,0,0,0,0,0,0,19,19,596000,0,0,0,0,0,0,0,0,0
8799,33,017200,009,9999,9999,1,1,12,12,Lisbon Town. . . . . . . . . . . .,3,3,77650,0,0,0,0,0,0,0,0,0,3,3,77650,0,0,0,0,0,0,0,0,0
8799,33,017500,011,1122,5350,1,1,12,12,Litchfield Town. . . . . . . . . .,53,53,9342000,5,10,1140000,0,0,0,0,0,0,53,53,9342000,5,10,1140000,0,0,0,0,0,0
8799,33,018350,009,9999,9999,1,1,1,1,Littleton Town . . . . . . . . . .,27,27,1486965,1,2,88732,0,0,0,0,0,0,3,3,185211,1,2,88732,0,0,0,0,0,0
8799,33,018700,015,1122,5350,1,1,12,12,Londonderry Town . . . . . . . . .,206,206,17701718,33,66,3029900,3,12,700000,1,6,300000,206,206,17701718,33,66,3029900,3,12,700000,1,6,300000
8799,33,018900,013,9999,9999,1,1,12,12,Loudon Town. . . . . . . . . . . .,53,53,3272061,0,0,0,0,0,0,0,0,0,53,53,3272061,0,0,0,0,0,0,0,0,0
8799,33,018950,009,9999,9999,1,1,12,12,Lyman Town . . . . . . . . . . . .,9,9,555633,0,0,0,0,0,0,0,0,0,9,9,555633,0,0,0,0,0,0,0,0,0
8799,33,018975,009,9999,9999,1,1,12,12,Lyme Town. . . . . . . . . . . . .,19,19,1173003,1,2,88732,0,0,0,0,0,0,19,19,1173003,1,2,88732,0,0,0,0,0,0
8799,33,019000,011,9999,9999,1,1,0,0,Lyndeborough Town. . . . . . . . .,19,19,1090071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,33,019300,017,6450,9999,1,1,12,12,Madbury Town . . . . . . . . . . .,20,20,1955530,0,0,0,0,0,0,0,0,0,20,20,1955530,0,0,0,0,0,0,0,0,0
8799,33,019400,003,9999,9999,1,1,12,12,Madison Town . . . . . . . . . . .,296,296,29600000,3,6,300000,0,0,0,0,0,0,296,296,29600000,3,6,300000,0,0,0,0,0,0
8799,33,019500,011,4760,9999,1,1,12,12,Manchester . . . . . . . . . . . .,229,229,17876700,30,60,2374712,5,19,764000,11,313,9938000,229,229,17876700,30,60,2374712,5,19,764000,11,313,9938000
8799,33,020000,005,9999,9999,1,1,12,12,Marlborough Town . . . . . . . . .,15,15,1259000,0,0,0,0,0,0,0,0,0,15,15,1259000,0,0,0,0,0,0,0,0,0
8799,33,020500,005,9999,9999,1,1,0,0,Marlow Town. . . . . . . . . . . .,7,7,1764000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,33,021000,011,9999,9999,1,1,0,0,Mason Town . . . . . . . . . . . .,20,20,462135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,33,021200,001,9999,9999,1,1,12,12,Meredith Town. . . . . . . . . . .,94,94,8337500,0,0,0,0,0,0,0,0,0,94,94,8337500,0,0,0,0,0,0,0,0,0
8799,33,021500,011,1122,5350,1,1,12,12,Merrimack Town . . . . . . . . . .,414,414,23249256,0,0,0,0,0,0,5,120,4250000,414,414,23249256,0,0,0,0,0,0,5,120,4250000
8799,33,021700,017,9999,9999,1,1,12,12,Middleton Town . . . . . . . . . .,29,29,1520000,0,0,0,0,0,0,0,0,0,29,29,1520000,0,0,0,0,0,0,0,0,0
8799,33,022000,007,9999,9999,1,1,0,0,Milan Town . . . . . . . . . . . .,5,5,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,33,022500,011,1122,5350,1,1,12,12,Milford Town . . . . . . . . . . .,98,98,6953300,2,4,150000,0,0,0,1,5,250000,98,98,6953300,2,4,150000,0,0,0,1,5,250000
8799,33,022600,017,6450,9999,1,1,12,12,Milton Town. . . . . . . . . . . .,35,35,3500000,1,2,82000,1,4,200000,2,12,1200000,35,35,3500000,1,2,82000,1,4,200000,2,12,1200000
8799,33,022700,009,9999,9999,1,1,12,12,Monroe Town. . . . . . . . . . . .,9,9,585000,0,0,0,0,0,0,0,0,0,9,9,585000,0,0,0,0,0,0,0,0,0
8799,33,022800,011,1122,5350,1,1,12,12,Mont Vernon Town . . . . . . . . .,20,20,3666000,0,0,0,0,0,0,0,0,0,20,20,3666000,0,0,0,0,0,0,0,0,0
8799,33,022900,003,9999,9999,1,1,12,12,Moultonborough Town (N). . . . . .,155,155,15385081,1,2,90720,0,0,0,0,0,0,155,155,15385081,1,2,90720,0,0,0,0,0,0
8799,33,023000,011,1122,5350,1,1,12,12,Nashua . . . . . . . . . . . . . .,413,413,29482429,7,14,408500,11,39,3574663,20,370,16460000,413,413,29482429,7,14,408500,11,39,3574663,20,370,16460000
8799,33,023025,005,9999,9999,1,1,12,12,Nelson Town. . . . . . . . . . . .,3,3,185211,0,0,0,0,0,0,0,0,0,3,3,185211,0,0,0,0,0,0,0,0,0
8799,33,023035,013,9999,9999,1,1,12,12,Newbury Town . . . . . . . . . . .,47,47,4680000,0,0,0,0,0,0,0,0,0,47,47,4680000,0,0,0,0,0,0,0,0,0
8799,33,023050,011,9999,9999,1,1,12,12,New Boston Town. . . . . . . . . .,71,71,7685000,4,8,405000,0,0,0,0,0,0,71,71,7685000,4,8,405000,0,0,0,0,0,0
8799,33,023100,015,6450,9999,1,1,12,12,New Castle Town. . . . . . . . . .,2,2,364000,0,0,0,0,0,0,0,0,0,2,2,364000,0,0,0,0,0,0,0,0,0
8799,33,023150,017,9999,9999,1,1,12,12,New Durham Town. . . . . . . . . .,54,54,3749100,0,0,0,0,0,0,0,0,0,54,54,3749100,0,0,0,0,0,0,0,0,0
8799,33,023200,015,6450,9999,1,1,12,12,Newfields Town . . . . . . . . . .,9,9,540000,0,0,0,0,0,0,0,0,0,9,9,540000,0,0,0,0,0,0,0,0,0
8799,33,023500,015,6450,9999,1,1,11,11,Newington Town . . . . . . . . . .,10,10,832000,0,0,0,0,0,0,0,0,0,10,10,832000,0,0,0,0,0,0,0,0,0
8799,33,023800,011,9999,9999,1,1,0,0,New Ipswich Town . . . . . . . . .,85,85,4612354,7,14,584626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,33,024000,013,9999,9999,1,1,12,12,New London Town. . . . . . . . . .,39,39,2407743,0,0,0,0,0,0,0,0,0,39,39,2407743,0,0,0,0,0,0,0,0,0
8799,33,024500,015,6450,9999,1,1,10,10,Newmarket Town . . . . . . . . . .,106,106,7619788,0,0,0,31,121,7400000,3,52,491626,97,97,6856671,0,0,0,29,114,7050000,1,26,230000
8799,33,025000,019,9999,9999,1,1,12,12,Newport Town . . . . . . . . . . .,26,26,2287234,0,0,0,0,0,0,0,0,0,26,26,2287234,0,0,0,0,0,0,0,0,0
8799,33,025500,015,1122,4160,1,1,12,12,Newton Town. . . . . . . . . . . .,21,21,2155000,0,0,0,0,0,0,0,0,0,21,21,2155000,0,0,0,0,0,0,0,0,0
8799,33,025700,013,9999,9999,1,1,0,0,Northfield Town. . . . . . . . . .,106,106,6395740,0,0,0,0,0,0,1,13,406250,0,0,0,0,0,0,0,0,0,0,0,0
8799,33,026000,015,6450,9999,1,1,12,12,North Hampton Town . . . . . . . .,17,17,3420950,0,0,0,0,0,0,0,0,0,17,17,3420950,0,0,0,0,0,0,0,0,0
8799,33,026200,007,9999,9999,1,1,12,12,Northumberland Town. . . . . . . .,1,1,61737,0,0,0,0,0,0,0,0,0,1,1,61737,0,0,0,0,0,0,0,0,0
8799,33,026300,015,9999,9999,1,1,12,12,Northwood Town . . . . . . . . . .,66,66,1974500,1,2,80000,0,0,0,0,0,0,66,66,1974500,1,2,80000,0,0,0,0,0,0
8799,33,026500,015,9999,9999,1,1,12,12,Nottingham Town. . . . . . . . . .,73,73,8685434,0,0,0,0,0,0,0,0,0,73,73,8685434,0,0,0,0,0,0,0,0,0
8799,33,026800,009,9999,9999,1,1,12,12,Orange Town. . . . . . . . . . . .,4,4,300000,0,0,0,0,0,0,0,0,0,4,4,300000,0,0,0,0,0,0,0,0,0
8799,33,027000,011,1122,4560,1,1,12,12,Pelham Town. . . . . . . . . . . .,85,85,6479380,5,10,404880,0,0,0,0,0,0,85,85,6479380,5,10,404880,0,0,0,0,0,0
8799,33,027100,013,9999,9999,1,1,12,12,Pembroke Town. . . . . . . . . . .,52,52,3632598,10,20,745000,0,0,0,1,6,396000,52,52,3632598,10,20,745000,0,0,0,1,6,396000
8799,33,027300,011,9999,9999,1,1,12,12,Peterborough Town. . . . . . . . .,34,34,2508000,1,2,150000,1,4,450000,0,0,0,34,34,2508000,1,2,150000,1,4,450000,0,0,0
8799,33,027350,009,9999,9999,1,1,0,0,Piermont Town. . . . . . . . . . .,1,1,48268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,33,027400,019,9999,9999,1,1,12,12,Plainfield Town. . . . . . . . . .,50,50,5000000,1,2,150000,0,0,0,0,0,0,50,50,5000000,1,2,150000,0,0,0,0,0,0
8799,33,027500,015,1122,4160,1,1,12,12,Plaistow Town. . . . . . . . . . .,39,39,2913140,5,10,483000,27,105,5183120,1,40,700000,39,39,2913140,5,10,483000,27,105,5183120,1,40,700000
8799,33,027800,009,9999,9999,1,1,12,12,Plymouth Town. . . . . . . . . . .,72,72,4251580,0,0,0,0,0,0,0,0,0,72,72,4251580,0,0,0,0,0,0,0,0,0
8799,33,028000,015,6450,9999,1,1,10,10,Portsmouth . . . . . . . . . . . .,57,57,5530251,0,0,0,12,44,2125650,1,27,1100000,34,34,3669464,0,0,0,0,0,0,1,27,1100000
8799,33,028100,015,9999,9999,1,1,0,0,Raymond Town . . . . . . . . . . .,157,157,6426502,8,16,423440,0,0,0,11,69,771561,0,0,0,0,0,0,0,0,0,0,0,0
8799,33,028300,005,9999,9999,1,1,12,12,Richmond Town. . . . . . . . . . .,21,21,1223003,0,0,0,0,0,0,0,0,0,21,21,1223003,0,0,0,0,0,0,0,0,0
8799,33,028500,005,9999,9999,1,1,0,0,Rindge Town. . . . . . . . . . . .,86,86,3833328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,33,029000,017,6450,9999,1,1,12,12,Rochester. . . . . . . . . . . . .,270,270,17513672,3,6,246750,1,4,148750,12,172,4555000,270,270,17513672,3,6,246750,1,4,148750,12,172,4555000
8799,33,029300,017,6450,9999,1,1,12,12,Rollinsford Town . . . . . . . . .,43,43,3277804,0,0,0,0,0,0,0,0,0,43,43,3277804,0,0,0,0,0,0,0,0,0
8799,33,029500,005,9999,9999,1,1,12,12,Roxbury Town . . . . . . . . . . .,3,3,185000,0,0,0,0,0,0,0,0,0,3,3,185000,0,0,0,0,0,0,0,0,0
8799,33,030000,015,6450,9999,1,1,12,12,Rye Town . . . . . . . . . . . . .,14,14,2724420,0,0,0,0,0,0,1,5,275000,14,14,2724420,0,0,0,0,0,0,1,5,275000
8799,33,030200,015,1122,4160,1,1,12,12,Salem Town . . . . . . . . . . . .,131,131,16077740,3,6,267500,0,0,0,0,0,0,131,131,16077740,3,6,267500,0,0,0,0,0,0
8799,33,030300,013,9999,9999,1,1,0,0,Salisbury Town . . . . . . . . . .,32,32,1735393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,33,030400,001,9999,9999,1,1,0,0,Sanbornton Town. . . . . . . . . .,44,44,2216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,33,030500,015,1122,4160,1,1,0,0,Sandown Town . . . . . . . . . . .,60,60,2353565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,33,030700,015,1122,4160,1,1,12,12,Seabrook Town. . . . . . . . . . .,40,40,1708850,9,18,640000,0,0,0,0,0,0,40,40,1708850,9,18,640000,0,0,0,0,0,0
8799,33,030900,011,9999,9999,1,1,12,12,Sharon Town. . . . . . . . . . . .,6,6,370422,0,0,0,0,0,0,0,0,0,6,6,370422,0,0,0,0,0,0,0,0,0
8799,33,030925,007,9999,9999,1,1,12,12,Shelburne Town . . . . . . . . . .,4,4,350000,0,0,0,0,0,0,0,0,0,4,4,350000,0,0,0,0,0,0,0,0,0
8799,33,031000,017,6450,9999,1,1,12,12,Somersworth. . . . . . . . . . . .,35,35,2175387,1,2,113500,0,0,0,0,0,0,35,35,2175387,1,2,113500,0,0,0,0,0,0
8799,33,031500,015,9999,9999,1,1,0,0,South Hampton Town . . . . . . . .,1,1,54263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,33,031700,019,9999,9999,1,1,12,12,Springfield Town (N) . . . . . . .,11,11,225000,0,0,0,0,0,0,0,0,0,11,11,225000,0,0,0,0,0,0,0,0,0
8799,33,032000,015,6450,9999,1,1,0,0,Stratham Town. . . . . . . . . . .,93,93,6909904,14,28,1077079,1,3,132000,13,82,3964993,0,0,0,0,0,0,0,0,0,0,0,0
8799,33,032100,009,9999,9999,1,1,12,12,Sugar Hill Town. . . . . . . . . .,8,8,493896,0,0,0,0,0,0,0,0,0,8,8,493896,0,0,0,0,0,0,0,0,0
8799,33,032200,005,9999,9999,1,1,12,12,Sullivan Town (N). . . . . . . . .,4,4,246948,0,0,0,0,0,0,0,0,0,4,4,246948,0,0,0,0,0,0,0,0,0
8799,33,032300,005,9999,9999,1,1,12,12,Surry Town . . . . . . . . . . . .,4,4,340000,0,0,0,0,0,0,0,0,0,4,4,340000,0,0,0,0,0,0,0,0,0
8799,33,032400,013,9999,9999,1,1,12,12,Sutton Town. . . . . . . . . . . .,40,40,2469480,0,0,0,0,0,0,0,0,0,40,40,2469480,0,0,0,0,0,0,0,0,0
8799,33,032450,005,9999,9999,1,1,12,12,Swanzey Town . . . . . . . . . . .,71,71,6857146,1,2,95000,0,0,0,0,0,0,71,71,6857146,1,2,95000,0,0,0,0,0,0
8799,33,032475,011,9999,9999,1,1,12,12,Temple Town. . . . . . . . . . . .,26,26,1040000,0,0,0,0,0,0,0,0,0,26,26,1040000,0,0,0,0,0,0,0,0,0
8799,33,032500,001,9999,9999,1,1,12,12,Tilton Town. . . . . . . . . . . .,16,16,1020000,0,0,0,1,4,80000,0,0,0,16,16,1020000,0,0,0,1,4,80000,0,0,0
8799,33,032700,005,9999,9999,1,1,11,11,Troy Town. . . . . . . . . . . . .,13,13,653000,0,0,0,0,0,0,0,0,0,12,12,610000,0,0,0,0,0,0,0,0,0
8799,33,032900,019,9999,9999,1,1,0,0,Unity Town . . . . . . . . . . . .,23,23,642415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,33,033000,003,9999,9999,1,1,0,0,Wakefield Town . . . . . . . . . .,0,0,0,0,0,0,15,59,2150786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,33,033050,005,9999,9999,1,1,12,12,Walpole Town . . . . . . . . . . .,26,26,1605162,0,0,0,0,0,0,0,0,0,26,26,1605162,0,0,0,0,0,0,0,0,0
8799,33,033100,013,9999,9999,1,1,12,12,Warner Town. . . . . . . . . . . .,23,23,1419951,0,0,0,1,4,174060,0,0,0,23,23,1419951,0,0,0,1,4,174060,0,0,0
8799,33,033200,019,9999,9999,1,1,12,12,Washington Town. . . . . . . . . .,25,25,1543425,0,0,0,0,0,0,0,0,0,25,25,1543425,0,0,0,0,0,0,0,0,0
8799,33,033250,009,9999,9999,1,1,12,12,Waterville Valley Town . . . . . .,138,138,13542000,1,2,99500,0,0,0,0,0,0,138,138,13542000,1,2,99500,0,0,0,0,0,0
8799,33,033300,011,9999,9999,1,1,12,12,Weare Town . . . . . . . . . . . .,195,195,18018900,1,2,150000,3,11,340000,1,8,550000,195,195,18018900,1,2,150000,3,11,340000,1,8,550000
8799,33,033400,013,9999,9999,1,1,12,12,Webster Town . . . . . . . . . . .,16,16,987792,0,0,0,0,0,0,0,0,0,16,16,987792,0,0,0,0,0,0,0,0,0
8799,33,033500,005,9999,9999,1,1,0,0,Westmoreland Town. . . . . . . . .,22,22,867588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,33,033600,013,9999,9999,1,1,12,12,Wilmot Town. . . . . . . . . . . .,29,29,1885000,0,0,0,0,0,0,0,0,0,29,29,1885000,0,0,0,0,0,0,0,0,0
8799,33,033700,011,1122,5350,1,1,0,0,Wilton Town. . . . . . . . . . . .,68,68,4632661,9,18,549091,0,0,0,10,50,1111110,0,0,0,0,0,0,0,0,0,0,0,0
8799,33,033900,005,9999,9999,1,1,12,12,Winchester Town. . . . . . . . . .,0,0,0,0,0,0,0,0,0,1,36,1862000,0,0,0,0,0,0,0,0,0,1,36,1862000
8799,33,034000,015,1122,4160,1,1,12,12,Windham Town . . . . . . . . . . .,76,76,11619061,2,4,279000,6,20,1116000,0,0,0,76,76,11619061,2,4,279000,6,20,1116000,0,0,0
8799,33,034200,003,9999,9999,1,1,0,0,Wolfeboro Town . . . . . . . . . .,71,71,4685825,0,0,0,2,6,265998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,33,034500,009,9999,9999,1,1,0,0,Woodstock Town . . . . . . . . . .,70,70,3781701,0,0,0,6,23,742417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,34,000200,025,5602,5190,1,2,12,12,Aberdeen Township. . . . . . . . .,110,110,5964269,0,0,0,0,0,0,0,0,0,110,110,5964269,0,0,0,0,0,0,0,0,0
8799,34,000500,001,0560,9999,1,2,12,12,Absecon. . . . . . . . . . . . . .,39,39,2208920,0,0,0,0,0,0,0,0,0,39,39,2208920,0,0,0,0,0,0,0,0,0
8799,34,001000,019,5602,5015,1,2,12,12,Alexandria Township. . . . . . . .,56,56,8086463,0,0,0,0,0,0,0,0,0,56,56,8086463,0,0,0,0,0,0,0,0,0
8799,34,001300,033,6162,9160,1,2,11,11,Alloway Township . . . . . . . . .,23,23,1702289,0,0,0,0,0,0,0,0,0,21,21,1569800,0,0,0,0,0,0,0,0,0
8799,34,001500,041,0240,9999,1,2,12,12,Allamuchy Township . . . . . . . .,54,54,6761335,0,0,0,0,0,0,0,0,0,54,54,6761335,0,0,0,0,0,0,0,0,0
8799,34,002000,003,5602,0875,1,2,12,12,Allendale Borough. . . . . . . . .,19,19,3836800,1,2,255000,0,0,0,0,0,0,19,19,3836800,1,2,255000,0,0,0,0,0,0
8799,34,002500,025,5602,5190,1,2,12,12,Allenhurst Borough . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,34,003000,025,5602,5190,1,2,12,12,Allentown Borough. . . . . . . . .,1,1,100000,1,2,40000,0,0,0,0,0,0,1,1,100000,1,2,40000,0,0,0,0,0,0
8799,34,003500,041,0240,9999,1,2,12,12,Alpha Borough. . . . . . . . . . .,1,1,44232,0,0,0,0,0,0,0,0,0,1,1,44232,0,0,0,0,0,0,0,0,0
8799,34,004000,003,5602,0875,1,2,12,12,Alpine Borough . . . . . . . . . .,11,11,6699421,0,0,0,0,0,0,0,0,0,11,11,6699421,0,0,0,0,0,0,0,0,0
8799,34,004500,037,5602,5640,1,2,12,12,Andover Borough. . . . . . . . . .,1,1,110000,0,0,0,0,0,0,0,0,0,1,1,110000,0,0,0,0,0,0,0,0,0
8799,34,005000,037,5602,5640,1,2,12,12,Andover Township . . . . . . . . .,25,25,2585315,0,0,0,0,0,0,0,0,0,25,25,2585315,0,0,0,0,0,0,0,0,0
8799,34,005500,025,5602,5190,1,2,12,12,Asbury Park. . . . . . . . . . . .,8,8,430000,4,8,290000,0,0,0,0,0,0,8,8,430000,4,8,290000,0,0,0,0,0,0
8799,34,006000,001,0560,9999,1,2,0,0,Atlantic City. . . . . . . . . . .,2,2,61978,15,30,1167960,0,0,0,12,832,68825183,0,0,0,0,0,0,0,0,0,0,0,0
8799,34,006500,025,5602,5190,1,2,12,12,Atlantic Highlands Borough . . . .,15,15,1216378,0,0,0,2,8,400000,3,40,2551700,15,15,1216378,0,0,0,2,8,400000,3,40,2551700
8799,34,007500,007,6162,6160,1,2,12,12,Audubon Borough. . . . . . . . . .,4,4,289900,0,0,0,0,0,0,0,0,0,4,4,289900,0,0,0,0,0,0,0,0,0
8799,34,008000,007,6162,6160,1,2,12,12,Audubon Park Borough . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,34,008500,009,0560,9999,1,2,12,12,Avalon Borough . . . . . . . . . .,95,95,11271038,22,44,2646200,6,24,600000,2,12,200000,95,95,11271038,22,44,2646200,6,24,600000,2,12,200000
8799,34,009000,025,5602,5190,1,2,12,12,Avon-by-the-Sea Borough. . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,34,009500,029,5602,5190,1,2,12,12,Barnegat Light Borough . . . . . .,25,25,2792800,0,0,0,0,0,0,0,0,0,25,25,2792800,0,0,0,0,0,0,0,0,0
8799,34,009800,029,5602,5190,1,2,12,12,Barnegat Township. . . . . . . . .,361,361,24876661,0,0,0,0,0,0,0,0,0,361,361,24876661,0,0,0,0,0,0,0,0,0
8799,34,010000,007,6162,6160,1,2,12,12,Barrington Borough . . . . . . . .,2,2,106300,0,0,0,0,0,0,0,0,0,2,2,106300,0,0,0,0,0,0,0,0,0
8799,34,010200,005,6162,6160,1,2,12,12,Bass River Township. . . . . . . .,7,7,367400,0,0,0,0,0,0,0,0,0,7,7,367400,0,0,0,0,0,0,0,0,0
8799,34,010500,029,5602,5190,1,2,12,12,Bay Head Borough . . . . . . . . .,5,5,1235000,0,0,0,0,0,0,0,0,0,5,5,1235000,0,0,0,0,0,0,0,0,0
8799,34,011000,017,5602,3640,1,2,12,12,Bayonne. . . . . . . . . . . . . .,2,2,190000,27,54,2369500,2,6,250000,3,46,2625000,2,2,190000,27,54,2369500,2,6,250000,3,46,2625000
8799,34,011500,029,5602,5190,1,2,12,12,Beach Haven Borough. . . . . . . .,28,28,2304700,2,4,150000,1,3,270000,0,0,0,28,28,2304700,2,4,150000,1,3,270000,0,0,0
8799,34,012000,029,5602,5190,1,2,12,12,Beachwood Borough. . . . . . . . .,66,66,3977300,0,0,0,0,0,0,0,0,0,66,66,3977300,0,0,0,0,0,0,0,0,0
8799,34,012500,035,5602,5015,1,2,12,12,Bedminster Township. . . . . . . .,636,636,14221532,0,0,0,0,0,0,0,0,0,636,636,14221532,0,0,0,0,0,0,0,0,0
8799,34,013000,013,5602,5640,1,2,12,12,Belleville Township. . . . . . . .,3,3,163175,3,6,305700,2,8,420000,12,93,4113250,3,3,163175,3,6,305700,2,8,420000,12,93,4113250
8799,34,013500,007,6162,6160,1,2,12,12,Bellmawr Borough . . . . . . . . .,5,5,265000,0,0,0,0,0,0,0,0,0,5,5,265000,0,0,0,0,0,0,0,0,0
8799,34,014000,025,5602,5190,1,2,12,12,Belmar Borough . . . . . . . . . .,0,0,0,4,8,330800,0,0,0,0,0,0,0,0,0,4,8,330800,0,0,0,0,0,0
8799,34,014300,041,0240,9999,1,2,12,12,Belvidere Town . . . . . . . . . .,15,15,981600,0,0,0,0,0,0,0,0,0,15,15,981600,0,0,0,0,0,0,0,0,0
8799,34,014500,003,5602,0875,1,2,12,12,Bergenfield Borough. . . . . . . .,4,4,385000,1,2,152130,0,0,0,0,0,0,4,4,385000,1,2,152130,0,0,0,0,0,0
8799,34,015000,039,5602,5640,1,2,12,12,Berkeley Heights Township. . . . .,29,29,3514000,0,0,0,0,0,0,0,0,0,29,29,3514000,0,0,0,0,0,0,0,0,0
8799,34,015500,029,5602,5190,1,2,12,12,Berkeley Township. . . . . . . . .,1091,1091,93368441,5,10,1060910,0,0,0,1,12,350000,1091,1091,93368441,5,10,1060910,0,0,0,1,12,350000
8799,34,016000,007,6162,6160,1,2,1,1,Berlin Borough . . . . . . . . . .,2,2,87332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,34,016500,007,6162,6160,1,2,12,12,Berlin Township. . . . . . . . . .,49,49,2425269,0,0,0,0,0,0,0,0,0,49,49,2425269,0,0,0,0,0,0,0,0,0
8799,34,017000,035,5602,5015,1,2,12,12,Bernards Township. . . . . . . . .,102,102,14920200,38,76,4210500,16,64,2824000,0,0,0,102,102,14920200,38,76,4210500,16,64,2824000,0,0,0
8799,34,017500,035,5602,5015,1,2,12,12,Bernardsville Borough. . . . . . .,26,26,6077185,0,0,0,0,0,0,0,0,0,26,26,6077185,0,0,0,0,0,0,0,0,0
8799,34,018000,019,5602,5015,1,2,12,12,Bethlehem Township . . . . . . . .,15,15,1653800,0,0,0,0,0,0,0,0,0,15,15,1653800,0,0,0,0,0,0,0,0,0
8799,34,018500,005,6162,6160,1,2,0,0,Beverly. . . . . . . . . . . . . .,20,20,575333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,34,018700,041,0240,9999,1,2,12,12,Blairstown Township. . . . . . . .,56,56,6886090,0,0,0,0,0,0,0,0,0,56,56,6886090,0,0,0,0,0,0,0,0,0
8799,34,019000,013,5602,5640,1,2,12,0,Bloomfield Township. . . . . . . .,10,10,743780,2,4,161952,0,0,0,4,51,2214114,10,10,743780,2,4,161952,0,0,0,4,51,2214114
