Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9399,33,053000,017,1122,6450,1,1,12,12,Barrington town,33,33,3245000,0,0,0,0,0,0,0,0,0,33,33,3245000,0,0,0,0,0,0,0,0,0
9399,33,057000,003,9999,9999,1,1,0,0,Bartlett town,19,19,1421314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,33,061000,009,9999,9999,1,1,12,12,Bath town,3,3,234486,0,0,0,0,0,0,0,0,0,3,3,234486,0,0,0,0,0,0,0,0,0
9399,33,065000,011,1122,4760,1,1,12,12,Bedford town,142,142,26543400,0,0,0,0,0,0,0,0,0,142,142,26543400,0,0,0,0,0,0,0,0,0
9399,33,073000,001,9999,9999,1,1,12,12,Belmont town,17,17,1063275,0,0,0,0,0,0,0,0,0,17,17,1063275,0,0,0,0,0,0,0,0,0
9399,33,077000,011,9999,9999,1,1,0,0,Bennington town,37,37,2394515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,33,081000,009,9999,9999,1,1,12,12,Benton town,3,3,100000,0,0,0,0,0,0,0,0,0,3,3,100000,0,0,0,0,0,0,0,0,0
9399,33,085000,007,9999,9999,1,1,12,12,Berlin,3,3,250000,0,0,0,0,0,0,0,0,0,3,3,250000,0,0,0,0,0,0,0,0,0
9399,33,089000,009,9999,9999,1,1,12,12,Bethlehem town,9,9,635200,0,0,0,0,0,0,0,0,0,9,9,635200,0,0,0,0,0,0,0,0,0
9399,33,093000,013,9999,9999,1,1,12,12,Boscawen town,3,3,234486,0,0,0,0,0,0,0,0,0,3,3,234486,0,0,0,0,0,0,0,0,0
9399,33,097000,013,9999,9999,1,1,12,12,Bow town,48,48,4471000,0,0,0,0,0,0,0,0,0,48,48,4471000,0,0,0,0,0,0,0,0,0
9399,33,101000,013,9999,9999,1,1,0,0,Bradford town,2,2,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,33,105000,015,1122,6450,1,1,0,0,Brentwood town,23,23,1788075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,33,109000,009,9999,9999,1,1,0,0,Bridgewater town,12,12,407093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,33,113000,009,9999,9999,1,1,12,12,Bristol town,5,5,390810,0,0,0,0,0,0,0,0,0,5,5,390810,0,0,0,0,0,0,0,0,0
9399,33,117000,003,9999,9999,1,1,12,12,Brookfield town,3,3,306000,0,0,0,0,0,0,0,0,0,3,3,306000,0,0,0,0,0,0,0,0,0
9399,33,121000,011,1122,5350,1,1,12,12,Brookline town,58,58,4334680,0,0,0,0,0,0,0,0,0,58,58,4334680,0,0,0,0,0,0,0,0,0
9399,33,125000,009,9999,9999,1,1,12,12,Campton town,6,6,610000,0,0,0,0,0,0,0,0,0,6,6,610000,0,0,0,0,0,0,0,0,0
9399,33,129000,009,9999,9999,1,1,12,12,Canaan town,13,13,491000,0,0,0,0,0,0,0,0,0,13,13,491000,0,0,0,0,0,0,0,0,0
9399,33,133000,015,1122,4760,1,1,9,9,Candia town,7,7,698887,0,0,0,0,0,0,0,0,0,4,4,409606,0,0,0,0,0,0,0,0,0
9399,33,137000,013,9999,9999,1,1,12,12,Canterbury town,4,4,305000,0,0,0,0,0,0,0,0,0,4,4,305000,0,0,0,0,0,0,0,0,0
9399,33,145000,007,9999,9999,1,1,12,12,Carroll town,1,1,95000,0,0,0,0,0,0,0,0,0,1,1,95000,0,0,0,0,0,0,0,0,0
9399,33,149000,001,9999,9999,1,1,12,12,Center Harbor town,13,13,1095000,0,0,0,0,0,0,0,0,0,13,13,1095000,0,0,0,0,0,0,0,0,0
9399,33,153000,019,9999,9999,1,1,12,12,Charlestown town,5,5,460000,0,0,0,0,0,0,0,0,0,5,5,460000,0,0,0,0,0,0,0,0,0
9399,33,165000,015,1122,4160,1,1,12,12,Chester town,31,31,3416000,0,0,0,0,0,0,0,0,0,31,31,3416000,0,0,0,0,0,0,0,0,0
9399,33,169000,005,9999,9999,1,1,0,0,Chesterfield town,22,22,1505020,0,0,0,4,12,542316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,33,173000,013,9999,9999,1,1,12,12,Chichester town,6,6,503000,0,0,0,0,0,0,0,0,0,6,6,503000,0,0,0,0,0,0,0,0,0
9399,33,177000,019,9999,9999,1,1,12,12,Claremont,5,5,400800,0,0,0,0,0,0,0,0,0,5,5,400800,0,0,0,0,0,0,0,0,0
9399,33,185000,007,9999,9999,1,1,0,0,Colebrook town,6,6,182210,0,0,0,0,0,0,1,6,50064,0,0,0,0,0,0,0,0,0,0,0,0
9399,33,189000,007,9999,9999,1,1,12,12,Columbia town,3,3,234486,0,0,0,0,0,0,0,0,0,3,3,234486,0,0,0,0,0,0,0,0,0
9399,33,193000,013,9999,9999,1,1,12,12,Concord,54,54,6275090,0,0,0,0,0,0,2,12,878400,54,54,6275090,0,0,0,0,0,0,2,12,878400
9399,33,197000,003,9999,9999,1,1,0,0,Conway town,31,31,2528033,0,0,0,1,3,112790,12,100,5000000,0,0,0,0,0,0,0,0,0,0,0,0
9399,33,201000,007,9999,9999,1,1,12,12,Coos County Unincorporated Area,4,4,34000,0,0,0,0,0,0,0,0,0,4,4,34000,0,0,0,0,0,0,0,0,0
9399,33,205000,019,9999,9999,1,1,12,12,Cornish town,7,7,547134,0,0,0,0,0,0,0,0,0,7,7,547134,0,0,0,0,0,0,0,0,0
9399,33,209000,019,9999,9999,1,1,0,0,Croydon town,1,1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,33,217000,013,9999,9999,1,1,0,0,Danbury town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,33,221000,015,1122,4160,1,1,2,2,Danville town,37,37,2046211,0,0,0,0,0,0,0,0,0,7,7,425000,0,0,0,0,0,0,0,0,0
9399,33,225000,015,9999,9999,1,1,12,12,Deerfield town,16,16,960000,0,0,0,0,0,0,0,0,0,16,16,960000,0,0,0,0,0,0,0,0,0
9399,33,229000,011,9999,9999,1,1,12,12,Deering town,2,2,156324,0,0,0,0,0,0,0,0,0,2,2,156324,0,0,0,0,0,0,0,0,0
9399,33,233000,015,1122,4160,1,1,12,12,Derry town,151,151,10282000,0,0,0,0,0,0,0,0,0,151,151,10282000,0,0,0,0,0,0,0,0,0
9399,33,237000,009,9999,9999,1,1,0,0,Dorchester town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,33,241000,017,1122,6450,1,1,12,12,Dover,44,44,2947600,0,0,0,0,0,0,2,48,782400,44,44,2947600,0,0,0,0,0,0,2,48,782400
9399,33,245000,005,9999,9999,1,1,12,12,Dublin town,3,3,209400,0,0,0,0,0,0,0,0,0,3,3,209400,0,0,0,0,0,0,0,0,0
9399,33,253000,013,9999,9999,1,1,0,0,Dunbarton town,8,8,850933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,33,257000,017,1122,6450,1,1,12,12,Durham town,23,23,2967950,0,0,0,0,0,0,0,0,0,23,23,2967950,0,0,0,0,0,0,0,0,0
9399,33,261000,015,1122,6450,1,1,12,12,East Kingston town,21,21,1785000,0,0,0,0,0,0,0,0,0,21,21,1785000,0,0,0,0,0,0,0,0,0
9399,33,265000,009,9999,9999,1,1,12,12,Easton town,2,2,156324,0,0,0,0,0,0,0,0,0,2,2,156324,0,0,0,0,0,0,0,0,0
9399,33,269000,003,9999,9999,1,1,12,12,Eaton town,2,2,275000,0,0,0,0,0,0,0,0,0,2,2,275000,0,0,0,0,0,0,0,0,0
9399,33,281000,009,9999,9999,1,1,12,12,Enfield town,15,15,1338000,0,0,0,0,0,0,0,0,0,15,15,1338000,0,0,0,0,0,0,0,0,0
9399,33,285000,015,1122,6450,1,1,12,12,Epping town,20,20,2000000,0,0,0,0,0,0,0,0,0,20,20,2000000,0,0,0,0,0,0,0,0,0
9399,33,289000,013,9999,9999,1,1,0,0,Epsom town,17,17,1293445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,33,297000,015,1122,6450,1,1,10,10,Exeter town,23,23,1995186,0,0,0,0,0,0,1,160,8141920,16,16,1441478,0,0,0,0,0,0,1,160,8141920
9399,33,301000,017,1122,6450,1,1,12,12,Farmington town,12,12,577947,0,0,0,0,0,0,0,0,0,12,12,577947,0,0,0,0,0,0,0,0,0
9399,33,305000,005,9999,9999,1,1,12,12,Fitzwilliam town,6,6,392000,0,0,0,0,0,0,0,0,0,6,6,392000,0,0,0,0,0,0,0,0,0
9399,33,309000,011,9999,9999,1,1,12,12,Francestown town,7,7,547134,0,0,0,0,0,0,0,0,0,7,7,547134,0,0,0,0,0,0,0,0,0
9399,33,313000,009,9999,9999,1,1,12,12,Franconia town,5,5,390810,0,0,0,0,0,0,0,0,0,5,5,390810,0,0,0,0,0,0,0,0,0
9399,33,317000,013,9999,9999,1,1,12,12,Franklin,3,3,120000,0,0,0,0,0,0,0,0,0,3,3,120000,0,0,0,0,0,0,0,0,0
9399,33,321000,003,9999,9999,1,1,12,12,Freedom town,3,3,287000,0,0,0,0,0,0,0,0,0,3,3,287000,0,0,0,0,0,0,0,0,0
9399,33,325000,015,1122,4160,1,1,12,12,Fremont town,30,30,3138180,1,2,111918,0,0,0,0,0,0,30,30,3138180,1,2,111918,0,0,0,0,0,0
9399,33,329000,001,9999,9999,1,1,12,12,Gilford town,18,18,1715000,0,0,0,0,0,0,0,0,0,18,18,1715000,0,0,0,0,0,0,0,0,0
9399,33,333000,001,9999,9999,1,1,0,0,Gilmanton town,20,20,1489248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,33,337000,005,9999,9999,1,1,0,0,Gilsum town,2,2,113000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,33,341000,011,1122,4760,1,1,12,12,Goffstown town,71,71,4359388,0,0,0,0,0,0,0,0,0,71,71,4359388,0,0,0,0,0,0,0,0,0
9399,33,345000,007,9999,9999,1,1,0,0,Gorham town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,33,349000,019,9999,9999,1,1,12,12,Goshen town,5,5,210000,0,0,0,0,0,0,0,0,0,5,5,210000,0,0,0,0,0,0,0,0,0
9399,33,357000,009,9999,9999,1,1,0,0,Grafton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,33,361000,019,9999,9999,1,1,12,12,Grantham town,19,19,2160500,0,0,0,0,0,0,0,0,0,19,19,2160500,0,0,0,0,0,0,0,0,0
9399,33,365000,011,9999,9999,1,1,12,12,Greenfield town,4,4,254000,0,0,0,0,0,0,0,0,0,4,4,254000,0,0,0,0,0,0,0,0,0
9399,33,369000,015,1122,6450,1,1,7,7,Greenland town,17,17,1909378,0,0,0,0,0,0,0,0,0,5,5,521000,0,0,0,0,0,0,0,0,0
9399,33,373000,011,1122,5350,1,1,12,12,Greenville town,4,4,465000,1,2,125000,0,0,0,0,0,0,4,4,465000,1,2,125000,0,0,0,0,0,0
9399,33,377000,009,9999,9999,1,1,0,0,Groton town,4,4,318148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,33,381000,015,1122,4160,1,1,12,12,Hampstead town,17,17,1629600,0,0,0,0,0,0,0,0,0,17,17,1629600,0,0,0,0,0,0,0,0,0
9399,33,385000,015,1122,6450,1,1,12,12,Hampton Falls town,19,19,3276000,0,0,0,0,0,0,0,0,0,19,19,3276000,0,0,0,0,0,0,0,0,0
9399,33,389000,015,1122,6450,1,1,12,12,Hampton town,76,76,9764674,0,0,0,0,0,0,0,0,0,76,76,9764674,0,0,0,0,0,0,0,0,0
9399,33,393000,011,9999,9999,1,1,12,12,Hancock town,3,3,618000,0,0,0,0,0,0,0,0,0,3,3,618000,0,0,0,0,0,0,0,0,0
9399,33,397000,009,9999,9999,1,1,12,12,Hanover town,35,35,7093517,0,0,0,0,0,0,0,0,0,35,35,7093517,0,0,0,0,0,0,0,0,0
9399,33,401000,005,9999,9999,1,1,0,0,Harrisville town,5,5,312721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,33,405000,003,9999,9999,1,1,12,12,Hart's Location town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,33,409000,009,9999,9999,1,1,12,12,Haverhill town,7,7,433000,0,0,0,0,0,0,0,0,0,7,7,433000,0,0,0,0,0,0,0,0,0
9399,33,413000,009,9999,9999,1,1,0,0,Hebron town,2,2,166666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,33,417000,013,9999,9999,1,1,12,12,Henniker town,6,6,442000,0,0,0,0,0,0,0,0,0,6,6,442000,0,0,0,0,0,0,0,0,0
9399,33,421000,013,9999,9999,1,1,12,12,Hill town,3,3,234486,1,2,93704,0,0,0,0,0,0,3,3,234486,1,2,93704,0,0,0,0,0,0
9399,33,429000,011,9999,9999,1,1,12,12,Hillsborough town,5,5,274800,0,0,0,0,0,0,0,0,0,5,5,274800,0,0,0,0,0,0,0,0,0
9399,33,433000,005,9999,9999,1,1,12,12,Hinsdale town,5,5,390810,0,0,0,0,0,0,0,0,0,5,5,390810,0,0,0,0,0,0,0,0,0
9399,33,437000,009,9999,9999,1,1,12,12,Holderness town,5,5,390810,0,0,0,0,0,0,0,0,0,5,5,390810,0,0,0,0,0,0,0,0,0
9399,33,441000,011,1122,5350,1,1,12,12,Hollis town,58,58,9368320,0,0,0,0,0,0,0,0,0,58,58,9368320,0,0,0,0,0,0,0,0,0
9399,33,445000,013,1122,4760,1,1,12,12,Hooksett town,37,37,3062681,0,0,0,0,0,0,0,0,0,37,37,3062681,0,0,0,0,0,0,0,0,0
9399,33,449000,013,9999,9999,1,1,12,12,Hopkinton town,8,8,625296,0,0,0,0,0,0,0,0,0,8,8,625296,0,0,0,0,0,0,0,0,0
9399,33,453000,011,1122,5350,1,1,12,12,Hudson town,86,86,4687980,7,14,767000,0,0,0,0,0,0,86,86,4687980,7,14,767000,0,0,0,0,0,0
9399,33,457000,003,9999,9999,1,1,12,12,Jackson town,7,7,730000,0,0,0,0,0,0,0,0,0,7,7,730000,0,0,0,0,0,0,0,0,0
9399,33,461000,005,9999,9999,1,1,12,12,Jaffrey town,7,7,549118,0,0,0,0,0,0,0,0,0,7,7,549118,0,0,0,0,0,0,0,0,0
9399,33,465000,007,9999,9999,1,1,12,12,Jefferson town,3,3,190000,0,0,0,0,0,0,0,0,0,3,3,190000,0,0,0,0,0,0,0,0,0
9399,33,469000,005,9999,9999,1,1,12,12,Keene,7,7,948290,0,0,0,0,0,0,0,0,0,7,7,948290,0,0,0,0,0,0,0,0,0
9399,33,473000,015,1122,6450,1,1,1,1,Kensington town,4,4,342097,0,0,0,0,0,0,0,0,0,1,1,100096,0,0,0,0,0,0,0,0,0
9399,33,477000,015,1122,4160,1,1,12,12,Kingston town,25,25,2207400,0,0,0,0,0,0,0,0,0,25,25,2207400,0,0,0,0,0,0,0,0,0
9399,33,481000,001,9999,9999,1,1,12,12,Laconia,21,21,1784000,5,10,790000,3,12,840000,1,28,950000,21,21,1784000,5,10,790000,3,12,840000,1,28,950000
9399,33,485000,007,9999,9999,1,1,12,12,Lancaster town,8,8,331000,0,0,0,0,0,0,0,0,0,8,8,331000,0,0,0,0,0,0,0,0,0
9399,33,493000,019,9999,9999,1,1,3,3,Langdon town,2,2,240000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,33,497000,009,9999,9999,1,1,12,12,Lebanon,19,19,1470945,1,2,60000,0,0,0,0,0,0,19,19,1470945,1,2,60000,0,0,0,0,0,0
9399,33,501000,017,1122,6450,1,1,12,12,Lee town,17,17,1961000,1,2,100000,0,0,0,0,0,0,17,17,1961000,1,2,100000,0,0,0,0,0,0
9399,33,505000,019,9999,9999,1,1,12,12,Lempster town,2,2,177000,0,0,0,0,0,0,0,0,0,2,2,177000,0,0,0,0,0,0,0,0,0
9399,33,509000,009,9999,9999,1,1,12,12,Lincoln town,2,2,147000,0,0,0,0,0,0,0,0,0,2,2,147000,0,0,0,0,0,0,0,0,0
9399,33,513000,009,9999,9999,1,1,0,0,Lisbon town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,33,517000,011,1122,5350,1,1,12,12,Litchfield town,42,42,5955000,1,2,200000,0,0,0,0,0,0,42,42,5955000,1,2,200000,0,0,0,0,0,0
9399,33,521000,009,9999,9999,1,1,12,12,Littleton town,12,12,836500,0,0,0,0,0,0,0,0,0,12,12,836500,0,0,0,0,0,0,0,0,0
9399,33,525000,015,1122,4760,1,1,12,12,Londonderry town,85,85,8370126,0,0,0,0,0,0,0,0,0,85,85,8370126,0,0,0,0,0,0,0,0,0
9399,33,529000,013,9999,9999,1,1,12,12,Loudon town,9,9,675000,0,0,0,0,0,0,0,0,0,9,9,675000,0,0,0,0,0,0,0,0,0
9399,33,533000,009,9999,9999,1,1,12,12,Lyman town,3,3,225000,0,0,0,0,0,0,0,0,0,3,3,225000,0,0,0,0,0,0,0,0,0
9399,33,537000,009,9999,9999,1,1,0,0,Lyme town,2,2,181000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,33,541000,011,9999,9999,1,1,12,12,Lyndeborough town,10,10,765300,0,0,0,0,0,0,0,0,0,10,10,765300,0,0,0,0,0,0,0,0,0
9399,33,545000,017,1122,6450,1,1,3,3,Madbury town,5,5,560928,0,0,0,0,0,0,0,0,0,1,1,160000,0,0,0,0,0,0,0,0,0
9399,33,549000,003,9999,9999,1,1,12,12,Madison town,23,23,2300000,0,0,0,0,0,0,0,0,0,23,23,2300000,0,0,0,0,0,0,0,0,0
9399,33,553000,011,1122,4760,1,1,12,12,Manchester,130,130,11752467,2,4,214246,0,0,0,0,0,0,130,130,11752467,2,4,214246,0,0,0,0,0,0
9399,33,557000,005,9999,9999,1,1,12,12,Marlborough town,15,15,707800,0,0,0,0,0,0,0,0,0,15,15,707800,0,0,0,0,0,0,0,0,0
9399,33,561000,005,9999,9999,1,1,0,0,Marlow town,1,1,17500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,33,565000,011,1122,5350,1,1,0,0,Mason town,6,6,385938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,33,569000,001,9999,9999,1,1,12,12,Meredith town,25,25,2696000,1,2,100000,0,0,0,0,0,0,25,25,2696000,1,2,100000,0,0,0,0,0,0
9399,33,577000,011,1122,5350,1,1,12,12,Merrimack town,121,121,9234800,1,2,140000,0,0,0,0,0,0,121,121,9234800,1,2,140000,0,0,0,0,0,0
9399,33,581000,017,9999,9999,1,1,12,12,Middleton town,10,10,800000,0,0,0,0,0,0,0,0,0,10,10,800000,0,0,0,0,0,0,0,0,0
9399,33,585000,007,9999,9999,1,1,12,12,Milan town,13,13,354924,0,0,0,0,0,0,0,0,0,13,13,354924,0,0,0,0,0,0,0,0,0
9399,33,589000,011,1122,5350,1,1,12,12,Milford town,37,37,3130525,0,0,0,0,0,0,0,0,0,37,37,3130525,0,0,0,0,0,0,0,0,0
9399,33,593000,017,1122,6450,1,1,0,0,Milton town,8,8,767141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,33,597000,009,9999,9999,1,1,12,12,Monroe town,1,1,135000,0,0,0,0,0,0,0,0,0,1,1,135000,0,0,0,0,0,0,0,0,0
9399,33,601000,011,1122,5350,1,1,12,12,Mont Vernon town,7,7,1067000,0,0,0,0,0,0,0,0,0,7,7,1067000,0,0,0,0,0,0,0,0,0
9399,33,605000,003,9999,9999,1,1,12,12,Moultonborough town,67,67,7980000,0,0,0,0,0,0,0,0,0,67,67,7980000,0,0,0,0,0,0,0,0,0
9399,33,609000,011,1122,5350,1,1,12,12,Nashua,104,104,8191300,0,0,0,0,0,0,0,0,0,104,104,8191300,0,0,0,0,0,0,0,0,0
9399,33,613000,005,9999,9999,1,1,12,12,Nelson town,5,5,390810,0,0,0,0,0,0,0,0,0,5,5,390810,0,0,0,0,0,0,0,0,0
9399,33,617000,011,9999,9999,1,1,12,12,New Boston town,20,20,2124000,0,0,0,0,0,0,0,0,0,20,20,2124000,0,0,0,0,0,0,0,0,0
9399,33,621000,015,1122,6450,1,1,12,12,New Castle town,1,1,175000,0,0,0,0,0,0,0,0,0,1,1,175000,0,0,0,0,0,0,0,0,0
9399,33,625000,017,9999,9999,1,1,12,12,New Durham town,6,6,304100,0,0,0,0,0,0,0,0,0,6,6,304100,0,0,0,0,0,0,0,0,0
9399,33,629000,001,9999,9999,1,1,12,12,New Hampton town,10,10,689000,0,0,0,0,0,0,0,0,0,10,10,689000,0,0,0,0,0,0,0,0,0
9399,33,633000,011,1122,5350,1,1,0,0,New Ipswich town,31,31,2279534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,33,637000,013,9999,9999,1,1,12,12,New London town,20,20,1563240,0,0,0,0,0,0,0,0,0,20,20,1563240,0,0,0,0,0,0,0,0,0
9399,33,641000,013,9999,9999,1,1,12,12,Newbury town,15,15,3395000,0,0,0,2,6,500000,0,0,0,15,15,3395000,0,0,0,2,6,500000,0,0,0
9399,33,645000,015,1122,6450,1,1,12,12,Newfields town,24,24,2280154,0,0,0,0,0,0,0,0,0,24,24,2280154,0,0,0,0,0,0,0,0,0
9399,33,649000,015,1122,6450,1,1,12,12,Newington town,5,5,690000,0,0,0,0,0,0,0,0,0,5,5,690000,0,0,0,0,0,0,0,0,0
9399,33,653000,015,1122,6450,1,1,12,12,Newmarket town,16,16,1798000,0,0,0,1,3,210000,0,0,0,16,16,1798000,0,0,0,1,3,210000,0,0,0
9399,33,657000,019,9999,9999,1,1,12,12,Newport town,4,4,283000,0,0,0,0,0,0,0,0,0,4,4,283000,0,0,0,0,0,0,0,0,0
9399,33,661000,015,1122,4160,1,1,12,12,Newton town,11,11,1081000,0,0,0,0,0,0,0,0,0,11,11,1081000,0,0,0,0,0,0,0,0,0
9399,33,665000,015,1122,6450,1,1,12,12,North Hampton town,27,27,3261151,0,0,0,0,0,0,0,0,0,27,27,3261151,0,0,0,0,0,0,0,0,0
9399,33,669000,013,9999,9999,1,1,12,12,Northfield town,15,15,963600,0,0,0,0,0,0,0,0,0,15,15,963600,0,0,0,0,0,0,0,0,0
9399,33,673000,007,9999,9999,1,1,12,12,Northumberland town,1,1,78162,0,0,0,0,0,0,0,0,0,1,1,78162,0,0,0,0,0,0,0,0,0
9399,33,677000,015,9999,9999,1,1,12,12,Northwood town,5,5,354000,0,0,0,0,0,0,0,0,0,5,5,354000,0,0,0,0,0,0,0,0,0
9399,33,681000,015,9999,9999,1,1,12,12,Nottingham town,22,22,1232000,0,0,0,0,0,0,0,0,0,22,22,1232000,0,0,0,0,0,0,0,0,0
9399,33,685000,009,9999,9999,1,1,0,0,Orange town,1,1,85000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,33,693000,003,9999,9999,1,1,12,12,Ossipee town,13,13,1016106,0,0,0,0,0,0,0,0,0,13,13,1016106,0,0,0,0,0,0,0,0,0
9399,33,697000,011,1122,4560,1,1,12,12,Pelham town,84,84,8494836,2,4,223836,0,0,0,0,0,0,84,84,8494836,2,4,223836,0,0,0,0,0,0
9399,33,701000,013,9999,9999,1,1,12,12,Pembroke town,7,7,408942,0,0,0,0,0,0,0,0,0,7,7,408942,0,0,0,0,0,0,0,0,0
9399,33,705000,011,9999,9999,1,1,12,12,Peterborough town,7,7,733000,0,0,0,0,0,0,0,0,0,7,7,733000,0,0,0,0,0,0,0,0,0
9399,33,709000,009,9999,9999,1,1,12,12,Piermont town,4,4,312648,0,0,0,0,0,0,0,0,0,4,4,312648,0,0,0,0,0,0,0,0,0
9399,33,717000,013,9999,9999,1,1,12,12,Pittsfield town,7,7,547134,0,0,0,0,0,0,0,0,0,7,7,547134,0,0,0,0,0,0,0,0,0
9399,33,721000,019,9999,9999,1,1,0,0,Plainfield town,8,8,800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,33,725000,015,1122,4160,1,1,12,12,Plaistow town,47,47,3276516,0,0,0,0,0,0,0,0,0,47,47,3276516,0,0,0,0,0,0,0,0,0
9399,33,729000,009,9999,9999,1,1,12,12,Plymouth town,11,11,861766,0,0,0,0,0,0,0,0,0,11,11,861766,0,0,0,0,0,0,0,0,0
9399,33,733000,015,1122,6450,1,1,12,12,Portsmouth,22,22,1028422,0,0,0,0,0,0,1,12,560952,22,22,1028422,0,0,0,0,0,0,1,12,560952
9399,33,737000,007,9999,9999,1,1,12,12,Randolph town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,33,741000,015,1122,4160,1,1,12,12,Raymond town,17,17,1275000,0,0,0,0,0,0,0,0,0,17,17,1275000,0,0,0,0,0,0,0,0,0
9399,33,745000,005,9999,9999,1,1,12,12,Richmond town,6,6,471948,0,0,0,0,0,0,0,0,0,6,6,471948,0,0,0,0,0,0,0,0,0
9399,33,749000,005,9999,9999,1,1,12,12,Rindge town,16,16,1250592,0,0,0,0,0,0,0,0,0,16,16,1250592,0,0,0,0,0,0,0,0,0
9399,33,753000,017,1122,6450,1,1,12,12,Rochester,24,24,1867713,0,0,0,0,0,0,0,0,0,24,24,1867713,0,0,0,0,0,0,0,0,0
9399,33,761000,017,1122,6450,1,1,12,12,Rollinsford town,6,6,667000,0,0,0,0,0,0,0,0,0,6,6,667000,0,0,0,0,0,0,0,0,0
9399,33,765000,005,9999,9999,1,1,12,12,Roxbury town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,33,773000,015,1122,6450,1,1,12,12,Rye town,34,34,4708000,0,0,0,0,0,0,0,0,0,34,34,4708000,0,0,0,0,0,0,0,0,0
9399,33,777000,015,1122,4160,1,1,12,12,Salem town,170,170,14065200,0,0,0,0,0,0,0,0,0,170,170,14065200,0,0,0,0,0,0,0,0,0
9399,33,781000,013,9999,9999,1,1,0,0,Salisbury town,6,6,477222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,33,785000,001,9999,9999,1,1,12,12,Sanbornton town,13,13,1016106,0,0,0,0,0,0,0,0,0,13,13,1016106,0,0,0,0,0,0,0,0,0
9399,33,789000,015,1122,4160,1,1,12,12,Sandown town,57,57,5930972,0,0,0,0,0,0,0,0,0,57,57,5930972,0,0,0,0,0,0,0,0,0
9399,33,793000,003,9999,9999,1,1,0,0,Sandwich town,6,6,343872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,33,797000,015,1122,1120,1,1,12,12,Seabrook town,7,7,545000,1,2,65500,0,0,0,0,0,0,7,7,545000,1,2,65500,0,0,0,0,0,0
9399,33,801000,011,9999,9999,1,1,12,12,Sharon town,1,1,400000,0,0,0,0,0,0,0,0,0,1,1,400000,0,0,0,0,0,0,0,0,0
9399,33,805000,007,9999,9999,1,1,0,0,Shelburne town,2,2,175000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
