Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8599,36,131650,045,9999,9999,1,2,12,12,JEFFERSON CO. PT. UNINC. AREA #. .,207,207,7019309,0,0,0,0,0,0,5,40,350000,207,207,7019309,0,0,0,0,0,0,5,40,350000
8599,36,131700,105,9999,9999,1,2,0,0,JEFFERSONVILLE VILLAGE . . . . . .,19,19,266557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,36,131750,123,9999,9999,1,2,0,0,JERUSALEM TOWN . . . . . . . . . .,43,43,2622277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,36,131800,113,2975,9999,1,2,0,0,JOHNSBURG TOWN . . . . . . . . . .,15,15,452205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,36,132000,007,0960,9999,1,2,12,12,JOHNSON CITY VILLAGE . . . . . . .,12,12,979500,0,0,0,1,3,72000,2,24,783868,12,12,979500,0,0,0,1,3,72000,2,24,783868
8599,36,132500,035,9999,9999,1,2,0,0,JOHNSTOWN. . . . . . . . . . . . .,5,5,225000,0,0,0,0,0,0,9,129,1881250,0,0,0,0,0,0,0,0,0,0,0,0
8599,36,132600,035,9999,9999,1,2,12,12,JOHNSTOWN TOWN . . . . . . . . . .,26,26,819000,0,0,0,0,0,0,0,0,0,26,26,819000,0,0,0,0,0,0,0,0,0
8599,36,133000,067,8160,9999,1,2,12,12,JORDAN VILLAGE . . . . . . . . . .,0,0,0,0,0,0,0,0,0,1,24,600000,0,0,0,0,0,0,0,0,0,1,24,600000
8599,36,133250,019,9999,9999,1,2,0,0,KEESEVILLE VILLAGE . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,36,133500,073,6840,9999,1,2,10,10,KENDALL TOWN . . . . . . . . . . .,28,28,1392182,0,0,0,0,0,0,0,0,0,25,25,1240150,0,0,0,0,0,0,0,0,0
8599,36,134000,029,1282,1280,1,2,12,12,KENMORE VILLAGE. . . . . . . . . .,1,1,50000,1,2,30000,0,0,0,0,0,0,1,1,50000,1,2,30000,0,0,0,0,0,0
8599,36,134500,059,5602,5380,1,2,12,12,KENSINGTON VILLAGE . . . . . . . .,2,2,400000,0,0,0,0,0,0,0,0,0,2,2,400000,0,0,0,0,0,0,0,0,0
8599,36,135000,079,5602,5600,1,2,12,12,KENT TOWN. . . . . . . . . . . . .,128,128,10327585,0,0,0,0,0,0,0,0,0,128,128,10327585,0,0,0,0,0,0,0,0,0
8599,36,135500,013,9999,9999,1,2,12,12,KIANTONE TOWN. . . . . . . . . . .,8,8,231000,0,0,0,0,0,0,0,0,0,8,8,231000,0,0,0,0,0,0,0,0,0
8599,36,136000,021,9999,9999,1,2,12,12,KINDERHOOK VILLAGE . . . . . . . .,3,3,190000,0,0,0,0,0,0,0,0,0,3,3,190000,0,0,0,0,0,0,0,0,0
8599,36,136500,115,2975,9999,1,2,12,12,KINGSBURY TOWN . . . . . . . . . .,14,14,510300,0,0,0,0,0,0,1,8,88000,14,14,510300,0,0,0,0,0,0,1,8,88000
8599,36,137000,059,5602,5380,1,2,12,12,KINGS POINT VILLAGE. . . . . . . .,11,11,3566270,0,0,0,0,0,0,0,0,0,11,11,3566270,0,0,0,0,0,0,0,0,0
8599,36,137500,111,9999,9999,1,2,12,12,KINGSTON . . . . . . . . . . . . .,11,11,561400,2,4,69000,0,0,0,0,0,0,11,11,561400,2,4,69000,0,0,0,0,0,0
8599,36,137700,111,9999,9999,1,2,12,12,KINGSTON TOWN. . . . . . . . . . .,2,2,120000,0,0,0,0,0,0,0,0,0,2,2,120000,0,0,0,0,0,0,0,0,0
8599,36,138000,065,8680,9999,1,2,12,12,KIRKLAND TOWN. . . . . . . . . . .,28,28,1767000,0,0,0,0,0,0,0,0,0,28,28,1767000,0,0,0,0,0,0,0,0,0
8599,36,138500,007,0960,9999,1,2,12,12,KIRKWOOD TOWN. . . . . . . . . . .,30,30,1664500,1,2,50000,0,0,0,2,36,536000,30,30,1664500,1,2,50000,0,0,0,2,36,536000
8599,36,138800,001,0160,9999,1,2,12,12,KNOX TOWN. . . . . . . . . . . . .,14,14,632000,0,0,0,0,0,0,0,0,0,14,14,632000,0,0,0,0,0,0,0,0,0
8599,36,139000,029,1282,1280,1,2,12,12,LACKAWANNA . . . . . . . . . . . .,1,1,49000,0,0,0,0,0,0,0,0,0,1,1,49000,0,0,0,0,0,0,0,0,0
8599,36,139500,075,8160,9999,1,2,12,12,LACONA VILLAGE . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,36,139700,067,8160,9999,1,2,12,12,LAFAYETTE TOWN . . . . . . . . . .,29,29,1684830,0,0,0,0,0,0,0,0,0,29,29,1684830,0,0,0,0,0,0,0,0,0
8599,36,140000,027,6460,9999,1,2,12,12,LA GRANGE TOWN . . . . . . . . . .,181,181,14333770,0,0,0,0,0,0,0,0,0,181,181,14333770,0,0,0,0,0,0,0,0,0
8599,36,140400,113,2975,9999,1,2,12,12,LAKE GEORGE TOWN . . . . . . . . .,28,28,1580500,0,0,0,0,0,0,0,0,0,28,28,1580500,0,0,0,0,0,0,0,0,0
8599,36,140500,113,2975,9999,1,2,0,0,LAKE GEORGE VILLAGE. . . . . . . .,4,4,64800,1,2,18000,2,7,77000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,36,140700,103,5602,5380,1,2,12,12,LAKE GROVE VILLAGE . . . . . . . .,55,55,4543500,0,0,0,0,0,0,0,0,0,55,55,4543500,0,0,0,0,0,0,0,0,0
8599,36,140850,113,2975,9999,1,2,12,12,LAKE LUZERNE TOWN. . . . . . . . .,28,28,985400,1,2,60000,0,0,0,0,0,0,28,28,985400,1,2,60000,0,0,0,0,0,0
8599,36,141000,031,9999,9999,1,2,12,12,LAKE PLACID VILLAGE. . . . . . . .,4,4,270000,0,0,0,0,0,0,5,40,1153120,4,4,270000,0,0,0,0,0,0,5,40,1153120
8599,36,141200,041,9999,9999,1,2,12,12,LAKE PLEASANT TOWN . . . . . . . .,6,6,327000,0,0,0,0,0,0,0,0,0,6,6,327000,0,0,0,0,0,0,0,0,0
8599,36,141500,059,5602,5380,1,2,12,12,LAKE SUCCESS VILLAGE . . . . . . .,1,1,214825,0,0,0,0,0,0,0,0,0,1,1,214825,0,0,0,0,0,0,0,0,0
8599,36,142000,013,9999,9999,1,2,12,12,LAKEWOOD VILLAGE . . . . . . . . .,1,1,30000,1,2,55000,0,0,0,2,24,840000,1,1,30000,1,2,55000,0,0,0,2,24,840000
8599,36,142500,029,1282,1280,1,2,12,12,LANCASTER TOWN . . . . . . . . . .,82,82,4420800,3,6,120000,0,0,0,0,0,0,82,82,4420800,3,6,120000,0,0,0,0,0,0
8599,36,143000,029,1282,1280,1,2,12,12,LANCASTER VILLAGE. . . . . . . . .,2,2,110000,0,0,0,0,0,0,0,0,0,2,2,110000,0,0,0,0,0,0,0,0,0
8599,36,143050,109,9999,9999,1,2,12,12,LANSING TOWN (N) . . . . . . . . .,33,33,2560000,0,0,0,0,0,0,0,0,0,33,33,2560000,0,0,0,0,0,0,0,0,0
8599,36,143200,109,9999,9999,1,2,12,12,LANSING VILLAGE. . . . . . . . . .,13,13,1531000,0,0,0,0,0,0,0,0,0,13,13,1531000,0,0,0,0,0,0,0,0,0
8599,36,143500,119,5602,5600,1,2,12,12,LARCHMONT VILLAGE. . . . . . . . .,5,5,416000,0,0,0,0,0,0,0,0,0,5,5,416000,0,0,0,0,0,0,0,0,0
8599,36,144000,059,5602,5380,1,2,12,12,LATTINGTOWN VILLAGE. . . . . . . .,18,18,6495050,0,0,0,0,0,0,0,0,0,18,18,6495050,0,0,0,0,0,0,0,0,0
8599,36,144500,059,5602,5380,1,2,12,12,LAUREL HOLLOW VILLAGE. . . . . . .,6,6,1572220,0,0,0,0,0,0,0,0,0,6,6,1572220,0,0,0,0,0,0,0,0,0
8599,36,144800,077,9999,9999,1,2,12,12,LAURENS VILLAGE. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,36,145000,059,5602,5380,1,2,12,12,LAWRENCE VILLAGE . . . . . . . . .,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
8599,36,145200,053,8160,9999,1,2,12,12,LEBANON TOWN . . . . . . . . . . .,1,1,57933,0,0,0,0,0,0,0,0,0,1,1,57933,0,0,0,0,0,0,0,0,0
8599,36,145300,011,9999,9999,1,2,12,12,LEDYARD TOWN . . . . . . . . . . .,8,8,294000,0,0,0,0,0,0,0,0,0,8,8,294000,0,0,0,0,0,0,0,0,0
8599,36,145400,051,6840,9999,1,2,12,12,LEICESTER TOWN . . . . . . . . . .,2,2,84000,0,0,0,0,0,0,0,0,0,2,2,84000,0,0,0,0,0,0,0,0,0
8599,36,145500,051,6840,9999,1,2,12,12,LEICESTER VILLAGE. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,36,146000,053,8160,9999,1,2,12,12,LENOX TOWN . . . . . . . . . . . .,19,19,627600,0,0,0,0,0,0,0,0,0,19,19,627600,0,0,0,0,0,0,0,0,0
8599,36,146300,045,9999,9999,1,2,0,0,LE RAY TOWN #. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,36,146400,037,9999,9999,1,2,0,0,LE ROY TOWN. . . . . . . . . . . .,12,12,637540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,36,146500,037,9999,9999,1,2,0,0,LEROY VILLAGE. . . . . . . . . . .,3,3,219000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,36,147000,119,5602,5600,1,2,12,12,LEWISBORO TOWN . . . . . . . . . .,179,179,20947830,0,0,0,0,0,0,0,0,0,179,179,20947830,0,0,0,0,0,0,0,0,0
8599,36,147300,049,9999,9999,1,2,12,12,LEWIS CO. PT. UNINC. AREA #. . . .,22,22,766000,0,0,0,0,0,0,0,0,0,22,22,766000,0,0,0,0,0,0,0,0,0
8599,36,147500,063,1282,5700,1,2,12,12,LEWISTON TOWN. . . . . . . . . . .,16,16,947000,3,6,132000,0,0,0,0,0,0,16,16,947000,3,6,132000,0,0,0,0,0,0
8599,36,148000,063,1282,5700,1,2,12,12,LEWISTON VILLAGE . . . . . . . . .,0,0,0,1,2,70000,1,4,162000,0,0,0,0,0,0,1,2,70000,1,4,162000,0,0,0
8599,36,148015,049,9999,9999,1,2,12,12,LEWIS TOWN . . . . . . . . . . . .,3,3,60000,0,0,0,0,0,0,0,0,0,3,3,60000,0,0,0,0,0,0,0,0,0
8599,36,148017,039,0160,9999,1,2,12,12,LEXINGTON TOWN . . . . . . . . . .,10,10,380000,0,0,0,0,0,0,0,0,0,10,10,380000,0,0,0,0,0,0,0,0,0
8599,36,148025,105,9999,9999,1,2,12,12,LIBERTY TOWN . . . . . . . . . . .,18,18,500000,1,2,35000,0,0,0,0,0,0,18,18,500000,1,2,35000,0,0,0,0,0,0
8599,36,148200,105,9999,9999,1,2,12,12,LIBERTY VILLAGE. . . . . . . . . .,5,5,208000,0,0,0,0,0,0,0,0,0,5,5,208000,0,0,0,0,0,0,0,0,0
8599,36,148400,051,6840,9999,1,2,12,12,LIMA TOWN. . . . . . . . . . . . .,9,9,530500,0,0,0,0,0,0,0,0,0,9,9,530500,0,0,0,0,0,0,0,0,0
8599,36,148401,051,6840,9999,1,2,12,12,LIMA VILLAGE . . . . . . . . . . .,12,12,571000,0,0,0,0,0,0,7,36,9770000,12,12,571000,0,0,0,0,0,0,7,36,9770000
8599,36,148500,009,9999,9999,1,2,12,12,LIMESTONE VILLAGE #. . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,36,148700,053,8160,9999,1,2,12,12,LINCOLN TOWN . . . . . . . . . . .,5,5,257933,0,0,0,0,0,0,1,5,80000,5,5,257933,0,0,0,0,0,0,1,5,80000
8599,36,149000,103,5602,5380,1,2,12,12,LINDENHURST VILLAGE. . . . . . . .,44,44,2816260,0,0,0,0,0,0,0,0,0,44,44,2816260,0,0,0,0,0,0,0,0,0
8599,36,149300,101,9999,9999,1,2,0,0,LINDLEY TOWN . . . . . . . . . . .,2,2,124390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,36,149500,043,8680,9999,1,2,12,12,LITTLE FALLS . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,36,149600,043,8680,9999,1,2,12,12,LITTLE FALLS TOWN. . . . . . . . .,5,5,240000,0,0,0,0,0,0,0,0,0,5,5,240000,0,0,0,0,0,0,0,0,0
8599,36,149675,009,9999,9999,1,2,12,12,LITTLE VALLEY TOWN . . . . . . . .,1,1,18000,0,0,0,0,0,0,0,0,0,1,1,18000,0,0,0,0,0,0,0,0,0
8599,36,149700,009,9999,9999,1,2,0,0,LITTLE VALLEY VILLAGE. . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,36,150000,067,8160,9999,1,2,12,12,LIVERPOOL VILLAGE. . . . . . . . .,5,5,248559,0,0,0,0,0,0,0,0,0,5,5,248559,0,0,0,0,0,0,0,0,0
8599,36,150200,051,6840,9999,1,2,12,12,LIVONIA TOWN . . . . . . . . . . .,30,30,1374640,0,0,0,0,0,0,0,0,0,30,30,1374640,0,0,0,0,0,0,0,0,0
8599,36,150400,051,6840,9999,1,2,12,12,LIVONIA VILLAGE. . . . . . . . . .,6,6,317000,0,0,0,0,0,0,0,0,0,6,6,317000,0,0,0,0,0,0,0,0,0
8599,36,150500,103,5602,5380,1,2,12,12,LLOYD HARBOR VILLAGE . . . . . . .,23,23,7270474,0,0,0,0,0,0,0,0,0,23,23,7270474,0,0,0,0,0,0,0,0,0
8599,36,150700,111,9999,9999,1,2,12,11,LLOYD TOWN . . . . . . . . . . . .,73,73,4368422,8,16,914000,0,0,0,2,25,481536,73,73,4368422,8,16,914000,0,0,0,2,25,481536
8599,36,151000,063,1282,5700,1,2,12,12,LOCKPORT . . . . . . . . . . . . .,17,17,962000,0,0,0,0,0,0,0,0,0,17,17,962000,0,0,0,0,0,0,0,0,0
8599,36,151500,063,1282,5700,1,2,12,12,LOCKPORT TOWN. . . . . . . . . . .,47,47,2124300,2,4,120000,0,0,0,3,59,655000,47,47,2124300,2,4,120000,0,0,0,3,59,655000
8599,36,152000,099,9999,9999,1,2,12,12,LODI TOWN #. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,36,152500,059,5602,5380,1,2,12,12,LONG BEACH . . . . . . . . . . . .,65,65,4092340,11,22,899000,1,4,180000,1,8,363440,65,65,4092340,11,22,899000,1,4,180000,1,8,363440
8599,36,153000,089,9999,9999,1,2,0,0,LOUISVILLE TOWN. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,36,153400,049,9999,9999,1,2,12,12,LOWVILLE TOWN. . . . . . . . . . .,3,3,118000,0,0,0,0,0,0,0,0,0,3,3,118000,0,0,0,0,0,0,0,0,0
8599,36,153500,049,9999,9999,1,2,12,12,LOWVILLE VILLAGE . . . . . . . . .,4,4,245000,0,0,0,0,0,0,0,0,0,4,4,245000,0,0,0,0,0,0,0,0,0
8599,36,153550,105,9999,9999,1,2,12,12,LUMBERLAND TOWN. . . . . . . . . .,20,20,1250000,0,0,0,0,0,0,0,0,0,20,20,1250000,0,0,0,0,0,0,0,0,0
8599,36,153575,045,9999,9999,1,2,12,12,LYME TOWN #. . . . . . . . . . . .,19,19,676000,0,0,0,0,0,0,0,0,0,19,19,676000,0,0,0,0,0,0,0,0,0
8599,36,154000,059,5602,5380,1,2,12,12,LYNBROOK VILLAGE . . . . . . . . .,5,5,386869,0,0,0,0,0,0,0,0,0,5,5,386869,0,0,0,0,0,0,0,0,0
8599,36,154500,073,6840,9999,1,2,12,12,LYNDONVILLE VILLAGE. . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,36,154900,117,6840,9999,1,2,12,12,LYONS TOWN . . . . . . . . . . . .,6,6,269100,0,0,0,0,0,0,0,0,0,6,6,269100,0,0,0,0,0,0,0,0,0
8599,36,155000,117,6840,9999,1,2,12,12,LYONS VILLAGE. . . . . . . . . . .,2,2,91000,0,0,0,0,0,0,1,39,1164785,2,2,91000,0,0,0,0,0,0,1,39,1164785
8599,36,155500,049,9999,9999,1,2,12,12,LYONS FALLS VILLAGE. . . . . . . .,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
8599,36,156000,067,8160,9999,1,2,12,12,LYSANDER TOWN. . . . . . . . . . .,101,101,6199920,0,0,0,0,0,0,0,0,0,101,101,6199920,0,0,0,0,0,0,0,0,0
8599,36,156500,117,6840,9999,1,2,12,12,MACEDON TOWN . . . . . . . . . . .,71,71,3820400,0,0,0,0,0,0,1,6,250000,71,71,3820400,0,0,0,0,0,0,1,6,250000
8599,36,156600,117,6840,9999,1,2,12,12,MACEDON VILLAGE. . . . . . . . . .,5,5,246000,0,0,0,0,0,0,0,0,0,5,5,246000,0,0,0,0,0,0,0,0,0
8599,36,156800,023,9999,9999,1,2,12,12,MC GRAW VILLAGE. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,36,157000,089,9999,9999,1,2,0,0,MADRID TOWN. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,36,157300,007,0960,9999,1,2,12,12,MAINE TOWN . . . . . . . . . . . .,25,25,1765500,0,0,0,0,0,0,0,0,0,25,25,1765500,0,0,0,0,0,0,0,0,0
8599,36,157400,033,9999,9999,1,2,12,12,MALONE TOWN. . . . . . . . . . . .,14,14,383500,0,0,0,0,0,0,0,0,0,14,14,383500,0,0,0,0,0,0,0,0,0
8599,36,157500,033,9999,9999,1,2,12,12,MALONE VILLAGE . . . . . . . . . .,5,5,528500,0,0,0,0,0,0,4,32,1200000,5,5,528500,0,0,0,0,0,0,4,32,1200000
8599,36,157600,091,0160,9999,1,2,3,3,MALTA TOWN . . . . . . . . . . . .,131,131,5665355,9,18,652800,1,3,75000,0,0,0,48,48,1825000,0,0,0,0,0,0,0,0,0
8599,36,158000,059,5602,5380,1,2,12,12,MALVERNE VILLAGE . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,36,158300,105,9999,9999,1,2,12,12,MAMAKATING TOWN. . . . . . . . . .,27,27,1263192,0,0,0,0,0,0,0,0,0,27,27,1263192,0,0,0,0,0,0,0,0,0
8599,36,158500,119,5602,5600,1,2,9,9,MAMARONECK TOWN. . . . . . . . . .,7,7,1269142,0,0,0,0,0,0,0,0,0,6,6,1135000,0,0,0,0,0,0,0,0,0
8599,36,159000,119,5602,5600,1,2,5,5,MAMARONECK VILLAGE . . . . . . . .,28,28,4415275,4,8,401228,0,0,0,0,0,0,18,18,3737620,1,2,195650,0,0,0,0,0,0
8599,36,159200,069,6840,9999,1,2,12,12,MANCHESTER TOWN. . . . . . . . . .,13,13,706000,0,0,0,0,0,0,0,0,0,13,13,706000,0,0,0,0,0,0,0,0,0
8599,36,159300,069,6840,9999,1,2,12,12,MANCHESTER VILLAGE . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,36,159400,043,8680,9999,1,2,12,12,MANHEIM TOWN . . . . . . . . . . .,5,5,180000,0,0,0,0,0,0,0,0,0,5,5,180000,0,0,0,0,0,0,0,0,0
8599,36,159500,067,8160,9999,1,2,12,12,MANLIUS TOWN . . . . . . . . . . .,216,216,17141635,1,2,60000,0,0,0,5,32,896000,216,216,17141635,1,2,60000,0,0,0,5,32,896000
8599,36,160000,067,8160,9999,1,2,12,12,MANLIUS VILLAGE. . . . . . . . . .,2,2,159000,0,0,0,0,0,0,0,0,0,2,2,159000,0,0,0,0,0,0,0,0,0
8599,36,160300,045,9999,9999,1,2,12,12,MANNSVILLE VILLAGE . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,36,160500,059,5602,5380,1,2,12,12,MANORHAVEN VILLAGE . . . . . . . .,0,0,0,14,28,1194000,0,0,0,0,0,0,0,0,0,14,28,1194000,0,0,0,0,0,0
8599,36,160550,009,9999,9999,1,2,12,12,MANSFIELD TOWN . . . . . . . . . .,6,6,306484,0,0,0,0,0,0,0,0,0,6,6,306484,0,0,0,0,0,0,0,0,0
8599,36,160575,023,9999,9999,1,2,12,12,MARATHON TOWN. . . . . . . . . . .,4,4,130000,0,0,0,0,0,0,0,0,0,4,4,130000,0,0,0,0,0,0,0,0,0
8599,36,160600,023,9999,9999,1,2,12,12,MARATHON VILLAGE . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,36,160700,111,9999,9999,1,2,12,12,MARBLETOWN TOWN. . . . . . . . . .,46,46,2415000,1,2,249000,0,0,0,2,16,322000,46,46,2415000,1,2,249000,0,0,0,2,16,322000
8599,36,161000,067,8160,9999,1,2,12,12,MARCELLUS TOWN . . . . . . . . . .,28,28,1670794,0,0,0,0,0,0,0,0,0,28,28,1670794,0,0,0,0,0,0,0,0,0
8599,36,161500,067,8160,9999,1,2,12,12,MARCELLUS VILLAGE. . . . . . . . .,1,1,65000,0,0,0,0,0,0,0,0,0,1,1,65000,0,0,0,0,0,0,0,0,0
8599,36,162000,065,8680,9999,1,2,12,12,MARCY TOWN . . . . . . . . . . . .,28,28,1622124,1,2,63438,0,0,0,0,0,0,28,28,1622124,1,2,63438,0,0,0,0,0,0
8599,36,162500,025,9999,9999,1,2,12,12,MARGARETVILLE VILLAGE. . . . . . .,1,1,52000,0,0,0,0,0,0,0,0,0,1,1,52000,0,0,0,0,0,0,0,0,0
8599,36,163000,029,1282,1280,1,2,12,12,MARILLA TOWN . . . . . . . . . . .,14,14,756000,0,0,0,0,0,0,0,0,0,14,14,756000,0,0,0,0,0,0,0,0,0
8599,36,163400,117,6840,9999,1,2,12,12,MARION TOWN. . . . . . . . . . . .,33,33,1691396,1,2,45000,0,0,0,14,80,2400000,33,33,1691396,1,2,45000,0,0,0,14,80,2400000
8599,36,163800,111,9999,9999,1,2,12,12,MARLBOROUGH TOWN . . . . . . . . .,49,49,2816578,3,6,117000,0,0,0,0,0,0,49,49,2816578,3,6,117000,0,0,0,0,0,0
8599,36,164000,065,8680,9999,1,2,12,12,MARSHALL TOWN. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,36,164200,025,9999,9999,1,2,12,12,MASONVILLE TOWN. . . . . . . . . .,8,8,287970,0,0,0,0,0,0,0,0,0,8,8,287970,0,0,0,0,0,0,0,0,0
8599,36,164500,059,5602,5380,1,2,12,12,MASSAPEQUA PARK VILLAGE. . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,36,165000,089,9999,9999,1,2,12,12,MASSENA TOWN . . . . . . . . . . .,12,12,351200,0,0,0,0,0,0,1,24,750000,12,12,351200,0,0,0,0,0,0,1,24,750000
8599,36,165500,089,9999,9999,1,2,12,12,MASSENA VILLAGE. . . . . . . . . .,13,13,1010298,0,0,0,0,0,0,0,0,0,13,13,1010298,0,0,0,0,0,0,0,0,0
8599,36,166000,059,5602,5380,1,2,12,12,MATINECOCK VILLAGE . . . . . . . .,2,2,1126000,0,0,0,0,0,0,0,0,0,2,2,1126000,0,0,0,0,0,0,0,0,0
8599,36,166200,071,5602,5950,1,2,12,12,MAYBROOK VILLAGE . . . . . . . . .,35,35,1925780,0,0,0,0,0,0,0,0,0,35,35,1925780,0,0,0,0,0,0,0,0,0
8599,36,166400,035,9999,9999,1,2,12,12,MAYFIELD VILLAGE . . . . . . . . .,1,1,44000,0,0,0,0,0,0,0,0,0,1,1,44000,0,0,0,0,0,0,0,0,0
8599,36,166500,013,9999,9999,1,2,0,0,MAYVILLE VILLAGE . . . . . . . . .,9,9,248785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,36,167000,091,0160,9999,1,2,12,12,MECHANICVILLE. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,36,167500,073,6840,9999,1,2,12,12,MEDINA VILLAGE . . . . . . . . . .,3,3,136000,0,0,0,0,0,0,0,0,0,3,3,136000,0,0,0,0,0,0,0,0,0
8599,36,168000,001,0160,9999,1,2,12,12,MENANDS VILLAGE. . . . . . . . . .,21,21,2347700,0,0,0,0,0,0,0,0,0,21,21,2347700,0,0,0,0,0,0,0,0,0
8599,36,168500,055,6840,9999,1,2,12,12,MENDON TOWN. . . . . . . . . . . .,73,73,7869236,0,0,0,0,0,0,0,0,0,73,73,7869236,0,0,0,0,0,0,0,0,0
8599,36,168700,011,9999,9999,1,2,12,12,MENTZ TOWN . . . . . . . . . . . .,1,1,45000,0,0,0,0,0,0,0,0,0,1,1,45000,0,0,0,0,0,0,0,0,0
8599,36,169000,011,9999,9999,1,2,12,12,MERIDIAN VILLAGE . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,36,169200,075,8160,9999,1,2,12,12,MEXICO TOWN. . . . . . . . . . . .,21,21,692000,0,0,0,0,0,0,0,0,0,21,21,692000,0,0,0,0,0,0,0,0,0
8599,36,169500,075,8160,9999,1,2,11,11,MEXICO VILLAGE . . . . . . . . . .,5,5,254594,0,0,0,0,0,0,0,0,0,4,4,215000,0,0,0,0,0,0,0,0,0
8599,36,170000,095,9999,9999,1,2,12,12,MIDDLEBURGH VILLAGE #. . . . . . .,3,3,120000,0,0,0,0,0,0,0,0,0,3,3,120000,0,0,0,0,0,0,0,0,0
8599,36,170100,077,9999,9999,1,2,12,12,MIDDLEFIELD TOWN . . . . . . . . .,9,9,453339,0,0,0,0,0,0,0,0,0,9,9,453339,0,0,0,0,0,0,0,0,0
8599,36,170500,063,1282,5700,1,2,12,12,MIDDLEPORT VILLAGE . . . . . . . .,0,0,0,0,0,0,0,0,0,2,24,666000,0,0,0,0,0,0,0,0,0,2,24,666000
8599,36,170700,123,9999,9999,1,2,12,12,MIDDLESEX TOWN . . . . . . . . . .,14,14,470000,0,0,0,0,0,0,0,0,0,14,14,470000,0,0,0,0,0,0,0,0,0
8599,36,171000,071,5602,5950,1,2,12,12,MIDDLETOWN # . . . . . . . . . . .,47,47,2837500,0,0,0,0,0,0,4,39,1295000,47,47,2837500,0,0,0,0,0,0,4,39,1295000
8599,36,171300,043,8680,9999,1,2,0,0,MIDDLEVILLE VILLAGE. . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
