Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8499,36,312300,003,9999,,1,2,12,12,WILLING TOWN . . . . . . . . . . .,1,1,54312,0,0,0,0,0,0,0,0,0,1,1,54312,0,0,0,0,0,0,0,0,0
8499,36,312500,059,5380,,1,2,12,12,WILLISTON PARK VILLAGE . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,36,312600,031,9999,,1,2,12,12,WILLSBORO TOWN . . . . . . . . . .,25,25,350000,2,4,60000,0,0,0,0,0,0,25,25,350000,2,4,60000,0,0,0,0,0,0
8499,36,312650,031,9999,,1,2,12,12,WILMINGTON TOWN. . . . . . . . . .,1,1,54312,0,0,0,0,0,0,0,0,0,1,1,54312,0,0,0,0,0,0,0,0,0
8499,36,312700,045,9999,,1,2,0,0,WILNA TOWN . . . . . . . . . . . .,1,1,28675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,36,313000,063,5700,,1,2,12,12,WILSON TOWN. . . . . . . . . . . .,8,8,486250,1,2,22500,0,0,0,0,0,0,8,8,486250,1,2,22500,0,0,0,0,0,0
8499,36,313500,063,5700,,1,2,12,12,WILSON VILLAGE . . . . . . . . . .,1,1,20000,0,0,0,0,0,0,0,0,0,1,1,20000,0,0,0,0,0,0,0,0,0
8499,36,313700,091,0160,,1,2,12,12,WILTON TOWN. . . . . . . . . . . .,98,98,6152000,1,2,60000,2,8,400000,0,0,0,98,98,6152000,1,2,60000,2,8,400000,0,0,0
8499,36,314000,007,0960,,1,2,12,12,WINDSOR TOWN . . . . . . . . . . .,17,17,845000,0,0,0,0,0,0,0,0,0,17,17,845000,0,0,0,0,0,0,0,0,0
8499,36,314100,043,8680,,1,2,12,12,WINFIELD TOWN. . . . . . . . . . .,7,7,380184,0,0,0,0,0,0,0,0,0,7,7,380184,0,0,0,0,0,0,0,0,0
8499,36,314200,117,6840,,1,2,12,12,WOLCOTT VILLAGE. . . . . . . . . .,1,1,20000,0,0,0,0,0,0,0,0,0,1,1,20000,0,0,0,0,0,0,0,0,0
8499,36,314300,105,9999,,1,2,0,0,WOODRIDGE VILLAGE. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,36,315000,071,5950,,1,2,12,12,WOODBURY TOWN. . . . . . . . . . .,97,97,4611760,0,0,0,0,0,0,0,0,0,97,97,4611760,0,0,0,0,0,0,0,0,0
8499,36,315500,059,5380,,1,2,12,12,WOODSBURGH VILLAGE . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,36,315600,111,9999,,1,2,12,12,WOODSTOCK TOWN . . . . . . . . . .,28,28,2214000,0,0,0,0,0,0,0,0,0,28,28,2214000,0,0,0,0,0,0,0,0,0
8499,36,315610,077,9999,,1,2,12,12,WORCESTER TOWN . . . . . . . . . .,7,7,210000,0,0,0,0,0,0,0,0,0,7,7,210000,0,0,0,0,0,0,0,0,0
8499,36,315615,045,9999,,1,2,12,12,WORTH TOWN . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,36,315625,095,9999,,1,2,12,12,WRIGHT TOWN. . . . . . . . . . . .,3,3,135000,0,0,0,0,0,0,0,0,0,3,3,135000,0,0,0,0,0,0,0,0,0
8499,36,315650,105,9999,,1,2,12,12,WURTSBORO VILLAGE. . . . . . . . .,1,1,25000,0,0,0,0,0,0,0,0,0,1,1,25000,0,0,0,0,0,0,0,0,0
8499,36,315700,121,9999,,1,2,12,12,WYOMING VILLAGE. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,36,316000,073,6840,,1,2,12,12,YATES TOWN . . . . . . . . . . . .,4,4,93500,0,0,0,0,0,0,0,0,0,4,4,93500,0,0,0,0,0,0,0,0,0
8499,36,316500,119,5600,,1,2,11,11,YONKERS. . . . . . . . . . . . . .,32,32,2339541,19,38,1324179,0,0,0,2,106,204460884,30,30,2180250,17,34,1207000,0,0,0,1,96,204000000
8499,36,316700,009,9999,,1,2,10,10,YORKSHIRE TOWN # . . . . . . . . .,27,27,1127490,1,2,34454,0,0,0,0,0,0,13,13,317096,0,0,0,0,0,0,0,0,0
8499,36,316900,051,6840,,1,2,12,12,YORK TOWN. . . . . . . . . . . . .,12,12,518434,1,2,62200,0,0,0,0,0,0,12,12,518434,1,2,62200,0,0,0,0,0,0
8499,36,317000,119,5600,,1,2,12,12,YORKTOWN TOWN. . . . . . . . . . .,52,52,3793181,1,2,120000,9,36,2047932,8,112,4128526,52,52,3793181,1,2,120000,9,36,2047932,8,112,4128526
8499,36,317500,065,8680,,1,2,12,12,YORKVILLE VILLAGE. . . . . . . . .,2,2,87000,0,0,0,0,0,0,0,0,0,2,2,87000,0,0,0,0,0,0,0,0,0
8499,36,318000,063,5700,,1,2,12,12,YOUNGSTOWN VILLAGE . . . . . . . .,1,1,45000,0,0,0,1,3,140000,0,0,0,1,1,45000,0,0,0,1,3,140000,0,0,0
8499,42,000300,105,9999,,1,2,12,12,ABBOTT TOWNSHIP. . . . . . . . . .,4,4,94000,0,0,0,0,0,0,0,0,0,4,4,94000,0,0,0,0,0,0,0,0,0
8499,42,000500,091,6160,,1,2,12,12,ABINGTON TOWNSHIP. . . . . . . . .,133,133,5906650,0,0,0,0,0,0,2,32,750000,133,133,5906650,0,0,0,0,0,0,2,32,750000
8499,42,001000,069,7560,,1,2,12,12,ABINGTON TOWNSHIP. . . . . . . . .,8,8,898000,0,0,0,0,0,0,0,0,0,8,8,898000,0,0,0,0,0,0,0,0,0
8499,42,001250,001,9280,,1,2,12,12,ADAMS COUNTY . . . . . . . . . . .,346,346,15532740,0,0,0,3,12,325000,4,32,800000,346,346,15532740,0,0,0,3,12,325000,4,32,800000
8499,42,001500,019,9999,,1,2,12,12,ADAMS TOWNSHIP . . . . . . . . . .,8,8,409000,0,0,0,0,0,0,0,0,0,8,8,409000,0,0,0,0,0,0,0,0,0
8499,42,002000,129,6280,,1,2,12,12,ADAMSBURG BOROUGH. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,42,002500,071,4000,,1,2,12,12,ADAMSTOWN BOROUGH. . . . . . . . .,1,1,85000,0,0,0,0,0,0,0,0,0,1,1,85000,0,0,0,0,0,0,0,0,0
8499,42,002600,021,3680,,1,2,12,12,ADAMS TOWNSHIP . . . . . . . . . .,1,1,35000,0,0,0,0,0,0,0,0,0,1,1,35000,0,0,0,0,0,0,0,0,0
8499,42,002750,111,3680,,1,2,12,12,ADDISON TOWNSHIP . . . . . . . . .,1,1,25000,0,0,0,0,0,0,0,0,0,1,1,25000,0,0,0,0,0,0,0,0,0
8499,42,003000,071,4000,,1,2,12,12,AKRON BOROUGH. . . . . . . . . . .,10,10,864670,0,0,0,0,0,0,0,0,0,10,10,864670,0,0,0,0,0,0,0,0,0
8499,42,003050,015,9999,,1,2,12,12,ALBA BOROUGH . . . . . . . . . . .,1,1,15000,0,0,0,0,0,0,0,0,0,1,1,15000,0,0,0,0,0,0,0,0,0
8499,42,003100,049,2360,,1,2,12,12,ALBION BOROUGH . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,42,003200,077,0240,,1,2,12,12,ALBURTIS BOROUGH . . . . . . . . .,3,3,113500,0,0,0,0,0,0,0,0,0,3,3,113500,0,0,0,0,0,0,0,0,0
8499,42,003500,045,6160,,1,2,11,11,ALDAN BOROUGH. . . . . . . . . . .,13,13,597000,0,0,0,0,0,0,0,0,0,13,13,597000,0,0,0,0,0,0,0,0,0
8499,42,004000,003,6280,,1,2,12,12,ALEPPO TOWNSHIP. . . . . . . . . .,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
8499,42,004300,061,9999,,1,2,12,12,ALEXANDRIA BOROUGH . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,42,004500,007,0845,,1,2,12,12,ALIQUIPPA BOROUGH. . . . . . . . .,0,0,0,1,2,49000,0,0,0,0,0,0,0,0,0,1,2,49000,0,0,0,0,0,0
8499,42,004600,013,0280,,1,2,12,12,ALLEGHENY TOWNSHIP . . . . . . . .,14,14,573000,0,0,0,0,0,0,0,0,0,14,14,573000,0,0,0,0,0,0,0,0,0
8499,42,004650,105,9999,,1,2,12,12,ALLEGHANY TOWNSHIP . . . . . . . .,2,2,67000,0,0,0,0,0,0,0,0,0,2,2,67000,0,0,0,0,0,0,0,0,0
8499,42,004700,129,6280,,1,2,12,12,ALLEGHENY TOWNSHIP . . . . . . . .,43,43,1934460,0,0,0,0,0,0,0,0,0,43,43,1934460,0,0,0,0,0,0,0,0,0
8499,42,004800,019,9999,,1,2,12,12,ALLEGHENY TOWNSHIP . . . . . . . .,3,3,70000,0,0,0,0,0,0,0,0,0,3,3,70000,0,0,0,0,0,0,0,0,0
8499,42,004850,021,3680,,1,2,12,12,ALLEGHENY TOWNSHIP . . . . . . . .,9,9,420894,0,0,0,0,0,0,0,0,0,9,9,420894,0,0,0,0,0,0,0,0,0
8499,42,004875,111,3680,,1,2,12,12,ALLEGHANY TOWNSHIP . . . . . . . .,10,10,185900,0,0,0,0,0,0,0,0,0,10,10,185900,0,0,0,0,0,0,0,0,0
8499,42,004900,095,0240,,1,2,12,12,ALLEN TOWNSHIP . . . . . . . . . .,7,7,397000,0,0,0,0,0,0,0,0,0,7,7,397000,0,0,0,0,0,0,0,0,0
8499,42,005000,077,0240,,1,2,12,12,ALLENTOWN. . . . . . . . . . . . .,225,225,6244014,43,86,1953000,22,87,1260000,15,275,5157800,225,225,6244014,43,86,1953000,22,87,1260000,15,275,5157800
8499,42,005250,035,9999,,1,2,0,0,ALLISON TOWNSHIP . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,42,005500,011,6680,,1,2,0,0,ALSACE TOWNSHIP. . . . . . . . . .,10,10,395550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,42,006000,013,0280,,1,2,12,12,ALTOONA. . . . . . . . . . . . . .,14,14,532000,0,0,0,3,12,60000,1,16,330000,14,14,532000,0,0,0,3,12,60000,1,16,330000
8499,42,006500,091,6160,,1,2,12,12,AMBLER BOROUGH . . . . . . . . . .,0,0,0,1,2,45500,0,0,0,0,0,0,0,0,0,1,2,45500,0,0,0,0,0,0
8499,42,007000,007,0845,,1,2,12,12,AMBRIDGE BOROUGH . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,42,007500,011,6680,,1,2,12,12,AMITY TOWNSHIP . . . . . . . . . .,20,20,903700,0,0,0,0,0,0,0,0,0,20,20,903700,0,0,0,0,0,0,0,0,0
8499,42,007600,049,2360,,1,2,12,12,AMITY TOWNSHIP . . . . . . . . . .,5,5,250000,0,0,0,0,0,0,0,0,0,5,5,250000,0,0,0,0,0,0,0,0,0
8499,42,007700,125,6280,,1,2,12,12,AMWELL TOWNSHIP. . . . . . . . . .,12,12,436248,0,0,0,0,0,0,0,0,0,12,12,436248,0,0,0,0,0,0,0,0,0
8499,42,007900,083,9999,,1,2,12,12,ANNIN TOWNSHIP . . . . . . . . . .,1,1,46766,0,0,0,0,0,0,0,0,0,1,1,46766,0,0,0,0,0,0,0,0,0
8499,42,008300,081,9140,,1,2,7,7,ANTHONY TOWNSHIP . . . . . . . . .,3,3,122420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,42,008500,013,0280,,1,2,12,12,ANTIS TOWNSHIP . . . . . . . . . .,12,12,430200,0,0,0,0,0,0,0,0,0,12,12,430200,0,0,0,0,0,0,0,0,0
8499,42,009000,005,9999,,1,2,12,12,APOLLO BOROUGH . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,42,009025,005,9999,,1,2,12,12,APPLEWOLD BOROUGH. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,42,009050,115,9999,,1,2,12,12,ARARAT TOWNSHIP. . . . . . . . . .,14,14,85300,0,0,0,0,0,0,0,0,0,14,14,85300,0,0,0,0,0,0,0,0,0
8499,42,009100,069,7560,,1,2,10,10,ARCHBALD BOROUGH . . . . . . . . .,10,10,422687,0,0,0,0,0,0,1,10,100000,7,7,331298,0,0,0,0,0,0,1,10,100000
8499,42,009400,087,9999,,1,2,12,12,ARMAGH TOWNSHIP. . . . . . . . . .,16,16,418500,0,0,0,0,0,0,0,0,0,16,16,418500,0,0,0,0,0,0,0,0,0
8499,42,009425,015,9999,,1,2,12,12,ARMENIA TOWNSHIP . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,42,009450,081,9140,,1,2,12,12,ARMSTRONG TOWNSHIP . . . . . . . .,1,1,227000,0,0,0,0,0,0,0,0,0,1,1,227000,0,0,0,0,0,0,0,0,0
8499,42,009500,129,6280,,1,2,12,12,ARNOLD . . . . . . . . . . . . . .,10,10,175000,0,0,0,0,0,0,0,0,0,10,10,175000,0,0,0,0,0,0,0,0,0
8499,42,009800,031,9999,,1,2,12,12,ASHLAND TOWNSHIP . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,42,010000,079,7560,,1,2,12,12,ASHLEY BOROUGH . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,42,010500,003,6280,,1,2,12,12,ASPINWALL BOROUGH. . . . . . . . .,1,1,35000,0,0,0,0,0,0,0,0,0,1,1,35000,0,0,0,0,0,0,0,0,0
8499,42,011000,045,6160,,1,2,12,12,ASTON TOWNSHIP . . . . . . . . . .,32,32,1035722,0,0,0,0,0,0,0,0,0,32,32,1035722,0,0,0,0,0,0,0,0,0
8499,42,011300,015,9999,,1,2,12,12,ASYLUM TOWNHIP . . . . . . . . . .,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
8499,42,011500,029,6160,,1,2,12,12,ATGLEN BOROUGH . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,42,012000,015,9999,,1,2,11,11,ATHENS BOROUGH . . . . . . . . . .,3,3,100000,0,0,0,0,0,0,0,0,0,3,3,100000,0,0,0,0,0,0,0,0,0
8499,42,012300,015,9999,,1,2,12,12,ATHENS TOWNSHIP. . . . . . . . . .,18,18,841788,0,0,0,0,0,0,0,0,0,18,18,841788,0,0,0,0,0,0,0,0,0
8499,42,013000,003,6280,,1,2,12,12,AVALON BOROUGH . . . . . . . . . .,2,2,97000,0,0,0,0,0,0,0,0,0,2,2,97000,0,0,0,0,0,0,0,0,0
8499,42,013500,035,9999,,1,2,0,0,AVIS BOROUGH . . . . . . . . . . .,1,1,52865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,42,013700,079,7560,,1,2,12,12,AVOCA BOROUGH. . . . . . . . . . .,1,1,37000,0,0,0,0,0,0,0,0,0,1,1,37000,0,0,0,0,0,0,0,0,0
8499,42,014000,029,6160,,1,2,11,11,AVONDALE BOROUGH . . . . . . . . .,6,6,215000,0,0,0,0,0,0,0,0,0,6,6,215000,0,0,0,0,0,0,0,0,0
8499,42,014200,129,6280,,1,2,12,12,AVONMORE BOROUGH . . . . . . . . .,2,2,70000,0,0,0,0,0,0,0,0,0,2,2,70000,0,0,0,0,0,0,0,0,0
8499,42,014400,057,9999,,1,2,12,12,AYR TOWNSHIP . . . . . . . . . . .,3,3,71000,0,0,0,0,0,0,0,0,0,3,3,71000,0,0,0,0,0,0,0,0,0
8499,42,014500,007,0845,,1,2,12,12,BADEN BOROUGH. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,42,014800,035,9999,,1,2,0,0,BALD EAGLE TOWNSHIP. . . . . . . .,6,6,165438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,42,015000,003,6280,,1,2,12,12,BALDWIN BOROUGH. . . . . . . . . .,15,15,900250,0,0,0,0,0,0,0,0,0,15,15,900250,0,0,0,0,0,0,0,0,0
8499,42,015500,003,6280,,1,2,12,12,BALDWIN TOWNSHIP . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,42,016000,011,6680,,1,2,12,12,BALLY BOROUGH. . . . . . . . . . .,5,5,203400,0,0,0,0,0,0,0,0,0,5,5,203400,0,0,0,0,0,0,0,0,0
8499,42,016500,095,0240,,1,2,12,12,BANGOR BOROUGH . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,42,016600,025,0240,,1,2,12,12,BANKS TOWNSHIP . . . . . . . . . .,3,3,78000,0,0,0,0,0,0,0,0,0,3,3,78000,0,0,0,0,0,0,0,0,0
8499,42,016700,021,3680,,1,2,12,12,BARNESBORO BOROUGH . . . . . . . .,2,2,60000,0,0,0,0,0,0,0,0,0,2,2,60000,0,0,0,0,0,0,0,0,0
8499,42,016850,053,9999,,1,2,0,0,BARNETT TOWNSHIP . . . . . . . . .,11,11,327021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,42,016900,061,9999,,1,2,12,12,BARREE TOWNSHIP. . . . . . . . . .,5,5,133000,0,0,0,0,0,0,2,10,50000,5,5,133000,0,0,0,0,0,0,2,10,50000
8499,42,016925,089,7560,,1,2,12,12,BARRETT TOWNSHIP . . . . . . . . .,10,10,373175,0,0,0,1,4,60000,0,0,0,10,10,373175,0,0,0,1,4,60000,0,0,0
8499,42,016950,071,4000,,1,2,12,12,BART TOWNSHIP. . . . . . . . . . .,9,9,322000,0,0,0,0,0,0,0,0,0,9,9,322000,0,0,0,0,0,0,0,0,0
8499,42,016975,081,9140,,1,2,12,12,BASTRESS TOWNSHIP. . . . . . . . .,1,1,38000,0,0,0,0,0,0,0,0,0,1,1,38000,0,0,0,0,0,0,0,0,0
8499,42,017000,095,0240,,1,2,12,12,BATH BOROUGH . . . . . . . . . . .,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
8499,42,017200,125,6280,,1,2,12,12,BEALLSVILLE BOROUGH. . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,42,017300,079,7560,,1,2,12,12,BEAR CREEK TOWNSHIP. . . . . . . .,11,11,762500,0,0,0,0,0,0,0,0,0,11,11,762500,0,0,0,0,0,0,0,0,0
8499,42,017500,007,0845,,1,2,12,12,BEAVER BOROUGH . . . . . . . . . .,5,5,445532,0,0,0,0,0,0,0,0,0,5,5,445532,0,0,0,0,0,0,0,0,0
8499,42,018000,007,0845,,1,2,0,0,BEAVER FALLS . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,4,21,412297,0,0,0,0,0,0,0,0,0,0,0,0
8499,42,018100,025,0240,,1,2,2,2,BEAVER MEADOWS BOROUGH . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,42,018150,031,9999,,1,2,12,12,BEAVER TOWNSHIP. . . . . . . . . .,8,8,265000,0,0,0,8,32,1020651,0,0,0,8,8,265000,0,0,0,8,32,1020651,0,0,0
8499,42,018175,109,9999,,1,2,12,12,BEAVER TOWNSHIP. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,42,018200,011,6680,,1,2,0,0,BECHTELSVILLE BOROUGH. . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,42,018500,009,9999,,1,2,12,12,BEDFORD BOROUGH. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,42,018700,009,9999,,1,2,12,12,BEDFORD TOWNSHIP . . . . . . . . .,14,14,590400,2,4,126000,1,4,126000,0,0,0,14,14,590400,2,4,126000,1,4,126000,0,0,0
8499,42,018800,017,6160,,1,2,12,12,BEDMINSTER TOWNSHIP. . . . . . . .,56,56,3142400,2,4,104000,4,16,560000,7,66,1088000,56,56,3142400,2,4,104000,4,16,560000,7,66,1088000
8499,42,018900,035,9999,,1,2,0,0,BEECH CREEK BOROUGH. . . . . . . .,1,1,55229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,42,018950,035,9999,,1,2,12,12,BEECH CREEK TOWNSHIP . . . . . . .,3,3,65000,0,0,0,0,0,0,0,0,0,3,3,65000,0,0,0,0,0,0,0,0,0
8499,42,019000,033,9999,,1,2,12,12,BELL TOWNSHIP. . . . . . . . . . .,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
8499,42,019200,003,6280,,1,2,12,12,BELL ACRES BOROUGH . . . . . . . .,3,3,457000,0,0,0,0,0,0,0,0,0,3,3,457000,0,0,0,0,0,0,0,0,0
8499,42,019500,027,8050,,1,2,12,12,BELLEFONTE BOROUGH . . . . . . . .,18,18,622880,2,4,75000,0,0,0,1,6,50000,18,18,622880,2,4,75000,0,0,0,1,6,50000
8499,42,020500,003,6280,,1,2,9,9,BELLEVUE BOROUGH . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,42,020600,129,6280,,1,2,11,11,BELL TOWNSHIP. . . . . . . . . . .,7,7,265000,0,0,0,0,0,0,0,0,0,7,7,265000,0,0,0,0,0,0,0,0,0
8499,42,020700,013,0280,,1,2,12,12,BELLWOOD BOROUGH . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,42,021000,003,6280,,1,2,12,12,BEN AVON BOROUGH . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,42,021500,003,6280,,1,2,12,12,BEN AVON HEIGHTS BOROUGH . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,42,021800,027,8050,,1,2,12,12,BENNER TOWNSHIP. . . . . . . . . .,16,16,841800,0,0,0,0,0,0,0,0,0,16,16,841800,0,0,0,0,0,0,0,0,0
8499,42,022000,017,6160,,1,2,12,12,BENSALEM TOWNSHIP. . . . . . . . .,163,163,5938486,0,0,0,0,0,0,0,0,0,163,163,5938486,0,0,0,0,0,0,0,0,0
8499,42,022100,125,6280,,1,2,12,12,BENTLEYVILLE BOROUGH . . . . . . .,2,2,138000,0,0,0,0,0,0,0,0,0,2,2,138000,0,0,0,0,0,0,0,0,0
8499,42,022200,037,7560,,1,2,0,0,BENTON BOROUGH . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,42,022350,069,7560,,1,2,0,0,BENTON TOWNSHIP. . . . . . . . . .,8,8,489687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,42,022500,047,9999,,1,2,12,12,BENZINGER TOWNSHIP . . . . . . . .,62,62,2911650,1,2,50000,0,0,0,0,0,0,62,62,2911650,1,2,50000,0,0,0,0,0,0
8499,42,023000,111,3680,,1,2,12,12,BERLIN BOROUGH . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,42,023500,011,6680,,1,2,12,12,BERN TOWNSHIP. . . . . . . . . . .,18,18,1082600,0,0,0,0,0,0,0,0,0,18,18,1082600,0,0,0,0,0,0,0,0,0
8499,42,024000,011,6680,,1,2,12,12,BERNVILLE BOROUGH. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,42,024500,037,7560,,1,2,12,12,BERWICK BOROUGH. . . . . . . . . .,5,5,221000,0,0,0,0,0,0,0,0,0,5,5,221000,0,0,0,0,0,0,0,0,0
8499,42,025000,073,9999,,1,2,3,3,BESSEMER BOROUGH . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,42,025200,127,9999,,1,2,12,12,BETHANY BOROUGH. . . . . . . . . .,1,1,65000,0,0,0,0,0,0,0,0,0,1,1,65000,0,0,0,0,0,0,0,0,0
8499,42,025500,003,6280,,1,2,12,12,BETHEL PARK BOROUGH. . . . . . . .,106,106,6406000,0,0,0,3,12,840000,1,6,252000,106,106,6406000,0,0,0,3,12,840000,1,6,252000
8499,42,025700,005,9999,,1,2,8,8,BETHEL TOWNSHIP. . . . . . . . . .,5,5,240253,0,0,0,0,0,0,0,0,0,3,3,137552,0,0,0,0,0,0,0,0,0
8499,42,025800,057,9999,,1,2,12,12,BETHEL TOWNSHIP. . . . . . . . . .,1,1,28000,0,0,0,0,0,0,0,0,0,1,1,28000,0,0,0,0,0,0,0,0,0
8499,42,026000,045,6160,,1,2,12,12,BETHEL TOWNSHIP. . . . . . . . . .,23,23,1336400,0,0,0,0,0,0,0,0,0,23,23,1336400,0,0,0,0,0,0,0,0,0
8499,42,026500,095,0240,,1,2,12,12,BETHLEHEM. . . . . . . . . . . . .,105,105,4729793,1,2,48000,3,10,403146,3,22,550000,105,105,4729793,1,2,48000,3,10,403146,3,22,550000
8499,42,026600,095,0240,,1,2,10,10,BETHLEHEM TOWNSHIP . . . . . . . .,171,171,7845663,0,0,0,0,6,0,0,0,0,127,127,5653997,0,0,0,0,0,0,0,0,0
8499,42,027000,007,0845,,1,2,12,12,BIG BEAVER BOROUGH . . . . . . . .,3,3,93600,0,0,0,0,0,0,0,0,0,3,3,93600,0,0,0,0,0,0,0,0,0
8499,42,027300,033,9999,,1,2,12,12,BIGLER TOWNSHIP. . . . . . . . . .,1,1,43200,0,0,0,0,0,0,0,0,0,1,1,43200,0,0,0,0,0,0,0,0,0
8499,42,028000,011,6680,,1,2,12,12,BIRDSBORO BOROUGH. . . . . . . . .,4,4,141200,0,0,0,0,0,0,0,0,0,4,4,141200,0,0,0,0,0,0,0,0,0
8499,42,028495,029,6160,,1,2,12,12,BIRMINGHAM TOWNSHIP. . . . . . . .,82,82,10712550,0,0,0,0,0,0,0,0,0,82,82,10712550,0,0,0,0,0,0,0,0,0
8499,42,028500,045,6160,,1,2,9,9,BIRMINGHAM TOWNSHIP. . . . . . . .,53,53,4211202,0,0,0,0,0,0,2,11,531000,52,52,4090600,0,0,0,0,0,0,2,11,531000
8499,42,028600,079,7560,,1,2,12,12,BLACK CREEK TOWNSHIP . . . . . . .,11,11,239100,0,0,0,0,0,0,0,0,0,11,11,239100,0,0,0,0,0,0,0,0,0
8499,42,028700,021,3680,,1,2,12,12,BLACKLICK TOWNSHIP . . . . . . . .,4,4,91000,0,0,0,0,0,0,0,0,0,4,4,91000,0,0,0,0,0,0,0,0,0
