Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9599,36,044500,015,2335,9999,1,2,12,12,Baldwin town,1,1,112564,0,0,0,0,0,0,0,0,0,1,1,112564,0,0,0,0,0,0,0,0,0
9599,36,045000,067,8160,9999,1,2,0,0,Baldwinsville village,30,30,2693823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,045500,091,0160,9999,1,2,12,12,Ballston Spa village,17,17,860000,1,2,75000,2,8,155000,0,0,0,17,17,860000,1,2,75000,2,8,155000,0,0,0
9599,36,046000,091,0160,9999,1,2,12,12,Ballston town,22,22,2756500,0,0,0,0,0,0,0,0,0,22,22,2756500,0,0,0,0,0,0,0,0,0
9599,36,046500,033,9999,9999,1,2,0,0,Bangor town,9,9,107976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,047000,007,0960,9999,1,2,0,0,Barker town,5,5,383330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,047500,063,1280,9999,1,2,12,12,Barker village,1,1,86500,0,0,0,0,0,0,0,0,0,1,1,86500,0,0,0,0,0,0,0,0,0
9599,36,048000,065,8680,9999,1,2,0,0,Barneveld village #,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,048500,073,6840,9999,1,2,12,12,Barre town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,049000,123,9999,9999,1,2,0,0,Barrington town,6,6,613320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,049500,107,0960,9999,1,2,12,12,Barton town,12,12,551000,1,2,50000,0,0,0,0,0,0,12,12,551000,1,2,50000,0,0,0,0,0,0
9599,36,050000,037,6840,9999,1,2,12,12,Batavia,3,3,545000,0,0,0,0,0,0,1,40,1900000,3,3,545000,0,0,0,0,0,0,1,40,1900000
9599,36,050500,037,6840,9999,1,2,0,0,Batavia town,22,22,1935370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,051000,101,9999,9999,1,2,12,12,Bath town,7,7,483000,0,0,0,1,4,80000,0,0,0,7,7,483000,0,0,0,1,4,80000,0,0,0
9599,36,051500,101,9999,9999,1,2,12,12,Bath village,0,0,0,0,0,0,1,3,154467,0,0,0,0,0,0,0,0,0,1,3,154467,0,0,0
9599,36,052000,059,5602,5380,1,2,12,12,Baxter Estates village,1,1,118400,0,0,0,0,0,0,0,0,0,1,1,118400,0,0,0,0,0,0,0,0,0
9599,36,052500,059,5602,5380,1,2,12,12,Bayville village,6,6,1800000,0,0,0,0,0,0,0,0,0,6,6,1800000,0,0,0,0,0,0,0,0,0
9599,36,053000,027,5602,2281,1,2,12,12,Beacon,7,7,664800,0,0,0,0,0,0,0,0,0,7,7,664800,0,0,0,0,0,0,0,0,0
9599,36,053500,119,5602,5600,1,2,12,12,Bedford town,26,26,9624545,0,0,0,0,0,0,0,0,0,26,26,9624545,0,0,0,0,0,0,0,0,0
9599,36,054000,027,5602,2281,1,2,12,12,Beekman town,46,46,5838600,0,0,0,0,0,0,0,0,0,46,46,5838600,0,0,0,0,0,0,0,0,0
9599,36,054500,019,9999,9999,1,2,12,12,Beekmantown town,23,23,2160000,0,0,0,0,0,0,1,14,500000,23,23,2160000,0,0,0,0,0,0,1,14,500000
9599,36,055000,003,9999,9999,1,2,12,12,Belfast town,7,7,461900,0,0,0,0,0,0,0,0,0,7,7,461900,0,0,0,0,0,0,0,0,0
9599,36,055500,103,5602,5380,1,2,0,0,Belle Terre village,1,1,93142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,056000,059,5602,5380,1,2,12,12,Bellerose village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,056500,033,9999,9999,1,2,12,12,Bellmont town,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
9599,36,057000,103,5602,5380,1,2,12,12,Bellport village,3,3,724380,0,0,0,0,0,0,0,0,0,3,3,724380,0,0,0,0,0,0,0,0,0
9599,36,057500,003,9999,9999,1,2,0,0,Belmont village,1,1,60000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,058000,013,3610,9999,1,2,12,12,Bemus Point village,1,1,165000,0,0,0,0,0,0,0,0,0,1,1,165000,0,0,0,0,0,0,0,0,0
9599,36,059500,123,9999,9999,1,2,12,12,Benton town,12,12,659500,0,0,0,0,0,0,0,0,0,12,12,659500,0,0,0,0,0,0,0,0,0
9599,36,060000,037,6840,9999,1,2,0,0,Bergen town,14,14,864318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,060500,037,6840,9999,1,2,0,0,Bergen village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,061000,107,0960,9999,1,2,12,12,Berkshire town,3,3,260000,0,0,0,0,0,0,0,0,0,3,3,260000,0,0,0,0,0,0,0,0,0
9599,36,061500,083,0160,9999,1,2,12,12,Berlin town,5,5,562820,0,0,0,0,0,0,0,0,0,5,5,562820,0,0,0,0,0,0,0,0,0
9599,36,062000,001,0160,9999,1,2,6,6,Berne town,7,7,607973,0,0,0,0,0,0,0,0,0,2,2,140000,0,0,0,0,0,0,0,0,0
9599,36,062500,037,6840,9999,1,2,12,12,Bethany town,1,1,110000,0,0,0,0,0,0,0,0,0,1,1,110000,0,0,0,0,0,0,0,0,0
9599,36,063000,105,9999,9999,1,2,12,12,Bethel town,21,21,1634350,2,4,100000,0,0,0,0,0,0,21,21,1634350,2,4,100000,0,0,0,0,0,0
9599,36,063500,001,0160,9999,1,2,12,12,Bethlehem town,100,100,12034096,4,8,522000,0,0,0,8,184,13031075,100,100,12034096,4,8,522000,0,0,0,8,184,13031075
9599,36,064000,015,2335,9999,1,2,1,1,Big Flats town,28,28,3896597,0,0,0,1,4,140000,0,0,0,17,17,2472000,0,0,0,1,4,140000,0,0,0
9599,36,064500,007,0960,9999,1,2,12,12,Binghamton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,065000,007,0960,9999,1,2,12,12,Binghamton town,7,7,920000,0,0,0,0,0,0,0,0,0,7,7,920000,0,0,0,0,0,0,0,0,0
9599,36,065500,003,9999,9999,1,2,12,12,Birdsall town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,066000,019,9999,9999,1,2,12,12,Black Brook town,5,5,270000,0,0,0,0,0,0,0,0,0,5,5,270000,0,0,0,0,0,0,0,0,0
9599,36,066500,045,9999,9999,1,2,12,12,Black River village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,067000,029,1280,9999,1,2,12,12,Blasdell village,2,2,75000,1,2,20000,0,0,0,0,0,0,2,2,75000,1,2,20000,0,0,0,0,0,0
9599,36,067500,035,9999,9999,1,2,0,0,Bleecker town,6,6,204750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,068000,095,0160,9999,1,2,12,12,Blenheim town,2,2,305000,0,0,0,0,0,0,0,0,0,2,2,305000,0,0,0,0,0,0,0,0,0
9599,36,068500,069,6840,9999,1,2,12,12,Bloomfield village,2,2,200000,0,0,0,0,0,0,0,0,0,2,2,200000,0,0,0,0,0,0,0,0,0
9599,36,069000,071,5602,5660,1,2,12,12,Blooming Grove town,31,31,2834146,0,0,0,0,0,0,0,0,0,31,31,2834146,0,0,0,0,0,0,0,0,0
9599,36,069500,105,9999,9999,1,2,12,12,Bloomingburg village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,070000,003,9999,9999,1,2,12,12,Bolivar town,3,3,97000,0,0,0,0,0,0,0,0,0,3,3,97000,0,0,0,0,0,0,0,0,0
9599,36,070500,003,9999,9999,1,2,12,12,Bolivar village,1,1,33750,0,0,0,1,4,43000,0,0,0,1,1,33750,0,0,0,1,4,43000,0,0,0
9599,36,071000,113,2975,9999,1,2,12,12,Bolton town,10,10,1524000,0,0,0,0,0,0,0,0,0,10,10,1524000,0,0,0,0,0,0,0,0,0
9599,36,071500,033,9999,9999,1,2,0,0,Bombay town,4,4,87000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,072000,065,8680,9999,1,2,0,0,Boonville town,20,20,1071739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,072500,065,8680,9999,1,2,0,0,Boonville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,073000,029,1280,9999,1,2,12,12,Boston town,24,24,2905950,0,0,0,0,0,0,0,0,0,24,24,2905950,0,0,0,0,0,0,0,0,0
9599,36,073500,025,9999,9999,1,2,12,12,Bovina town,2,2,150000,0,0,0,0,0,0,0,0,0,2,2,150000,0,0,0,0,0,0,0,0,0
9599,36,074000,075,8160,9999,1,2,12,12,Boylston town,4,4,300000,0,0,0,0,0,0,0,0,0,4,4,300000,0,0,0,0,0,0,0,0,0
9599,36,074500,101,9999,9999,1,2,0,0,Bradford town,3,3,202000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,075000,033,9999,9999,1,2,12,12,Brandon town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,075500,029,1280,9999,1,2,12,12,Brant town,12,12,1050000,0,0,0,0,0,0,0,0,0,12,12,1050000,0,0,0,0,0,0,0,0,0
9599,36,076000,089,9999,9999,1,2,12,12,Brasher town,13,13,675700,0,0,0,0,0,0,0,0,0,13,13,675700,0,0,0,0,0,0,0,0,0
9599,36,076500,079,5602,5600,1,2,12,12,Brewster village,1,1,95000,1,2,100000,0,0,0,0,0,0,1,1,95000,1,2,100000,0,0,0,0,0,0
9599,36,077000,119,5602,5600,1,2,12,12,Briarcliff Manor village,40,40,7062650,0,0,0,0,0,0,0,0,0,40,40,7062650,0,0,0,0,0,0,0,0,0
9599,36,077500,065,8680,9999,1,2,0,0,Bridgewater town,2,2,155500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,078500,033,9999,9999,1,2,0,0,Brighton town,6,6,450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,079000,055,6840,9999,1,2,12,12,Brighton town,97,97,7376160,0,0,0,0,0,0,0,0,0,97,97,7376160,0,0,0,0,0,0,0,0,0
9599,36,079500,103,5602,5380,1,2,12,12,Brightwaters village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,080000,069,6840,9999,1,2,12,12,Bristol town,18,18,1649000,0,0,0,0,0,0,0,0,0,18,18,1649000,0,0,0,0,0,0,0,0,0
9599,36,080500,035,9999,9999,1,2,0,0,Broadalbin town,19,19,1615000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,081000,035,9999,9999,1,2,12,12,Broadalbin village,1,1,89900,0,0,0,0,0,0,0,0,0,1,1,89900,0,0,0,0,0,0,0,0,0
9599,36,081500,055,6840,9999,1,2,12,12,Brockport village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,082500,005,5602,5600,1,2,12,12,Bronx borough,95,95,6864686,271,542,31648744,65,196,10420280,1,20,881100,95,95,6864686,271,542,31648744,65,196,10420280,1,20,881100
9599,36,083000,119,5602,5600,1,2,12,12,Bronxville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,083500,053,8160,9999,1,2,12,12,Brookfield town,4,4,440000,0,0,0,0,0,0,0,0,0,4,4,440000,0,0,0,0,0,0,0,0,0
9599,36,084000,103,5602,5380,1,2,12,0,Brookhaven town,1060,1060,117892838,0,0,0,0,0,0,0,0,0,1060,1060,117892838,0,0,0,0,0,0,0,0,0
9599,36,084500,047,5602,5600,1,2,12,12,Brooklyn borough,44,44,6500000,163,326,36326500,94,293,28000000,12,280,5560080,44,44,6500000,163,326,36326500,94,293,28000000,12,280,5560080
9599,36,085000,059,5602,5380,1,2,12,12,Brookville village,12,12,8621375,0,0,0,0,0,0,0,0,0,12,12,8621375,0,0,0,0,0,0,0,0,0
9599,36,087500,083,0160,9999,1,2,2,2,Brunswick town,24,24,2948298,0,0,0,0,0,0,0,0,0,2,2,230000,0,0,0,0,0,0,0,0,0
9599,36,088000,033,9999,9999,1,2,12,12,Brushton village #,9,9,424900,0,0,0,0,0,0,0,0,0,9,9,424900,0,0,0,0,0,0,0,0,0
9599,36,088500,011,8160,9999,1,2,12,12,Brutus town,8,8,631700,0,0,0,0,0,0,0,0,0,8,8,631700,0,0,0,0,0,0,0,0,0
9599,36,089000,119,5602,5600,1,2,12,12,Buchanan village,10,10,1345000,0,0,0,0,0,0,0,0,0,10,10,1345000,0,0,0,0,0,0,0,0,0
9599,36,089500,029,1280,9999,1,2,2,2,Buffalo,60,60,3759538,0,0,0,0,0,0,9,127,2721424,7,7,385000,0,0,0,0,0,0,0,0,0
9599,36,090000,097,9999,9999,1,2,12,12,Burdett village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,092000,003,9999,9999,1,2,0,0,Burns town,2,2,70640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,092500,013,3610,9999,1,2,12,12,Busti town,8,8,654000,0,0,0,0,0,0,0,0,0,8,8,654000,0,0,0,0,0,0,0,0,0
9599,36,093000,117,6840,9999,1,2,12,12,Butler town,3,3,151000,0,0,0,0,0,0,0,0,0,3,3,151000,0,0,0,0,0,0,0,0,0
9599,36,094000,037,6840,9999,1,2,12,12,Byron town,8,8,723350,0,0,0,0,0,0,0,0,0,8,8,723350,0,0,0,0,0,0,0,0,0
9599,36,094500,039,9999,9999,1,2,12,12,Cairo town,16,16,770500,0,0,0,0,0,0,0,0,0,16,16,770500,0,0,0,0,0,0,0,0,0
9599,36,095000,051,6840,9999,1,2,12,12,Caledonia town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,095500,051,6840,9999,1,2,0,0,Caledonia village,7,7,785700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,096000,105,9999,9999,1,2,0,0,Callicoon town,11,11,1145000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,096500,063,1280,9999,1,2,12,12,Cambria town,31,31,2934250,0,0,0,0,0,0,0,0,0,31,31,2934250,0,0,0,0,0,0,0,0,0
9599,36,097000,115,2975,9999,1,2,0,0,Cambridge town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,098000,065,8680,9999,1,2,12,12,Camden town,1,1,150000,1,2,250000,0,0,0,0,0,0,1,1,150000,1,2,250000,0,0,0,0,0,0
9599,36,098500,065,8680,9999,1,2,12,12,Camden village,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
9599,36,099000,101,9999,9999,1,2,12,12,Cameron town,5,5,113000,0,0,0,0,0,0,0,0,0,5,5,113000,0,0,0,0,0,0,0,0,0
9599,36,099500,067,8160,9999,1,2,12,12,Camillus town,46,46,4313016,0,0,0,0,0,0,2,30,1289696,46,46,4313016,0,0,0,0,0,0,2,30,1289696
9599,36,100000,067,8160,9999,1,2,0,0,Camillus village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,100500,101,9999,9999,1,2,0,0,Campbell town,10,10,548636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,101000,021,9999,9999,1,2,12,12,Canaan town,7,7,882000,0,0,0,0,0,0,0,0,0,7,7,882000,0,0,0,0,0,0,0,0,0
9599,36,101500,069,6840,9999,1,2,12,12,Canadice town,9,9,1013076,0,0,0,0,0,0,0,0,0,9,9,1013076,0,0,0,0,0,0,0,0,0
9599,36,102000,057,0160,9999,1,2,12,12,Canajoharie town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,102500,057,0160,9999,1,2,12,12,Canajoharie village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,103000,069,6840,9999,1,2,12,12,Canandaigua,11,11,1635000,0,0,0,0,0,0,0,0,0,11,11,1635000,0,0,0,0,0,0,0,0,0
9599,36,103500,069,6840,9999,1,2,11,11,Canandaigua town,18,18,2509198,0,0,0,0,0,0,0,0,0,15,15,1882500,0,0,0,0,0,0,0,0,0
9599,36,104000,003,9999,9999,1,2,12,12,Canaseraga village,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
9599,36,104500,053,8160,9999,1,2,12,12,Canastota village,3,3,254600,0,0,0,1,3,100000,0,0,0,3,3,254600,0,0,0,1,3,100000,0,0,0
9599,36,105000,107,0960,9999,1,2,12,12,Candor town,6,6,675384,0,0,0,0,0,0,0,0,0,6,6,675384,0,0,0,0,0,0,0,0,0
9599,36,105500,107,0960,9999,1,2,12,12,Candor village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,106000,003,9999,9999,1,2,12,12,Caneadea town,4,4,120000,0,0,0,0,0,0,0,0,0,4,4,120000,0,0,0,0,0,0,0,0,0
9599,36,106500,101,9999,9999,1,2,0,0,Canisteo town,4,4,120300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,107000,101,9999,9999,1,2,12,12,Canisteo village,1,1,43000,0,0,0,0,0,0,0,0,0,1,1,43000,0,0,0,0,0,0,0,0,0
9599,36,107500,089,9999,9999,1,2,0,0,Canton town,12,12,814285,0,0,0,0,0,0,2,25,343750,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,108000,089,9999,9999,1,2,0,0,Canton village,3,3,337500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,108500,045,9999,9999,1,2,0,0,Cape Vincent town,8,8,601988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,109000,045,9999,9999,1,2,12,12,Cape Vincent village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,109500,095,0160,9999,1,2,12,12,Carlisle town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,110000,073,6840,9999,1,2,12,12,Carlton town,10,10,833300,0,0,0,0,0,0,0,0,0,10,10,833300,0,0,0,0,0,0,0,0,0
9599,36,110500,079,5602,5600,1,2,12,12,Carmel town,75,75,9422075,0,0,0,0,0,0,0,0,0,75,75,9422075,0,0,0,0,0,0,0,0,0
9599,36,111000,035,9999,9999,1,2,12,12,Caroga town,2,2,169348,0,0,0,0,0,0,0,0,0,2,2,169348,0,0,0,0,0,0,0,0,0
9599,36,111500,109,9999,9999,1,2,12,12,Caroline town,12,12,1016088,1,2,64692,0,0,0,0,0,0,12,12,1016088,1,2,64692,0,0,0,0,0,0
9599,36,112000,013,3610,9999,1,2,12,12,Carroll town,6,6,450000,0,0,0,0,0,0,0,0,0,6,6,450000,0,0,0,0,0,0,0,0,0
9599,36,112500,009,9999,9999,1,2,0,0,Carrollton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,113000,045,9999,9999,1,2,12,12,Carthage village,1,1,52000,0,0,0,0,0,0,0,0,0,1,1,52000,0,0,0,0,0,0,0,0,0
9599,36,113500,013,3610,9999,1,2,12,12,Cassadaga village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,115000,083,0160,9999,1,2,12,12,Castleton-on-Hudson village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,116000,097,9999,9999,1,2,12,12,Catharine town,4,4,149900,0,0,0,0,0,0,0,0,0,4,4,149900,0,0,0,0,0,0,0,0,0
9599,36,116500,015,2335,9999,1,2,12,12,Catlin town,9,9,568000,0,0,0,0,0,0,0,0,0,9,9,568000,0,0,0,0,0,0,0,0,0
9599,36,117000,011,8160,9999,1,2,12,12,Cato town,11,11,576000,0,0,0,0,0,0,0,0,0,11,11,576000,0,0,0,0,0,0,0,0,0
9599,36,117500,011,8160,9999,1,2,12,12,Cato village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,118000,101,9999,9999,1,2,12,12,Caton town,4,4,193400,0,0,0,0,0,0,0,0,0,4,4,193400,0,0,0,0,0,0,0,0,0
9599,36,118500,039,9999,9999,1,2,12,12,Catskill town,9,9,547140,0,0,0,0,0,0,0,0,0,9,9,547140,0,0,0,0,0,0,0,0,0
9599,36,119000,039,9999,9999,1,2,12,12,Catskill village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,120000,009,9999,9999,1,2,11,11,Cattaraugus village,2,2,30000,1,2,75000,0,0,0,0,0,0,2,2,30000,1,2,75000,0,0,0,0,0,0
9599,36,121000,109,9999,9999,1,2,12,12,Cayuga Heights village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,121500,011,8160,9999,1,2,12,12,Cayuga village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,122000,097,9999,9999,1,2,0,0,Cayuta town,1,1,34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,122500,053,8160,9999,1,2,12,12,Cazenovia town,11,11,724250,0,0,0,0,0,0,0,0,0,11,11,724250,0,0,0,0,0,0,0,0,0
9599,36,123000,053,8160,9999,1,2,12,12,Cazenovia village,2,2,235000,0,0,0,0,0,0,0,0,0,2,2,235000,0,0,0,0,0,0,0,0,0
9599,36,123500,059,5602,5380,1,2,12,12,Cedarhurst village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,124000,013,3610,9999,1,2,12,12,Celoron village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,124500,003,9999,9999,1,2,0,0,Centerville town,1,1,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,125000,075,8160,9999,1,2,0,0,Central Square village,4,4,279000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,125500,059,5602,5380,1,2,12,12,Centre Island village,2,2,2634000,0,0,0,0,0,0,0,0,0,2,2,2634000,0,0,0,0,0,0,0,0,0
9599,36,126500,019,9999,9999,1,2,12,12,Champlain town,9,9,754000,0,0,0,0,0,0,0,0,0,9,9,754000,0,0,0,0,0,0,0,0,0
9599,36,127000,019,9999,9999,1,2,12,12,Champlain village,3,3,183100,0,0,0,0,0,0,0,0,0,3,3,183100,0,0,0,0,0,0,0,0,0
9599,36,127500,057,0160,9999,1,2,0,0,Charleston town,8,8,328000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,128000,013,3610,9999,1,2,12,12,Charlotte town,6,6,425000,0,0,0,0,0,0,0,0,0,6,6,425000,0,0,0,0,0,0,0,0,0
9599,36,128500,091,0160,9999,1,2,12,12,Charlton town,9,9,1624000,0,0,0,0,0,0,0,0,0,9,9,1624000,0,0,0,0,0,0,0,0,0
9599,36,129000,033,9999,9999,1,2,12,12,Chateaugay town #,10,10,685000,0,0,0,0,0,0,0,0,0,10,10,685000,0,0,0,0,0,0,0,0,0
9599,36,130000,021,9999,9999,1,2,12,12,Chatham town,4,4,1710000,0,0,0,0,0,0,0,0,0,4,4,1710000,0,0,0,0,0,0,0,0,0
9599,36,130500,021,9999,9999,1,2,12,12,Chatham village,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
9599,36,131000,045,9999,9999,1,2,0,0,Chaumont village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,132000,013,3610,9999,1,2,12,12,Chautauqua town #,18,18,1964500,0,0,0,0,0,0,0,0,0,18,18,1964500,0,0,0,0,0,0,0,0,0
9599,36,132500,019,9999,9999,1,2,12,12,Chazy town,17,17,173500,0,0,0,0,0,0,0,0,0,17,17,173500,0,0,0,0,0,0,0,0,0
9599,36,133000,029,1280,9999,1,2,12,12,Cheektowaga town,20,20,2262116,3,6,406980,0,0,0,0,0,0,20,20,2262116,3,6,406980,0,0,0,0,0,0
9599,36,134000,015,2335,9999,1,2,12,12,Chemung town,2,2,146000,0,0,0,0,0,0,0,0,0,2,2,146000,0,0,0,0,0,0,0,0,0
9599,36,134500,017,9999,9999,1,2,0,0,Chenango County Part Unincorporated Area #,71,71,3759999,0,0,0,0,0,0,8,40,1833328,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,135000,007,0960,9999,1,2,0,0,Chenango town,20,20,1338750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,135500,013,3610,9999,1,2,12,12,Cherry Creek town,1,1,18000,0,0,0,0,0,0,0,0,0,1,1,18000,0,0,0,0,0,0,0,0,0
9599,36,137500,071,5602,5660,1,2,12,12,Chester town,54,54,5633000,0,0,0,0,0,0,0,0,0,54,54,5633000,0,0,0,0,0,0,0,0,0
9599,36,138500,071,5602,5660,1,2,12,12,Chester village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,139000,031,9999,9999,1,2,12,12,Chesterfield town,10,10,790000,0,0,0,0,0,0,0,0,0,10,10,790000,0,0,0,0,0,0,0,0,0
9599,36,139500,087,5602,5600,1,2,12,12,Chestnut Ridge village,30,30,2545500,0,0,0,0,0,0,0,0,0,30,30,2545500,0,0,0,0,0,0,0,0,0
9599,36,140000,055,6840,9999,1,2,12,12,Chili town,78,78,9822960,0,0,0,0,0,0,0,0,0,78,78,9822960,0,0,0,0,0,0,0,0,0
9599,36,140500,053,8160,9999,1,2,12,12,Chittenango village,3,3,225000,2,4,150000,0,0,0,0,0,0,3,3,225000,2,4,150000,0,0,0,0,0,0
9599,36,141000,055,6840,9999,1,2,12,12,Churchville village,2,2,207000,0,0,0,0,0,0,0,0,0,2,2,207000,0,0,0,0,0,0,0,0,0
9599,36,141500,067,8160,9999,1,2,12,12,Cicero town,111,111,9708787,0,0,0,0,0,0,0,0,0,111,111,9708787,0,0,0,0,0,0,0,0,0
9599,36,142000,023,9999,9999,1,2,0,0,Cincinnatus town,2,2,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,142500,089,9999,9999,1,2,12,12,Clare town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
