Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9699,33,441000,011,1122,5350,1,1,12,12,Hollis town,45,45,8306825,0,0,0,0,0,0,0,0,0,45,45,8306825,0,0,0,0,0,0,0,0,0
9699,33,445000,013,1122,4760,1,1,12,12,Hooksett town,49,49,4227071,3,6,720000,0,0,0,0,0,0,49,49,4227071,3,6,720000,0,0,0,0,0,0
9699,33,449000,013,9999,9999,1,1,12,12,Hopkinton town,16,16,1398768,1,2,63160,0,0,0,0,0,0,16,16,1398768,1,2,63160,0,0,0,0,0,0
9699,33,453000,011,1122,5350,1,1,12,12,Hudson town,102,102,6563875,2,4,210000,0,0,0,0,0,0,102,102,6563875,2,4,210000,0,0,0,0,0,0
9699,33,457000,003,9999,9999,1,1,12,12,Jackson town,10,10,1542706,0,0,0,0,0,0,0,0,0,10,10,1542706,0,0,0,0,0,0,0,0,0
9699,33,461000,005,9999,9999,1,1,12,12,Jaffrey town,7,7,651000,0,0,0,0,0,0,0,0,0,7,7,651000,0,0,0,0,0,0,0,0,0
9699,33,465000,007,9999,9999,1,1,12,12,Jefferson town,4,4,295000,0,0,0,0,0,0,0,0,0,4,4,295000,0,0,0,0,0,0,0,0,0
9699,33,469000,005,9999,9999,1,1,12,12,Keene,20,20,1996400,0,0,0,0,0,0,0,0,0,20,20,1996400,0,0,0,0,0,0,0,0,0
9699,33,473000,015,1122,6450,1,1,0,0,Kensington town,1,1,85524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,33,477000,015,1122,4160,1,1,12,12,Kingston town,19,19,1679700,0,0,0,0,0,0,0,0,0,19,19,1679700,0,0,0,0,0,0,0,0,0
9699,33,481000,001,9999,9999,1,1,12,12,Laconia,19,19,1662000,4,8,360000,0,0,0,0,0,0,19,19,1662000,4,8,360000,0,0,0,0,0,0
9699,33,485000,007,9999,9999,1,1,12,12,Lancaster town,3,3,180000,0,0,0,0,0,0,0,0,0,3,3,180000,0,0,0,0,0,0,0,0,0
9699,33,493000,019,9999,9999,1,1,0,0,Langdon town,2,2,170000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,33,497000,009,9999,9999,1,1,7,7,Lebanon,22,22,2617302,0,0,0,0,0,0,0,0,0,15,15,1771250,0,0,0,0,0,0,0,0,0
9699,33,501000,017,1122,6450,1,1,12,12,Lee town,18,18,1553000,1,2,78000,0,0,0,0,0,0,18,18,1553000,1,2,78000,0,0,0,0,0,0
9699,33,505000,019,9999,9999,1,1,12,12,Lempster town,6,6,255000,0,0,0,0,0,0,0,0,0,6,6,255000,0,0,0,0,0,0,0,0,0
9699,33,509000,009,9999,9999,1,1,12,12,Lincoln town,0,0,0,0,0,0,0,0,0,1,28,2300000,0,0,0,0,0,0,0,0,0,1,28,2300000
9699,33,513000,009,9999,9999,1,1,12,12,Lisbon town,6,6,570000,0,0,0,0,0,0,0,0,0,6,6,570000,0,0,0,0,0,0,0,0,0
9699,33,517000,011,1122,5350,1,1,12,12,Litchfield town,35,35,6220000,0,0,0,0,0,0,0,0,0,35,35,6220000,0,0,0,0,0,0,0,0,0
9699,33,521000,009,9999,9999,1,1,12,12,Littleton town,12,12,989000,0,0,0,0,0,0,0,0,0,12,12,989000,0,0,0,0,0,0,0,0,0
9699,33,525000,015,1122,4760,1,1,12,12,Londonderry town,98,98,18318302,1,2,120000,0,0,0,1,6,295813,98,98,18318302,1,2,120000,0,0,0,1,6,295813
9699,33,529000,013,9999,9999,1,1,9,9,Loudon town,25,25,1764208,1,2,100000,0,0,0,0,0,0,22,22,1555000,1,2,100000,0,0,0,0,0,0
9699,33,533000,009,9999,9999,1,1,0,0,Lyman town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,33,537000,009,9999,9999,1,1,12,12,Lyme town,10,10,1698000,0,0,0,0,0,0,0,0,0,10,10,1698000,0,0,0,0,0,0,0,0,0
9699,33,541000,011,9999,9999,1,1,0,0,Lyndeborough town,15,15,1072500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,33,545000,017,1122,6450,1,1,0,0,Madbury town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,33,549000,003,9999,9999,1,1,12,12,Madison town,10,10,992210,0,0,0,0,0,0,0,0,0,10,10,992210,0,0,0,0,0,0,0,0,0
9699,33,553000,011,1122,4760,1,1,12,12,Manchester,226,226,20275968,8,16,901217,0,0,0,1,41,2253347,226,226,20275968,8,16,901217,0,0,0,1,41,2253347
9699,33,557000,005,9999,9999,1,1,12,12,Marlborough town,2,2,190682,0,0,0,0,0,0,0,0,0,2,2,190682,0,0,0,0,0,0,0,0,0
9699,33,561000,005,9999,9999,1,1,12,12,Marlow town,5,5,302000,0,0,0,0,0,0,0,0,0,5,5,302000,0,0,0,0,0,0,0,0,0
9699,33,565000,011,1122,5350,1,1,0,0,Mason town,10,10,643230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,33,569000,001,9999,9999,1,1,12,12,Meredith town,56,56,7611220,0,0,0,0,0,0,0,0,0,56,56,7611220,0,0,0,0,0,0,0,0,0
9699,33,577000,011,1122,5350,1,1,12,12,Merrimack town,98,98,10017907,1,2,80000,1,4,120000,0,0,0,98,98,10017907,1,2,80000,1,4,120000,0,0,0
9699,33,581000,017,9999,9999,1,1,12,12,Middleton town,6,6,310291,0,0,0,0,0,0,0,0,0,6,6,310291,0,0,0,0,0,0,0,0,0
9699,33,585000,007,9999,9999,1,1,12,12,Milan town,7,7,218000,0,0,0,0,0,0,0,0,0,7,7,218000,0,0,0,0,0,0,0,0,0
9699,33,589000,011,1122,5350,1,1,9,9,Milford town,43,43,3809291,0,0,0,0,0,0,0,0,0,31,31,2779048,0,0,0,0,0,0,0,0,0
9699,33,593000,017,1122,6450,1,1,0,0,Milton town,9,9,863028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,33,597000,009,9999,9999,1,1,12,12,Monroe town,3,3,112000,0,0,0,0,0,0,0,0,0,3,3,112000,0,0,0,0,0,0,0,0,0
9699,33,601000,011,1122,5350,1,1,12,12,Mont Vernon town,12,12,1519900,0,0,0,0,0,0,0,0,0,12,12,1519900,0,0,0,0,0,0,0,0,0
9699,33,605000,003,9999,9999,1,1,12,12,Moultonborough town,63,63,10504830,0,0,0,0,0,0,0,0,0,63,63,10504830,0,0,0,0,0,0,0,0,0
9699,33,609000,011,1122,5350,1,1,6,6,Nashua,134,134,10046467,0,0,0,0,0,0,7,130,8510698,77,77,5813595,0,0,0,0,0,0,1,70,3416362
9699,33,613000,005,9999,9999,1,1,12,12,Nelson town,2,2,174846,0,0,0,0,0,0,0,0,0,2,2,174846,0,0,0,0,0,0,0,0,0
9699,33,617000,011,9999,9999,1,1,12,12,New Boston town,22,22,2327500,0,0,0,0,0,0,0,0,0,22,22,2327500,0,0,0,0,0,0,0,0,0
9699,33,621000,015,1122,6450,1,1,12,12,New Castle town,15,15,6000000,0,0,0,0,0,0,0,0,0,15,15,6000000,0,0,0,0,0,0,0,0,0
9699,33,625000,017,9999,9999,1,1,12,12,New Durham town,14,14,1044898,0,0,0,0,0,0,0,0,0,14,14,1044898,0,0,0,0,0,0,0,0,0
9699,33,629000,001,9999,9999,1,1,12,12,New Hampton town #,8,8,715300,0,0,0,0,0,0,0,0,0,8,8,715300,0,0,0,0,0,0,0,0,0
9699,33,633000,011,1122,5350,1,1,12,12,New Ipswich town,7,7,802538,0,0,0,0,0,0,0,0,0,7,7,802538,0,0,0,0,0,0,0,0,0
9699,33,637000,013,9999,9999,1,1,12,12,New London town,29,29,2516024,0,0,0,0,0,0,0,0,0,29,29,2516024,0,0,0,0,0,0,0,0,0
9699,33,641000,013,9999,9999,1,1,0,0,Newbury town,17,17,2210000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,33,645000,015,1122,6450,1,1,5,5,Newfields town,34,34,5509538,0,0,0,0,0,0,0,0,0,11,11,1951520,0,0,0,0,0,0,0,0,0
9699,33,649000,015,1122,6450,1,1,12,12,Newington town,20,20,3482000,1,2,121000,0,0,0,0,0,0,20,20,3482000,1,2,121000,0,0,0,0,0,0
9699,33,653000,015,1122,6450,1,1,12,12,Newmarket town,22,22,2464400,0,0,0,0,0,0,0,0,0,22,22,2464400,0,0,0,0,0,0,0,0,0
9699,33,657000,019,9999,9999,1,1,12,12,Newport town,5,5,307400,0,0,0,0,0,0,0,0,0,5,5,307400,0,0,0,0,0,0,0,0,0
9699,33,661000,015,1122,4160,1,1,11,11,Newton town,17,17,1198014,0,0,0,0,0,0,0,0,0,15,15,1047800,0,0,0,0,0,0,0,0,0
9699,33,665000,015,1122,6450,1,1,10,10,North Hampton town,16,16,3730835,0,0,0,0,0,0,0,0,0,12,12,3036400,0,0,0,0,0,0,0,0,0
9699,33,669000,013,9999,9999,1,1,12,12,Northfield town,12,12,773000,0,0,0,0,0,0,0,0,0,12,12,773000,0,0,0,0,0,0,0,0,0
9699,33,673000,007,9999,9999,1,1,12,12,Northumberland town,1,1,110000,0,0,0,0,0,0,0,0,0,1,1,110000,0,0,0,0,0,0,0,0,0
9699,33,677000,015,9999,9999,1,1,12,12,Northwood town,17,17,1162193,0,0,0,0,0,0,0,0,0,17,17,1162193,0,0,0,0,0,0,0,0,0
9699,33,681000,015,9999,9999,1,1,12,12,Nottingham town,23,23,1660325,0,0,0,0,0,0,0,0,0,23,23,1660325,0,0,0,0,0,0,0,0,0
9699,33,685000,009,9999,9999,1,1,12,12,Orange town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,33,693000,003,9999,9999,1,1,12,12,Ossipee town,7,7,611961,0,0,0,0,0,0,0,0,0,7,7,611961,0,0,0,0,0,0,0,0,0
9699,33,697000,011,1122,4560,1,1,0,0,Pelham town,62,62,6733084,3,6,339948,0,0,0,4,20,881300,0,0,0,0,0,0,0,0,0,0,0,0
9699,33,701000,013,9999,9999,1,1,12,12,Pembroke town,11,11,953800,0,0,0,0,0,0,0,0,0,11,11,953800,0,0,0,0,0,0,0,0,0
9699,33,705000,011,9999,9999,1,1,12,12,Peterborough town,12,12,1089000,0,0,0,0,0,0,0,0,0,12,12,1089000,0,0,0,0,0,0,0,0,0
9699,33,709000,009,9999,9999,1,1,0,0,Piermont town,4,4,312648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,33,717000,013,9999,9999,1,1,12,12,Pittsfield town,8,8,699384,0,0,0,0,0,0,0,0,0,8,8,699384,0,0,0,0,0,0,0,0,0
9699,33,721000,019,9999,9999,1,1,12,12,Plainfield town,4,4,346943,0,0,0,0,0,0,0,0,0,4,4,346943,0,0,0,0,0,0,0,0,0
9699,33,725000,015,1122,4160,1,1,12,12,Plaistow town,41,41,3647770,0,0,0,0,0,0,0,0,0,41,41,3647770,0,0,0,0,0,0,0,0,0
9699,33,729000,009,9999,9999,1,1,0,0,Plymouth town,8,8,677392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,33,733000,015,1122,6450,1,1,2,2,Portsmouth,29,29,1829349,0,0,0,0,0,0,3,15,701190,4,4,340000,0,0,0,0,0,0,0,0,0
9699,33,737000,007,9999,9999,1,1,12,12,Randolph town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,33,741000,015,1122,4160,1,1,0,0,Raymond town,14,14,1050000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,33,745000,005,9999,9999,1,1,12,12,Richmond town,8,8,699384,0,0,0,0,0,0,0,0,0,8,8,699384,0,0,0,0,0,0,0,0,0
9699,33,749000,005,9999,9999,1,1,10,10,Rindge town,26,26,2246174,0,0,0,0,0,0,0,0,0,22,22,1912310,0,0,0,0,0,0,0,0,0
9699,33,753000,017,1122,6450,1,1,12,12,Rochester,40,40,3526051,0,0,0,1,3,132614,1,5,167003,40,40,3526051,0,0,0,1,3,132614,1,5,167003
9699,33,761000,017,1122,6450,1,1,12,12,Rollinsford town,5,5,582500,0,0,0,0,0,0,0,0,0,5,5,582500,0,0,0,0,0,0,0,0,0
9699,33,765000,005,9999,9999,1,1,12,12,Roxbury town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,33,773000,015,1122,6450,1,1,9,9,Rye town,21,21,5454942,0,0,0,0,0,0,0,0,0,16,16,4578000,0,0,0,0,0,0,0,0,0
9699,33,777000,015,1122,4160,1,1,12,12,Salem town,99,99,13971800,1,2,250000,0,0,0,0,0,0,99,99,13971800,1,2,250000,0,0,0,0,0,0
9699,33,781000,013,9999,9999,1,1,12,12,Salisbury town,7,7,950000,0,0,0,0,0,0,0,0,0,7,7,950000,0,0,0,0,0,0,0,0,0
9699,33,785000,001,9999,9999,1,1,12,12,Sanbornton town,11,11,945159,0,0,0,0,0,0,0,0,0,11,11,945159,0,0,0,0,0,0,0,0,0
9699,33,789000,015,1122,4160,1,1,12,12,Sandown town,23,23,2635660,0,0,0,0,0,0,0,0,0,23,23,2635660,0,0,0,0,0,0,0,0,0
9699,33,793000,003,9999,9999,1,1,0,0,Sandwich town,6,6,343872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,33,797000,015,1122,1120,1,1,12,12,Seabrook town,26,26,1937400,3,6,394000,0,0,0,0,0,0,26,26,1937400,3,6,394000,0,0,0,0,0,0
9699,33,801000,011,9999,9999,1,1,12,12,Sharon town,5,5,800000,0,0,0,0,0,0,0,0,0,5,5,800000,0,0,0,0,0,0,0,0,0
9699,33,805000,007,9999,9999,1,1,12,12,Shelburne town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,33,809000,017,1122,6450,1,1,4,4,Somersworth,9,9,621084,0,0,0,0,0,0,0,0,0,3,3,183000,0,0,0,0,0,0,0,0,0
9699,33,813000,015,1122,1120,1,1,11,11,South Hampton town,3,3,631110,0,0,0,0,0,0,0,0,0,2,2,431110,0,0,0,0,0,0,0,0,0
9699,33,817000,019,9999,9999,1,1,12,12,Springfield town,7,7,611961,0,0,0,0,0,0,0,0,0,7,7,611961,0,0,0,0,0,0,0,0,0
9699,33,829000,005,9999,9999,1,1,0,0,Stoddard town,7,7,490350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,33,837000,017,9999,9999,1,1,0,0,Strafford town,26,26,2162212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,33,845000,015,1122,6450,1,1,12,12,Stratham town,41,41,5200000,0,0,0,0,0,0,0,0,0,41,41,5200000,0,0,0,0,0,0,0,0,0
9699,33,849000,009,9999,9999,1,1,12,12,Sugar Hill town,3,3,336000,0,0,0,0,0,0,0,0,0,3,3,336000,0,0,0,0,0,0,0,0,0
9699,33,857000,005,9999,9999,1,1,12,12,Sullivan town,1,1,87423,0,0,0,0,0,0,0,0,0,1,1,87423,0,0,0,0,0,0,0,0,0
9699,33,861000,019,9999,9999,1,1,12,12,Sunapee town,24,24,2098152,1,2,63160,0,0,0,0,0,0,24,24,2098152,1,2,63160,0,0,0,0,0,0
9699,33,865000,005,9999,9999,1,1,5,5,Surry town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,33,869000,013,9999,9999,1,1,12,12,Sutton town,5,5,437115,0,0,0,0,0,0,0,0,0,5,5,437115,0,0,0,0,0,0,0,0,0
9699,33,873000,005,9999,9999,1,1,12,12,Swanzey town,20,20,1633125,0,0,0,0,0,0,0,0,0,20,20,1633125,0,0,0,0,0,0,0,0,0
9699,33,881000,011,9999,9999,1,1,0,0,Temple town,2,2,169348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,33,885000,009,9999,9999,1,1,12,12,Thornton town,7,7,672000,0,0,0,1,3,150000,0,0,0,7,7,672000,0,0,0,1,3,150000,0,0,0
9699,33,889000,001,9999,9999,1,1,12,12,Tilton town,6,6,560000,0,0,0,0,0,0,0,0,0,6,6,560000,0,0,0,0,0,0,0,0,0
9699,33,893000,005,9999,9999,1,1,12,12,Troy town,1,1,87423,0,0,0,0,0,0,0,0,0,1,1,87423,0,0,0,0,0,0,0,0,0
9699,33,897000,003,9999,9999,1,1,12,12,Tuftonboro town,22,22,3452610,0,0,0,0,0,0,0,0,0,22,22,3452610,0,0,0,0,0,0,0,0,0
9699,33,901000,019,9999,9999,1,1,0,0,Unity town,10,10,797829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,33,905000,003,9999,9999,1,1,12,12,Wakefield town,24,24,1909500,0,0,0,0,0,0,0,0,0,24,24,1909500,0,0,0,0,0,0,0,0,0
9699,33,909000,005,9999,9999,1,1,12,12,Walpole town,12,12,850000,0,0,0,0,0,0,0,0,0,12,12,850000,0,0,0,0,0,0,0,0,0
9699,33,913000,013,9999,9999,1,1,0,0,Warner town,3,3,254022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,33,917000,009,9999,9999,1,1,0,0,Warren town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,33,921000,019,9999,9999,1,1,12,12,Washington town,50,50,4371150,0,0,0,0,0,0,0,0,0,50,50,4371150,0,0,0,0,0,0,0,0,0
9699,33,925000,009,9999,9999,1,1,12,12,Waterville Valley town,3,3,614826,0,0,0,0,0,0,1,12,600000,3,3,614826,0,0,0,0,0,0,1,12,600000
9699,33,929000,011,1122,4760,1,1,12,12,Weare town,24,24,2088220,1,2,112311,0,0,0,0,0,0,24,24,2088220,1,2,112311,0,0,0,0,0,0
9699,33,933000,013,9999,9999,1,1,12,12,Webster town,10,10,1500000,0,0,0,0,0,0,0,0,0,10,10,1500000,0,0,0,0,0,0,0,0,0
9699,33,941000,005,9999,9999,1,1,12,12,Westmoreland town,3,3,584000,0,0,0,0,0,0,0,0,0,3,3,584000,0,0,0,0,0,0,0,0,0
9699,33,949000,013,9999,9999,1,1,12,12,Wilmot town,7,7,582900,0,0,0,0,0,0,0,0,0,7,7,582900,0,0,0,0,0,0,0,0,0
9699,33,953000,011,1122,5350,1,1,12,12,Wilton town,11,11,860000,0,0,0,0,0,0,0,0,0,11,11,860000,0,0,0,0,0,0,0,0,0
9699,33,957000,005,9999,9999,1,1,12,12,Winchester town,2,2,174846,0,0,0,0,0,0,0,0,0,2,2,174846,0,0,0,0,0,0,0,0,0
9699,33,961000,015,1122,4160,1,1,12,12,Windham town,73,73,10278088,0,0,0,0,0,0,0,0,0,73,73,10278088,0,0,0,0,0,0,0,0,0
9699,33,969000,003,9999,9999,1,1,3,3,Wolfeboro town,91,91,15098382,1,2,250000,4,12,2800000,0,0,0,59,59,7300000,1,2,250000,0,0,0,0,0,0
9699,33,973000,009,9999,9999,1,1,12,12,Woodstock town,19,19,1752000,0,0,0,0,0,0,2,16,890000,19,19,1752000,0,0,0,0,0,0,2,16,890000
9699,34,001000,025,5602,5190,1,2,12,12,Aberdeen township,88,88,5809880,0,0,0,0,0,0,0,0,0,88,88,5809880,0,0,0,0,0,0,0,0,0
9699,34,002000,001,6162,0560,1,2,12,12,Absecon,59,59,3274543,0,0,0,0,0,0,0,0,0,59,59,3274543,0,0,0,0,0,0,0,0,0
9699,34,003000,019,5602,5015,1,2,11,11,Alexandria township,30,30,4778104,0,0,0,0,0,0,0,0,0,29,29,4627500,0,0,0,0,0,0,0,0,0
9699,34,004000,041,5602,5640,1,2,12,12,Allamuchy township,19,19,3203516,0,0,0,0,0,0,0,0,0,19,19,3203516,0,0,0,0,0,0,0,0,0
9699,34,005000,003,5602,0875,1,2,9,9,Allendale borough,82,82,6749911,0,0,0,0,0,0,0,0,0,68,68,5647275,0,0,0,0,0,0,0,0,0
9699,34,006000,025,5602,5190,1,2,12,12,Allenhurst borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,34,007000,025,5602,5190,1,2,12,12,Allentown borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,34,008000,033,6162,6160,1,2,12,12,Alloway township,13,13,1479000,0,0,0,0,0,0,0,0,0,13,13,1479000,0,0,0,0,0,0,0,0,0
9699,34,009000,041,5602,5640,1,2,12,12,Alpha borough,4,4,295000,0,0,0,0,0,0,0,0,0,4,4,295000,0,0,0,0,0,0,0,0,0
9699,34,010000,003,5602,0875,1,2,10,10,Alpine borough,10,10,5268200,0,0,0,0,0,0,0,0,0,10,10,5268200,0,0,0,0,0,0,0,0,0
9699,34,011000,037,5602,5640,1,2,12,12,Andover borough,1,1,131700,0,0,0,0,0,0,0,0,0,1,1,131700,0,0,0,0,0,0,0,0,0
9699,34,012000,037,5602,5640,1,2,12,12,Andover township,9,9,1425900,0,0,0,0,0,0,0,0,0,9,9,1425900,0,0,0,0,0,0,0,0,0
9699,34,013000,025,5602,5190,1,2,5,5,Asbury Park,1,1,26000,0,0,0,0,0,0,0,0,0,1,1,26000,0,0,0,0,0,0,0,0,0
9699,34,014000,001,6162,0560,1,2,12,12,Atlantic City,8,8,269610,0,0,0,0,0,0,0,0,0,8,8,269610,0,0,0,0,0,0,0,0,0
9699,34,016000,025,5602,5190,1,2,12,12,Atlantic Highlands borough,5,5,405200,0,0,0,0,0,0,0,0,0,5,5,405200,0,0,0,0,0,0,0,0,0
9699,34,017000,007,6162,6160,1,2,2,2,Audubon Park borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,34,018000,007,6162,6160,1,2,11,11,Audubon borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,34,019000,009,6162,0560,1,2,12,12,Avalon borough,22,22,5103995,6,12,1147760,0,0,0,0,0,0,22,22,5103995,6,12,1147760,0,0,0,0,0,0
9699,34,020000,025,5602,5190,1,2,12,12,Avon-by-the-Sea borough,5,5,640000,0,0,0,0,0,0,0,0,0,5,5,640000,0,0,0,0,0,0,0,0,0
9699,34,021000,029,5602,5190,1,2,12,12,Barnegat Light borough,10,10,1404000,0,0,0,0,0,0,0,0,0,10,10,1404000,0,0,0,0,0,0,0,0,0
9699,34,022000,029,5602,5190,1,2,12,12,Barnegat township,81,81,5078010,0,0,0,0,0,0,0,0,0,81,81,5078010,0,0,0,0,0,0,0,0,0
9699,34,023000,007,6162,6160,1,2,12,12,Barrington borough,3,3,145000,0,0,0,0,0,0,0,0,0,3,3,145000,0,0,0,0,0,0,0,0,0
9699,34,024000,005,6162,6160,1,2,0,0,Bass River township,2,2,126750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,34,025000,029,5602,5190,1,2,12,12,Bay Head borough,5,5,1532600,0,0,0,0,0,0,0,0,0,5,5,1532600,0,0,0,0,0,0,0,0,0
9699,34,026000,017,5602,3640,1,2,12,12,Bayonne,0,0,0,11,22,970000,7,21,1000000,0,0,0,0,0,0,11,22,970000,7,21,1000000,0,0,0
9699,34,027000,029,5602,5190,1,2,10,10,Beach Haven borough,10,10,1237905,0,0,0,0,0,0,0,0,0,10,10,1237905,0,0,0,0,0,0,0,0,0
9699,34,028000,029,5602,5190,1,2,6,6,Beachwood borough,24,24,1582548,0,0,0,0,0,0,0,0,0,20,20,1331800,0,0,0,0,0,0,0,0,0
9699,34,029000,035,5602,5015,1,2,12,12,Bedminster township,35,35,5039724,0,0,0,0,0,0,0,0,0,35,35,5039724,0,0,0,0,0,0,0,0,0
9699,34,030000,013,5602,5640,1,2,12,12,Belleville township,0,0,0,1,2,195000,0,0,0,0,0,0,0,0,0,1,2,195000,0,0,0,0,0,0
9699,34,031000,007,6162,6160,1,2,12,12,Bellmawr borough,3,3,174000,0,0,0,0,0,0,0,0,0,3,3,174000,0,0,0,0,0,0,0,0,0
9699,34,032000,025,5602,5190,1,2,11,11,Belmar borough,4,4,225000,0,0,0,0,0,0,0,0,0,4,4,225000,0,0,0,0,0,0,0,0,0
9699,34,033000,041,5602,5640,1,2,4,4,Belvidere town,7,7,400998,0,0,0,0,0,0,0,0,0,2,2,95900,0,0,0,0,0,0,0,0,0
9699,34,035000,003,5602,0875,1,2,11,11,Bergenfield borough,3,3,301782,0,0,0,0,0,0,0,0,0,3,3,301782,0,0,0,0,0,0,0,0,0
9699,34,036000,039,5602,5640,1,2,12,12,Berkeley Heights township,8,8,1260500,0,0,0,0,0,0,0,0,0,8,8,1260500,0,0,0,0,0,0,0,0,0
9699,34,037000,029,5602,5190,1,2,12,11,Berkeley township,206,206,13734175,0,0,0,0,0,0,0,0,0,206,206,13734175,0,0,0,0,0,0,0,0,0
9699,34,038000,007,6162,6160,1,2,10,10,Berlin borough,51,51,1891334,0,0,0,0,0,0,0,0,0,46,46,1637250,0,0,0,0,0,0,0,0,0
9699,34,039000,007,6162,6160,1,2,11,11,Berlin township,6,6,277700,0,0,0,0,0,0,0,0,0,6,6,277700,0,0,0,0,0,0,0,0,0
9699,34,040000,035,5602,5015,1,2,12,11,Bernards township,411,411,49329363,0,0,0,0,0,0,0,0,0,411,411,49329363,0,0,0,0,0,0,0,0,0
9699,34,041000,035,5602,5015,1,2,12,12,Bernardsville borough,23,23,9502500,0,0,0,0,0,0,1,5,440000,23,23,9502500,0,0,0,0,0,0,1,5,440000
9699,34,042000,019,5602,5015,1,2,10,10,Bethlehem township,13,13,1578555,0,0,0,0,0,0,0,0,0,7,7,898049,0,0,0,0,0,0,0,0,0
9699,34,043000,005,6162,6160,1,2,1,1,Beverly,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,34,044000,041,5602,5640,1,2,12,12,Blairstown township,35,35,4561314,0,0,0,0,0,0,0,0,0,35,35,4561314,0,0,0,0,0,0,0,0,0
9699,34,045000,013,5602,5640,1,2,12,9,Bloomfield township,1,1,115482,0,0,0,0,0,0,8,68,3826156,1,1,115482,0,0,0,0,0,0,8,68,3826156
9699,34,046000,031,5602,0875,1,2,12,12,Bloomingdale borough,6,6,910000,0,0,0,0,0,0,0,0,0,6,6,910000,0,0,0,0,0,0,0,0,0
9699,34,047000,019,5602,5015,1,2,12,12,Bloomsbury borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,34,048000,003,5602,0875,1,2,8,8,Bogota borough,1,1,109500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,34,049000,027,5602,5640,1,2,11,11,Boonton town,5,5,571400,0,0,0,0,0,0,0,0,0,5,5,571400,0,0,0,0,0,0,0,0,0
9699,34,050000,027,5602,5640,1,2,12,12,Boonton township,19,19,3391100,0,0,0,0,0,0,0,0,0,19,19,3391100,0,0,0,0,0,0,0,0,0
9699,34,051000,005,6162,6160,1,2,12,3,Bordentown,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,34,052000,005,6162,6160,1,2,10,10,Bordentown township,33,33,2745747,0,0,0,0,0,0,0,0,0,26,26,2134600,0,0,0,0,0,0,0,0,0
9699,34,053000,035,5602,5015,1,2,12,12,Bound Brook borough,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
