Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8099,42,239500,073,,,,,12,12,NEW WILMINGTON BOROUGH . . . . . .,2,2,96000,0,0,0,0,0,0,0,0,0,2,2,96000,0,0,0,0,0,0,0,0,0
8099,42,239600,131,,,,,0,0,NICHOLSON BOROUGH. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,42,239650,081,,,,,0,0,NIPPENOSE TOWNSHIP (N) . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,42,239700,017,,,,,11,11,NOCKAMIXON TOWNSHIP. . . . . . . .,13,13,521801,0,0,0,0,0,0,0,0,0,12,12,473000,0,0,0,0,0,0,0,0,0
8099,42,240000,091,,,,,12,12,NORRISTOWN BOROUGH . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,42,241000,095,,,,,12,12,NORTHAMPTON BOROUGH. . . . . . . .,9,9,269800,6,12,150000,0,0,0,0,0,0,9,9,269800,6,12,150000,0,0,0,0,0,0
8099,42,241100,075,,,,,0,0,NORTH ANNVILLE TOWNSHIP #. . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,42,241200,005,,,,,12,12,NORTH APOLLO BOROUGH . . . . . . .,1,1,25000,0,0,0,0,0,0,0,0,0,1,1,25000,0,0,0,0,0,0,0,0,0
8099,42,241300,073,,,,,12,12,NORTH BEAVER TOWNSHIP. . . . . . .,8,8,375000,0,0,0,0,0,0,0,0,0,8,8,375000,0,0,0,0,0,0,0,0,0
8099,42,241500,129,,,,,12,12,NORTH BELLE VERNON BOROUGH . . . .,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
8099,42,241800,125,,,,,12,12,NORTH BETHLEHEM TOWNSHIP . . . . .,6,6,200000,0,0,0,0,0,0,0,0,0,6,6,200000,0,0,0,0,0,0,0,0,0
8099,42,242000,003,,,,,12,12,NORTH BRADDOCK BOROUGH . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,42,242500,095,,,,,12,12,NORTH CATASAUQUA BOROUGH . . . . .,1,1,28700,0,0,0,0,0,0,0,0,0,1,1,28700,0,0,0,0,0,0,0,0,0
8099,42,242700,037,,,,,0,0,NORTH CENTRE TOWNSHIP. . . . . . .,11,11,347025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,42,243000,125,,,,,12,12,NORTH CHARLEROI BOROUGH. . . . . .,1,1,44200,0,0,0,0,0,0,0,0,0,1,1,44200,0,0,0,0,0,0,0,0,0
8099,42,243010,133,,,,,12,12,NORTH CODORUS TOWNSHIP . . . . . .,43,43,1764200,0,0,0,0,0,0,0,0,0,43,43,1764200,0,0,0,0,0,0,0,0,0
8099,42,243025,075,,,,,12,12,NORTH CORNWALL TOWNSHIP. . . . . .,32,32,1378000,0,0,0,0,0,0,0,0,0,32,32,1378000,0,0,0,0,0,0,0,0,0
8099,42,243050,029,,,,,12,12,NORTH COVENTRY TOWNSHIP. . . . . .,12,12,687000,0,0,0,0,0,0,0,0,0,12,12,687000,0,0,0,0,0,0,0,0,0
8099,42,243100,049,,,,,12,12,NORTH EAST BOROUGH . . . . . . . .,3,3,129000,0,0,0,0,0,0,0,0,0,3,3,129000,0,0,0,0,0,0,0,0,0
8099,42,243200,049,,,,,12,12,NORTH EAST TOWNSHIP. . . . . . . .,14,14,591800,0,0,0,0,0,0,0,0,0,14,14,591800,0,0,0,0,0,0,0,0,0
8099,42,243500,003,,,,,12,12,NORTH FAYETTE TOWNSHIP . . . . . .,74,74,3213965,0,0,0,0,0,0,2,36,720000,74,74,3213965,0,0,0,0,0,0,2,36,720000
8099,42,244000,125,,,,,12,12,NORTH FRANKLIN TOWNSHIP. . . . . .,4,4,127000,0,0,0,0,0,0,7,48,932000,4,4,127000,0,0,0,0,0,0,7,48,932000
8099,42,244250,111,,,,,12,12,NORTHAMPTON TOWNSHIP . . . . . . .,6,6,111920,0,0,0,0,0,0,0,0,0,6,6,111920,0,0,0,0,0,0,0,0,0
8099,42,244500,017,,,,,12,12,NORTHAMPTON TOWNSHIP . . . . . . .,202,202,7993000,0,0,0,0,0,0,0,0,0,202,202,7993000,0,0,0,0,0,0,0,0,0
8099,42,244750,011,,,,,12,12,NORTH HEIDELBERG TOWNSHIP. . . . .,10,10,388000,0,0,0,0,0,0,0,0,0,10,10,388000,0,0,0,0,0,0,0,0,0
8099,42,244800,133,,,,,12,12,NORTH HOPEWELL TOWNSHIP (N). . . .,13,13,644960,0,0,0,0,0,0,0,0,0,13,13,644960,0,0,0,0,0,0,0,0,0
8099,42,245000,129,,,,,12,12,NORTH HUNTINGDON TOWNSHIP. . . . .,49,49,2599220,0,0,0,0,0,0,0,0,0,49,49,2599220,0,0,0,0,0,0,0,0,0
8099,42,245500,129,,,,,12,12,NORTH IRWIN BOROUGH. . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,42,245550,075,,,,,0,0,NORTH LEBANON TOWNSHIP # . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,42,245600,075,,,,,0,0,NORTH LONDONDERRY TOWNSHIP # . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,42,245650,107,,,,,12,12,NORTH MANHEIM TOWNSHIP . . . . . .,10,10,520000,0,0,0,0,0,0,0,0,0,10,10,520000,0,0,0,0,0,0,0,0,0
8099,42,245800,041,,,,,12,12,NORTH MIDDLETON TOWNSHIP . . . . .,20,20,927324,1,2,50000,0,0,0,0,0,0,20,20,927324,1,2,50000,0,0,0,0,0,0
8099,42,245900,041,,,,,12,12,NORTH NEWTON TOWNSHIP. . . . . . .,11,11,434500,0,0,0,0,0,0,0,0,0,11,11,434500,0,0,0,0,0,0,0,0,0
8099,42,246100,007,,,,,12,12,NORTH SEWICKLEY TOWNSHIP . . . . .,19,19,848000,0,0,0,0,0,0,0,0,0,19,19,848000,0,0,0,0,0,0,0,0,0
8099,42,246200,125,,,,,11,11,NORTH STRABANE TOWNSHIP. . . . . .,8,8,455587,0,0,0,0,0,0,0,0,0,6,6,339400,0,0,0,0,0,0,0,0,0
8099,42,246400,015,,,,,12,12,NORTH TOWANDA TOWNSHIP . . . . . .,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
8099,42,246500,097,,,,,12,12,NORTHUMBERLAND BOROUGH . . . . . .,6,6,232000,0,0,0,0,0,0,0,0,0,6,6,232000,0,0,0,0,0,0,0,0,0
8099,42,246750,097,,,,,0,0,NORTHUMBERLAND CO PT UNINC AREA #.,13,13,364917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,42,247000,003,,,,,12,12,NORTH VERSAILLES TOWNSHIP. . . . .,9,9,307000,0,0,0,0,0,0,0,0,0,9,9,307000,0,0,0,0,0,0,0,0,0
8099,42,247500,091,,,,,9,9,NORTH WALES BOROUGH. . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,42,248000,077,,,,,12,12,NORTH WHITEHALL TOWNSHIP . . . . .,35,35,1980170,4,8,260000,0,0,0,0,0,0,35,35,1980170,4,8,260000,0,0,0,0,0,0
8099,42,248300,013,,,,,12,12,NORTH WOODBURY TOWNSHIP. . . . . .,9,9,258000,1,2,65000,0,0,0,0,0,0,9,9,258000,1,2,65000,0,0,0,0,0,0
8099,42,248500,133,,,,,0,0,NORTH YORK BOROUGH . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,42,248700,107,,,,,12,12,NORWEGIAN TOWNSHIP . . . . . . . .,4,4,98000,0,0,0,1,4,100000,0,0,0,4,4,98000,0,0,0,1,4,100000,0,0,0
8099,42,249000,045,,,,,12,12,NORWOOD BOROUGH. . . . . . . . . .,1,1,45000,0,0,0,0,0,0,0,0,0,1,1,45000,0,0,0,0,0,0,0,0,0
8099,42,249200,125,,,,,12,12,NOTTINGHAM TOWNSHIP. . . . . . . .,9,9,357000,0,0,0,0,0,0,0,0,0,9,9,357000,0,0,0,0,0,0,0,0,0
8099,42,249300,079,,,,,12,12,NUANGOLA BOROUGH . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,42,249500,003,,,,,12,12,OAKDALE BOROUGH. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,42,249700,019,,,,,12,12,OAKLAND TOWNSHIP . . . . . . . . .,20,20,466500,1,2,30000,0,0,0,0,0,0,20,20,466500,1,2,30000,0,0,0,0,0,0
8099,42,249800,121,,,,,12,12,OAKLAND TOWNSHIP . . . . . . . . .,5,5,141500,0,0,0,0,0,0,0,0,0,5,5,141500,0,0,0,0,0,0,0,0,0
8099,42,250000,003,,,,,12,12,OAKMONT BOROUGH. . . . . . . . . .,12,12,555500,0,0,0,0,0,0,0,0,0,12,12,555500,0,0,0,0,0,0,0,0,0
8099,42,250300,111,,,,,12,12,OGLE TOWNSHIP. . . . . . . . . . .,6,6,173000,0,0,0,0,0,0,0,0,0,6,6,173000,0,0,0,0,0,0,0,0,0
8099,42,250500,003,,,,,12,12,O'HARA TOWNSHIP. . . . . . . . . .,14,14,1040900,0,0,0,0,0,0,0,0,0,14,14,1040900,0,0,0,0,0,0,0,0,0
8099,42,251000,003,,,,,0,0,OHIO TOWNSHIP. . . . . . . . . . .,6,6,282922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,42,251200,007,,,,,12,12,OHIOVILLE BOROUGH. . . . . . . . .,9,9,374245,0,0,0,0,0,0,0,0,0,9,9,374245,0,0,0,0,0,0,0,0,0
8099,42,251500,121,,,,,0,0,OIL CITY . . . . . . . . . . . . .,6,6,171348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,42,251700,129,,,,,12,12,OKLAHOMA BOROUGH . . . . . . . . .,2,2,61000,0,0,0,0,0,0,0,0,0,2,2,61000,0,0,0,0,0,0,0,0,0
8099,42,251750,069,,,,,3,3,OLD FORGE BOROUGH. . . . . . . . .,15,15,487734,0,0,0,0,0,0,0,0,0,1,1,25000,0,0,0,0,0,0,0,0,0
8099,42,251800,081,,,,,12,12,OLD LYCOMING TOWNSHIP. . . . . . .,9,9,338000,0,0,0,0,0,0,0,0,0,9,9,338000,0,0,0,0,0,0,0,0,0
8099,42,251825,011,,,,,12,12,OLEY TOWNSHIP. . . . . . . . . . .,9,9,316500,0,0,0,0,0,0,0,0,0,9,9,316500,0,0,0,0,0,0,0,0,0
8099,42,251835,087,,,,,12,12,OLIVER TOWNSHIP. . . . . . . . . .,6,6,217400,0,0,0,0,0,0,0,0,0,6,6,217400,0,0,0,0,0,0,0,0,0
8099,42,251850,069,,,,,12,12,OLYPHANT BOROUGH . . . . . . . . .,7,7,202000,0,0,0,0,0,0,0,0,0,7,7,202000,0,0,0,0,0,0,0,0,0
8099,42,251875,037,,,,,12,12,ORANGEVILLE BOROUGH. . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,42,251900,061,,,,,12,12,ORBISONIA BOROUGH. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,42,251990,107,,,,,12,12,ORWIGSBURG BOROUGH . . . . . . . .,2,2,62960,0,0,0,0,0,0,0,0,0,2,2,62960,0,0,0,0,0,0,0,0,0
8099,42,252000,003,,,,,11,11,OSBORNE BOROUGH. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,42,252500,033,,,,,0,0,OSCEOLA MILLS BOROUGH. . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,42,252550,117,,,,,12,12,OSCEOLA TOWNSHIP . . . . . . . . .,2,2,30000,0,0,0,0,0,0,0,0,0,2,2,30000,0,0,0,0,0,0,0,0,0
8099,42,252600,105,,,,,12,12,OSWAYO BOROUGH . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,42,252650,105,,,,,12,12,OSWAYO TOWNSHIP. . . . . . . . . .,7,7,53300,0,0,0,0,0,0,0,0,0,7,7,53300,0,0,0,0,0,0,0,0,0
8099,42,252700,085,,,,,0,0,OTTER CREEK TOWNSHIP . . . . . . .,6,6,284761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,42,253000,029,,,,,12,12,OXFORD BOROUGH . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,42,253150,025,,,,,12,12,PACKER TOWNSHIP. . . . . . . . . .,5,5,89000,0,0,0,0,0,0,0,0,0,5,5,89000,0,0,0,0,0,0,0,0,0
8099,42,253250,111,,,,,0,0,PAINT BOROUGH. . . . . . . . . . .,2,2,83003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,42,253275,111,,,,,12,12,PAINT TOWNSHIP . . . . . . . . . .,10,10,337000,0,0,0,1,3,24000,0,0,0,10,10,337000,0,0,0,1,3,24000,0,0,0
8099,42,253400,031,,,,,12,12,PAINT TOWNSHIP (N) . . . . . . . .,3,3,235000,0,0,0,0,0,0,0,0,0,3,3,235000,0,0,0,0,0,0,0,0,0
8099,42,253500,095,,,,,12,12,PALMER TOWNSHIP. . . . . . . . . .,24,24,1240508,1,2,45000,0,0,0,0,0,0,24,24,1240508,1,2,45000,0,0,0,0,0,0
8099,42,254000,025,,,,,12,12,PALMERTON BOROUGH. . . . . . . . .,1,1,39500,0,0,0,0,0,0,0,0,0,1,1,39500,0,0,0,0,0,0,0,0,0
8099,42,254050,075,,,,,12,12,PALMYRA BOROUGH. . . . . . . . . .,0,0,0,0,0,0,1,3,90000,1,30,500000,0,0,0,0,0,0,1,3,90000,1,30,500000
8099,42,254100,127,,,,,12,12,PALMYRA TOWNSHIP . . . . . . . . .,3,3,83900,0,0,0,0,0,0,0,0,0,3,3,83900,0,0,0,0,0,0,0,0,0
8099,42,254200,103,,,,,12,12,PALMYRA TOWNSHIP . . . . . . . . .,23,23,922000,0,0,0,0,0,0,0,0,0,23,23,922000,0,0,0,0,0,0,0,0,0
8099,42,254600,071,,,,,12,12,PARADISE TOWNSHIP. . . . . . . . .,11,11,415500,0,0,0,0,0,0,0,0,0,11,11,415500,0,0,0,0,0,0,0,0,0
8099,42,254800,089,,,,,12,12,PARADISE TOWNSHIP. . . . . . . . .,15,15,547371,0,0,0,0,0,0,0,0,0,15,15,547371,0,0,0,0,0,0,0,0,0
8099,42,254900,133,,,,,12,12,PARADISE TOWNSHIP. . . . . . . . .,11,11,374700,0,0,0,0,0,0,0,0,0,11,11,374700,0,0,0,0,0,0,0,0,0
8099,42,255000,029,,,,,12,12,PARKESBURG BOROUGH . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,42,255300,005,,,,,0,0,PARKS TOWNSHIP (N) . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,42,255500,045,,,,,10,10,PARKSIDE BOROUGH . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,42,255600,025,,,,,12,12,PARRYVILLE BOROUGH . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,42,255700,007,,,,,11,11,PATTERSON HEIGHTS BOROUGH. . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,42,256000,007,,,,,12,12,PATTERSON TOWNSHIP . . . . . . . .,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
8099,42,256500,027,,,,,12,12,PATTON TOWNSHIP. . . . . . . . . .,39,39,2466076,0,0,0,0,0,0,2,12,480000,39,39,2466076,0,0,0,0,0,0,2,12,480000
8099,42,256700,127,,,,,12,12,PAUPACK TOWNSHIP . . . . . . . . .,30,30,1013272,0,0,0,0,0,0,0,0,0,30,30,1013272,0,0,0,0,0,0,0,0,0
8099,42,257000,043,,,,,12,12,PAXTANG BOROUGH. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,42,257300,133,,,,,12,12,PEACH BOTTOM TOWNSHIP #. . . . . .,15,15,410000,0,0,0,0,0,0,0,0,0,15,15,410000,0,0,0,0,0,0,0,0,0
8099,42,257500,095,,,,,12,12,PEN ARGYL BOROUGH. . . . . . . . .,2,2,63300,1,2,50000,0,0,0,0,0,0,2,2,63300,1,2,50000,0,0,0,0,0,0
8099,42,258000,043,,,,,12,12,PENBROOK BOROUGH . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,42,258050,099,,,,,0,0,PENN TOWNSHIP. . . . . . . . . . .,7,7,281692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,42,258100,027,,,,,0,0,PENN TOWNSHIP. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,42,258150,109,,,,,12,12,PENN TOWNSHIP. . . . . . . . . . .,3,3,135000,0,0,0,0,0,0,0,0,0,3,3,135000,0,0,0,0,0,0,0,0,0
8099,42,258200,019,,,,,12,12,PENN TOWNSHIP. . . . . . . . . . .,12,12,835000,0,0,0,0,0,0,0,0,0,12,12,835000,0,0,0,0,0,0,0,0,0
8099,42,258250,061,,,,,12,12,PENN TOWNSHIP. . . . . . . . . . .,8,8,169500,0,0,0,0,0,0,0,0,0,8,8,169500,0,0,0,0,0,0,0,0,0
8099,42,258300,071,,,,,12,12,PENN TOWNSHIP. . . . . . . . . . .,36,36,1694449,0,0,0,0,0,0,0,0,0,36,36,1694449,0,0,0,0,0,0,0,0,0
8099,42,258350,041,,,,,12,12,PENN TOWNSHIP (N). . . . . . . . .,9,9,213565,0,0,0,0,0,0,0,0,0,9,9,213565,0,0,0,0,0,0,0,0,0
8099,42,258400,133,,,,,1,1,PENN TOWNSHIP. . . . . . . . . . .,15,15,688243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,42,258500,017,,,,,12,12,PENNDEL BOROUGH. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,42,259000,003,,,,,12,12,PENN HILLS TOWNSHIP. . . . . . . .,20,20,688400,0,0,0,0,0,0,9,78,2963000,20,20,688400,0,0,0,0,0,0,9,78,2963000
8099,42,259010,129,,,,,12,12,PENN TOWNSHIP . . . . . . . . . .,52,52,2379900,0,0,0,0,0,0,0,0,0,52,52,2379900,0,0,0,0,0,0,0,0,0
8099,42,259500,091,,,,,12,12,PENNSBURG BOROUGH. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,42,260000,029,,,,,12,12,PENNSBURY TOWNSHIP . . . . . . . .,21,21,1861342,0,0,0,0,0,0,0,0,0,21,21,1861342,0,0,0,0,0,0,0,0,0
8099,42,260025,011,,,,,12,12,PENN TOWNSHIP. . . . . . . . . . .,8,8,427000,0,0,0,0,0,0,0,0,0,8,8,427000,0,0,0,0,0,0,0,0,0
8099,42,260100,029,,,,,12,12,PENN TOWNSHIP. . . . . . . . . . .,4,4,205000,0,0,0,0,0,0,0,0,0,4,4,205000,0,0,0,0,0,0,0,0,0
8099,42,260200,071,,,,,12,12,PEQUEA TOWNSHIP. . . . . . . . . .,6,6,351400,0,0,0,0,0,0,0,0,0,6,6,351400,0,0,0,0,0,0,0,0,0
8099,42,260500,017,,,,,12,12,PERKASIE BOROUGH . . . . . . . . .,55,55,1905500,1,2,70000,0,0,0,0,0,0,55,55,1905500,1,2,70000,0,0,0,0,0,0
8099,42,260700,091,,,,,12,12,PERKIOMEN TOWNSHIP . . . . . . . .,6,6,228000,0,0,0,0,0,0,0,0,0,6,6,228000,0,0,0,0,0,0,0,0,0
8099,42,261000,051,,,,,0,0,PERRYOPOLIS BOROUGH. . . . . . . .,2,2,65842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,42,261100,099,,,,,12,12,PERRY CO. PT UNINC. AREA # . . . .,20,20,591900,0,0,0,0,0,0,0,0,0,20,20,591900,0,0,0,0,0,0,0,0,0
8099,42,261150,005,,,,,12,12,PERRY TOWNSHIP . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,42,261160,031,,,,,12,12,PERRY TOWNSHIP (N) . . . . . . . .,1,1,75000,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
8099,42,261175,059,,,,,12,12,PERRY TOWNSHIP . . . . . . . . . .,2,2,80000,0,0,0,0,0,0,0,0,0,2,2,80000,0,0,0,0,0,0,0,0,0
8099,42,261200,073,,,,,12,12,PERRY TOWNSHIP . . . . . . . . . .,2,2,17000,0,0,0,0,0,0,0,0,0,2,2,17000,0,0,0,0,0,0,0,0,0
8099,42,261300,085,,,,,12,12,PERRY TOWNSHIP . . . . . . . . . .,2,2,38750,0,0,0,0,0,0,0,0,0,2,2,38750,0,0,0,0,0,0,0,0,0
8099,42,261400,125,,,,,12,12,PETERS TOWNSHIP. . . . . . . . . .,69,69,4844443,0,0,0,0,0,0,0,0,0,69,69,4844443,0,0,0,0,0,0,0,0,0
8099,42,261500,061,,,,,0,0,PETERSBURG BOROUGH . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,42,261700,019,,,,,12,12,PETROLIA BOROUGH (N) . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,42,262000,101,,,,,12,12,PHILADELPHIA . . . . . . . . . . .,823,823,34615500,225,450,12480000,27,86,1350000,21,1108,49520000,823,823,34615500,225,450,12480000,27,86,1350000,21,1108,49520000
8099,42,262500,027,,,,,12,12,PHILIPSBURG BOROUGH. . . . . . . .,1,1,35000,0,0,0,0,0,0,0,0,0,1,1,35000,0,0,0,0,0,0,0,0,0
8099,42,263000,029,,,,,12,12,PHOENIXVILLE BOROUGH . . . . . . .,22,22,600498,0,0,0,0,0,0,0,0,0,22,22,600498,0,0,0,0,0,0,0,0,0
8099,42,263150,081,,,,,12,12,PICTURE ROCKS BOROUGH. . . . . . .,1,1,31500,0,0,0,0,0,0,0,0,0,1,1,31500,0,0,0,0,0,0,0,0,0
8099,42,263200,011,,,,,12,12,PIKE TOWNSHIP. . . . . . . . . . .,9,9,398122,0,0,0,0,0,0,0,0,0,9,9,398122,0,0,0,0,0,0,0,0,0
8099,42,263300,043,,,,,12,12,PILLOW BOROUGH . . . . . . . . . .,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
8099,42,263400,035,,,,,2,2,PINE CREEK TOWNSHIP. . . . . . . .,16,16,618906,0,0,0,0,0,0,0,0,0,3,3,123000,0,0,0,0,0,0,0,0,0
8099,42,264000,003,,,,,12,12,PINE TOWNSHIP. . . . . . . . . . .,4,4,149000,0,0,0,0,0,0,0,0,0,4,4,149000,0,0,0,0,0,0,0,0,0
8099,42,264300,005,,,,,12,12,PINE TOWNSHIP. . . . . . . . . . .,4,4,149000,0,0,0,0,0,0,0,0,0,4,4,149000,0,0,0,0,0,0,0,0,0
8099,42,264500,037,,,,,12,12,PINE TOWNSHIP. . . . . . . . . . .,4,4,109500,0,0,0,0,0,0,0,0,0,4,4,109500,0,0,0,0,0,0,0,0,0
8099,42,264800,081,,,,,12,12,PINE TOWNSHIP (N). . . . . . . . .,7,7,177500,0,0,0,0,0,0,0,0,0,7,7,177500,0,0,0,0,0,0,0,0,0
8099,42,265000,085,,,,,12,12,PINE TOWNSHIP. . . . . . . . . . .,12,12,511900,0,0,0,0,0,0,1,75,2741487,12,12,511900,0,0,0,0,0,0,1,75,2741487
8099,42,265300,031,,,,,12,12,PINEY TOWNSHIP (N) . . . . . . . .,1,1,39225,0,0,0,0,0,0,0,0,0,1,1,39225,0,0,0,0,0,0,0,0,0
8099,42,265500,003,,,,,12,12,PITCAIRN BOROUGH . . . . . . . . .,0,0,0,1,2,68000,0,0,0,0,0,0,0,0,0,1,2,68000,0,0,0,0,0,0
8099,42,266000,003,,,,,12,12,PITTSBURGH . . . . . . . . . . . .,112,112,4828000,7,14,358350,0,0,0,8,617,27067280,112,112,4828000,7,14,358350,0,0,0,8,617,27067280
8099,42,266300,123,,,,,12,12,PITTSFIELD TOWNSHIP. . . . . . . .,4,4,142000,0,0,0,0,0,0,0,0,0,4,4,142000,0,0,0,0,0,0,0,0,0
8099,42,266500,079,,,,,12,12,PITTSTON . . . . . . . . . . . . .,5,5,125000,0,0,0,0,0,0,1,120,3315000,5,5,125000,0,0,0,0,0,0,1,120,3315000
8099,42,266600,079,,,,,12,12,PITTSTON TOWNSHIP. . . . . . . . .,9,9,180600,0,0,0,0,0,0,0,0,0,9,9,180600,0,0,0,0,0,0,0,0,0
8099,42,266750,095,,,,,0,0,PLAINFIELD TOWNSHIP. . . . . . . .,14,14,619044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,42,266800,079,,,,,12,12,PLAINS TOWNSHIP. . . . . . . . . .,27,27,1127846,0,0,0,0,0,0,0,0,0,27,27,1127846,0,0,0,0,0,0,0,0,0
8099,42,267000,003,,,,,12,12,PLEASANT HILLS BOROUGH . . . . . .,5,5,313250,0,0,0,0,0,0,0,0,0,5,5,313250,0,0,0,0,0,0,0,0,0
8099,42,267200,121,,,,,12,12,PLEASANTVILLE BOROUGH. . . . . . .,2,2,71220,0,0,0,0,0,0,0,0,0,2,2,71220,0,0,0,0,0,0,0,0,0
8099,42,267500,003,,,,,12,12,PLUM BOROUGH . . . . . . . . . . .,121,121,3905100,0,0,0,0,0,0,4,28,950000,121,121,3905100,0,0,0,0,0,0,4,28,950000
8099,42,267700,121,,,,,0,0,PLUM TOWNSHIP. . . . . . . . . . .,5,5,95185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,42,267800,017,,,,,0,0,PLUMSTEAD TOWNSHIP . . . . . . . .,11,11,496783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,42,267900,081,,,,,12,12,PLUNKETTS CREEK TOWNSHIP (N) . . .,3,3,95000,0,0,0,0,0,0,0,0,0,3,3,95000,0,0,0,0,0,0,0,0,0
8099,42,268000,079,,,,,0,0,PLYMOUTH BOROUGH . . . . . . . . .,3,3,135398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
