Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
Date,Code,ID,Code,CMSA,Code,Code,Code,Months Rep,,Name,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value

8999,42,231000,007,6282,0845,1,2,12,12,New Brighton borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,42,231500,017,6162,6160,1,2,12,12,New Britain borough,31,31,1155000,0,0,0,0,0,0,0,0,0,31,31,1155000,0,0,0,0,0,0,0,0,0
8999,42,232000,017,6162,6160,1,2,12,12,New Britain township,102,102,7913576,0,0,0,0,0,0,0,0,0,102,102,7913576,0,0,0,0,0,0,0,0,0
8999,42,232300,041,3240,9999,1,2,12,12,Newburg borough,4,4,220000,0,0,0,0,0,0,0,0,0,4,4,220000,0,0,0,0,0,0,0,0,0
8999,42,232500,073,9999,9999,1,2,12,12,New Castle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,42,232800,111,3680,9999,1,2,12,12,New Centerville borough,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
8999,42,233000,041,3240,9999,1,2,0,0,New Cumberland borough,9,9,387608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,42,233200,125,6282,6280,1,2,12,12,New Eagle borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,42,233300,129,6282,6280,1,2,12,12,New Florence borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,42,233500,133,9280,9999,1,2,12,12,New Freedom borough,48,48,4806555,0,0,0,0,0,0,0,0,0,48,48,4806555,0,0,0,0,0,0,0,0,0
8999,42,234000,007,6282,0845,1,2,12,12,New Galilee borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,42,234200,029,6162,6160,1,2,12,12,New Garden township,48,48,8674568,0,0,0,0,0,0,0,0,0,48,48,8674568,0,0,0,0,0,0,0,0,0
8999,42,234300,091,6162,6160,1,2,12,12,New Hanover township,64,64,6010500,0,0,0,0,0,0,0,0,0,64,64,6010500,0,0,0,0,0,0,0,0,0
8999,42,234500,071,4000,9999,1,2,12,12,New Holland borough,49,49,3962709,1,2,45000,0,0,0,0,0,0,49,49,3962709,1,2,45000,0,0,0,0,0,0
8999,42,235000,017,6162,6160,1,2,12,12,New Hope borough,3,3,581300,0,0,0,0,0,0,0,0,0,3,3,581300,0,0,0,0,0,0,0,0,0
8999,42,235500,129,6282,6280,1,2,12,12,New Kensington,4,4,220000,0,0,0,0,0,0,0,0,0,4,4,220000,0,0,0,0,0,0,0,0,0
8999,42,235550,085,7610,9999,1,2,12,12,New Lebanon borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,42,235600,029,6162,6160,1,2,11,11,Newlin township,8,8,2709954,0,0,0,0,0,0,0,0,0,7,7,2473000,0,0,0,0,0,0,0,0,0
8999,42,235700,029,6162,6160,1,2,12,12,New London township,77,77,8844530,0,0,0,0,0,0,0,0,0,77,77,8844530,0,0,0,0,0,0,0,0,0
8999,42,235750,115,9999,9999,1,2,12,12,New Milford borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,42,235850,115,9999,9999,1,2,0,0,New Milford township,9,9,100783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,42,236200,009,9999,9999,1,2,12,12,New Paris borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,42,236500,099,3240,9999,1,2,12,12,Newport borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,42,237000,133,9280,9999,1,2,12,12,New Salem borough,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
8999,42,237100,007,6282,0845,1,2,12,12,New Sewickley township,20,20,1246716,0,0,0,0,0,0,0,0,0,20,20,1246716,0,0,0,0,0,0,0,0,0
8999,42,237200,129,6282,6280,1,2,0,0,New Stanton borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,42,237500,017,6162,6160,1,2,12,12,Newtown borough,1,1,65000,0,0,0,0,0,0,0,0,0,1,1,65000,0,0,0,0,0,0,0,0,0
8999,42,238000,017,6162,6160,1,2,12,12,Newtown township,97,97,8445598,0,0,0,11,44,2160920,6,33,1624497,97,97,8445598,0,0,0,11,44,2160920,6,33,1624497
8999,42,238500,045,6162,6160,1,2,12,12,Newtown township,40,40,6402000,0,0,0,0,0,0,0,0,0,40,40,6402000,0,0,0,0,0,0,0,0,0
8999,42,238600,069,7560,9999,1,2,12,12,Newton township,22,22,2215000,0,0,0,1,4,70000,0,0,0,22,22,2215000,0,0,0,1,4,70000,0,0,0
8999,42,238800,087,9999,9999,1,2,12,12,Newton Hamilton borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,42,239000,041,3240,9999,1,2,0,0,Newville borough,6,6,32571,1,2,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,42,239250,085,7610,9999,1,2,12,12,New Vernon township,1,1,42000,0,0,0,0,0,0,0,0,0,1,1,42000,0,0,0,0,0,0,0,0,0
8999,42,239500,073,9999,9999,1,2,12,12,New Wilmington borough,2,2,75075,1,2,17500,0,0,0,0,0,0,2,2,75075,1,2,17500,0,0,0,0,0,0
8999,42,239600,131,7560,9999,1,2,12,12,Nicholson borough,1,1,54000,0,0,0,0,0,0,0,0,0,1,1,54000,0,0,0,0,0,0,0,0,0
8999,42,239650,081,9140,9999,1,2,12,12,Nippenose township,2,2,19000,0,0,0,0,0,0,0,0,0,2,2,19000,0,0,0,0,0,0,0,0,0
8999,42,239700,017,6162,6160,1,2,12,12,Nockamixon township,12,12,1122540,1,2,114000,0,0,0,0,0,0,12,12,1122540,1,2,114000,0,0,0,0,0,0
8999,42,240000,091,6162,6160,1,2,7,7,Norristown borough,9,9,311666,0,0,0,0,0,0,0,0,0,7,7,245000,0,0,0,0,0,0,0,0,0
8999,42,241000,095,0240,9999,1,2,12,12,Northampton borough,58,58,4309860,0,0,0,0,0,0,2,16,300000,58,58,4309860,0,0,0,0,0,0,2,16,300000
8999,42,241200,005,9999,9999,1,2,12,12,North Apollo borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,42,241300,073,9999,9999,1,2,12,12,North Beaver township,8,8,528000,0,0,0,0,0,0,0,0,0,8,8,528000,0,0,0,0,0,0,0,0,0
8999,42,241500,129,6282,6280,1,2,12,12,North Belle Vernon borough,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
8999,42,241800,125,6282,6280,1,2,12,12,North Bethlehem township,4,4,240000,0,0,0,0,0,0,0,0,0,4,4,240000,0,0,0,0,0,0,0,0,0
8999,42,242000,003,6282,6280,1,2,12,12,North Braddock borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,42,242500,095,0240,9999,1,2,12,12,North Catasauqua borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,42,242700,037,7560,9999,1,2,12,12,North Centre township,10,10,537500,0,0,0,0,0,0,0,0,0,10,10,537500,0,0,0,0,0,0,0,0,0
8999,42,243000,125,6282,6280,1,2,12,12,North Charleroi borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,42,243010,133,9280,9999,1,2,12,12,North Codorus township,52,52,4390542,0,0,0,0,0,0,0,0,0,52,52,4390542,0,0,0,0,0,0,0,0,0
8999,42,243025,075,3240,9999,1,2,0,0,North Cornwall township,39,39,3115555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,42,243050,029,6162,6160,1,2,12,12,North Coventry township,32,32,4122687,0,0,0,0,0,0,0,0,0,32,32,4122687,0,0,0,0,0,0,0,0,0
8999,42,243100,049,2360,9999,1,2,12,12,North East borough,6,6,321000,0,0,0,0,0,0,0,0,0,6,6,321000,0,0,0,0,0,0,0,0,0
8999,42,243200,049,2360,9999,1,2,12,12,North East township,23,23,1271500,0,0,0,0,0,0,0,0,0,23,23,1271500,0,0,0,0,0,0,0,0,0
8999,42,243500,003,6282,6280,1,2,12,12,North Fayette township,93,93,4721735,0,0,0,0,0,0,0,0,0,93,93,4721735,0,0,0,0,0,0,0,0,0
8999,42,244000,125,6282,6280,1,2,12,12,North Franklin township,7,7,485000,0,0,0,0,0,0,0,0,0,7,7,485000,0,0,0,0,0,0,0,0,0
8999,42,244250,111,3680,9999,1,2,12,12,Northampton township,1,1,35000,0,0,0,0,0,0,0,0,0,1,1,35000,0,0,0,0,0,0,0,0,0
8999,42,244500,017,6162,6160,1,2,12,12,Northampton township,234,234,20654642,0,0,0,0,0,0,0,0,0,234,234,20654642,0,0,0,0,0,0,0,0,0
8999,42,244750,011,6680,9999,1,2,12,12,North Heidelberg township,13,13,1170000,0,0,0,0,0,0,0,0,0,13,13,1170000,0,0,0,0,0,0,0,0,0
8999,42,244800,133,9280,9999,1,2,0,0,North Hopewell township,16,16,1260477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,42,245000,129,6282,6280,1,2,12,12,North Huntingdon township,55,55,4908093,0,0,0,0,0,0,0,0,0,55,55,4908093,0,0,0,0,0,0,0,0,0
8999,42,245500,129,6282,6280,1,2,12,12,North Irwin borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,42,245650,107,9999,9999,1,2,0,0,North Manheim township,11,11,671915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,42,245800,041,3240,9999,1,2,0,0,North Middleton township,32,32,2214803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,42,245900,041,3240,9999,1,2,0,0,North Newton township,7,7,326977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,42,246100,007,6282,0845,1,2,12,12,North Sewickley township,6,6,353000,0,0,0,0,0,0,0,0,0,6,6,353000,0,0,0,0,0,0,0,0,0
8999,42,246200,125,6282,6280,1,2,12,12,North Strabane township,58,58,4802140,0,0,0,0,0,0,0,0,0,58,58,4802140,0,0,0,0,0,0,0,0,0
8999,42,246400,015,9999,9999,1,2,12,12,North Towanda township,4,4,238000,0,0,0,0,0,0,0,0,0,4,4,238000,0,0,0,0,0,0,0,0,0
8999,42,246500,097,9999,9999,1,2,12,12,Northumberland borough,6,6,343682,1,2,35000,0,0,0,0,0,0,6,6,343682,1,2,35000,0,0,0,0,0,0
8999,42,246750,097,9999,9999,1,2,0,0,Northumberland County Part Unincorporated Area,6,6,293310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,42,247000,003,6282,6280,1,2,12,12,North Versailles township,4,4,153000,0,0,0,0,0,0,0,0,0,4,4,153000,0,0,0,0,0,0,0,0,0
8999,42,247500,091,6162,6160,1,2,12,12,North Wales borough,5,5,360000,0,0,0,0,0,0,0,0,0,5,5,360000,0,0,0,0,0,0,0,0,0
8999,42,248000,077,0240,9999,1,2,12,12,North Whitehall township,123,123,13226482,0,0,0,0,0,0,0,0,0,123,123,13226482,0,0,0,0,0,0,0,0,0
8999,42,248300,013,0280,9999,1,2,12,12,North Woodbury township,7,7,347850,0,0,0,0,0,0,0,0,0,7,7,347850,0,0,0,0,0,0,0,0,0
8999,42,248500,133,9280,9999,1,2,12,12,North York borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,42,248700,107,9999,9999,1,2,12,12,Norwegian township,16,16,880000,0,0,0,0,0,0,0,0,0,16,16,880000,0,0,0,0,0,0,0,0,0
8999,42,249000,045,6162,6160,1,2,12,12,Norwood borough,5,5,305000,0,0,0,0,0,0,4,24,720000,5,5,305000,0,0,0,0,0,0,4,24,720000
8999,42,249200,125,6282,6280,1,2,12,12,Nottingham township,8,8,650000,0,0,0,0,0,0,0,0,0,8,8,650000,0,0,0,0,0,0,0,0,0
8999,42,249300,079,7560,9999,1,2,12,12,Nuangola borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,42,249500,003,6282,6280,1,2,4,4,Oakdale borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,42,249700,019,9999,9999,1,2,12,12,Oakland township,20,20,1131850,1,2,90000,0,0,0,0,0,0,20,20,1131850,1,2,90000,0,0,0,0,0,0
8999,42,249800,121,9999,9999,1,2,12,12,Oakland township,1,1,110000,0,0,0,0,0,0,0,0,0,1,1,110000,0,0,0,0,0,0,0,0,0
8999,42,250000,003,6282,6280,1,2,1,1,Oakmont borough,8,8,417817,0,0,0,2,6,168750,1,5,90909,0,0,0,0,0,0,0,0,0,0,0,0
8999,42,250300,111,3680,9999,1,2,12,12,Ogle township,5,5,157000,0,0,0,0,0,0,0,0,0,5,5,157000,0,0,0,0,0,0,0,0,0
8999,42,250500,003,6282,6280,1,2,12,12,O'Hara township,20,20,3200620,0,0,0,0,0,0,0,0,0,20,20,3200620,0,0,0,0,0,0,0,0,0
8999,42,251000,003,6282,6280,1,2,12,12,Ohio township,9,9,939854,0,0,0,0,0,0,0,0,0,9,9,939854,0,0,0,0,0,0,0,0,0
8999,42,251200,007,6282,0845,1,2,12,12,Ohioville borough,5,5,259200,0,0,0,0,0,0,0,0,0,5,5,259200,0,0,0,0,0,0,0,0,0
8999,42,251500,121,9999,9999,1,2,12,12,Oil City,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
8999,42,251600,121,9999,9999,1,2,12,12,Oilcreek township,4,4,130000,0,0,0,0,0,0,0,0,0,4,4,130000,0,0,0,0,0,0,0,0,0
8999,42,251700,129,6282,6280,1,2,12,12,Oklahoma borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,42,251750,069,7560,9999,1,2,12,12,Old Forge borough,56,56,4480000,1,2,80000,1,4,120000,0,0,0,56,56,4480000,1,2,80000,1,4,120000,0,0,0
8999,42,251800,081,9140,9999,1,2,12,12,Old Lycoming township,65,65,3401338,0,0,0,0,0,0,0,0,0,65,65,3401338,0,0,0,0,0,0,0,0,0
8999,42,251825,011,6680,9999,1,2,12,12,Oley township,28,28,1826900,0,0,0,0,0,0,0,0,0,28,28,1826900,0,0,0,0,0,0,0,0,0
8999,42,251835,087,9999,9999,1,2,12,12,Oliver township,13,13,368000,0,0,0,0,0,0,0,0,0,13,13,368000,0,0,0,0,0,0,0,0,0
8999,42,251840,099,3240,9999,1,2,12,12,Oliver township,6,6,334800,0,0,0,0,0,0,0,0,0,6,6,334800,0,0,0,0,0,0,0,0,0
8999,42,251850,069,7560,9999,1,2,12,12,Olyphant borough,6,6,292800,1,2,34500,1,4,50000,0,0,0,6,6,292800,1,2,34500,1,4,50000,0,0,0
8999,42,251875,037,7560,9999,1,2,12,12,Orangeville borough,1,1,64900,0,0,0,0,0,0,0,0,0,1,1,64900,0,0,0,0,0,0,0,0,0
8999,42,251880,061,9999,9999,1,2,12,12,Oneida township,3,3,150000,0,0,0,0,0,0,0,0,0,3,3,150000,0,0,0,0,0,0,0,0,0
8999,42,251900,061,9999,9999,1,2,0,0,Orbisonia borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,42,251990,107,9999,9999,1,2,12,12,Orwigsburg borough,8,8,813000,0,0,0,0,0,0,0,0,0,8,8,813000,0,0,0,0,0,0,0,0,0
8999,42,252000,003,6282,6280,1,2,12,12,Osborne borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,42,252500,033,9999,9999,1,2,12,12,Osceola Mills borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,42,252550,117,9999,9999,1,2,12,12,Osceola township,3,3,70222,0,0,0,0,0,0,0,0,0,3,3,70222,0,0,0,0,0,0,0,0,0
8999,42,252600,105,9999,9999,1,2,12,12,Oswayo borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,42,252650,105,9999,9999,1,2,12,12,Oswayo township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,42,252700,085,7610,9999,1,2,12,12,Otter Creek township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,42,252800,131,7560,9999,1,2,12,12,Overfield township,13,13,931275,0,0,0,1,4,140000,0,0,0,13,13,931275,0,0,0,1,4,140000,0,0,0
8999,42,253000,029,6162,6160,1,2,11,11,Oxford borough,1,1,54646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,42,253150,025,0240,9999,1,2,11,11,Packer township,13,13,709000,0,0,0,0,0,0,0,0,0,13,13,709000,0,0,0,0,0,0,0,0,0
8999,42,253250,111,3680,9999,1,2,12,12,Paint borough,2,2,80000,0,0,0,0,0,0,0,0,0,2,2,80000,0,0,0,0,0,0,0,0,0
8999,42,253275,111,3680,9999,1,2,12,12,Paint township,11,11,444000,0,0,0,0,0,0,0,0,0,11,11,444000,0,0,0,0,0,0,0,0,0
8999,42,253400,031,9999,9999,1,2,12,12,Paint township,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
8999,42,253500,095,0240,9999,1,2,12,12,Palmer township,8,8,553000,0,0,0,0,0,0,0,0,0,8,8,553000,0,0,0,0,0,0,0,0,0
8999,42,254000,025,0240,9999,1,2,12,12,Palmerton borough,4,4,220000,0,0,0,0,0,0,1,16,230000,4,4,220000,0,0,0,0,0,0,1,16,230000
8999,42,254100,127,9999,9999,1,2,12,12,Palmyra township,14,14,1125000,0,0,0,0,0,0,0,0,0,14,14,1125000,0,0,0,0,0,0,0,0,0
8999,42,254200,103,9999,9999,1,2,12,12,Palmyra township,108,108,10291582,0,0,0,0,0,0,0,0,0,108,108,10291582,0,0,0,0,0,0,0,0,0
8999,42,254600,071,4000,9999,1,2,12,12,Paradise township,15,15,1157000,0,0,0,0,0,0,0,0,0,15,15,1157000,0,0,0,0,0,0,0,0,0
8999,42,254800,089,7560,9999,1,2,12,12,Paradise township,31,31,2762896,0,0,0,0,0,0,0,0,0,31,31,2762896,0,0,0,0,0,0,0,0,0
8999,42,254900,133,9280,9999,1,2,12,12,Paradise township,33,33,2276602,0,0,0,0,0,0,0,0,0,33,33,2276602,0,0,0,0,0,0,0,0,0
8999,42,255000,029,6162,6160,1,2,12,12,Parkesburg borough,29,29,1656000,0,0,0,0,0,0,0,0,0,29,29,1656000,0,0,0,0,0,0,0,0,0
8999,42,255300,005,9999,9999,1,2,12,12,Parks township,3,3,84000,0,0,0,0,0,0,0,0,0,3,3,84000,0,0,0,0,0,0,0,0,0
8999,42,255400,019,9999,9999,1,2,0,0,Parker township,4,4,43000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,42,255500,045,6162,6160,1,2,11,11,Parkside borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,42,255600,025,0240,9999,1,2,12,12,Parryville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,42,255700,007,6282,0845,1,2,7,7,Patterson Heights borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,42,256000,007,6282,0845,1,2,12,12,Patterson township,1,1,113000,0,0,0,0,0,0,0,0,0,1,1,113000,0,0,0,0,0,0,0,0,0
8999,42,256500,027,8050,9999,1,2,12,12,Patton township,39,39,5599539,0,0,0,0,0,0,0,0,0,39,39,5599539,0,0,0,0,0,0,0,0,0
8999,42,256700,127,9999,9999,1,2,3,3,Paupack township,166,166,10646591,0,0,0,0,0,0,0,0,0,12,12,636200,0,0,0,0,0,0,0,0,0
8999,42,257000,043,3240,9999,1,2,12,12,Paxtang borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,42,257300,133,9280,9999,1,2,12,12,Peach Bottom township,37,37,2095300,0,0,0,0,0,0,0,0,0,37,37,2095300,0,0,0,0,0,0,0,0,0
8999,42,257500,095,0240,9999,1,2,12,12,Pen Argyl borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,42,258000,043,3240,9999,1,2,12,12,Penbrook borough,0,0,0,0,0,0,0,0,0,1,16,185000,0,0,0,0,0,0,0,0,0,1,16,185000
8999,42,258050,099,3240,9999,1,2,12,12,Penn township,16,16,955000,0,0,0,0,0,0,0,0,0,16,16,955000,0,0,0,0,0,0,0,0,0
8999,42,258100,027,8050,9999,1,2,0,0,Penn township,2,2,70692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,42,258200,019,9999,9999,1,2,12,12,Penn township,19,19,2133950,0,0,0,0,0,0,0,0,0,19,19,2133950,0,0,0,0,0,0,0,0,0
8999,42,258250,061,9999,9999,1,2,12,12,Penn township,8,8,192000,0,0,0,0,0,0,0,0,0,8,8,192000,0,0,0,0,0,0,0,0,0
8999,42,258300,071,4000,9999,1,2,12,12,Penn township,22,22,1928776,0,0,0,0,0,0,0,0,0,22,22,1928776,0,0,0,0,0,0,0,0,0
8999,42,258350,041,3240,9999,1,2,12,12,Penn township,21,21,1235600,0,0,0,0,0,0,0,0,0,21,21,1235600,0,0,0,0,0,0,0,0,0
8999,42,258400,133,9280,9999,1,2,0,0,Penn township,160,160,10610168,12,24,858461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,42,258500,017,6162,6160,1,2,12,12,Penndel borough,2,2,105000,0,0,0,0,0,0,0,0,0,2,2,105000,0,0,0,0,0,0,0,0,0
8999,42,259000,003,6282,6280,1,2,0,0,Penn Hills township,26,26,1170060,0,0,0,0,0,0,8,41,1328318,0,0,0,0,0,0,0,0,0,0,0,0
8999,42,259010,129,6282,6280,1,2,12,12,Penn township,132,132,11638770,0,0,0,0,0,0,0,0,0,132,132,11638770,0,0,0,0,0,0,0,0,0
8999,42,259500,091,6162,6160,1,2,12,12,Pennsburg borough,6,6,480000,0,0,0,0,0,0,0,0,0,6,6,480000,0,0,0,0,0,0,0,0,0
8999,42,260000,029,6162,6160,1,2,12,12,Pennsbury township,36,36,6649000,0,0,0,0,0,0,0,0,0,36,36,6649000,0,0,0,0,0,0,0,0,0
8999,42,260025,011,6680,9999,1,2,11,11,Penn township,39,39,3423336,0,0,0,0,0,0,0,0,0,37,37,3294660,0,0,0,0,0,0,0,0,0
8999,42,260100,029,6162,6160,1,2,11,11,Penn township,24,24,2157676,0,0,0,0,0,0,0,0,0,23,23,2084000,0,0,0,0,0,0,0,0,0
8999,42,260200,071,4000,9999,1,2,12,12,Pequea township,29,29,1542200,0,0,0,0,0,0,0,0,0,29,29,1542200,0,0,0,0,0,0,0,0,0
8999,42,260500,017,6162,6160,1,2,12,12,Perkasie borough,69,69,6981220,0,0,0,0,0,0,0,0,0,69,69,6981220,0,0,0,0,0,0,0,0,0
8999,42,260700,091,6162,6160,1,2,12,12,Perkiomen township,5,5,442537,0,0,0,0,0,0,0,0,0,5,5,442537,0,0,0,0,0,0,0,0,0
8999,42,261000,051,6282,6280,1,2,12,12,Perryopolis borough,2,2,108000,0,0,0,0,0,0,0,0,0,2,2,108000,0,0,0,0,0,0,0,0,0
8999,42,261100,099,3240,9999,1,2,12,12,Perry County Part Unincorporated Area,204,204,11398280,0,0,0,0,0,0,2,16,1163000,204,204,11398280,0,0,0,0,0,0,2,16,1163000
8999,42,261150,005,9999,9999,1,2,12,12,Perry township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,42,261160,031,9999,9999,1,2,0,0,Perry township,2,2,83333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,42,261175,059,9999,9999,1,2,12,12,Perry township,3,3,173000,0,0,0,0,0,0,0,0,0,3,3,173000,0,0,0,0,0,0,0,0,0
8999,42,261200,073,9999,9999,1,2,12,12,Perry township,3,3,144000,0,0,0,0,0,0,0,0,0,3,3,144000,0,0,0,0,0,0,0,0,0
8999,42,261300,085,7610,9999,1,2,12,12,Perry township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,42,261400,125,6282,6280,1,2,12,12,Peters township,103,103,13279828,0,0,0,0,0,0,0,0,0,103,103,13279828,0,0,0,0,0,0,0,0,0
8999,42,261500,061,9999,9999,1,2,12,12,Petersburg borough,1,1,35000,0,0,0,0,0,0,0,0,0,1,1,35000,0,0,0,0,0,0,0,0,0
8999,42,261700,019,9999,9999,1,2,12,12,Petrolia borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,42,262000,101,6162,6160,1,2,12,0,Philadelphia,404,404,37320585,25,50,2343174,3,10,469222,8,136,6067096,404,404,37320585,25,50,2343174,3,10,469222,8,136,6067096
8999,42,262500,027,8050,9999,1,2,12,12,Philipsburg borough,1,1,25000,0,0,0,0,0,0,0,0,0,1,1,25000,0,0,0,0,0,0,0,0,0
8999,42,263000,029,6162,6160,1,2,12,12,Phoenixville borough,77,77,5821262,0,0,0,0,0,0,13,94,4614326,77,77,5821262,0,0,0,0,0,0,13,94,4614326
8999,42,263150,081,9140,9999,1,2,12,12,Picture Rocks borough,3,3,225000,0,0,0,0,0,0,0,0,0,3,3,225000,0,0,0,0,0,0,0,0,0
8999,42,263200,011,6680,9999,1,2,12,12,Pike township,12,12,1200623,0,0,0,0,0,0,0,0,0,12,12,1200623,0,0,0,0,0,0,0,0,0
8999,42,263300,043,3240,9999,1,2,12,12,Pillow borough,1,1,47000,0,0,0,0,0,0,0,0,0,1,1,47000,0,0,0,0,0,0,0,0,0
8999,42,263400,035,9999,9999,1,2,12,12,Pine Creek township,6,6,372900,0,0,0,0,0,0,0,0,0,6,6,372900,0,0,0,0,0,0,0,0,0
8999,42,263800,121,9999,9999,1,2,12,12,Pinegrove township,1,1,74807,0,0,0,0,0,0,0,0,0,1,1,74807,0,0,0,0,0,0,0,0,0
8999,42,264000,003,6282,6280,1,2,12,12,Pine township,116,116,16191342,0,0,0,0,0,0,0,0,0,116,116,16191342,0,0,0,0,0,0,0,0,0
8999,42,264300,005,9999,9999,1,2,0,0,Pine township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,42,264500,037,7560,9999,1,2,12,12,Pine township,8,8,387015,0,0,0,0,0,0,0,0,0,8,8,387015,0,0,0,0,0,0,0,0,0
