Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9799,42,666100,045,6162,6160,1,2,12,,Swarthmore borough,3,3,340400,0,0,0,0,0,0,0,0,0,3,3,340400,0,0,0,0,0,0,0,0,0
9799,42,666400,043,3240,9999,1,2,12,,Swatara township,74,74,4072320,0,0,0,0,0,0,10,104,3633448,74,74,4072320,0,0,0,0,0,0,10,104,3633448
9799,42,667000,105,9999,9999,1,2,12,,Sweden township,9,9,453500,0,0,0,0,0,0,0,0,0,9,9,453500,0,0,0,0,0,0,0,0,0
9799,42,667300,003,6280,9999,1,2,12,,Swissvale borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,42,667600,079,7560,9999,1,2,0,,Swoyersville borough,13,13,854694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,42,668200,015,9999,9999,1,2,12,,Sylvania borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,42,668500,105,9999,9999,1,2,12,,Sylvania township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,42,668800,107,9999,9999,1,2,12,,Tamaqua borough,1,1,136000,0,0,0,0,0,0,1,24,686680,1,1,136000,0,0,0,0,0,0,1,24,686680
9799,42,669100,003,6280,9999,1,2,12,,Tarentum borough,1,1,45000,0,0,0,0,0,0,0,0,0,1,1,45000,0,0,0,0,0,0,0,0,0
9799,42,669400,095,0240,9999,1,2,12,,Tatamy borough,2,2,113753,0,0,0,0,0,0,0,0,0,2,2,113753,0,0,0,0,0,0,0,0,0
9799,42,669700,069,7560,9999,1,2,12,,Taylor borough,2,2,70500,0,0,0,0,0,0,0,0,0,2,2,70500,0,0,0,0,0,0,0,0,0
9799,42,670000,013,0280,9999,1,2,12,,Taylor township,7,7,685000,0,0,0,0,0,0,0,0,0,7,7,685000,0,0,0,0,0,0,0,0,0
9799,42,670300,027,8050,9999,1,2,12,,Taylor township,7,7,618486,0,0,0,0,0,0,0,0,0,7,7,618486,0,0,0,0,0,0,0,0,0
9799,42,670600,057,9999,9999,1,2,12,,Taylor township,4,4,315400,0,0,0,0,0,0,0,0,0,4,4,315400,0,0,0,0,0,0,0,0,0
9799,42,670900,073,9999,9999,1,2,12,,Taylor township,2,2,179000,0,0,0,0,0,0,0,0,0,2,2,179000,0,0,0,0,0,0,0,0,0
9799,42,671500,091,6162,6160,1,2,12,,Telford borough,4,4,232400,0,0,0,0,0,0,0,0,0,4,4,232400,0,0,0,0,0,0,0,0,0
9799,42,671800,061,9999,9999,1,2,12,,Tell township,6,6,327000,0,0,0,0,0,0,0,0,0,6,6,327000,0,0,0,0,0,0,0,0,0
9799,42,672100,011,6680,9999,1,2,12,,Temple borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,42,672400,071,4000,9999,1,2,12,,Terre Hill borough,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
9799,42,672700,015,9999,9999,1,2,0,,Terry township,7,7,511875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,42,673000,127,9999,9999,1,2,0,,Texas township,11,11,1100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,42,673300,115,9999,9999,1,2,12,,Thompson borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,42,673600,057,9999,9999,1,2,12,,Thompson township,2,2,78000,0,0,0,0,0,0,0,0,0,2,2,78000,0,0,0,0,0,0,0,0,0
9799,42,673900,115,9999,9999,1,2,12,,Thompson township,5,5,233365,0,0,0,0,0,0,0,0,0,5,5,233365,0,0,0,0,0,0,0,0,0
9799,42,674200,067,9999,9999,1,2,12,,Thompsontown borough,1,1,73000,0,0,0,0,0,0,0,0,0,1,1,73000,0,0,0,0,0,0,0,0,0
9799,42,674500,003,6280,9999,1,2,12,,Thornburg borough,1,1,460000,0,0,0,0,0,0,0,0,0,1,1,460000,0,0,0,0,0,0,0,0,0
9799,42,674800,029,6162,6160,1,2,12,,Thornbury township,61,61,6828993,0,0,0,0,0,0,0,0,0,61,61,6828993,0,0,0,0,0,0,0,0,0
9799,42,675100,045,6162,6160,1,2,12,,Thornbury township,51,51,13884782,0,0,0,0,0,0,0,0,0,51,51,13884782,0,0,0,0,0,0,0,0,0
9799,42,675400,061,9999,9999,1,2,12,,Three Springs borough,1,1,95000,0,0,0,0,0,0,0,0,0,1,1,95000,0,0,0,0,0,0,0,0,0
9799,42,675700,069,7560,9999,1,2,12,,Throop borough,3,3,206000,0,0,0,0,0,0,0,0,0,3,3,206000,0,0,0,0,0,0,0,0,0
9799,42,676300,011,6680,9999,1,2,12,,Tilden township,24,24,2226862,0,0,0,0,0,0,0,0,0,24,24,2226862,0,0,0,0,0,0,0,0,0
9799,42,676900,017,6162,6160,1,2,12,,Tinicum township,22,22,4160400,0,0,0,0,0,0,0,0,0,22,22,4160400,0,0,0,0,0,0,0,0,0
9799,42,677200,045,6162,6160,1,2,12,,Tinicum township,2,2,190000,0,0,0,0,0,0,0,0,0,2,2,190000,0,0,0,0,0,0,0,0,0
9799,42,677800,117,9999,9999,1,2,12,,Tioga borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,42,678100,117,9999,9999,1,2,12,,Tioga township,2,2,28000,0,0,0,0,0,0,0,0,0,2,2,28000,0,0,0,0,0,0,0,0,0
9799,42,678400,053,9999,9999,1,2,12,,Tionesta borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,42,678700,053,9999,9999,1,2,0,,Tionesta township,4,4,349692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,42,679000,039,9999,9999,1,2,12,,Titusville,1,1,95000,0,0,0,0,0,0,0,0,0,1,1,95000,0,0,0,0,0,0,0,0,0
9799,42,679300,099,3240,9999,1,2,12,,Toboyne township,2,2,165000,0,0,0,0,0,0,0,0,0,2,2,165000,0,0,0,0,0,0,0,0,0
9799,42,679900,089,9999,9999,1,2,12,,Tobyhanna township,44,44,5376000,0,0,0,0,0,0,0,0,0,44,44,5376000,0,0,0,0,0,0,0,0,0
9799,42,680200,057,9999,9999,1,2,12,,Todd township,8,8,675648,0,0,0,0,0,0,0,0,0,8,8,675648,0,0,0,0,0,0,0,0,0
9799,42,680500,061,9999,9999,1,2,12,,Todd township,4,4,309000,0,0,0,0,0,0,0,0,0,4,4,309000,0,0,0,0,0,0,0,0,0
9799,42,680800,011,6680,9999,1,2,12,,Topton borough,4,4,600000,0,0,0,0,0,0,0,0,0,4,4,600000,0,0,0,0,0,0,0,0,0
9799,42,681100,091,6162,6160,1,2,12,,Towamencin township,39,39,2818980,0,0,0,0,0,0,9,54,2900895,39,39,2818980,0,0,0,0,0,0,9,54,2900895
9799,42,681400,025,0240,9999,1,2,12,,Towamensing township,28,28,3015620,0,0,0,0,0,0,0,0,0,28,28,3015620,0,0,0,0,0,0,0,0,0
9799,42,681700,015,9999,9999,1,2,12,,Towanda borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,42,682000,015,9999,9999,1,2,12,,Towanda township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,42,682600,039,9999,9999,1,2,12,,Townville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,42,683200,129,6280,9999,1,2,12,,Trafford borough,3,3,327000,0,0,0,0,0,0,0,0,0,3,3,327000,0,0,0,0,0,0,0,0,0
9799,42,683500,045,6162,6160,1,2,11,,Trainer borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,42,683800,091,6162,6160,1,2,12,,Trappe borough,46,46,2090000,0,0,0,0,0,0,0,0,0,46,46,2090000,0,0,0,0,0,0,0,0,0
9799,42,684100,029,6162,6160,1,2,12,,Tredyffrin township,44,44,4953423,0,0,0,0,0,0,0,0,0,44,44,4953423,0,0,0,0,0,0,0,0,0
9799,42,685000,123,9999,9999,1,2,12,,Triumph township,3,3,158000,0,0,0,0,0,0,0,0,0,3,3,158000,0,0,0,0,0,0,0,0,0
9799,42,685300,033,9999,9999,1,2,12,,Troutville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,42,685600,015,9999,9999,1,2,12,,Troy borough,1,1,53000,0,0,0,0,0,0,0,0,0,1,1,53000,0,0,0,0,0,0,0,0,0
9799,42,685900,015,9999,9999,1,2,12,,Troy township,6,6,318000,0,0,0,0,0,0,0,0,0,6,6,318000,0,0,0,0,0,0,0,0,0
9799,42,686200,039,9999,9999,1,2,0,,Troy township,2,2,89500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,42,686500,017,6162,6160,1,2,1,,Trumbauersville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,42,686800,017,6162,6160,1,2,12,,Tullytown borough,1,1,135000,0,0,0,0,0,0,0,0,0,1,1,135000,0,0,0,0,0,0,0,0,0
9799,42,687100,011,6680,9999,1,2,12,,Tulpehocken township,14,14,967100,0,0,0,0,0,0,0,0,0,14,14,967100,0,0,0,0,0,0,0,0,0
9799,42,687400,131,7560,9999,1,2,12,,Tunkhannock borough,2,2,80000,0,0,0,0,0,0,0,0,0,2,2,80000,0,0,0,0,0,0,0,0,0
9799,42,687700,089,9999,9999,1,2,12,,Tunkhannock township,77,77,8067649,0,0,0,0,0,0,0,0,0,77,77,8067649,0,0,0,0,0,0,0,0,0
9799,42,688000,131,7560,9999,1,2,2,,Tunkhannock township,40,40,3117584,0,0,0,0,0,0,0,0,0,21,21,1658500,0,0,0,0,0,0,0,0,0
9799,42,688900,067,9999,9999,1,2,12,,Turbett township,8,8,818000,0,0,0,0,0,0,0,0,0,8,8,818000,0,0,0,0,0,0,0,0,0
9799,42,689200,097,9999,9999,1,2,12,,Turbot township,4,4,506000,0,0,0,0,0,0,0,0,0,4,4,506000,0,0,0,0,0,0,0,0,0
9799,42,689500,097,9999,9999,1,2,0,,Turbotville borough,1,1,94835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,42,689800,003,6280,9999,1,2,0,,Turtle Creek borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,42,690100,015,9999,9999,1,2,12,,Tuscarora township,6,6,550146,0,0,0,0,0,0,0,0,0,6,6,550146,0,0,0,0,0,0,0,0,0
9799,42,690400,067,9999,9999,1,2,12,,Tuscarora township,4,4,295000,0,0,0,0,0,0,0,0,0,4,4,295000,0,0,0,0,0,0,0,0,0
9799,42,690700,099,3240,9999,1,2,1,,Tuscarora township,3,3,165504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,42,691000,125,6280,9999,1,2,6,,Twilight borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,42,691300,013,0280,9999,1,2,12,,Tyrone borough,3,3,297685,0,0,0,0,0,0,0,0,0,3,3,297685,0,0,0,0,0,0,0,0,0
9799,42,691900,013,0280,9999,1,2,12,,Tyrone township,4,4,447324,0,0,0,0,0,0,0,0,0,4,4,447324,0,0,0,0,0,0,0,0,0
9799,42,692200,099,3240,9999,1,2,0,,Tyrone township,2,2,93000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,42,692500,015,9999,9999,1,2,0,,Ulster township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,42,692800,105,9999,9999,1,2,12,,Ulysses borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,42,693100,105,9999,9999,1,2,0,,Ulysses township,3,3,79000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,42,693400,049,2360,9999,1,2,12,,Union City borough,2,2,201340,0,0,0,0,0,0,0,0,0,2,2,201340,0,0,0,0,0,0,0,0,0
9799,42,694000,115,9999,9999,1,2,12,,Union Dale borough,1,1,91000,0,0,0,0,0,0,0,0,0,1,1,91000,0,0,0,0,0,0,0,0,0
9799,42,694600,009,9999,9999,1,2,0,,Pavia township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,42,694900,011,6680,9999,1,2,12,,Union township,26,26,2470000,0,0,0,0,0,0,0,0,0,26,26,2470000,0,0,0,0,0,0,0,0,0
9799,42,695200,027,8050,9999,1,2,12,,Union township,14,14,1477000,0,0,0,0,0,0,0,0,0,14,14,1477000,0,0,0,0,0,0,0,0,0
9799,42,695500,033,9999,9999,1,2,12,,Union township,6,6,550146,0,0,0,0,0,0,0,0,0,6,6,550146,0,0,0,0,0,0,0,0,0
9799,42,695800,039,9999,9999,1,2,12,,Union township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,42,696100,049,2360,9999,1,2,12,,Union township,4,4,287000,0,0,0,0,0,0,0,0,0,4,4,287000,0,0,0,0,0,0,0,0,0
9799,42,696400,057,9999,9999,1,2,12,,Union township,5,5,277400,0,0,0,0,0,0,0,0,0,5,5,277400,0,0,0,0,0,0,0,0,0
9799,42,696700,061,9999,9999,1,2,12,,Union township,6,6,550146,0,0,0,0,0,0,0,0,0,6,6,550146,0,0,0,0,0,0,0,0,0
9799,42,697300,073,9999,9999,1,2,12,,Union township,13,13,1225900,0,0,0,0,0,0,0,0,0,13,13,1225900,0,0,0,0,0,0,0,0,0
9799,42,697600,075,3240,9999,1,2,12,,Union township,6,6,469519,0,0,0,0,0,0,0,0,0,6,6,469519,0,0,0,0,0,0,0,0,0
9799,42,698200,087,9999,9999,1,2,12,,Union township,15,15,1399000,0,0,0,0,0,0,0,0,0,15,15,1399000,0,0,0,0,0,0,0,0,0
9799,42,698800,109,9999,9999,1,2,12,,Union township,3,3,196000,0,0,0,0,0,0,0,0,0,3,3,196000,0,0,0,0,0,0,0,0,0
9799,42,699100,117,9999,9999,1,2,12,,Union township,2,2,110000,0,0,0,0,0,0,0,0,0,2,2,110000,0,0,0,0,0,0,0,0,0
9799,42,699400,119,9999,9999,1,2,0,,Union township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,42,699700,125,6280,9999,1,2,12,,Union township,14,14,1692473,0,0,0,0,0,0,0,0,0,14,14,1692473,0,0,0,0,0,0,0,0,0
9799,42,700000,051,6280,9999,1,2,0,,Uniontown,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,42,700300,027,8050,9999,1,2,12,,Unionville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,42,700600,129,6280,9999,1,2,0,,Unity township,78,78,12101613,0,0,0,0,0,0,4,20,500000,0,0,0,0,0,0,0,0,0,0,0,0
9799,42,700900,045,6162,6160,1,2,12,,Upland borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,42,701200,041,3240,9999,1,2,12,,Upper Allen township,162,162,16234519,0,0,0,0,0,0,0,0,0,162,162,16234519,0,0,0,0,0,0,0,0,0
9799,42,701500,097,9999,9999,1,2,12,,Upper Augusta township,6,6,615000,0,0,0,0,0,0,0,0,0,6,6,615000,0,0,0,0,0,0,0,0,0
9799,42,701800,011,6680,9999,1,2,12,,Upper Bern township,3,3,240000,0,0,0,0,0,0,0,0,0,3,3,240000,0,0,0,0,0,0,0,0,0
9799,42,702100,129,6280,9999,1,2,0,,Upper Burrell township,11,11,1016741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,42,702400,045,6162,6160,1,2,12,,Upper Chichester township,62,62,5800418,0,0,0,0,0,0,1,80,3366602,62,62,5800418,0,0,0,0,0,0,1,80,3366602
9799,42,702700,045,6162,6160,1,2,3,,Upper Darby township,11,11,501595,0,0,0,0,0,0,0,0,0,6,6,234500,0,0,0,0,0,0,0,0,0
9799,42,703000,091,6162,6160,1,2,7,,Upper Dublin township,118,118,10230432,0,0,0,0,0,0,0,0,0,78,78,6656194,0,0,0,0,0,0,0,0,0
9799,42,703300,081,9140,9999,1,2,12,,Upper Fairfield township,7,7,598000,0,0,0,0,0,0,0,0,0,7,7,598000,0,0,0,0,0,0,0,0,0
9799,42,703600,041,3240,9999,1,2,12,,Upper Frankford township,7,7,475923,0,0,0,0,0,0,0,0,0,7,7,475923,0,0,0,0,0,0,0,0,0
9799,42,703900,091,6162,6160,1,2,12,,Upper Frederick township,35,35,1986134,0,0,0,0,0,0,0,0,0,35,35,1986134,0,0,0,0,0,0,0,0,0
9799,42,704200,091,6162,6160,1,2,12,,Upper Gwynedd township,67,67,4146316,0,0,0,0,0,0,0,0,0,67,67,4146316,0,0,0,0,0,0,0,0,0
9799,42,704500,091,6162,6160,1,2,12,,Upper Hanover township,19,19,2730000,0,0,0,0,0,0,0,0,0,19,19,2730000,0,0,0,0,0,0,0,0,0
9799,42,704800,071,4000,9999,1,2,12,,Upper Leacock township,14,14,1849000,0,0,0,1,4,240000,0,0,0,14,14,1849000,0,0,0,1,4,240000,0,0,0
9799,42,705100,077,0240,9999,1,2,12,,Upper Macungie township,197,197,21669912,0,0,0,0,0,0,1,16,720000,197,197,21669912,0,0,0,0,0,0,1,16,720000
9799,42,705400,097,9999,9999,1,2,12,,Upper Mahanoy township,3,3,168900,0,0,0,0,0,0,0,0,0,3,3,168900,0,0,0,0,0,0,0,0,0
9799,42,706000,017,6162,6160,1,2,11,,Upper Makefield township,76,76,13399625,0,0,0,0,0,0,0,0,0,73,73,12796477,0,0,0,0,0,0,0,0,0
9799,42,706300,091,6162,6160,1,2,12,,Upper Merion township,198,198,12542238,0,0,0,0,0,0,0,0,0,198,198,12542238,0,0,0,0,0,0,0,0,0
9799,42,706600,041,3240,9999,1,2,12,,Upper Mifflin township,4,4,282000,0,0,0,0,0,0,0,0,0,4,4,282000,0,0,0,0,0,0,0,0,0
9799,42,706900,077,0240,9999,1,2,12,,Upper Milford township,57,57,7764250,0,0,0,0,0,0,0,0,0,57,57,7764250,0,0,0,0,0,0,0,0,0
9799,42,707200,091,6162,6160,1,2,12,,Upper Moreland township,26,26,2881610,0,0,0,0,0,0,0,0,0,26,26,2881610,0,0,0,0,0,0,0,0,0
9799,42,707500,095,0240,9999,1,2,0,,Upper Mount Bethel township,11,11,964942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,42,707800,095,0240,9999,1,2,12,,Upper Nazareth township,21,21,1960000,0,0,0,0,0,0,0,0,0,21,21,1960000,0,0,0,0,0,0,0,0,0
9799,42,708100,029,6162,6160,1,2,12,,Upper Oxford township,19,19,1846327,0,0,0,0,0,0,0,0,0,19,19,1846327,0,0,0,0,0,0,0,0,0
9799,42,708400,043,3240,9999,1,2,12,,Upper Paxton township,20,20,2085986,0,0,0,0,0,0,0,0,0,20,20,2085986,0,0,0,0,0,0,0,0,0
9799,42,708700,091,6162,6160,1,2,6,,Upper Pottsgrove township,52,52,4304632,0,0,0,0,0,0,0,0,0,33,33,2805500,0,0,0,0,0,0,0,0,0
9799,42,709000,045,6162,6160,1,2,12,,Upper Providence township,33,33,5686382,0,0,0,0,0,0,0,0,0,33,33,5686382,0,0,0,0,0,0,0,0,0
9799,42,709300,091,6162,6160,1,2,12,,Upper Providence township,290,290,21844755,0,0,0,0,0,0,0,0,0,290,290,21844755,0,0,0,0,0,0,0,0,0
9799,42,709600,091,6162,6160,1,2,12,,Upper Salford township,8,8,865700,0,0,0,0,0,0,0,0,0,8,8,865700,0,0,0,0,0,0,0,0,0
9799,42,709900,077,0240,9999,1,2,12,,Upper Saucon township,108,108,22519500,0,0,0,0,0,0,0,0,0,108,108,22519500,0,0,0,0,0,0,0,0,0
9799,42,710200,017,6162,6160,1,2,12,,Upper Southampton township,49,49,3990700,0,0,0,0,0,0,0,0,0,49,49,3990700,0,0,0,0,0,0,0,0,0
9799,42,710500,003,6280,9999,1,2,12,,Upper St. Clair township,30,30,6507500,0,0,0,0,0,0,0,0,0,30,30,6507500,0,0,0,0,0,0,0,0,0
9799,42,710800,011,6680,9999,1,2,12,,Upper Tulpehocken township,9,9,1345122,0,0,0,0,0,0,0,0,0,9,9,1345122,0,0,0,0,0,0,0,0,0
9799,42,711100,111,3680,9999,1,2,12,,Upper Turkeyfoot township,6,6,206800,0,0,0,0,0,0,0,0,0,6,6,206800,0,0,0,0,0,0,0,0,0
9799,42,711700,029,6162,6160,1,2,12,,Upper Uwchlan township,81,81,9723000,0,0,0,0,0,0,0,0,0,81,81,9723000,0,0,0,0,0,0,0,0,0
9799,42,712000,021,3680,9999,1,2,12,,Upper Yoder township,4,4,707000,0,0,0,0,0,0,0,0,0,4,4,707000,0,0,0,0,0,0,0,0,0
9799,42,712300,111,3680,9999,1,2,0,,Ursina borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,42,712900,029,6162,6160,1,2,12,,Uwchlan township,123,123,14622000,0,0,0,0,0,0,0,0,0,123,123,14622000,0,0,0,0,0,0,0,0,0
9799,42,713200,019,6280,9999,1,2,9,,Valencia borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,42,713500,005,9999,9999,1,2,12,,Valley township,2,2,183382,0,0,0,0,0,0,0,0,0,2,2,183382,0,0,0,0,0,0,0,0,0
9799,42,713800,029,6162,6160,1,2,0,,Valley township,35,35,1878374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,42,714100,093,9999,9999,1,2,12,,Valley township,8,8,959000,0,0,0,0,0,0,0,0,0,8,8,959000,0,0,0,0,0,0,0,0,0
9799,42,715000,129,6280,9999,1,2,12,,Vandergrift borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,42,715300,069,7560,9999,1,2,12,,Vandling borough,4,4,425000,0,0,0,0,0,0,0,0,0,4,4,425000,0,0,0,0,0,0,0,0,0
9799,42,715600,007,6280,9999,1,2,12,,Vanport township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,42,715900,121,9999,9999,1,2,12,,Venango County Part Unincorporated Area,4,4,366764,0,0,0,0,0,0,0,0,0,4,4,366764,0,0,0,0,0,0,0,0,0
9799,42,716200,039,9999,9999,1,2,12,,Venango borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,42,716500,019,6280,9999,1,2,1,,Venango township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,42,716800,039,9999,9999,1,2,12,,Venango township,3,3,192000,0,0,0,0,0,0,0,0,0,3,3,192000,0,0,0,0,0,0,0,0,0
9799,42,717100,049,2360,9999,1,2,12,,Venango township,12,12,772622,0,0,0,0,0,0,0,0,0,12,12,772622,0,0,0,0,0,0,0,0,0
9799,42,717400,039,9999,9999,1,2,12,,Vernon township,14,14,2112500,0,0,0,0,0,0,0,0,0,14,14,2112500,0,0,0,0,0,0,0,0,0
9799,42,717700,003,6280,9999,1,2,12,,Verona borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,42,718000,003,6280,9999,1,2,12,,Versailles borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,42,718300,121,9999,9999,1,2,12,,Victory township,5,5,458455,0,0,0,0,0,0,0,0,0,5,5,458455,0,0,0,0,0,0,0,0,0
9799,42,718600,021,3680,9999,1,2,11,,Vintondale borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,42,718900,073,9999,9999,1,2,12,,Volant borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,42,719200,027,8050,9999,1,2,0,,Walker township,21,21,1970182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,42,719500,061,9999,9999,1,2,0,,Walker township,5,5,463333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,42,719800,067,9999,9999,1,2,12,,Walker township,9,9,634000,0,0,0,0,0,0,1,30,380000,9,9,634000,0,0,0,0,0,0,1,30,380000
9799,42,720100,107,9999,9999,1,2,12,,Walker township,3,3,232200,0,0,0,0,0,0,0,0,0,3,3,232200,0,0,0,0,0,0,0,0,0
9799,42,720400,003,6280,9999,1,2,12,,Wall borough,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
9799,42,720700,029,6162,6160,1,2,12,,Wallace township,42,42,6984000,0,0,0,0,0,0,0,0,0,42,42,6984000,0,0,0,0,0,0,0,0,0
9799,42,721300,095,0240,9999,1,2,12,,Walnutport borough,2,2,223662,0,0,0,0,0,0,0,0,0,2,2,223662,0,0,0,0,0,0,0,0,0
9799,42,721600,073,9999,9999,1,2,12,,Wampum borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,42,721900,117,9999,9999,1,2,0,,Ward township,7,7,117460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,42,722200,017,6162,6160,1,2,12,,Warminster township,61,61,3899000,0,0,0,0,0,0,2,48,3900000,61,61,3899000,0,0,0,0,0,0,2,48,3900000
9799,42,722500,123,9999,9999,1,2,12,,Warren,2,2,116000,0,0,0,0,0,0,0,0,0,2,2,116000,0,0,0,0,0,0,0,0,0
9799,42,722800,123,9999,9999,1,2,12,,Warren County Part Unincorporated Area,60,60,3680200,0,0,0,0,0,0,0,0,0,60,60,3680200,0,0,0,0,0,0,0,0,0
9799,42,723100,015,9999,9999,1,2,0,,Warren township,1,1,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,42,723700,017,6162,6160,1,2,12,,Warrington township,237,237,17422650,0,0,0,0,0,0,0,0,0,237,237,17422650,0,0,0,0,0,0,0,0,0
9799,42,724000,133,9280,9999,1,2,12,,Warrington township,20,20,1742000,0,0,0,0,0,0,0,0,0,20,20,1742000,0,0,0,0,0,0,0,0,0
9799,42,724600,061,9999,9999,1,2,12,,Warriors Mark township,11,11,1181500,0,0,0,0,0,0,0,0,0,11,11,1181500,0,0,0,0,0,0,0,0,0
9799,42,725200,017,6162,6160,1,2,12,,Warwick township,248,248,19917670,0,0,0,0,0,0,0,0,0,248,248,19917670,0,0,0,0,0,0,0,0,0
9799,42,725500,029,6162,6160,1,2,12,,Warwick township,6,6,1997000,0,0,0,0,0,0,0,0,0,6,6,1997000,0,0,0,0,0,0,0,0,0
9799,42,725800,071,4000,9999,1,2,12,,Warwick township,149,149,14393899,0,0,0,0,0,0,0,0,0,149,149,14393899,0,0,0,0,0,0,0,0,0
