Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8699,42,004000,003,6282,6280,1,2,12,12,ALEPPO TOWNSHIP. . . . . . . . . .,3,3,187601,2,4,450000,0,0,0,0,0,0,3,3,187601,2,4,450000,0,0,0,0,0,0
8699,42,004300,061,9999,9999,1,2,12,12,ALEXANDRIA BOROUGH . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,42,004500,007,6282,0845,1,2,12,12,ALIQUIPPA BOROUGH. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,42,004600,013,0280,9999,1,2,12,12,ALLEGHENY TOWNSHIP . . . . . . . .,29,29,1274200,0,0,0,0,0,0,0,0,0,29,29,1274200,0,0,0,0,0,0,0,0,0
8699,42,004650,105,9999,9999,1,2,12,12,ALLEGHANY TOWNSHIP . . . . . . . .,6,6,252000,0,0,0,0,0,0,0,0,0,6,6,252000,0,0,0,0,0,0,0,0,0
8699,42,004700,129,6282,6280,1,2,12,12,ALLEGHENY TOWNSHIP . . . . . . . .,51,51,2562100,0,0,0,0,0,0,0,0,0,51,51,2562100,0,0,0,0,0,0,0,0,0
8699,42,004800,019,9999,9999,1,2,12,12,ALLEGHENY TOWNSHIP . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,42,004850,021,3680,9999,1,2,12,12,ALLEGHENY TOWNSHIP . . . . . . . .,6,6,401868,0,0,0,0,0,0,0,0,0,6,6,401868,0,0,0,0,0,0,0,0,0
8699,42,004875,111,3680,9999,1,2,0,0,ALLEGHANY TOWNSHIP . . . . . . . .,7,7,219333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,42,004900,095,0240,9999,1,2,12,12,ALLEN TOWNSHIP . . . . . . . . . .,13,13,948000,0,0,0,0,0,0,0,0,0,13,13,948000,0,0,0,0,0,0,0,0,0
8699,42,005000,077,0240,9999,1,2,12,12,ALLENTOWN. . . . . . . . . . . . .,37,37,1426600,6,12,330000,10,36,920000,9,103,1798000,37,37,1426600,6,12,330000,10,36,920000,9,103,1798000
8699,42,005250,035,9999,9999,1,2,12,12,ALLISON TOWNSHIP . . . . . . . . .,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
8699,42,005500,011,6680,9999,1,2,12,12,ALSACE TOWNSHIP. . . . . . . . . .,24,24,1285825,0,0,0,0,0,0,0,0,0,24,24,1285825,0,0,0,0,0,0,0,0,0
8699,42,006000,013,0280,9999,1,2,12,12,ALTOONA. . . . . . . . . . . . . .,13,13,599198,1,2,25000,0,0,0,0,0,10000,13,13,599198,1,2,25000,0,0,0,0,0,10000
8699,42,006500,091,6162,6160,1,2,12,12,AMBLER BOROUGH . . . . . . . . . .,9,9,509000,1,2,60000,0,0,0,0,0,0,9,9,509000,1,2,60000,0,0,0,0,0,0
8699,42,007000,007,6282,0845,1,2,12,12,AMBRIDGE BOROUGH . . . . . . . . .,1,1,35000,0,0,0,0,0,0,0,0,0,1,1,35000,0,0,0,0,0,0,0,0,0
8699,42,007500,011,6680,9999,1,2,12,12,AMITY TOWNSHIP . . . . . . . . . .,36,36,2331046,0,0,0,0,0,0,0,0,0,36,36,2331046,0,0,0,0,0,0,0,0,0
8699,42,007600,049,2360,9999,1,2,12,12,AMITY TOWNSHIP . . . . . . . . . .,2,2,100000,0,0,0,0,0,0,0,0,0,2,2,100000,0,0,0,0,0,0,0,0,0
8699,42,007700,125,6282,6280,1,2,12,12,AMWELL TOWNSHIP. . . . . . . . . .,15,15,781140,0,0,0,0,0,0,0,0,0,15,15,781140,0,0,0,0,0,0,0,0,0
8699,42,007900,083,9999,9999,1,2,12,12,ANNIN TOWNSHIP . . . . . . . . . .,2,2,108526,0,0,0,0,0,0,0,0,0,2,2,108526,0,0,0,0,0,0,0,0,0
8699,42,008300,081,9140,9999,1,2,0,0,ANTHONY TOWNSHIP . . . . . . . . .,9,9,342576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,42,008500,013,0280,9999,1,2,12,12,ANTIS TOWNSHIP . . . . . . . . . .,16,16,663837,0,0,0,0,0,0,0,0,0,16,16,663837,0,0,0,0,0,0,0,0,0
8699,42,009000,005,9999,9999,1,2,12,12,APOLLO BOROUGH . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,42,009025,005,9999,9999,1,2,0,0,APPLEWOLD BOROUGH. . . . . . . . .,1,1,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,42,009050,115,9999,9999,1,2,12,12,ARARAT TOWNSHIP. . . . . . . . . .,2,2,65000,0,0,0,0,0,0,0,0,0,2,2,65000,0,0,0,0,0,0,0,0,0
8699,42,009100,069,7560,9999,1,2,12,12,ARCHBALD BOROUGH . . . . . . . . .,13,13,560000,0,0,0,0,0,0,1,5,139000,13,13,560000,0,0,0,0,0,0,1,5,139000
8699,42,009400,087,9999,9999,1,2,12,12,ARMAGH TOWNSHIP. . . . . . . . . .,14,14,417700,0,0,0,0,0,0,0,0,0,14,14,417700,0,0,0,0,0,0,0,0,0
8699,42,009425,015,9999,9999,1,2,12,12,ARMENIA TOWNSHIP . . . . . . . . .,1,1,29000,0,0,0,0,0,0,0,0,0,1,1,29000,0,0,0,0,0,0,0,0,0
8699,42,009450,081,9140,9999,1,2,0,0,ARMSTRONG TOWNSHIP . . . . . . . .,4,4,202666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,42,009500,129,6282,6280,1,2,12,12,ARNOLD . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,42,009800,031,9999,9999,1,2,12,12,ASHLAND TOWNSHIP . . . . . . . . .,1,1,65000,0,0,0,0,0,0,0,0,0,1,1,65000,0,0,0,0,0,0,0,0,0
8699,42,010000,079,7560,9999,1,2,12,12,ASHLEY BOROUGH . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,42,010500,003,6282,6280,1,2,12,12,ASPINWALL BOROUGH. . . . . . . . .,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
8699,42,011000,045,6162,6160,1,2,0,0,ASTON TOWNSHIP . . . . . . . . . .,33,33,1175754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,42,011300,015,9999,9999,1,2,12,12,ASYLUM TOWNHIP . . . . . . . . . .,2,2,50000,0,0,0,0,0,0,0,0,0,2,2,50000,0,0,0,0,0,0,0,0,0
8699,42,011500,029,6162,6160,1,2,12,12,ATGLEN BOROUGH . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,42,012000,015,9999,9999,1,2,9,9,ATHENS BOROUGH . . . . . . . . . .,4,4,104371,1,2,22000,0,0,0,1,8,150000,3,3,54000,1,2,22000,0,0,0,1,8,150000
8699,42,012300,015,9999,9999,1,2,12,12,ATHENS TOWNSHIP. . . . . . . . . .,19,19,1030997,0,0,0,0,0,0,0,0,0,19,19,1030997,0,0,0,0,0,0,0,0,0
8699,42,013000,003,6282,6280,1,2,12,12,AVALON BOROUGH . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,42,013500,035,9999,9999,1,2,0,0,AVIS BOROUGH . . . . . . . . . . .,2,2,105730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,42,013700,079,7560,9999,1,2,0,0,AVOCA BOROUGH. . . . . . . . . . .,1,1,37000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,42,014000,029,6162,6160,1,2,4,4,AVONDALE BOROUGH . . . . . . . . .,6,6,266200,0,0,0,0,0,0,0,0,0,2,2,91000,0,0,0,0,0,0,0,0,0
8699,42,014200,129,6282,6280,1,2,12,12,AVONMORE BOROUGH . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,42,014400,057,9999,9999,1,2,12,12,AYR TOWNSHIP . . . . . . . . . . .,7,7,252500,0,0,0,0,0,0,0,0,0,7,7,252500,0,0,0,0,0,0,0,0,0
8699,42,014500,007,6282,0845,1,2,12,12,BADEN BOROUGH. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,42,014800,035,9999,9999,1,2,0,0,BALD EAGLE TOWNSHIP. . . . . . . .,5,5,62500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,42,015000,003,6282,6280,1,2,12,12,BALDWIN BOROUGH. . . . . . . . . .,9,9,585500,0,0,0,0,0,0,0,0,0,9,9,585500,0,0,0,0,0,0,0,0,0
8699,42,015500,003,6282,6280,1,2,12,12,BALDWIN TOWNSHIP . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,42,016000,011,6680,9999,1,2,12,12,BALLY BOROUGH. . . . . . . . . . .,1,1,33000,0,0,0,0,0,0,0,0,0,1,1,33000,0,0,0,0,0,0,0,0,0
8699,42,016500,095,0240,9999,1,2,12,12,BANGOR BOROUGH . . . . . . . . . .,16,16,947280,0,0,0,0,0,0,0,0,0,16,16,947280,0,0,0,0,0,0,0,0,0
8699,42,016600,025,0240,9999,1,2,12,12,BANKS TOWNSHIP . . . . . . . . . .,2,2,65000,0,0,0,0,0,0,0,0,0,2,2,65000,0,0,0,0,0,0,0,0,0
8699,42,016700,021,3680,9999,1,2,12,12,BARNESBORO BOROUGH . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,42,016850,053,9999,9999,1,2,0,0,BARNETT TOWNSHIP . . . . . . . . .,20,20,594582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,42,016900,061,9999,9999,1,2,12,12,BARREE TOWNSHIP. . . . . . . . . .,4,4,178000,0,0,0,0,0,0,0,0,0,4,4,178000,0,0,0,0,0,0,0,0,0
8699,42,016925,089,7560,9999,1,2,12,12,BARRETT TOWNSHIP . . . . . . . . .,43,43,2507300,0,0,0,1,3,71000,0,0,0,43,43,2507300,0,0,0,1,3,71000,0,0,0
8699,42,016950,071,4000,9999,1,2,0,0,BART TOWNSHIP. . . . . . . . . . .,20,20,832500,2,4,140000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,42,016975,081,9140,9999,1,2,12,12,BASTRESS TOWNSHIP. . . . . . . . .,4,4,107000,0,0,0,0,0,0,0,0,0,4,4,107000,0,0,0,0,0,0,0,0,0
8699,42,017000,095,0240,9999,1,2,11,11,BATH BOROUGH . . . . . . . . . . .,23,23,686000,0,0,0,0,0,0,3,36,750000,22,22,616000,0,0,0,0,0,0,3,36,750000
8699,42,017200,125,6282,6280,1,2,12,12,BEALLSVILLE BOROUGH. . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,42,017300,079,7560,9999,1,2,12,12,BEAR CREEK TOWNSHIP. . . . . . . .,15,15,1220000,0,0,0,0,0,0,0,0,0,15,15,1220000,0,0,0,0,0,0,0,0,0
8699,42,017500,007,6282,0845,1,2,12,12,BEAVER BOROUGH . . . . . . . . . .,1,1,66978,0,0,0,0,0,0,0,0,0,1,1,66978,0,0,0,0,0,0,0,0,0
8699,42,018000,007,6282,0845,1,2,12,12,BEAVER FALLS . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,42,018100,025,0240,9999,1,2,0,0,BEAVER MEADOWS BOROUGH . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,42,018150,031,9999,9999,1,2,12,12,BEAVER TOWNSHIP. . . . . . . . . .,3,3,87000,0,0,0,0,0,0,0,0,0,3,3,87000,0,0,0,0,0,0,0,0,0
8699,42,018175,109,9999,9999,1,2,12,12,BEAVER TOWNSHIP. . . . . . . . . .,7,7,246000,0,0,0,0,0,0,0,0,0,7,7,246000,0,0,0,0,0,0,0,0,0
8699,42,018200,011,6680,9999,1,2,12,12,BECHTELSVILLE BOROUGH. . . . . . .,3,3,167000,0,0,0,0,0,0,0,0,0,3,3,167000,0,0,0,0,0,0,0,0,0
8699,42,018500,009,9999,9999,1,2,12,12,BEDFORD BOROUGH. . . . . . . . . .,2,2,181000,0,0,0,0,0,0,0,0,0,2,2,181000,0,0,0,0,0,0,0,0,0
8699,42,018700,009,9999,9999,1,2,12,12,BEDFORD TOWNSHIP . . . . . . . . .,31,31,1340765,0,0,0,0,0,0,0,0,0,31,31,1340765,0,0,0,0,0,0,0,0,0
8699,42,018800,017,6162,6160,1,2,12,12,BEDMINSTER TOWNSHIP. . . . . . . .,76,76,5579919,0,0,0,0,0,0,0,0,0,76,76,5579919,0,0,0,0,0,0,0,0,0
8699,42,018900,035,9999,9999,1,2,0,0,BEECH CREEK BOROUGH. . . . . . . .,1,1,55229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,42,018950,035,9999,9999,1,2,12,12,BEECH CREEK TOWNSHIP . . . . . . .,10,10,260000,0,0,0,0,0,0,0,0,0,10,10,260000,0,0,0,0,0,0,0,0,0
8699,42,019000,033,9999,9999,1,2,0,0,BELL TOWNSHIP. . . . . . . . . . .,1,1,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,42,019200,003,6282,6280,1,2,12,12,BELL ACRES BOROUGH . . . . . . . .,2,2,185000,0,0,0,0,0,0,0,0,0,2,2,185000,0,0,0,0,0,0,0,0,0
8699,42,019500,027,8050,9999,1,2,12,12,BELLEFONTE BOROUGH . . . . . . . .,6,6,221660,0,0,0,0,0,0,2,16,300000,6,6,221660,0,0,0,0,0,0,2,16,300000
8699,42,020500,003,6282,6280,1,2,12,12,BELLEVUE BOROUGH . . . . . . . . .,0,0,0,1,2,100000,0,0,0,0,0,0,0,0,0,1,2,100000,0,0,0,0,0,0
8699,42,020600,129,6282,6280,1,2,12,12,BELL TOWNSHIP. . . . . . . . . . .,8,8,287000,0,0,0,0,0,0,0,0,0,8,8,287000,0,0,0,0,0,0,0,0,0
8699,42,020700,013,0280,9999,1,2,12,12,BELLWOOD BOROUGH . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,42,021000,003,6282,6280,1,2,0,0,BEN AVON BOROUGH . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,42,021500,003,6282,6280,1,2,11,11,BEN AVON HEIGHTS BOROUGH . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,42,021800,027,8050,9999,1,2,12,12,BENNER TOWNSHIP. . . . . . . . . .,18,18,980000,0,0,0,0,0,0,0,0,0,18,18,980000,0,0,0,0,0,0,0,0,0
8699,42,022000,017,6162,6160,1,2,12,12,BENSALEM TOWNSHIP. . . . . . . . .,188,188,10138511,0,0,0,0,0,0,0,0,0,188,188,10138511,0,0,0,0,0,0,0,0,0
8699,42,022100,125,6282,6280,1,2,12,12,BENTLEYVILLE BOROUGH . . . . . . .,2,2,107500,0,0,0,0,0,0,0,0,0,2,2,107500,0,0,0,0,0,0,0,0,0
8699,42,022200,037,7560,9999,1,2,0,0,BENTON BOROUGH . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,42,022350,069,7560,9999,1,2,0,0,BENTON TOWNSHIP. . . . . . . . . .,12,12,734529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,42,022500,047,9999,9999,1,2,12,12,BENZINGER TOWNSHIP . . . . . . . .,53,53,2559265,1,2,35000,0,0,0,0,0,0,53,53,2559265,1,2,35000,0,0,0,0,0,0
8699,42,023000,111,3680,9999,1,2,12,12,BERLIN BOROUGH . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,42,023500,011,6680,9999,1,2,12,12,BERN TOWNSHIP. . . . . . . . . . .,51,51,4358900,0,0,0,0,0,0,0,0,0,51,51,4358900,0,0,0,0,0,0,0,0,0
8699,42,024000,011,6680,9999,1,2,0,0,BERNVILLE BOROUGH. . . . . . . . .,5,5,182500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,42,024500,037,7560,9999,1,2,12,12,BERWICK BOROUGH. . . . . . . . . .,2,2,51355,3,6,130000,0,0,0,0,0,0,2,2,51355,3,6,130000,0,0,0,0,0,0
8699,42,025000,073,9999,9999,1,2,0,0,BESSEMER BOROUGH . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,42,025200,127,9999,9999,1,2,12,12,BETHANY BOROUGH. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,42,025500,003,6282,6280,1,2,12,12,BETHEL PARK BOROUGH. . . . . . . .,240,240,15765000,0,0,0,0,0,0,0,0,0,240,240,15765000,0,0,0,0,0,0,0,0,0
8699,42,025700,005,9999,9999,1,2,12,12,BETHEL TOWNSHIP. . . . . . . . . .,1,1,54263,0,0,0,0,0,0,0,0,0,1,1,54263,0,0,0,0,0,0,0,0,0
8699,42,025800,057,9999,9999,1,2,12,12,BETHEL TOWNSHIP. . . . . . . . . .,4,4,123604,0,0,0,0,0,0,0,0,0,4,4,123604,0,0,0,0,0,0,0,0,0
8699,42,026000,045,6162,6160,1,2,12,12,BETHEL TOWNSHIP. . . . . . . . . .,61,61,3946000,0,0,0,0,0,0,2,12,600000,61,61,3946000,0,0,0,0,0,0,2,12,600000
8699,42,026500,095,0240,9999,1,2,12,12,BETHLEHEM. . . . . . . . . . . . .,184,184,10058371,18,36,926000,3,12,415000,4,92,2286000,184,184,10058371,18,36,926000,3,12,415000,4,92,2286000
8699,42,026600,095,0240,9999,1,2,12,12,BETHLEHEM TOWNSHIP . . . . . . . .,324,324,20367127,0,0,0,2,8,288000,1,7,252000,324,324,20367127,0,0,0,2,8,288000,1,7,252000
8699,42,027000,007,6282,0845,1,2,12,12,BIG BEAVER BOROUGH . . . . . . . .,2,2,70000,0,0,0,0,0,0,0,0,0,2,2,70000,0,0,0,0,0,0,0,0,0
8699,42,027300,033,9999,9999,1,2,12,12,BIGLER TOWNSHIP. . . . . . . . . .,2,2,52500,0,0,0,0,0,0,0,0,0,2,2,52500,0,0,0,0,0,0,0,0,0
8699,42,028000,011,6680,9999,1,2,12,12,BIRDSBORO BOROUGH. . . . . . . . .,20,20,995000,10,20,665000,0,0,0,0,0,0,20,20,995000,10,20,665000,0,0,0,0,0,0
8699,42,028495,029,6162,6160,1,2,12,12,BIRMINGHAM TOWNSHIP. . . . . . . .,46,46,7132000,0,0,0,0,0,0,0,0,0,46,46,7132000,0,0,0,0,0,0,0,0,0
8699,42,028500,045,6162,6160,1,2,12,12,BIRMINGHAM TOWNSHIP. . . . . . . .,129,129,11287000,0,0,0,0,0,0,0,0,0,129,129,11287000,0,0,0,0,0,0,0,0,0
8699,42,028600,079,7560,9999,1,2,12,12,BLACK CREEK TOWNSHIP . . . . . . .,6,6,113400,0,0,0,0,0,0,0,0,0,6,6,113400,0,0,0,0,0,0,0,0,0
8699,42,028700,021,3680,9999,1,2,12,12,BLACKLICK TOWNSHIP . . . . . . . .,5,5,156000,0,0,0,0,0,0,0,0,0,5,5,156000,0,0,0,0,0,0,0,0,0
8699,42,028800,063,9999,9999,1,2,12,12,BLACK LICK TOWNSHIP. . . . . . . .,10,10,288000,0,0,0,0,0,0,0,0,0,10,10,288000,0,0,0,0,0,0,0,0,0
8699,42,028850,125,6282,6280,1,2,12,12,BLAINE TOWNSHIP. . . . . . . . . .,2,2,98600,0,0,0,0,0,0,0,0,0,2,2,98600,0,0,0,0,0,0,0,0,0
8699,42,028900,013,0280,9999,1,2,12,12,BLAIR TOWNSHIP . . . . . . . . . .,14,14,983656,0,0,0,0,0,0,0,0,0,14,14,983656,0,0,0,0,0,0,0,0,0
8699,42,029000,063,9999,9999,1,2,0,0,BLAIRSVILLE BOROUGH. . . . . . . .,5,5,199645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,42,029250,069,7560,9999,1,2,12,12,BLAKELY BOROUGH. . . . . . . . . .,30,30,1121524,1,2,72000,1,4,64000,0,0,0,30,30,1121524,1,2,72000,1,4,64000,0,0,0
8699,42,029375,003,6282,6280,1,2,1,1,BLAWNOX BOROUGH. . . . . . . . . .,0,0,0,0,0,0,2,6,240000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,42,029425,099,3240,9999,1,2,12,12,BLOOMFIELD BOROUGH . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,42,029450,103,9999,9999,1,2,12,12,BLOOMING GROVE TOWNSHIP. . . . . .,123,123,11070000,0,0,0,1,4,230000,0,0,0,123,123,11070000,0,0,0,1,4,230000,0,0,0
8699,42,030000,037,7560,9999,1,2,12,12,BLOOMSBURG TOWN. . . . . . . . . .,4,4,414513,0,0,0,0,0,0,0,0,0,4,4,414513,0,0,0,0,0,0,0,0,0
8699,42,030100,117,9999,9999,1,2,12,12,BLOSS TOWNSHIP . . . . . . . . . .,2,2,10000,0,0,0,0,0,0,0,0,0,2,2,10000,0,0,0,0,0,0,0,0,0
8699,42,030200,117,9999,9999,1,2,12,12,BLOSSBURG BOROUGH. . . . . . . . .,1,1,28800,0,0,0,0,0,0,0,0,0,1,1,28800,0,0,0,0,0,0,0,0,0
8699,42,030250,107,9999,9999,1,2,12,12,BLYTHE TOWNSHIP. . . . . . . . . .,2,2,88000,0,0,0,0,0,0,0,0,0,2,2,88000,0,0,0,0,0,0,0,0,0
8699,42,030300,027,8050,9999,1,2,0,0,BOGGS TOWNSHIP . . . . . . . . . .,8,8,252830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,42,030700,129,6282,6280,1,2,12,12,BOLIVAR BOROUGH. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,42,031000,111,3680,9999,1,2,0,0,BOSWELL BOROUGH. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,42,031300,025,0240,9999,1,2,1,1,BOWMANSTOWN BOROUGH. . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,42,031500,011,6680,9999,1,2,12,12,BOYERTOWN BOROUGH. . . . . . . . .,4,4,100000,0,0,0,0,0,0,0,0,0,4,4,100000,0,0,0,0,0,0,0,0,0
8699,42,032000,003,6282,6280,1,2,12,12,BRACKENRIDGE BOROUGH . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,42,032500,003,6282,6280,1,2,12,12,BRADDOCK BOROUGH . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,42,033000,003,6282,6280,1,2,12,12,BRADDOCK HILLS BOROUGH . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,42,033500,083,9999,9999,1,2,11,11,BRADFORD . . . . . . . . . . . . .,2,2,95000,0,0,0,8,32,1000000,0,0,0,2,2,95000,0,0,0,8,32,1000000,0,0,0
8699,42,033700,083,9999,9999,1,2,12,12,BRADFORD TOWNSHIP. . . . . . . . .,9,9,256000,0,0,0,0,0,0,0,0,0,9,9,256000,0,0,0,0,0,0,0,0,0
8699,42,034000,003,6282,6280,1,2,11,11,BRADFORD WOODS BOROUGH . . . . . .,7,7,908000,0,0,0,0,0,0,0,0,0,6,6,826500,0,0,0,0,0,0,0,0,0
8699,42,034025,005,9999,9999,1,2,12,12,BRADYS BEND TOWNSHIP . . . . . . .,1,1,17000,0,0,0,0,0,0,0,0,0,1,1,17000,0,0,0,0,0,0,0,0,0
8699,42,034050,033,9999,9999,1,2,12,12,BRADY TOWNSHIP . . . . . . . . . .,6,6,185000,0,0,0,0,0,0,0,0,0,6,6,185000,0,0,0,0,0,0,0,0,0
8699,42,034100,081,9140,9999,1,2,0,0,BRADY TOWNSHIP . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,42,034150,061,9999,9999,1,2,12,12,BRADY TOWNSHIP . . . . . . . . . .,2,2,92000,0,0,0,0,0,0,0,0,0,2,2,92000,0,0,0,0,0,0,0,0,0
8699,42,034175,019,9999,9999,1,2,12,12,BRADY TOWNSHIP . . . . . . . . . .,6,6,318356,0,0,0,0,0,0,0,0,0,6,6,318356,0,0,0,0,0,0,0,0,0
8699,42,034200,107,9999,9999,1,2,12,12,BRANCH TOWNSHIP. . . . . . . . . .,11,11,497600,0,0,0,0,0,0,0,0,0,11,11,497600,0,0,0,0,0,0,0,0,0
8699,42,034250,087,9999,9999,1,2,12,12,BRATTON TOWNSHIP . . . . . . . . .,3,3,96800,0,0,0,0,0,0,0,0,0,3,3,96800,0,0,0,0,0,0,0,0,0
8699,42,034300,071,4000,9999,1,2,12,12,BRECKNOCK TOWNSHIP . . . . . . . .,62,62,2897240,0,0,0,0,0,0,0,0,0,62,62,2897240,0,0,0,0,0,0,0,0,0
8699,42,034400,011,6680,9999,1,2,0,0,BRECKNOCK TOWNSHIP . . . . . . . .,56,56,2953315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,42,034500,003,6282,6280,1,2,11,11,BRENTWOOD BOROUGH. . . . . . . . .,1,1,61500,0,0,0,0,0,0,0,0,0,1,1,61500,0,0,0,0,0,0,0,0,0
8699,42,035000,037,7560,9999,1,2,12,12,BRIAR CREEK BOROUGH. . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,42,035500,091,6162,6160,1,2,12,12,BRIDGEPORT BOROUGH . . . . . . . .,33,33,1030000,0,0,0,0,0,0,0,0,0,33,33,1030000,0,0,0,0,0,0,0,0,0
8699,42,035700,017,6162,6160,1,2,12,12,BRIDGETON TOWNSHIP . . . . . . . .,7,7,442000,0,0,0,0,0,0,0,0,0,7,7,442000,0,0,0,0,0,0,0,0,0
8699,42,036000,003,6282,6280,1,2,0,0,BRIDGEVILLE BOROUGH. . . . . . . .,0,0,0,0,0,0,0,0,0,1,5,65431,0,0,0,0,0,0,0,0,0,0,0,0
8699,42,036500,007,6282,0845,1,2,0,0,BRIDGEWATER BOROUGH. . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
