Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9599,12,615000,127,2020,9999,3,5,12,12,Oak Hill,6,6,395788,0,0,0,0,0,0,0,0,0,6,6,395788,0,0,0,0,0,0,0,0,0
9599,12,617000,095,5960,9999,3,5,12,12,Oakland,8,8,545000,0,0,0,0,0,0,0,0,0,8,8,545000,0,0,0,0,0,0,0,0,0
9599,12,619000,011,4992,2680,3,5,12,12,Oakland Park,13,13,1170900,1,2,121280,1,4,175000,0,0,0,13,13,1170900,1,2,121280,1,4,175000,0,0,0
9599,12,621000,083,5790,9999,3,5,12,12,Ocala,110,110,7495716,0,0,0,0,0,0,19,161,7857582,110,110,7495716,0,0,0,0,0,0,19,161,7857582
9599,12,623000,085,2710,9999,3,5,12,12,Ocean Breeze Park town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,12,625000,099,8960,9999,3,5,12,12,Ocean Ridge town,4,4,1410000,0,0,0,0,0,0,0,0,0,4,4,1410000,0,0,0,0,0,0,0,0,0
9599,12,627000,095,5960,9999,3,5,12,12,Ocoee,312,312,27410224,0,0,0,0,0,0,0,0,0,312,312,27410224,0,0,0,0,0,0,0,0,0
9599,12,629000,091,2750,9999,3,5,12,12,Okaloosa County Unincorporated Area #,636,636,42557015,5,10,366500,8,28,1003805,8,70,2220850,636,636,42557015,5,10,366500,8,28,1003805,8,70,2220850
9599,12,633000,093,9999,9999,3,5,12,12,Okeechobee County,79,79,6202621,0,0,0,1,4,154000,0,0,0,79,79,6202621,0,0,0,1,4,154000,0,0,0
9599,12,635000,103,8280,9999,3,5,12,12,Oldsmar,79,79,5888642,0,0,0,0,0,0,9,70,2900924,79,79,5888642,0,0,0,0,0,0,9,70,2900924
9599,12,637000,025,4992,5000,3,5,12,12,Opa-locka,8,8,320000,0,0,0,0,0,0,1,20,250000,8,8,320000,0,0,0,0,0,0,1,20,250000
9599,12,639000,127,2020,9999,3,5,12,12,Orange City,20,20,1963128,0,0,0,6,24,500000,1,6,175000,20,20,1963128,0,0,0,6,24,500000,1,6,175000
9599,12,641000,095,5960,9999,3,5,12,12,Orange County Unincorporated Area #,3855,3855,356407168,2,4,108896,0,0,0,155,3069,154059197,3855,3855,356407168,2,4,108896,0,0,0,155,3069,154059197
9599,12,643000,019,3600,9999,3,5,12,12,Orange Park town,6,6,548000,0,0,0,0,0,0,0,0,0,6,6,548000,0,0,0,0,0,0,0,0,0
9599,12,645000,061,9999,9999,3,5,12,12,Orchid town,9,9,3006779,0,0,0,0,0,0,0,0,0,9,9,3006779,0,0,0,0,0,0,0,0,0
9599,12,647000,095,5960,9999,3,5,12,10,Orlando,487,487,57232279,3,6,233000,0,0,0,83,1334,54956080,487,487,57232279,3,6,233000,0,0,0,83,1334,54956080
9599,12,649000,127,2020,9999,3,5,12,12,Ormond Beach,176,176,26623860,0,0,0,0,0,0,0,0,0,176,176,26623860,0,0,0,0,0,0,0,0,0
9599,12,651000,097,5960,9999,3,5,12,4,Osceola County Unincorporated Area,1010,1010,123223386,2,4,177943,0,0,0,7,103,6124307,1010,1010,123223386,2,4,177943,0,0,0,7,103,6124307
9599,12,655000,117,5960,9999,3,5,12,12,Oviedo,458,458,73180818,3,6,656786,0,0,0,0,0,0,458,458,73180818,3,6,656786,0,0,0,0,0,0
9599,12,657000,099,8960,9999,3,5,1,1,Pahokee,9,9,405726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,12,659000,107,9999,9999,3,5,12,12,Palatka,10,10,790000,0,0,0,0,0,0,0,0,0,10,10,790000,0,0,0,0,0,0,0,0,0
9599,12,661000,009,4900,9999,3,5,12,12,Palm Bay,499,499,46880929,1,2,93000,0,0,0,0,0,0,499,499,46880929,1,2,93000,0,0,0,0,0,0
9599,12,663000,099,8960,9999,3,5,12,12,Palm Beach County Unincorporated Area #,5061,5061,485237925,30,60,4224870,29,115,7392394,52,839,34499486,5061,5061,485237925,30,60,4224870,29,115,7392394,52,839,34499486
9599,12,665000,099,8960,9999,3,5,12,12,Palm Beach Gardens,404,404,93050024,0,0,0,1,3,189585,23,352,26012448,404,404,93050024,0,0,0,1,3,189585,23,352,26012448
9599,12,667000,099,8960,9999,3,5,12,12,Palm Beach Shores town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,12,669000,099,8960,9999,3,5,12,12,Palm Beach town,28,28,26689713,0,0,0,0,0,0,0,0,0,28,28,26689713,0,0,0,0,0,0,0,0,0
9599,12,671000,009,4900,9999,3,5,12,12,Palm Shores town,15,15,999000,0,0,0,0,0,0,0,0,0,15,15,999000,0,0,0,0,0,0,0,0,0
9599,12,673000,099,8960,9999,3,5,12,12,Palm Springs village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,12,675000,081,7510,9999,3,5,12,12,Palmetto,49,49,2772355,7,14,815812,9,27,1647927,2,81,4230900,49,49,2772355,7,14,815812,9,27,1647927,2,81,4230900
9599,12,679000,005,6015,9999,3,5,12,12,Panama City Beach,138,138,8041140,3,6,252000,0,0,0,2,92,3550000,138,138,8041140,3,6,252000,0,0,0,2,92,3550000
9599,12,683000,011,4992,2680,3,5,12,12,Parkland,315,315,51073032,0,0,0,5,20,1386167,0,0,0,315,315,51073032,0,0,0,5,20,1386167,0,0,0
9599,12,685000,101,8280,9999,3,5,12,12,Pasco County Unincorporated Area #,1651,1651,118505674,29,58,3519817,26,95,4242810,10,112,4681740,1651,1651,118505674,29,58,3519817,26,95,4242810,10,112,4681740
9599,12,689000,011,4992,2680,3,5,12,12,Pembroke Park town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,12,691000,011,4992,2680,3,5,12,12,Pembroke Pines,1608,1608,168715053,0,0,0,27,93,7510640,28,706,37825093,1608,1608,168715053,0,0,0,27,93,7510640,28,706,37825093
9599,12,693000,019,3600,9999,3,5,12,12,Penney Farms town,2,2,135000,0,0,0,0,0,0,0,0,0,2,2,135000,0,0,0,0,0,0,0,0,0
9599,12,695000,033,6080,9999,3,5,12,12,Pensacola,87,87,8966838,4,8,285600,0,0,0,0,0,0,87,87,8966838,4,8,285600,0,0,0,0,0,0
9599,12,699000,123,9999,9999,3,5,12,12,Perry,6,6,250195,0,0,0,0,0,0,0,0,0,6,6,250195,0,0,0,0,0,0,0,0,0
9599,12,701000,127,2020,9999,3,5,12,12,Pierson town,1,1,124000,0,0,0,0,0,0,0,0,0,1,1,124000,0,0,0,0,0,0,0,0,0
9599,12,703000,103,8280,9999,3,5,12,12,Pinellas County Unincorporated Area #,1312,1312,219895859,1,2,125504,5,15,448000,27,773,44248443,1312,1312,219895859,1,2,125504,5,15,448000,27,773,44248443
9599,12,705000,103,8280,9999,3,5,12,12,Pinellas Park,40,40,3094920,0,0,0,0,0,0,1,24,920536,40,40,3094920,0,0,0,0,0,0,1,24,920536
9599,12,707000,057,8280,9999,3,5,12,12,Plant City,247,247,18398699,0,0,0,0,0,0,0,0,0,247,247,18398699,0,0,0,0,0,0,0,0,0
9599,12,709000,011,4992,2680,3,5,12,11,Plantation,400,400,37012135,0,0,0,0,0,0,35,175,6575000,400,400,37012135,0,0,0,0,0,0,35,175,6575000
9599,12,711000,105,3980,9999,3,5,12,12,Polk City town,3,3,255725,0,0,0,0,0,0,0,0,0,3,3,255725,0,0,0,0,0,0,0,0,0
9599,12,713000,105,3980,9999,3,5,12,12,Polk County Unincorporated Area #,1755,1755,124822638,12,24,998532,4,16,608000,0,0,0,1755,1755,124822638,12,24,998532,4,16,608000,0,0,0
9599,12,717000,011,4992,2680,3,5,12,12,Pompano Beach,48,48,3424983,0,0,0,0,0,0,8,208,7398529,48,48,3424983,0,0,0,0,0,0,8,208,7398529
9599,12,719000,127,2020,9999,3,5,12,12,Ponce Inlet town,17,17,2387825,0,0,0,0,0,0,2,154,23564848,17,17,2387825,0,0,0,0,0,0,2,154,23564848
9599,12,723000,127,2020,9999,3,5,12,12,Port Orange,306,306,31786627,0,0,0,0,0,0,0,0,0,306,306,31786627,0,0,0,0,0,0,0,0,0
9599,12,725000,101,8280,9999,3,5,12,12,Port Richey,4,4,455604,0,0,0,0,0,0,0,0,0,4,4,455604,0,0,0,0,0,0,0,0,0
9599,12,729000,111,2710,9999,3,5,12,12,Port St. Lucie,872,872,78409699,19,38,3711120,2,8,478404,33,284,13260892,872,872,78409699,19,38,3711120,2,8,478404,33,284,13260892
9599,12,731000,015,6580,9999,3,5,12,12,Punta Gorda,160,160,16709594,1,2,227000,0,0,0,0,0,0,160,160,16709594,1,2,227000,0,0,0,0,0,0
9599,12,733000,107,9999,9999,3,5,12,12,Putnam County Unincorporated Area #,131,131,10558240,0,0,0,0,0,0,0,0,0,131,131,10558240,0,0,0,0,0,0,0,0,0
9599,12,735000,039,8240,9999,3,5,12,12,Quincy,14,14,1036984,1,2,76362,0,0,0,0,0,0,14,14,1036984,1,2,76362,0,0,0,0,0,0
9599,12,741000,103,8280,9999,3,5,12,12,Redington Beach town,3,3,1202200,0,0,0,0,0,0,0,0,0,3,3,1202200,0,0,0,0,0,0,0,0,0
9599,12,743000,103,8280,9999,3,5,12,12,Redington Shores town,4,4,366600,0,0,0,0,0,0,0,0,0,4,4,366600,0,0,0,0,0,0,0,0,0
9599,12,745000,099,8960,9999,3,5,12,12,Riviera Beach,122,122,8971063,0,0,0,1,3,162417,6,70,2533280,122,122,8971063,0,0,0,1,3,162417,6,70,2533280
9599,12,747000,009,4900,9999,3,5,12,12,Rockledge,138,138,14302468,0,0,0,0,0,0,2,60,2421494,138,138,14302468,0,0,0,0,0,0,2,60,2421494
9599,12,749000,099,8960,9999,3,5,12,12,Royal Palm Beach village,212,212,18930434,0,0,0,0,0,0,0,0,0,212,212,18930434,0,0,0,0,0,0,0,0,0
9599,12,751000,103,8280,9999,3,5,12,12,Safety Harbor,56,56,6643698,0,0,0,0,0,0,0,0,0,56,56,6643698,0,0,0,0,0,0,0,0,0
9599,12,753000,101,8280,9999,3,5,12,12,San Antonio,16,16,1020472,0,0,0,0,0,0,0,0,0,16,16,1020472,0,0,0,0,0,0,0,0,0
9599,12,755000,117,5960,9999,3,5,12,12,Sanford,83,83,5487881,2,4,100000,0,0,0,0,0,0,83,83,5487881,2,4,100000,0,0,0,0,0,0
9599,12,757000,071,2700,9999,3,5,11,11,Sanibel,65,65,18343171,0,0,0,0,0,0,2,12,2400000,60,60,17071354,0,0,0,0,0,0,2,12,2400000
9599,12,759000,113,6080,9999,3,5,12,0,Santa Rosa County #,998,998,95193159,0,0,0,0,0,0,1,62,2546402,998,998,95193159,0,0,0,0,0,0,1,62,2546402
9599,12,761000,115,7510,9999,3,5,12,12,Sarasota,70,70,8460056,0,0,0,0,0,0,2,12,2350000,70,70,8460056,0,0,0,0,0,0,2,12,2350000
9599,12,763000,115,7510,9999,3,5,12,12,Sarasota County Unincorporated Area,1481,1481,177700539,7,14,892900,2,7,381360,27,447,22604600,1481,1481,177700539,7,14,892900,2,7,381360,27,447,22604600
9599,12,765000,009,4900,9999,3,5,12,12,Satellite Beach,3,3,343176,0,0,0,0,0,0,1,6,530000,3,3,343176,0,0,0,0,0,0,1,6,530000
9599,12,767000,011,4992,2680,3,5,12,12,Sea Ranch Lakes village,1,1,227000,0,0,0,0,0,0,0,0,0,1,1,227000,0,0,0,0,0,0,0,0,0
9599,12,769000,061,9999,9999,3,5,12,12,Sebastian,183,183,13520700,3,6,200000,0,0,0,0,0,0,183,183,13520700,3,6,200000,0,0,0,0,0,0
9599,12,771000,055,9999,9999,3,5,12,12,Sebring,5,5,410921,1,2,35000,0,0,0,0,0,0,5,5,410921,1,2,35000,0,0,0,0,0,0
9599,12,773000,103,8280,9999,3,5,12,12,Seminole,1,1,65000,0,0,0,0,0,0,8,192,5800000,1,1,65000,0,0,0,0,0,0,8,192,5800000
9599,12,775000,117,5960,9999,3,5,12,11,Seminole County Unincorporated Area,924,924,138649635,2,4,507936,0,0,0,22,266,19679432,924,924,138649635,2,4,507936,0,0,0,22,266,19679432
9599,12,777000,085,2710,9999,3,5,12,12,Sewall's Point town,8,8,2026730,0,0,0,0,0,0,0,0,0,8,8,2026730,0,0,0,0,0,0,0,0,0
9599,12,785000,099,8960,9999,3,5,12,12,South Bay,6,6,328500,0,0,0,0,0,0,0,0,0,6,6,328500,0,0,0,0,0,0,0,0,0
9599,12,787000,127,2020,9999,3,5,12,12,South Daytona,35,35,2839000,0,0,0,0,0,0,0,0,0,35,35,2839000,0,0,0,0,0,0,0,0,0
9599,12,789000,025,4992,5000,3,5,12,12,South Miami,9,9,752800,0,0,0,1,4,250000,0,0,0,9,9,752800,0,0,0,1,4,250000,0,0,0
9599,12,791000,099,8960,9999,3,5,12,12,South Palm Beach town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,12,793000,103,8280,9999,3,5,12,12,South Pasadena,1,1,180000,0,0,0,0,0,0,0,0,0,1,1,180000,0,0,0,0,0,0,0,0,0
9599,12,797000,109,3600,9999,3,5,3,3,St. Augustine,32,32,2501587,0,0,0,0,0,0,0,0,0,11,11,837000,0,0,0,0,0,0,0,0,0
9599,12,799000,109,3600,9999,3,5,12,12,St. Augustine Beach,46,46,5051819,0,0,0,1,4,181350,0,0,0,46,46,5051819,0,0,0,1,4,181350,0,0,0
9599,12,801000,097,5960,9999,3,5,11,11,St. Cloud,139,139,11402063,1,2,104216,0,0,0,0,0,0,128,128,10547825,1,2,104216,0,0,0,0,0,0
9599,12,803000,109,3600,9999,3,5,12,12,St. Johns County Unincorporated Area #,1336,1336,218469825,11,22,1675854,2,6,503000,28,537,20424920,1336,1336,218469825,11,22,1675854,2,6,503000,28,537,20424920
9599,12,807000,111,2710,9999,3,5,12,12,St. Lucie County Unincorporated Area,337,337,31560078,0,0,0,0,0,0,4,111,15838400,337,337,31560078,0,0,0,0,0,0,4,111,15838400
9599,12,809000,111,2710,9999,3,5,12,12,St. Lucie village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,12,813000,103,8280,9999,3,5,12,12,St. Petersburg,182,182,18820657,1,2,78000,0,0,0,3,112,14049000,182,182,18820657,1,2,78000,0,0,0,3,112,14049000
9599,12,815000,103,8280,9999,3,5,0,0,St. Pete Beach #,19,19,2337720,0,0,0,0,0,0,12,94,5659570,0,0,0,0,0,0,0,0,0,0,0,0
9599,12,819000,085,2710,9999,3,5,12,12,Stuart,14,14,1358250,0,0,0,0,0,0,0,0,0,14,14,1358250,0,0,0,0,0,0,0,0,0
9599,12,821000,119,9999,9999,3,5,12,12,Sumter County Unincorporated Area #,816,816,69192680,0,0,0,0,0,0,0,0,0,816,816,69192680,0,0,0,0,0,0,0,0,0
9599,12,823000,011,4992,2680,3,5,12,12,Sunrise,101,101,9599448,0,0,0,0,0,0,9,226,8916600,101,101,9599448,0,0,0,0,0,0,9,226,8916600
9599,12,825000,025,4992,5000,3,5,0,0,Surfside town,5,5,456075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,12,827000,121,9999,9999,3,5,12,12,Suwannee County Unincorporated Area #,107,107,8192178,0,0,0,0,0,0,0,0,0,107,107,8192178,0,0,0,0,0,0,0,0,0
9599,12,829000,025,4992,5000,3,5,12,12,Sweetwater,1,1,87500,2,4,90000,0,0,0,0,0,0,1,1,87500,2,4,90000,0,0,0,0,0,0
9599,12,831000,073,8240,9999,3,5,12,2,Tallahassee,864,864,84153859,48,96,4313826,2,6,275796,65,1040,42840688,864,864,84153859,48,96,4313826,2,6,275796,65,1040,42840688
9599,12,833000,011,4992,2680,3,5,12,12,Tamarac,335,335,20536929,0,0,0,0,0,0,7,404,16249600,335,335,20536929,0,0,0,0,0,0,7,404,16249600
9599,12,835000,057,8280,9999,3,5,12,12,Tampa,680,680,87881182,0,0,0,1,4,118490,16,326,13104062,680,680,87881182,0,0,0,1,4,118490,16,326,13104062
9599,12,837000,103,8280,9999,3,5,12,12,Tarpon Springs,10,10,1053396,0,0,0,0,0,0,0,0,0,10,10,1053396,0,0,0,0,0,0,0,0,0
9599,12,839000,069,5960,9999,3,5,12,12,Tavares,59,59,4109973,0,0,0,1,4,170000,0,0,0,59,59,4109973,0,0,0,1,4,170000,0,0,0
9599,12,841000,123,9999,9999,3,5,12,12,Taylor County Unincorporated Area,19,19,1087635,0,0,0,0,0,0,0,0,0,19,19,1087635,0,0,0,0,0,0,0,0,0
9599,12,843000,057,8280,9999,3,5,11,11,Temple Terrace,10,10,1645871,0,0,0,0,0,0,14,352,23387375,8,8,1315449,0,0,0,0,0,0,14,352,23387375
9599,12,845000,099,8960,9999,3,5,12,12,Tequesta village,12,12,2022632,0,0,0,0,0,0,1,21,4500000,12,12,2022632,0,0,0,0,0,0,1,21,4500000
9599,12,847000,009,4900,9999,3,5,12,12,Titusville,40,40,4508171,0,0,0,0,0,0,0,0,0,40,40,4508171,0,0,0,0,0,0,0,0,0
9599,12,849000,103,8280,9999,3,5,12,12,Treasure Island,5,5,839296,0,0,0,0,0,0,1,10,500000,5,5,839296,0,0,0,0,0,0,1,10,500000
9599,12,853000,069,5960,9999,3,5,12,12,Umatilla,6,6,287695,0,0,0,0,0,0,0,0,0,6,6,287695,0,0,0,0,0,0,0,0,0
9599,12,855000,125,9999,9999,3,5,12,12,Union County,52,52,3714140,0,0,0,0,0,0,0,0,0,52,52,3714140,0,0,0,0,0,0,0,0,0
9599,12,857000,091,2750,9999,3,5,12,12,Valparaiso,25,25,1745970,0,0,0,0,0,0,0,0,0,25,25,1745970,0,0,0,0,0,0,0,0,0
9599,12,859000,115,7510,9999,3,5,12,12,Venice,96,96,10101574,0,0,0,0,0,0,2,15,931000,96,96,10101574,0,0,0,0,0,0,2,15,931000
9599,12,863000,061,9999,9999,3,5,12,12,Vero Beach,13,13,2241480,0,0,0,0,0,0,1,16,440000,13,13,2241480,0,0,0,0,0,0,1,16,440000
9599,12,865000,025,4992,5000,3,5,12,12,Virginia Gardens village,4,4,595000,0,0,0,0,0,0,0,0,0,4,4,595000,0,0,0,0,0,0,0,0,0
9599,12,869000,127,2020,9999,3,5,12,12,Volusia County Unincorporated Area #,1093,1093,93809340,0,0,0,1,4,331484,1,70,2928775,1093,1093,93809340,0,0,0,1,4,331484,1,70,2928775
9599,12,871000,129,9999,9999,3,5,12,12,Wakulla County,151,151,12046657,0,0,0,0,0,0,0,0,0,151,151,12046657,0,0,0,0,0,0,0,0,0
9599,12,873000,001,2900,9999,3,5,12,12,Waldo,2,2,106485,0,0,0,0,0,0,0,0,0,2,2,106485,0,0,0,0,0,0,0,0,0
9599,12,875000,131,9999,9999,3,5,12,12,Walton County Unincorporated Area #,546,546,61010064,4,8,1014540,6,20,2162000,24,571,45393245,546,546,61010064,4,8,1014540,6,20,2162000,24,571,45393245
9599,12,877000,133,9999,9999,3,5,12,12,Washington County,90,90,5188977,0,0,0,0,0,0,0,0,0,90,90,5188977,0,0,0,0,0,0,0,0,0
9599,12,879000,049,9999,9999,3,5,12,12,Wauchula,3,3,105239,0,0,0,0,0,0,0,0,0,3,3,105239,0,0,0,0,0,0,0,0,0
9599,12,885000,053,8280,9999,3,5,12,12,Weeki Wachee,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,12,887000,107,9999,9999,3,5,12,12,Welaka town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,12,889000,009,4900,9999,3,5,12,12,West Melbourne,71,71,6522962,0,0,0,0,0,0,0,0,0,71,71,6522962,0,0,0,0,0,0,0,0,0
9599,12,893000,099,8960,9999,3,5,12,12,West Palm Beach,245,245,33705199,1,2,156077,0,0,0,9,301,11733114,245,245,33705199,1,2,156077,0,0,0,9,301,11733114
9599,12,899000,047,9999,9999,3,5,1,1,White Springs town #,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,12,901000,119,9999,9999,3,5,12,12,Wildwood,26,26,1331792,0,0,0,0,0,0,0,0,0,26,26,1331792,0,0,0,0,0,0,0,0,0
9599,12,903000,075,9999,9999,3,5,12,12,Williston,4,4,245000,0,0,0,0,0,0,0,0,0,4,4,245000,0,0,0,0,0,0,0,0,0
9599,12,905000,011,4992,2680,3,5,0,0,Wilton Manors,1,1,195000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,12,909000,095,5960,9999,3,5,12,12,Winter Garden,97,97,7382478,0,0,0,0,0,0,0,0,0,97,97,7382478,0,0,0,0,0,0,0,0,0
9599,12,911000,105,3980,9999,3,5,12,12,Winter Haven,88,88,5234303,2,4,80000,0,0,0,2,20,741600,88,88,5234303,2,4,80000,0,0,0,2,20,741600
9599,12,913000,095,5960,9999,3,5,12,12,Winter Park,86,86,11167242,1,2,24000,0,0,0,0,0,0,86,86,11167242,1,2,24000,0,0,0,0,0,0
9599,12,915000,117,5960,9999,3,5,12,12,Winter Springs,302,302,45620192,0,0,0,0,0,0,0,0,0,302,302,45620192,0,0,0,0,0,0,0,0,0
9599,12,921000,101,8280,9999,3,5,12,12,Zephyrhills,90,90,4869124,1,2,125486,0,0,0,0,0,0,90,90,4869124,1,2,125486,0,0,0,0,0,0
9599,12,923000,049,9999,9999,3,5,0,0,Zolfo Springs town #,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,13,002000,315,9999,9999,3,5,12,12,Abbeville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,13,003000,067,0520,9999,3,5,12,12,Acworth,181,181,12864636,2,4,93600,0,0,0,0,0,0,181,181,12864636,2,4,93600,0,0,0,0,0,0
9599,13,007000,167,9999,9999,3,5,12,12,Adrian,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,13,009000,309,9999,9999,3,5,12,12,Alamo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,13,011000,095,0120,9999,3,5,12,12,Albany,222,222,10887688,18,36,1069000,15,58,1133441,25,356,4258559,222,222,10887688,18,36,1069000,15,58,1133441,25,356,4258559
9599,13,018000,005,9999,9999,3,5,12,12,Alma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,13,019000,121,0520,9999,3,5,11,11,Alpharetta,487,487,61229571,0,0,0,0,0,0,43,717,25243554,460,460,57822014,0,0,0,0,0,0,40,648,23600810
9599,13,024000,261,9999,9999,3,5,12,12,Americus,33,33,1483363,0,0,0,0,0,0,3,18,600000,33,33,1483363,0,0,0,0,0,0,3,18,600000
9599,13,025000,261,9999,9999,3,5,12,12,Andersonville village,1,1,68535,0,0,0,0,0,0,0,0,0,1,1,68535,0,0,0,0,0,0,0,0,0
9599,13,028000,233,9999,9999,3,5,12,12,Aragon,6,6,135000,0,0,0,0,0,0,0,0,0,6,6,135000,0,0,0,0,0,0,0,0,0
9599,13,034000,287,9999,9999,3,5,12,12,Ashburn,8,8,429400,1,2,24000,0,0,0,0,0,0,8,8,429400,1,2,24000,0,0,0,0,0,0
9599,13,035000,059,0500,9999,3,5,12,12,Athens-Clarke County #,330,330,24856370,19,38,1613008,6,23,1151252,49,633,23668954,330,330,24856370,19,38,1613008,6,23,1151252,49,633,23668954
9599,13,038000,121,0520,9999,3,5,12,0,Atlanta,361,361,34490958,11,22,1069378,2,7,321762,23,1063,43657095,361,361,34490958,11,22,1069378,2,7,321762,23,1063,43657095
9599,13,039000,087,9999,9999,3,5,12,12,Attapulgus town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,13,040000,013,0520,9999,3,5,12,12,Auburn,62,62,3362210,0,0,0,0,0,0,0,0,0,62,62,3362210,0,0,0,0,0,0,0,0,0
9599,13,042000,245,0600,9999,3,5,12,12,Augusta,30,30,2970500,1,2,144234,1,4,170000,1,9,449500,30,30,2970500,1,2,144234,1,4,170000,1,9,449500
9599,13,043000,067,0520,9999,3,5,12,12,Austell,33,33,2776976,0,0,0,0,0,0,0,0,0,33,33,2776976,0,0,0,0,0,0,0,0,0
9599,13,047000,089,0520,9999,3,5,0,0,Avondale Estates #,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,13,049000,205,9999,9999,3,5,12,12,Baconton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,13,050000,087,9999,9999,3,5,12,12,Bainbridge,39,39,2821520,0,0,0,0,0,0,2,14,475000,39,39,2821520,0,0,0,0,0,0,2,14,475000
9599,13,053000,137,9999,9999,3,5,0,0,Baldwin,8,8,453332,0,0,0,0,0,0,1,5,112500,0,0,0,0,0,0,0,0,0,0,0,0
9599,13,054000,009,9999,9999,3,5,12,12,Baldwin County Unincorporated Area #,55,55,3896259,0,0,0,0,0,0,0,0,0,55,55,3896259,0,0,0,0,0,0,0,0,0
9599,13,056000,011,9999,9999,3,5,0,0,Banks County Unincorporated Area,61,61,4631974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,13,057000,171,9999,9999,3,5,0,0,Barnesville,7,7,371049,8,16,546816,0,0,0,2,12,344667,0,0,0,0,0,0,0,0,0,0,0,0
9599,13,058000,013,0520,9999,3,5,1,1,Barrow County Unincorporated Area #,263,263,12242900,0,0,0,0,0,0,0,0,0,32,32,2012616,0,0,0,0,0,0,0,0,0
9599,13,059000,015,0520,9999,3,5,12,12,Bartow County Unincorporated Area #,833,833,79329554,2,4,195988,0,0,0,6,36,1477284,833,833,79329554,2,4,195988,0,0,0,6,36,1477284
9599,13,063000,001,9999,9999,3,5,12,12,Baxley,2,2,132000,0,0,0,0,0,0,0,0,0,2,2,132000,0,0,0,0,0,0,0,0,0
9599,13,065000,017,9999,9999,3,5,12,12,Ben Hill County Unincorporated Area,22,22,1303000,0,0,0,0,0,0,0,0,0,22,22,1303000,0,0,0,0,0,0,0,0,0
9599,13,072000,219,0500,9999,3,5,0,0,Bishop town #,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,13,073000,229,9999,9999,3,5,0,0,Blackshear #,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,13,075000,099,9999,9999,3,5,12,12,Blakely,10,10,503000,0,0,0,0,0,0,0,0,0,10,10,503000,0,0,0,0,0,0,0,0,0
9599,13,076000,023,9999,9999,3,5,12,12,Bleckley County Unincorporated Area,20,20,1400000,0,0,0,0,0,0,0,0,0,20,20,1400000,0,0,0,0,0,0,0,0,0
9599,13,077000,051,7520,9999,3,5,12,12,Bloomingdale,4,4,321000,0,0,0,0,0,0,0,0,0,4,4,321000,0,0,0,0,0,0,0,0,0
9599,13,081000,245,0600,9999,3,5,12,12,Blythe town,3,3,296183,0,0,0,0,0,0,0,0,0,3,3,296183,0,0,0,0,0,0,0,0,0
9599,13,083000,219,0500,9999,3,5,12,12,Bogart town,5,5,375985,1,2,132000,0,0,0,0,0,0,5,5,375985,1,2,132000,0,0,0,0,0,0
9599,13,086000,045,0520,9999,3,5,12,12,Bowdon,3,3,217396,0,0,0,0,0,0,0,0,0,3,3,217396,0,0,0,0,0,0,0,0,0
