Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
Date,Code,ID,Code,CMSA,Code,Code,Code,Months Rep,,Name,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value

9799,13,686000,093,9999,9999,3,5,0,,Unadilla,2,2,160000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,13,687000,121,0520,9999,3,5,12,,Union City,29,29,1689560,0,0,0,0,0,0,0,0,0,29,29,1689560,0,0,0,0,0,0,0,0,0
9799,13,688000,291,9999,9999,3,5,12,,Union County,411,411,35613822,2,4,159488,1,3,113034,1,40,1697560,411,411,35613822,2,4,159488,1,3,113034,1,40,1697560
9799,13,689000,133,9999,9999,3,5,12,,Union Point,3,3,261060,0,0,0,0,0,0,0,0,0,3,3,261060,0,0,0,0,0,0,0,0,0
9799,13,690000,293,9999,9999,3,5,12,,Upson County Unincorporated Area,72,72,6245210,1,2,70000,0,0,0,0,0,0,72,72,6245210,1,2,70000,0,0,0,0,0,0
9799,13,692000,185,9999,9999,3,5,12,,Valdosta,183,183,11515962,6,12,434492,2,7,300000,6,261,7799836,183,183,11515962,6,12,434492,2,7,300000,6,261,7799836
9799,13,694000,051,7520,9999,3,5,12,,Vernonburg town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,13,696000,279,9999,9999,3,5,12,,Vidalia,23,23,2020000,1,2,55000,0,0,0,0,0,0,23,23,2020000,1,2,55000,0,0,0,0,0,0
9799,13,697000,093,9999,9999,3,5,12,,Vienna,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,13,698000,045,0520,9999,3,5,12,,Villa Rica,10,10,530000,0,0,0,0,0,0,0,0,0,10,10,530000,0,0,0,0,0,0,0,0,0
9799,13,703000,295,1560,9999,3,5,12,,Walker County Unincorporated Area,240,240,16606120,0,0,0,1,4,125000,0,0,0,240,240,16606120,0,0,0,1,4,125000,0,0,0
9799,13,704000,297,0520,9999,3,5,12,,Walnut Grove town,57,57,3816437,0,0,0,0,0,0,0,0,0,57,57,3816437,0,0,0,0,0,0,0,0,0
9799,13,706000,297,0520,9999,3,5,12,,Walton County Unincorporated Area,607,607,55389422,0,0,0,0,0,0,0,0,0,607,607,55389422,0,0,0,0,0,0,0,0,0
9799,13,707000,299,9999,9999,3,5,5,,Ware County Unincorporated Area,66,66,5636207,2,4,147906,1,3,70000,0,0,0,31,31,2732948,0,0,0,0,0,0,0,0,0
9799,13,708000,199,9999,9999,3,5,12,,Warm Springs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,13,709000,153,4680,9999,3,5,12,,Warner Robins,247,247,14387081,2,4,75000,0,0,0,18,160,3450000,247,247,14387081,2,4,75000,0,0,0,18,160,3450000
9799,13,711000,301,9999,9999,3,5,12,,Warrenton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,13,712000,321,9999,9999,3,5,12,,Warwick,1,1,64669,0,0,0,0,0,0,0,0,0,1,1,64669,0,0,0,0,0,0,0,0,0
9799,13,713000,317,9999,9999,3,5,12,,Washington,2,2,65000,0,0,0,0,0,0,0,0,0,2,2,65000,0,0,0,0,0,0,0,0,0
9799,13,715000,219,0500,9999,3,5,12,,Watkinsville town,26,26,2185050,0,0,0,0,0,0,0,0,0,26,26,2185050,0,0,0,0,0,0,0,0,0
9799,13,718000,299,9999,9999,3,5,12,,Waycross,14,14,983445,3,6,323000,1,4,88000,0,0,0,14,14,983445,3,6,323000,1,4,88000,0,0,0
9799,13,720000,033,9999,9999,3,5,12,,Waynesboro,4,4,600000,0,0,0,1,3,131829,4,32,1406171,4,4,600000,0,0,0,1,3,131829,4,32,1406171
9799,13,723000,285,9999,9999,3,5,12,,West Point,5,5,451000,0,0,0,0,0,0,0,0,0,5,5,451000,0,0,0,0,0,0,0,0,0
9799,13,727000,311,9999,9999,3,5,2,,White County Unincorporated Area,288,288,29231634,2,4,450000,0,0,0,1,6,254634,45,45,3851634,0,0,0,0,0,0,1,6,254634
9799,13,729000,015,0520,9999,3,5,12,,White town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,13,730000,045,0520,9999,3,5,12,,Whitesburg town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,13,731000,313,9999,9999,3,5,12,,Whitfield County Unincorporated Area,241,241,10054300,3,6,74000,2,6,120000,0,0,0,241,241,10054300,3,6,74000,2,6,120000,0,0,0
9799,13,733000,317,9999,9999,3,5,12,,Wilkes County Unincorporated Area,11,11,909000,0,0,0,0,0,0,0,0,0,11,11,909000,0,0,0,0,0,0,0,0,0
9799,13,736000,231,9999,9999,3,5,12,,Williamson town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,13,737000,013,0520,9999,3,5,12,,Winder,92,92,5972000,0,0,0,0,0,0,1,30,300000,92,92,5972000,0,0,0,0,0,0,1,30,300000
9799,13,738000,059,0500,9999,3,5,12,,Winterville,6,6,505245,0,0,0,0,0,0,0,0,0,6,6,505245,0,0,0,0,0,0,0,0,0
9799,13,740000,199,9999,9999,3,5,12,,Woodbury town,2,2,125000,0,0,0,0,0,0,0,0,0,2,2,125000,0,0,0,0,0,0,0,0,0
9799,13,741000,263,9999,9999,3,5,12,,Woodland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,13,742000,057,0520,9999,3,5,12,,Woodstock,280,280,22953200,0,0,0,0,0,0,1,242,18376301,280,280,22953200,0,0,0,0,0,0,1,242,18376301
9799,13,745000,321,9999,9999,3,5,12,,Worth County Unincorporated Area,52,52,4046600,0,0,0,0,0,0,0,0,0,52,52,4046600,0,0,0,0,0,0,0,0,0
9799,13,747000,167,9999,9999,3,5,12,,Wrightsville,2,2,146000,0,0,0,0,0,0,0,0,0,2,2,146000,0,0,0,0,0,0,0,0,0
9799,13,749000,281,9999,9999,3,5,12,,Young Harris,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
9799,13,750000,231,9999,9999,3,5,12,,Zebulon,2,2,140000,0,0,0,3,11,412500,1,5,187500,2,2,140000,0,0,0,3,11,412500,1,5,187500
9799,21,001000,001,9999,9999,3,6,12,,Adair County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,21,002000,141,9999,9999,3,6,12,,Adairville,1,1,55000,0,0,0,0,0,0,0,0,0,1,1,55000,0,0,0,0,0,0,0,0,0
9799,21,003000,053,9999,9999,3,6,12,,Albany,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,21,004000,037,1642,1640,3,6,11,,Alexandria,83,83,8087599,0,0,0,0,0,0,9,170,5780726,74,74,7345500,0,0,0,0,0,0,9,170,5780726
9799,21,008000,005,9999,9999,3,6,12,,Anderson County Unincorporated Area,82,82,7147940,0,0,0,0,0,0,0,0,0,82,82,7147940,0,0,0,0,0,0,0,0,0
9799,21,011000,019,3400,9999,3,6,12,,Ashland,24,24,2351000,0,0,0,1,3,80000,0,0,0,24,24,2351000,0,0,0,1,3,80000,0,0,0
9799,21,012000,141,9999,9999,3,6,12,,Auburn,14,14,711300,0,0,0,0,0,0,0,0,0,14,14,711300,0,0,0,0,0,0,0,0,0
9799,21,018000,121,9999,9999,3,6,12,,Barbourville,8,8,347000,0,0,0,0,0,0,0,0,0,8,8,347000,0,0,0,0,0,0,0,0,0
9799,21,022000,009,9999,9999,3,6,12,,Barren County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,21,025000,183,9999,9999,3,6,12,,Beaver Dam,8,8,720000,3,6,210000,0,0,0,0,0,0,8,8,720000,3,6,210000,0,0,0,0,0,0
9799,21,028000,013,9999,9999,3,6,12,,Bell County Unincorporated Area,33,33,2471000,0,0,0,1,4,60000,0,0,0,33,33,2471000,0,0,0,1,4,60000,0,0,0
9799,21,029000,089,3400,9999,3,6,0,,Bellefonte,9,9,1530000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,21,031000,037,1642,1640,3,6,12,,Bellevue,4,4,346500,0,0,0,0,0,0,0,0,0,4,4,346500,0,0,0,0,0,0,0,0,0
9799,21,035000,151,4280,9999,3,6,12,,Berea,45,45,3371000,11,22,715300,10,30,840000,0,0,0,45,45,3371000,11,22,715300,10,30,840000,0,0,0
9799,21,036500,133,9999,9999,3,6,0,,Blackey,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,21,042000,015,1642,1640,3,6,12,,Boone County,1207,1207,102362849,15,30,2300700,0,0,0,0,0,0,1207,1207,102362849,15,30,2300700,0,0,0,0,0,0
9799,21,044000,017,4280,9999,3,6,12,,Bourbon County Unincorporated Area,44,44,3332889,0,0,0,0,0,0,0,0,0,44,44,3332889,0,0,0,0,0,0,0,0,0
9799,21,045000,227,9999,9999,3,6,12,,Bowling Green,207,207,17355000,11,22,1290000,44,175,6468000,11,129,4186740,207,207,17355000,11,22,1290000,44,175,6468000,11,129,4186740
9799,21,050000,163,9999,9999,3,6,12,,Brandenburg,6,6,345000,0,0,0,2,6,80000,0,0,0,6,6,345000,0,0,0,2,6,80000,0,0,0
9799,21,058000,117,1642,1640,3,6,12,,Bromley,1,1,110000,0,0,0,0,0,0,0,0,0,1,1,110000,0,0,0,0,0,0,0,0,0
9799,21,063000,029,4520,9999,3,6,12,,Bullitt County,568,568,55963308,1,2,80000,0,0,0,30,203,4891000,568,568,55963308,1,2,80000,0,0,0,30,203,4891000
9799,21,065000,057,9999,9999,3,6,12,,Burkesville,1,1,25000,0,0,0,0,0,0,0,0,0,1,1,25000,0,0,0,0,0,0,0,0,0
9799,21,066000,199,9999,9999,3,6,0,,Burnside,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,21,067000,191,1642,1640,3,6,12,,Butler,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
9799,21,068000,031,9999,9999,3,6,0,,Butler County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,21,069000,221,9999,9999,3,6,12,,Cadiz,9,9,941000,0,0,0,0,0,0,0,0,0,9,9,941000,0,0,0,0,0,0,0,0,0
9799,21,071000,149,9999,9999,3,6,7,,Calhoun,1,1,85000,0,0,0,0,0,0,0,0,0,1,1,85000,0,0,0,0,0,0,0,0,0
9799,21,077000,037,1642,1640,3,6,12,,Campbell County Unincorporated Area,60,60,7410000,0,0,0,0,0,0,3,36,1500000,60,60,7410000,0,0,0,0,0,0,3,36,1500000
9799,21,079000,217,9999,9999,3,6,12,,Campbellsville,12,12,930000,2,4,175000,0,0,0,0,0,0,12,12,930000,2,4,175000,0,0,0,0,0,0
9799,21,082000,181,9999,9999,3,6,12,,Carlisle,3,3,261510,0,0,0,0,0,0,0,0,0,3,3,261510,0,0,0,0,0,0,0,0,0
9799,21,085000,041,9999,9999,3,6,0,,Carrollton,8,8,483022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,21,089000,019,3400,9999,3,6,12,,Catlettsburg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,21,092000,177,9999,9999,3,6,12,,Central City,9,9,784530,0,0,0,0,0,0,0,0,0,9,9,784530,0,0,0,0,0,0,0,0,0
9799,21,095000,049,4280,9999,3,6,12,,Clark County Unincorporated Area,122,122,11947806,0,0,0,0,0,0,0,0,0,122,122,11947806,0,0,0,0,0,0,0,0,0
9799,21,101000,053,9999,9999,3,6,12,,Clinton County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,21,102000,027,9999,9999,3,6,12,,Cloverport,1,1,23500,0,0,0,0,0,0,0,0,0,1,1,23500,0,0,0,0,0,0,0,0,0
9799,21,103000,195,9999,9999,3,6,12,,Coal Run,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,21,104000,037,1642,1640,3,6,12,,Cold Spring,15,15,1663151,0,0,0,0,0,0,0,0,0,15,15,1663151,0,0,0,0,0,0,0,0,0
9799,21,106000,001,9999,9999,3,6,12,,Columbia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,21,110000,235,9999,9999,3,6,12,,Corbin,16,16,731000,2,4,172000,0,0,0,0,0,0,16,16,731000,2,4,172000,0,0,0,0,0,0
9799,21,114000,101,2440,9999,3,6,0,,Corydon,1,1,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,21,115000,117,1642,1640,3,6,0,,Covington,134,134,7453538,0,0,0,0,0,0,16,96,2432378,0,0,0,0,0,0,0,0,0,0,0,0
9799,21,118000,117,1642,1640,3,6,12,,Crescent Park,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,21,119000,117,1642,1640,3,6,12,,Crescent Springs,22,22,2733450,0,0,0,0,0,0,1,14,635000,22,22,2733450,0,0,0,0,0,0,1,14,635000
9799,21,121000,117,1642,1640,3,6,12,,Crestview Hills,2,2,685000,0,0,0,0,0,0,0,0,0,2,2,685000,0,0,0,0,0,0,0,0,0
9799,21,123000,081,1642,1640,3,6,11,,Crittenden,27,27,2555488,3,6,402750,9,35,1508087,1,8,388800,24,24,2252000,2,4,274000,8,32,1390900,1,8,388800
9799,21,127000,095,9999,9999,3,6,0,,Cumberland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,21,128000,057,9999,9999,3,6,12,,Cumberland County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,21,131000,021,9999,9999,3,6,12,,Danville-Boyle County,131,131,12455204,26,52,1884000,2,8,320000,0,0,0,131,131,12455204,26,52,1884000,2,8,320000,0,0,0
9799,21,132000,059,5990,9999,3,6,0,,Daviess County Unincorporated Area,210,210,11865092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,21,134000,037,1642,1640,3,6,12,,Dayton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,21,140000,081,1642,1640,3,6,12,,Dry Ridge,9,9,489180,4,8,340000,0,0,0,3,24,329000,9,9,489180,4,8,340000,0,0,0,3,24,329000
9799,21,141000,107,9999,9999,3,6,0,,Earlington,6,6,503652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,21,142000,143,9999,9999,3,6,12,,Eddyville,4,4,390500,0,0,0,0,0,0,0,0,0,4,4,390500,0,0,0,0,0,0,0,0,0
9799,21,143000,117,1642,1640,3,6,9,,Edgewood,35,35,6390209,0,0,0,0,0,0,0,0,0,28,28,5199033,0,0,0,0,0,0,0,0,0
9799,21,147000,093,9999,9999,3,6,12,,Elizabethtown,142,142,11616552,14,28,1352999,1,4,80000,7,145,5639998,142,142,11616552,14,28,1352999,1,4,80000,7,145,5639998
9799,21,149000,219,9999,9999,3,6,0,,Elkton,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,21,151000,117,1642,1640,3,6,12,,Elsmere,57,57,3261170,0,0,0,0,0,0,0,0,0,57,57,3261170,0,0,0,0,0,0,0,0,0
9799,21,153000,117,1642,1640,3,6,12,,Erlanger,59,59,7917012,0,0,0,0,0,0,3,36,1800000,59,59,7917012,0,0,0,0,0,0,3,36,1800000
9799,21,156000,199,9999,9999,3,6,12,,Eubank,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,21,161000,117,1642,1640,3,6,12,,Fairview,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,21,162000,191,1642,1640,3,6,2,,Falmouth,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,21,166000,089,3400,9999,3,6,12,,Flatwoods,18,18,1538749,0,0,0,0,0,0,0,0,0,18,18,1538749,0,0,0,0,0,0,0,0,0
9799,21,169000,069,9999,9999,3,6,12,,Flemingsburg,7,7,350000,0,0,0,0,0,0,0,0,0,7,7,350000,0,0,0,0,0,0,0,0,0
9799,21,173000,111,4520,9999,3,6,12,,Forest Hills,8,8,1197000,0,0,0,0,0,0,0,0,0,8,8,1197000,0,0,0,0,0,0,0,0,0
9799,21,174000,117,1642,1640,3,6,12,,Fort Mitchell,7,7,2829000,0,0,0,1,4,392000,2,12,1176000,7,7,2829000,0,0,0,1,4,392000,2,12,1176000
9799,21,175000,037,1642,1640,3,6,12,,Fort Thomas,6,6,957500,0,0,0,0,0,0,0,0,0,6,6,957500,0,0,0,0,0,0,0,0,0
9799,21,176000,117,1642,1640,3,6,0,,Fort Wright,9,9,1289316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,21,180000,073,9999,9999,3,6,12,,Frankfort,81,81,5657140,3,6,314600,2,6,155000,2,10,550000,81,81,5657140,3,6,314600,2,6,155000,2,10,550000
9799,21,182000,073,9999,9999,3,6,12,,Franklin County Unincorporated Area,162,162,14121540,0,0,0,0,0,0,0,0,0,162,162,14121540,0,0,0,0,0,0,0,0,0
9799,21,185000,075,9999,9999,3,6,12,,Fulton,5,5,378000,0,0,0,0,0,0,0,0,0,5,5,378000,0,0,0,0,0,0,0,0,0
9799,21,190000,209,4280,9999,3,6,12,,Georgetown,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,21,194000,009,9999,9999,3,6,12,,Glasgow,35,35,3050950,11,22,877184,3,10,376780,0,0,0,35,35,3050950,11,22,877184,3,10,376780,0,0,0
9799,21,201000,081,1642,1640,3,6,12,,Grant County Unincorporated Area,85,85,8391500,2,4,130000,1,4,150000,2,16,948000,85,85,8391500,2,4,130000,1,4,150000,2,16,948000
9799,21,205000,043,3400,9999,3,6,0,,Grayson,6,6,204000,1,2,76000,1,3,88500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,21,206000,085,9999,9999,3,6,12,,Grayson County,0,0,0,0,0,0,1,4,200000,0,0,0,0,0,0,0,0,0,1,4,200000,0,0,0
9799,21,207000,087,9999,9999,3,6,12,,Green County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,21,209000,087,9999,9999,3,6,12,,Greensburg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,21,210000,089,3400,9999,3,6,12,,Greenup,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,21,212000,177,9999,9999,3,6,0,,Greenville,5,5,198835,0,0,0,0,0,0,1,6,37660,0,0,0,0,0,0,0,0,0,0,0,0
9799,21,213000,219,9999,9999,3,6,0,,Guthrie,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,21,214000,091,9999,9999,3,6,12,,Hancock County Part Unincorporated Area,20,20,1743400,0,0,0,0,0,0,0,0,0,20,20,1743400,0,0,0,0,0,0,0,0,0
9799,21,218000,093,9999,9999,3,6,12,,Hardin County Unincorporated Area,270,270,23448744,0,0,0,0,0,0,0,0,0,270,270,23448744,0,0,0,0,0,0,0,0,0
9799,21,219000,027,9999,9999,3,6,0,,Hardinsburg,14,14,1175188,3,6,230964,0,0,0,1,5,208110,0,0,0,0,0,0,0,0,0,0,0,0
9799,21,220000,095,9999,9999,3,6,12,,Harlan,11,11,515000,0,0,0,0,0,0,0,0,0,11,11,515000,0,0,0,0,0,0,0,0,0
9799,21,222000,097,9999,9999,3,6,0,,Harrison County,58,58,4058006,1,2,48750,4,12,399996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,21,224000,099,9999,9999,3,6,12,,Hart County Unincorporated Area,38,38,1999000,1,2,35000,0,0,0,0,0,0,38,38,1999000,1,2,35000,0,0,0,0,0,0
9799,21,227000,193,9999,9999,3,6,12,,Hazard,8,8,845000,0,0,0,0,0,0,0,0,0,8,8,845000,0,0,0,0,0,0,0,0,0
9799,21,230000,101,2440,9999,3,6,12,,Henderson,75,75,5241556,3,6,204015,0,0,0,7,53,1394154,75,75,5241556,3,6,204015,0,0,0,7,53,1394154
9799,21,231000,101,2440,9999,3,6,12,,Henderson County Unincorporated Area,59,59,6399840,0,0,0,0,0,0,0,0,0,59,59,6399840,0,0,0,0,0,0,0,0,0
9799,21,232000,103,9999,9999,3,6,12,,Henry County,118,118,9078315,2,4,110000,0,0,0,0,0,0,118,118,9078315,2,4,110000,0,0,0,0,0,0
9799,21,233000,075,9999,9999,3,6,12,,Hickman,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,21,236000,037,1642,1640,3,6,7,,Highland Heights,5,5,607507,0,0,0,0,0,0,7,57,3078621,4,4,483382,0,0,0,0,0,0,3,33,1900000
9799,21,244000,107,9999,9999,3,6,0,,Hopkins County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,21,245000,047,1660,9999,3,6,12,,Hopkinsville,71,71,6909548,7,14,465000,1,4,140000,0,0,0,71,71,6909548,7,14,465000,1,4,140000,0,0,0
9799,21,253000,117,1642,1640,3,6,12,,Independence,198,198,17863660,1,2,85000,0,0,0,9,128,4168696,198,198,17863660,1,2,85000,0,0,0,9,128,4168696
9799,21,257000,065,9999,9999,3,6,12,,Irvine,3,3,190000,1,2,80000,0,0,0,0,0,0,3,3,190000,1,2,80000,0,0,0,0,0,0
9799,21,258000,027,9999,9999,3,6,12,,Irvington,2,2,50000,0,0,0,0,0,0,0,0,0,2,2,50000,0,0,0,0,0,0,0,0,0
9799,21,260000,025,9999,9999,3,6,12,,Jackson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,21,263000,111,4520,9999,3,6,11,,Jefferson County Unincorporated Area,2207,2207,272892002,0,0,0,3,11,403691,30,261,10329374,2010,2010,247240413,0,0,0,2,8,313825,25,206,8931738
9799,21,264000,111,4520,9999,3,6,12,,Jeffersontown,86,86,8468291,0,0,0,0,0,0,0,0,0,86,86,8468291,0,0,0,0,0,0,0,0,0
9799,21,267000,113,4280,9999,3,6,12,,Jessamine County Unincorporated Area,147,147,16737490,3,6,215000,4,16,1200000,0,0,0,147,147,16737490,3,6,215000,4,16,1200000,0,0,0
9799,21,268000,115,9999,9999,3,6,0,,Johnson County Unincorporated Area,0,0,0,0,0,0,0,0,0,1,28,1046612,0,0,0,0,0,0,0,0,0,0,0,0
9799,21,272000,117,1642,1640,3,6,12,,Kenton County Unincorporated Area,56,56,6746174,0,0,0,0,0,0,0,0,0,56,56,6746174,0,0,0,0,0,0,0,0,0
9799,21,273000,117,1642,1640,3,6,12,,Kenton Vale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,21,278000,143,9999,9999,3,6,12,,Kuttawa,6,6,523020,0,0,0,0,0,0,0,0,0,6,6,523020,0,0,0,0,0,0,0,0,0
9799,21,282000,117,1642,1640,3,6,12,,Lakeside Park,5,5,760000,0,0,0,0,0,0,0,0,0,5,5,760000,0,0,0,0,0,0,0,0,0
9799,21,283000,205,9999,9999,3,6,12,,Lakeview Heights,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,21,284000,079,9999,9999,3,6,12,,Lancaster,29,29,2490000,0,0,0,0,0,0,0,0,0,29,29,2490000,0,0,0,0,0,0,0,0,0
9799,21,286000,123,9999,9999,3,6,0,,Larue County Unincorporated Area,153,153,3788285,6,12,409400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,21,287000,117,1642,1640,3,6,0,,Latonia Lakes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,21,290000,005,9999,9999,3,6,12,,Lawrenceburg,82,82,4310985,27,54,1882773,0,0,0,0,0,0,82,82,4310985,27,54,1882773,0,0,0,0,0,0
9799,21,291000,155,9999,9999,3,6,12,,Lebanon,14,14,1138000,0,0,0,0,0,0,1,6,170000,14,14,1138000,0,0,0,0,0,0,1,6,170000
9799,21,301000,067,4280,9999,3,6,12,,Lexington-Fayette,1636,1636,157098102,36,72,3534000,5,20,650000,34,440,19170000,1636,1636,157098102,36,72,3534000,5,20,650000,34,440,19170000
9799,21,302000,045,9999,9999,3,6,12,,Liberty,3,3,230000,0,0,0,1,4,50000,0,0,0,3,3,230000,0,0,0,1,4,50000,0,0,0
9799,21,303000,137,9999,9999,3,6,0,,Lincoln County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,21,305000,149,9999,9999,3,6,12,,Livermore,5,5,435850,0,0,0,0,0,0,0,0,0,5,5,435850,0,0,0,0,0,0,0,0,0
9799,21,308000,141,9999,9999,3,6,12,,Logan County Unincorporated Area,0,0,0,5,10,398720,0,0,0,0,0,0,0,0,0,5,10,398720,0,0,0,0,0,0
9799,21,309000,125,9999,9999,3,6,0,,London,7,7,499383,2,4,213332,5,17,571899,4,20,400000,0,0,0,0,0,0,0,0,0,0,0,0
9799,21,312000,127,9999,9999,3,6,12,,Louisa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,21,313000,111,4520,9999,3,6,12,,Louisville,207,207,17461197,5,10,1150000,6,23,1274200,6,175,5621250,207,207,17461197,5,10,1150000,6,23,1274200,6,175,5621250
9799,21,314000,095,9999,9999,3,6,0,,Loyall,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,21,315000,117,1642,1640,3,6,12,,Ludlow,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
9799,21,321000,151,4280,9999,3,6,0,,Madison County Unincorporated Area,4,4,375000,0,0,0,1,3,72000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,21,322000,107,9999,9999,3,6,12,,Madisonville,58,58,6426700,18,36,1060000,0,0,0,0,0,0,58,58,6426700,18,36,1060000,0,0,0,0,0,0
9799,21,324000,051,9999,9999,3,6,0,,Manchester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,21,328000,157,9999,9999,3,6,11,,Marshall County,130,130,12469233,8,16,712277,2,8,363800,1,5,220000,123,123,11784202,6,12,546000,2,8,363800,1,5,220000
9799,21,333000,083,9999,9999,3,6,12,,Mayfield,20,20,1178790,0,0,0,0,0,0,2,52,2562700,20,20,1178790,0,0,0,0,0,0,2,52,2562700
9799,21,334000,161,9999,9999,3,6,12,,Maysville,33,33,3028500,2,4,45000,1,4,45000,0,0,0,33,33,3028500,2,4,45000,1,4,45000,0,0,0
