Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8499,13,009700,143,9999,,3,5,12,12,BREMEN . . . . . . . . . . . . . .,6,6,222600,0,0,0,1,3,35000,0,0,0,6,6,222600,0,0,0,1,3,35000,0,0,0
8499,13,009900,273,9999,,3,5,0,0,BRONWOOD TOWN #. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,13,010000,031,9999,,3,5,12,12,BROOKLET TOWN. . . . . . . . . . .,2,2,100000,0,0,0,3,12,275000,0,0,0,2,2,100000,0,0,0,3,12,275000,0,0,0
8499,13,010300,027,9999,,3,5,12,12,BROOKS CO. UNINC. AREA # . . . . .,38,38,1300600,0,0,0,0,0,0,0,0,0,38,38,1300600,0,0,0,0,0,0,0,0,0
8499,13,010500,127,9999,,3,5,12,12,BRUNSWICK. . . . . . . . . . . . .,18,18,470500,7,14,157500,3,12,197000,0,0,0,18,18,470500,7,14,157500,3,12,197000,0,0,0
8499,13,010800,029,9999,,3,5,12,12,BRYAN CO. UNINC. AREA. . . . . . .,91,91,4109500,0,0,0,0,0,0,1,6,150000,91,91,4109500,0,0,0,0,0,0,1,6,150000
8499,13,011000,197,9999,,3,5,12,12,BUENA VISTA. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,13,011025,031,9999,,3,5,0,0,BULLOCH CO. UNINC. AREA. . . . . .,95,95,4485803,34,68,2456588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,13,011050,033,9999,,3,5,12,12,BURKE CO. UNINC. AREA #. . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,13,011150,269,9999,,3,5,12,12,BUTLER TOWN. . . . . . . . . . . .,1,1,34000,0,0,0,0,0,0,0,0,0,1,1,34000,0,0,0,0,0,0,0,0,0
8499,13,011300,035,0520,,3,5,12,12,BUTTS CO. UNINC. AREA . . . . . .,90,90,2942100,0,0,0,0,0,0,1,6,35000,90,90,2942100,0,0,0,0,0,0,1,6,35000
8499,13,011500,225,4680,,3,5,11,11,BYRON. . . . . . . . . . . . . . .,25,25,812333,0,0,0,0,0,0,0,0,0,24,24,773000,0,0,0,0,0,0,0,0,0
8499,13,012000,131,9999,,3,5,12,12,CAIRO. . . . . . . . . . . . . . .,17,17,927500,0,0,0,0,0,0,6,48,840000,17,17,927500,0,0,0,0,0,0,6,48,840000
8499,13,012500,129,9999,,3,5,12,12,CALHOUN. . . . . . . . . . . . . .,18,18,781000,1,2,8000,1,4,150000,11,110,1680000,18,18,781000,1,2,8000,1,4,150000,11,110,1680000
8499,13,012700,301,9999,,3,5,10,10,CAMAK TOWN . . . . . . . . . . . .,1,1,20000,0,0,0,0,0,0,0,0,0,1,1,20000,0,0,0,0,0,0,0,0,0
8499,13,012850,039,9999,,3,5,12,12,CAMDEN BAL. OF CO. . . . . . . . .,79,79,2883395,0,0,0,0,0,0,0,0,0,79,79,2883395,0,0,0,0,0,0,0,0,0
8499,13,013000,205,9999,,3,5,0,0,CAMILLA. . . . . . . . . . . . . .,3,3,96525,1,2,91716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,13,013400,119,9999,,3,5,12,12,CARNESVILLE. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,13,013800,045,9999,,3,5,12,12,CARROLL BAL. OF CO. #. . . . . . .,318,318,8761454,3,6,91500,2,8,175000,8,51,1214000,318,318,8761454,3,6,91500,2,8,175000,8,51,1214000
8499,13,014000,045,9999,,3,5,12,12,CARROLLTON . . . . . . . . . . . .,45,45,2339520,1,2,70000,3,11,195000,17,140,2598000,45,45,2339520,1,2,70000,3,11,195000,17,140,2598000
8499,13,014500,015,9999,,3,5,12,12,CARTERSVILLE . . . . . . . . . . .,28,28,1478000,1,2,60000,1,4,68000,2,57,942000,28,28,1478000,1,2,60000,1,4,68000,2,57,942000
8499,13,015000,233,9999,,3,5,12,12,CEDARTOWN. . . . . . . . . . . . .,13,13,342000,0,0,0,0,0,0,0,0,0,13,13,342000,0,0,0,0,0,0,0,0,0
8499,13,015500,153,4680,,3,5,12,12,CENTERVILLE. . . . . . . . . . . .,16,16,660900,0,0,0,0,0,0,0,0,0,16,16,660900,0,0,0,0,0,0,0,0,0
8499,13,016000,089,0520,,3,5,12,12,CHAMBLEE . . . . . . . . . . . . .,2,2,59500,0,0,0,0,0,0,0,0,0,2,2,59500,0,0,0,0,0,0,0,0,0
8499,13,016500,051,7520,,3,5,12,12,CHATHAM CO. UNINC. AREA. . . . . .,623,623,54499693,7,14,770000,4,16,838000,34,192,6000000,623,623,54499693,7,14,770000,4,16,838000,34,192,6000000
8499,13,016900,213,9999,,3,5,0,0,CHATSWORTH . . . . . . . . . . . .,9,9,423634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,13,016950,057,0520,,3,5,12,12,CHEROKEE BAL. OF CO. # . . . . . .,1451,1451,58847000,6,12,290000,5,20,405000,0,0,0,1451,1451,58847000,6,12,290000,5,20,405000,0,0,0
8499,13,017000,295,1560,,3,5,12,12,CHICKAMAUGA. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,13,017500,137,9999,,3,5,12,12,CLARKESVILLE . . . . . . . . . . .,2,2,70000,0,0,0,0,0,0,0,0,0,2,2,70000,0,0,0,0,0,0,0,0,0
8499,13,018000,109,9999,,3,5,12,12,CLAXTON. . . . . . . . . . . . . .,5,5,141000,0,0,0,0,0,0,0,0,0,5,5,141000,0,0,0,0,0,0,0,0,0
8499,13,018400,241,9999,,3,5,12,12,CLAYTON. . . . . . . . . . . . . .,2,2,60000,0,0,0,0,0,0,0,0,0,2,2,60000,0,0,0,0,0,0,0,0,0
8499,13,018500,063,0520,,3,5,12,12,CLAYTON CO. UNINC. AREA. . . . . .,1107,1107,57415602,31,62,2325601,36,133,4359300,56,449,13771432,1107,1107,57415602,31,62,2325601,36,133,4359300,56,449,13771432
8499,13,018525,311,9999,,3,5,12,12,CLEVELAND. . . . . . . . . . . . .,3,3,169000,0,0,0,0,0,0,0,0,0,3,3,169000,0,0,0,0,0,0,0,0,0
8499,13,018750,065,9999,,3,5,12,12,CLINCH BAL. OF CO. . . . . . . . .,3,3,180000,0,0,0,0,0,0,0,0,0,3,3,180000,0,0,0,0,0,0,0,0,0
8499,13,019000,067,0520,,3,5,12,12,COBB CO. UNINC. AREA . . . . . . .,6359,6359,296758007,0,0,0,14,56,2337526,168,2412,79432771,6359,6359,296758007,0,0,0,14,56,2337526,168,2412,79432771
8499,13,020000,023,9999,,3,5,12,12,COCHRAN. . . . . . . . . . . . . .,5,5,256500,0,0,0,0,0,0,0,0,0,5,5,256500,0,0,0,0,0,0,0,0,0
8499,13,020300,069,9999,,3,5,5,5,COFFEE BAL. OF CO. . . . . . . . .,74,74,3390895,0,0,0,5,15,150000,1,5,11838,24,24,1488120,0,0,0,5,15,150000,0,0,0
8499,13,020400,195,0500,,3,5,12,12,COLBERT. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,13,020500,121,0520,,3,5,12,12,COLLEGE PARK . . . . . . . . . . .,4,4,300000,0,0,0,1,4,95000,0,0,0,4,4,300000,0,0,0,1,4,95000,0,0,0
8499,13,020700,201,9999,,3,5,12,12,COLQUITT . . . . . . . . . . . . .,3,3,76500,0,0,0,0,0,0,0,0,0,3,3,76500,0,0,0,0,0,0,0,0,0
8499,13,020800,073,0600,,3,5,12,12,COLUMBIA CO. UNINC. AREA . . . . .,1068,1068,47753508,43,86,1827500,48,192,3151152,0,0,0,1068,1068,47753508,43,86,1827500,48,192,3151152,0,0,0
8499,13,021000,215,1800,,3,5,12,12,COLUMBUS # . . . . . . . . . . . .,459,459,23349739,10,20,589917,26,103,2271472,41,456,11756269,459,459,23349739,10,20,589917,26,103,2271472,41,456,11756269
8499,13,021300,195,0500,,3,5,1,1,COMER. . . . . . . . . . . . . . .,4,4,106615,1,2,51156,2,11,220000,0,0,0,2,2,51000,1,2,51156,2,8,220000,0,0,0
8499,13,021500,157,0500,,3,5,12,12,COMMERCE . . . . . . . . . . . . .,13,13,434000,0,0,0,0,0,0,0,0,0,13,13,434000,0,0,0,0,0,0,0,0,0
8499,13,022000,231,9999,,3,5,12,12,CONCORD. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,13,022500,081,9999,,3,5,12,12,CORDELE. . . . . . . . . . . . . .,86,86,1190000,2,4,30000,0,0,0,0,0,0,86,86,1190000,2,4,30000,0,0,0,0,0,0
8499,13,023000,137,9999,,3,5,0,0,CORNELIA . . . . . . . . . . . . .,10,10,572386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,13,023500,217,0520,,3,5,12,12,COVINGTON. . . . . . . . . . . . .,15,15,865370,5,10,198000,0,0,0,1,114,3866879,15,15,865370,5,10,198000,0,0,0,1,114,3866879
8499,13,023650,077,0520,,3,5,12,12,COWETA CO. UNINC. AREA . . . . . .,356,356,14567895,0,0,0,0,0,0,8,50,650000,356,356,14567895,0,0,0,0,0,0,8,50,650000
8499,13,023800,079,9999,,3,5,12,12,CRAWFORD COUNTY. . . . . . . . . .,32,32,1397000,0,0,0,0,0,0,0,0,0,32,32,1397000,0,0,0,0,0,0,0,0,0
8499,13,024300,081,9999,,3,5,12,12,CRISP BAL. OF CO. #. . . . . . . .,51,51,1992200,3,6,550000,0,0,0,0,0,0,51,51,1992200,3,6,550000,0,0,0,0,0,0
8499,13,024750,053,1800,,3,5,12,12,CUSSETA. . . . . . . . . . . . . .,1,1,44358,0,0,0,0,0,0,0,0,0,1,1,44358,0,0,0,0,0,0,0,0,0
8499,13,025000,243,9999,,3,5,0,0,CUTHBERT # . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,13,025300,135,0520,,3,5,12,12,DACULA . . . . . . . . . . . . . .,18,18,673795,0,0,0,0,0,0,0,0,0,18,18,673795,0,0,0,0,0,0,0,0,0
8499,13,025500,187,9999,,3,5,12,12,DAHLONEGA. . . . . . . . . . . . .,6,6,273000,2,4,50000,0,0,0,0,0,0,6,6,273000,2,4,50000,0,0,0,0,0,0
8499,13,025800,223,0520,,3,5,12,12,DALLAS . . . . . . . . . . . . . .,8,8,283500,8,16,320000,0,0,0,0,0,0,8,8,283500,8,16,320000,0,0,0,0,0,0
8499,13,026000,313,9999,,3,5,12,12,DALTON . . . . . . . . . . . . . .,48,48,4179200,1,2,35000,20,80,1626000,12,105,1656000,48,48,4179200,1,2,35000,20,80,1626000,12,105,1656000
8499,13,026200,273,9999,,3,5,12,12,DAWSON . . . . . . . . . . . . . .,29,29,848200,0,0,0,0,0,0,1,6,50000,29,29,848200,0,0,0,0,0,0,1,6,50000
8499,13,026500,089,0520,,3,5,12,12,DECATUR. . . . . . . . . . . . . .,69,69,3538000,0,0,0,0,0,0,0,0,0,69,69,3538000,0,0,0,0,0,0,0,0,0
8499,13,026750,087,9999,,3,5,12,12,DECATUR BAL. OF CO.. . . . . . . .,11,11,442500,0,0,0,0,0,0,0,0,0,11,11,442500,0,0,0,0,0,0,0,0,0
8499,13,027000,089,0520,,3,5,12,12,DE KALB BAL. OF CO. #. . . . . . .,3662,3662,222604116,34,68,2454024,1,3,172500,215,2459,90152969,3662,3662,222604116,34,68,2454024,1,3,172500,215,2459,90152969
8499,13,027500,137,9999,,3,5,0,0,DEMOREST . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,13,027600,071,9999,,3,5,12,12,DOERUN . . . . . . . . . . . . . .,0,0,0,0,0,0,2,8,200000,1,5,150000,0,0,0,0,0,0,2,8,200000,1,5,150000
8499,13,027700,253,9999,,3,5,10,10,DONALSONVILLE. . . . . . . . . . .,15,15,424234,0,0,0,0,0,0,0,0,0,13,13,365785,0,0,0,0,0,0,0,0,0
8499,13,028000,095,0120,,3,5,11,11,DOUGHERTY CO. UNINC. AREA. . . . .,76,76,3778869,0,0,0,0,0,0,0,0,0,72,72,3567368,0,0,0,0,0,0,0,0,0
8499,13,028500,069,9999,,3,5,0,0,DOUGLAS. . . . . . . . . . . . . .,64,64,1878247,0,0,0,0,0,0,15,81,1966575,0,0,0,0,0,0,0,0,0,0,0,0
8499,13,028600,097,0520,,3,5,12,12,DOUGLAS BAL. OF CO.. . . . . . . .,509,509,29463900,1,2,74000,1,4,27000,9,46,377000,509,509,29463900,1,2,74000,1,4,27000,9,46,377000
8499,13,029000,097,0520,,3,5,12,12,DOUGLASVILLE . . . . . . . . . . .,146,146,5556500,6,12,313000,0,0,0,13,151,3000000,146,146,5556500,6,12,313000,0,0,0,13,151,3000000
8499,13,029500,175,9999,,3,5,12,12,DUBLIN . . . . . . . . . . . . . .,37,37,1393500,17,34,652000,1,3,60000,16,114,1545000,37,37,1393500,17,34,652000,1,3,60000,16,114,1545000
8499,13,029700,175,9999,,3,5,0,0,DUDLEY . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,13,030000,175,9999,,3,5,12,12,EAST DUBLIN TOWN . . . . . . . . .,11,11,400000,0,0,0,0,0,0,0,0,0,11,11,400000,0,0,0,0,0,0,0,0,0
8499,13,030200,123,9999,,3,5,12,12,EAST ELLIJAY TOWN. . . . . . . . .,8,8,300000,0,0,0,0,0,0,0,0,0,8,8,300000,0,0,0,0,0,0,0,0,0
8499,13,030500,091,9999,,3,5,12,12,EASTMAN. . . . . . . . . . . . . .,3,3,125000,0,0,0,0,0,0,0,0,0,3,3,125000,0,0,0,0,0,0,0,0,0
8499,13,031000,121,0520,,3,5,12,12,EAST POINT . . . . . . . . . . . .,13,13,301000,6,12,275000,0,0,0,0,0,0,13,13,301000,6,12,275000,0,0,0,0,0,0
8499,13,031600,237,9999,,3,5,0,0,EATONTON . . . . . . . . . . . . .,12,12,267468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,13,031800,103,7520,,3,5,12,12,EFFINGHAM CO. UNINC. AREA. . . . .,98,98,3942668,0,0,0,0,0,0,0,0,0,98,98,3942668,0,0,0,0,0,0,0,0,0
8499,13,032000,105,9999,,3,5,9,9,ELBERTON . . . . . . . . . . . . .,21,21,535266,1,2,14336,0,0,0,0,0,0,20,20,488000,0,0,0,0,0,0,0,0,0
8499,13,032500,123,9999,,3,5,12,12,ELLIJAY. . . . . . . . . . . . . .,2,2,75000,0,0,0,0,0,0,0,0,0,2,2,75000,0,0,0,0,0,0,0,0,0
8499,13,033000,107,9999,,3,5,11,11,EMANUEL CO. PT UNINC. AREA # . . .,40,40,1041625,0,0,0,0,0,0,0,0,0,36,36,929000,0,0,0,0,0,0,0,0,0
8499,13,033500,015,9999,,3,5,12,12,EMERSON. . . . . . . . . . . . . .,4,4,160840,0,0,0,0,0,0,0,0,0,4,4,160840,0,0,0,0,0,0,0,0,0
8499,13,034000,121,0520,,3,5,12,12,FAIRBURN . . . . . . . . . . . . .,80,80,3142660,0,0,0,0,0,0,0,0,0,80,80,3142660,0,0,0,0,0,0,0,0,0
8499,13,034200,113,0520,,3,5,12,12,FAYETTE BAL. OF CO.. . . . . . . .,722,722,52706000,0,0,0,0,0,0,0,0,0,722,722,52706000,0,0,0,0,0,0,0,0,0
8499,13,034300,113,0520,,3,5,12,12,FAYETTEVILLE . . . . . . . . . . .,163,163,11367400,0,0,0,1,4,140000,0,0,0,163,163,11367400,0,0,0,1,4,140000,0,0,0
8499,13,034500,017,9999,,3,5,12,12,FITZGERALD . . . . . . . . . . . .,18,18,614300,0,0,0,1,4,66220,1,5,82780,18,18,614300,0,0,0,1,4,66220,1,5,82780
8499,13,034750,035,0520,,3,5,12,12,FLOVILLA . . . . . . . . . . . . .,2,2,55700,0,0,0,0,0,0,0,0,0,2,2,55700,0,0,0,0,0,0,0,0,0
8499,13,034775,139,9999,,3,5,12,12,FLOWERY BRANCH . . . . . . . . . .,0,0,0,0,0,0,0,0,0,1,7,156828,0,0,0,0,0,0,0,0,0,1,7,156828
8499,13,034800,115,9999,,3,5,12,12,FLOYD BAL. OF CO.. . . . . . . . .,222,222,9744975,30,60,1308000,3,12,145000,0,0,0,222,222,9744975,30,60,1308000,3,12,145000,0,0,0
8499,13,034900,049,9999,,3,5,12,12,FOLKSTON . . . . . . . . . . . . .,3,3,100000,0,0,0,0,0,0,0,0,0,3,3,100000,0,0,0,0,0,0,0,0,0
8499,13,035000,063,0520,,3,5,12,12,FOREST PARK. . . . . . . . . . . .,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
8499,13,035500,207,9999,,3,5,12,12,FORSYTH. . . . . . . . . . . . . .,2,2,16000,1,2,49546,0,0,0,0,0,0,2,2,16000,1,2,49546,0,0,0,0,0,0
8499,13,035750,117,0520,,3,5,12,12,FORSYTH COUNTY . . . . . . . . . .,609,609,37705900,7,14,485800,9,36,1114600,1,8,211700,609,609,37705900,7,14,485800,9,36,1114600,1,8,211700
8499,13,035875,061,9999,,3,5,12,12,FORT GAINES. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,13,036000,047,1560,,3,5,12,12,FORT OGLETHORPE. . . . . . . . . .,3,3,141500,0,0,0,0,0,0,10,86,955000,3,3,141500,0,0,0,0,0,0,10,86,955000
8499,13,036200,225,4680,,3,5,12,12,FORT VALLEY. . . . . . . . . . . .,11,11,285800,1,2,44000,0,0,0,0,0,0,11,11,285800,1,2,44000,0,0,0,0,0,0
8499,13,036300,149,9999,,3,5,11,11,FRANKLIN . . . . . . . . . . . . .,5,5,70000,0,0,0,0,0,0,4,24,500000,5,5,70000,0,0,0,0,0,0,4,24,500000
8499,13,036500,121,0520,,3,5,12,12,FULTON CO. UNINC. AREA . . . . . .,2792,2792,203649519,32,64,3400870,0,0,0,97,1729,28659286,2792,2792,203649519,32,64,3400870,0,0,0,97,1729,28659286
8499,13,036700,071,9999,,3,5,12,12,FUNSTON TOWN . . . . . . . . . . .,1,1,55000,0,0,0,0,0,0,0,0,0,1,1,55000,0,0,0,0,0,0,0,0,0
8499,13,037000,139,9999,,3,5,12,12,GAINESVILLE. . . . . . . . . . . .,62,62,5812500,1,2,40000,3,12,240000,33,326,5855000,62,62,5812500,1,2,40000,3,12,240000,33,326,5855000
8499,13,037500,051,7520,,3,5,12,12,GARDEN CITY. . . . . . . . . . . .,7,7,448490,0,0,0,0,0,0,0,0,0,7,7,448490,0,0,0,0,0,0,0,0,0
8499,13,037750,125,9999,,3,5,12,12,GIBSON . . . . . . . . . . . . . .,1,1,44358,0,0,0,0,0,0,0,0,0,1,1,44358,0,0,0,0,0,0,0,0,0
8499,13,037800,267,9999,,3,5,12,12,GLENNVILLE . . . . . . . . . . . .,5,5,215000,0,0,0,0,0,0,0,0,0,5,5,215000,0,0,0,0,0,0,0,0,0
8499,13,038000,309,9999,,3,5,4,4,GLENWOOD . . . . . . . . . . . . .,0,0,0,0,0,0,1,9,61037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,13,038500,127,9999,,3,5,12,12,GLYNN CO. UNINC. AREA. . . . . . .,262,262,17761736,43,86,3456288,7,26,1335048,31,310,10879777,262,262,17761736,43,86,3456288,7,26,1335048,31,310,10879777
8499,13,038650,169,4680,,3,5,12,12,GRAY . . . . . . . . . . . . . . .,6,6,180000,0,0,0,0,0,0,0,0,0,6,6,180000,0,0,0,0,0,0,0,0,0
8499,13,038700,135,0520,,3,5,12,12,GRAYSON. . . . . . . . . . . . . .,3,3,206700,0,0,0,0,0,0,0,0,0,3,3,206700,0,0,0,0,0,0,0,0,0
8499,13,038750,133,9999,,3,5,12,12,GREENSBORO . . . . . . . . . . . .,3,3,105000,0,0,0,0,0,0,0,0,0,3,3,105000,0,0,0,0,0,0,0,0,0
8499,13,038850,255,0520,,3,5,12,12,GRIFFIN. . . . . . . . . . . . . .,27,27,1418500,18,36,520000,0,0,0,6,40,1337500,27,27,1418500,18,36,520000,0,0,0,6,40,1337500
8499,13,039000,073,0600,,3,5,12,12,GROVETOWN. . . . . . . . . . . . .,11,11,336000,0,0,0,0,0,0,0,0,0,11,11,336000,0,0,0,0,0,0,0,0,0
8499,13,039100,103,7520,,3,5,12,12,GUYTON . . . . . . . . . . . . . .,1,1,10000,0,0,0,0,0,0,0,0,0,1,1,10000,0,0,0,0,0,0,0,0,0
8499,13,039500,135,0520,,3,5,12,0,GWINNETT BAL. OF CO. # . . . . . .,6723,6723,291253074,244,488,12190654,143,519,7931905,348,4271,100315316,6723,6723,291253074,244,488,12190654,143,519,7931905,348,4271,100315316
8499,13,039700,137,9999,,3,5,12,12,HABERSHAM CO. UNINC. AREA. . . . .,214,214,9218002,0,0,0,0,0,0,0,0,0,214,214,9218002,0,0,0,0,0,0,0,0,0
8499,13,039800,109,9999,,3,5,12,12,HAGAN. . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,13,040000,185,9999,,3,5,12,12,HAHIRA . . . . . . . . . . . . . .,2,2,76000,0,0,0,0,0,0,0,0,0,2,2,76000,0,0,0,0,0,0,0,0,0
8499,13,040300,139,9999,,3,5,12,12,HALL CO. UNINC. AREA . . . . . . .,567,567,37414236,17,34,890000,0,0,0,1,8,175000,567,567,37414236,17,34,890000,0,0,0,1,8,175000
8499,13,040400,141,9999,,3,5,5,5,HANCOCK CO. UNINC. AREA. . . . . .,7,7,190818,1,2,6559,0,0,0,0,0,0,5,5,97833,0,0,0,0,0,0,0,0,0
8499,13,040500,121,0520,,3,5,12,12,HAPEVILLE. . . . . . . . . . . . .,16,16,480000,0,0,0,0,0,0,0,0,0,16,16,480000,0,0,0,0,0,0,0,0,0
8499,13,040700,073,0600,,3,5,12,12,HARLEM . . . . . . . . . . . . . .,5,5,194000,0,0,0,0,0,0,0,0,0,5,5,194000,0,0,0,0,0,0,0,0,0
8499,13,040850,303,9999,,3,5,12,12,HARRISON TOWN. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,13,041000,147,9999,,3,5,12,12,HARTWELL . . . . . . . . . . . . .,7,7,318480,0,0,0,0,0,0,1,10,250000,7,7,318480,0,0,0,0,0,0,1,10,250000
8499,13,041500,235,9999,,3,5,12,12,HAWKINSVILLE . . . . . . . . . . .,3,3,80000,1,2,17000,0,0,0,0,0,0,3,3,80000,1,2,17000,0,0,0,0,0,0
8499,13,042000,161,9999,,3,5,12,12,HAZLEHURST . . . . . . . . . . . .,9,9,274700,0,0,0,1,4,60000,0,0,0,9,9,274700,0,0,0,1,4,60000,0,0,0
8499,13,042200,311,9999,,3,5,12,12,HELEN. . . . . . . . . . . . . . .,17,17,470000,1,2,50000,0,0,0,0,0,0,17,17,470000,1,2,50000,0,0,0,0,0,0
8499,13,042250,271,9999,,3,5,12,12,HELENA TOWN. . . . . . . . . . . .,2,2,70000,0,0,0,0,0,0,0,0,0,2,2,70000,0,0,0,0,0,0,0,0,0
8499,13,042300,151,0520,,3,5,12,12,HENRY BAL. OF CO.. . . . . . . . .,684,684,38280228,31,62,1904562,11,44,1267688,4,20,836388,684,684,38280228,31,62,1904562,11,44,1267688,4,20,836388
8499,13,042325,245,0600,,3,5,12,12,HEPHZIBAH. . . . . . . . . . . . .,2,2,41000,0,0,0,0,0,0,0,0,0,2,2,41000,0,0,0,0,0,0,0,0,0
8499,13,042350,251,9999,,3,5,12,12,HILLTONIA. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,13,042400,179,9999,,3,5,12,12,HINESVILLE . . . . . . . . . . . .,224,224,11972140,12,24,742440,3,12,549079,2,14,621372,224,224,11972140,12,24,742440,3,12,549079,2,14,621372
8499,13,042450,025,9999,,3,5,12,12,HOBOKEN. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,13,042500,285,9999,,3,5,0,0,HOGANSVILLE. . . . . . . . . . . .,17,17,412526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,13,042600,057,0520,,3,5,12,12,HOLLY SPRINGS. . . . . . . . . . .,5,5,295000,12,24,545000,0,0,0,0,0,0,5,5,295000,12,24,545000,0,0,0,0,0,0
8499,13,042700,065,9999,,3,5,12,12,HOMERVILLE . . . . . . . . . . . .,1,1,25000,0,0,0,0,0,0,0,0,0,1,1,25000,0,0,0,0,0,0,0,0,0
8499,13,042850,153,4680,,3,5,12,12,HOUSTON CO. UNINC. AREA. . . . . .,231,231,10262420,0,0,0,0,0,0,0,0,0,231,231,10262420,0,0,0,0,0,0,0,0,0
8499,13,043000,195,0500,,3,5,12,12,ILA. . . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,13,043500,035,0520,,3,5,12,12,JACKSON. . . . . . . . . . . . . .,17,17,782000,1,2,20000,2,8,241500,0,0,0,17,17,782000,1,2,20000,2,8,241500,0,0,0
8499,13,043600,157,0500,,3,5,12,12,JACKSON CO. UNINC. AREA #. . . . .,67,67,2260400,0,0,0,0,0,0,0,0,0,67,67,2260400,0,0,0,0,0,0,0,0,0
8499,13,043650,157,0500,,3,5,12,12,JEFFERSON. . . . . . . . . . . . .,11,11,277000,0,0,0,0,0,0,0,0,0,11,11,277000,0,0,0,0,0,0,0,0,0
8499,13,043750,163,9999,,3,5,0,0,JEFFERSON COUNTY . . . . . . . . .,33,33,1468701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,13,043775,289,9999,,3,5,12,12,JEFFERSONVILLE . . . . . . . . . .,1,1,44358,0,0,0,0,0,0,0,0,0,1,1,44358,0,0,0,0,0,0,0,0,0
8499,13,043800,035,0520,,3,5,12,12,JENKINSBURG TOWN . . . . . . . . .,1,1,37000,0,0,0,0,0,0,0,0,0,1,1,37000,0,0,0,0,0,0,0,0,0
8499,13,043900,305,9999,,3,5,12,12,JESUP CITY . . . . . . . . . . . .,25,25,1085500,0,0,0,0,0,0,0,0,0,25,25,1085500,0,0,0,0,0,0,0,0,0
8499,13,044000,063,0520,,3,5,12,12,JONESBORO. . . . . . . . . . . . .,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
8499,13,044500,067,0520,,3,5,12,12,KENNESAW TOWN. . . . . . . . . . .,192,192,6919010,0,0,0,0,0,0,4,22,724131,192,192,6919010,0,0,0,0,0,0,4,22,724131
8499,13,045000,039,9999,,3,5,11,11,KINGSLAND. . . . . . . . . . . . .,11,11,608000,1,2,35000,1,3,38000,12,107,1656000,11,11,608000,1,2,35000,1,3,38000,12,107,1656000
8499,13,045500,295,1560,,3,5,12,12,LAFAYETTE. . . . . . . . . . . . .,8,8,265800,23,46,1061000,0,0,0,0,0,0,8,8,265800,23,46,1061000,0,0,0,0,0,0
