Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9299,36,724500,029,1282,1280,1,2,12,12,Tonawanda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,36,725000,029,1282,1280,1,2,12,12,Tonawanda town,3,3,357500,1,2,115000,0,0,0,1,8,250000,3,3,357500,1,2,115000,0,0,0,1,8,250000
9299,36,726000,065,8680,9999,1,2,12,12,Trenton town,18,18,1801728,0,0,0,0,0,0,0,0,0,18,18,1801728,0,0,0,0,0,0,0,0,0
9299,36,726500,007,0960,9999,1,2,12,12,Triangle town,3,3,181000,0,0,0,0,0,0,0,0,0,3,3,181000,0,0,0,0,0,0,0,0,0
9299,36,727000,101,9999,9999,1,2,12,12,Troupsburg town,4,4,79300,0,0,0,0,0,0,0,0,0,4,4,79300,0,0,0,0,0,0,0,0,0
9299,36,727500,083,0160,9999,1,2,12,12,Troy,43,43,3076100,2,4,110000,0,0,0,1,8,390720,43,43,3076100,2,4,110000,0,0,0,1,8,390720
9299,36,728000,109,9999,9999,1,2,0,0,Trumansburg village,1,1,92500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,36,728500,023,9999,9999,1,2,12,12,Truxton town,6,6,483330,1,2,108000,0,0,0,0,0,0,6,6,483330,1,2,108000,0,0,0,0,0,0
9299,36,729000,119,5602,5600,1,2,12,12,Tuckahoe village,1,1,160000,4,8,495000,0,0,0,0,0,0,1,1,160000,4,8,495000,0,0,0,0,0,0
9299,36,729500,067,8160,9999,1,2,12,12,Tully town,22,22,2360000,0,0,0,0,0,0,0,0,0,22,22,2360000,0,0,0,0,0,0,0,0,0
9299,36,730000,067,8160,9999,1,2,12,12,Tully village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,36,730500,033,9999,9999,1,2,0,0,Tupper Lake village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,36,731500,049,9999,9999,1,2,12,12,Turin village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,36,732000,101,9999,9999,1,2,12,12,Tuscarora town,1,1,20000,0,0,0,0,0,0,0,0,0,1,1,20000,0,0,0,0,0,0,0,0,0
9299,36,732500,105,9999,9999,1,2,12,12,Tusten town,9,9,820000,0,0,0,0,0,0,0,0,0,9,9,820000,0,0,0,0,0,0,0,0,0
9299,36,733000,071,5602,5950,1,2,12,12,Tuxedo Park village,2,2,1275000,0,0,0,0,0,0,0,0,0,2,2,1275000,0,0,0,0,0,0,0,0,0
9299,36,733500,071,5602,5950,1,2,12,12,Tuxedo town,7,7,1110000,0,0,0,0,0,0,0,0,0,7,7,1110000,0,0,0,0,0,0,0,0,0
9299,36,734500,097,9999,9999,1,2,12,12,Tyrone town,1,1,79154,0,0,0,0,0,0,0,0,0,1,1,79154,0,0,0,0,0,0,0,0,0
9299,36,735000,111,9999,9999,1,2,12,12,Ulster County Part Unincorporated Area,6,6,285000,0,0,0,0,0,0,0,0,0,6,6,285000,0,0,0,0,0,0,0,0,0
9299,36,735500,111,9999,9999,1,2,12,12,Ulster town,19,19,1498500,0,0,0,0,0,0,0,0,0,19,19,1498500,0,0,0,0,0,0,0,0,0
9299,36,736000,109,9999,9999,1,2,0,0,Ulysses town,17,17,2068687,2,4,213000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,36,737500,011,9999,9999,1,2,12,12,Union Springs village,3,3,237462,0,0,0,0,0,0,0,0,0,3,3,237462,0,0,0,0,0,0,0,0,0
9299,36,738000,027,6460,9999,1,2,12,12,Union Vale town,20,20,2172000,0,0,0,0,0,0,0,0,0,20,20,2172000,0,0,0,0,0,0,0,0,0
9299,36,738500,007,0960,9999,1,2,12,12,Union town,77,77,7856486,0,0,0,0,0,0,0,0,0,77,77,7856486,0,0,0,0,0,0,0,0,0
9299,36,739000,071,5602,5950,1,2,8,8,Unionville village,3,3,275657,0,0,0,0,0,0,0,0,0,2,2,155657,0,0,0,0,0,0,0,0,0
9299,36,739500,059,5602,5380,1,2,12,12,Upper Brookville village,4,4,2022955,0,0,0,0,0,0,0,0,0,4,4,2022955,0,0,0,0,0,0,0,0,0
9299,36,740000,087,5602,5600,1,2,12,12,Upper Nyack village,1,1,75000,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
9299,36,740500,101,9999,9999,1,2,12,12,Urbana town,9,9,442500,0,0,0,0,0,0,0,0,0,9,9,442500,0,0,0,0,0,0,0,0,0
9299,36,741000,065,8680,9999,1,2,12,12,Utica,7,7,541995,2,4,146000,0,0,0,1,10,72000,7,7,541995,2,4,146000,0,0,0,1,10,72000
9299,36,741500,021,9999,9999,1,2,12,12,Valatie village,4,4,440000,0,0,0,0,0,0,0,0,0,4,4,440000,0,0,0,0,0,0,0,0,0
9299,36,742500,059,5602,5380,1,2,12,12,Valley Stream village,4,4,428000,1,2,105000,0,0,0,0,0,0,4,4,428000,1,2,105000,0,0,0,0,0,0
9299,36,743000,067,8160,9999,1,2,12,12,Van Buren town,7,7,533000,0,0,0,0,0,0,0,0,0,7,7,533000,0,0,0,0,0,0,0,0,0
9299,36,743500,015,2335,9999,1,2,12,12,Van Etten town,3,3,150000,0,0,0,0,0,0,0,0,0,3,3,150000,0,0,0,0,0,0,0,0,0
9299,36,745000,011,9999,9999,1,2,12,12,Venice town,2,2,135000,0,0,0,0,0,0,0,0,0,2,2,135000,0,0,0,0,0,0,0,0,0
9299,36,745500,065,8680,9999,1,2,12,12,Vernon town,14,14,1350053,0,0,0,0,0,0,0,0,0,14,14,1350053,0,0,0,0,0,0,0,0,0
9299,36,746000,065,8680,9999,1,2,12,12,Vernon village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,36,746500,065,8680,9999,1,2,12,12,Verona town,28,28,1461000,0,0,0,0,0,0,0,0,0,28,28,1461000,0,0,0,0,0,0,0,0,0
9299,36,747000,007,0960,9999,1,2,12,12,Vestal town,34,34,5478800,0,0,0,0,0,0,0,0,0,34,34,5478800,0,0,0,0,0,0,0,0,0
9299,36,747500,015,2335,9999,1,2,12,12,Veteran town,4,4,610000,0,0,0,0,0,0,0,0,0,4,4,610000,0,0,0,0,0,0,0,0,0
9299,36,748000,069,6840,9999,1,2,11,11,Victor town,79,79,15888318,0,0,0,0,0,0,0,0,0,75,75,15090402,0,0,0,0,0,0,0,0,0
9299,36,748500,069,6840,9999,1,2,11,11,Victor village,29,29,6262450,0,0,0,0,0,0,0,0,0,29,29,6262450,0,0,0,0,0,0,0,0,0
9299,36,749000,011,9999,9999,1,2,12,12,Victory town,5,5,600000,0,0,0,0,0,0,0,0,0,5,5,600000,0,0,0,0,0,0,0,0,0
9299,36,749500,091,0160,9999,1,2,12,12,Victory village,2,2,230000,0,0,0,0,0,0,0,0,0,2,2,230000,0,0,0,0,0,0,0,0,0
9299,36,750000,065,8680,9999,1,2,12,12,Vienna town,25,25,2122285,0,0,0,0,0,0,0,0,0,25,25,2122285,0,0,0,0,0,0,0,0,0
9299,36,750500,103,5602,5380,1,2,12,12,Village of the Branch village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,36,751000,013,3610,9999,1,2,12,12,Villenova town,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
9299,36,751500,023,9999,9999,1,2,12,12,Virgil town,16,16,862000,0,0,0,0,0,0,0,0,0,16,16,862000,0,0,0,0,0,0,0,0,0
9299,36,752000,075,8160,9999,1,2,12,12,Volney town,29,29,2342000,2,4,105000,0,0,0,0,0,0,29,29,2342000,2,4,105000,0,0,0,0,0,0
9299,36,752500,001,0160,9999,1,2,12,12,Voorheesville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,36,753000,089,9999,9999,1,2,12,12,Waddington town,6,6,359000,0,0,0,0,0,0,0,0,0,6,6,359000,0,0,0,0,0,0,0,0,0
9299,36,753500,089,9999,9999,1,2,12,12,Waddington village,2,2,212000,0,0,0,0,0,0,0,0,0,2,2,212000,0,0,0,0,0,0,0,0,0
9299,36,754000,071,5602,5950,1,2,12,12,Walden village,48,48,3826671,0,0,0,0,0,0,0,0,0,48,48,3826671,0,0,0,0,0,0,0,0,0
9299,36,754500,029,1282,1280,1,2,12,12,Wales town,17,17,1600000,0,0,0,0,0,0,0,0,0,17,17,1600000,0,0,0,0,0,0,0,0,0
9299,36,755000,071,5602,5950,1,2,12,12,Wallkill town,82,82,4958837,2,4,193000,0,0,0,4,40,1000000,82,82,4958837,2,4,193000,0,0,0,4,40,1000000
9299,36,755500,025,9999,9999,1,2,12,12,Walton town,14,14,1108156,1,2,88656,0,0,0,0,0,0,14,14,1108156,1,2,88656,0,0,0,0,0,0
9299,36,756000,025,9999,9999,1,2,12,12,Walton village,1,1,55000,0,0,0,0,0,0,0,0,0,1,1,55000,0,0,0,0,0,0,0,0,0
9299,36,756500,117,6840,9999,1,2,12,12,Walworth town,78,78,6997000,0,0,0,0,0,0,0,0,0,78,78,6997000,0,0,0,0,0,0,0,0,0
9299,36,757000,053,8160,9999,1,2,12,12,Wampsville village,4,4,222000,1,2,80000,0,0,0,0,0,0,4,4,222000,1,2,80000,0,0,0,0,0,0
9299,36,757500,027,6460,9999,1,2,12,12,Wappinger town,45,45,5636862,0,0,0,0,0,0,0,0,0,45,45,5636862,0,0,0,0,0,0,0,0,0
9299,36,758000,027,6460,9999,1,2,0,0,Wappingers Falls village,6,6,432562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,36,758500,003,9999,9999,1,2,0,0,Ward town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,36,759000,113,2975,9999,1,2,12,12,Warren County Part Unincorporated Area,131,131,13112576,2,4,218936,1,4,180872,0,0,0,131,131,13112576,2,4,218936,1,4,180872,0,0,0
9299,36,759500,043,8680,9999,1,2,0,0,Warren town,3,3,200934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,36,761000,121,9999,9999,1,2,12,12,Warsaw village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,36,761500,071,5602,5950,1,2,12,12,Warwick town,96,96,10136528,0,0,0,0,0,0,0,0,0,96,96,10136528,0,0,0,0,0,0,0,0,0
9299,36,762000,071,5602,5950,1,2,12,12,Warwick village,1,1,75000,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
9299,36,762500,115,2975,9999,1,2,12,12,Washington County Part Unincorporated Area,118,118,5220189,1,2,109468,0,0,0,0,0,0,118,118,5220189,1,2,109468,0,0,0,0,0,0
9299,36,763000,027,6460,9999,1,2,12,12,Washington town,5,5,895000,0,0,0,0,0,0,0,0,0,5,5,895000,0,0,0,0,0,0,0,0,0
9299,36,763500,071,5602,5950,1,2,11,11,Washingtonville village,27,27,1699201,0,0,0,0,0,0,0,0,0,24,24,1504460,0,0,0,0,0,0,0,0,0
9299,36,764000,091,0160,9999,1,2,12,12,Waterford town,22,22,1865000,1,2,80000,0,0,0,0,0,0,22,22,1865000,1,2,80000,0,0,0,0,0,0
9299,36,764500,091,0160,9999,1,2,12,12,Waterford village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,36,766000,045,9999,9999,1,2,12,12,Watertown,7,7,414389,0,0,0,0,0,0,1,42,1800000,7,7,414389,0,0,0,0,0,0,1,42,1800000
9299,36,767000,065,8680,9999,1,2,12,12,Waterville village,1,1,118000,0,0,0,1,4,150000,0,0,0,1,1,118000,0,0,0,1,4,150000,0,0,0
9299,36,767500,001,0160,9999,1,2,12,12,Watervliet,1,1,75000,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
9299,36,768000,097,9999,9999,1,2,12,12,Watkins Glen village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,36,768500,049,9999,9999,1,2,12,12,Watson town,10,10,433500,0,0,0,0,0,0,0,0,0,10,10,433500,0,0,0,0,0,0,0,0,0
9299,36,769000,033,9999,9999,1,2,0,0,Waverly town,1,1,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,36,769500,107,0960,9999,1,2,12,12,Waverly village,2,2,108800,0,0,0,0,0,0,0,0,0,2,2,108800,0,0,0,0,0,0,0,0,0
9299,36,770000,111,9999,9999,1,2,12,12,Wawarsing town,20,20,1927885,0,0,0,0,0,0,0,0,0,20,20,1927885,0,0,0,0,0,0,0,0,0
9299,36,770500,071,5602,5950,1,2,12,12,Wawayanda town,31,31,2379250,0,0,0,0,0,0,0,0,0,31,31,2379250,0,0,0,0,0,0,0,0,0
9299,36,771000,101,9999,9999,1,2,12,12,Wayland town,12,12,949848,0,0,0,0,0,0,0,0,0,12,12,949848,0,0,0,0,0,0,0,0,0
9299,36,771500,101,9999,9999,1,2,12,12,Wayland village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,36,772500,101,9999,9999,1,2,12,12,Wayne town,2,2,180000,0,0,0,0,0,0,0,0,0,2,2,180000,0,0,0,0,0,0,0,0,0
9299,36,773000,043,8680,9999,1,2,12,12,Webb town,47,47,4704512,0,0,0,0,0,0,0,0,0,47,47,4704512,0,0,0,0,0,0,0,0,0
9299,36,773500,055,6840,9999,1,2,12,12,Webster town,294,294,29765367,0,0,0,0,0,0,1,50,1650000,294,294,29765367,0,0,0,0,0,0,1,50,1650000
9299,36,774000,055,6840,9999,1,2,12,12,Webster village,5,5,713363,0,0,0,0,0,0,0,0,0,5,5,713363,0,0,0,0,0,0,0,0,0
9299,36,774500,011,9999,9999,1,2,12,12,Weedsport village,5,5,400965,0,0,0,0,0,0,0,0,0,5,5,400965,0,0,0,0,0,0,0,0,0
9299,36,775000,041,9999,9999,1,2,12,12,Wells town,4,4,169900,0,0,0,0,0,0,0,0,0,4,4,169900,0,0,0,0,0,0,0,0,0
9299,36,775500,015,2335,9999,1,2,12,12,Wellsburg village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,36,776000,003,9999,9999,1,2,0,0,Wellsville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,36,776500,003,9999,9999,1,2,12,12,Wellsville village,2,2,200000,0,0,0,0,0,0,0,0,0,2,2,200000,0,0,0,0,0,0,0,0,0
9299,36,777000,087,5602,5600,1,2,12,12,Wesley Hills village,27,27,3370000,0,0,0,0,0,0,0,0,0,27,27,3370000,0,0,0,0,0,0,0,0,0
9299,36,778000,069,6840,9999,1,2,0,0,West Bloomfield town,13,13,1231750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,36,778500,045,9999,9999,1,2,12,12,West Carthage village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,36,779000,087,5602,5600,1,2,12,12,West Haverstraw village,22,22,817000,0,0,0,0,0,0,0,0,0,22,22,817000,0,0,0,0,0,0,0,0,0
9299,36,779500,075,8160,9999,1,2,12,12,West Monroe town,18,18,1801728,0,0,0,0,0,0,0,0,0,18,18,1801728,0,0,0,0,0,0,0,0,0
9299,36,780000,029,1282,1280,1,2,12,12,West Seneca town,55,55,4542000,5,10,470000,5,18,630000,2,16,500000,55,55,4542000,5,10,470000,5,18,630000,2,16,500000
9299,36,780500,051,6840,9999,1,2,12,12,West Sparta town,11,11,552000,0,0,0,0,0,0,0,0,0,11,11,552000,0,0,0,0,0,0,0,0,0
9299,36,781500,101,9999,9999,1,2,12,12,West Union town,5,5,84000,0,0,0,0,0,0,0,0,0,5,5,84000,0,0,0,0,0,0,0,0,0
9299,36,782000,043,8680,9999,1,2,12,12,West Winfield village,0,0,0,0,0,0,0,0,0,1,16,500000,0,0,0,0,0,0,0,0,0,1,16,500000
9299,36,782500,059,5602,5380,1,2,12,12,Westbury village,9,9,1187000,0,0,0,0,0,0,0,0,0,9,9,1187000,0,0,0,0,0,0,0,0,0
9299,36,783500,001,0160,9999,1,2,12,12,Westerlo town,13,13,1301248,0,0,0,0,0,0,0,0,0,13,13,1301248,0,0,0,0,0,0,0,0,0
9299,36,784000,065,8680,9999,1,2,12,12,Western town,6,6,100000,0,0,0,0,0,0,0,0,0,6,6,100000,0,0,0,0,0,0,0,0,0
9299,36,784500,013,3610,9999,1,2,12,12,Westfield town,6,6,360500,0,0,0,0,0,0,0,0,0,6,6,360500,0,0,0,0,0,0,0,0,0
9299,36,785000,013,3610,9999,1,2,12,12,Westfield village,1,1,109435,0,0,0,0,0,0,0,0,0,1,1,109435,0,0,0,0,0,0,0,0,0
9299,36,786000,103,5602,5380,1,2,12,12,Westhampton Beach village,10,10,2500000,0,0,0,0,0,0,0,0,0,10,10,2500000,0,0,0,0,0,0,0,0,0
9299,36,786500,065,8680,9999,1,2,12,12,Westmoreland town,25,25,2502400,0,0,0,0,0,0,0,0,0,25,25,2502400,0,0,0,0,0,0,0,0,0
9299,36,788000,033,9999,9999,1,2,12,12,Westville town,9,9,379000,0,0,0,0,0,0,0,0,0,9,9,379000,0,0,0,0,0,0,0,0,0
9299,36,788500,121,9999,9999,1,2,0,0,Wethersfield town,2,2,72000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,36,789000,063,1282,5700,1,2,12,12,Wheatfield town,113,113,11471059,0,0,0,1,4,125000,0,0,0,113,113,11471059,0,0,0,1,4,125000,0,0,0
9299,36,789500,055,6840,9999,1,2,12,12,Wheatland town,4,4,324000,0,0,0,0,0,0,0,0,0,4,4,324000,0,0,0,0,0,0,0,0,0
9299,36,790000,101,9999,9999,1,2,0,0,Wheeler town,5,5,210000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,36,791000,119,5602,5600,1,2,12,12,White Plains,14,14,2344700,1,2,150000,0,0,0,1,6,290000,14,14,2344700,1,2,150000,0,0,0,1,6,290000
9299,36,792000,115,2975,9999,1,2,0,0,Whitehall village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,36,792500,065,8680,9999,1,2,12,12,Whitesboro village,1,1,30000,1,2,160000,0,0,0,0,0,0,1,1,30000,1,2,160000,0,0,0,0,0,0
9299,36,793000,065,8680,9999,1,2,12,12,Whitestown town,36,36,3842500,0,0,0,0,0,0,0,0,0,36,36,3842500,0,0,0,0,0,0,0,0,0
9299,36,793500,007,0960,9999,1,2,12,12,Whitney Point village,1,1,204000,0,0,0,0,0,0,0,0,0,1,1,204000,0,0,0,0,0,0,0,0,0
9299,36,794000,023,9999,9999,1,2,12,12,Willet town,1,1,75000,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
9299,36,794500,117,6840,9999,1,2,12,12,Williamson town,26,26,2846605,0,0,0,0,0,0,0,0,0,26,26,2846605,0,0,0,0,0,0,0,0,0
9299,36,795000,075,8160,9999,1,2,0,0,Williamstown town,1,1,67000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,36,795500,029,1282,1280,1,2,12,12,Williamsville village,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
9299,36,796000,003,9999,9999,1,2,12,12,Willing town,5,5,333000,0,0,0,0,0,0,0,0,0,5,5,333000,0,0,0,0,0,0,0,0,0
9299,36,796500,059,5602,5380,1,2,12,12,Williston Park village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,36,797000,031,9999,9999,1,2,12,12,Willsboro town,15,15,795000,0,0,0,0,0,0,0,0,0,15,15,795000,0,0,0,0,0,0,0,0,0
9299,36,797500,031,9999,9999,1,2,12,12,Wilmington town,5,5,330000,0,0,0,0,0,0,0,0,0,5,5,330000,0,0,0,0,0,0,0,0,0
9299,36,798500,063,1282,5700,1,2,12,12,Wilson town,17,17,1261500,0,0,0,0,0,0,0,0,0,17,17,1261500,0,0,0,0,0,0,0,0,0
9299,36,799000,063,1282,5700,1,2,12,12,Wilson village,1,1,95000,0,0,0,0,0,0,2,16,878000,1,1,95000,0,0,0,0,0,0,2,16,878000
9299,36,799500,091,0160,9999,1,2,12,12,Wilton town,115,115,11493600,0,0,0,0,0,0,0,0,0,115,115,11493600,0,0,0,0,0,0,0,0,0
9299,36,800000,039,0160,9999,1,2,12,12,Windham town,13,13,1620196,0,0,0,0,0,0,0,0,0,13,13,1620196,0,0,0,0,0,0,0,0,0
9299,36,800500,007,0960,9999,1,2,12,12,Windsor town,18,18,1360000,0,0,0,0,0,0,0,0,0,18,18,1360000,0,0,0,0,0,0,0,0,0
9299,36,801500,043,8680,9999,1,2,12,12,Winfield town,3,3,300288,0,0,0,0,0,0,0,0,0,3,3,300288,0,0,0,0,0,0,0,0,0
9299,36,802000,003,9999,9999,1,2,12,12,Wirt town,1,1,6000,0,0,0,0,0,0,0,0,0,1,1,6000,0,0,0,0,0,0,0,0,0
9299,36,802500,117,6840,9999,1,2,0,0,Wolcott town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,36,803000,117,6840,9999,1,2,12,12,Wolcott village,2,2,90000,0,0,0,0,0,0,0,0,0,2,2,90000,0,0,0,0,0,0,0,0,0
9299,36,803500,071,5602,5950,1,2,12,12,Woodbury town,24,24,2095000,0,0,0,0,0,0,0,0,0,24,24,2095000,0,0,0,0,0,0,0,0,0
9299,36,804000,101,9999,9999,1,2,12,12,Woodhull town,9,9,245000,0,0,0,0,0,0,0,0,0,9,9,245000,0,0,0,0,0,0,0,0,0
9299,36,804500,105,9999,9999,1,2,0,0,Woodridge village,11,11,440000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,36,805000,059,5602,5380,1,2,12,12,Woodsburgh village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,36,805500,111,9999,9999,1,2,12,12,Woodstock town,14,14,2085000,0,0,0,0,0,0,0,0,0,14,14,2085000,0,0,0,0,0,0,0,0,0
9299,36,807000,095,9999,9999,1,2,0,0,Wright town,1,1,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,36,807500,105,9999,9999,1,2,12,12,Wurtsboro village,6,6,567155,3,6,173750,0,0,0,0,0,0,6,6,567155,3,6,173750,0,0,0,0,0,0
9299,36,808000,121,9999,9999,1,2,12,12,Wyoming County Part Unincorporated Area,107,107,7150740,0,0,0,0,0,0,0,0,0,107,107,7150740,0,0,0,0,0,0,0,0,0
9299,36,809000,123,9999,9999,1,2,0,0,Yates County Part Unincorporated Area,152,152,2058350,2,4,61436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,36,809500,073,6840,9999,1,2,12,12,Yates town,4,4,350000,0,0,0,0,0,0,0,0,0,4,4,350000,0,0,0,0,0,0,0,0,0
9299,36,810000,119,5602,5600,1,2,12,12,Yonkers,15,15,2035000,1,2,135000,0,0,0,3,15,1561906,15,15,2035000,1,2,135000,0,0,0,3,15,1561906
9299,36,810500,051,6840,9999,1,2,12,12,York town,10,10,621964,0,0,0,0,0,0,0,0,0,10,10,621964,0,0,0,0,0,0,0,0,0
9299,36,811000,009,9999,9999,1,2,12,12,Yorkshire town,4,4,180000,0,0,0,0,0,0,0,0,0,4,4,180000,0,0,0,0,0,0,0,0,0
9299,36,811500,119,5602,5600,1,2,12,12,Yorktown town,101,101,12323022,1,2,187732,0,0,0,0,0,0,101,101,12323022,1,2,187732,0,0,0,0,0,0
9299,36,812000,065,8680,9999,1,2,12,12,Yorkville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,36,812500,063,1282,5700,1,2,12,12,Youngstown village,4,4,464700,0,0,0,0,0,0,0,0,0,4,4,464700,0,0,0,0,0,0,0,0,0
9299,42,001000,105,9999,9999,1,2,12,12,Abbott township,3,3,82000,0,0,0,0,0,0,0,0,0,3,3,82000,0,0,0,0,0,0,0,0,0
9299,42,001600,069,7560,9999,1,2,12,12,Abington township,12,12,2339452,0,0,0,0,0,0,0,0,0,12,12,2339452,0,0,0,0,0,0,0,0,0
9299,42,001900,091,6162,6160,1,2,12,12,Abington township,20,20,1875000,0,0,0,0,0,0,1,88,5575700,20,20,1875000,0,0,0,0,0,0,1,88,5575700
9299,42,002200,001,9280,9999,1,2,12,12,Adams County,470,470,35406331,17,34,1517000,4,12,618400,4,22,1094000,470,470,35406331,17,34,1517000,4,12,618400,4,22,1094000
9299,42,002500,019,9999,9999,1,2,12,12,Adams township,40,40,6649452,0,0,0,0,0,0,0,0,0,40,40,6649452,0,0,0,0,0,0,0,0,0
9299,42,002800,021,3680,9999,1,2,0,0,Adams township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,42,003100,109,9999,9999,1,2,12,12,Adams township,3,3,143000,0,0,0,0,0,0,0,0,0,3,3,143000,0,0,0,0,0,0,0,0,0
9299,42,003400,129,6282,6280,1,2,12,12,Adamsburg borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,42,004000,071,4000,9999,1,2,12,12,Adamstown borough,9,9,484000,0,0,0,0,0,0,0,0,0,9,9,484000,0,0,0,0,0,0,0,0,0
9299,42,004600,111,3680,9999,1,2,12,12,Addison township,5,5,116000,0,0,0,0,0,0,0,0,0,5,5,116000,0,0,0,0,0,0,0,0,0
9299,42,004900,071,4000,9999,1,2,12,12,Akron borough,17,17,314500,0,0,0,0,0,0,0,0,0,17,17,314500,0,0,0,0,0,0,0,0,0
9299,42,005200,015,9999,9999,1,2,12,12,Alba borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,42,005500,011,6680,9999,1,2,12,12,Albany township,14,14,1691000,0,0,0,0,0,0,0,0,0,14,14,1691000,0,0,0,0,0,0,0,0,0
9299,42,005800,015,9999,9999,1,2,12,12,Albany township,5,5,233400,0,0,0,0,0,0,0,0,0,5,5,233400,0,0,0,0,0,0,0,0,0
9299,42,006100,049,2360,9999,1,2,12,12,Albion borough,5,5,239428,0,0,0,0,0,0,0,0,0,5,5,239428,0,0,0,0,0,0,0,0,0
9299,42,006400,077,0240,9999,1,2,12,12,Alburtis borough,103,103,3791000,0,0,0,0,0,0,0,0,0,103,103,3791000,0,0,0,0,0,0,0,0,0
9299,42,006700,045,6162,6160,1,2,0,0,Aldan borough,6,6,274240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,42,007000,003,6282,6280,1,2,12,12,Aleppo township,3,3,595000,0,0,0,0,0,0,0,0,0,3,3,595000,0,0,0,0,0,0,0,0,0
9299,42,007300,059,9999,9999,1,2,12,12,Aleppo township,4,4,130924,0,0,0,0,0,0,0,0,0,4,4,130924,0,0,0,0,0,0,0,0,0
9299,42,007600,061,9999,9999,1,2,0,0,Alexandria borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
