Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
Date,Code,ID,Code,CMSA,Code,Code,Code,Months Rep,,Name,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value

9899,09,681000,009,5602,5480,1,1,12,,West Haven,49,49,2384000,1,2,50000,0,0,0,0,0,0,49,49,2384000,1,2,50000,0,0,0,0,0,0
9899,09,685000,007,9999,9999,1,1,12,,Westbrook town,49,49,5439620,0,0,0,0,0,0,0,0,0,49,49,5439620,0,0,0,0,0,0,0,0,0
9899,09,689000,001,5602,8040,1,1,9,,Weston town,18,18,8064857,0,0,0,0,0,0,0,0,0,14,14,6234000,0,0,0,0,0,0,0,0,0
9899,09,693000,001,5602,8040,1,1,12,,Westport town,62,62,26838500,0,0,0,0,0,0,0,0,0,62,62,26838500,0,0,0,0,0,0,0,0,0
9899,09,697000,003,3280,9999,1,1,11,,Wethersfield town,73,73,7896882,0,0,0,0,0,0,0,0,0,66,66,7159198,0,0,0,0,0,0,0,0,0
9899,09,701000,013,3280,9999,1,1,12,,Willington town,14,14,2029200,0,0,0,0,0,0,0,0,0,14,14,2029200,0,0,0,0,0,0,0,0,0
9899,09,705000,001,5602,8040,1,1,12,,Wilton town,44,44,12385464,0,0,0,0,0,0,0,0,0,44,44,12385464,0,0,0,0,0,0,0,0,0
9899,09,709000,005,3280,9999,1,1,12,,Winchester town,13,13,1299585,0,0,0,0,0,0,1,49,1411900,13,13,1299585,0,0,0,0,0,0,1,49,1411900
9899,09,713000,015,3280,9999,1,1,12,,Windham town,23,23,1490500,0,0,0,0,0,0,0,0,0,23,23,1490500,0,0,0,0,0,0,0,0,0
9899,09,717000,003,3280,9999,1,1,12,,Windsor Locks town,13,13,1087000,0,0,0,0,0,0,0,0,0,13,13,1087000,0,0,0,0,0,0,0,0,0
9899,09,721000,003,3280,9999,1,1,12,,Windsor town,44,44,6151920,0,0,0,0,0,0,0,0,0,44,44,6151920,0,0,0,0,0,0,0,0,0
9899,09,725000,009,5602,8880,1,1,12,,Wolcott town,56,56,3487452,0,0,0,0,0,0,0,0,0,56,56,3487452,0,0,0,0,0,0,0,0,0
9899,09,729000,009,5602,5480,1,1,12,,Woodbridge town,25,25,5223961,0,0,0,0,0,0,0,0,0,25,25,5223961,0,0,0,0,0,0,0,0,0
9899,09,733000,005,5602,8880,1,1,12,,Woodbury town,76,76,16243900,0,0,0,0,0,0,0,0,0,76,76,16243900,0,0,0,0,0,0,0,0,0
9899,09,741000,015,9999,9999,1,1,12,,Woodstock town,52,52,5855746,0,0,0,0,0,0,0,0,0,52,52,5855746,0,0,0,0,0,0,0,0,0
9899,23,002000,031,9999,9999,1,1,10,,Acton town,28,28,2539844,0,0,0,0,0,0,0,0,0,25,25,2262800,0,0,0,0,0,0,0,0,0
9899,23,003000,029,9999,9999,1,1,12,,Addison town,5,5,322000,0,0,0,0,0,0,0,0,0,5,5,322000,0,0,0,0,0,0,0,0,0
9899,23,004000,011,9999,9999,1,1,0,,Albion town,12,12,528000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,23,005000,029,9999,9999,1,1,0,,Alexander town,2,2,156324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,23,006000,031,9999,9999,1,1,12,,Alfred town,17,17,1680384,0,0,0,0,0,0,0,0,0,17,17,1680384,0,0,0,0,0,0,0,0,0
9899,23,007000,003,9999,9999,1,1,12,,Allagash town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,23,008000,015,9999,9999,1,1,12,,Alna town,0,0,20000,0,0,0,0,0,0,0,0,0,0,0,20000,0,0,0,0,0,0,0,0,0
9899,23,010000,009,9999,9999,1,1,12,,Amherst town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,23,011000,003,9999,9999,1,1,12,,Amity town,4,4,45000,0,0,0,0,0,0,0,0,0,4,4,45000,0,0,0,0,0,0,0,0,0
9899,23,012000,017,9999,9999,1,1,12,,Andover town,5,5,165000,0,0,0,0,0,0,0,0,0,5,5,165000,0,0,0,0,0,0,0,0,0
9899,23,015000,013,9999,9999,1,1,12,,Appleton town,4,4,235100,0,0,0,0,0,0,0,0,0,4,4,235100,0,0,0,0,0,0,0,0,0
9899,23,017000,023,9999,9999,1,1,11,,Arrowsic town,3,3,270929,0,0,0,0,0,0,0,0,0,2,2,175000,0,0,0,0,0,0,0,0,0
9899,23,018000,031,9999,9999,1,1,12,,Arundel town,23,23,2271810,1,2,120000,0,0,0,0,0,0,23,23,2271810,1,2,120000,0,0,0,0,0,0
9899,23,019000,003,9999,9999,1,1,0,,Ashland town,3,3,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,23,021000,021,9999,9999,1,1,12,,Atkinson town,2,2,110000,0,0,0,0,0,0,0,0,0,2,2,110000,0,0,0,0,0,0,0,0,0
9899,23,022000,001,4240,9999,1,1,12,,Auburn,22,22,2867000,0,0,0,0,0,0,0,0,0,22,22,2867000,0,0,0,0,0,0,0,0,0
9899,23,023000,011,9999,9999,1,1,12,,Augusta,15,15,935624,2,4,128000,0,0,0,0,0,0,15,15,935624,2,4,128000,0,0,0,0,0,0
9899,23,026000,029,9999,9999,1,1,12,,Baileyville town,2,2,75000,0,0,0,0,0,0,0,0,0,2,2,75000,0,0,0,0,0,0,0,0,0
9899,23,027000,005,9999,9999,1,1,12,,Baldwin town,7,7,610000,0,0,0,0,0,0,0,0,0,7,7,610000,0,0,0,0,0,0,0,0,0
9899,23,029000,019,0730,9999,1,1,12,,Bangor,14,14,1307932,0,0,0,1,4,168480,0,0,0,14,14,1307932,0,0,0,1,4,168480,0,0,0
9899,23,030000,009,9999,9999,1,1,12,,Bar Harbor town,40,40,5066982,0,0,0,0,0,0,0,0,0,40,40,5066982,0,0,0,0,0,0,0,0,0
9899,23,032000,023,9999,9999,1,1,12,,Bath,7,7,756500,0,0,0,0,0,0,0,0,0,7,7,756500,0,0,0,0,0,0,0,0,0
9899,23,033000,029,9999,9999,1,1,12,,Beals town,2,2,155000,0,0,0,0,0,0,0,0,0,2,2,155000,0,0,0,0,0,0,0,0,0
9899,23,036000,027,9999,9999,1,1,4,,Belfast,18,18,1620434,1,2,195000,0,0,0,1,6,586668,2,2,247778,1,2,195000,0,0,0,1,6,586668
9899,23,037000,011,9999,9999,1,1,12,,Belgrade town,32,32,3204655,0,0,0,0,0,0,0,0,0,32,32,3204655,0,0,0,0,0,0,0,0,0
9899,23,039000,011,9999,9999,1,1,12,,Benton town,9,9,863688,0,0,0,0,0,0,0,0,0,9,9,863688,0,0,0,0,0,0,0,0,0
9899,23,040000,031,1122,6450,1,1,12,,Berwick town,24,24,2792157,0,0,0,0,0,0,0,0,0,24,24,2792157,0,0,0,0,0,0,0,0,0
9899,23,041000,017,9999,9999,1,1,12,,Bethel town,20,20,2034222,0,0,0,1,4,260550,0,0,0,20,20,2034222,0,0,0,1,4,260550,0,0,0
9899,23,042000,031,9999,9999,1,1,12,,Biddeford,60,60,6042736,0,0,0,0,0,0,0,0,0,60,60,6042736,0,0,0,0,0,0,0,0,0
9899,23,043000,025,9999,9999,1,1,0,,Bingham town,1,1,32000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,23,046000,015,9999,9999,1,1,12,,Boothbay Harbor town,6,6,720000,3,6,400000,0,0,0,2,40,3750000,6,6,720000,3,6,400000,0,0,0,2,40,3750000
9899,23,047000,015,9999,9999,1,1,3,,Boothbay town,19,19,2584351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,23,049000,023,9999,9999,1,1,12,,Bowdoinham town,15,15,1435000,0,0,0,0,0,0,0,0,0,15,15,1435000,0,0,0,0,0,0,0,0,0
9899,23,050000,021,9999,9999,1,1,12,,Bowerbank town,5,5,213000,0,0,0,0,0,0,0,0,0,5,5,213000,0,0,0,0,0,0,0,0,0
9899,23,051000,019,9999,9999,1,1,12,,Bradford town,8,8,530770,0,0,0,0,0,0,0,0,0,8,8,530770,0,0,0,0,0,0,0,0,0
9899,23,052000,019,9999,9999,1,1,0,,Bradley town,9,9,660375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,23,053000,015,9999,9999,1,1,12,,Bremen town,6,6,576192,0,0,0,0,0,0,0,0,0,6,6,576192,0,0,0,0,0,0,0,0,0
9899,23,054000,019,0730,9999,1,1,12,,Brewer,17,17,1482291,0,0,0,0,0,0,0,0,0,17,17,1482291,0,0,0,0,0,0,0,0,0
9899,23,056000,005,9999,9999,1,1,12,,Bridgton town,24,24,2743500,0,0,0,0,0,0,0,0,0,24,24,2743500,0,0,0,0,0,0,0,0,0
9899,23,058000,015,9999,9999,1,1,12,,Bristol town,27,27,4226000,0,0,0,0,0,0,0,0,0,27,27,4226000,0,0,0,0,0,0,0,0,0
9899,23,062000,017,9999,9999,1,1,12,,Brownfield town,16,16,1576000,0,0,0,0,0,0,0,0,0,16,16,1576000,0,0,0,0,0,0,0,0,0
9899,23,063000,021,9999,9999,1,1,12,,Brownville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,23,064000,005,9999,9999,1,1,12,,Brunswick town,59,59,8489579,2,4,584000,0,0,0,0,0,0,59,59,8489579,2,4,584000,0,0,0,0,0,0
9899,23,065000,017,9999,9999,1,1,12,,Buckfield town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,23,066000,009,9999,9999,1,1,12,,Bucksport town,13,13,1510486,0,0,0,0,0,0,0,0,0,13,13,1510486,0,0,0,0,0,0,0,0,0
9899,23,067000,019,9999,9999,1,1,0,,Burlington town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,23,069000,031,6400,9999,1,1,12,,Buxton town,50,50,5823435,0,0,0,0,0,0,0,0,0,50,50,5823435,0,0,0,0,0,0,0,0,0
9899,23,070000,017,9999,9999,1,1,12,,Byron town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,23,071000,029,9999,9999,1,1,12,,Calais,5,5,480000,0,0,0,0,0,0,0,0,0,5,5,480000,0,0,0,0,0,0,0,0,0
9899,23,072000,025,9999,9999,1,1,0,,Cambridge town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,23,073000,013,9999,9999,1,1,0,,Camden town,21,21,2704212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,23,075000,017,9999,9999,1,1,12,,Canton town,2,2,105000,0,0,0,0,0,0,0,0,0,2,2,105000,0,0,0,0,0,0,0,0,0
9899,23,076000,005,6400,9999,1,1,12,,Cape Elizabeth town,29,29,8738109,0,0,0,0,0,0,0,0,0,29,29,8738109,0,0,0,0,0,0,0,0,0
9899,23,077000,025,9999,9999,1,1,12,,Caratunk town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,23,078000,003,9999,9999,1,1,12,,Caribou,11,11,781000,0,0,0,0,0,0,0,0,0,11,11,781000,0,0,0,0,0,0,0,0,0
9899,23,079000,019,9999,9999,1,1,12,,Carmel town,11,11,703000,0,0,0,0,0,0,0,0,0,11,11,703000,0,0,0,0,0,0,0,0,0
9899,23,080000,007,9999,9999,1,1,12,,Carrabassett Valley town,24,24,3000000,0,0,0,0,0,0,2,24,2000000,24,24,3000000,0,0,0,0,0,0,2,24,2000000
9899,23,084000,005,6400,9999,1,1,6,,Casco town,26,26,2021451,0,0,0,0,0,0,0,0,0,19,19,1597400,0,0,0,0,0,0,0,0,0
9899,23,085000,009,9999,9999,1,1,0,,Castine town,10,10,725000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,23,089000,003,9999,9999,1,1,12,,Chapman town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,23,090000,019,9999,9999,1,1,0,,Charleston town,1,1,75000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,23,092000,011,9999,9999,1,1,11,,Chelsea town,5,5,346000,0,0,0,0,0,0,0,0,0,4,4,251000,0,0,0,0,0,0,0,0,0
9899,23,093000,029,9999,9999,1,1,12,,Cherryfield town,4,4,160000,0,0,0,0,0,0,0,0,0,4,4,160000,0,0,0,0,0,0,0,0,0
9899,23,095000,007,9999,9999,1,1,12,,Chesterville town,3,3,197000,0,0,0,0,0,0,0,0,0,3,3,197000,0,0,0,0,0,0,0,0,0
9899,23,096000,011,9999,9999,1,1,0,,China town,28,28,2336875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,23,097000,019,9999,9999,1,1,0,,Clifton town,6,6,227000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,23,098000,011,9999,9999,1,1,12,,Clinton town,15,15,1050000,0,0,0,0,0,0,0,0,0,15,15,1050000,0,0,0,0,0,0,0,0,0
9899,23,100000,029,9999,9999,1,1,0,,Columbia Falls town,3,3,144000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,23,102000,029,9999,9999,1,1,12,,Cooper town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,23,104000,019,9999,9999,1,1,12,,Corinna town,6,6,316900,0,0,0,0,0,0,0,0,0,6,6,316900,0,0,0,0,0,0,0,0,0
9899,23,105000,019,9999,9999,1,1,12,,Corinth town,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
9899,23,106000,031,9999,9999,1,1,12,,Cornish town,10,10,895000,0,0,0,0,0,0,0,0,0,10,10,895000,0,0,0,0,0,0,0,0,0
9899,23,107000,025,9999,9999,1,1,0,,Cornville town,9,9,825219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,23,109000,029,9999,9999,1,1,12,,Crawford town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,23,112000,005,6400,9999,1,1,12,,Cumberland town,65,65,10501100,0,0,0,0,0,0,0,0,0,65,65,10501100,0,0,0,0,0,0,0,0,0
9899,23,114000,029,9999,9999,1,1,12,,Cutler town,1,1,125000,0,0,0,0,0,0,0,0,0,1,1,125000,0,0,0,0,0,0,0,0,0
9899,23,117000,015,9999,9999,1,1,0,,Damariscotta town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,23,118000,029,9999,9999,1,1,0,,Danforth town,2,2,174846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,23,119000,031,9999,9999,1,1,12,,Dayton town,22,22,2101569,0,0,0,0,0,0,0,0,0,22,22,2101569,0,0,0,0,0,0,0,0,0
9899,23,120000,029,9999,9999,1,1,12,,Deblois town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,23,121000,009,9999,9999,1,1,12,,Dedham town,9,9,861420,2,4,187102,0,0,0,0,0,0,9,9,861420,2,4,187102,0,0,0,0,0,0
9899,23,122000,009,9999,9999,1,1,12,,Deer Isle town,11,11,731160,0,0,0,0,0,0,0,0,0,11,11,731160,0,0,0,0,0,0,0,0,0
9899,23,123000,017,9999,9999,1,1,1,,Denmark town,2,2,193333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,23,125000,029,9999,9999,1,1,12,,Dennysville town,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
9899,23,126000,025,9999,9999,1,1,12,,Detroit town,2,2,99600,0,0,0,0,0,0,0,0,0,2,2,99600,0,0,0,0,0,0,0,0,0
9899,23,128000,017,9999,9999,1,1,12,,Dixfield town,4,4,220000,0,0,0,0,0,0,0,0,0,4,4,220000,0,0,0,0,0,0,0,0,0
9899,23,129000,019,9999,9999,1,1,0,,Dixmont town,3,3,123000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,23,130000,021,9999,9999,1,1,12,,Dover-Foxcroft town,16,16,643800,0,0,0,0,0,0,0,0,0,16,16,643800,0,0,0,0,0,0,0,0,0
9899,23,131000,015,9999,9999,1,1,0,,Dresden town,7,7,325500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,23,133000,001,9999,9999,1,1,1,,Durham town,58,58,5683121,0,0,0,0,0,0,0,0,0,1,1,86000,0,0,0,0,0,0,0,0,0
9899,23,134000,003,9999,9999,1,1,12,,Dyer Brook town,3,3,258000,0,0,0,0,0,0,0,0,0,3,3,258000,0,0,0,0,0,0,0,0,0
9899,23,137000,029,9999,9999,1,1,12,,East Machias town,4,4,406844,0,0,0,0,0,0,0,0,0,4,4,406844,0,0,0,0,0,0,0,0,0
9899,23,138000,019,9999,9999,1,1,12,,East Millinocket town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,23,139000,009,9999,9999,1,1,0,,Eastbrook town,1,1,87423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,23,140000,003,9999,9999,1,1,12,,Easton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,23,141000,029,9999,9999,1,1,12,,Eastport,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,23,142000,019,0730,9999,1,1,12,,Eddington town,7,7,276000,0,0,0,0,0,0,0,0,0,7,7,276000,0,0,0,0,0,0,0,0,0
9899,23,143000,015,9999,9999,1,1,0,,Edgecomb town,8,8,600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,23,145000,031,1122,6450,1,1,12,,Eliot town,36,36,4409260,0,0,0,0,0,0,0,0,0,36,36,4409260,0,0,0,0,0,0,0,0,0
9899,23,146000,009,9999,9999,1,1,12,,Ellsworth,45,45,3530866,0,0,0,0,0,0,0,0,0,45,45,3530866,0,0,0,0,0,0,0,0,0
9899,23,147000,025,9999,9999,1,1,12,,Embden town,8,8,721000,0,0,0,0,0,0,0,0,0,8,8,721000,0,0,0,0,0,0,0,0,0
9899,23,150000,007,9999,9999,1,1,12,,Eustis town,13,13,1322244,0,0,0,0,0,0,0,0,0,13,13,1322244,0,0,0,0,0,0,0,0,0
9899,23,152000,025,9999,9999,1,1,12,,Fairfield town,7,7,463000,0,0,0,0,0,0,0,0,0,7,7,463000,0,0,0,0,0,0,0,0,0
9899,23,153000,005,6400,9999,1,1,12,,Falmouth town,102,102,21255600,2,4,448000,0,0,0,0,0,0,102,102,21255600,2,4,448000,0,0,0,0,0,0
9899,23,154000,011,9999,9999,1,1,12,,Farmingdale town,5,5,490000,0,0,0,0,0,0,0,0,0,5,5,490000,0,0,0,0,0,0,0,0,0
9899,23,156000,011,9999,9999,1,1,0,,Fayette town,9,9,530157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,23,157000,003,9999,9999,1,1,12,,Fort Fairfield town,2,2,90000,0,0,0,0,0,0,0,0,0,2,2,90000,0,0,0,0,0,0,0,0,0
9899,23,158000,003,9999,9999,1,1,12,,Fort Kent town,2,2,160000,0,0,0,0,0,0,0,0,0,2,2,160000,0,0,0,0,0,0,0,0,0
9899,23,161000,009,9999,9999,1,1,0,,Franklin town,8,8,733528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,23,163000,005,6400,9999,1,1,12,,Freeport town,40,40,6427297,0,0,0,0,0,0,0,0,0,40,40,6427297,0,0,0,0,0,0,0,0,0
9899,23,164000,009,9999,9999,1,1,12,,Frenchboro town,2,2,220000,0,0,0,0,0,0,0,0,0,2,2,220000,0,0,0,0,0,0,0,0,0
9899,23,165000,003,9999,9999,1,1,12,,Frenchville town,6,6,320000,0,0,0,0,0,0,0,0,0,6,6,320000,0,0,0,0,0,0,0,0,0
9899,23,166000,013,9999,9999,1,1,0,,Friendship town,8,8,733528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,23,167000,017,9999,9999,1,1,12,,Fryeburg town,10,10,619135,0,0,0,0,0,0,0,0,0,10,10,619135,0,0,0,0,0,0,0,0,0
9899,23,168000,011,9999,9999,1,1,12,,Gardiner,5,5,348880,0,0,0,0,0,0,0,0,0,5,5,348880,0,0,0,0,0,0,0,0,0
9899,23,171000,023,9999,9999,1,1,12,,Georgetown town,19,19,2375000,0,0,0,0,0,0,0,0,0,19,19,2375000,0,0,0,0,0,0,0,0,0
9899,23,172000,017,9999,9999,1,1,0,,Gilead town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,23,173000,019,0730,9999,1,1,12,,Glenburn town,24,24,2631000,0,0,0,0,0,0,0,0,0,24,24,2631000,0,0,0,0,0,0,0,0,0
9899,23,175000,005,6400,9999,1,1,12,,Gorham town,98,98,10065824,2,4,280000,3,12,750000,0,0,0,98,98,10065824,2,4,280000,3,12,750000,0,0,0
9899,23,176000,009,9999,9999,1,1,6,,Gouldsboro town,9,9,853144,0,0,0,0,0,0,0,0,0,4,4,396824,0,0,0,0,0,0,0,0,0
9899,23,179000,005,6400,9999,1,1,12,,Gray town,60,60,4606095,0,0,0,0,0,0,0,0,0,60,60,4606095,0,0,0,0,0,0,0,0,0
9899,23,180000,009,9999,9999,1,1,12,,Great Pond town,3,3,150000,0,0,0,0,0,0,0,0,0,3,3,150000,0,0,0,0,0,0,0,0,0
9899,23,181000,019,9999,9999,1,1,12,,Greenbush town,6,6,337000,0,0,0,0,0,0,0,0,0,6,6,337000,0,0,0,0,0,0,0,0,0
9899,23,182000,001,4240,9999,1,1,0,,Greene town,22,22,2095236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,23,184000,021,9999,9999,1,1,12,,Greenville town,15,15,1525667,0,0,0,0,0,0,0,0,0,15,15,1525667,0,0,0,0,0,0,0,0,0
9899,23,187000,011,9999,9999,1,1,12,,Hallowell,1,1,110000,0,0,0,0,0,0,0,0,0,1,1,110000,0,0,0,0,0,0,0,0,0
9899,23,190000,019,0730,9999,1,1,4,,Hampden town,22,22,2245061,0,0,0,0,0,0,0,0,0,9,9,993000,0,0,0,0,0,0,0,0,0
9899,23,192000,009,9999,9999,1,1,12,,Hancock town,10,10,916000,1,2,110000,0,0,0,0,0,0,10,10,916000,1,2,110000,0,0,0,0,0,0
9899,23,193000,017,9999,9999,1,1,12,,Hanover town,3,3,305133,1,2,119470,0,0,0,0,0,0,3,3,305133,1,2,119470,0,0,0,0,0,0
9899,23,196000,029,9999,9999,1,1,12,,Harrington town,7,7,690000,0,0,0,0,0,0,0,0,0,7,7,690000,0,0,0,0,0,0,0,0,0
9899,23,197000,005,9999,9999,1,1,0,,Harrison town,17,17,1760401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,23,198000,017,9999,9999,1,1,0,,Hartford town,18,18,1573614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,23,199000,025,9999,9999,1,1,12,,Hartland town,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
9899,23,201000,017,9999,9999,1,1,12,,Hebron town,10,10,1017111,0,0,0,0,0,0,0,0,0,10,10,1017111,0,0,0,0,0,0,0,0,0
9899,23,202000,019,0730,9999,1,1,12,,Hermon town,41,41,3567731,1,2,105000,0,0,0,0,0,0,41,41,3567731,1,2,105000,0,0,0,0,0,0
9899,23,205000,017,9999,9999,1,1,0,,Hiram town,7,7,431565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,23,207000,019,0730,9999,1,1,0,,Holden town,19,19,1517551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,23,208000,031,6400,9999,1,1,12,,Hollis town,34,34,3334070,0,0,0,1,3,160000,0,0,0,34,34,3334070,0,0,0,1,3,160000,0,0,0
9899,23,209000,013,9999,9999,1,1,12,,Hope town,3,3,365000,1,2,50000,0,0,0,0,0,0,3,3,365000,1,2,50000,0,0,0,0,0,0
9899,23,210000,003,9999,9999,1,1,12,,Houlton town,2,2,80000,0,0,0,0,0,0,0,0,0,2,2,80000,0,0,0,0,0,0,0,0,0
9899,23,211000,019,9999,9999,1,1,12,,Howland town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,23,213000,007,9999,9999,1,1,12,,Industry town,6,6,210000,0,0,0,0,0,0,0,0,0,6,6,210000,0,0,0,0,0,0,0,0,0
9899,23,216000,027,9999,9999,1,1,12,,Islesboro town,11,11,1870000,0,0,0,0,0,0,0,0,0,11,11,1870000,0,0,0,0,0,0,0,0,0
9899,23,220000,015,9999,9999,1,1,12,,Jefferson town,20,20,2035000,0,0,0,0,0,0,0,0,0,20,20,2035000,0,0,0,0,0,0,0,0,0
9899,23,221000,029,9999,9999,1,1,12,,Jonesboro town,4,4,220000,0,0,0,0,0,0,0,0,0,4,4,220000,0,0,0,0,0,0,0,0,0
9899,23,222000,029,9999,9999,1,1,12,,Jonesport town,12,12,1300000,0,0,0,0,0,0,0,0,0,12,12,1300000,0,0,0,0,0,0,0,0,0
9899,23,223000,019,0730,9999,1,1,12,,Kenduskeag town,4,4,230000,0,0,0,0,0,0,0,0,0,4,4,230000,0,0,0,0,0,0,0,0,0
9899,23,225000,031,9999,9999,1,1,12,,Kennebunk town,81,81,10096180,1,2,155000,7,28,1200000,0,0,0,81,81,10096180,1,2,155000,7,28,1200000,0,0,0
9899,23,226000,031,9999,9999,1,1,12,,Kennebunkport town,45,45,8424500,5,10,800000,0,0,0,0,0,0,45,45,8424500,5,10,800000,0,0,0,0,0,0
9899,23,227000,007,9999,9999,1,1,12,,Kingfield town,6,6,360000,0,0,0,0,0,0,0,0,0,6,6,360000,0,0,0,0,0,0,0,0,0
9899,23,229000,031,1122,6450,1,1,12,,Kittery town,34,34,5253500,0,0,0,0,0,0,2,24,1850000,34,34,5253500,0,0,0,0,0,0,2,24,1850000
9899,23,231000,027,9999,9999,1,1,0,,Knox town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,23,235000,009,9999,9999,1,1,12,,Lamoine town,11,11,1072110,0,0,0,0,0,0,0,0,0,11,11,1072110,0,0,0,0,0,0,0,0,0
9899,23,236000,031,9999,9999,1,1,0,,Lebanon town,13,13,761813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,23,237000,019,9999,9999,1,1,0,,Lee town,1,1,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,23,238000,001,9999,9999,1,1,12,,Leeds town,14,14,937000,0,0,0,0,0,0,0,0,0,14,14,937000,0,0,0,0,0,0,0,0,0
