Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
Date,Code,ID,Code,CMSA,Code,Code,Code,Months Rep,,Name,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value

8999,26,097300,087,2162,2160,2,3,12,12,Dryden village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,26,097400,061,9999,9999,2,3,12,12,Duncan township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,26,097500,115,2162,2160,2,3,12,12,Dundee village,5,5,261464,0,0,0,0,0,0,0,0,0,5,5,261464,0,0,0,0,0,0,0,0,0
8999,26,098500,147,2162,2160,2,3,12,12,East China township,25,25,1846100,0,0,0,0,0,0,0,0,0,25,25,1846100,0,0,0,0,0,0,0,0,0
8999,26,099000,099,2162,2160,2,3,12,12,East Detroit,17,17,654436,0,0,0,0,0,0,0,0,0,17,17,654436,0,0,0,0,0,0,0,0,0
8999,26,099500,081,3000,9999,2,3,12,12,East Grand Rapids,8,8,1181760,0,0,0,0,0,0,0,0,0,8,8,1181760,0,0,0,0,0,0,0,0,0
8999,26,100500,065,4040,9999,2,3,12,12,East Lansing,14,14,1621010,0,0,0,0,0,0,9,159,3543850,14,14,1621010,0,0,0,0,0,0,9,159,3543850
8999,26,101000,069,9999,9999,2,3,12,12,East Tawas,20,20,830940,0,0,0,0,0,0,0,0,0,20,20,830940,0,0,0,0,0,0,0,0,0
8999,26,101300,045,4040,9999,2,3,12,12,Eaton Balance of County,169,169,10059557,1,2,55020,0,0,0,0,0,0,169,169,10059557,1,2,55020,0,0,0,0,0,0
8999,26,101500,045,4040,9999,2,3,12,12,Eaton Rapids,9,9,486800,0,0,0,0,0,0,1,8,96000,9,9,486800,0,0,0,0,0,0,1,8,96000
8999,26,101600,021,0870,9999,2,3,0,0,Eau Claire village,1,1,15000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,26,102000,163,2162,2160,2,3,1,1,Ecorse,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,26,102300,111,6960,9999,2,3,0,0,Edenville township,19,19,696327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,26,103000,027,9999,9999,2,3,0,0,Edwardsburg village,2,2,93000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,26,103300,129,9999,9999,2,3,12,12,Edwards township,8,8,400000,0,0,0,0,0,0,0,0,0,8,8,400000,0,0,0,0,0,0,0,0,0
8999,26,103500,121,5320,9999,2,3,12,12,Egelston township,27,27,1179000,0,0,0,0,0,0,0,0,0,27,27,1179000,0,0,0,0,0,0,0,0,0
8999,26,103800,087,2162,2160,2,3,0,0,Elba township,24,24,786984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,26,104000,089,9999,9999,2,3,11,11,Elmwood township,31,31,2291752,0,0,0,0,0,0,0,0,0,29,29,2141300,0,0,0,0,0,0,0,0,0
8999,26,105000,047,9999,9999,2,3,12,12,Emmet County Part Unincorporated Area,145,145,12161932,0,0,0,0,0,0,0,0,0,145,145,12161932,0,0,0,0,0,0,0,0,0
8999,26,106500,025,0780,9999,2,3,12,12,Emmett township,22,22,1494372,0,0,0,0,0,0,4,120,3325402,22,22,1494372,0,0,0,0,0,0,4,120,3325402
8999,26,106600,147,2162,2160,2,3,12,12,Emmett township,18,18,1608828,0,0,0,0,0,0,0,0,0,18,18,1608828,0,0,0,0,0,0,0,0,0
8999,26,106700,147,2162,2160,2,3,0,0,Emmett village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,26,107000,089,9999,9999,2,3,12,12,Empire village,4,4,165000,0,0,0,0,0,0,0,0,0,4,4,165000,0,0,0,0,0,0,0,0,0
8999,26,107350,123,9999,9999,2,3,0,0,Ensley township,4,4,188348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,26,107500,115,2162,2160,2,3,12,12,Erie township,17,17,1355998,0,0,0,0,0,0,0,0,0,17,17,1355998,0,0,0,0,0,0,0,0,0
8999,26,108000,041,9999,9999,2,3,12,12,Escanaba,10,10,726000,0,0,0,0,0,0,0,0,0,10,10,726000,0,0,0,0,0,0,0,0,0
8999,26,109000,017,6960,9999,2,3,12,12,Essexville,10,10,869000,0,0,0,0,0,0,0,0,0,10,10,869000,0,0,0,0,0,0,0,0,0
8999,26,109500,115,2162,2160,2,3,12,12,Estral Beach village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,26,110000,117,9999,9999,2,3,12,12,Eureka township,12,12,448000,1,2,125000,0,0,0,0,0,0,12,12,448000,1,2,125000,0,0,0,0,0,0
8999,26,110500,133,9999,9999,2,3,12,12,Evart,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,26,110525,133,9999,9999,2,3,0,0,Evart township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,26,110600,123,9999,9999,2,3,12,12,Everett township,7,7,413119,0,0,0,0,0,0,0,0,0,7,7,413119,0,0,0,0,0,0,0,0,0
8999,26,111000,115,2162,2160,2,3,12,12,Exeter township,13,13,1074000,0,0,0,0,0,0,0,0,0,13,13,1074000,0,0,0,0,0,0,0,0,0
8999,26,111500,149,9999,9999,2,3,12,12,Fabius township,13,13,736800,0,0,0,0,0,0,0,0,0,13,13,736800,0,0,0,0,0,0,0,0,0
8999,26,112000,091,9999,9999,2,3,0,0,Fairfield township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,26,112200,157,9999,9999,2,3,0,0,Fairgrove village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,26,112500,125,2162,2160,2,3,12,12,Farmington,21,21,1166000,0,0,0,0,0,0,0,0,0,21,21,1166000,0,0,0,0,0,0,0,0,0
8999,26,113000,125,2162,2160,2,3,12,12,Farmington Hills,713,713,65784363,0,0,0,0,0,0,15,204,7888068,713,713,65784363,0,0,0,0,0,0,15,204,7888068
8999,26,114000,149,9999,9999,2,3,0,0,Fawn River township,3,3,190738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,26,114500,005,9999,9999,2,3,0,0,Fennville,4,4,164000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,26,114900,049,2640,9999,2,3,12,12,Fenton township,95,95,8816592,0,0,0,0,0,0,0,0,0,95,95,8816592,0,0,0,0,0,0,0,0,0
8999,26,115000,049,2640,9999,2,3,12,12,Fenton,37,37,2282600,0,0,0,0,0,0,2,40,1000000,37,37,2282600,0,0,0,0,0,0,2,40,1000000
8999,26,115500,125,2162,2160,2,3,0,0,Ferndale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,26,115700,139,3000,9999,2,3,12,12,Ferrysburg,17,17,1329300,6,12,676800,3,11,800000,1,6,300000,17,17,1329300,6,12,676800,3,11,800000,1,6,300000
8999,26,117000,005,9999,9999,2,3,12,12,Fillmore township,22,22,1270500,0,0,0,0,0,0,0,0,0,22,22,1270500,0,0,0,0,0,0,0,0,0
8999,26,117500,163,2162,2160,2,3,12,12,Flat Rock,7,7,335000,0,0,0,0,0,0,0,0,0,7,7,335000,0,0,0,0,0,0,0,0,0
8999,26,118000,049,2640,9999,2,3,12,12,Flint,1,1,36000,0,0,0,0,0,0,0,0,0,1,1,36000,0,0,0,0,0,0,0,0,0
8999,26,118500,049,2640,9999,2,3,12,12,Flint township,49,49,4332064,0,0,0,0,0,0,1,73,1850000,49,49,4332064,0,0,0,0,0,0,1,73,1850000
8999,26,118700,149,9999,9999,2,3,0,0,Florence township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,26,118800,149,9999,9999,2,3,12,12,Flowerfield township,8,8,476000,0,0,0,0,0,0,0,0,0,8,8,476000,0,0,0,0,0,0,0,0,0
8999,26,119000,049,2640,9999,2,3,12,12,Flushing township,35,35,3123433,0,0,0,0,0,0,0,0,0,35,35,3123433,0,0,0,0,0,0,0,0,0
8999,26,119500,049,2640,9999,2,3,12,12,Flushing,20,20,1826280,0,0,0,0,0,0,0,0,0,20,20,1826280,0,0,0,0,0,0,0,0,0
8999,26,119700,151,9999,9999,2,3,0,0,Flynn township,4,4,75000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,26,120500,049,2640,9999,2,3,12,12,Forest township,8,8,377400,0,0,0,0,0,0,0,0,0,8,8,377400,0,0,0,0,0,0,0,0,0
8999,26,121500,147,2162,2160,2,3,12,12,Fort Gratiot township,52,52,3294200,0,0,0,0,0,0,0,0,0,52,52,3294200,0,0,0,0,0,0,0,0,0
8999,26,123000,017,6960,9999,2,3,12,12,Frankenlust township,10,10,1146000,0,0,0,0,0,0,0,0,0,10,10,1146000,0,0,0,0,0,0,0,0,0
8999,26,123500,145,6960,9999,2,3,12,12,Frankenmuth,23,23,2231208,1,2,120200,0,0,0,0,0,0,23,23,2231208,1,2,120200,0,0,0,0,0,0
8999,26,124000,145,6960,9999,2,3,0,0,Frankenmuth township,2,2,140000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,26,124500,019,9999,9999,2,3,12,12,Frankfort,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,26,124600,091,9999,9999,2,3,0,0,Franklin township,18,18,889200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,26,125000,125,2162,2160,2,3,12,12,Franklin village,2,2,730000,0,0,0,0,0,0,0,0,0,2,2,730000,0,0,0,0,0,0,0,0,0
8999,26,125500,099,2162,2160,2,3,12,12,Fraser,8,8,729184,1,2,125000,0,0,0,5,50,2054000,8,8,729184,1,2,125000,0,0,0,5,50,2054000
8999,26,125650,017,6960,9999,2,3,12,12,Fraser township,11,11,689000,0,0,0,0,0,0,0,0,0,11,11,689000,0,0,0,0,0,0,0,0,0
8999,26,126000,161,2162,0440,2,3,12,12,Freedom township,7,7,653825,0,0,0,0,0,0,0,0,0,7,7,653825,0,0,0,0,0,0,0,0,0
8999,26,127000,145,6960,9999,2,3,0,0,Fremont township,3,3,59853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,26,127500,115,2162,2160,2,3,12,12,Frenchtown township,50,50,4270830,0,0,0,0,0,0,5,27,400000,50,50,4270830,0,0,0,0,0,0,5,27,400000
8999,26,128500,121,5320,9999,2,3,12,12,Fruitland township,40,40,3274800,0,0,0,0,0,0,0,0,0,40,40,3274800,0,0,0,0,0,0,0,0,0
8999,26,130500,049,2640,9999,2,3,12,12,Gaines township,23,23,1205690,0,0,0,0,0,0,0,0,0,23,23,1205690,0,0,0,0,0,0,0,0,0
8999,26,131000,081,3000,9999,2,3,12,12,Gaines township,179,179,21832846,1,2,75000,0,0,0,12,276,6768000,179,179,21832846,1,2,75000,0,0,0,12,276,6768000
8999,26,131500,077,3720,9999,2,3,0,0,Galesburg,1,1,78000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,26,131900,021,0870,9999,2,3,12,12,Galien township,2,2,200000,0,0,0,0,0,0,0,0,0,2,2,200000,0,0,0,0,0,0,0,0,0
8999,26,132000,021,0870,9999,2,3,0,0,Galien village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,26,132200,005,9999,9999,2,3,12,12,Ganges township,17,17,960405,0,0,0,0,0,0,0,0,0,17,17,960405,0,0,0,0,0,0,0,0,0
8999,26,133000,163,2162,2160,2,3,12,12,Garden City,15,15,761996,0,0,0,0,0,0,0,0,0,15,15,761996,0,0,0,0,0,0,0,0,0
8999,26,133200,017,6960,9999,2,3,12,12,Garfield township,6,6,561648,0,0,0,0,0,0,0,0,0,6,6,561648,0,0,0,0,0,0,0,0,0
8999,26,133400,055,9999,9999,2,3,12,12,Garfield township,54,54,3550562,0,0,0,2,8,646000,0,0,0,54,54,3550562,0,0,0,2,8,646000,0,0,0
8999,26,133450,097,9999,9999,2,3,0,0,Garfield township,16,16,460757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,26,134500,049,2640,9999,2,3,12,12,Genesee township,23,23,1124900,0,0,0,0,0,0,0,0,0,23,23,1124900,0,0,0,0,0,0,0,0,0
8999,26,135000,139,3000,9999,2,3,12,12,Georgetown township,267,267,15558000,12,24,984000,18,72,3225000,18,368,13213000,267,267,15558000,12,24,984000,18,72,3225000,18,368,13213000
8999,26,135200,143,9999,9999,2,3,12,12,Gerrish township,52,52,2239628,0,0,0,0,0,0,0,0,0,52,52,2239628,0,0,0,0,0,0,0,0,0
8999,26,135500,163,2162,2160,2,3,12,12,Gibraltar,9,9,849617,0,0,0,0,0,0,0,0,0,9,9,849617,0,0,0,0,0,0,0,0,0
8999,26,135800,017,6960,9999,2,3,0,0,Gibson township,5,5,282257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,26,136000,041,9999,9999,2,3,12,12,Gladstone,5,5,261150,0,0,0,0,0,0,1,8,310000,5,5,261150,0,0,0,0,0,0,1,8,310000
8999,26,136200,051,9999,9999,2,3,0,0,Gladwin,3,3,145000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,26,136250,051,9999,9999,2,3,12,12,Gladwin Balance of County,187,187,10969527,0,0,0,1,4,131460,3,20,524060,187,187,10969527,0,0,0,1,4,131460,3,20,524060
8999,26,136275,087,2162,2160,2,3,12,12,Goodland township,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
8999,26,136300,049,2640,9999,2,3,12,12,Goodrich village,3,3,231220,0,0,0,0,0,0,0,0,0,3,3,231220,0,0,0,0,0,0,0,0,0
8999,26,136500,159,9999,9999,2,3,12,12,Gobles,0,0,0,0,0,0,0,0,0,1,24,100000,0,0,0,0,0,0,0,0,0,1,24,100000
8999,26,137000,021,0870,9999,2,3,12,12,Grand Beach village,11,11,1406820,0,0,0,0,0,0,0,0,0,11,11,1406820,0,0,0,0,0,0,0,0,0
8999,26,137500,049,2640,9999,2,3,12,12,Grand Blanc,31,31,3637851,4,8,427772,0,0,0,1,64,2186750,31,31,3637851,4,8,427772,0,0,0,1,64,2186750
8999,26,138000,049,2640,9999,2,3,12,12,Grand Blanc township,96,96,8691497,0,0,0,0,0,0,7,166,5631431,96,96,8691497,0,0,0,0,0,0,7,166,5631431
8999,26,138500,139,3000,9999,2,3,12,12,Grand Haven,18,18,1273300,1,2,56000,1,4,218400,16,156,5171900,18,18,1273300,1,2,56000,1,4,218400,16,156,5171900
8999,26,139000,139,3000,9999,2,3,12,12,Grand Haven township,130,130,11720523,7,14,546000,1,4,135000,0,0,0,130,130,11720523,7,14,546000,1,4,135000,0,0,0
8999,26,139300,003,9999,9999,2,3,12,12,Grand Island township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,26,139500,045,4040,9999,2,3,12,12,Grand Ledge,11,11,1117000,0,0,0,0,0,0,0,0,0,11,11,1117000,0,0,0,0,0,0,0,0,0
8999,26,140000,081,3000,9999,2,3,12,12,Grand Rapids,215,215,13789595,2,4,190000,2,8,715000,8,102,5122000,215,215,13789595,2,4,190000,2,8,715000,8,102,5122000
8999,26,140500,081,3000,9999,2,3,12,12,Grand Rapids township,73,73,8010000,4,8,400000,1,4,240000,7,56,2466000,73,73,8010000,4,8,400000,1,4,240000,7,56,2466000
8999,26,140800,055,9999,9999,2,3,12,12,Grand Traverse Balance of County,324,324,25708261,0,0,0,6,23,1224482,0,0,14000,324,324,25708261,0,0,0,6,23,1224482,0,0,14000
8999,26,141000,081,3000,9999,2,3,12,12,Grandville,56,56,5726800,0,0,0,0,0,0,0,0,0,56,56,5726800,0,0,0,0,0,0,0,0,0
8999,26,141700,123,9999,9999,2,3,0,0,Grant township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,26,141800,147,2162,2160,2,3,12,12,Grant township,12,12,544230,0,0,0,0,0,0,0,0,0,12,12,544230,0,0,0,0,0,0,0,0,0
8999,26,142500,075,3520,9999,2,3,12,12,Grass Lake township,11,11,475400,0,0,0,0,0,0,0,0,0,11,11,475400,0,0,0,0,0,0,0,0,0
8999,26,143000,075,3520,9999,2,3,12,12,Grass Lake village,4,4,158600,1,2,50000,0,0,0,0,0,0,4,4,158600,1,2,50000,0,0,0,0,0,0
8999,26,143200,057,9999,9999,2,3,12,12,Gratiot Balance of County,32,32,2237527,3,6,251856,0,0,0,0,0,0,32,32,2237527,3,6,251856,0,0,0,0,0,0
8999,26,143300,081,3000,9999,2,3,12,12,Grattan township,25,25,2080425,0,0,0,0,0,0,0,0,0,25,25,2080425,0,0,0,0,0,0,0,0,0
8999,26,143500,039,9999,9999,2,3,11,11,Grayling,1,1,42000,0,0,0,0,0,0,0,0,0,1,1,42000,0,0,0,0,0,0,0,0,0
8999,26,143700,039,9999,9999,2,3,12,12,Grayling township,29,29,1728000,0,0,0,0,0,0,0,0,0,29,29,1728000,0,0,0,0,0,0,0,0,0
8999,26,144000,111,6960,9999,2,3,0,0,Greendale township,11,11,519200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,26,144100,055,9999,9999,2,3,12,12,Green Lake township,42,42,2254760,0,0,0,0,0,0,0,0,0,42,42,2254760,0,0,0,0,0,0,0,0,0
8999,26,144150,131,9999,9999,2,3,12,12,Greenland township,3,3,130000,0,0,0,0,0,0,0,0,0,3,3,130000,0,0,0,0,0,0,0,0,0
8999,26,144175,093,2162,2160,2,3,12,12,Green Oak township,209,209,26471778,0,0,0,0,0,0,0,0,0,209,209,26471778,0,0,0,0,0,0,0,0,0
8999,26,144500,117,9999,9999,2,3,12,12,Greenville,2,2,135000,0,0,0,0,0,0,0,0,0,2,2,135000,0,0,0,0,0,0,0,0,0
8999,26,144550,147,2162,2160,2,3,12,12,Greenwood township,1,1,35000,0,0,0,0,0,0,0,0,0,1,1,35000,0,0,0,0,0,0,0,0,0
8999,26,145000,163,2162,2160,2,3,7,7,Grosse Ile township,60,60,7261386,0,0,0,3,11,904750,8,47,2693435,33,33,4259580,0,0,0,2,8,729750,3,22,1284000
8999,26,145500,163,2162,2160,2,3,12,12,Grosse Pointe,5,5,966000,0,0,0,0,0,0,0,0,0,5,5,966000,0,0,0,0,0,0,0,0,0
8999,26,146000,163,2162,2160,2,3,12,12,Grosse Pointe Farms,16,16,3780000,0,0,0,0,0,0,0,0,0,16,16,3780000,0,0,0,0,0,0,0,0,0
8999,26,146500,163,2162,2160,2,3,12,12,Grosse Pointe Park,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,26,147000,163,2162,2160,2,3,12,12,Grosse Pointe Shores village,4,4,1035000,0,0,0,0,0,0,0,0,0,4,4,1035000,0,0,0,0,0,0,0,0,0
8999,26,147500,163,2162,2160,2,3,12,12,Grosse Pointe Woods,1,1,71400,0,0,0,0,0,0,0,0,0,1,1,71400,0,0,0,0,0,0,0,0,0
8999,26,148000,125,2162,2160,2,3,12,12,Groveland township,56,56,5166180,0,0,0,0,0,0,0,0,0,56,56,5166180,0,0,0,0,0,0,0,0,0
8999,26,148500,005,9999,9999,2,3,12,12,Gunplain township,29,29,3145250,0,0,0,0,0,0,0,0,0,29,29,3145250,0,0,0,0,0,0,0,0,0
8999,26,149000,087,2162,2160,2,3,12,12,Hadley township,57,57,4842563,0,0,0,0,0,0,0,0,0,57,57,4842563,0,0,0,0,0,0,0,0,0
8999,26,149500,021,0870,9999,2,3,12,12,Hagar township,15,15,782956,0,0,0,0,0,0,0,0,0,15,15,782956,0,0,0,0,0,0,0,0,0
8999,26,149525,131,9999,9999,2,3,0,0,Haight township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,26,149750,035,9999,9999,2,3,0,0,Hamilton township,20,20,267462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,26,149800,159,9999,9999,2,3,0,0,Hamilton township,4,4,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,26,150500,017,6960,9999,2,3,12,12,Hampton township,21,21,1833940,0,0,0,0,0,0,0,0,0,21,21,1833940,0,0,0,0,0,0,0,0,0
8999,26,151000,163,2162,2160,2,3,12,12,Hamtramck,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,26,151500,061,9999,9999,2,3,12,12,Hancock,3,3,369877,0,0,0,0,0,0,0,0,0,3,3,369877,0,0,0,0,0,0,0,0,0
8999,26,152000,075,3520,9999,2,3,11,11,Hanover township,13,13,877168,0,0,0,0,0,0,0,0,0,12,12,824850,0,0,0,0,0,0,0,0,0
8999,26,152500,075,3520,9999,2,3,12,12,Hanover village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,26,153000,063,9999,9999,2,3,12,12,Harbor Beach,4,4,163000,0,0,0,0,0,0,0,0,0,4,4,163000,0,0,0,0,0,0,0,0,0
8999,26,154000,163,2162,2160,2,3,0,0,Harper Woods,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,26,155000,099,2162,2160,2,3,12,12,Harrison township,86,86,7405580,4,8,500000,1,3,400000,10,148,6148704,86,86,7405580,4,8,500000,1,3,400000,10,148,6148704
8999,26,155500,001,9999,9999,2,3,12,12,Harrisville,2,2,70000,0,0,0,0,0,0,0,0,0,2,2,70000,0,0,0,0,0,0,0,0,0
8999,26,156500,159,9999,9999,2,3,12,12,Hartford,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,26,156600,159,9999,9999,2,3,0,0,Hartford township,1,1,23714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,26,157000,015,9999,9999,2,3,12,12,Hastings,16,16,890513,0,0,0,0,0,0,0,0,0,16,16,890513,0,0,0,0,0,0,0,0,0
8999,26,157500,125,2162,2160,2,3,10,10,Hazel Park,2,2,60000,0,0,0,0,0,0,1,71,2129000,2,2,60000,0,0,0,0,0,0,1,71,2129000
8999,26,157800,001,9999,9999,2,3,0,0,Haynes township,3,3,195769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,26,158000,005,9999,9999,2,3,12,12,Heath township,28,28,261100,0,0,0,0,0,0,0,0,0,28,28,261100,0,0,0,0,0,0,0,0,0
8999,26,158500,075,3520,9999,2,3,12,12,Henrietta township,32,32,2116000,0,0,0,0,0,0,0,0,0,32,32,2116000,0,0,0,0,0,0,0,0,0
8999,26,158700,133,9999,9999,2,3,0,0,Hersey village,2,2,67082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,26,158825,133,9999,9999,2,3,0,0,Hersey township,9,9,275358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,26,159000,127,9999,9999,2,3,12,12,Hesperia village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,26,159400,143,9999,9999,2,3,12,12,Higgins township,8,8,439895,0,0,0,0,0,0,0,0,0,8,8,439895,0,0,0,0,0,0,0,0,0
8999,26,159500,125,2162,2160,2,3,12,12,Highland township,91,91,7358984,0,0,0,0,0,0,2,12,443356,91,91,7358984,0,0,0,0,0,0,2,12,443356
8999,26,160000,163,2162,2160,2,3,12,12,Highland Park,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,26,160500,059,9999,9999,2,3,0,0,Hillsdale,8,8,304000,0,0,0,0,0,0,6,31,654441,0,0,0,0,0,0,0,0,0,0,0,0
8999,26,160800,059,9999,9999,2,3,12,12,Hillsdale County Part Unincorporated Area,100,100,2738981,0,0,0,0,0,0,1,20,472400,100,100,2738981,0,0,0,0,0,0,1,20,472400
8999,26,161000,139,3000,9999,2,3,12,12,Holland,199,199,9417001,6,12,631292,5,18,843880,7,164,2912750,199,199,9417001,6,12,631292,5,18,843880,7,164,2912750
8999,26,161500,139,3000,9999,2,3,12,12,Holland township,171,171,12984855,5,10,359000,6,24,840000,17,261,5487556,171,171,12984855,5,10,359000,6,24,840000,17,261,5487556
8999,26,162000,125,2162,2160,2,3,4,4,Holly township,16,16,1154497,0,0,0,0,0,0,0,0,0,9,9,772500,0,0,0,0,0,0,0,0,0
8999,26,162500,125,2162,2160,2,3,12,12,Holly village,8,8,503500,0,0,0,0,0,0,0,0,0,8,8,503500,0,0,0,0,0,0,0,0,0
8999,26,163000,121,5320,9999,2,3,0,0,Holton township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,26,163400,111,6960,9999,2,3,0,0,Homer township,16,16,1156992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,26,163600,015,9999,9999,2,3,0,0,Hope township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,26,163800,111,6960,9999,2,3,0,0,Hope township,2,2,64071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,26,164200,005,9999,9999,2,3,0,0,Hopkins township,8,8,436571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,26,164300,005,9999,9999,2,3,12,12,Hopkins village,1,1,50000,0,0,0,1,4,105000,0,0,0,1,1,50000,0,0,0,1,4,105000,0,0,0
8999,26,164400,129,9999,9999,2,3,12,12,Horton township,7,7,378051,0,0,0,0,0,0,0,0,0,7,7,378051,0,0,0,0,0,0,0,0,0
8999,26,164500,061,9999,9999,2,3,12,12,Houghton,6,6,400000,0,0,0,0,0,0,0,0,0,6,6,400000,0,0,0,0,0,0,0,0,0
8999,26,164800,061,9999,9999,2,3,12,12,Houghton Balance of County,21,21,1038852,0,0,0,0,0,0,1,20,550000,21,21,1038852,0,0,0,0,0,0,1,20,550000
8999,26,165500,027,9999,9999,2,3,12,12,Howard township,24,24,1577300,0,0,0,0,0,0,0,0,0,24,24,1577300,0,0,0,0,0,0,0,0,0
8999,26,166000,093,2162,2160,2,3,12,12,Howell,29,29,1257420,0,0,0,1,4,125000,14,288,6474000,29,29,1257420,0,0,0,1,4,125000,14,288,6474000
8999,26,166500,091,9999,9999,2,3,12,12,Hudson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,26,166600,091,9999,9999,2,3,12,12,Hudson township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,26,167000,139,3000,9999,2,3,12,12,Hudsonville,19,19,1325250,2,4,180000,2,8,360000,0,0,0,19,19,1325250,2,4,180000,2,8,360000,0,0,0
