Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8599,40,027500,115,9999,9999,3,7,12,12,MIAMI. . . . . . . . . . . . . . .,33,33,1405500,0,0,0,0,0,0,0,0,0,33,33,1405500,0,0,0,0,0,0,0,0,0
8599,40,028000,109,5880,9999,3,7,12,12,MIDWEST CITY . . . . . . . . . . .,250,250,12551515,0,0,0,0,0,0,3,480,9580000,250,250,12551515,0,0,0,0,0,0,3,480,9580000
8599,40,028200,051,9999,9999,3,7,12,12,MINCO. . . . . . . . . . . . . . .,1,1,46131,0,0,0,0,0,0,0,0,0,1,1,46131,0,0,0,0,0,0,0,0,0
8599,40,028250,135,2720,9999,3,7,12,12,MOFFETT TOWN . . . . . . . . . . .,0,0,0,4,8,160000,4,12,240000,0,0,0,0,0,0,4,8,160000,4,12,240000,0,0,0
8599,40,028300,153,9999,9999,3,7,12,12,MOORELAND TOWN . . . . . . . . . .,1,1,15312,0,0,0,0,0,0,0,0,0,1,1,15312,0,0,0,0,0,0,0,0,0
8599,40,028500,027,5880,9999,3,7,12,12,MOORE. . . . . . . . . . . . . . .,304,304,15616123,2,4,150300,0,0,0,0,0,0,304,304,15616123,2,4,150300,0,0,0,0,0,0
8599,40,028600,111,9999,9999,3,7,12,12,MORRIS . . . . . . . . . . . . . .,1,1,25000,0,0,0,0,0,0,0,0,0,1,1,25000,0,0,0,0,0,0,0,0,0
8599,40,028700,075,9999,9999,3,7,0,0,MOUNTAIN VIEW TOWN . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,40,029000,101,9999,9999,3,7,5,5,MUSKOGEE . . . . . . . . . . . . .,99,99,6844551,4,8,298284,0,0,0,7,105,3312726,31,31,2707495,1,2,90000,0,0,0,0,0,0
8599,40,029300,017,5880,9999,3,7,12,12,MUSTANG. . . . . . . . . . . . . .,72,72,3914700,0,0,0,0,0,0,0,0,0,72,72,3914700,0,0,0,0,0,0,0,0,0
8599,40,029350,087,5880,9999,3,7,12,12,NEW CASTLE TOWN. . . . . . . . . .,33,33,2915000,0,0,0,0,0,0,4,32,1200000,33,33,2915000,0,0,0,0,0,0,4,32,1200000
8599,40,029375,149,9999,9999,3,7,12,12,NEW CORDELL. . . . . . . . . . . .,6,6,223525,0,0,0,0,0,0,0,0,0,6,6,223525,0,0,0,0,0,0,0,0,0
8599,40,029400,071,9999,9999,3,7,12,12,NEWKIRK. . . . . . . . . . . . . .,1,1,46131,0,0,0,0,0,0,0,0,0,1,1,46131,0,0,0,0,0,0,0,0,0
8599,40,029500,109,5880,9999,3,7,12,12,NICHOLS HILLS. . . . . . . . . . .,1,1,500000,0,0,0,0,0,0,0,0,0,1,1,500000,0,0,0,0,0,0,0,0,0
8599,40,029700,109,5880,9999,3,7,11,11,NICOMA PARK. . . . . . . . . . . .,3,3,160788,0,0,0,0,0,0,0,0,0,2,2,106920,0,0,0,0,0,0,0,0,0
8599,40,030000,027,5880,9999,3,7,12,12,NOBLE TOWN . . . . . . . . . . . .,18,18,895888,0,0,0,0,0,0,0,0,0,18,18,895888,0,0,0,0,0,0,0,0,0
8599,40,030500,027,5880,9999,3,7,12,12,NORMAN . . . . . . . . . . . . . .,253,253,14970600,2,4,220000,2,6,250000,14,270,4610000,253,253,14970600,2,4,220000,2,6,250000,14,270,4610000
8599,40,031000,047,2340,9999,3,7,12,12,NORTH ENID TOWN. . . . . . . . . .,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
8599,40,031500,105,9999,9999,3,7,12,12,NOWATA . . . . . . . . . . . . . .,1,1,34000,0,0,0,0,0,0,0,0,0,1,1,34000,0,0,0,0,0,0,0,0,0
8599,40,032000,073,9999,9999,3,7,12,12,OKARCHE TOWN . . . . . . . . . . .,4,4,410000,0,0,0,0,0,0,0,0,0,4,4,410000,0,0,0,0,0,0,0,0,0
8599,40,032500,011,9999,9999,3,7,12,12,OKEENE TOWN. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,40,033000,109,5880,9999,3,7,12,12,OKLAHOMA CITY. . . . . . . . . . .,1758,1758,113173356,40,80,2771700,2,8,160000,26,452,8274129,1758,1758,113173356,40,80,2771700,2,8,160000,26,452,8274129
8599,40,033500,109,5880,9999,3,7,12,12,OKLAHOMA CO. UNINC. AREA . . . . .,49,49,2492300,0,0,0,0,0,0,0,0,0,49,49,2492300,0,0,0,0,0,0,0,0,0
8599,40,034000,111,9999,9999,3,7,12,12,OKMULGEE . . . . . . . . . . . . .,20,20,992400,0,0,0,1,4,100000,0,0,0,20,20,992400,0,0,0,1,4,100000,0,0,0
8599,40,034500,143,8560,9999,3,7,12,12,OWASSO . . . . . . . . . . . . . .,139,139,7541500,4,8,500000,0,0,0,0,0,0,139,139,7541500,4,8,500000,0,0,0,0,0,0
8599,40,034800,135,2720,9999,3,7,12,12,PARADISE HILL TOWN . . . . . . . .,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
8599,40,035000,049,9999,9999,3,7,12,12,PAULS VALLEY . . . . . . . . . . .,11,11,480545,0,0,0,0,0,0,0,0,0,11,11,480545,0,0,0,0,0,0,0,0,0
8599,40,035500,113,8560,9999,3,7,12,12,PAWHUSKA . . . . . . . . . . . . .,3,3,130000,0,0,0,0,0,0,0,0,0,3,3,130000,0,0,0,0,0,0,0,0,0
8599,40,036000,117,9999,9999,3,7,12,12,PAWNEE . . . . . . . . . . . . . .,3,3,118000,0,0,0,0,0,0,0,0,0,3,3,118000,0,0,0,0,0,0,0,0,0
8599,40,036300,103,9999,9999,3,7,12,12,PERRY. . . . . . . . . . . . . . .,1,1,101000,0,0,0,0,0,0,0,0,0,1,1,101000,0,0,0,0,0,0,0,0,0
8599,40,036400,115,9999,9999,3,7,12,12,PICHER . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,40,036450,017,5880,9999,3,7,12,12,PIEDMONT . . . . . . . . . . . . .,1,1,54168,0,0,0,0,0,0,0,0,0,1,1,54168,0,0,0,0,0,0,0,0,0
8599,40,036475,079,9999,9999,3,7,12,12,POCOLA TOWN. . . . . . . . . . . .,25,25,1091000,0,0,0,0,0,0,0,0,0,25,25,1091000,0,0,0,0,0,0,0,0,0
8599,40,036500,071,9999,9999,3,7,0,0,PONCA CITY . . . . . . . . . . . .,89,89,6884087,3,6,269494,0,0,0,9,56,2207839,0,0,0,0,0,0,0,0,0,0,0,0
8599,40,036800,079,9999,9999,3,7,12,12,POTEAU . . . . . . . . . . . . . .,24,24,782500,1,2,20000,0,0,0,3,26,700000,24,24,782500,1,2,20000,0,0,0,3,26,700000
8599,40,037000,081,9999,9999,3,7,12,12,PRAGUE . . . . . . . . . . . . . .,1,1,12500,0,0,0,0,0,0,0,0,0,1,1,12500,0,0,0,0,0,0,0,0,0
8599,40,037500,097,9999,9999,3,7,12,12,PRYOR CREEK. . . . . . . . . . . .,14,14,723600,1,2,48000,0,0,0,0,0,0,14,14,723600,1,2,48000,0,0,0,0,0,0
8599,40,038000,087,5880,9999,3,7,12,12,PURCELL. . . . . . . . . . . . . .,23,23,1031200,8,16,474392,0,0,0,0,0,0,23,23,1031200,8,16,474392,0,0,0,0,0,0
8599,40,038300,135,2720,9999,3,7,12,12,SALLISAW . . . . . . . . . . . . .,71,71,2021100,5,10,367000,1,4,118000,1,12,150000,71,71,2021100,5,10,367000,1,4,118000,1,12,150000
8599,40,038500,143,8560,9999,3,7,12,12,SAND SPRINGS . . . . . . . . . . .,108,108,5524452,3,6,257040,0,0,0,3,150,2989200,108,108,5524452,3,6,257040,0,0,0,3,150,2989200
8599,40,039000,037,8560,9999,3,7,12,12,SAPULPA. . . . . . . . . . . . . .,16,16,803700,0,0,0,0,0,0,0,0,0,16,16,803700,0,0,0,0,0,0,0,0,0
8599,40,039200,009,9999,9999,3,7,12,12,SAYRE. . . . . . . . . . . . . . .,2,2,160000,0,0,0,0,0,0,0,0,0,2,2,160000,0,0,0,0,0,0,0,0,0
8599,40,039400,043,9999,9999,3,7,12,12,SEILING. . . . . . . . . . . . . .,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
8599,40,039500,133,9999,9999,3,7,12,12,SEMINOLE . . . . . . . . . . . . .,17,17,838000,0,0,0,0,0,0,0,0,0,17,17,838000,0,0,0,0,0,0,0,0,0
8599,40,040500,125,5880,9999,3,7,12,12,SHAWNEE. . . . . . . . . . . . . .,49,49,2900500,1,2,165000,0,0,0,0,0,0,49,49,2900500,1,2,165000,0,0,0,0,0,0
8599,40,040600,113,8560,9999,3,7,12,12,SKIATOOK TOWN. . . . . . . . . . .,17,17,487000,1,2,414000,1,4,70000,0,0,0,17,17,487000,1,2,414000,1,4,70000,0,0,0
8599,40,040650,075,9999,9999,3,7,0,0,SNYDER . . . . . . . . . . . . . .,1,1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,40,040700,105,9999,9999,3,7,12,12,SOUTH COFFEYVILLE TOWN . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,40,040800,109,5880,9999,3,7,12,12,SPENCER. . . . . . . . . . . . . .,31,31,1282930,0,0,0,0,0,0,0,0,0,31,31,1282930,0,0,0,0,0,0,0,0,0
8599,40,040900,143,8560,9999,3,7,8,8,SPERRY TOWN. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,40,040925,079,9999,9999,3,7,12,12,SPIRO. . . . . . . . . . . . . . .,3,3,138393,0,0,0,0,0,0,0,0,0,3,3,138393,0,0,0,0,0,0,0,0,0
8599,40,041000,061,9999,9999,3,7,12,12,STIGLER. . . . . . . . . . . . . .,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
8599,40,041500,119,9999,9999,3,7,12,12,STILLWATER . . . . . . . . . . . .,85,85,5959510,2,4,175000,3,12,345000,1,8,220000,85,85,5959510,2,4,175000,3,12,345000,1,8,220000
8599,40,041700,001,9999,9999,3,7,12,12,STILWELL . . . . . . . . . . . . .,4,4,125000,0,0,0,0,0,0,0,0,0,4,4,125000,0,0,0,0,0,0,0,0,0
8599,40,041800,081,9999,9999,3,7,0,0,STROUD . . . . . . . . . . . . . .,8,8,717595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,40,041900,099,9999,9999,3,7,12,12,SULPHUR. . . . . . . . . . . . . .,2,2,95000,0,0,0,0,0,0,0,0,0,2,2,95000,0,0,0,0,0,0,0,0,0
8599,40,042000,021,9999,9999,3,7,12,12,TAHLEQUAH. . . . . . . . . . . . .,14,14,665000,4,8,217000,0,0,0,2,60,805000,14,14,665000,4,8,217000,0,0,0,2,60,805000
8599,40,042350,125,5880,9999,3,7,12,12,TECUMSEH . . . . . . . . . . . . .,23,23,777200,0,0,0,0,0,0,5,25,429000,23,23,777200,0,0,0,0,0,0,5,25,429000
8599,40,042500,109,5880,9999,3,7,11,11,THE VILLAGE. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,40,043000,039,9999,9999,3,7,12,12,THOMAS TOWN. . . . . . . . . . . .,1,1,52500,0,0,0,0,0,0,0,0,0,1,1,52500,0,0,0,0,0,0,0,0,0
8599,40,043500,069,9999,9999,3,7,12,12,TISHOMINGO . . . . . . . . . . . .,7,7,251055,0,0,0,3,12,200000,0,0,0,7,7,251055,0,0,0,3,12,200000,0,0,0
8599,40,044000,071,9999,9999,3,7,12,12,TONKAWA. . . . . . . . . . . . . .,2,2,250000,0,0,0,0,0,0,0,0,0,2,2,250000,0,0,0,0,0,0,0,0,0
8599,40,044500,143,8560,9999,3,7,12,12,TULSA. . . . . . . . . . . . . . .,748,748,55473750,3,6,334000,2,8,315250,22,571,19178750,748,748,55473750,3,6,334000,2,8,315250,22,571,19178750
8599,40,044600,143,8560,9999,3,7,12,12,TULSA CO. UNINC. AREA. . . . . . .,88,88,5578240,0,0,0,0,0,0,0,0,0,88,88,5578240,0,0,0,0,0,0,0,0,0
8599,40,044650,051,9999,9999,3,7,0,0,TUTTLE TOWN. . . . . . . . . . . .,29,29,1778850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,40,044700,139,9999,9999,3,7,12,12,TYRONE TOWN. . . . . . . . . . . .,1,1,4200,0,0,0,0,0,0,0,0,0,1,1,4200,0,0,0,0,0,0,0,0,0
8599,40,044900,109,5880,9999,3,7,3,3,VALLEY BROOK TOWN. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,40,044950,089,9999,9999,3,7,12,12,VALLIANT TOWN. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,1,18,370000,0,0,0,0,0,0,0,0,0,1,18,370000
8599,40,044975,051,9999,9999,3,7,12,12,VERDEN TOWN. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,40,045000,145,8560,9999,3,7,12,12,WAGONER. . . . . . . . . . . . . .,19,19,800911,0,0,0,0,0,0,12,96,2100000,19,19,800911,0,0,0,0,0,0,12,96,2100000
8599,40,045050,033,9999,9999,3,7,12,12,WALTERS CITY . . . . . . . . . . .,5,5,220000,0,0,0,0,0,0,0,0,0,5,5,220000,0,0,0,0,0,0,0,0,0
8599,40,045300,101,9999,9999,3,7,12,12,WARNER TOWN. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,40,045500,109,5880,9999,3,7,12,12,WARR ACRES . . . . . . . . . . . .,5,5,643000,0,0,0,0,0,0,0,0,0,5,5,643000,0,0,0,0,0,0,0,0,0
8599,40,046000,011,9999,9999,3,7,12,12,WATONGA. . . . . . . . . . . . . .,2,2,189200,0,0,0,0,0,0,0,0,0,2,2,189200,0,0,0,0,0,0,0,0,0
8599,40,046200,047,2340,9999,3,7,12,12,WAUKOMIS TOWN. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,40,046300,067,9999,9999,3,7,12,12,WAURIKA. . . . . . . . . . . . . .,3,3,96000,0,0,0,0,0,0,0,0,0,3,3,96000,0,0,0,0,0,0,0,0,0
8599,40,046500,151,9999,9999,3,7,12,12,WAYNOKA. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,40,046800,039,9999,9999,3,7,12,12,WEATHERFORD. . . . . . . . . . . .,11,11,665270,0,0,0,0,0,0,0,0,0,11,11,665270,0,0,0,0,0,0,0,0,0
8599,40,046900,107,9999,9999,3,7,12,12,WELEETKA TOWN. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,40,047000,133,9999,9999,3,7,12,12,WEWOKA . . . . . . . . . . . . . .,5,5,265000,0,0,0,0,0,0,0,0,0,5,5,265000,0,0,0,0,0,0,0,0,0
8599,40,047300,077,9999,9999,3,7,12,12,WILBURTON. . . . . . . . . . . . .,5,5,160000,0,0,0,0,0,0,0,0,0,5,5,160000,0,0,0,0,0,0,0,0,0
8599,40,047500,153,9999,9999,3,7,12,12,WOODWARD . . . . . . . . . . . . .,9,9,826855,0,0,0,0,0,0,0,0,0,9,9,826855,0,0,0,0,0,0,0,0,0
8599,40,047600,115,9999,9999,3,7,12,12,WYANDOTTE TOWN . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,40,047700,017,5880,9999,3,7,12,12,YUKON. . . . . . . . . . . . . . .,88,88,7163970,0,0,0,0,0,0,0,0,0,88,88,7163970,0,0,0,0,0,0,0,0,0
8599,45,000700,001,9999,9999,3,5,0,0,ABBEVILLE COUNTY . . . . . . . . .,72,72,2740706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,45,001000,003,0600,9999,3,5,12,12,AIKEN. . . . . . . . . . . . . . .,121,121,7596025,13,26,1080596,0,0,0,0,0,0,121,121,7596025,13,26,1080596,0,0,0,0,0,0
8599,45,001100,003,0600,9999,3,5,12,12,AIKEN BAL. OF CO. #. . . . . . . .,461,461,21744018,9,18,417080,2,6,118000,0,0,0,461,461,21744018,9,18,417080,2,6,118000,0,0,0
8599,45,001500,005,9999,9999,3,5,12,12,ALLENDALE TOWN . . . . . . . . . .,12,12,362275,0,0,0,0,0,0,3,24,600000,12,12,362275,0,0,0,0,0,0,3,24,600000
8599,45,002000,007,0405,9999,3,5,12,12,ANDERSON . . . . . . . . . . . . .,28,28,1370050,3,6,76000,10,39,640000,3,102,1279000,28,28,1370050,3,6,76000,10,39,640000,3,102,1279000
8599,45,002100,007,0405,9999,3,5,12,12,ANDERSON CO. UNINC. AREA . . . . .,609,609,27538767,32,64,1652200,23,88,3340348,17,198,5222000,609,609,27538767,32,64,1652200,23,88,3340348,17,198,5222000
8599,45,002500,043,9999,9999,3,5,12,12,ANDREWS TOWN . . . . . . . . . . .,6,6,349500,0,0,0,0,0,0,0,0,0,6,6,349500,0,0,0,0,0,0,0,0,0
8599,45,002750,079,1760,9999,3,5,11,11,ARCADIA LAKES TOWN . . . . . . . .,25,25,2069650,0,0,0,0,0,0,0,0,0,24,24,1919650,0,0,0,0,0,0,0,0,0
8599,45,002775,051,9999,9999,3,5,12,12,ATLANTIC BEACH TOWN. . . . . . . .,2,2,89080,0,0,0,0,0,0,0,0,0,2,2,89080,0,0,0,0,0,0,0,0,0
8599,45,002800,051,9999,9999,3,5,10,10,AYNOR TOWN . . . . . . . . . . . .,3,3,173000,0,0,0,0,0,0,0,0,0,3,3,173000,0,0,0,0,0,0,0,0,0
8599,45,002850,009,9999,9999,3,5,12,12,BAMBERG CO. UNINC. AREA. . . . . .,60,60,2000000,0,0,0,0,0,0,0,0,0,60,60,2000000,0,0,0,0,0,0,0,0,0
8599,45,003000,009,9999,9999,3,5,12,12,BAMBERG TOWN . . . . . . . . . . .,30,30,1243630,0,0,0,0,0,0,0,0,0,30,30,1243630,0,0,0,0,0,0,0,0,0
8599,45,003500,011,9999,9999,3,5,12,12,BARNWELL . . . . . . . . . . . . .,29,29,1152000,0,0,0,0,0,0,4,32,589000,29,29,1152000,0,0,0,0,0,0,4,32,589000
8599,45,004000,063,1760,9999,3,5,12,12,BATESBURG TOWN . . . . . . . . . .,23,23,785533,0,0,0,0,0,0,0,0,0,23,23,785533,0,0,0,0,0,0,0,0,0
8599,45,004500,013,9999,9999,3,5,12,12,BEAUFORT . . . . . . . . . . . . .,94,94,3993691,0,0,0,0,0,0,3,20,706408,94,94,3993691,0,0,0,0,0,0,3,20,706408
8599,45,004600,013,9999,9999,3,5,12,12,BEAUFORT BAL. OF CO. # . . . . . .,475,475,34312692,8,16,414608,1,4,431432,2,24,1250368,475,475,34312692,8,16,414608,1,4,431432,2,24,1250368
8599,45,005000,007,0405,9999,3,5,0,0,BELTON . . . . . . . . . . . . . .,1,1,139625,0,0,0,0,0,0,2,11,258804,0,0,0,0,0,0,0,0,0,0,0,0
8599,45,005350,015,1440,9999,3,5,12,12,BERKELEY CO. UNINC. AREA . . . . .,778,778,31079122,217,434,9303000,6,22,546577,31,271,5900785,778,778,31079122,217,434,9303000,6,22,546577,31,271,5900785
8599,45,005700,055,9999,9999,3,5,12,12,BETHUNE TOWN . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,45,006000,061,9999,9999,3,5,12,12,BISHOPVILLE TOWN . . . . . . . . .,12,12,450800,0,0,0,0,0,0,0,0,0,12,12,450800,0,0,0,0,0,0,0,0,0
8599,45,006250,021,9999,9999,3,5,12,12,BLACKSBURG TOWN. . . . . . . . . .,0,0,0,0,0,0,6,24,491419,0,0,0,0,0,0,0,0,0,6,24,491419,0,0,0
8599,45,006500,011,9999,9999,3,5,12,12,BLACKVILLE TOWN. . . . . . . . . .,9,9,216800,0,0,0,0,0,0,0,0,0,9,9,216800,0,0,0,0,0,0,0,0,0
8599,45,006700,079,1760,9999,3,5,12,12,BLYTHEWOOD TOWN. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,45,006900,017,9999,9999,3,5,12,12,CALHOUN BAL. OF CO. #. . . . . . .,54,54,2223955,0,0,0,0,0,0,0,0,0,54,54,2223955,0,0,0,0,0,0,0,0,0
8599,45,007500,055,9999,9999,3,5,12,12,CAMDEN . . . . . . . . . . . . . .,18,18,967000,4,8,620000,0,0,0,0,0,0,18,18,967000,4,8,620000,0,0,0,0,0,0
8599,45,008000,063,1760,9999,3,5,12,12,CAYCE. . . . . . . . . . . . . . .,22,22,1334400,0,0,0,8,31,753000,0,0,0,22,22,1334400,0,0,0,8,31,753000,0,0,0
8599,45,008500,019,1440,9999,3,5,12,12,CHARLESTON . . . . . . . . . . . .,306,306,18685842,15,30,1911014,49,176,6578998,168,1579,29435482,306,306,18685842,15,30,1911014,49,176,6578998,168,1579,29435482
8599,45,008650,025,9999,9999,3,5,12,12,CHERAW TOWN. . . . . . . . . . . .,5,5,170000,0,0,0,0,0,0,0,0,0,5,5,170000,0,0,0,0,0,0,0,0,0
8599,45,008675,021,9999,9999,3,5,12,12,CHEROKEE CO. UNINC. AREA . . . . .,200,200,6193793,0,0,0,0,0,0,2,20,604100,200,200,6193793,0,0,0,0,0,0,2,20,604100
8599,45,010000,023,9999,9999,3,5,12,12,CHESTER COUNTY . . . . . . . . . .,71,71,2781411,1,2,40000,0,0,0,0,0,0,71,71,2781411,1,2,40000,0,0,0,0,0,0
8599,45,010200,027,9999,9999,3,5,11,11,CLARENDON BAL. OF CO. #. . . . . .,97,97,3684423,1,2,40000,0,0,0,1,5,102083,92,92,3511200,1,2,40000,0,0,0,0,0,0
8599,45,010300,077,3160,9999,3,5,12,12,CLEMSON. . . . . . . . . . . . . .,49,49,3891488,4,8,340000,0,0,0,0,0,0,49,49,3891488,4,8,340000,0,0,0,0,0,0
8599,45,011000,091,1520,9999,3,5,1,1,CLOVER TOWN. . . . . . . . . . . .,12,12,348727,3,6,88500,0,0,0,0,0,0,2,2,51000,1,2,24500,0,0,0,0,0,0
8599,45,011500,029,9999,9999,3,5,12,12,COLLETON CO. UNINC. AREA . . . . .,122,122,5655000,0,0,0,0,0,0,0,0,0,122,122,5655000,0,0,0,0,0,0,0,0,0
8599,45,012000,079,1760,9999,3,5,12,12,COLUMBIA . . . . . . . . . . . . .,243,243,13650172,8,16,440000,28,100,1559864,56,939,24750180,243,243,13650172,8,16,440000,28,100,1559864,56,939,24750180
8599,45,012500,051,9999,9999,3,5,12,12,CONWAY . . . . . . . . . . . . . .,38,38,1429400,0,0,0,0,0,0,7,46,1392000,38,38,1429400,0,0,0,0,0,0,7,46,1392000
8599,45,012700,019,1440,9999,3,5,6,6,COOPER RIVER SCHOOL DISTRICT . . .,14,14,731463,0,0,0,0,0,0,4,48,1384676,6,6,256995,0,0,0,0,0,0,0,0,0
8599,45,013300,031,9999,9999,3,5,0,0,DARLINGTON BAL. OF CO. # . . . . .,387,387,12814972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,45,013500,031,9999,9999,3,5,12,12,DARLINGTON . . . . . . . . . . . .,24,24,896000,0,0,0,0,0,0,0,0,0,24,24,896000,0,0,0,0,0,0,0,0,0
8599,45,014000,009,9999,9999,3,5,12,12,DENMARK. . . . . . . . . . . . . .,9,9,240515,0,0,0,0,0,0,0,0,0,9,9,240515,0,0,0,0,0,0,0,0,0
8599,45,014300,033,9999,9999,3,5,12,12,DILLON CO. UNINC. AREA . . . . . .,46,46,1291280,0,0,0,0,0,0,0,0,0,46,46,1291280,0,0,0,0,0,0,0,0,0
8599,45,014500,033,9999,9999,3,5,12,12,DILLON . . . . . . . . . . . . . .,17,17,718135,0,0,0,0,0,0,0,0,0,17,17,718135,0,0,0,0,0,0,0,0,0
8599,45,014700,035,1440,9999,3,5,12,12,DORCHESTER CO. UNINC. AREA . . . .,486,486,27610538,25,50,1688120,5,20,890380,24,321,7522220,486,486,27610538,25,50,1688120,5,20,890380,24,321,7522220
8599,45,015200,077,3160,9999,3,5,12,12,EASLEY . . . . . . . . . . . . . .,59,59,3471905,3,6,251000,5,19,286000,0,0,0,59,59,3471905,3,6,251000,5,19,286000,0,0,0
8599,45,015250,079,1760,9999,3,5,0,0,EASTOVER TOWN. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,45,015300,037,9999,9999,3,5,12,12,EDGEFIELD COUNTY . . . . . . . . .,136,136,5439040,0,0,0,0,0,0,0,0,0,136,136,5439040,0,0,0,0,0,0,0,0,0
8599,45,015350,029,9999,9999,3,5,0,0,EDISTO BEACH TOWN. . . . . . . . .,49,49,2464264,0,0,0,1,3,180000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,45,015400,009,9999,9999,3,5,12,12,EHRHARDT TOWN. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,45,015500,055,9999,9999,3,5,12,12,ELGIN TOWN . . . . . . . . . . . .,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
8599,45,016200,005,9999,9999,3,5,0,0,FAIRFAX TOWN . . . . . . . . . . .,10,10,142095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,45,016350,039,9999,9999,3,5,12,12,FAIRFIELD CO. UNINC. AREA. . . . .,80,80,3187520,0,0,0,0,0,0,0,0,0,80,80,3187520,0,0,0,0,0,0,0,0,0
8599,45,016500,041,2655,9999,3,5,12,12,FLORENCE . . . . . . . . . . . . .,75,75,4517480,0,0,0,0,0,0,3,24,445000,75,75,4517480,0,0,0,0,0,0,3,24,445000
8599,45,016600,041,2655,9999,3,5,0,0,FLORENCE BAL. OF CO. # . . . . . .,290,290,12506305,3,6,148054,1,3,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,45,016900,019,1440,9999,3,5,12,12,FOLLY BEACH. . . . . . . . . . . .,10,10,655937,0,0,0,1,4,231062,0,0,0,10,10,655937,0,0,0,1,4,231062,0,0,0
8599,45,017300,079,1760,9999,3,5,0,0,FOREST ACRES . . . . . . . . . . .,20,20,1114395,0,0,0,1,3,144000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,45,017500,091,1520,9999,3,5,12,12,FORT MILL TOWN . . . . . . . . . .,138,138,4937965,0,0,0,0,0,0,0,0,0,138,138,4937965,0,0,0,0,0,0,0,0,0
8599,45,018500,021,9999,9999,3,5,12,12,GAFFNEY. . . . . . . . . . . . . .,45,45,1669489,2,4,42000,0,0,0,0,0,0,45,45,1669489,2,4,42000,0,0,0,0,0,0
8599,45,018800,063,1760,9999,3,5,12,12,GASTON TOWN. . . . . . . . . . . .,2,2,62000,0,0,0,0,0,0,0,0,0,2,2,62000,0,0,0,0,0,0,0,0,0
