Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
Date,Code,ID,Code,CMSA,Code,Code,Code,Months Rep,,Name,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value

9099,48,076200,099,3810,9999,3,7,12,12,Gatesville,10,10,427500,0,0,0,0,0,0,0,0,0,10,10,427500,0,0,0,0,0,0,0,0,0
9099,48,076500,491,0640,9999,3,7,12,12,Georgetown,23,23,2126000,0,0,0,0,0,0,0,0,0,23,23,2126000,0,0,0,0,0,0,0,0,0
9099,48,077000,287,9999,9999,3,7,12,12,Giddings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,48,077500,459,9999,9999,3,7,12,12,Gilmer,5,5,265000,0,0,0,0,0,0,0,0,0,5,5,265000,0,0,0,0,0,0,0,0,0
9099,48,078000,183,4420,9999,3,7,12,12,Gladewater,11,11,533225,0,0,0,0,0,0,0,0,0,11,11,533225,0,0,0,0,0,0,0,0,0
9099,48,078300,113,1922,1920,3,7,12,12,Glenn Heights,6,6,428080,0,0,0,0,0,0,0,0,0,6,6,428080,0,0,0,0,0,0,0,0,0
9099,48,078500,175,9999,9999,3,7,0,0,Goliad,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,48,079000,177,9999,9999,3,7,0,0,Gonzales,9,9,774500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,48,079500,503,9999,9999,3,7,12,12,Graham,2,2,140000,0,0,0,0,0,0,0,0,0,2,2,140000,0,0,0,0,0,0,0,0,0
9099,48,079800,221,9999,9999,3,7,12,12,Granbury,12,12,1159600,0,0,0,0,0,0,0,0,0,12,12,1159600,0,0,0,0,0,0,0,0,0
9099,48,080000,113,1922,1920,3,7,12,11,Grand Prairie,449,449,41108911,0,0,0,0,0,0,0,0,0,449,449,41108911,0,0,0,0,0,0,0,0,0
9099,48,080300,467,9999,9999,3,7,12,12,Grand Saline,2,2,84748,0,0,0,0,0,0,0,0,0,2,2,84748,0,0,0,0,0,0,0,0,0
9099,48,080500,251,1922,2800,3,7,12,12,Grandview,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,48,080700,491,0640,9999,3,7,12,12,Granger,1,1,14000,0,0,0,0,0,0,0,0,0,1,1,14000,0,0,0,0,0,0,0,0,0
9099,48,080800,053,9999,9999,3,7,12,12,Granite Shoals,7,7,441000,0,0,0,0,0,0,0,0,0,7,7,441000,0,0,0,0,0,0,0,0,0
9099,48,080900,225,9999,9999,3,7,12,12,Grapeland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,48,081000,439,1922,2800,3,7,12,12,Grapevine,474,474,52029099,0,0,0,0,0,0,0,0,0,474,474,52029099,0,0,0,0,0,0,0,0,0
9099,48,081500,231,9999,9999,3,7,12,12,Greenville,14,14,866300,0,0,0,0,0,0,0,0,0,14,14,866300,0,0,0,0,0,0,0,0,0
9099,48,082000,409,1880,9999,3,7,12,12,Gregory,2,2,39852,0,0,0,0,0,0,0,0,0,2,2,39852,0,0,0,0,0,0,0,0,0
9099,48,083000,293,9999,9999,3,7,12,12,Groesbeck,10,10,706500,0,0,0,0,0,0,0,0,0,10,10,706500,0,0,0,0,0,0,0,0,0
9099,48,083500,245,0840,9999,3,7,12,12,Groves,21,21,1445730,0,0,0,0,0,0,0,0,0,21,21,1445730,0,0,0,0,0,0,0,0,0
9099,48,084000,195,9999,9999,3,7,12,12,Gruver,1,1,65000,0,0,0,0,0,0,0,0,0,1,1,65000,0,0,0,0,0,0,0,0,0
9099,48,084300,213,9999,9999,3,7,12,12,Gun Barrel City town,19,19,1308701,0,0,0,0,0,0,0,0,0,19,19,1308701,0,0,0,0,0,0,0,0,0
9099,48,084500,189,9999,9999,3,7,12,12,Hale Center,2,2,48300,0,0,0,0,0,0,0,0,0,2,2,48300,0,0,0,0,0,0,0,0,0
9099,48,085000,285,9999,9999,3,7,12,12,Hallettsville,4,4,209000,0,0,0,0,0,0,0,0,0,4,4,209000,0,0,0,0,0,0,0,0,0
9099,48,085300,203,4420,9999,3,7,12,12,Hallsville,9,9,613000,0,0,0,0,0,0,0,0,0,9,9,613000,0,0,0,0,0,0,0,0,0
9099,48,085500,439,1922,2800,3,7,12,12,Haltom City,64,64,3187594,0,0,0,0,0,0,0,0,0,64,64,3187594,0,0,0,0,0,0,0,0,0
9099,48,086100,193,9999,9999,3,7,12,12,Hamilton,1,1,55000,0,0,0,0,0,0,0,0,0,1,1,55000,0,0,0,0,0,0,0,0,0
9099,48,086500,253,9999,9999,3,7,12,12,Hamlin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,48,086700,027,3810,9999,3,7,12,12,Harker Heights,51,51,4251065,0,0,0,0,0,0,0,0,0,51,51,4251065,0,0,0,0,0,0,0,0,0
9099,48,087000,061,1240,9999,3,7,12,12,Harlingen,124,124,8150695,0,0,0,0,0,0,0,0,0,124,124,8150695,0,0,0,0,0,0,0,0,0
9099,48,087100,201,3362,3360,3,7,12,11,Harris County Unincorporated Area,5425,5425,485553009,2,4,152198,7,28,1300000,43,737,14919894,5425,5425,485553009,2,4,152198,7,28,1300000,43,737,14919894
9099,48,087200,069,9999,9999,3,7,12,12,Hart,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,48,087500,207,9999,9999,3,7,12,12,Haskell,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,48,088000,499,9999,9999,3,7,12,12,Hawkins,2,2,120000,0,0,0,0,0,0,0,0,0,2,2,120000,0,0,0,0,0,0,0,0,0
9099,48,088500,395,9999,9999,3,7,0,0,Hearne,6,6,221000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,48,088700,397,1922,1920,3,7,12,12,Heath,56,56,8628750,0,0,0,0,0,0,0,0,0,56,56,8628750,0,0,0,0,0,0,0,0,0
9099,48,089000,201,3362,3360,3,7,12,12,Hedwig village,4,4,318360,0,0,0,0,0,0,0,0,0,4,4,318360,0,0,0,0,0,0,0,0,0
9099,48,089100,029,7240,9999,3,7,12,12,Helotes,11,11,1198247,0,0,0,0,0,0,0,0,0,11,11,1198247,0,0,0,0,0,0,0,0,0
9099,48,089300,403,9999,9999,3,7,0,0,Hemphill,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,48,089500,401,9999,9999,3,7,12,12,Henderson,14,14,877000,0,0,0,0,0,0,0,0,0,14,14,877000,0,0,0,0,0,0,0,0,0
9099,48,090000,077,9999,9999,3,7,12,12,Henrietta,3,3,147000,0,0,0,0,0,0,0,0,0,3,3,147000,0,0,0,0,0,0,0,0,0
9099,48,090500,117,9999,9999,3,7,12,12,Hereford,4,4,248635,9,18,681930,3,9,340991,0,0,0,4,4,248635,9,18,681930,3,9,340991,0,0,0
9099,48,090700,309,8800,9999,3,7,12,12,Hewitt,33,33,2426000,0,0,0,0,0,0,0,0,0,33,33,2426000,0,0,0,0,0,0,0,0,0
9099,48,091000,193,9999,9999,3,7,12,12,Hico,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,48,091200,215,4880,9999,3,7,12,12,Hidalgo,33,33,1014500,0,0,0,0,0,0,0,0,0,33,33,1014500,0,0,0,0,0,0,0,0,0
9099,48,091400,121,1922,1920,3,7,12,12,Highland village,204,204,28460720,0,0,0,0,0,0,0,0,0,204,204,28460720,0,0,0,0,0,0,0,0,0
9099,48,091500,113,1922,1920,3,7,12,12,Highland Park town,29,29,14336800,0,0,0,0,0,0,0,0,0,29,29,14336800,0,0,0,0,0,0,0,0,0
9099,48,091600,029,7240,9999,3,7,12,12,Hill Country village,2,2,897600,0,0,0,0,0,0,0,0,0,2,2,897600,0,0,0,0,0,0,0,0,0
9099,48,091700,039,3362,1145,3,7,12,12,Hillcrest village,2,2,257428,0,0,0,0,0,0,0,0,0,2,2,257428,0,0,0,0,0,0,0,0,0
9099,48,091800,217,9999,9999,3,7,12,12,Hillsboro,11,11,1583500,1,2,55000,0,0,0,0,0,0,11,11,1583500,1,2,55000,0,0,0,0,0,0
9099,48,092000,201,3362,3360,3,7,12,12,Hilshire village,14,14,2338750,0,0,0,0,0,0,0,0,0,14,14,2338750,0,0,0,0,0,0,0,0,0
9099,48,092200,167,3362,2920,3,7,12,12,Hitchcock,5,5,150089,0,0,0,0,0,0,1,40,600000,5,5,150089,0,0,0,0,0,0,1,40,600000
9099,48,092375,027,3810,9999,3,7,0,0,Holland town,2,2,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,48,092500,009,9999,9999,3,7,12,12,Holliday,2,2,90000,0,0,0,0,0,0,0,0,0,2,2,90000,0,0,0,0,0,0,0,0,0
9099,48,093000,029,7240,9999,3,7,12,12,Hollywood Park town,1,1,55740,0,0,0,0,0,0,0,0,0,1,1,55740,0,0,0,0,0,0,0,0,0
9099,48,093500,325,9999,9999,3,7,12,12,Hondo,4,4,123920,0,0,0,0,0,0,0,0,0,4,4,123920,0,0,0,0,0,0,0,0,0
9099,48,093700,147,9999,9999,3,7,12,12,Honey Grove,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,48,093900,037,8360,9999,3,7,12,12,Hooks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,48,093950,141,2320,9999,3,7,12,12,Horizon City town,14,14,669558,0,0,0,0,0,0,0,0,0,14,14,669558,0,0,0,0,0,0,0,0,0
9099,48,094000,201,3362,3360,3,7,12,12,Houston,1225,1225,175718373,4,8,223000,1,3,78070,39,920,19631470,1225,1225,175718373,4,8,223000,1,3,78070,39,920,19631470
9099,48,094100,181,7640,9999,3,7,12,12,Howe town,3,3,177000,0,0,0,0,0,0,0,0,0,3,3,177000,0,0,0,0,0,0,0,0,0
9099,48,094200,217,9999,9999,3,7,12,12,Hubbard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,48,094500,067,9999,9999,3,7,12,12,Hughes Springs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,48,095000,201,3362,3360,3,7,12,12,Humble,3,3,139000,0,0,0,0,0,0,0,0,0,3,3,139000,0,0,0,0,0,0,0,0,0
9099,48,095500,201,3362,3360,3,7,12,12,Hunters Creek village,19,19,5870600,0,0,0,0,0,0,0,0,0,19,19,5870600,0,0,0,0,0,0,0,0,0
9099,48,095700,005,9999,9999,3,7,12,12,Huntington,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,48,096000,471,9999,9999,3,7,12,12,Huntsville,10,10,482782,0,0,0,0,0,0,0,0,0,10,10,482782,0,0,0,0,0,0,0,0,0
9099,48,096500,439,1922,2800,3,7,12,12,Hurst,77,77,8439580,0,0,0,0,0,0,0,0,0,77,77,8439580,0,0,0,0,0,0,0,0,0
9099,48,097000,113,1922,1920,3,7,12,12,Hutchins,2,2,126100,0,0,0,0,0,0,0,0,0,2,2,126100,0,0,0,0,0,0,0,0,0
9099,48,097200,303,4600,9999,3,7,10,10,Idalou town,2,2,124000,0,0,0,0,0,0,0,0,0,2,2,124000,0,0,0,0,0,0,0,0,0
9099,48,097500,409,1880,9999,3,7,0,0,Ingleside,5,5,272033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,48,098000,485,9080,9999,3,7,12,12,Iowa Park,1,1,50080,0,0,0,0,0,0,0,0,0,1,1,50080,0,0,0,0,0,0,0,0,0
9099,48,098500,113,1922,1920,3,7,12,12,Irving,327,327,52970640,2,4,288033,0,0,0,5,1758,57874065,327,327,52970640,2,4,288033,0,0,0,5,1758,57874065
9099,48,098600,139,1922,1920,3,7,12,12,Italy town,4,4,156550,0,0,0,0,0,0,0,0,0,4,4,156550,0,0,0,0,0,0,0,0,0
9099,48,098700,217,9999,9999,3,7,12,12,Itasca,2,2,80000,0,0,0,0,0,0,0,0,0,2,2,80000,0,0,0,0,0,0,0,0,0
9099,48,099000,201,3362,3360,3,7,12,12,Jacinto City,2,2,48000,0,0,0,0,0,0,0,0,0,2,2,48000,0,0,0,0,0,0,0,0,0
9099,48,099500,237,9999,9999,3,7,12,12,Jacksboro,1,1,91000,0,0,0,0,0,0,0,0,0,1,1,91000,0,0,0,0,0,0,0,0,0
9099,48,100000,073,9999,9999,3,7,12,12,Jacksonville,28,28,1286300,0,0,0,0,0,0,0,0,0,28,28,1286300,0,0,0,0,0,0,0,0,0
9099,48,100100,167,3362,2920,3,7,12,12,Jamaica Beach village,8,8,620000,0,0,0,0,0,0,0,0,0,8,8,620000,0,0,0,0,0,0,0,0,0
9099,48,100200,241,9999,9999,3,7,12,12,Jasper,12,12,730920,0,0,0,0,0,0,0,0,0,12,12,730920,0,0,0,0,0,0,0,0,0
9099,48,100500,263,9999,9999,3,7,12,12,Jayton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,48,101000,315,9999,9999,3,7,12,12,Jefferson,2,2,77000,0,0,0,0,0,0,0,0,0,2,2,77000,0,0,0,0,0,0,0,0,0
9099,48,101500,201,3362,3360,3,7,12,12,Jersey village,33,33,4830560,0,0,0,0,0,0,0,0,0,33,33,4830560,0,0,0,0,0,0,0,0,0
9099,48,101800,419,9999,9999,3,7,12,12,Joaquin,1,1,10000,0,0,0,0,0,0,0,0,0,1,1,10000,0,0,0,0,0,0,0,0,0
9099,48,101900,039,3362,1145,3,7,12,12,Jones Creek village,3,3,183000,0,0,0,0,0,0,0,0,0,3,3,183000,0,0,0,0,0,0,0,0,0
9099,48,101925,453,0640,9999,3,7,12,12,Jonestown,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,48,101950,251,1922,2800,3,7,11,11,Joshua,8,8,650000,0,0,0,0,0,0,0,0,0,8,8,650000,0,0,0,0,0,0,0,0,0
9099,48,102000,013,9999,9999,3,7,12,12,Jourdanton,6,6,305950,0,0,0,0,0,0,0,0,0,6,6,305950,0,0,0,0,0,0,0,0,0
9099,48,102500,267,9999,9999,3,7,12,12,Junction,4,4,154000,0,0,0,0,0,0,0,0,0,4,4,154000,0,0,0,0,0,0,0,0,0
9099,48,103000,121,1922,1920,3,7,12,12,Justin,2,2,148000,0,0,0,0,0,0,0,0,0,2,2,148000,0,0,0,0,0,0,0,0,0
9099,48,103500,255,9999,9999,3,7,12,12,Karnes City town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,48,104000,201,3362,3360,3,7,12,12,Katy,13,13,1555150,0,0,0,0,0,0,0,0,0,13,13,1555150,0,0,0,0,0,0,0,0,0
9099,48,104500,257,1922,1920,3,7,12,12,Kaufman,19,19,746250,1,2,61000,0,0,0,0,0,0,19,19,746250,1,2,61000,0,0,0,0,0,0
9099,48,105000,251,1922,2800,3,7,12,12,Keene,7,7,355000,0,0,0,0,0,0,0,0,0,7,7,355000,0,0,0,0,0,0,0,0,0
9099,48,105200,439,1922,2800,3,7,12,12,Keller,245,245,31429964,0,0,0,0,0,0,0,0,0,245,245,31429964,0,0,0,0,0,0,0,0,0
9099,48,105300,167,3362,2920,3,7,12,12,Kemah,3,3,178200,0,0,0,0,0,0,0,0,0,3,3,178200,0,0,0,0,0,0,0,0,0
9099,48,105400,257,1922,1920,3,7,12,12,Kemp town,3,3,166000,0,0,0,0,0,0,0,0,0,3,3,166000,0,0,0,0,0,0,0,0,0
9099,48,105450,259,9999,9999,3,7,12,12,Kendall County Unincorporated Area,36,36,4185000,0,0,0,0,0,0,0,0,0,36,36,4185000,0,0,0,0,0,0,0,0,0
9099,48,105475,157,3362,3360,3,7,12,12,Kendleton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,48,105500,255,9999,9999,3,7,12,12,Kenedy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,48,106000,439,1922,2800,3,7,12,12,Kennedale,27,27,2820905,0,0,0,0,0,0,0,0,0,27,27,2820905,0,0,0,0,0,0,0,0,0
9099,48,106300,349,9999,9999,3,7,12,12,Kerens,1,1,15000,0,0,0,0,0,0,0,0,0,1,1,15000,0,0,0,0,0,0,0,0,0
9099,48,106500,495,9999,9999,3,7,12,12,Kermit,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,48,107000,265,9999,9999,3,7,12,12,Kerrville,43,43,3959856,0,0,0,0,0,0,0,0,0,43,43,3959856,0,0,0,0,0,0,0,0,0
9099,48,107500,183,4420,9999,3,7,12,12,Kilgore,1,1,20000,0,0,0,0,0,0,0,0,0,1,1,20000,0,0,0,0,0,0,0,0,0
9099,48,108000,027,3810,9999,3,7,12,12,Killeen,88,88,5982099,1,2,77292,0,0,0,0,0,0,88,88,5982099,1,2,77292,0,0,0,0,0,0
9099,48,108500,273,9999,9999,3,7,12,12,Kingsville,6,6,318300,0,0,0,0,0,0,0,0,0,6,6,318300,0,0,0,0,0,0,0,0,0
9099,48,109000,029,7240,9999,3,7,12,12,Kirby,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,48,109250,241,9999,9999,3,7,12,12,Kirbyville,3,3,100750,0,0,0,0,0,0,0,0,0,3,3,100750,0,0,0,0,0,0,0,0,0
9099,48,109500,437,9999,9999,3,7,0,0,Kress,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,48,110000,121,1922,1920,3,7,12,12,Krum,5,5,268900,0,0,0,0,0,0,0,0,0,5,5,268900,0,0,0,0,0,0,0,0,0
9099,48,110300,209,0640,9999,3,7,12,12,Kyle town,1,1,45000,0,0,0,0,0,0,0,0,0,1,1,45000,0,0,0,0,0,0,0,0,0
9099,48,110500,309,8800,9999,3,7,12,12,Lacy-Lakeview,2,2,155000,0,0,0,0,0,0,0,0,0,2,2,155000,0,0,0,0,0,0,0,0,0
9099,48,111000,061,1240,9999,3,7,0,0,La Feria,15,15,442257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,48,111500,149,9999,9999,3,7,12,12,La Grange,2,2,163000,0,0,0,0,0,0,0,0,0,2,2,163000,0,0,0,0,0,0,0,0,0
9099,48,111800,427,9999,9999,3,7,0,0,La Grulla,0,0,0,0,0,0,0,0,0,1,16,427902,0,0,0,0,0,0,0,0,0,0,0,0
9099,48,112000,061,1240,9999,3,7,12,12,Laguna Vista village,3,3,145780,0,0,0,0,0,0,0,0,0,3,3,145780,0,0,0,0,0,0,0,0,0
9099,48,112300,121,1922,1920,3,7,12,12,Lake Dallas,4,4,261254,0,0,0,0,0,0,0,0,0,4,4,261254,0,0,0,0,0,0,0,0,0
9099,48,112500,039,3362,1145,3,7,12,12,Lake Jackson,141,141,17833180,0,0,0,0,0,0,0,0,0,141,141,17833180,0,0,0,0,0,0,0,0,0
9099,48,112550,183,4420,9999,3,7,12,12,Lakeport,1,1,75000,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
9099,48,112580,009,9999,9999,3,7,12,12,Lakeside City town,1,1,65000,0,0,0,0,0,0,0,0,0,1,1,65000,0,0,0,0,0,0,0,0,0
9099,48,112600,439,1922,2800,3,7,12,12,Lakeside town,4,4,297272,0,0,0,0,0,0,0,0,0,4,4,297272,0,0,0,0,0,0,0,0,0
9099,48,112800,453,0640,9999,3,7,12,12,Lakeway,41,41,3208597,0,0,0,0,0,0,0,0,0,41,41,3208597,0,0,0,0,0,0,0,0,0
9099,48,113000,439,1922,2800,3,7,12,12,Lake Worth,15,15,636000,0,0,0,0,0,0,0,0,0,15,15,636000,0,0,0,0,0,0,0,0,0
9099,48,113500,167,3362,2920,3,7,12,12,La Marque,8,8,400350,0,0,0,0,0,0,0,0,0,8,8,400350,0,0,0,0,0,0,0,0,0
9099,48,114000,115,9999,9999,3,7,12,12,Lamesa,5,5,339000,0,0,0,0,0,0,0,0,0,5,5,339000,0,0,0,0,0,0,0,0,0
9099,48,114500,281,9999,9999,3,7,12,12,Lampasas,2,2,73500,0,0,0,0,0,0,0,0,0,2,2,73500,0,0,0,0,0,0,0,0,0
9099,48,115000,113,1922,1920,3,7,12,12,Lancaster,63,63,3753793,0,0,0,0,0,0,0,0,0,63,63,3753793,0,0,0,0,0,0,0,0,0
9099,48,115500,201,3362,3360,3,7,11,11,La Porte,56,56,3449168,0,0,0,0,0,0,0,0,0,53,53,3269711,0,0,0,0,0,0,0,0,0
9099,48,116000,479,4080,9999,3,7,12,12,Laredo,603,603,26910275,4,8,124000,10,38,609500,14,175,3085200,603,603,26910275,4,8,124000,10,38,609500,14,175,3085200
9099,48,116200,215,4880,9999,3,7,0,0,La Villa,8,8,103859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,48,116225,491,0640,9999,3,7,12,12,Leander,2,2,117640,0,0,0,0,0,0,0,0,0,2,2,117640,0,0,0,0,0,0,0,0,0
9099,48,116250,167,3362,2920,3,7,12,12,League City,434,434,50776733,0,0,0,0,0,0,0,0,0,434,434,50776733,0,0,0,0,0,0,0,0,0
9099,48,116300,147,9999,9999,3,7,12,12,Leonard,6,6,385000,0,0,0,0,0,0,0,0,0,6,6,385000,0,0,0,0,0,0,0,0,0
9099,48,116400,029,7240,9999,3,7,12,12,Leon Valley,3,3,261612,0,0,0,0,0,0,0,0,0,3,3,261612,0,0,0,0,0,0,0,0,0
9099,48,116500,219,9999,9999,3,7,12,12,Levelland,7,7,611700,0,0,0,0,0,0,0,0,0,7,7,611700,0,0,0,0,0,0,0,0,0
9099,48,117000,121,1922,1920,3,7,12,12,Lewisville,238,238,19149673,0,0,0,0,0,0,0,0,0,238,238,19149673,0,0,0,0,0,0,0,0,0
9099,48,117500,291,3362,3360,3,7,12,12,Liberty,9,9,501264,0,0,0,0,0,0,0,0,0,9,9,501264,0,0,0,0,0,0,0,0,0
9099,48,117600,291,3362,3360,3,7,12,12,Liberty County Unincorporated Area,155,155,6216433,0,0,0,0,0,0,0,0,0,155,155,6216433,0,0,0,0,0,0,0,0,0
9099,48,117700,423,8640,9999,3,7,12,12,Lindale town,10,10,476000,0,0,0,0,0,0,0,0,0,10,10,476000,0,0,0,0,0,0,0,0,0
9099,48,117800,097,9999,9999,3,7,12,12,Lindsay town,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
9099,48,117900,121,1922,1920,3,7,12,12,Little Elm town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,48,118000,279,9999,9999,3,7,12,12,Littlefield,2,2,165800,0,0,0,0,0,0,0,0,0,2,2,165800,0,0,0,0,0,0,0,0,0
9099,48,118300,029,7240,9999,3,7,12,12,Live Oak,2,2,138000,0,0,0,0,0,0,0,0,0,2,2,138000,0,0,0,0,0,0,0,0,0
9099,48,118400,039,3362,1145,3,7,12,12,Liverpool village,1,1,74627,0,0,0,0,0,0,0,0,0,1,1,74627,0,0,0,0,0,0,0,0,0
9099,48,118500,373,9999,9999,3,7,12,12,Livingston town,6,6,298500,0,0,0,0,0,0,0,0,0,6,6,298500,0,0,0,0,0,0,0,0,0
9099,48,119000,299,9999,9999,3,7,12,12,Llano,1,1,25600,0,0,0,0,0,0,0,0,0,1,1,25600,0,0,0,0,0,0,0,0,0
9099,48,119500,055,9999,9999,3,7,12,12,Lockhart,7,7,363130,0,0,0,0,0,0,0,0,0,7,7,363130,0,0,0,0,0,0,0,0,0
9099,48,120000,153,9999,9999,3,7,12,12,Lockney town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,48,120100,213,9999,9999,3,7,12,12,Log Cabin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,48,120500,343,9999,9999,3,7,12,12,Lone Star,2,2,80200,0,0,0,0,0,0,0,0,0,2,2,80200,0,0,0,0,0,0,0,0,0
9099,48,121000,183,4420,9999,3,7,12,12,Longview,73,73,6298300,0,0,0,0,0,0,0,0,0,73,73,6298300,0,0,0,0,0,0,0,0,0
9099,48,121500,335,9999,9999,3,7,12,12,Loraine town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,48,121600,309,8800,9999,3,7,0,0,Lorena town,9,9,433998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,48,121700,107,9999,9999,3,7,12,12,Lorenzo town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,48,122000,061,1240,9999,3,7,12,12,Los Fresnos,8,8,277000,0,0,0,0,0,0,0,0,0,8,8,277000,0,0,0,0,0,0,0,0,0
9099,48,122300,145,9999,9999,3,7,12,12,Lott,1,1,32000,0,0,0,0,0,0,0,0,0,1,1,32000,0,0,0,0,0,0,0,0,0
9099,48,122500,303,4600,9999,3,7,12,12,Lubbock,369,369,35652140,0,0,0,8,32,416000,0,0,0,369,369,35652140,0,0,0,8,32,416000,0,0,0
9099,48,122800,085,1922,1920,3,7,12,12,Lucas town,19,19,2648300,0,0,0,0,0,0,0,0,0,19,19,2648300,0,0,0,0,0,0,0,0,0
9099,48,123000,005,9999,9999,3,7,12,12,Lufkin,58,58,3576172,0,0,0,0,0,0,0,0,0,58,58,3576172,0,0,0,0,0,0,0,0,0
9099,48,123500,055,9999,9999,3,7,12,12,Luling,1,1,12000,0,0,0,0,0,0,0,0,0,1,1,12000,0,0,0,0,0,0,0,0,0
9099,48,124000,489,9999,9999,3,7,12,12,Lyford,4,4,20600,0,0,0,0,0,0,0,0,0,4,4,20600,0,0,0,0,0,0,0,0,0
9099,48,124500,013,9999,9999,3,7,12,12,Lytle,4,4,232000,0,0,0,0,0,0,0,0,0,4,4,232000,0,0,0,0,0,0,0,0,0
9099,48,125000,215,4880,9999,3,7,12,12,McAllen,385,385,25524840,12,24,702000,4,12,222000,2,14,285000,385,385,25524840,12,24,702000,4,12,222000,2,14,285000
9099,48,125500,461,9999,9999,3,7,12,12,McCamey,2,2,129000,0,0,0,0,0,0,0,0,0,2,2,129000,0,0,0,0,0,0,0,0,0
9099,48,126000,309,8800,9999,3,7,0,0,McGregor,4,4,157672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,48,126500,085,1922,1920,3,7,12,12,McKinney,364,364,35769044,0,0,0,0,0,0,1,46,1707264,364,364,35769044,0,0,0,0,0,0,1,46,1707264
9099,48,127000,179,9999,9999,3,7,0,0,McLean town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,48,127200,257,1922,1920,3,7,12,12,Mabank town,0,0,0,0,0,0,1,3,60000,0,0,0,0,0,0,0,0,0,1,3,60000,0,0,0
