Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8699,37,064500,001,1300,9999,3,5,12,12,MEBANE TOWN. . . . . . . . . . . .,91,91,2293300,0,0,0,0,0,0,0,0,0,91,91,2293300,0,0,0,0,0,0,0,0,0
8699,37,064700,119,1520,9999,3,5,12,12,MECKLENBURG COUNTY . . . . . . . .,4474,4474,268206395,46,92,3508208,42,164,6093086,195,2759,87360731,4474,4474,268206395,46,92,3508208,42,164,6093086,195,2759,87360731
8699,37,064750,101,9999,9999,3,5,12,12,MICRO TOWN . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,37,065000,059,3120,9999,3,5,0,0,MOCKSVILLE TOWN #. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,37,065600,123,9999,9999,3,5,12,12,MONTGOMERY COUNTY #. . . . . . . .,90,90,4604309,0,0,0,5,20,320600,0,0,0,90,90,4604309,0,0,0,5,20,320600,0,0,0
8699,37,065650,021,0480,9999,3,5,12,12,MONTREAT TOWN. . . . . . . . . . .,26,26,1051660,0,0,0,0,0,0,0,0,0,26,26,1051660,0,0,0,0,0,0,0,0,0
8699,37,065675,125,9999,9999,3,5,12,6,MOORE BAL. OF CO. #. . . . . . . .,203,203,13203780,2,4,65000,5,20,578928,1,6,167658,203,203,13203780,2,4,65000,5,20,578928,1,6,167658
8699,37,066000,031,9999,9999,3,5,12,12,MOREHEAD CITY TOWN # . . . . . . .,181,181,9798000,0,0,0,1,4,148360,8,80,2640000,181,181,9798000,0,0,0,1,4,148360,8,80,2640000
8699,37,066200,023,3290,9999,3,5,0,0,MORGANTON. . . . . . . . . . . . .,28,28,1889305,2,4,111866,4,13,199333,13,231,5561966,0,0,0,0,0,0,0,0,0,0,0,0
8699,37,066500,183,6640,9999,3,5,12,12,MORRISVILLE TOWN . . . . . . . . .,45,45,2925000,0,0,0,0,0,0,0,0,0,45,45,2925000,0,0,0,0,0,0,0,0,0
8699,37,067000,171,9999,9999,3,5,12,12,MOUNT AIRY . . . . . . . . . . . .,6,6,222000,0,0,0,0,0,0,6,44,1300000,6,6,222000,0,0,0,0,0,0,6,44,1300000
8699,37,068500,191,9999,9999,3,5,12,12,MOUNT OLIVE TOWN . . . . . . . . .,1,1,50000,1,2,48000,0,0,0,0,0,0,1,1,50000,1,2,48000,0,0,0,0,0,0
8699,37,069500,039,9999,9999,3,5,12,12,MURPHY TOWN. . . . . . . . . . . .,3,3,147135,0,0,0,0,0,0,0,0,0,3,3,147135,0,0,0,0,0,0,0,0,0
8699,37,069700,055,9999,9999,3,5,12,12,NAGS HEAD TOWN . . . . . . . . . .,112,112,6937410,2,4,346000,0,0,0,5,41,2370000,112,112,6937410,2,4,346000,0,0,0,5,41,2370000
8699,37,069800,127,9999,9999,3,5,12,12,NASH BAL. OF CO. . . . . . . . . .,240,240,13999049,2,4,65000,0,0,0,0,0,0,240,240,13999049,2,4,65000,0,0,0,0,0,0
8699,37,070500,049,9999,9999,3,5,12,12,NEW BERN . . . . . . . . . . . . .,172,172,7141777,7,14,454875,8,32,760000,0,0,0,172,172,7141777,7,14,454875,8,32,760000,0,0,0
8699,37,071000,129,9200,9999,3,5,12,12,NEW HANOVER BAL. OF CO.. . . . . .,1156,1156,59878356,18,36,1718000,0,0,0,64,506,12522631,1156,1156,59878356,18,36,1718000,0,0,0,64,506,12522631
8699,37,071500,031,9999,9999,3,5,12,12,NEWPORT TOWN . . . . . . . . . . .,5,5,338900,0,0,0,0,0,0,0,0,0,5,5,338900,0,0,0,0,0,0,0,0,0
8699,37,072300,131,9999,9999,3,5,12,12,NORTHAMPTON COUNTY . . . . . . . .,68,68,3153331,0,0,0,0,0,0,0,0,0,68,68,3153331,0,0,0,0,0,0,0,0,0
8699,37,072500,193,9999,9999,3,5,12,12,NORTH WILKESBORO TOWN. . . . . . .,2,2,258000,0,0,0,1,4,39900,0,0,0,2,2,258000,0,0,0,1,4,39900,0,0,0
8699,37,072700,019,9999,9999,3,5,12,12,OCEAN ISLE BEACH TOWN. . . . . . .,15,15,1140000,0,0,0,0,0,0,0,0,0,15,15,1140000,0,0,0,0,0,0,0,0,0
8699,37,073500,135,6640,9999,3,5,12,12,ORANGE BAL. OF CO. . . . . . . . .,460,460,27018407,1,2,38000,0,0,0,25,352,8304000,460,460,27018407,1,2,38000,0,0,0,25,352,8304000
8699,37,073800,133,3605,9999,3,5,12,12,ONSLOW BAL. OF CO. . . . . . . . .,943,943,34171500,0,0,0,0,0,0,0,0,0,943,943,34171500,0,0,0,0,0,0,0,0,0
8699,37,074300,137,9999,9999,3,5,12,12,PAMLICO COUNTY . . . . . . . . . .,55,55,3244219,2,4,112420,0,0,0,8,48,1225500,55,55,3244219,2,4,112420,0,0,0,8,48,1225500
8699,37,074400,139,9999,9999,3,5,0,0,PASQUOTANK CO. UNINC. AREA . . . .,73,73,3787560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,37,074500,155,9999,9999,3,5,12,12,PEMBROKE TOWN. . . . . . . . . . .,14,14,529640,0,0,0,0,0,0,0,0,0,14,14,529640,0,0,0,0,0,0,0,0,0
8699,37,074550,143,9999,9999,3,5,0,0,PERQUIMANS COUNTY. . . . . . . . .,50,50,1494285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,37,074600,145,9999,9999,3,5,0,0,PERSON CO. PT UNINC. AREA #. . . .,34,34,1908728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,37,074950,171,9999,9999,3,5,12,12,PILOT MOUNTAIN TOWN #. . . . . . .,8,8,593200,0,0,0,0,0,0,0,0,0,8,8,593200,0,0,0,0,0,0,0,0,0
8699,37,075500,125,9999,9999,3,5,12,12,PINEHURST VILLAGE. . . . . . . . .,185,185,18400873,1,2,43000,0,0,0,0,0,0,185,185,18400873,1,2,43000,0,0,0,0,0,0
8699,37,075550,031,9999,9999,3,5,12,12,PINE KNOLL SHORES TOWN . . . . . .,25,25,2383070,0,0,0,0,0,0,0,0,0,25,25,2383070,0,0,0,0,0,0,0,0,0
8699,37,075600,101,9999,9999,3,5,12,12,PINE LEVEL TOWN #. . . . . . . . .,10,10,540000,0,0,0,0,0,0,0,0,0,10,10,540000,0,0,0,0,0,0,0,0,0
8699,37,075800,147,9999,9999,3,5,12,12,PITT CO. UNINC. AREA # . . . . . .,324,324,13965533,6,12,320050,0,0,0,4,33,707500,324,324,13965533,6,12,320050,0,0,0,4,33,707500
8699,37,076000,037,9999,9999,3,5,12,12,PITTSBORO TOWN # . . . . . . . . .,6,6,232056,0,0,0,0,0,0,0,0,0,6,6,232056,0,0,0,0,0,0,0,0,0
8699,37,076575,149,9999,9999,3,5,0,0,POLK BAL. OF CO. . . . . . . . . .,95,95,5328791,0,0,0,0,0,0,4,21,683200,0,0,0,0,0,0,0,0,0,0,0,0
8699,37,076585,007,9999,9999,3,5,12,12,POLKTON TOWN . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,37,076600,045,9999,9999,3,5,0,0,POLKVILLE #. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,37,076800,101,9999,9999,3,5,0,0,PRINCETON TOWN # . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,37,077000,065,9999,9999,3,5,0,0,PRINCEVILLE TOWN . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,37,077500,093,9999,9999,3,5,12,12,RAEFORD. . . . . . . . . . . . . .,9,9,302000,0,0,0,0,0,0,0,0,0,9,9,302000,0,0,0,0,0,0,0,0,0
8699,37,078000,183,6640,9999,3,5,12,12,RALEIGH. . . . . . . . . . . . . .,2102,2102,126677863,11,22,792500,13,51,1528605,180,2023,53567674,2102,2102,126677863,11,22,792500,13,51,1528605,180,2023,53567674
8699,37,078350,151,3120,9999,3,5,0,0,RANDLEMAN. . . . . . . . . . . . .,12,12,440316,0,0,0,4,12,349997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,37,078400,151,3120,9999,3,5,12,12,RANDOLPH BAL. OF CO. # . . . . . .,403,403,21195919,9,18,406920,1,4,43000,7,88,1400560,403,403,21195919,9,18,406920,1,4,43000,7,88,1400560
8699,37,078500,155,9999,9999,3,5,12,12,RED SPRINGS TOWN . . . . . . . . .,7,7,338000,0,0,0,0,0,0,0,0,0,7,7,338000,0,0,0,0,0,0,0,0,0
8699,37,079000,157,9999,9999,3,5,12,12,REIDSVILLE . . . . . . . . . . . .,24,24,1468875,0,0,0,19,72,2227600,3,34,897000,24,24,1468875,0,0,0,19,72,2227600,3,34,897000
8699,37,079700,153,9999,9999,3,5,12,12,RICHMOND BAL. OF CO. . . . . . . .,101,101,4012541,0,0,0,0,0,0,0,0,0,101,101,4012541,0,0,0,0,0,0,0,0,0
8699,37,080000,083,9999,9999,3,5,12,12,ROANOKE RAPIDS . . . . . . . . . .,74,74,3858374,8,16,561767,5,20,556748,4,50,155771,74,74,3858374,8,16,561767,5,20,556748,4,50,155771
8699,37,080500,125,9999,9999,3,5,0,0,ROBBINS #. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,37,081100,117,9999,9999,3,5,0,0,ROBERSONVILLE TOWN # . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,37,081250,155,9999,9999,3,5,12,12,ROBESON BAL. OF CO.. . . . . . . .,142,142,7017699,0,0,0,0,0,0,0,0,0,142,142,7017699,0,0,0,0,0,0,0,0,0
8699,37,081500,153,9999,9999,3,5,12,12,ROCKINGHAM # . . . . . . . . . . .,29,29,1059000,0,0,0,3,12,390000,0,0,0,29,29,1059000,0,0,0,3,12,390000,0,0,0
8699,37,081600,157,9999,9999,3,5,12,12,ROCKINGHAM BAL. OF CO. (N) . . . .,188,188,11462687,1,2,58752,0,0,0,0,0,0,188,188,11462687,1,2,58752,0,0,0,0,0,0
8699,37,082000,127,9999,9999,3,5,12,12,ROCKY MOUNT. . . . . . . . . . . .,232,232,12665405,24,48,1253034,1,4,95000,19,206,4588886,232,232,12665405,24,48,1253034,1,4,95000,19,206,4588886
8699,37,082100,183,6640,9999,3,5,12,12,ROLESVILLE TOWN #. . . . . . . . .,8,8,391183,4,8,312000,0,0,0,0,0,0,8,8,391183,4,8,312000,0,0,0,0,0,0
8699,37,083200,159,1520,9999,3,5,12,12,ROWAN COUNTY . . . . . . . . . . .,402,402,30738241,21,42,1182900,1,4,72360,25,219,5851320,402,402,30738241,21,42,1182900,1,4,72360,25,219,5851320
8699,37,084000,145,9999,9999,3,5,12,12,ROXBORO. . . . . . . . . . . . . .,6,6,275000,0,0,0,0,0,0,1,7,200000,6,6,275000,0,0,0,0,0,0,1,7,200000
8699,37,084300,161,9999,9999,3,5,12,12,RUTHERFORD BAL. OF CO. . . . . . .,181,181,9708318,14,28,1458000,5,16,557000,0,0,0,181,181,9708318,14,28,1458000,5,16,557000,0,0,0
8699,37,086300,163,9999,9999,3,5,12,12,SAMPSON COUNTY . . . . . . . . ..,96,96,5049518,1,2,46400,0,0,0,0,0,0,96,96,5049518,1,2,46400,0,0,0,0,0,0
8699,37,086500,105,9999,9999,3,5,12,12,SANFORD #. . . . . . . . . . . . .,63,63,4139260,0,0,0,1,3,60000,0,0,0,63,63,4139260,0,0,0,1,3,60000,0,0,0
8699,37,086995,165,9999,9999,3,5,11,11,SCOTLAND COUNTY. . . . . . . . . .,116,116,6631329,10,20,534725,5,20,710000,1,5,112122,106,106,6136655,8,16,419000,5,20,710000,0,0,0
8699,37,087000,083,9999,9999,3,5,12,12,SCOTLAND NECK TOWN . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,37,087500,101,9999,9999,3,5,12,12,SELMA TOWN # . . . . . . . . . . .,13,13,435000,2,4,60000,0,0,0,0,0,0,13,13,435000,2,4,60000,0,0,0,0,0,0
8699,37,087600,189,9999,9999,3,5,12,12,SEVEN DEVILS TOWN. . . . . . . . .,14,14,140000,0,0,0,0,0,0,0,0,0,14,14,140000,0,0,0,0,0,0,0,0,0
8699,37,087700,191,9999,9999,3,5,12,12,SEVEN SPRINGS TOWN . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,37,087800,019,9999,9999,3,5,0,0,SHALLOTTE TOWN . . . . . . . . . .,28,28,1858210,0,0,0,0,0,0,2,12,412500,0,0,0,0,0,0,0,0,0,0,0,0
8699,37,088000,127,9999,9999,3,5,12,12,SHARPSBURG TOWN. . . . . . . . . .,8,8,236279,0,0,0,11,34,960296,0,0,0,8,8,236279,0,0,0,11,34,960296,0,0,0
8699,37,088500,045,9999,9999,3,5,12,12,SHELBY . . . . . . . . . . . . . .,61,61,2942000,2,4,60000,1,4,135000,6,40,1034275,61,61,2942000,2,4,60000,1,4,135000,6,40,1034275
8699,37,089000,037,9999,9999,3,5,0,0,SILER CITY TOWN #. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,37,089100,147,9999,9999,3,5,12,12,SIMPSON VILLAGE (N). . . . . . . .,12,12,665000,0,0,0,0,0,0,0,0,0,12,12,665000,0,0,0,0,0,0,0,0,0
8699,37,089200,195,9999,9999,3,5,12,12,SIMS TOWN (N). . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,37,089500,101,9999,9999,3,5,12,12,SMITHFIELD TOWN #. . . . . . . . .,36,36,1626000,6,12,353000,0,0,0,0,0,0,36,36,1626000,6,12,353000,0,0,0,0,0,0
8699,37,090000,079,9999,9999,3,5,12,12,SNOW HILL TOWN . . . . . . . . . .,2,2,127500,0,0,0,0,0,0,0,0,0,2,2,127500,0,0,0,0,0,0,0,0,0
8699,37,090500,125,9999,9999,3,5,12,12,SOUTHERN PINES TOWN. . . . . . . .,82,82,6721291,0,0,0,4,16,340000,4,21,795047,82,82,6721291,0,0,0,4,16,340000,4,21,795047
8699,37,091000,019,9999,9999,3,5,12,12,SOUTHPORT #. . . . . . . . . . . .,22,22,2171000,0,0,0,5,18,784000,0,0,0,22,22,2171000,0,0,0,5,18,784000,0,0,0
8699,37,091500,005,9999,9999,3,5,12,12,SPARTA TOWN #. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,37,092500,161,9999,9999,3,5,12,12,SPINDALE TOWN. . . . . . . . . . .,12,12,562000,0,0,0,0,0,0,0,0,0,12,12,562000,0,0,0,0,0,0,0,0,0
8699,37,093500,051,2560,9999,3,5,12,12,SPRING LAKE TOWN . . . . . . . . .,5,5,180250,1,2,40000,0,0,0,13,104,3048448,5,5,180250,1,2,40000,0,0,0,13,104,3048448
8699,37,094000,121,9999,9999,3,5,0,0,SPRUCE PINE TOWN # . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,37,094300,167,9999,9999,3,5,12,12,STANLY COUNTY. . . . . . . . . . .,182,182,10326325,1,2,140000,0,0,0,17,124,3198030,182,182,10326325,1,2,140000,0,0,0,17,124,3198030
8699,37,095500,097,9999,9999,3,5,12,12,STATESVILLE #. . . . . . . . . . .,68,68,3692750,1,2,40000,5,20,510000,0,0,0,68,68,3692750,1,2,40000,5,20,510000,0,0,0
8699,37,095550,169,3120,9999,3,5,12,12,STOKES BAL. OF CO. (N) . . . . . .,139,139,7242738,0,0,0,0,0,0,0,0,0,139,139,7242738,0,0,0,0,0,0,0,0,0
8699,37,095800,019,9999,9999,3,5,12,12,SUNSET BEACH TOWN. . . . . . . . .,77,77,4555580,1,2,97008,0,0,0,0,0,0,77,77,4555580,1,2,97008,0,0,0,0,0,0
8699,37,095900,141,9999,9999,3,5,12,12,SURF CITY TOWN . . . . . . . . . .,58,58,3121000,0,0,0,0,0,0,0,0,0,58,58,3121000,0,0,0,0,0,0,0,0,0
8699,37,095950,171,9999,9999,3,5,12,12,SURRY BAL. OF CO.. . . . . . . . .,134,134,7644110,3,6,175000,0,0,0,5,32,1100000,134,134,7644110,3,6,175000,0,0,0,5,32,1100000
8699,37,095975,173,9999,9999,3,5,0,0,SWAIN COUNTY # . . . . . . . . . .,25,25,637865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,37,096000,133,3605,9999,3,5,12,12,SWANSBORO TOWN # . . . . . . . . .,17,17,850000,0,0,0,0,0,0,0,0,0,17,17,850000,0,0,0,0,0,0,0,0,0
8699,37,096500,047,9999,9999,3,5,12,12,TABOR CITY TOWN. . . . . . . . . .,7,7,318000,0,0,0,2,8,1122610,0,0,0,7,7,318000,0,0,0,2,8,1122610,0,0,0
8699,37,097000,065,9999,9999,3,5,12,12,TARBORO TOWN . . . . . . . . . . .,27,27,1591260,6,12,336700,1,4,140000,0,0,0,27,27,1591260,6,12,336700,1,4,140000,0,0,0
8699,37,097500,003,3290,9999,3,5,12,12,TAYLORSVILLE TOWN. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,37,098000,057,3120,9999,3,5,12,12,THOMASVILLE. . . . . . . . . . . .,53,53,1713128,2,4,80000,5,18,297200,2,12,194000,53,53,1713128,2,4,80000,5,18,297200,2,12,194000
8699,37,098300,141,9999,9999,3,5,12,12,TOPSAIL BEACH TOWN . . . . . . . .,25,25,1401100,0,0,0,0,0,0,0,0,0,25,25,1401100,0,0,0,0,0,0,0,0,0
8699,37,098400,175,9999,9999,3,5,12,12,TRANSYLVANIA BAL. OF CO. . . . . .,201,201,18200211,2,4,212437,1,4,243000,0,0,0,201,201,18200211,2,4,212437,1,4,243000,0,0,0
8699,37,099000,149,9999,9999,3,5,12,12,TRYON TOWN . . . . . . . . . . . .,6,6,380000,0,0,0,0,0,0,0,0,0,6,6,380000,0,0,0,0,0,0,0,0,0
8699,37,099150,177,9999,9999,3,5,12,12,TYRRELL COUNTY . . . . . . . . . .,3,3,156000,0,0,0,0,0,0,0,0,0,3,3,156000,0,0,0,0,0,0,0,0,0
8699,37,099300,179,1520,9999,3,5,12,12,UNION COUNTY . . . . . . . . . . .,846,846,44145056,21,42,755620,5,19,483720,24,170,3267440,846,846,44145056,21,42,755620,5,19,483720,24,170,3267440
8699,37,099500,181,9999,9999,3,5,0,0,VANCE BAL. OF CO.. . . . . . . . .,1,1,44649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,37,099700,125,9999,9999,3,5,12,12,VASS TOWN. . . . . . . . . . . . .,1,1,49045,0,0,0,0,0,0,0,0,0,1,1,49045,0,0,0,0,0,0,0,0,0
8699,37,100000,007,9999,9999,3,5,12,12,WADESBORO TOWN . . . . . . . . . .,8,8,399000,0,0,0,0,0,0,0,0,0,8,8,399000,0,0,0,0,0,0,0,0,0
8699,37,100200,183,6640,9999,3,5,12,12,WAKE BAL. OF CO. # . . . . . . . .,1692,1692,159633559,2,4,170000,2,8,510000,0,0,0,1692,1692,159633559,2,4,170000,2,8,510000,0,0,0
8699,37,100500,183,6640,9999,3,5,12,12,WAKE FOREST TOWN . . . . . . . . .,92,92,5918579,16,32,962000,3,12,710400,7,49,2594960,92,92,5918579,16,32,962000,3,12,710400,7,49,2594960
8699,37,101000,061,9999,9999,3,5,0,0,WALLACE TOWN # . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,37,101200,169,3120,9999,3,5,12,12,WALNUT COVE TOWN # . . . . . . . .,4,4,226995,0,0,0,0,0,0,0,0,0,4,4,226995,0,0,0,0,0,0,0,0,0
8699,37,101300,191,9999,9999,3,5,12,12,WALNUT CREEK VILLAGE . . . . . . .,8,8,1182000,0,0,0,0,0,0,0,0,0,8,8,1182000,0,0,0,0,0,0,0,0,0
8699,37,101400,185,9999,9999,3,5,11,11,WARREN COUNTY #. . . . . . . . . .,66,66,3335030,0,0,0,0,0,0,0,0,0,66,66,3335030,0,0,0,0,0,0,0,0,0
8699,37,101500,185,9999,9999,3,5,0,0,WARRENTON TOWN # . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,37,102600,187,9999,9999,3,5,0,0,WASHINGTON COUNTY. . . . . . . . .,19,19,696955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,37,102800,189,9999,9999,3,5,12,12,WATAUGA CO. UNINC. AREA. . . . . .,233,233,12699321,0,0,0,1,3,92000,0,0,0,233,233,12699321,0,0,0,1,3,92000,0,0,0
8699,37,102900,191,9999,9999,3,5,12,12,WAYNE BAL. OF CO.. . . . . . . . .,263,263,15049100,1,2,12000,0,0,0,0,0,0,263,263,15049100,1,2,12000,0,0,0,0,0,0
8699,37,103000,087,9999,9999,3,5,12,12,WAYNESVILLE TOWN . . . . . . . . .,23,23,1846683,0,0,0,0,0,0,1,12,800000,23,23,1846683,0,0,0,0,0,0,1,12,800000
8699,37,104000,083,9999,9999,3,5,0,0,WELDON TOWN. . . . . . . . . . . .,1,1,35698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,37,104500,183,6640,9999,3,5,12,12,WENDELL TOWN . . . . . . . . . . .,33,33,2109900,1,2,70000,0,0,0,1,7,210000,33,33,2109900,1,2,70000,0,0,0,1,7,210000
8699,37,105500,065,9999,9999,3,5,12,12,WHITAKERS TOWN . . . . . . . . . .,1,1,87000,0,0,0,0,0,0,0,0,0,1,1,87000,0,0,0,0,0,0,0,0,0
8699,37,106000,047,9999,9999,3,5,12,12,WHITEVILLE . . . . . . . . . . . .,5,5,385000,0,0,0,0,0,0,0,0,0,5,5,385000,0,0,0,0,0,0,0,0,0
8699,37,106500,193,9999,9999,3,5,0,0,WILKESBORO TOWN. . . . . . . . . .,4,4,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,37,106700,193,9999,9999,3,5,12,12,WILKES BAL. OF CO. (N) . . . . . .,173,173,10031338,1,2,40000,1,4,127000,0,0,0,173,173,10031338,1,2,40000,1,4,127000,0,0,0
8699,37,107000,117,9999,9999,3,5,0,0,WILLIAMSTON TOWN # . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,37,108000,195,9999,9999,3,5,12,12,WILSON # . . . . . . . . . . . . .,213,213,8082904,23,46,927560,5,17,263922,2,10,194806,213,213,8082904,23,46,927560,5,17,263922,2,10,194806
8699,37,108200,195,9999,9999,3,5,12,12,WILSON CO. UNINC. AREA (N) # . . .,97,97,2596880,0,0,0,0,0,0,0,0,0,97,97,2596880,0,0,0,0,0,0,0,0,0
8699,37,108500,015,9999,9999,3,5,12,12,WINDSOR TOWN . . . . . . . . . . .,4,4,151000,0,0,0,0,0,0,0,0,0,4,4,151000,0,0,0,0,0,0,0,0,0
8699,37,109000,067,3120,9999,3,5,12,12,WINSTON-SALEM. . . . . . . . . . .,690,690,38027332,8,16,660507,4,15,280944,39,618,13180056,690,690,38027332,8,16,660507,4,15,280944,39,618,13180056
8699,37,109500,147,9999,9999,3,5,0,0,WINTERVILLE TOWN # . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,37,110500,129,9200,9999,3,5,0,0,WRIGHTSVILLE BEACH TOWN. . . . . .,28,28,2352700,5,10,530625,0,0,0,5,103,7516940,0,0,0,0,0,0,0,0,0,0,0,0
8699,37,110800,197,3120,9999,3,5,12,12,YADKIN COUNTY. . . . . . . . . . .,128,128,7061674,0,0,0,0,0,0,7,56,1687900,128,128,7061674,0,0,0,0,0,0,7,56,1687900
8699,37,111200,019,9999,9999,3,5,12,12,YAUPON BEACH TOWN. . . . . . . . .,15,15,799964,0,0,0,0,0,0,0,0,0,15,15,799964,0,0,0,0,0,0,0,0,0
8699,37,112000,183,6640,9999,3,5,12,12,ZEBULON TOWN . . . . . . . . . . .,18,18,1135095,3,6,200000,2,8,250000,0,0,0,18,18,1135095,3,6,200000,2,8,250000,0,0,0
8699,40,000500,123,9999,9999,3,7,12,12,ADA. . . . . . . . . . . . . . . .,29,29,1074840,1,2,30000,0,0,0,1,44,389500,29,29,1074840,1,2,30000,0,0,0,1,44,389500
8699,40,000600,051,9999,9999,3,7,12,12,ALEX TOWN. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,40,000800,003,9999,9999,3,7,12,12,ALINE TOWN . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,40,001000,065,9999,9999,3,7,12,12,ALTUS. . . . . . . . . . . . . . .,34,34,2712000,0,0,0,0,0,0,0,0,0,34,34,2712000,0,0,0,0,0,0,0,0,0
8699,40,001500,151,9999,9999,3,7,12,12,ALVA . . . . . . . . . . . . . . .,1,1,130000,0,0,0,0,0,0,0,0,0,1,1,130000,0,0,0,0,0,0,0,0,0
8699,40,002000,015,9999,9999,3,7,12,12,ANADARKO . . . . . . . . . . . . .,26,26,762000,0,0,0,0,0,0,0,0,0,26,26,762000,0,0,0,0,0,0,0,0,0
8699,40,002300,127,9999,9999,3,7,12,12,ANTLERS TOWN . . . . . . . . . . .,1,1,20000,0,0,0,0,0,0,0,0,0,1,1,20000,0,0,0,0,0,0,0,0,0
8699,40,002400,015,9999,9999,3,7,12,12,APACHE TOWN. . . . . . . . . . . .,1,1,75000,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
8699,40,002450,039,9999,9999,3,7,12,12,ARAPAHO TOWN . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,40,002500,019,9999,9999,3,7,12,12,ARDMORE. . . . . . . . . . . . . .,62,62,3341770,0,0,0,0,0,0,0,0,0,62,62,3341770,0,0,0,0,0,0,0,0,0
8699,40,003500,005,9999,9999,3,7,12,12,ATOKA. . . . . . . . . . . . . . .,1,1,32000,0,0,0,0,0,0,0,0,0,1,1,32000,0,0,0,0,0,0,0,0,0
8699,40,003700,113,8560,9999,3,7,12,12,BARNSDALL. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,40,004000,147,9999,9999,3,7,12,12,BARTLESVILLE # . . . . . . . . . .,15,15,2741000,0,0,0,0,0,0,0,0,0,15,15,2741000,0,0,0,0,0,0,0,0,0
8699,40,004200,007,9999,9999,3,7,12,12,BEAVER . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,40,004500,109,5880,9999,3,7,12,12,BETHANY. . . . . . . . . . . . . .,18,18,1481600,0,0,0,0,0,0,0,0,0,18,18,1481600,0,0,0,0,0,0,0,0,0
