Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9499,51,219000,195,9999,9999,3,5,12,12,Coeburn town,7,7,262000,0,0,0,0,0,0,0,0,0,7,7,262000,0,0,0,0,0,0,0,0,0
9499,51,227000,045,9999,9999,3,5,12,12,Craig County (N),40,40,3811250,0,0,0,0,0,0,0,0,0,40,40,3811250,0,0,0,0,0,0,0,0,0
9499,51,229000,015,9999,9999,3,5,0,0,Craigsville town,5,5,337500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,51,233000,047,8872,8840,3,5,12,12,Culpeper County Unincorporated Area,236,236,28618340,0,0,0,0,0,0,0,0,0,236,236,28618340,0,0,0,0,0,0,0,0,0
9499,51,235000,047,8872,8840,3,5,12,12,Culpeper town,28,28,1580000,2,4,100000,0,0,0,0,0,0,28,28,1580000,2,4,100000,0,0,0,0,0,0
9499,51,237000,049,9999,9999,3,5,12,12,Cumberland County,64,64,4086704,0,0,0,0,0,0,0,0,0,64,64,4086704,0,0,0,0,0,0,0,0,0
9499,51,245000,051,9999,9999,3,5,12,12,Dickenson County Unincorporated Area #,36,36,1460560,0,0,0,0,0,0,0,0,0,36,36,1460560,0,0,0,0,0,0,0,0,0
9499,51,249000,053,6760,9999,3,5,12,12,Dinwiddie County,166,166,13267706,0,0,0,0,0,0,5,60,2000000,166,166,13267706,0,0,0,0,0,0,5,60,2000000
9499,51,253000,155,9999,9999,3,5,12,12,Dublin town,4,4,80000,0,0,0,1,4,80000,0,0,0,4,4,80000,0,0,0,1,4,80000,0,0,0
9499,51,257000,153,8872,8840,3,5,12,12,Dumfries town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,51,267000,057,9999,9999,3,5,11,11,Essex County,40,40,3250471,0,0,0,1,3,77700,2,11,311250,37,37,2973517,0,0,0,1,3,77700,1,6,180000
9499,51,271000,059,8872,8840,3,5,12,11,Fairfax County Unincorporated Area #,5595,5595,598887085,0,0,0,4,16,712460,110,1499,52833191,5595,5595,598887085,0,0,0,4,16,712460,110,1499,52833191
9499,51,275000,147,9999,9999,3,5,12,12,Farmville town,6,6,532400,16,32,800000,0,0,0,0,0,0,6,6,532400,16,32,800000,0,0,0,0,0,0
9499,51,277000,061,8872,8840,3,5,12,12,Fauquier County Unincorporated Area #,283,283,35914571,0,0,0,0,0,0,0,0,0,283,283,35914571,0,0,0,0,0,0,0,0,0
9499,51,281000,063,9999,9999,3,5,12,12,Floyd County,82,82,5372586,0,0,0,0,0,0,4,36,1078259,82,82,5372586,0,0,0,0,0,0,4,36,1078259
9499,51,285000,065,1540,9999,3,5,12,12,Fluvanna County,390,390,34462708,0,0,0,0,0,0,0,0,0,390,390,34462708,0,0,0,0,0,0,0,0,0
9499,51,287000,067,9999,9999,3,5,12,12,Franklin County,475,475,37497068,1,2,75000,1,4,89000,0,0,0,475,475,37497068,1,2,75000,1,4,89000,0,0,0
9499,51,289000,069,9999,9999,3,5,12,12,Frederick County,515,515,41465925,0,0,0,0,0,0,6,72,2015778,515,515,41465925,0,0,0,0,0,0,6,72,2015778
9499,51,297000,071,9999,9999,3,5,5,5,Giles County Unincorporated Area #,51,51,3322757,0,0,0,0,0,0,0,0,0,22,22,1456600,0,0,0,0,0,0,0,0,0
9499,51,305000,073,5720,9999,3,5,12,12,Gloucester County,210,210,20676000,0,0,0,0,0,0,0,0,0,210,210,20676000,0,0,0,0,0,0,0,0,0
9499,51,307000,075,6760,9999,3,5,12,12,Goochland County,182,182,18639393,0,0,0,0,0,0,0,0,0,182,182,18639393,0,0,0,0,0,0,0,0,0
9499,51,313000,077,9999,9999,3,5,1,1,Grayson County,130,130,8300872,0,0,0,2,6,225000,0,0,0,3,3,230200,0,0,0,0,0,0,0,0,0
9499,51,315000,079,1540,9999,3,5,12,12,Greene County,159,159,13035580,0,0,0,0,0,0,0,0,0,159,159,13035580,0,0,0,0,0,0,0,0,0
9499,51,317000,081,9999,9999,3,5,12,12,Greensville County,28,28,1678074,0,0,0,0,0,0,0,0,0,28,28,1678074,0,0,0,0,0,0,0,0,0
9499,51,327000,083,9999,9999,3,5,12,12,Halifax County Unincorporated Area #,143,143,10003007,0,0,0,0,0,0,0,0,0,143,143,10003007,0,0,0,0,0,0,0,0,0
9499,51,329000,083,9999,9999,3,5,12,12,Halifax town,3,3,300000,0,0,0,0,0,0,0,0,0,3,3,300000,0,0,0,0,0,0,0,0,0
9499,51,335000,085,6760,9999,3,5,12,5,Hanover County,1008,1008,86240732,1,2,93716,0,0,0,10,120,4915800,1008,1008,86240732,1,2,93716,0,0,0,10,120,4915800
9499,51,337000,153,8872,8840,3,5,12,12,Haymarket town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,51,341000,087,6760,9999,3,5,12,12,Henrico County,1845,1845,142542878,0,0,0,7,27,1069186,6,63,1514985,1845,1845,142542878,0,0,0,7,27,1069186,6,63,1514985
9499,51,343000,089,9999,9999,3,5,12,12,Henry County,205,205,16216344,2,4,54000,1,4,150000,0,0,0,205,205,16216344,2,4,54000,1,4,150000,0,0,0
9499,51,345000,059,8872,8840,3,5,9,9,Herndon town,93,93,11256852,0,0,0,0,0,0,22,592,23210488,85,85,10415000,0,0,0,0,0,0,18,529,21250000
9499,51,347000,091,9999,9999,3,5,12,12,Highland County,16,16,554297,0,0,0,0,0,0,0,0,0,16,16,554297,0,0,0,0,0,0,0,0,0
9499,51,363000,093,5720,9999,3,5,12,12,Isle of Wight County,237,237,25264484,0,0,0,11,43,1783000,2,10,250000,237,237,25264484,0,0,0,11,43,1783000,2,10,250000
9499,51,367000,095,5720,9999,3,5,12,12,James City County,574,574,84484042,4,8,558400,0,0,0,0,0,0,574,574,84484042,4,8,558400,0,0,0,0,0,0
9499,51,381000,103,9999,9999,3,5,12,12,Kilmarnock town,10,10,930845,0,0,0,0,0,0,3,40,685000,10,10,930845,0,0,0,0,0,0,3,40,685000
9499,51,385000,099,8872,8840,3,5,12,12,King George County,98,98,3514789,3,6,272832,0,0,0,0,0,0,98,98,3514789,3,6,272832,0,0,0,0,0,0
9499,51,387000,101,9999,9999,3,5,12,12,King William County,116,116,7735664,0,0,0,0,0,0,0,0,0,116,116,7735664,0,0,0,0,0,0,0,0,0
9499,51,389000,097,9999,9999,3,5,12,12,King and Queen County,38,38,3024087,0,0,0,0,0,0,0,0,0,38,38,3024087,0,0,0,0,0,0,0,0,0
9499,51,393000,103,9999,9999,3,5,12,12,Lancaster County Unincorporated Area #,53,53,6135238,2,4,144250,0,0,0,0,0,0,53,53,6135238,2,4,144250,0,0,0,0,0,0
9499,51,399000,105,9999,9999,3,5,12,12,Lee County,110,110,5114100,0,0,0,1,3,57000,1,5,120000,110,110,5114100,0,0,0,1,3,57000,1,5,120000
9499,51,403000,107,8872,8840,3,5,12,0,Loudoun County,3046,3046,280053336,1,2,93716,0,0,0,24,763,31256295,3046,3046,280053336,1,2,93716,0,0,0,24,763,31256295
9499,51,405000,109,9999,9999,3,5,12,12,Louisa County,270,270,21108363,0,0,0,0,0,0,0,0,0,270,270,21108363,0,0,0,0,0,0,0,0,0
9499,51,411000,111,9999,9999,3,5,11,11,Lunenberg County,51,51,2771094,0,0,0,0,0,0,0,0,0,48,48,2554080,0,0,0,0,0,0,0,0,0
9499,51,415000,113,9999,9999,3,5,12,12,Madison County,77,77,6565497,1,2,500000,0,0,0,0,0,0,77,77,6565497,1,2,500000,0,0,0,0,0,0
9499,51,421000,115,5720,9999,3,5,12,12,Mathews County,49,49,5048400,0,0,0,0,0,0,0,0,0,49,49,5048400,0,0,0,0,0,0,0,0,0
9499,51,425000,117,9999,9999,3,5,12,12,Mecklenburg County Unincorporated Area #,129,129,11829639,0,0,0,1,4,60000,1,6,150000,129,129,11829639,0,0,0,1,4,60000,1,6,150000
9499,51,431000,119,9999,9999,3,5,12,12,Middlesex County,69,69,7121464,0,0,0,0,0,0,0,0,0,69,69,7121464,0,0,0,0,0,0,0,0,0
9499,51,439000,121,9999,9999,3,5,12,12,Montgomery County Unincorporated Area,156,156,16036854,0,0,0,0,0,0,0,0,0,156,156,16036854,0,0,0,0,0,0,0,0,0
9499,51,447000,071,9999,9999,3,5,12,12,Narrows town,4,4,117600,0,0,0,0,0,0,0,0,0,4,4,117600,0,0,0,0,0,0,0,0,0
9499,51,451000,125,9999,9999,3,5,12,12,Nelson County,127,127,15099678,0,0,0,0,0,0,0,0,0,127,127,15099678,0,0,0,0,0,0,0,0,0
9499,51,455000,127,6760,9999,3,5,12,12,New Kent County,122,122,9891000,0,0,0,0,0,0,0,0,0,122,122,9891000,0,0,0,0,0,0,0,0,0
9499,51,463000,131,9999,9999,3,5,12,12,Northampton County,76,76,5670115,6,12,260797,9,36,990000,0,0,0,76,76,5670115,6,12,260797,9,36,990000,0,0,0
9499,51,465000,133,9999,9999,3,5,12,12,Northumberland County,103,103,11333405,0,0,0,0,0,0,0,0,0,103,103,11333405,0,0,0,0,0,0,0,0,0
9499,51,467000,135,9999,9999,3,5,0,0,Nottoway County,65,65,2981882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,51,469000,153,8872,8840,3,5,12,12,Occoquan town,0,0,0,0,0,0,0,0,0,0,0,533000,0,0,0,0,0,0,0,0,0,0,0,533000
9499,51,471000,001,9999,9999,3,5,0,0,Onancock town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,51,475000,137,9999,9999,3,5,12,12,Orange County,230,230,22587930,6,12,607000,0,0,0,0,0,0,230,230,22587930,6,12,607000,0,0,0,0,0,0
9499,51,479000,139,9999,9999,3,5,12,12,Page County,104,104,6481467,1,2,80000,0,0,0,5,36,1431500,104,104,6481467,1,2,80000,0,0,0,5,36,1431500
9499,51,489000,141,9999,9999,3,5,12,12,Patrick County,80,80,4584000,4,8,150000,0,0,0,0,0,0,80,80,4584000,4,8,150000,0,0,0,0,0,0
9499,51,491000,071,9999,9999,3,5,12,12,Pearisburg town,4,4,191488,0,0,0,0,0,0,5,30,1200000,4,4,191488,0,0,0,0,0,0,5,30,1200000
9499,51,499000,143,1950,9999,3,5,12,12,Pittsylvania County,283,283,20818351,0,0,0,0,0,0,6,47,1933000,283,283,20818351,0,0,0,0,0,0,6,47,1933000
9499,51,503000,033,9999,9999,3,5,0,0,Port Royal town (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,51,507000,145,6760,9999,3,5,12,12,Powhatan County,323,323,28985995,0,0,0,0,0,0,0,0,0,323,323,28985995,0,0,0,0,0,0,0,0,0
9499,51,509000,147,9999,9999,3,5,12,12,Prince Edward County Unincorporated Area #,59,59,4634718,0,0,0,0,0,0,0,0,0,59,59,4634718,0,0,0,0,0,0,0,0,0
9499,51,511000,149,6760,9999,3,5,12,12,Prince George County,253,253,21915543,1,2,62000,0,0,0,1,25,720000,253,253,21915543,1,2,62000,0,0,0,1,25,720000
9499,51,513000,153,8872,8840,3,5,12,12,Prince William County Unincorporated Area #,2095,2095,179797449,0,0,0,0,0,0,18,214,10821000,2095,2095,179797449,0,0,0,0,0,0,18,214,10821000
9499,51,515000,155,9999,9999,3,5,12,12,Pulaski County Unincorporated Area,94,94,8342180,1,2,50000,0,0,0,0,0,0,94,94,8342180,1,2,50000,0,0,0,0,0,0
9499,51,517000,155,9999,9999,3,5,12,12,Pulaski town,7,7,601999,0,0,0,0,0,0,0,0,0,7,7,601999,0,0,0,0,0,0,0,0,0
9499,51,523000,157,9999,9999,3,5,12,12,Rappahannock County,58,58,5912600,0,0,0,0,0,0,0,0,0,58,58,5912600,0,0,0,0,0,0,0,0,0
9499,51,531000,159,9999,9999,3,5,12,12,Richmond County,36,36,2956675,0,0,0,0,0,0,1,56,1000050,36,36,2956675,0,0,0,0,0,0,1,56,1000050
9499,51,535000,161,6800,9999,3,5,12,12,Roanoke County,406,406,25374048,5,10,233165,0,0,0,11,139,4374378,406,406,25374048,5,10,233165,0,0,0,11,139,4374378
9499,51,537000,163,9999,9999,3,5,12,12,Rockbridge County,166,166,14705900,0,0,0,0,0,0,0,0,0,166,166,14705900,0,0,0,0,0,0,0,0,0
9499,51,539000,165,9999,9999,3,5,12,12,Rockingham County Unincorporated Area #,370,370,30056095,20,40,3349000,5,20,500000,0,0,0,370,370,30056095,20,40,3349000,5,20,500000,0,0,0
9499,51,547000,167,9999,9999,3,5,12,12,Russell County,95,95,6709800,0,0,0,0,0,0,0,0,0,95,95,6709800,0,0,0,0,0,0,0,0,0
9499,51,555000,169,3660,9999,3,5,0,0,Scott County,94,94,4525965,0,0,0,0,0,0,11,77,2390657,0,0,0,0,0,0,0,0,0,0,0,0
9499,51,559000,003,1540,9999,3,5,9,9,Scottsville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,51,563000,171,9999,9999,3,5,12,12,Shenandoah County #,203,203,17163586,6,12,731000,0,0,0,0,0,0,203,203,17163586,6,12,731000,0,0,0,0,0,0
9499,51,569000,173,9999,9999,3,5,12,12,Smyth County,84,84,6340594,4,8,279600,1,3,95247,0,0,0,84,84,6340594,4,8,279600,1,3,95247,0,0,0
9499,51,571000,117,9999,9999,3,5,12,12,South Hill town,30,30,2223045,1,2,120000,0,0,0,0,0,0,30,30,2223045,1,2,120000,0,0,0,0,0,0
9499,51,573000,175,9999,9999,3,5,12,12,Southampton County,54,54,4702833,0,0,0,1,4,135800,0,0,0,54,54,4702833,0,0,0,1,4,135800,0,0,0
9499,51,575000,177,8872,8840,3,5,12,12,Spotsylvania County,1310,1310,179105685,0,0,0,0,0,0,0,0,0,1310,1310,179105685,0,0,0,0,0,0,0,0,0
9499,51,581000,195,9999,9999,3,5,12,12,St. Paul town,3,3,238000,1,2,80000,0,0,0,0,0,0,3,3,238000,1,2,80000,0,0,0,0,0,0
9499,51,583000,179,8872,8840,3,5,12,11,Stafford County,1270,1270,155073666,23,46,2425000,0,0,0,0,0,0,1270,1270,155073666,23,46,2425000,0,0,0,0,0,0
9499,51,597000,181,9999,9999,3,5,12,12,Surry County,42,42,2805782,0,0,0,0,0,0,0,0,0,42,42,2805782,0,0,0,0,0,0,0,0,0
9499,51,601000,183,9999,9999,3,5,12,12,Sussex County,44,44,2689356,0,0,0,0,0,0,1,18,639265,44,44,2689356,0,0,0,0,0,0,1,18,639265
9499,51,607000,185,9999,9999,3,5,12,12,Tazewell County,115,115,8132303,1,2,71500,0,0,0,0,0,0,115,115,8132303,1,2,71500,0,0,0,0,0,0
9499,51,635000,187,8872,8840,3,5,12,12,Warren County,191,191,15615954,4,8,290000,0,0,0,0,0,0,191,191,15615954,4,8,290000,0,0,0,0,0,0
9499,51,637000,061,8872,8840,3,5,12,12,Warrenton town,65,65,5231700,0,0,0,2,6,47800,4,96,172000,65,65,5231700,0,0,0,2,6,47800,4,96,172000
9499,51,641000,191,3660,9999,3,5,12,12,Washington County Unincorporated Area #,240,240,10808258,4,8,207600,2,7,151500,0,0,0,240,240,10808258,4,8,207600,2,7,151500,0,0,0
9499,51,651000,193,9999,9999,3,5,11,11,Westmoreland County,71,71,6226525,0,0,0,0,0,0,0,0,0,66,66,5784340,0,0,0,0,0,0,0,0,0
9499,51,657000,195,9999,9999,3,5,12,12,Wise County Unincorporated Area #,58,58,3899000,0,0,0,1,4,106000,0,0,0,58,58,3899000,0,0,0,1,4,106000,0,0,0
9499,51,661000,171,9999,9999,3,5,0,0,Woodstock town #,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,51,663000,197,9999,9999,3,5,12,12,Wythe County Unincorporated Area #,55,55,3569360,2,4,105000,1,3,90000,0,0,0,55,55,3569360,2,4,105000,1,3,90000,0,0,0
9499,51,665000,197,9999,9999,3,5,12,12,Wytheville town,24,24,2501645,0,0,0,1,4,126000,1,10,140000,24,24,2501645,0,0,0,1,4,126000,1,10,140000
9499,51,667000,199,5720,9999,3,5,12,12,York County,559,559,43503469,19,38,1402040,5,20,1001280,7,72,4089696,559,559,43503469,19,38,1402040,5,20,1001280,7,72,4089696
9499,54,001000,101,9999,9999,3,5,12,12,Addison town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,54,003000,077,9999,9999,3,5,0,0,Albright town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,54,005000,025,9999,9999,3,5,0,0,Alderson town,1,1,70000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,54,011000,033,9999,9999,3,5,0,0,Anmoore town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,54,013000,019,9999,9999,3,5,12,12,Ansted town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,54,015000,055,9999,9999,3,5,1,1,Athens town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,54,023000,011,3400,9999,3,5,12,12,Barboursville village,2,2,255000,0,0,0,0,0,0,0,0,0,2,2,255000,0,0,0,0,0,0,0,0,0
9499,54,027000,065,9999,9999,3,5,0,0,Bath town,3,3,37500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,54,029000,023,9999,9999,3,5,12,12,Bayard town (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,54,031000,081,9999,9999,3,5,12,12,Beckley,48,48,4892100,1,2,140000,0,0,0,0,0,0,48,48,4892100,1,2,140000,0,0,0,0,0,0
9499,54,033000,009,8080,9999,3,5,12,12,Beech Bottom village (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,54,035000,001,9999,9999,3,5,12,12,Belington town,2,2,58000,0,0,0,0,0,0,0,0,0,2,2,58000,0,0,0,0,0,0,0,0,0
9499,54,037000,039,1480,9999,3,5,0,0,Belle town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,54,039000,073,9999,9999,3,5,12,12,Belmont,1,1,115000,0,0,0,0,0,0,5,40,1000000,1,1,115000,0,0,0,0,0,0,5,40,1000000
9499,54,041000,051,9000,9999,3,5,0,0,Benwood,3,3,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,54,043000,003,8872,8840,3,5,1,1,Berkeley County Unincorporated Area (N),712,712,58866529,0,0,0,0,0,0,10,102,3025534,39,39,3630079,0,0,0,0,0,0,0,0,0
9499,54,045000,009,8080,9999,3,5,12,12,Bethany town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,54,047000,069,9000,9999,3,5,12,12,Bethlehem village,6,6,1052700,0,0,0,0,0,0,0,0,0,6,6,1052700,0,0,0,0,0,0,0,0,0
9499,54,049000,083,9999,9999,3,5,12,12,Beverly town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,54,051000,061,9999,9999,3,5,0,0,Blacksville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,54,053000,055,9999,9999,3,5,12,12,Bluefield,18,18,719280,1,2,40000,1,4,112000,0,0,0,18,18,719280,1,2,40000,1,4,112000,0,0,0
9499,54,055000,037,8872,8840,3,5,12,12,Bolivar town,1,1,84395,0,0,0,0,0,0,0,0,0,1,1,84395,0,0,0,0,0,0,0,0,0
9499,54,057000,005,9999,9999,3,5,12,12,Boone County Unincorporated Area,32,32,1684010,0,0,0,0,0,0,0,0,0,32,32,1684010,0,0,0,0,0,0,0,0,0
9499,54,067000,033,9999,9999,3,5,12,12,Bridgeport,24,24,3663478,2,4,259010,3,12,912154,1,8,349524,24,24,3663478,2,4,259010,3,12,912154,1,8,349524
9499,54,069000,009,8080,9999,3,5,12,12,Brooke County Unincorporated Area #,17,17,1388700,0,0,0,0,0,0,2,12,322000,17,17,1388700,0,0,0,0,0,0,2,12,322000
9499,54,071000,077,9999,9999,3,5,12,12,Bruceton Mills town (N),1,1,75934,0,0,0,0,0,0,0,0,0,1,1,75934,0,0,0,0,0,0,0,0,0
9499,54,073000,097,9999,9999,3,5,12,12,Buckhannon,6,6,318000,0,0,0,0,0,0,0,0,0,6,6,318000,0,0,0,0,0,0,0,0,0
9499,54,075000,079,1480,9999,3,5,0,0,Buffalo town (N),8,8,261960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,54,077000,007,9999,9999,3,5,12,12,Burnsville town,1,1,75000,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
9499,54,085000,101,9999,9999,3,5,0,0,Camden-on-Gauley town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,54,087000,051,9000,9999,3,5,12,12,Cameron,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,54,089000,027,9999,9999,3,5,12,12,Capon Bridge town,2,2,125000,0,0,0,0,0,0,0,0,0,2,2,125000,0,0,0,0,0,0,0,0,0
9499,54,091000,057,1900,9999,3,5,12,12,Carpendale town (N),3,3,172000,0,0,0,0,0,0,0,0,0,3,3,172000,0,0,0,0,0,0,0,0,0
9499,54,093000,039,1480,9999,3,5,12,12,Cedar Grove town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,54,095000,099,3400,9999,3,5,0,0,Ceredo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,54,097000,045,9999,9999,3,5,12,12,Chapmanville town,2,2,80000,0,0,0,0,0,0,0,0,0,2,2,80000,0,0,0,0,0,0,0,0,0
9499,54,099000,037,8872,8840,3,5,12,12,Charles Town,1,1,115000,0,0,0,0,0,0,0,0,0,1,1,115000,0,0,0,0,0,0,0,0,0
9499,54,101000,039,1480,9999,3,5,12,12,Charleston,65,65,10447245,0,0,0,0,0,0,0,0,0,65,65,10447245,0,0,0,0,0,0,0,0,0
9499,54,103000,039,1480,9999,3,5,12,12,Chesapeake town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,54,105000,029,8080,9999,3,5,12,12,Chester,2,2,256000,0,0,0,0,0,0,0,0,0,2,2,256000,0,0,0,0,0,0,0,0,0
9499,54,107000,033,9999,9999,3,5,12,12,Clarksburg,9,9,481661,0,0,0,0,0,0,0,0,0,9,9,481661,0,0,0,0,0,0,0,0,0
9499,54,109000,015,9999,9999,3,5,12,12,Clay County Unincorporated Area (N),11,11,611000,0,0,0,0,0,0,0,0,0,11,11,611000,0,0,0,0,0,0,0,0,0
9499,54,111000,015,9999,9999,3,5,12,12,Clay town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,54,115000,039,1480,9999,3,5,12,12,Clendenin town (N),1,1,125000,0,0,0,0,0,0,0,0,0,1,1,125000,0,0,0,0,0,0,0,0,0
9499,54,117000,037,8872,8840,3,5,0,0,Corporation of Ranson town,2,2,74000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,54,119000,101,9999,9999,3,5,12,12,Cowen town (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,54,121000,005,9999,9999,3,5,0,0,Danville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,54,123000,093,9999,9999,3,5,0,0,Davis town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,54,127000,059,9999,9999,3,5,5,5,Delbarton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,54,131000,039,1480,9999,3,5,12,12,Dunbar,2,2,150000,0,0,0,0,0,0,0,0,0,2,2,150000,0,0,0,0,0,0,0,0,0
9499,54,135000,039,1480,9999,3,5,0,0,East Bank town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,54,137000,079,1480,9999,3,5,0,0,Eleanor town,2,2,160000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,54,139000,105,9999,9999,3,5,12,12,Elizabeth town,1,1,35000,0,0,0,0,0,0,0,0,0,1,1,35000,0,0,0,0,0,0,0,0,0
9499,54,143000,083,9999,9999,3,5,12,12,Elkins,5,5,245500,1,2,20000,2,8,250000,1,8,281000,5,5,245500,1,2,20000,2,8,250000,1,8,281000
9499,54,145000,085,9999,9999,3,5,12,12,Ellenboro town (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,54,147000,049,9999,9999,3,5,4,4,Fairmont,10,10,839418,0,0,0,0,0,0,0,0,0,5,5,466868,0,0,0,0,0,0,0,0,0
9499,54,151000,025,9999,9999,3,5,12,12,Falling Spring town (N),1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
9499,54,155000,019,9999,9999,3,5,11,11,Fayette County Unincorporated Area,61,61,3807853,0,0,0,0,0,0,1,5,158571,54,54,3425000,0,0,0,0,0,0,0,0,0
9499,54,157000,019,9999,9999,3,5,12,12,Fayetteville town,4,4,203000,0,0,0,0,0,0,0,0,0,4,4,203000,0,0,0,0,0,0,0,0,0
9499,54,163000,009,8080,9999,3,5,5,5,Follansbee,11,11,851384,0,0,0,0,0,0,0,0,0,3,3,318000,0,0,0,0,0,0,0,0,0
9499,54,167000,071,9999,9999,3,5,12,12,Franklin town,6,6,425000,0,0,0,0,0,0,0,0,0,6,6,425000,0,0,0,0,0,0,0,0,0
9499,54,169000,095,9999,9999,3,5,0,0,Friendly town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,54,171000,047,9999,9999,3,5,0,0,Gary (N)#,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,54,173000,007,9999,9999,3,5,0,0,Gassaway town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,54,181000,039,1480,9999,3,5,12,12,Glasgow town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,54,183000,051,9000,9999,3,5,12,12,Glen Dale,1,1,91963,0,0,0,0,0,0,0,0,0,1,1,91963,0,0,0,0,0,0,0,0,0
9499,54,185000,021,9999,9999,3,5,12,12,Glenville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,54,187000,091,9999,9999,3,5,12,12,Grafton,5,5,366000,0,0,0,0,0,0,0,0,0,5,5,366000,0,0,0,0,0,0,0,0,0
9499,54,189000,023,9999,9999,3,5,0,0,Grant County Unincorporated Area (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,54,191000,049,9999,9999,3,5,12,12,Grant Town town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
