Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
Date,Code,Code,,Name,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,      Bldgs,Units,Value,Bldgs,Units,Value
 
201699,999,33540,C,Missoula  MT ,361,361,52357,10,20,1667,5,19,614,18,530,35556,361,361,52357,10,20,1667,5,19,614,18,530,35556
201699,999,33860, ,Montgomery  AL ,716,716,142418,0,0,0,0,0,0,8,89,10720,711,711,142094,0,0,0,0,0,0,7,80,10500
201699,999,36100, ,Ocala  FL ,1412,1412,236990,8,16,1700,0,0,0,0,0,0,1412,1412,236990,8,16,1700,0,0,0,0,0,0
201699,999,36980, ,Owensboro  KY ,239,239,23046,2,4,227,0,0,0,12,134,10904,239,239,23046,2,4,227,0,0,0,12,134,10904
201699,999,37340, ,Palm Bay-Melbourne-Titusville  FL ,2166,2166,705362,2,4,350,4,16,3406,20,729,131214,2142,2142,695901,2,4,350,4,16,3406,19,724,130393
201699,999,37460, ,Panama City  FL ,883,883,228193,3,6,945,6,24,3081,6,142,17277,883,883,228193,3,6,945,6,24,3081,6,142,17277
201699,999,38060,C,Phoenix-Mesa-Scottsdale  AZ ,18433,18433,5114421,196,410,44306,40,161,28220,259,9579,1245571,18250,18250,5056262,196,410,44306,40,161,28220,256,9469,1231951
201699,999,38340, ,Pittsfield  MA ,95,95,47658,0,0,0,0,0,0,3,96,15893,39,39,19889,0,0,0,0,0,0,0,0,0
201699,999,38540, ,Pocatello  ID ,202,202,26237,0,0,0,0,0,0,0,0,0,192,192,24939,0,0,0,0,0,0,0,0,0
201699,999,39140, ,Prescott  AZ ,1366,1366,345715,11,22,2494,0,0,0,17,214,27610,1296,1296,318797,11,22,2494,0,0,0,17,214,27610
201699,999,40060, ,Richmond  VA ,4003,4003,782133,13,26,2441,30,113,14753,68,777,47995,4003,4003,782133,13,26,2441,30,113,14753,68,777,47995
201699,999,40220, ,Roanoke  VA ,380,380,92057,4,8,1212,0,0,0,3,154,19137,365,365,89282,3,6,934,0,0,0,1,18,908
201699,999,41100, ,St. George  UT ,1889,1889,370124,4,8,902,22,86,12651,7,213,21792,1883,1883,368621,4,8,902,22,86,12651,7,213,21792
201699,999,41500, ,Salinas  CA ,471,471,125454,2,4,548,6,23,5269,9,129,17473,469,469,125089,2,4,548,6,23,5269,7,119,16317
201699,999,41540, ,Salisbury  MD-DE ,2668,2668,402313,95,190,20694,29,103,14173,28,266,26937,2667,2667,402136,95,190,20694,29,103,14173,28,266,26937
201699,999,41660,C,San Angelo  TX ,172,172,38989,0,0,0,0,0,0,0,0,0,172,172,38989,0,0,0,0,0,0,0,0,0
201699,999,41700,C,San Antonio-New Braunfels  TX ,6464,6464,1438742,126,252,25570,24,95,8812,216,5430,454344,6018,6018,1379408,126,252,25570,23,92,8812,204,5365,440492
201699,999,41740,C,San Diego-Carlsbad  CA ,2351,2351,792227,72,144,25629,97,307,51864,238,7989,1353399,2304,2304,772657,72,144,25629,97,307,51864,238,7989,1353399
201699,999,42020, ,San Luis Obispo-Paso Robles-Arroyo Grande  CA ,583,583,194434,2,4,703,6,22,3289,16,244,30263,556,556,183419,2,4,703,6,22,3289,16,244,30263
201699,999,42200, ,Santa Maria-Santa Barbara  CA ,455,455,157618,2,4,483,1,3,739,29,380,40662,455,455,157618,2,4,483,1,3,739,29,380,40662
201699,999,42540, ,Scranton--Wilkes-Barre--Hazleton  PA ,846,846,200062,2,4,430,4,16,1520,9,152,12980,387,387,95978,2,4,430,4,16,1520,9,152,12980
201699,999,42700, ,Sebring  FL ,122,122,31570,1,2,341,1,4,630,0,0,0,122,122,31570,1,2,341,1,4,630,0,0,0
201699,999,43100, ,Sheboygan  WI ,164,164,41676,4,8,1472,1,3,435,12,132,11379,154,154,39658,4,8,1472,1,3,435,12,132,11379
201699,999,43340, ,Shreveport-Bossier City  LA ,984,984,207971,0,0,0,0,0,0,16,202,11859,974,974,205744,0,0,0,0,0,0,16,202,11859
201699,999,43420, ,Sierra Vista-Douglas  AZ ,149,149,21936,0,0,0,0,0,0,0,0,0,149,149,21936,0,0,0,0,0,0,0,0,0
201699,999,43620, ,Sioux Falls  SD ,1431,1431,279405,3,6,558,15,58,6081,62,1589,172551,1407,1407,273336,3,6,558,14,55,6081,62,1589,172551
201699,999,44940,C,Sumter  SC ,243,243,35534,0,0,0,0,0,0,1,30,3200,243,243,35534,0,0,0,0,0,0,1,30,3200
201699,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,10685,10685,3164927,35,70,6973,24,91,5740,154,6906,781940,10663,10663,3158375,35,70,6973,24,91,5740,151,6851,777114
201699,999,45460, ,Terre Haute  IN ,70,70,6869,15,30,2156,0,0,0,2,314,19815,70,70,6869,15,30,2156,0,0,0,2,314,19815
201699,999,45500, ,Texarkana  TX-AR ,121,121,20576,4,8,240,0,0,0,0,0,0,83,83,14950,4,8,240,0,0,0,0,0,0
201699,999,45820, ,Topeka  KS ,368,368,72254,4,8,630,4,12,1041,0,0,0,340,340,67986,4,8,630,4,12,1041,0,0,0
201699,999,46220, ,Tuscaloosa  AL ,537,537,135345,13,26,7382,13,44,6318,63,858,84611,503,503,129023,13,26,7382,13,44,6318,63,858,84611
201699,999,46520,C,Urban Honolulu  HI ,846,846,342927,0,0,0,0,0,0,17,812,298544,846,846,342927,0,0,0,0,0,0,17,812,298544
201699,999,46540, ,Utica-Rome  NY ,217,217,46601,1,2,80,0,0,0,2,15,2719,97,97,24956,1,2,80,0,0,0,0,0,0
201699,999,46660, ,Valdosta  GA ,934,934,164609,2,4,265,0,0,0,5,80,7857,469,469,87669,0,0,0,0,0,0,5,80,7857
201699,999,47380, ,Waco  TX ,640,640,122019,41,82,6636,8,32,4000,48,1011,92719,592,592,116379,41,82,6636,8,32,4000,48,1011,92719
201699,999,47460, ,Walla Walla  WA ,184,184,42808,4,8,1092,0,0,0,3,28,2752,181,181,42508,4,8,1092,0,0,0,3,28,2752
201699,999,47940, ,Waterloo-Cedar Falls  IA ,357,357,76028,1,2,287,0,0,0,13,192,19237,354,354,75540,1,2,287,0,0,0,13,192,19237
201699,999,48060, ,Watertown-Fort Drum  NY ,103,103,12391,1,2,63,0,0,0,0,0,0,102,102,12291,1,2,63,0,0,0,0,0,0
201699,999,48300, ,Wenatchee  WA ,543,543,119988,5,10,1938,0,0,0,2,21,2629,543,543,119988,5,10,1938,0,0,0,2,21,2629
201699,999,48540, ,Wheeling  WV-OH ,18,18,3646,0,0,0,0,0,0,2,16,3064,17,17,3506,0,0,0,0,0,0,2,16,3064
201699,999,48660, ,Wichita Falls  TX ,94,94,24181,1,2,203,1,3,375,8,127,14171,94,94,24181,1,2,203,1,3,375,8,127,14171
201699,999,48900, ,Wilmington  NC ,1774,1774,430196,23,46,6378,0,0,0,39,1127,110492,1323,1323,358271,23,46,6378,0,0,0,39,1127,110492
201699,999,49420, ,Yakima  WA ,405,405,100328,5,10,1704,2,7,652,0,0,0,370,370,94514,5,10,1704,2,7,652,0,0,0
201699,999,49740, ,Yuma  AZ ,890,890,137493,0,0,0,2,7,712,0,0,0,824,824,131881,0,0,0,2,7,712,0,0,0
