Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202604,54,007,3,5,Braxton County                                              ,3,3,907923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,54,009,3,5,Brooke County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,54,011,3,5,Cabell County                                               ,14,14,5047846,1,2,100000,0,0,0,0,0,0,12,12,4696211,0,0,0,0,0,0,0,0,0
202604,54,015,3,5,Clay County                                                 ,1,1,31818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,54,019,3,5,Fayette County                                              ,7,7,1277992,0,0,0,0,0,0,0,0,0,4,4,447392,0,0,0,0,0,0,0,0,0
202604,54,021,3,5,Gilmer County                                               ,2,2,655000,0,0,0,0,0,0,0,0,0,2,2,655000,0,0,0,0,0,0,0,0,0
202604,54,023,3,5,Grant County                                                ,15,15,3873400,0,0,0,0,0,0,0,0,0,15,15,3873400,0,0,0,0,0,0,0,0,0
202604,54,025,3,5,Greenbrier County                                           ,18,18,14442497,0,0,0,0,0,0,0,0,0,15,15,13553997,0,0,0,0,0,0,0,0,0
202604,54,027,3,5,Hampshire County                                            ,52,52,16707650,0,0,0,0,0,0,0,0,0,51,51,16502650,0,0,0,0,0,0,0,0,0
202604,54,029,3,5,Hancock County                                              ,4,4,1493500,0,0,0,0,0,0,0,0,0,4,4,1493500,0,0,0,0,0,0,0,0,0
202604,54,031,3,5,Hardy County                                                ,26,26,4476797,0,0,0,0,0,0,0,0,0,24,24,4130922,0,0,0,0,0,0,0,0,0
202604,54,033,3,5,Harrison County                                             ,23,23,6882836,0,0,0,0,0,0,0,0,0,19,19,5747658,0,0,0,0,0,0,0,0,0
202604,54,035,3,5,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,54,037,3,5,Jefferson County                                            ,395,395,96987062,0,0,0,1,4,800000,1,7,1400000,268,268,68374010,0,0,0,1,4,800000,1,7,1400000
202604,54,039,3,5,Kanawha County                                              ,23,23,2485026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,54,041,3,5,Lewis County                                                ,1,1,165000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,54,043,3,5,Lincoln County                                              ,1,1,130000,0,0,0,0,0,0,0,0,0,1,1,130000,0,0,0,0,0,0,0,0,0
202604,54,045,3,5,Logan County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,54,047,3,5,McDowell County                                             ,1,1,91333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,54,049,3,5,Marion County                                               ,3,3,327827,0,0,0,0,0,0,0,0,0,2,2,257125,0,0,0,0,0,0,0,0,0
202604,54,051,3,5,Marshall County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,54,053,3,5,Mason County                                                ,0,0,0,0,0,0,0,0,0,1,5,291667,0,0,0,0,0,0,0,0,0,0,0,0
202604,54,055,3,5,Mercer County                                               ,2,2,407476,0,0,0,0,0,0,1,5,400000,0,0,0,0,0,0,0,0,0,0,0,0
202604,54,057,3,5,Mineral County                                              ,26,26,6287000,0,0,0,0,0,0,0,0,0,26,26,6287000,0,0,0,0,0,0,0,0,0
202604,54,059,3,5,Mingo County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,54,061,3,5,Monongalia County                                           ,7,7,1506466,0,0,0,0,0,0,0,0,0,1,1,210000,0,0,0,0,0,0,0,0,0
202604,54,063,3,5,Monroe County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,54,065,3,5,Morgan County                                               ,38,38,10000411,0,0,0,0,0,0,0,0,0,38,38,10000411,0,0,0,0,0,0,0,0,0
202604,54,067,3,5,Nicholas County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,54,069,3,5,Ohio County                                                 ,2,2,380900,0,0,0,0,0,0,0,0,0,2,2,380900,0,0,0,0,0,0,0,0,0
202604,54,071,3,5,Pendleton County                                            ,10,10,2620632,0,0,0,0,0,0,0,0,0,6,6,1472000,0,0,0,0,0,0,0,0,0
202604,54,073,3,5,Pleasants County                                            ,1,1,140000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,54,075,3,5,Pocahontas County                                           ,3,3,460000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,54,077,3,5,Preston County                                              ,1,1,296205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,54,079,3,5,Putnam County                                               ,29,29,6945369,1,2,96667,0,0,0,3,89,17340457,0,0,0,0,0,0,0,0,0,0,0,0
202604,54,081,3,5,Raleigh County                                              ,16,16,3513870,0,0,0,0,0,0,0,0,0,16,16,3513870,0,0,0,0,0,0,0,0,0
202604,54,083,3,5,Randolph County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,54,085,3,5,Ritchie County                                              ,9,9,2670679,0,0,0,0,0,0,0,0,0,6,6,1777230,0,0,0,0,0,0,0,0,0
202604,54,087,3,5,Roane County                                                ,7,7,1010334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,54,089,3,5,Summers County                                              ,4,4,815454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,54,091,3,5,Taylor County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,54,093,3,5,Tucker County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,54,095,3,5,Tyler County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,54,097,3,5,Upshur County                                               ,6,6,3764667,1,2,100000,0,0,0,0,0,0,5,5,3720000,1,2,100000,0,0,0,0,0,0
202604,54,099,3,5,Wayne County                                                ,20,20,1568818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,54,101,3,5,Webster County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,54,103,3,5,Wetzel County                                               ,1,1,425000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,54,105,3,5,Wirt County                                                 ,4,4,608000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,54,107,3,5,Wood County                                                 ,26,26,5502818,0,0,0,0,0,0,0,0,0,26,26,5502818,0,0,0,0,0,0,0,0,0
202604,54,109,3,5,Wyoming County                                              ,10,10,3013535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,55,001,2,3,Adams County                                                ,38,38,14896055,0,0,0,0,0,0,0,0,0,22,22,8458635,0,0,0,0,0,0,0,0,0
202604,55,003,2,3,Ashland County                                              ,7,7,1706748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,55,005,2,3,Barron County                                               ,33,33,12301951,1,2,330000,0,0,0,0,0,0,20,20,7564100,0,0,0,0,0,0,0,0,0
202604,55,007,2,3,Bayfield County                                             ,26,26,8974464,0,0,0,0,0,0,1,5,1312500,25,25,8565131,0,0,0,0,0,0,0,0,0
202604,55,009,2,3,Brown County                                                ,192,192,90891312,22,44,8139472,0,0,0,24,574,314078585,147,147,69937461,2,4,770000,0,0,0,22,561,311851252
202604,55,011,2,3,Buffalo County                                              ,11,11,4957667,0,0,0,0,0,0,0,0,0,7,7,3497000,0,0,0,0,0,0,0,0,0
202604,55,013,2,3,Burnett County                                              ,30,30,9968810,0,0,0,0,0,0,0,0,0,27,27,9298160,0,0,0,0,0,0,0,0,0
202604,55,015,2,3,Calumet County                                              ,84,84,29844631,2,4,709602,0,0,0,0,0,0,75,75,26576155,0,0,0,0,0,0,0,0,0
202604,55,017,2,3,Chippewa County                                             ,44,44,17459622,0,0,0,0,0,0,0,0,0,44,44,17459622,0,0,0,0,0,0,0,0,0
202604,55,019,2,3,Clark County                                                ,26,26,7194458,3,6,900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,55,021,2,3,Columbia County                                             ,48,48,22602029,0,0,0,0,0,0,3,55,7250000,26,26,15559966,0,0,0,0,0,0,1,45,6000000
202604,55,023,2,3,Crawford County                                             ,11,11,2358699,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
202604,55,025,2,3,Dane County                                                 ,444,444,233376036,11,22,6630656,0,0,0,19,1248,271249714,376,376,205677246,5,10,3286856,0,0,0,12,1124,249731012
202604,55,027,2,3,Dodge County                                                ,37,37,13319840,2,4,1111000,0,0,0,0,0,0,11,11,5200720,2,4,1111000,0,0,0,0,0,0
202604,55,029,2,3,Door County                                                 ,56,56,20198104,8,16,2831760,0,0,0,0,0,0,6,6,2800000,0,0,0,0,0,0,0,0,0
202604,55,031,2,3,Douglas County                                              ,20,20,6122790,0,0,0,0,0,0,0,0,0,20,20,6122790,0,0,0,0,0,0,0,0,0
202604,55,033,2,3,Dunn County                                                 ,34,34,11569643,3,6,1230000,0,0,0,0,0,0,24,24,8111116,3,6,1230000,0,0,0,0,0,0
202604,55,035,2,3,Eau Claire County                                           ,51,51,23438347,9,18,4665776,0,0,0,6,215,47090000,44,44,20862031,9,18,4665776,0,0,0,6,215,47090000
202604,55,037,2,3,Florence County                                             ,10,10,3517275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,55,039,2,3,Fond du Lac County                                          ,53,53,20040517,1,2,349292,0,0,0,0,0,0,3,3,1071000,0,0,0,0,0,0,0,0,0
202604,55,041,2,3,Forest County                                               ,7,7,2035488,0,0,0,0,0,0,0,0,0,6,6,1775000,0,0,0,0,0,0,0,0,0
202604,55,043,2,3,Grant County                                                ,45,45,14302157,0,0,0,0,0,0,0,0,0,30,30,9676000,0,0,0,0,0,0,0,0,0
202604,55,045,2,3,Green County                                                ,25,25,12827816,3,6,1756500,0,0,0,0,0,0,24,24,12474352,0,0,0,0,0,0,0,0,0
202604,55,047,2,3,Green Lake County                                           ,11,11,6251544,2,4,670000,0,0,0,1,6,600000,3,3,2850000,0,0,0,0,0,0,0,0,0
202604,55,049,2,3,Iowa County                                                 ,20,20,9011581,0,0,0,0,0,0,0,0,0,1,1,350000,0,0,0,0,0,0,0,0,0
202604,55,051,2,3,Iron County                                                 ,7,7,2386046,0,0,0,0,0,0,3,15,5175000,3,3,1025109,0,0,0,0,0,0,0,0,0
202604,55,053,2,3,Jackson County                                              ,10,10,3169300,0,0,0,0,0,0,0,0,0,6,6,1618000,0,0,0,0,0,0,0,0,0
202604,55,055,2,3,Jefferson County                                            ,37,37,14711082,10,20,2995000,0,0,0,0,0,0,29,29,12059077,10,20,2995000,0,0,0,0,0,0
202604,55,057,2,3,Juneau County                                               ,28,28,9043231,0,0,0,0,0,0,0,0,0,7,7,2505000,0,0,0,0,0,0,0,0,0
202604,55,059,2,3,Kenosha County                                              ,49,49,20763261,1,2,340000,0,0,0,0,0,0,26,26,8095886,1,2,340000,0,0,0,0,0,0
202604,55,061,2,3,Kewaunee County                                             ,13,13,6772895,1,2,357285,0,0,0,1,5,900000,3,3,1128768,0,0,0,0,0,0,1,5,900000
202604,55,063,2,3,La Crosse County                                            ,88,88,38020318,1,2,466667,0,0,0,0,0,0,55,55,25979417,0,0,0,0,0,0,0,0,0
202604,55,065,2,3,Lafayette County                                            ,11,11,3193662,1,2,360093,0,0,0,0,0,0,1,1,111000,0,0,0,0,0,0,0,0,0
202604,55,067,2,3,Langlade County                                             ,37,37,11160824,0,0,0,0,0,0,0,0,0,6,6,3705000,0,0,0,0,0,0,0,0,0
202604,55,069,2,3,Lincoln County                                              ,34,34,11746065,0,0,0,0,0,0,0,0,0,25,25,8587687,0,0,0,0,0,0,0,0,0
202604,55,071,2,3,Manitowoc County                                            ,41,41,15744876,1,2,200000,0,0,0,4,44,8667923,31,31,12022850,0,0,0,0,0,0,4,44,8667923
202604,55,073,2,3,Marathon County                                             ,47,47,24484416,3,6,1207542,0,0,0,7,39,6785894,29,29,16308812,3,6,1207542,0,0,0,0,0,0
202604,55,075,2,3,Marinette County                                            ,43,43,11736364,1,2,351462,0,0,0,1,5,745918,15,15,3706000,0,0,0,0,0,0,0,0,0
202604,55,077,2,3,Marquette County                                            ,14,14,4605190,0,0,0,0,0,0,0,0,0,12,12,3686857,0,0,0,0,0,0,0,0,0
202604,55,078,2,3,Menominee County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,55,079,2,3,Milwaukee County                                            ,39,39,17344235,1,2,349292,0,0,0,6,128,21086788,32,32,12298205,0,0,0,0,0,0,1,16,2820000
202604,55,081,2,3,Monroe County                                               ,34,34,10358389,1,2,434352,0,0,0,0,0,0,13,13,2782000,0,0,0,0,0,0,0,0,0
202604,55,083,2,3,Oconto County                                               ,45,45,18576091,0,0,0,0,0,0,3,16,2508128,42,42,17788574,0,0,0,0,0,0,0,0,0
202604,55,085,2,3,Oneida County                                               ,55,55,23370852,0,0,0,0,0,0,1,14,2318523,9,9,3925000,0,0,0,0,0,0,0,0,0
202604,55,087,2,3,Outagamie County                                            ,106,106,39736526,3,6,1890000,0,0,0,9,182,18354000,88,88,33132054,3,6,1890000,0,0,0,9,182,18354000
202604,55,089,2,3,Ozaukee County                                              ,85,85,39833253,7,14,3500000,0,0,0,3,60,8400000,69,69,28774438,7,14,3500000,0,0,0,3,60,8400000
202604,55,091,2,3,Pepin County                                                ,11,11,5136300,0,0,0,0,0,0,0,0,0,6,6,2800000,0,0,0,0,0,0,0,0,0
202604,55,093,2,3,Pierce County                                               ,60,60,21277705,1,2,621180,0,0,0,1,9,1983443,53,53,18262407,0,0,0,0,0,0,0,0,0
202604,55,095,2,3,Polk County                                                 ,50,50,9370796,0,0,0,0,0,0,0,0,0,9,9,2695000,0,0,0,0,0,0,0,0,0
202604,55,097,2,3,Portage County                                              ,54,54,20269478,5,10,2034386,0,0,0,0,0,0,52,52,19857978,1,2,380000,0,0,0,0,0,0
202604,55,099,2,3,Price County                                                ,9,9,2786795,1,2,332500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,55,101,2,3,Racine County                                               ,188,188,64234243,9,18,3031751,0,0,0,6,58,4152881,177,177,60089462,7,14,2037719,0,0,0,0,0,0
202604,55,103,2,3,Richland County                                             ,11,11,2674953,0,0,0,0,0,0,0,0,0,2,2,800000,0,0,0,0,0,0,0,0,0
202604,55,105,2,3,Rock County                                                 ,84,84,27600369,7,14,2498000,3,12,2955000,2,16,3000000,53,53,18054972,7,14,2498000,3,12,2955000,2,16,3000000
202604,55,107,2,3,Rusk County                                                 ,17,17,5884343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,55,109,2,3,St. Croix County                                            ,141,141,50772117,0,0,0,0,0,0,0,0,0,130,130,46929583,0,0,0,0,0,0,0,0,0
202604,55,111,2,3,Sauk County                                                 ,80,80,31720956,4,8,1450000,0,0,0,9,188,27396425,35,35,13711869,4,8,1450000,0,0,0,9,188,27396425
202604,55,113,2,3,Sawyer County                                               ,39,39,18306518,0,0,0,0,0,0,0,0,0,39,39,18306518,0,0,0,0,0,0,0,0,0
202604,55,115,2,3,Shawano County                                              ,22,22,8810093,0,0,0,0,0,0,0,0,0,17,17,6730500,0,0,0,0,0,0,0,0,0
202604,55,117,2,3,Sheboygan County                                            ,41,41,24042641,0,0,0,0,0,0,2,28,5207861,18,18,13532237,0,0,0,0,0,0,0,0,0
202604,55,119,2,3,Taylor County                                               ,9,9,3287934,2,4,320000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,55,121,2,3,Trempealeau County                                          ,15,15,5788650,0,0,0,0,0,0,0,0,0,14,14,5468000,0,0,0,0,0,0,0,0,0
202604,55,123,2,3,Vernon County                                               ,28,28,8359124,4,8,236000,0,0,0,0,0,0,1,1,100000,4,8,236000,0,0,0,0,0,0
202604,55,125,2,3,Vilas County                                                ,52,52,23091091,0,0,0,0,0,0,0,0,0,45,45,19221293,0,0,0,0,0,0,0,0,0
202604,55,127,2,3,Walworth County                                             ,89,89,59209897,0,0,0,0,0,0,0,0,0,72,72,52551971,0,0,0,0,0,0,0,0,0
202604,55,129,2,3,Washburn County                                             ,27,27,8396688,0,0,0,0,0,0,0,0,0,18,18,6443917,0,0,0,0,0,0,0,0,0
202604,55,131,2,3,Washington County                                           ,91,91,40528392,13,26,6229795,0,0,0,1,5,821250,65,65,27773986,11,22,5300000,0,0,0,0,0,0
202604,55,133,2,3,Waukesha County                                             ,286,286,169237194,15,30,8294776,0,0,0,8,221,47913324,188,188,117971197,10,20,5981095,0,0,0,2,140,36176000
202604,55,135,2,3,Waupaca County                                              ,28,28,13339768,0,0,0,0,0,0,0,0,0,25,25,12408918,0,0,0,0,0,0,0,0,0
202604,55,137,2,3,Waushara County                                             ,22,22,7251787,0,0,0,0,0,0,1,5,421875,13,13,4111000,0,0,0,0,0,0,0,0,0
202604,55,139,2,3,Winnebago County                                            ,90,90,35542801,2,4,937000,0,0,0,13,214,34380851,77,77,30865787,2,4,937000,0,0,0,13,214,34380851
202604,55,141,2,3,Wood County                                                 ,43,43,15883778,4,8,951462,0,0,0,0,0,0,8,8,2563750,3,6,600000,0,0,0,0,0,0
