Survey , FIPS , FIPS , Region , Division , County ,   , 1-unit ,   ,   , 2-unit ,   ,   , 34unit ,   ,   , 5-unit ,   ,   , 1-unit rep ,   ,   , 2-unit rep ,   ,   , 34-unit rep ,   ,   , 5-unit rep ,   ,  
Date , State , County , Code , Code , Name , Bldgs  , Units , Value  , Bldgs  , Units , Value  , Bldgs  , Units , Value  , Bldgs  ,  Units , Value  , Bldgs  , Units , Value  , Bldgs  , Units , Value  , Bldgs  , Units , Value  , Bldgs  , Units , Value 
9099  ,     46  , 091  , 2  , 4  , Marshall County  , 3  , 3  , 65000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 3  , 3  , 65000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     46  , 093  , 2  , 4  , Meade County  , 71  , 71  , 4759492  , 38  , 76  , 3252952  , 180  , 720  , 21600000  , 0  , 0  , 0  , 71  , 71  , 4759492  , 38  , 76  , 3252952  , 180  , 720  , 21600000  , 0  , 0  , 0
9099  ,     46  , 095  , 2  , 4  , Mellette County  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     46  , 097  , 2  , 4  , Miner County  , 3  , 3  , 267000  , 0  , 0  , 0  , 0  , 0  , 0  , 3  , 17  , 350000  , 3  , 3  , 267000  , 0  , 0  , 0  , 0  , 0  , 0  , 3  , 17  , 350000
9099  ,     46  , 099  , 2  , 4  , Minnehaha County  , 490  , 490  , 36347749  , 5  , 10  , 604758  , 3  , 12  , 389813  , 10  , 180  , 5947922  , 488  , 488  , 36312749  , 5  , 10  , 604758  , 3  , 12  , 389813  , 10  , 180  , 5947922
9099  ,     46  , 101  , 2  , 4  , Moody County  , 6  , 6  , 391666  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 2  , 2  , 165000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     46  , 103  , 2  , 4  , Pennington County  , 245  , 245  , 15231471  , 1  , 2  , 103171  , 0  , 0  , 0  , 3  , 50  , 1945483  , 243  , 243  , 15200471  , 1  , 2  , 103171  , 0  , 0  , 0  , 3  , 50  , 1945483
9099  ,     46  , 105  , 2  , 4  , Perkins County  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     46  , 107  , 2  , 4  , Potter County  , 1  , 1  , 57000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 1  , 1  , 57000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     46  , 109  , 2  , 4  , Roberts County  , 9  , 9  , 372000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 9  , 9  , 372000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     46  , 111  , 2  , 4  , Sanborn County  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     46  , 115  , 2  , 4  , Spink County  , 9  , 9  , 528000  , 2  , 4  , 46000  , 0  , 0  , 0  , 0  , 0  , 0  , 9  , 9  , 528000  , 2  , 4  , 46000  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     46  , 117  , 2  , 4  , Stanley County  , 7  , 7  , 620400  , 0  , 0  , 0  , 0  , 0  , 0  , 1  , 12  , 550000  , 7  , 7  , 620400  , 0  , 0  , 0  , 0  , 0  , 0  , 1  , 12  , 550000
9099  ,     46  , 119  , 2  , 4  , Sully County  , 1  , 1  , 39000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 1  , 1  , 39000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     46  , 121  , 2  , 4  , Todd County  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     46  , 123  , 2  , 4  , Tripp County  , 8  , 8  , 259500  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 8  , 8  , 259500  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     46  , 125  , 2  , 4  , Turner County  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     46  , 127  , 2  , 4  , Union County  , 25  , 25  , 2772000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 23  , 23  , 2659000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     46  , 129  , 2  , 4  , Walworth County  , 5  , 5  , 119200  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 4  , 4  , 94200  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     46  , 135  , 2  , 4  , Yankton County  , 40  , 40  , 3167804  , 3  , 6  , 217200  , 0  , 0  , 0  , 2  , 10  , 470000  , 40  , 40  , 3167804  , 3  , 6  , 217200  , 0  , 0  , 0  , 2  , 10  , 470000
9099  ,     47  , 001  , 3  , 6  , Anderson County  , 346  , 346  , 31139689  , 1  , 2  , 52634  , 10  , 40  , 1052680  , 1  , 6  , 157918  , 338  , 338  , 30689212  , 1  , 2  , 52634  , 10  , 40  , 1052680  , 1  , 6  , 157918
9099  ,     47  , 003  , 3  , 6  , Bedford County  , 50  , 50  , 2603671  , 1  , 2  , 56000  , 0  , 0  , 0  , 0  , 0  , 0  , 50  , 50  , 2603671  , 1  , 2  , 56000  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     47  , 005  , 3  , 6  , Benton County  , 12  , 12  , 538500  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 12  , 12  , 538500  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     47  , 009  , 3  , 6  , Blount County  , 125  , 125  , 9976425  , 2  , 4  , 195000  , 3  , 12  , 918000  , 0  , 0  , 0  , 125  , 125  , 9976425  , 2  , 4  , 195000  , 3  , 12  , 918000  , 0  , 0  , 0
9099  ,     47  , 011  , 3  , 6  , Bradley County  , 338  , 338  , 20070403  , 13  , 26  , 4378000  , 4  , 13  , 279000  , 2  , 11  , 465000  , 338  , 338  , 20070403  , 13  , 26  , 4378000  , 4  , 13  , 279000  , 2  , 11  , 465000
9099  ,     47  , 013  , 3  , 6  , Campbell County  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     47  , 015  , 3  , 6  , Cannon County  , 3  , 3  , 137000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 3  , 3  , 137000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     47  , 017  , 3  , 6  , Carroll County  , 34  , 34  , 1646600  , 0  , 0  , 0  , 0  , 0  , 0  , 4  , 32  , 857000  , 34  , 34  , 1646600  , 0  , 0  , 0  , 0  , 0  , 0  , 4  , 32  , 857000
9099  ,     47  , 019  , 3  , 6  , Carter County  , 13  , 13  , 659000  , 0  , 0  , 0  , 0  , 0  , 0  , 2  , 18  , 265000  , 13  , 13  , 659000  , 0  , 0  , 0  , 0  , 0  , 0  , 2  , 18  , 265000
9099  ,     47  , 021  , 3  , 6  , Cheatham County  , 323  , 323  , 24281573  , 4  , 8  , 366664  , 1  , 4  , 148000  , 0  , 0  , 0  , 323  , 323  , 24281573  , 4  , 8  , 366664  , 1  , 4  , 148000  , 0  , 0  , 0
9099  ,     47  , 023  , 3  , 6  , Chester County  , 34  , 34  , 1440635  , 1  , 2  , 35000  , 0  , 0  , 0  , 1  , 5  , 173321  , 34  , 34  , 1440635  , 1  , 2  , 35000  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     47  , 025  , 3  , 6  , Claiborne County  , 129  , 129  , 4523306  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 129  , 129  , 4523306  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     47  , 027  , 3  , 6  , Clay County  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     47  , 029  , 3  , 6  , Cocke County  , 11  , 11  , 372166  , 0  , 0  , 0  , 1  , 4  , 100548  , 3  , 30  , 754126  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     47  , 031  , 3  , 6  , Coffee County  , 103  , 103  , 8771000  , 11  , 22  , 375000  , 1  , 4  , 70000  , 3  , 24  , 631000  , 103  , 103  , 8771000  , 11  , 22  , 375000  , 1  , 4  , 70000  , 3  , 24  , 631000
9099  ,     47  , 033  , 3  , 6  , Crockett County  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     47  , 035  , 3  , 6  , Cumberland County  , 44  , 44  , 2979500  , 2  , 4  , 100000  , 5  , 15  , 145000  , 1  , 6  , 250000  , 44  , 44  , 2979500  , 2  , 4  , 100000  , 5  , 15  , 145000  , 1  , 6  , 250000
9099  ,     47  , 037  , 3  , 6  , Davidson County  , 1293  , 1293  , 117252847  , 32  , 64  , 3498445  , 0  , 0  , 0  , 13  , 335  , 10036387  , 1289  , 1289  , 116977913  , 32  , 64  , 3498445  , 0  , 0  , 0  , 13  , 335  , 10036387
9099  ,     47  , 039  , 3  , 6  , Decatur County  , 4  , 4  , 88000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 4  , 4  , 88000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     47  , 041  , 3  , 6  , DeKalb County  , 10  , 10  , 723000  , 1  , 2  , 40000  , 1  , 4  , 70000  , 0  , 0  , 0  , 10  , 10  , 723000  , 1  , 2  , 40000  , 1  , 4  , 70000  , 0  , 0  , 0
9099  ,     47  , 043  , 3  , 6  , Dickson County  , 187  , 187  , 10734515  , 4  , 8  , 200000  , 0  , 0  , 0  , 0  , 0  , 0  , 187  , 187  , 10734515  , 4  , 8  , 200000  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     47  , 045  , 3  , 6  , Dyer County  , 129  , 129  , 6854000  , 10  , 20  , 350000  , 1  , 3  , 90000  , 0  , 0  , 0  , 129  , 129  , 6854000  , 10  , 20  , 350000  , 1  , 3  , 90000  , 0  , 0  , 0
9099  ,     47  , 047  , 3  , 6  , Fayette County  , 170  , 170  , 10263750  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 170  , 170  , 10263750  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     47  , 049  , 3  , 6  , Fentress County  , 1  , 1  , 20000  , 0  , 0  , 0  , 0  , 0  , 0  , 4  , 32  , 875000  , 1  , 1  , 20000  , 0  , 0  , 0  , 0  , 0  , 0  , 4  , 32  , 875000
9099  ,     47  , 051  , 3  , 6  , Franklin County  , 148  , 148  , 7246688  , 4  , 8  , 195000  , 0  , 0  , 0  , 0  , 0  , 0  , 109  , 109  , 5270925  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     47  , 053  , 3  , 6  , Gibson County  , 137  , 137  , 6264194  , 2  , 4  , 88000  , 0  , 0  , 0  , 1  , 7  , 49999  , 122  , 122  , 5870444  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     47  , 055  , 3  , 6  , Giles County  , 18  , 18  , 658500  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 18  , 18  , 658500  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     47  , 059  , 3  , 6  , Greene County  , 110  , 110  , 5961245  , 1  , 2  , 50000  , 1  , 4  , 60000  , 0  , 0  , 0  , 110  , 110  , 5961245  , 1  , 2  , 50000  , 1  , 4  , 60000  , 0  , 0  , 0
9099  ,     47  , 063  , 3  , 6  , Hamblen County  , 38  , 38  , 2811900  , 0  , 0  , 0  , 1  , 4  , 390000  , 3  , 58  , 1887000  , 38  , 38  , 2811900  , 0  , 0  , 0  , 1  , 4  , 390000  , 3  , 58  , 1887000
9099  ,     47  , 065  , 3  , 6  , Hamilton County  , 957  , 957  , 72339038  , 29  , 58  , 1842120  , 0  , 0  , 0  , 2  , 17  , 360500  , 957  , 957  , 72339038  , 29  , 58  , 1842120  , 0  , 0  , 0  , 2  , 17  , 360500
9099  ,     47  , 067  , 3  , 6  , Hancock County  , 3  , 3  , 90000  , 0  , 0  , 0  , 0  , 0  , 0  , 5  , 46  , 1278000  , 3  , 3  , 90000  , 0  , 0  , 0  , 0  , 0  , 0  , 5  , 46  , 1278000
9099  ,     47  , 069  , 3  , 6  , Hardeman County  , 31  , 31  , 1584307  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 31  , 31  , 1584307  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     47  , 071  , 3  , 6  , Hardin County  , 13  , 13  , 533150  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 13  , 13  , 533150  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     47  , 073  , 3  , 6  , Hawkins County  , 75  , 75  , 2105597  , 0  , 0  , 0  , 0  , 0  , 0  , 2  , 32  , 980000  , 62  , 62  , 1525000  , 0  , 0  , 0  , 0  , 0  , 0  , 2  , 32  , 980000
9099  ,     47  , 075  , 3  , 6  , Haywood County  , 14  , 14  , 732592  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 11  , 11  , 556000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     47  , 077  , 3  , 6  , Henderson County  , 30  , 30  , 1557555  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 29  , 29  , 1506000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     47  , 079  , 3  , 6  , Henry County  , 8  , 8  , 502607  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 8  , 8  , 502607  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     47  , 081  , 3  , 6  , Hickman County  , 12  , 12  , 754300  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 12  , 12  , 754300  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     47  , 083  , 3  , 6  , Houston County  , 6  , 6  , 197000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 6  , 6  , 197000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     47  , 085  , 3  , 6  , Humphreys County  , 15  , 15  , 975000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 15  , 15  , 975000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     47  , 087  , 3  , 6  , Jackson County  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     47  , 089  , 3  , 6  , Jefferson County  , 22  , 22  , 1050820  , 0  , 0  , 0  , 0  , 0  , 0  , 3  , 16  , 325000  , 22  , 22  , 1050820  , 0  , 0  , 0  , 0  , 0  , 0  , 3  , 16  , 325000
9099  ,     47  , 091  , 3  , 6  , Johnson County  , 77  , 77  , 5070772  , 5  , 10  , 312502  , 0  , 0  , 0  , 0  , 0  , 0  , 77  , 77  , 5070772  , 5  , 10  , 312502  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     47  , 093  , 3  , 6  , Knox County  , 2101  , 2101  , 147560894  , 33  , 66  , 2008000  , 33  , 121  , 4210182  , 14  , 113  , 3593818  , 2101  , 2101  , 147560894  , 33  , 66  , 2008000  , 33  , 121  , 4210182  , 14  , 113  , 3593818
9099  ,     47  , 095  , 3  , 6  , Lake County  , 8  , 8  , 240000  , 1  , 2  , 25000  , 2  , 8  , 84675  , 0  , 0  , 0  , 8  , 8  , 240000  , 1  , 2  , 25000  , 2  , 8  , 84675  , 0  , 0  , 0
9099  ,     47  , 097  , 3  , 6  , Lauderdale County  , 112  , 112  , 6797723  , 14  , 28  , 729170  , 1  , 4  , 38000  , 0  , 0  , 0  , 101  , 101  , 6493723  , 14  , 28  , 729170  , 1  , 4  , 38000  , 0  , 0  , 0
9099  ,     47  , 099  , 3  , 6  , Lawrence County  , 25  , 25  , 2031600  , 1  , 2  , 62000  , 0  , 0  , 0  , 0  , 0  , 0  , 25  , 25  , 2031600  , 1  , 2  , 62000  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     47  , 101  , 3  , 6  , Lewis County  , 6  , 6  , 355000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 6  , 6  , 355000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     47  , 103  , 3  , 6  , Lincoln County  , 14  , 14  , 782000  , 0  , 0  , 0  , 1  , 3  , 40000  , 4  , 32  , 640000  , 14  , 14  , 782000  , 0  , 0  , 0  , 1  , 3  , 40000  , 4  , 32  , 640000
9099  ,     47  , 105  , 3  , 6  , Loudon County  , 169  , 169  , 11131332  , 2  , 4  , 150000  , 1  , 4  , 100000  , 0  , 0  , 0  , 165  , 165  , 11062000  , 2  , 4  , 150000  , 1  , 4  , 100000  , 0  , 0  , 0
9099  ,     47  , 107  , 3  , 6  , McMinn County  , 32  , 32  , 1831251  , 3  , 6  , 170592  , 0  , 0  , 0  , 14  , 112  , 451696  , 32  , 32  , 1831251  , 3  , 6  , 170592  , 0  , 0  , 0  , 14  , 112  , 451696
9099  ,     47  , 109  , 3  , 6  , McNairy County  , 18  , 18  , 714000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 18  , 18  , 714000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     47  , 111  , 3  , 6  , Macon County  , 6  , 6  , 248000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 6  , 6  , 248000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     47  , 113  , 3  , 6  , Madison County  , 427  , 427  , 30122665  , 1  , 2  , 40300  , 1  , 4  , 90000  , 0  , 0  , 0  , 427  , 427  , 30122665  , 1  , 2  , 40300  , 1  , 4  , 90000  , 0  , 0  , 0
9099  ,     47  , 115  , 3  , 6  , Marion County  , 127  , 127  , 5186445  , 2  , 4  , 80000  , 1  , 4  , 80000  , 4  , 20  , 2000000  , 21  , 21  , 1099000  , 0  , 0  , 0  , 1  , 4  , 80000  , 0  , 0  , 0
9099  ,     47  , 117  , 3  , 6  , Marshall County  , 15  , 15  , 988516  , 1  , 2  , 60000  , 0  , 0  , 0  , 23  , 152  , 4541542  , 4  , 4  , 275516  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     47  , 119  , 3  , 6  , Maury County  , 575  , 575  , 35722888  , 28  , 56  , 1867460  , 0  , 0  , 0  , 17  , 184  , 5170000  , 575  , 575  , 35722888  , 28  , 56  , 1867460  , 0  , 0  , 0  , 17  , 184  , 5170000
9099  ,     47  , 121  , 3  , 6  , Meigs County  , 2  , 2  , 140000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 2  , 2  , 140000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     47  , 123  , 3  , 6  , Monroe County  , 86  , 86  , 3022637  , 1  , 2  , 25000  , 0  , 0  , 0  , 0  , 0  , 0  , 86  , 86  , 3022637  , 1  , 2  , 25000  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     47  , 125  , 3  , 6  , Montgomery County  , 716  , 716  , 37796060  , 5  , 10  , 214000  , 11  , 41  , 834000  , 9  , 66  , 1295500  , 716  , 716  , 37796060  , 5  , 10  , 214000  , 11  , 41  , 834000  , 9  , 66  , 1295500
9099  ,     47  , 127  , 3  , 6  , Moore County  , 1  , 1  , 40000  , 0  , 0  , 0  , 0  , 0  , 0  , 3  , 26  , 712832  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     47  , 129  , 3  , 6  , Morgan County  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     47  , 131  , 3  , 6  , Obion County  , 86  , 86  , 4374985  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 83  , 83  , 4204985  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     47  , 133  , 3  , 6  , Overton County  , 2  , 2  , 120000  , 4  , 8  , 100000  , 0  , 0  , 0  , 0  , 0  , 0  , 2  , 2  , 120000  , 4  , 8  , 100000  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     47  , 135  , 3  , 6  , Perry County  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     47  , 139  , 3  , 6  , Polk County  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     47  , 141  , 3  , 6  , Putnam County  , 154  , 154  , 10373537  , 1  , 2  , 55000  , 5  , 17  , 380000  , 0  , 0  , 0  , 154  , 154  , 10373537  , 1  , 2  , 55000  , 5  , 17  , 380000  , 0  , 0  , 0
9099  ,     47  , 143  , 3  , 6  , Rhea County  , 28  , 28  , 932858  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 28  , 28  , 932858  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     47  , 145  , 3  , 6  , Roane County  , 103  , 103  , 6686245  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 97  , 97  , 6486495  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     47  , 147  , 3  , 6  , Robertson County  , 334  , 334  , 18738854  , 1  , 2  , 40000  , 0  , 0  , 0  , 0  , 0  , 0  , 334  , 334  , 18738854  , 1  , 2  , 40000  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     47  , 149  , 3  , 6  , Rutherford County  , 1353  , 1353  , 73656688  , 2  , 4  , 49000  , 0  , 0  , 0  , 5  , 80  , 2760000  , 1353  , 1353  , 73656688  , 2  , 4  , 49000  , 0  , 0  , 0  , 5  , 80  , 2760000
9099  ,     47  , 151  , 3  , 6  , Scott County  , 9  , 9  , 295500  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     47  , 155  , 3  , 6  , Sevier County  , 109  , 109  , 6396262  , 0  , 0  , 0  , 0  , 0  , 0  , 9  , 154  , 5552094  , 109  , 109  , 6396262  , 0  , 0  , 0  , 0  , 0  , 0  , 9  , 154  , 5552094
9099  ,     47  , 157  , 3  , 6  , Shelby County  , 3322  , 3322  , 308365640  , 17  , 34  , 1263000  , 0  , 0  , 0  , 60  , 861  , 22538000  , 3322  , 3322  , 308365640  , 17  , 34  , 1263000  , 0  , 0  , 0  , 60  , 861  , 22538000
9099  ,     47  , 159  , 3  , 6  , Smith County  , 27  , 27  , 1250400  , 0  , 0  , 0  , 0  , 0  , 0  , 4  , 35  , 984375  , 25  , 25  , 1145400  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     47  , 161  , 3  , 6  , Stewart County  , 6  , 6  , 404650  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 6  , 6  , 404650  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     47  , 163  , 3  , 6  , Sullivan County  , 501  , 501  , 39811105  , 3  , 6  , 215000  , 2  , 8  , 275000  , 4  , 24  , 500000  , 501  , 501  , 39811105  , 3  , 6  , 215000  , 2  , 8  , 275000  , 4  , 24  , 500000
9099  ,     47  , 165  , 3  , 6  , Sumner County  , 614  , 614  , 37677214  , 6  , 12  , 357250  , 0  , 0  , 0  , 24  , 412  , 14060354  , 614  , 614  , 37677214  , 6  , 12  , 357250  , 0  , 0  , 0  , 24  , 412  , 14060354
9099  ,     47  , 167  , 3  , 6  , Tipton County  , 337  , 337  , 17270237  , 0  , 0  , 0  , 1  , 4  , 50000  , 0  , 0  , 0  , 337  , 337  , 17270237  , 0  , 0  , 0  , 1  , 4  , 50000  , 0  , 0  , 0
9099  ,     47  , 169  , 3  , 6  , Trousdale County  , 48  , 48  , 2038000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 48  , 48  , 2038000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     47  , 171  , 3  , 6  , Unicoi County  , 10  , 10  , 553400  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 10  , 10  , 553400  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     47  , 173  , 3  , 6  , Union County  , 40  , 40  , 1426150  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 40  , 40  , 1426150  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     47  , 177  , 3  , 6  , Warren County  , 26  , 26  , 1266500  , 9  , 18  , 433000  , 0  , 0  , 0  , 1  , 8  , 168000  , 26  , 26  , 1266500  , 9  , 18  , 433000  , 0  , 0  , 0  , 1  , 8  , 168000
9099  ,     47  , 179  , 3  , 6  , Washington County  , 166  , 166  , 13308960  , 1  , 2  , 60000  , 3  , 12  , 195000  , 5  , 40  , 930000  , 166  , 166  , 13308960  , 1  , 2  , 60000  , 3  , 12  , 195000  , 5  , 40  , 930000
9099  ,     47  , 181  , 3  , 6  , Wayne County  , 1  , 1  , 29895  , 0  , 0  , 0  , 0  , 0  , 0  , 6  , 48  , 1300000  , 1  , 1  , 29895  , 0  , 0  , 0  , 0  , 0  , 0  , 6  , 48  , 1300000
9099  ,     47  , 183  , 3  , 6  , Weakley County  , 43  , 43  , 1887800  , 2  , 4  , 85000  , 2  , 7  , 128000  , 0  , 0  , 0  , 43  , 43  , 1887800  , 2  , 4  , 85000  , 2  , 7  , 128000  , 0  , 0  , 0
9099  ,     47  , 185  , 3  , 6  , White County  , 9  , 9  , 743500  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 9  , 9  , 743500  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
