Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
2002,35,001,4,8,Bernalillo County             ,4606,4606,508078389,0,0,0,24,91,4540538,68,1121,46030000,4601,4601,506979389,0,0,0,24,91,4540538,68,1121,46030000
2002,35,005,4,8,Chaves County                 ,29,29,3395505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,35,009,4,8,Curry County                  ,84,84,10353475,1,2,159200,5,20,695528,1,25,392250,84,84,10353475,1,2,159200,5,20,695528,1,25,392250
2002,35,013,4,8,Dona Ana County               ,906,906,135267980,2,4,205000,13,46,1955000,22,257,11166000,866,866,130949590,2,4,205000,13,46,1955000,22,257,11166000
2002,35,015,4,8,Eddy County                   ,53,53,6645089,0,0,0,0,0,0,0,0,0,53,53,6645089,0,0,0,0,0,0,0,0,0
2002,35,025,4,8,Lea County                    ,12,12,1843995,0,0,0,0,0,0,0,0,0,12,12,1843995,0,0,0,0,0,0,0,0,0
2002,35,027,4,8,Lincoln County                ,180,180,31212591,0,0,0,1,4,324177,0,0,0,180,180,31212591,0,0,0,1,4,324177,0,0,0
2002,35,028,4,8,Los Alamos County             ,157,157,41117854,1,2,264000,1,4,594540,0,0,330300,157,157,41117854,1,2,264000,1,4,594540,0,0,330300
2002,35,029,4,8,Luna County                   ,36,36,3947602,0,0,0,0,0,0,0,0,0,36,36,3947602,0,0,0,0,0,0,0,0,0
2002,35,031,4,8,McKinley County               ,28,28,2990000,0,0,0,0,0,0,7,52,2500000,28,28,2990000,0,0,0,0,0,0,7,52,2500000
2002,35,035,4,8,Otero County                  ,104,104,14487719,0,0,0,0,0,0,0,0,0,104,104,14487719,0,0,0,0,0,0,0,0,0
2002,35,039,4,8,Rio Arriba County             ,6,6,633658,0,0,0,0,0,0,0,0,0,6,6,633658,0,0,0,0,0,0,0,0,0
2002,35,041,4,8,Roosevelt County              ,14,14,1836733,1,2,70000,2,8,300000,1,26,1244000,14,14,1836733,1,2,70000,2,8,300000,1,26,1244000
2002,35,043,4,8,Sandoval County               ,857,857,81898249,0,0,0,2,7,180500,0,0,0,300,300,29989630,0,0,0,1,4,100000,0,0,0
2002,35,045,4,8,San Juan County               ,280,280,32363276,0,0,0,0,0,0,0,0,0,275,275,31507337,0,0,0,0,0,0,0,0,0
2002,35,049,4,8,Santa Fe County               ,582,582,76940362,0,0,0,0,0,0,4,22,998312,466,466,61534327,0,0,0,0,0,0,1,5,300000
2002,35,053,4,8,Socorro County                ,14,14,2134000,0,0,0,2,8,360000,0,0,0,14,14,2134000,0,0,0,2,8,360000,0,0,0
2002,35,055,4,8,Taos County                   ,186,186,22214660,0,0,0,0,0,0,0,0,0,33,33,5362161,0,0,0,0,0,0,0,0,0
2002,35,061,4,8,Valencia County               ,340,340,34028238,0,0,0,0,0,0,0,0,0,140,140,15750970,0,0,0,0,0,0,0,0,0
2002,36,001,1,2,Albany County                 ,628,628,99973557,3,6,476000,0,0,0,23,139,7619765,548,548,90920986,3,6,476000,0,0,0,5,42,1998000
2002,36,003,1,2,Allegany County               ,100,100,7954898,0,0,0,0,0,0,1,26,1872000,71,71,4804159,0,0,0,0,0,0,0,0,0
2002,36,005,1,2,Bronx County                  ,18,18,2607929,388,776,63274680,239,719,54470951,31,1113,77008905,18,18,2607929,388,776,63274680,239,719,54470951,31,1113,77008905
2002,36,007,1,2,Broome County                 ,231,231,38892793,1,2,100000,0,0,0,1,57,1000000,218,218,37021793,1,2,100000,0,0,0,1,57,1000000
2002,36,009,1,2,Cattaraugus County            ,167,167,14587007,0,0,0,0,0,0,1,16,1109646,106,106,9897735,0,0,0,0,0,0,1,16,1109646
2002,36,011,1,2,Cayuga County                 ,160,160,17625627,1,2,225000,0,0,0,0,0,0,115,115,13531902,1,2,225000,0,0,0,0,0,0
2002,36,013,1,2,Chautauqua County             ,260,260,31097965,14,28,2601000,1,4,333333,0,0,0,230,230,27672972,2,4,201000,0,0,0,0,0,0
2002,36,015,1,2,Chemung County                ,109,109,14835520,1,2,73000,0,0,0,2,30,2350000,77,77,9837250,1,2,73000,0,0,0,2,30,2350000
2002,36,017,1,2,Chenango County               ,67,67,3776306,0,0,0,0,0,0,2,10,458332,5,5,560000,0,0,0,0,0,0,0,0,0
2002,36,019,1,2,Clinton County                ,229,229,26051740,0,0,0,0,0,0,6,38,1375000,227,227,25966740,0,0,0,0,0,0,6,38,1375000
2002,36,021,1,2,Columbia County               ,301,301,49741439,1,2,85000,0,0,0,2,64,3124000,191,191,31882396,1,2,85000,0,0,0,2,64,3124000
2002,36,023,1,2,Cortland County               ,71,71,9202105,0,0,0,0,0,0,0,0,0,67,67,8962105,0,0,0,0,0,0,0,0,0
2002,36,025,1,2,Delaware County               ,149,149,15542969,2,4,180000,0,0,0,0,0,0,111,111,11127270,2,4,180000,0,0,0,0,0,0
2002,36,027,1,2,Dutchess County               ,909,909,184178644,2,4,500000,13,50,4671525,19,167,12925508,763,763,158867043,2,4,500000,13,50,4671525,11,123,9772512
2002,36,029,1,2,Erie County                   ,2017,2017,341811757,27,54,4551200,13,52,4797440,20,264,12510000,1999,1999,339580303,27,54,4551200,13,52,4797440,20,264,12510000
2002,36,031,1,2,Essex County                  ,282,282,25530414,0,0,0,0,0,0,1,6,200000,153,153,18427000,0,0,0,0,0,0,1,6,200000
2002,36,033,1,2,Franklin County               ,109,109,11286462,1,2,227000,0,0,0,0,0,0,76,76,10065500,1,2,227000,0,0,0,0,0,0
2002,36,035,1,2,Fulton County                 ,103,103,12091019,0,0,0,0,0,0,0,0,0,58,58,7518910,0,0,0,0,0,0,0,0,0
2002,36,037,1,2,Genesee County                ,96,96,12382240,2,4,394300,0,0,0,0,0,0,79,79,10600107,2,4,394300,0,0,0,0,0,0
2002,36,039,1,2,Greene County                 ,197,197,25498560,1,2,65000,2,8,800000,1,8,680000,193,193,24643560,1,2,65000,2,8,800000,1,8,680000
2002,36,041,1,2,Hamilton County               ,65,65,7095182,0,0,0,1,3,175000,0,0,0,62,62,6875526,0,0,0,1,3,175000,0,0,0
2002,36,043,1,2,Herkimer County               ,136,136,13023114,0,0,0,0,0,0,0,0,0,75,75,6601211,0,0,0,0,0,0,0,0,0
2002,36,045,1,2,Jefferson County              ,215,215,17615849,0,0,0,0,0,0,0,0,0,211,211,17215849,0,0,0,0,0,0,0,0,0
2002,36,047,1,2,Kings County                  ,189,189,27767828,502,1004,81907371,329,1011,76711265,177,3043,212929281,189,189,27767828,502,1004,81907371,329,1011,76711265,177,3043,212929281
2002,36,049,1,2,Lewis County                  ,233,233,11038399,0,0,0,0,0,0,0,0,0,79,79,4118403,0,0,0,0,0,0,0,0,0
2002,36,051,1,2,Livingston County             ,142,142,15267190,0,0,0,0,0,0,0,0,0,141,141,15117190,0,0,0,0,0,0,0,0,0
2002,36,053,1,2,Madison County                ,168,168,20336490,1,2,85000,0,0,0,4,48,1400000,134,134,16447062,1,2,85000,0,0,0,4,48,1400000
2002,36,055,1,2,Monroe County                 ,1575,1575,275486615,29,58,3396000,21,68,4163000,35,363,16929155,1543,1543,272539799,29,58,3396000,21,68,4163000,34,291,15849155
2002,36,057,1,2,Montgomery County             ,69,69,6694262,0,0,0,0,0,0,0,0,0,50,50,4765512,0,0,0,0,0,0,0,0,0
2002,36,059,1,2,Nassau County                 ,740,740,191902893,15,30,2117150,1,3,112500,27,212,25978021,696,696,185062267,7,14,880000,0,0,0,11,119,11289990
2002,36,061,1,2,New York County               ,3,3,426807,3,6,474118,18,54,4098637,50,5344,374645699,3,3,426807,3,6,474118,18,54,4098637,50,5344,374645699
2002,36,063,1,2,Niagara County                ,464,464,61071158,5,10,618600,3,10,1080000,3,89,5918956,449,449,59199045,4,8,460000,3,10,1080000,3,89,5918956
2002,36,065,1,2,Oneida County                 ,338,338,46685833,0,0,0,1,4,454000,0,0,0,261,261,39141545,0,0,0,1,4,454000,0,0,0
2002,36,067,1,2,Onondaga County               ,1104,1104,138167971,1,2,129800,8,31,2626156,30,243,10581888,1003,1003,124913950,1,2,129800,8,31,2626156,20,182,9311051
2002,36,069,1,2,Ontario County                ,417,417,69056035,0,0,0,0,0,0,4,32,1800000,406,406,67460366,0,0,0,0,0,0,4,32,1800000
2002,36,071,1,2,Orange County                 ,1727,1727,263472025,5,10,1005000,90,305,21281920,9,87,2493987,1560,1560,244541863,4,8,705000,90,305,21281920,6,72,1680000
2002,36,073,1,2,Orleans County                ,60,60,5384600,1,2,65000,0,0,0,1,8,200000,60,60,5384600,1,2,65000,0,0,0,1,8,200000
2002,36,075,1,2,Oswego County                 ,310,310,30191807,2,4,186700,3,9,426000,0,0,0,270,270,26491235,2,4,186700,3,9,426000,0,0,0
2002,36,077,1,2,Otsego County                 ,161,161,13423757,249,498,4390120,9,30,1134999,0,0,0,37,37,6305146,0,0,0,0,0,0,0,0,0
2002,36,079,1,2,Putnam County                 ,308,308,58982094,0,0,0,0,0,0,0,0,0,307,307,58899594,0,0,0,0,0,0,0,0,0
2002,36,081,1,2,Queens County                 ,214,214,31345478,651,1302,102957362,288,884,67172269,57,1064,74007337,214,214,31345478,651,1302,102957362,288,884,67172269,57,1064,74007337
2002,36,083,1,2,Rensselaer County             ,479,479,60109028,3,6,352511,0,0,0,2,51,3559375,428,428,53994766,2,4,332511,0,0,0,2,51,3559375
2002,36,085,1,2,Richmond County               ,913,913,131811684,387,774,62147091,15,45,3443590,2,24,1655082,913,913,131811684,387,774,62147091,15,45,3443590,2,24,1655082
2002,36,087,1,2,Rockland County               ,220,220,45849095,1,2,125000,25,84,5110680,10,223,17697000,183,183,39947659,1,2,125000,6,19,2122500,10,223,17697000
2002,36,089,1,2,St. Lawrence County           ,238,238,17519546,2,4,90000,0,0,0,1,6,150000,170,170,13048979,2,4,90000,0,0,0,1,6,150000
2002,36,091,1,2,Saratoga County               ,1254,1254,240976389,11,22,2076500,1,4,150000,10,99,9444000,1195,1195,232776207,11,22,2076500,1,4,150000,10,99,9444000
2002,36,093,1,2,Schenectady County            ,210,210,32069838,1,2,210000,18,72,4164000,11,176,8386300,207,207,31866756,1,2,210000,18,72,4164000,11,176,8386300
2002,36,095,1,2,Schoharie County              ,68,68,8498291,0,0,0,0,0,0,1,10,625000,59,59,7834957,0,0,0,0,0,0,0,0,0
2002,36,097,1,2,Schuyler County               ,54,54,4753827,0,0,0,0,0,0,0,0,0,44,44,3795272,0,0,0,0,0,0,0,0,0
2002,36,099,1,2,Seneca County                 ,28,28,2472243,2,4,150000,0,0,0,0,0,0,28,28,2472243,2,4,150000,0,0,0,0,0,0
2002,36,101,1,2,Steuben County                ,183,183,15088692,0,0,0,0,0,0,0,0,0,158,158,13278193,0,0,0,0,0,0,0,0,0
2002,36,103,1,2,Suffolk County                ,3481,3481,593134114,102,204,105314568,29,109,45645605,73,590,51177229,2916,2916,517768827,0,0,0,4,15,1175250,62,530,30520647
2002,36,105,1,2,Sullivan County               ,527,527,58285226,15,30,3218740,0,0,0,0,0,0,476,476,54385661,15,30,3218740,0,0,0,0,0,0
2002,36,107,1,2,Tioga County                  ,100,100,10586756,0,0,0,0,0,0,0,0,0,95,95,10359756,0,0,0,0,0,0,0,0,0
2002,36,109,1,2,Tompkins County               ,208,208,28134912,19,38,3213298,0,0,0,21,153,13124965,193,193,27181247,19,38,3213298,0,0,0,21,153,13124965
2002,36,111,1,2,Ulster County                 ,718,718,128916532,8,16,1284256,9,36,2570130,6,78,4872296,649,649,119332551,8,16,1284256,8,32,2106430,6,78,4872296
2002,36,113,1,2,Warren County                 ,408,408,86819518,5,10,1330911,11,44,1946097,0,0,0,408,408,86819518,5,10,1330911,11,44,1946097,0,0,0
2002,36,115,1,2,Washington County             ,202,202,15244429,0,0,0,0,0,0,9,72,1330000,184,184,13904651,0,0,0,0,0,0,9,72,1330000
2002,36,117,1,2,Wayne County                  ,264,264,36112402,1,2,90000,0,0,0,0,0,0,257,257,35082734,1,2,90000,0,0,0,0,0,0
2002,36,119,1,2,Westchester County            ,1049,1049,296338315,73,146,15778936,4,15,1965740,22,984,119449680,744,744,192778628,50,100,11276600,4,15,1965740,19,969,117012180
2002,36,121,1,2,Wyoming County                ,93,93,11134842,1,2,100000,0,0,0,0,0,0,87,87,10612842,1,2,100000,0,0,0,0,0,0
2002,36,123,1,2,Yates County                  ,67,67,7937986,3,6,261999,0,0,0,0,0,0,55,55,7333150,0,0,0,0,0,0,0,0,0
2002,37,001,3,5,Alamance County               ,1042,1042,114096665,16,32,2274000,1,4,170000,27,333,20284681,1042,1042,114096665,16,32,2274000,1,4,170000,27,333,20284681
2002,37,003,3,5,Alexander County              ,164,164,23684231,0,0,0,0,0,0,0,0,0,164,164,23684231,0,0,0,0,0,0,0,0,0
2002,37,005,3,5,Alleghany County              ,95,95,11513247,0,0,0,0,0,0,0,0,0,95,95,11513247,0,0,0,0,0,0,0,0,0
2002,37,007,3,5,Anson County                  ,77,77,7588585,0,0,0,0,0,0,0,0,0,77,77,7588585,0,0,0,0,0,0,0,0,0
2002,37,009,3,5,Ashe County                   ,291,291,42675697,0,0,0,0,0,0,0,0,0,291,291,42675697,0,0,0,0,0,0,0,0,0
2002,37,011,3,5,Avery County                  ,145,145,44262867,3,6,420000,1,4,100000,1,6,300000,145,145,44262867,3,6,420000,1,4,100000,1,6,300000
2002,37,013,3,5,Beaufort County               ,221,221,36244237,0,0,0,0,0,0,0,0,0,221,221,36244237,0,0,0,0,0,0,0,0,0
2002,37,015,3,5,Bertie County                 ,77,77,6675400,0,0,0,0,0,0,0,0,0,77,77,6675400,0,0,0,0,0,0,0,0,0
2002,37,017,3,5,Bladen County                 ,103,103,12531108,0,0,0,0,0,0,1,24,590000,103,103,12531108,0,0,0,0,0,0,1,24,590000
2002,37,019,3,5,Brunswick County              ,2451,2451,335141305,3,6,464105,13,45,5405305,16,140,12727044,2298,2298,317732700,3,6,464105,8,30,2499920,16,140,12727044
2002,37,021,3,5,Buncombe County               ,1330,1330,219879309,52,104,7112642,34,132,8163250,29,592,18349087,1330,1330,219879309,52,104,7112642,34,132,8163250,29,592,18349087
2002,37,023,3,5,Burke County                  ,285,285,36503636,3,6,610000,0,0,0,0,0,0,215,215,28710341,3,6,610000,0,0,0,0,0,0
2002,37,025,3,5,Cabarrus County               ,1904,1904,202421048,3,6,267000,2,7,530000,3,48,2216030,1904,1904,202421048,3,6,267000,2,7,530000,3,48,2216030
2002,37,027,3,5,Caldwell County               ,414,414,50662031,0,0,0,0,0,0,0,0,0,414,414,50662031,0,0,0,0,0,0,0,0,0
2002,37,029,3,5,Camden County                 ,158,158,19642941,0,0,0,0,0,0,0,0,0,158,158,19642941,0,0,0,0,0,0,0,0,0
2002,37,031,3,5,Carteret County               ,544,544,82844759,10,20,2788008,0,0,0,5,86,11338820,543,543,82734759,10,20,2788008,0,0,0,5,86,11338820
2002,37,033,3,5,Caswell County                ,100,100,12157890,0,0,0,0,0,0,0,0,0,100,100,12157890,0,0,0,0,0,0,0,0,0
2002,37,035,3,5,Catawba County                ,843,843,116281097,16,32,2425000,0,0,0,15,131,5084364,843,843,116281097,16,32,2425000,0,0,0,15,131,5084364
2002,37,037,3,5,Chatham County                ,542,542,121319643,7,14,1664600,0,0,0,0,0,0,542,542,121319643,7,14,1664600,0,0,0,0,0,0
2002,37,039,3,5,Cherokee County               ,357,357,33334141,0,0,0,0,0,0,0,0,0,357,357,33334141,0,0,0,0,0,0,0,0,0
2002,37,041,3,5,Chowan County                 ,58,58,10048487,0,0,0,0,0,0,0,0,0,58,58,10048487,0,0,0,0,0,0,0,0,0
2002,37,043,3,5,Clay County                   ,155,155,19802300,0,0,0,0,0,0,1,10,400000,155,155,19802300,0,0,0,0,0,0,1,10,400000
2002,37,045,3,5,Cleveland County              ,316,316,42257292,1,2,80000,0,0,0,20,212,5943250,316,316,42257292,1,2,80000,0,0,0,20,212,5943250
2002,37,047,3,5,Columbus County               ,92,92,8341440,3,6,108000,0,0,0,4,24,1000000,79,79,7303769,0,0,0,0,0,0,4,24,1000000
2002,37,049,3,5,Craven County                 ,620,620,73658883,17,34,2592172,4,16,477896,0,0,0,620,620,73658883,17,34,2592172,4,16,477896,0,0,0
2002,37,051,3,5,Cumberland County             ,1402,1402,151265830,5,10,578953,1,4,158285,76,953,59885108,1402,1402,151265830,5,10,578953,1,4,158285,76,953,59885108
2002,37,053,3,5,Currituck County              ,514,514,111567352,0,0,0,0,0,0,0,0,0,514,514,111567352,0,0,0,0,0,0,0,0,0
2002,37,055,3,5,Dare County                   ,1119,1119,293401266,1,2,250000,0,0,0,2,18,1200001,1086,1086,289168949,1,2,250000,0,0,0,0,0,0
2002,37,057,3,5,Davidson County               ,710,710,91451716,5,10,508826,4,13,642138,9,162,4062048,710,710,91451716,5,10,508826,4,13,642138,9,162,4062048
2002,37,059,3,5,Davie County                  ,300,300,42679584,0,0,0,0,0,0,0,0,0,300,300,42679584,0,0,0,0,0,0,0,0,0
2002,37,061,3,5,Duplin County                 ,126,126,16934411,0,0,0,0,0,0,7,48,9910000,126,126,16934411,0,0,0,0,0,0,7,48,9910000
2002,37,063,3,5,Durham County                 ,1726,1726,281246786,5,10,521324,6,21,1547548,50,1079,75819471,1726,1726,281246786,5,10,521324,6,21,1547548,50,1079,75819471
2002,37,065,3,5,Edgecombe County              ,100,100,8293891,6,12,634154,10,40,2113846,0,0,0,87,87,7465141,6,12,634154,10,40,2113846,0,0,0
2002,37,067,3,5,Forsyth County                ,2392,2392,270565722,0,0,0,6,24,1426600,37,515,26403303,2392,2392,270565722,0,0,0,6,24,1426600,37,515,26403303
2002,37,069,3,5,Franklin County               ,416,416,48998937,0,0,0,0,0,0,0,0,0,416,416,48998937,0,0,0,0,0,0,0,0,0
2002,37,071,3,5,Gaston County                 ,989,989,135468783,2,4,295478,1,3,110053,6,141,9872618,936,936,129314391,2,4,295478,1,3,110053,5,133,9475621
2002,37,073,3,5,Gates County                  ,21,21,3334884,0,0,0,0,0,0,0,0,0,21,21,3334884,0,0,0,0,0,0,0,0,0
2002,37,075,3,5,Graham County                 ,54,54,6834478,0,0,0,0,0,0,0,0,0,54,54,6834478,0,0,0,0,0,0,0,0,0
2002,37,077,3,5,Granville County              ,358,358,42997328,5,10,366000,0,0,0,0,0,0,358,358,42997328,5,10,366000,0,0,0,0,0,0
2002,37,079,3,5,Greene County                 ,43,43,8636030,0,0,0,0,0,0,0,0,0,43,43,8636030,0,0,0,0,0,0,0,0,0
2002,37,081,3,5,Guilford County               ,3514,3514,451460080,9,18,1229090,20,74,2872938,88,1047,34507291,3514,3514,451460080,9,18,1229090,20,74,2872938,88,1047,34507291
2002,37,083,3,5,Halifax County                ,101,101,13239955,1,2,68000,0,0,0,1,24,1251155,97,97,12810652,1,2,68000,0,0,0,1,24,1251155
2002,37,085,3,5,Harnett County                ,727,727,54784824,7,14,1100122,0,0,0,3,16,716762,545,545,39571721,5,10,954600,0,0,0,0,0,0
2002,37,087,3,5,Haywood County                ,478,478,74053463,1,2,100000,0,0,0,0,0,0,431,431,63349563,1,2,100000,0,0,0,0,0,0
2002,37,089,3,5,Henderson County              ,799,799,135767527,11,22,1509000,35,130,7990988,8,60,3024160,799,799,135767527,11,22,1509000,35,130,7990988,8,60,3024160
2002,37,091,3,5,Hertford County               ,49,49,6449655,3,6,165000,0,0,0,1,8,240000,49,49,6449655,3,6,165000,0,0,0,1,8,240000
2002,37,093,3,5,Hoke County                   ,467,467,56100877,0,0,0,0,0,0,0,0,0,460,460,55482544,0,0,0,0,0,0,0,0,0
2002,37,095,3,5,Hyde County                   ,20,20,2705540,0,0,0,0,0,0,0,0,0,20,20,2705540,0,0,0,0,0,0,0,0,0
2002,37,097,3,5,Iredell County                ,1494,1494,228443805,2,4,264412,0,0,0,33,470,28818289,0,0,0,0,0,0,0,0,0,0,0,0
2002,37,099,3,5,Jackson County                ,860,860,175744804,2,4,214304,10,40,1450000,12,72,2450160,860,860,175744804,2,4,214304,10,40,1450000,12,72,2450160
2002,37,101,3,5,Johnston County               ,1585,1585,203827684,33,66,4377225,11,39,3852375,1,6,460950,1585,1585,203827684,33,66,4377225,11,39,3852375,1,6,460950
2002,37,103,3,5,Jones County                  ,4,4,487211,0,0,0,0,0,0,0,0,0,4,4,487211,0,0,0,0,0,0,0,0,0
2002,37,105,3,5,Lee County                    ,242,242,26845243,66,132,3546740,0,0,0,0,0,0,242,242,26845243,66,132,3546740,0,0,0,0,0,0
2002,37,107,3,5,Lenoir County                 ,142,142,17889746,3,6,210000,0,0,0,0,0,0,113,113,14381900,0,0,0,0,0,0,0,0,0
2002,37,109,3,5,Lincoln County                ,643,643,80544078,15,30,1088000,0,0,0,0,0,0,643,643,80544078,15,30,1088000,0,0,0,0,0,0
2002,37,111,3,5,McDowell County               ,169,169,19964187,0,0,0,2,6,225000,0,0,0,165,165,19568187,0,0,0,0,0,0,0,0,0
2002,37,113,3,5,Macon County                  ,323,323,72581400,0,0,0,0,0,0,0,0,0,323,323,72581400,0,0,0,0,0,0,0,0,0
2002,37,115,3,5,Madison County                ,119,119,13730145,0,0,0,0,0,0,0,0,0,119,119,13730145,0,0,0,0,0,0,0,0,0
2002,37,117,3,5,Martin County                 ,50,50,6186356,1,2,106920,0,0,0,0,0,0,50,50,6186356,1,2,106920,0,0,0,0,0,0
2002,37,119,3,5,Mecklenburg County            ,8357,8357,1060188443,27,54,4019252,26,100,7418482,120,2095,121582850,8357,8357,1060188443,27,54,4019252,26,100,7418482,120,2095,121582850
2002,37,121,3,5,Mitchell County               ,59,59,5768700,0,0,0,0,0,0,0,0,0,59,59,5768700,0,0,0,0,0,0,0,0,0
2002,37,123,3,5,Montgomery County             ,99,99,16655042,0,0,0,0,0,0,0,0,0,99,99,16655042,0,0,0,0,0,0,0,0,0
2002,37,125,3,5,Moore County                  ,597,597,104621286,4,8,900000,0,0,0,7,60,3313740,597,597,104621286,4,8,900000,0,0,0,7,60,3313740
2002,37,127,3,5,Nash County                   ,545,545,48458155,63,126,8238363,17,51,2903211,3,38,1989160,545,545,48458155,63,126,8238363,17,51,2903211,3,38,1989160
2002,37,129,3,5,New Hanover County            ,1839,1839,302351594,10,20,1941829,10,40,3489952,34,533,41729440,1691,1691,289395255,10,20,1941829,10,40,3489952,34,533,41729440
2002,37,131,3,5,Northampton County            ,53,53,6611127,0,0,0,0,0,0,1,5,550000,53,53,6611127,0,0,0,0,0,0,1,5,550000
2002,37,133,3,5,Onslow County                 ,980,980,96844247,9,18,2916000,11,44,1290000,0,0,0,980,980,96844247,9,18,2916000,11,44,1290000,0,0,0
2002,37,135,3,5,Orange County                 ,1062,1062,174879212,13,26,2273914,0,0,0,0,0,24365620,479,479,89700061,12,24,2084650,0,0,0,0,0,24365620
2002,37,137,3,5,Pamlico County                ,49,49,7080656,1,2,142900,0,0,0,0,0,0,49,49,7080656,1,2,142900,0,0,0,0,0,0
2002,37,139,3,5,Pasquotank County             ,207,207,20480982,3,6,284600,0,0,0,0,0,0,207,207,20480982,3,6,284600,0,0,0,0,0,0
2002,37,141,3,5,Pender County                 ,423,423,62556363,0,0,0,0,0,0,0,0,0,189,189,21302740,0,0,0,0,0,0,0,0,0
2002,37,143,3,5,Perquimans County             ,91,91,15498408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,37,145,3,5,Person County                 ,214,214,35506600,1,2,152000,0,0,0,0,0,0,214,214,35506600,1,2,152000,0,0,0,0,0,0
2002,37,147,3,5,Pitt County                   ,811,811,105871154,94,188,10682556,0,0,0,76,838,31916287,567,567,71764686,93,186,10570805,0,0,0,76,838,31916287
2002,37,149,3,5,Polk County                   ,160,160,20351035,1,2,174652,0,0,0,0,0,0,160,160,20351035,1,2,174652,0,0,0,0,0,0
2002,37,151,3,5,Randolph County               ,669,669,72307700,12,24,963770,3,10,441585,0,0,0,669,669,72307700,12,24,963770,3,10,441585,0,0,0
2002,37,153,3,5,Richmond County               ,258,258,10542838,0,0,0,0,0,0,0,0,0,205,205,7483850,0,0,0,0,0,0,0,0,0
2002,37,155,3,5,Robeson County                ,262,262,32739501,4,8,417680,1,4,380640,5,45,2707381,75,75,9865013,4,8,417680,1,4,380640,2,30,1915894
2002,37,157,3,5,Rockingham County             ,312,312,38357872,0,0,0,0,0,0,0,0,0,312,312,38357872,0,0,0,0,0,0,0,0,0
2002,37,159,3,5,Rowan County                  ,655,655,95770000,14,28,1685000,2,7,343000,8,126,6958000,655,655,95770000,14,28,1685000,2,7,343000,8,126,6958000
2002,37,161,3,5,Rutherford County             ,318,318,40186877,0,0,0,2,8,400000,1,10,599582,318,318,40186877,0,0,0,2,8,400000,1,10,599582
2002,37,163,3,5,Sampson County                ,159,159,19471400,0,0,0,0,0,0,0,0,0,159,159,19471400,0,0,0,0,0,0,0,0,0
