Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202411,53,017,4,9,Douglas County                                              ,246,246,86180804,3,6,1550396,0,0,0,0,0,0,216,216,75999224,3,6,1550396,0,0,0,0,0,0
202411,53,019,4,9,Ferry County                                                ,25,25,4680380,0,0,0,0,0,0,0,0,0,20,20,4158812,0,0,0,0,0,0,0,0,0
202411,53,021,4,9,Franklin County                                             ,427,427,135271669,4,8,739060,0,0,0,24,483,76977398,239,239,79907076,4,8,739060,0,0,0,17,289,46666565
202411,53,023,4,9,Garfield County                                             ,3,3,678036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,53,025,4,9,Grant County                                                ,448,448,126222502,26,52,9602140,0,0,0,7,35,1336714,269,269,87356320,17,34,5637260,0,0,0,7,35,1336714
202411,53,027,4,9,Grays Harbor County                                         ,225,225,69707136,4,8,1255611,4,12,2293954,2,17,2454785,217,217,67431659,4,8,1255611,4,12,2293954,1,12,1804785
202411,53,029,4,9,Island County                                               ,278,278,91871397,2,4,1062987,12,47,9430427,7,54,7268514,246,246,81125024,2,4,1062987,12,47,9430427,7,54,7268514
202411,53,031,4,9,Jefferson County                                            ,136,136,43826370,0,0,0,0,0,0,0,0,0,136,136,43826370,0,0,0,0,0,0,0,0,0
202411,53,033,4,9,King County                                                 ,2160,2160,1052747640,337,674,190360820,104,335,75250196,128,5751,1024392421,1835,1835,915888333,337,674,190360820,104,335,75250196,113,5554,998453782
202411,53,035,4,9,Kitsap County                                               ,919,919,381190627,4,8,1433761,2,8,1800000,11,302,45363893,919,919,381190627,4,8,1433761,2,8,1800000,11,302,45363893
202411,53,037,4,9,Kittitas County                                             ,379,379,127113202,5,10,1193672,0,0,0,2,23,2470983,368,368,123895668,5,10,1193672,0,0,0,2,23,2470983
202411,53,039,4,9,Klickitat County                                            ,75,75,21197034,1,2,564100,0,0,0,0,0,0,75,75,21197034,1,2,564100,0,0,0,0,0,0
202411,53,041,4,9,Lewis County                                                ,190,190,40572766,7,14,1426757,3,11,1408338,7,44,9731070,190,190,40572766,7,14,1426757,3,11,1408338,7,44,9731070
202411,53,043,4,9,Lincoln County                                              ,50,50,13546749,0,0,0,0,0,0,0,0,0,34,34,9979235,0,0,0,0,0,0,0,0,0
202411,53,045,4,9,Mason County                                                ,283,283,94567866,0,0,0,0,0,0,0,0,0,283,283,94567866,0,0,0,0,0,0,0,0,0
202411,53,047,4,9,Okanogan County                                             ,216,216,44156437,4,8,1315956,0,0,0,0,0,0,110,110,15434553,0,0,0,0,0,0,0,0,0
202411,53,049,4,9,Pacific County                                              ,86,86,25111872,1,2,60122,0,0,0,0,0,0,81,81,23923399,1,2,60122,0,0,0,0,0,0
202411,53,051,4,9,Pend Oreille County                                         ,58,58,18475506,0,0,0,0,0,0,0,0,0,44,44,14959000,0,0,0,0,0,0,0,0,0
202411,53,053,4,9,Pierce County                                               ,1627,1627,534487188,53,106,19896059,21,78,15906245,53,1230,223162406,1621,1621,531643627,53,106,19896059,21,78,15906245,53,1230,223162406
202411,53,055,4,9,San Juan County                                             ,82,82,42736550,6,12,2358400,0,0,0,0,0,0,82,82,42736550,6,12,2358400,0,0,0,0,0,0
202411,53,057,4,9,Skagit County                                               ,258,258,83445703,0,0,0,7,23,5808490,15,235,22476195,257,257,83157387,0,0,0,7,23,5808490,3,89,8496548
202411,53,059,4,9,Skamania County                                             ,32,32,9585594,0,0,0,0,0,0,0,0,0,31,31,9187468,0,0,0,0,0,0,0,0,0
202411,53,061,4,9,Snohomish County                                            ,2310,2310,943610696,33,66,24520350,4,15,2659006,28,1370,227399366,2224,2224,907042501,33,66,24520350,4,15,2659006,28,1370,227399366
202411,53,063,4,9,Spokane County                                              ,1438,1438,453503568,60,120,28369436,16,59,16159163,71,1699,232796937,918,918,315460935,54,108,26281760,16,59,16159163,63,1550,224458710
202411,53,065,4,9,Stevens County                                              ,256,256,67295800,1,2,500000,0,0,0,3,72,8072280,247,247,64858048,1,2,500000,0,0,0,3,72,8072280
202411,53,067,4,9,Thurston County                                             ,596,596,165370489,14,28,4365889,2,6,1471140,14,359,46215660,578,578,161291120,14,28,4365889,0,0,0,12,335,44690635
202411,53,069,4,9,Wahkiakum County                                            ,20,20,7138056,0,0,0,0,0,0,0,0,0,17,17,5932500,0,0,0,0,0,0,0,0,0
202411,53,071,4,9,Walla Walla County                                          ,140,140,48498107,13,26,4249995,0,0,0,13,90,11125498,127,127,46427358,6,12,1705502,0,0,0,5,50,5093418
202411,53,073,4,9,Whatcom County                                              ,736,736,223138337,20,40,8018660,7,24,5998481,11,262,34045965,607,607,183520699,20,40,8018660,5,18,4601627,11,262,34045965
202411,53,075,4,9,Whitman County                                              ,41,41,14310870,2,4,1021703,0,0,0,0,0,0,25,25,8312285,2,4,1021703,0,0,0,0,0,0
202411,53,077,4,9,Yakima County                                               ,365,365,112954033,14,28,6039514,4,14,2452970,3,23,1404556,326,326,102133898,14,28,6039514,4,14,2452970,3,23,1404556
202411,54,001,3,5,Barbour County                                              ,2,2,418152,0,0,0,1,3,168750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,54,003,3,5,Berkeley County                                             ,1349,1349,296212818,4,8,2060000,1,3,540000,2,16,2815372,1322,1322,290970455,4,8,2060000,1,3,540000,2,16,2815372
202411,54,005,3,5,Boone County                                                ,4,4,432750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,54,007,3,5,Braxton County                                              ,2,2,276286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,54,009,3,5,Brooke County                                               ,2,2,532666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,54,011,3,5,Cabell County                                               ,37,37,8999348,6,12,1885000,1,3,300000,0,0,0,15,15,3219000,5,10,1785000,1,3,300000,0,0,0
202411,54,015,3,5,Clay County                                                 ,10,10,496875,0,0,0,0,0,0,0,0,0,5,5,200000,0,0,0,0,0,0,0,0,0
202411,54,019,3,5,Fayette County                                              ,24,24,6409871,0,0,0,0,0,0,0,0,0,17,17,4749079,0,0,0,0,0,0,0,0,0
202411,54,021,3,5,Gilmer County                                               ,6,6,856448,0,0,0,0,0,0,0,0,0,4,4,685000,0,0,0,0,0,0,0,0,0
202411,54,023,3,5,Grant County                                                ,30,30,6820238,0,0,0,0,0,0,0,0,0,27,27,6564238,0,0,0,0,0,0,0,0,0
202411,54,025,3,5,Greenbrier County                                           ,68,68,35792420,0,0,0,0,0,0,0,0,0,56,56,29140248,0,0,0,0,0,0,0,0,0
202411,54,027,3,5,Hampshire County                                            ,117,117,20693598,0,0,0,1,3,262500,0,0,0,114,114,19921598,0,0,0,0,0,0,0,0,0
202411,54,029,3,5,Hancock County                                              ,14,14,4343000,0,0,0,0,0,0,0,0,0,14,14,4343000,0,0,0,0,0,0,0,0,0
202411,54,031,3,5,Hardy County                                                ,71,71,13683572,0,0,0,3,9,900000,8,58,7743000,68,68,12847072,0,0,0,0,0,0,0,0,0
202411,54,033,3,5,Harrison County                                             ,75,75,21577568,0,0,0,0,0,0,1,5,875150,66,66,20256568,0,0,0,0,0,0,1,5,875150
202411,54,035,3,5,Jackson County                                              ,1,1,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,54,037,3,5,Jefferson County                                            ,743,743,185784934,1,2,300000,5,18,2035428,20,330,22259270,658,658,161430209,1,2,300000,5,18,2035428,9,53,9377772
202411,54,039,3,5,Kanawha County                                              ,92,92,12243709,0,0,0,0,0,0,0,0,0,57,57,5772334,0,0,0,0,0,0,0,0,0
202411,54,041,3,5,Lewis County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,54,043,3,5,Lincoln County                                              ,11,11,1212000,0,0,0,0,0,0,0,0,0,11,11,1212000,0,0,0,0,0,0,0,0,0
202411,54,045,3,5,Logan County                                                ,1,1,600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,54,047,3,5,McDowell County                                             ,7,7,639331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,54,049,3,5,Marion County                                               ,3,3,212106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,54,051,3,5,Marshall County                                             ,4,4,1030908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,54,053,3,5,Mason County                                                ,3,3,608650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,54,055,3,5,Mercer County                                               ,4,4,814952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,54,057,3,5,Mineral County                                              ,52,52,12900995,4,8,300000,0,0,0,0,0,0,52,52,12900995,4,8,300000,0,0,0,0,0,0
202411,54,059,3,5,Mingo County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,54,061,3,5,Monongalia County                                           ,10,10,2113500,0,0,0,0,0,0,1,15,157000,0,0,0,0,0,0,0,0,0,1,15,157000
202411,54,063,3,5,Monroe County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,54,065,3,5,Morgan County                                               ,89,89,23349661,0,0,0,0,0,0,0,0,0,53,53,15305983,0,0,0,0,0,0,0,0,0
202411,54,067,3,5,Nicholas County                                             ,2,2,307244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,54,069,3,5,Ohio County                                                 ,2,2,740018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,54,071,3,5,Pendleton County                                            ,35,35,10037000,0,0,0,0,0,0,0,0,0,35,35,10037000,0,0,0,0,0,0,0,0,0
202411,54,073,3,5,Pleasants County                                            ,1,1,511667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,54,075,3,5,Pocahontas County                                           ,2,2,120000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,54,077,3,5,Preston County                                              ,2,2,480000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,54,079,3,5,Putnam County                                               ,92,92,21502739,0,0,0,4,12,1145456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,54,081,3,5,Raleigh County                                              ,39,39,10200847,0,0,0,0,0,0,0,0,0,39,39,10200847,0,0,0,0,0,0,0,0,0
202411,54,083,3,5,Randolph County                                             ,3,3,462641,0,0,0,0,0,0,0,0,0,3,3,462641,0,0,0,0,0,0,0,0,0
202411,54,085,3,5,Ritchie County                                              ,23,23,6960735,0,0,0,0,0,0,0,0,0,23,23,6960735,0,0,0,0,0,0,0,0,0
202411,54,087,3,5,Roane County                                                ,19,19,2742335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,54,089,3,5,Summers County                                              ,17,17,2725705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,54,091,3,5,Taylor County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,54,093,3,5,Tucker County                                               ,3,3,335001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,54,095,3,5,Tyler County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,54,097,3,5,Upshur County                                               ,48,48,6655000,4,8,800000,2,6,325000,0,0,0,45,45,6340000,4,8,800000,2,6,325000,0,0,0
202411,54,099,3,5,Wayne County                                                ,62,62,4716001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,54,101,3,5,Webster County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,54,103,3,5,Wetzel County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,54,105,3,5,Wirt County                                                 ,13,13,1976000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,54,107,3,5,Wood County                                                 ,88,88,16877882,0,0,0,0,0,0,1,33,6500000,88,88,16877882,0,0,0,0,0,0,1,33,6500000
202411,54,109,3,5,Wyoming County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,55,001,2,3,Adams County                                                ,123,123,42492080,0,0,0,0,0,0,0,0,0,35,35,10978985,0,0,0,0,0,0,0,0,0
202411,55,003,2,3,Ashland County                                              ,29,29,6799286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,55,005,2,3,Barron County                                               ,141,141,49102288,6,12,2047600,0,0,0,0,0,0,110,110,38751484,2,4,927600,0,0,0,0,0,0
202411,55,007,2,3,Bayfield County                                             ,101,101,26660246,0,0,0,0,0,0,0,0,0,19,19,3880600,0,0,0,0,0,0,0,0,0
202411,55,009,2,3,Brown County                                                ,506,506,227455781,83,166,30261008,0,0,0,18,255,82485556,475,475,214894599,11,22,4831441,0,0,0,18,255,82485556
202411,55,011,2,3,Buffalo County                                              ,40,40,12408111,1,2,275000,0,0,0,0,0,0,35,35,11261635,0,0,0,0,0,0,0,0,0
202411,55,013,2,3,Burnett County                                              ,109,109,33677473,3,6,1440000,0,0,0,5,25,2229166,100,100,31821235,0,0,0,0,0,0,0,0,0
202411,55,015,2,3,Calumet County                                              ,175,175,69946654,5,10,2038615,0,0,0,0,0,0,159,159,64883912,1,2,625000,0,0,0,0,0,0
202411,55,017,2,3,Chippewa County                                             ,191,191,77783571,17,34,6094171,0,0,0,8,130,14888356,179,179,73925192,13,26,4645600,0,0,0,8,130,14888356
202411,55,019,2,3,Clark County                                                ,73,73,16054269,0,0,0,0,0,0,0,0,0,2,2,470000,0,0,0,0,0,0,0,0,0
202411,55,021,2,3,Columbia County                                             ,151,151,64326367,5,10,1925000,0,0,0,8,40,5000000,86,86,45364094,1,2,450000,0,0,0,0,0,0
202411,55,023,2,3,Crawford County                                             ,37,37,10031104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,55,025,2,3,Dane County                                                 ,1317,1317,607046774,59,118,30488201,4,15,6400000,62,3805,442650725,1154,1154,546569303,40,80,19368201,4,15,6400000,45,3516,391764817
202411,55,027,2,3,Dodge County                                                ,147,147,53179938,20,40,11699300,2,8,5100000,0,0,0,83,83,28602223,2,4,1150000,2,8,5100000,0,0,0
202411,55,029,2,3,Door County                                                 ,232,232,93370350,28,56,10524394,0,0,0,1,6,310482,35,35,19941226,1,2,610000,0,0,0,0,0,0
202411,55,031,2,3,Douglas County                                              ,106,106,35751772,0,0,0,0,0,0,0,0,0,106,106,35751772,0,0,0,0,0,0,0,0,0
202411,55,033,2,3,Dunn County                                                 ,121,121,38424743,10,20,3577368,0,0,0,0,0,0,105,105,33835257,3,6,1220000,0,0,0,0,0,0
202411,55,035,2,3,Eau Claire County                                           ,174,174,69845907,38,76,21400457,0,0,0,17,325,54168088,158,158,64230767,38,76,21400457,0,0,0,17,325,54168088
202411,55,037,2,3,Florence County                                             ,31,31,10852546,0,0,0,0,0,0,1,5,454545,1,1,57600,0,0,0,0,0,0,0,0,0
202411,55,039,2,3,Fond du Lac County                                          ,140,140,49267123,2,4,795000,0,0,0,0,0,0,55,55,19324763,1,2,425000,0,0,0,0,0,0
202411,55,041,2,3,Forest County                                               ,65,65,22262280,0,0,0,0,0,0,0,0,0,58,58,20794000,0,0,0,0,0,0,0,0,0
202411,55,043,2,3,Grant County                                                ,108,108,28057258,3,6,945000,0,0,0,0,0,0,66,66,18800500,3,6,945000,0,0,0,0,0,0
202411,55,045,2,3,Green County                                                ,57,57,25535461,1,2,475000,0,0,0,0,0,0,52,52,23563471,0,0,0,0,0,0,0,0,0
202411,55,047,2,3,Green Lake County                                           ,36,36,24987008,0,0,0,0,0,0,0,0,0,26,26,21302671,0,0,0,0,0,0,0,0,0
202411,55,049,2,3,Iowa County                                                 ,65,65,25549300,2,4,700000,0,0,0,0,0,0,48,48,20666800,2,4,700000,0,0,0,0,0,0
202411,55,051,2,3,Iron County                                                 ,32,32,10208564,0,0,0,8,27,3727323,0,0,0,32,32,10208564,0,0,0,0,0,0,0,0,0
