Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
1999,17,149,2,3,Pike County                   ,52,52,3379744,0,0,0,0,0,0,0,0,0,7,7,440300,0,0,0,0,0,0,0,0,0
1999,17,151,2,3,Pope County                   ,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
1999,17,153,2,3,Pulaski County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,17,155,2,3,Putnam County                 ,35,35,3180000,3,6,435000,0,0,0,0,0,0,34,34,3094000,3,6,435000,0,0,0,0,0,0
1999,17,157,2,3,Randolph County               ,69,69,7358300,4,8,650000,0,0,0,0,0,0,69,69,7358300,4,8,650000,0,0,0,0,0,0
1999,17,159,2,3,Richland County               ,25,25,3378320,0,0,0,0,0,0,0,0,0,25,25,3378320,0,0,0,0,0,0,0,0,0
1999,17,161,2,3,Rock Island County            ,213,213,31482314,2,4,480000,1,4,327600,13,146,8309287,186,186,28252939,2,4,480000,1,4,327600,1,6,240000
1999,17,163,2,3,St. Clair County              ,815,815,104403713,36,72,4798325,0,0,0,28,222,12705574,795,795,102578299,33,66,4434341,0,0,0,28,222,12705574
1999,17,165,2,3,Saline County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,17,167,2,3,Sangamon County               ,768,768,82480046,96,192,11991600,12,39,1366930,9,70,1971722,567,567,70797726,95,190,11851600,11,35,1291930,9,70,1971722
1999,17,171,2,3,Scott County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,17,173,2,3,Shelby County                 ,56,56,5439450,1,2,132678,0,0,0,0,0,0,56,56,5439450,1,2,132678,0,0,0,0,0,0
1999,17,175,2,3,Stark County                  ,19,19,1983681,0,0,0,0,0,0,0,0,0,19,19,1983681,0,0,0,0,0,0,0,0,0
1999,17,177,2,3,Stephenson County             ,128,128,15738600,13,26,2597528,3,10,883942,0,0,0,116,116,14599311,13,26,2597528,3,10,883942,0,0,0
1999,17,179,2,3,Tazewell County               ,407,407,51410191,30,60,3973000,5,15,840000,1,8,395000,402,402,51070303,30,60,3973000,5,15,840000,1,8,395000
1999,17,181,2,3,Union County                  ,29,29,2634816,0,0,0,0,0,0,0,0,0,4,4,590000,0,0,0,0,0,0,0,0,0
1999,17,183,2,3,Vermilion County              ,68,68,8077698,7,14,963390,1,3,100000,8,108,3900000,42,42,3605066,6,12,763390,1,3,100000,0,0,0
1999,17,185,2,3,Wabash County                 ,13,13,1391900,0,0,0,0,0,0,0,0,0,13,13,1391900,0,0,0,0,0,0,0,0,0
1999,17,187,2,3,Warren County                 ,26,26,3835300,0,0,0,0,0,0,0,0,0,25,25,3710300,0,0,0,0,0,0,0,0,0
1999,17,189,2,3,Washington County             ,53,53,5334007,0,0,0,0,0,0,0,0,0,52,52,5237975,0,0,0,0,0,0,0,0,0
1999,17,191,2,3,Wayne County                  ,6,6,525000,0,0,0,0,0,0,0,0,0,6,6,525000,0,0,0,0,0,0,0,0,0
1999,17,193,2,3,White County                  ,5,5,234403,0,0,0,0,0,0,0,0,0,5,5,234403,0,0,0,0,0,0,0,0,0
1999,17,195,2,3,Whiteside County              ,119,119,13772362,9,18,1916450,2,8,640000,1,32,2276917,119,119,13772362,9,18,1916450,2,8,640000,1,32,2276917
1999,17,197,2,3,Will County                   ,7074,7074,823350427,14,28,2319759,19,67,5357286,23,199,10343870,6353,6353,737551820,4,8,751759,6,22,2247000,14,154,7842000
1999,17,199,2,3,Williamson County             ,143,143,12940421,16,32,934356,2,8,320000,1,54,3823000,76,76,6662908,16,32,934356,2,8,320000,1,54,3823000
1999,17,201,2,3,Winnebago County              ,973,973,72913999,28,56,3514754,53,208,11720672,21,168,6296474,920,920,69010773,28,56,3514754,53,208,11720672,20,163,6111120
1999,17,203,2,3,Woodford County               ,159,159,19333900,9,18,890000,3,12,520000,0,0,0,151,151,18757700,8,16,790000,3,12,520000,0,0,0
1999,18,001,2,3,Adams County                  ,120,120,13659863,4,8,632590,0,0,0,10,68,2720000,120,120,13659863,4,8,632590,0,0,0,10,68,2720000
1999,18,003,2,3,Allen County                  ,2035,2035,325827069,3,6,391000,10,40,3325000,53,586,21389935,2035,2035,325827069,3,6,391000,10,40,3325000,53,586,21389935
1999,18,005,2,3,Bartholomew County            ,298,298,41529325,1,2,193800,0,0,0,0,0,0,298,298,41529325,1,2,193800,0,0,0,0,0,0
1999,18,007,2,3,Benton County                 ,25,25,1350000,1,2,120000,0,0,0,0,0,0,3,3,250000,0,0,0,0,0,0,0,0,0
1999,18,009,2,3,Blackford County              ,30,30,2944200,9,18,1198000,0,0,0,0,0,0,30,30,2944200,9,18,1198000,0,0,0,0,0,0
1999,18,011,2,3,Boone County                  ,547,547,108402902,1,2,112000,0,0,0,0,0,0,547,547,108402902,1,2,112000,0,0,0,0,0,0
1999,18,013,2,3,Brown County                  ,172,172,11193651,0,0,0,0,0,0,0,0,0,172,172,11193651,0,0,0,0,0,0,0,0,0
1999,18,015,2,3,Carroll County                ,98,98,6994452,1,2,125120,0,0,0,0,0,0,7,7,556468,1,2,125120,0,0,0,0,0,0
1999,18,017,2,3,Cass County                   ,92,92,9115505,0,0,0,0,0,0,0,0,0,92,92,9115505,0,0,0,0,0,0,0,0,0
1999,18,019,2,3,Clark County                  ,717,717,70127127,8,16,960003,7,24,1480618,6,63,2619885,253,253,27597082,2,4,262005,3,12,1087618,3,48,2100000
1999,18,021,2,3,Clay County                   ,83,83,5979393,0,0,0,0,0,0,0,0,0,83,83,5979393,0,0,0,0,0,0,0,0,0
1999,18,023,2,3,Clinton County                ,81,81,8701292,0,0,0,1,3,0,0,0,0,49,49,6359486,0,0,0,0,0,0,0,0,0
1999,18,025,2,3,Crawford County               ,7,7,481000,0,0,0,0,0,0,0,0,0,5,5,311000,0,0,0,0,0,0,0,0,0
1999,18,027,2,3,Daviess County                ,26,26,4476551,0,0,0,0,0,0,0,0,0,26,26,4476551,0,0,0,0,0,0,0,0,0
1999,18,029,2,3,Dearborn County               ,360,360,42736925,5,10,505568,4,12,892500,10,73,4443875,0,0,0,0,0,0,0,0,0,0,0,0
1999,18,031,2,3,Decatur County                ,102,102,11320760,14,28,1270000,0,0,0,0,0,0,102,102,11320760,14,28,1270000,0,0,0,0,0,0
1999,18,033,2,3,De Kalb County                ,221,221,28440982,0,0,0,0,0,0,1,15,495948,215,215,27734288,0,0,0,0,0,0,0,0,0
1999,18,035,2,3,Delaware County               ,291,291,40136320,1,2,110000,1,4,65000,4,68,3300000,291,291,40136320,1,2,110000,1,4,65000,4,68,3300000
1999,18,037,2,3,Dubois County                 ,204,204,30182299,4,8,520000,0,0,0,1,6,350000,204,204,30182299,4,8,520000,0,0,0,1,6,350000
1999,18,039,2,3,Elkhart County                ,976,976,112546863,25,50,3155500,11,43,1643800,1,58,7000000,976,976,112546863,25,50,3155500,11,43,1643800,1,58,7000000
1999,18,041,2,3,Fayette County                ,86,86,6569175,4,8,200000,0,0,0,0,0,0,86,86,6569175,4,8,200000,0,0,0,0,0,0
1999,18,043,2,3,Floyd County                  ,452,452,65409874,3,6,290000,1,4,175000,7,80,1280000,452,452,65409874,3,6,290000,1,4,175000,7,80,1280000
1999,18,045,2,3,Fountain County               ,6,6,319900,1,2,50000,0,0,0,0,0,0,6,6,319900,1,2,50000,0,0,0,0,0,0
1999,18,047,2,3,Franklin County               ,122,122,15718336,0,0,0,0,0,0,0,0,0,122,122,15718336,0,0,0,0,0,0,0,0,0
1999,18,049,2,3,Fulton County                 ,25,25,2689000,3,6,340000,0,0,0,0,0,0,25,25,2689000,3,6,340000,0,0,0,0,0,0
1999,18,051,2,3,Gibson County                 ,18,18,1728577,3,6,389971,0,0,0,6,216,8522855,0,0,0,0,0,0,0,0,0,0,0,0
1999,18,053,2,3,Grant County                  ,206,206,19004552,7,14,392000,0,0,0,9,157,6913000,204,204,18798552,7,14,392000,0,0,0,9,157,6913000
1999,18,055,2,3,Greene County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,18,057,2,3,Hamilton County               ,3706,3706,627820885,9,18,948440,4,14,1184400,26,169,10877927,3628,3628,617540110,9,18,948440,4,14,1184400,25,164,10695000
1999,18,059,2,3,Hancock County                ,469,469,70248985,3,6,290000,17,68,3905950,14,128,4597535,469,469,70248985,3,6,290000,17,68,3905950,14,128,4597535
1999,18,061,2,3,Harrison County               ,252,252,28718387,12,24,803955,0,0,0,7,45,1772307,69,69,8604172,7,14,504000,0,0,0,1,12,425000
1999,18,063,2,3,Hendricks County              ,1821,1821,227272262,19,38,2981275,0,0,0,4,32,1800000,1821,1821,227272262,19,38,2981275,0,0,0,4,32,1800000
1999,18,065,2,3,Henry County                  ,172,172,18860299,0,0,0,0,0,0,6,72,2682307,172,172,18860299,0,0,0,0,0,0,6,72,2682307
1999,18,067,2,3,Howard County                 ,359,359,48306824,29,58,6073211,0,0,0,13,104,4459055,359,359,48306824,29,58,6073211,0,0,0,13,104,4459055
1999,18,069,2,3,Huntington County             ,160,160,20578970,0,0,0,0,0,0,0,0,0,160,160,20578970,0,0,0,0,0,0,0,0,0
1999,18,071,2,3,Jackson County                ,176,176,17856571,0,0,0,3,9,420000,7,96,3165877,171,171,17316314,0,0,0,3,9,420000,7,96,3165877
1999,18,073,2,3,Jasper County                 ,218,218,19552350,16,32,3630430,0,0,0,0,0,0,148,148,12202350,13,26,3210430,0,0,0,0,0,0
1999,18,075,2,3,Jay County                    ,78,78,6394080,0,0,0,0,0,0,0,0,0,78,78,6394080,0,0,0,0,0,0,0,0,0
1999,18,077,2,3,Jefferson County              ,180,180,15464275,2,4,160000,0,0,0,6,48,2189400,167,167,14542150,2,4,160000,0,0,0,6,48,2189400
1999,18,079,2,3,Jennings County               ,212,212,13685750,0,0,0,0,0,0,0,0,0,212,212,13685750,0,0,0,0,0,0,0,0,0
1999,18,081,2,3,Johnson County                ,1485,1485,228894414,10,20,2114060,0,0,0,3,24,1200000,1485,1485,228894414,10,20,2114060,0,0,0,3,24,1200000
1999,18,083,2,3,Knox County                   ,72,72,6661041,9,18,718034,0,0,0,7,60,1369497,72,72,6661041,9,18,718034,0,0,0,7,60,1369497
1999,18,085,2,3,Kosciusko County              ,436,436,45990895,9,18,1189332,0,0,0,2,47,4313480,33,33,5899298,5,10,776000,0,0,0,2,47,4313480
1999,18,087,2,3,Lagrange County               ,218,218,16928927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,18,089,2,3,Lake County                   ,1639,1639,224198861,44,88,8144687,13,43,3546518,29,430,23444662,1612,1612,221353356,44,88,8144687,12,40,3410371,29,430,23444662
1999,18,091,2,3,La Porte County               ,532,532,53428095,3,6,275000,0,0,0,1,6,225000,523,523,52767434,3,6,275000,0,0,0,1,6,225000
1999,18,093,2,3,Lawrence County               ,32,32,2521223,5,10,415000,1,4,100000,5,56,2300000,32,32,2521223,5,10,415000,1,4,100000,5,56,2300000
1999,18,095,2,3,Madison County                ,319,319,43107393,17,34,2138660,0,0,0,3,60,1984144,295,295,39725749,17,34,2138660,0,0,0,3,60,1984144
1999,18,097,2,3,Marion County                 ,4468,4468,564134706,95,190,14303122,29,116,7984942,90,1324,67092902,4468,4468,564134706,95,190,14303122,29,116,7984942,90,1324,67092902
1999,18,099,2,3,Marshall County               ,254,254,20804112,15,30,1057000,0,0,0,3,36,1140000,125,125,13482319,2,4,160000,0,0,0,3,36,1140000
1999,18,101,2,3,Martin County                 ,6,6,363700,0,0,0,0,0,0,0,0,0,6,6,363700,0,0,0,0,0,0,0,0,0
1999,18,103,2,3,Miami County                  ,96,96,10430941,0,0,0,0,0,0,4,48,2250000,88,88,9907000,0,0,0,0,0,0,4,48,2250000
1999,18,105,2,3,Monroe County                 ,573,573,72821459,24,48,3603833,18,72,4967488,42,320,18005869,573,573,72821459,24,48,3603833,18,72,4967488,42,320,18005869
1999,18,107,2,3,Montgomery County             ,86,86,8975000,5,10,480000,0,0,0,7,96,2801266,86,86,8975000,5,10,480000,0,0,0,7,96,2801266
1999,18,109,2,3,Morgan County                 ,570,570,65996845,11,22,1741450,0,0,0,1,9,400000,551,551,64375566,12,24,1841450,0,0,0,0,0,0
1999,18,111,2,3,Newton County                 ,78,78,6756844,0,0,0,0,0,0,0,0,0,76,76,6596903,0,0,0,0,0,0,0,0,0
1999,18,113,2,3,Noble County                  ,200,200,22531288,4,8,600000,0,0,0,0,0,0,200,200,22531288,4,8,600000,0,0,0,0,0,0
1999,18,115,2,3,Ohio County                   ,60,60,5495625,0,0,0,0,0,0,0,0,0,60,60,5495625,0,0,0,0,0,0,0,0,0
1999,18,117,2,3,Orange County                 ,8,8,516846,0,0,0,0,0,0,1,23,500000,8,8,516846,0,0,0,0,0,0,1,23,500000
1999,18,119,2,3,Owen County                   ,8,8,570000,0,0,0,0,0,0,0,0,0,8,8,570000,0,0,0,0,0,0,0,0,0
1999,18,121,2,3,Parke County                  ,47,47,4166339,0,0,0,0,0,0,0,0,0,47,47,4166339,0,0,0,0,0,0,0,0,0
1999,18,123,2,3,Perry County                  ,46,46,4411200,0,0,0,0,0,0,0,0,0,46,46,4411200,0,0,0,0,0,0,0,0,0
1999,18,125,2,3,Pike County                   ,82,82,6500000,0,0,0,0,0,0,0,0,0,82,82,6500000,0,0,0,0,0,0,0,0,0
1999,18,127,2,3,Porter County                 ,950,950,133227287,41,82,7304075,6,24,1854770,21,269,14351277,930,930,131400683,41,82,7304075,6,24,1854770,21,269,14351277
1999,18,129,2,3,Posey County                  ,140,140,18227956,0,0,0,0,0,0,0,0,0,140,140,18227956,0,0,0,0,0,0,0,0,0
1999,18,131,2,3,Pulaski County                ,64,64,6890150,0,0,0,0,0,0,0,0,0,64,64,6890150,0,0,0,0,0,0,0,0,0
1999,18,133,2,3,Putnam County                 ,400,400,40790775,1,2,132678,0,0,0,0,0,0,400,400,40790775,1,2,132678,0,0,0,0,0,0
1999,18,135,2,3,Randolph County               ,87,87,8191634,0,0,0,0,0,0,0,0,0,87,87,8191634,0,0,0,0,0,0,0,0,0
1999,18,137,2,3,Ripley County                 ,153,153,13950932,6,12,535664,0,0,0,4,20,684600,19,19,3623000,2,4,165000,0,0,0,0,0,0
1999,18,139,2,3,Rush County                   ,55,55,5449000,0,0,0,0,0,0,0,0,0,55,55,5449000,0,0,0,0,0,0,0,0,0
1999,18,141,2,3,St. Joseph County             ,964,964,127164409,9,18,2010852,1,4,433800,9,411,20072200,964,964,127164409,9,18,2010852,1,4,433800,9,411,20072200
1999,18,143,2,3,Scott County                  ,103,103,5950207,3,6,140000,0,0,0,17,121,6497045,6,6,287000,1,2,50000,0,0,0,3,40,3400000
1999,18,145,2,3,Shelby County                 ,188,188,21700645,2,4,175000,3,11,1156700,0,0,0,188,188,21700645,2,4,175000,2,8,1156700,0,0,0
1999,18,147,2,3,Spencer County                ,179,179,16071872,0,0,0,0,0,0,0,0,0,150,150,14984372,0,0,0,0,0,0,0,0,0
1999,18,149,2,3,Starke County                 ,104,104,6558160,2,4,60000,0,0,0,1,30,993100,101,101,6233160,2,4,60000,0,0,0,1,30,993100
1999,18,151,2,3,Steuben County                ,299,299,37220722,0,0,0,0,0,0,1,48,4000000,299,299,37220722,0,0,0,0,0,0,1,48,4000000
1999,18,153,2,3,Sullivan County               ,20,20,200000,0,0,0,0,0,0,1,24,550000,20,20,200000,0,0,0,0,0,0,1,24,550000
1999,18,155,2,3,Switzerland County            ,124,124,7225000,0,0,0,0,0,0,0,0,0,124,124,7225000,0,0,0,0,0,0,0,0,0
1999,18,157,2,3,Tippecanoe County             ,798,798,95263166,64,128,7641694,12,40,2202000,16,527,21073822,798,798,95263166,64,128,7641694,12,40,2202000,16,527,21073822
1999,18,159,2,3,Tipton County                 ,44,44,6562964,1,2,80000,0,0,0,0,0,0,42,42,6322000,1,2,80000,0,0,0,0,0,0
1999,18,161,2,3,Union County                  ,62,62,5643600,3,6,220000,0,0,0,0,0,0,62,62,5643600,3,6,220000,0,0,0,0,0,0
1999,18,163,2,3,Vanderburgh County            ,656,656,64182067,7,14,1368000,9,34,3146300,5,36,3242000,656,656,64182067,7,14,1368000,9,34,3146300,5,36,3242000
1999,18,165,2,3,Vermillion County             ,36,36,3408820,0,0,0,0,0,0,0,0,0,27,27,2601750,0,0,0,0,0,0,0,0,0
1999,18,167,2,3,Vigo County                   ,325,325,37053790,1,2,73000,0,0,0,1,50,2600000,325,325,37053790,1,2,73000,0,0,0,1,50,2600000
1999,18,169,2,3,Wabash County                 ,99,99,10008496,0,0,0,1,3,120000,0,0,0,99,99,10008496,0,0,0,1,3,120000,0,0,0
1999,18,171,2,3,Warren County                 ,72,72,5040000,0,0,0,0,0,0,0,0,0,72,72,5040000,0,0,0,0,0,0,0,0,0
1999,18,173,2,3,Warrick County                ,479,479,57983538,11,22,2134834,0,0,0,2,20,1000000,343,343,41768897,8,16,1670000,0,0,0,2,20,1000000
1999,18,175,2,3,Washington County             ,41,41,3738000,2,4,200000,0,0,0,0,0,0,41,41,3738000,2,4,200000,0,0,0,0,0,0
1999,18,177,2,3,Wayne County                  ,157,157,17448911,1,2,225000,1,4,0,0,0,0,157,157,17448911,1,2,225000,0,0,0,0,0,0
1999,18,179,2,3,Wells County                  ,137,137,17673588,0,0,0,0,0,0,7,58,3074116,137,137,17673588,0,0,0,0,0,0,7,58,3074116
1999,18,181,2,3,White County                  ,145,145,15448036,0,0,0,0,0,0,0,0,0,145,145,15448036,0,0,0,0,0,0,0,0,0
1999,18,183,2,3,Whitley County                ,384,384,56204000,7,14,889000,0,0,0,1,48,3000000,384,384,56204000,7,14,889000,0,0,0,1,48,3000000
1999,19,001,2,4,Adair County                  ,14,14,2153175,0,0,0,0,0,0,0,0,0,14,14,2153175,0,0,0,0,0,0,0,0,0
1999,19,003,2,4,Adams County                  ,4,4,355000,0,0,0,0,0,0,0,0,0,4,4,355000,0,0,0,0,0,0,0,0,0
1999,19,005,2,4,Allamakee County              ,65,65,3949250,0,0,0,5,20,900000,0,0,0,51,51,3328000,0,0,0,5,20,900000,0,0,0
1999,19,007,2,4,Appanoose County              ,15,15,773000,0,0,0,0,0,0,0,0,0,15,15,773000,0,0,0,0,0,0,0,0,0
1999,19,009,2,4,Audubon County                ,5,5,497000,0,0,0,0,0,0,0,0,0,5,5,497000,0,0,0,0,0,0,0,0,0
1999,19,011,2,4,Benton County                 ,96,96,12185921,2,4,235000,0,0,0,0,0,0,96,96,12185921,2,4,235000,0,0,0,0,0,0
1999,19,013,2,4,Black Hawk County             ,195,195,27872538,4,8,736282,0,0,0,2,17,3976950,187,187,27406542,4,8,736282,0,0,0,2,17,3976950
1999,19,015,2,4,Boone County                  ,94,94,9894890,2,4,230000,0,0,0,1,5,201600,94,94,9894890,2,4,230000,0,0,0,1,5,201600
1999,19,017,2,4,Bremer County                 ,78,78,10284382,1,2,230000,0,0,0,0,0,0,78,78,10284382,1,2,230000,0,0,0,0,0,0
1999,19,019,2,4,Buchanan County               ,34,34,3809341,2,4,263000,1,4,210000,1,8,342950,34,34,3809341,2,4,263000,1,4,210000,1,8,342950
1999,19,021,2,4,Buena Vista County            ,13,13,2081632,0,0,0,0,0,0,2,56,2613419,13,13,2081632,0,0,0,0,0,0,2,56,2613419
1999,19,023,2,4,Butler County                 ,30,30,2971510,1,2,180000,0,0,0,1,30,960000,29,29,2896510,1,2,180000,0,0,0,1,30,960000
1999,19,025,2,4,Calhoun County                ,14,14,1537725,0,0,0,0,0,0,0,0,0,14,14,1537725,0,0,0,0,0,0,0,0,0
1999,19,027,2,4,Carroll County                ,69,69,8474987,3,6,489371,3,12,496050,2,48,2453765,66,66,8214987,3,6,489371,3,12,496050,2,48,2453765
1999,19,029,2,4,Cass County                   ,11,11,1008900,0,0,0,0,0,0,0,0,0,11,11,1008900,0,0,0,0,0,0,0,0,0
1999,19,031,2,4,Cedar County                  ,45,45,5652500,2,4,307000,0,0,0,0,0,0,45,45,5652500,2,4,307000,0,0,0,0,0,0
1999,19,033,2,4,Cerro Gordo County            ,70,70,9295058,0,0,0,1,4,308715,1,6,344382,60,60,9135058,0,0,0,1,4,308715,1,6,344382
1999,19,035,2,4,Cherokee County               ,8,8,867000,1,2,260000,0,0,0,0,0,0,7,7,778000,1,2,260000,0,0,0,0,0,0
1999,19,037,2,4,Chickasaw County              ,18,18,2075375,0,0,0,1,3,350000,0,0,0,18,18,2075375,0,0,0,1,3,350000,0,0,0
1999,19,039,2,4,Clarke County                 ,25,25,2050000,0,0,0,0,0,0,0,0,0,25,25,2050000,0,0,0,0,0,0,0,0,0
1999,19,041,2,4,Clay County                   ,33,33,4060000,0,0,0,0,0,0,2,49,3347000,33,33,4060000,0,0,0,0,0,0,2,49,3347000
1999,19,043,2,4,Clayton County                ,57,57,5273425,0,0,0,0,0,0,2,38,1824000,49,49,4373425,0,0,0,0,0,0,0,0,0
1999,19,045,2,4,Clinton County                ,104,104,12504470,3,6,580054,0,0,0,1,24,1721000,104,104,12504470,3,6,580054,0,0,0,1,24,1721000
1999,19,047,2,4,Crawford County               ,30,30,2852000,0,0,0,0,0,0,2,11,650000,30,30,2852000,0,0,0,0,0,0,2,11,650000
1999,19,049,2,4,Dallas County                 ,345,345,51289344,5,10,1391544,2,7,264061,2,16,743000,333,333,50321528,5,10,1391544,1,4,264061,2,16,743000
1999,19,051,2,4,Davis County                  ,8,8,510000,0,0,0,0,0,0,0,0,0,5,5,430000,0,0,0,0,0,0,0,0,0
1999,19,053,2,4,Decatur County                ,20,20,1886543,0,0,0,0,0,0,0,0,0,20,20,1886543,0,0,0,0,0,0,0,0,0
1999,19,055,2,4,Delaware County               ,12,12,1356725,0,0,0,1,4,100000,1,24,1600000,10,10,1186725,0,0,0,1,4,100000,1,24,1600000
1999,19,057,2,4,Des Moines County             ,32,32,3688215,5,10,646226,2,8,600000,0,0,0,32,32,3688215,5,10,646226,2,8,600000,0,0,0
1999,19,059,2,4,Dickinson County              ,144,144,19155998,3,6,640000,1,4,450000,0,0,0,144,144,19155998,3,6,640000,1,4,450000,0,0,0
1999,19,061,2,4,Dubuque County                ,287,287,40822442,8,16,1209922,0,0,0,2,17,692766,286,286,40647442,8,16,1209922,0,0,0,2,17,692766
1999,19,063,2,4,Emmet County                  ,12,12,1242075,0,0,0,0,0,0,0,0,0,12,12,1242075,0,0,0,0,0,0,0,0,0
1999,19,065,2,4,Fayette County                ,26,26,2652175,1,2,150000,0,0,0,1,12,900000,26,26,2652175,1,2,150000,0,0,0,1,12,900000
1999,19,067,2,4,Floyd County                  ,21,21,2425539,2,4,353000,1,3,285000,1,36,1371500,21,21,2425539,2,4,353000,1,3,285000,1,36,1371500
1999,19,069,2,4,Franklin County               ,6,6,691500,0,0,0,0,0,0,0,0,0,6,6,691500,0,0,0,0,0,0,0,0,0
1999,19,071,2,4,Fremont County                ,10,10,731000,0,0,0,0,0,0,0,0,0,9,9,583000,0,0,0,0,0,0,0,0,0
1999,19,073,2,4,Greene County                 ,17,17,2084000,0,0,0,0,0,0,1,8,329000,17,17,2084000,0,0,0,0,0,0,1,8,329000
1999,19,075,2,4,Grundy County                 ,17,17,2708324,1,2,240000,0,0,0,1,16,688000,16,16,2611324,1,2,240000,0,0,0,1,16,688000
1999,19,077,2,4,Guthrie County                ,48,48,5801000,0,0,0,0,0,0,2,20,1250000,48,48,5801000,0,0,0,0,0,0,2,20,1250000
1999,19,079,2,4,Hamilton County               ,21,21,1767100,1,2,92500,1,4,125000,0,0,0,21,21,1767100,1,2,92500,1,4,125000,0,0,0
1999,19,081,2,4,Hancock County                ,24,24,2425000,0,0,0,0,0,0,0,0,0,24,24,2425000,0,0,0,0,0,0,0,0,0
1999,19,083,2,4,Hardin County                 ,24,24,2705000,0,0,0,0,0,0,4,42,2216000,17,17,2118000,0,0,0,0,0,0,2,32,1216000
1999,19,085,2,4,Harrison County               ,88,88,11145800,0,0,0,0,0,0,0,0,0,87,87,11095800,0,0,0,0,0,0,0,0,0
1999,19,087,2,4,Henry County                  ,65,65,7760926,3,6,255000,0,0,0,0,0,0,65,65,7760926,3,6,255000,0,0,0,0,0,0
1999,19,089,2,4,Howard County                 ,15,15,1380000,1,2,240000,0,0,0,0,0,0,10,10,880000,1,2,240000,0,0,0,0,0,0
1999,19,091,2,4,Humboldt County               ,23,23,2908247,0,0,0,0,0,0,1,8,440000,23,23,2908247,0,0,0,0,0,0,1,8,440000
1999,19,093,2,4,Ida County                    ,4,4,490175,0,0,0,0,0,0,0,0,0,4,4,490175,0,0,0,0,0,0,0,0,0
