Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202408,21,219,3,6,Todd County                                                 ,24,24,6045036,3,6,650932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,21,221,3,6,Trigg County                                                ,10,10,1050000,0,0,0,0,0,0,0,0,0,10,10,1050000,0,0,0,0,0,0,0,0,0
202408,21,227,3,6,Warren County                                               ,533,533,142029947,5,10,1441904,15,51,7351273,146,1336,169657440,533,533,142029947,5,10,1441904,15,51,7351273,146,1336,169657440
202408,21,229,3,6,Washington County                                           ,12,12,1567243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,21,233,3,6,Webster County                                              ,4,4,1079300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,21,235,3,6,Whitley County                                              ,6,6,1074334,11,22,1977915,7,25,3042857,0,0,0,4,4,662000,4,8,700000,4,16,2500000,0,0,0
202408,21,239,3,6,Woodford County                                             ,67,67,26895649,3,6,825000,1,4,650000,0,0,0,67,67,26895649,3,6,825000,1,4,650000,0,0,0
202408,22,001,3,7,Acadia Parish                                               ,100,100,14762545,0,0,0,0,0,0,0,0,0,23,23,1872950,0,0,0,0,0,0,0,0,0
202408,22,003,3,7,Allen Parish                                                ,32,32,4226560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,22,005,3,7,Ascension Parish                                            ,365,365,78865968,0,0,0,0,0,0,0,0,0,246,246,59304442,0,0,0,0,0,0,0,0,0
202408,22,007,3,7,Assumption Parish                                           ,18,18,5859440,0,0,0,0,0,0,0,0,0,17,17,5606223,0,0,0,0,0,0,0,0,0
202408,22,009,3,7,Avoyelles Parish                                            ,11,11,1862085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,22,011,3,7,Beauregard Parish                                           ,63,63,12141868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,22,013,3,7,Bienville Parish                                            ,14,14,2927064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,22,015,3,7,Bossier Parish                                              ,479,479,85434991,0,0,0,0,0,0,0,0,0,448,448,79039453,0,0,0,0,0,0,0,0,0
202408,22,017,3,7,Caddo Parish                                                ,184,184,57355632,0,0,0,0,0,0,0,0,0,183,183,57070124,0,0,0,0,0,0,0,0,0
202408,22,019,3,7,Calcasieu Parish                                            ,501,501,93948560,3,6,1310000,0,0,0,15,402,85494369,489,489,91226057,2,4,525000,0,0,0,15,402,85494369
202408,22,021,3,7,Caldwell Parish                                             ,6,6,2306425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,22,023,3,7,Cameron Parish                                              ,20,20,5428000,0,0,0,0,0,0,0,0,0,20,20,5428000,0,0,0,0,0,0,0,0,0
202408,22,025,3,7,Catahoula Parish                                            ,36,36,9938736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,22,027,3,7,Claiborne Parish                                            ,2,2,172000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,22,029,3,7,Concordia Parish                                            ,21,21,2746152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,22,031,3,7,De Soto Parish                                              ,81,81,24595258,0,0,0,0,0,0,0,0,0,57,57,17092721,0,0,0,0,0,0,0,0,0
202408,22,033,3,7,East Baton Rouge Parish                                     ,927,927,252932454,10,20,1679594,0,0,0,0,0,0,327,327,74862549,10,20,1679594,0,0,0,0,0,0
202408,22,035,3,7,East Carroll Parish                                         ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,22,037,3,7,East Feliciana Parish                                       ,31,31,8518727,1,2,294000,0,0,0,0,0,0,7,7,1998554,1,2,294000,0,0,0,0,0,0
202408,22,039,3,7,Evangeline Parish                                           ,17,17,5426581,0,0,0,0,0,0,0,0,0,17,17,5426581,0,0,0,0,0,0,0,0,0
202408,22,041,3,7,Franklin Parish                                             ,9,9,2745762,0,0,0,0,0,0,0,0,0,7,7,2198562,0,0,0,0,0,0,0,0,0
202408,22,043,3,7,Grant Parish                                                ,4,4,1145732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,22,045,3,7,Iberia Parish                                               ,70,70,13928030,0,0,0,0,0,0,0,0,0,69,69,13671810,0,0,0,0,0,0,0,0,0
202408,22,047,3,7,Iberville Parish                                            ,84,84,18757349,0,0,0,0,0,0,0,0,0,8,8,1582450,0,0,0,0,0,0,0,0,0
202408,22,049,3,7,Jackson Parish                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,22,051,3,7,Jefferson Parish                                            ,282,282,92802567,2,4,1145623,1,4,500000,0,0,0,261,261,86020821,2,4,1145623,1,4,500000,0,0,0
202408,22,053,3,7,Jefferson Davis Parish                                      ,39,39,11652048,0,0,0,0,0,0,0,0,0,39,39,11652048,0,0,0,0,0,0,0,0,0
202408,22,055,3,7,Lafayette Parish                                            ,1081,1081,255454763,1,2,604940,1,4,645560,1,10,1781760,360,360,88363583,1,2,604940,1,4,645560,1,10,1781760
202408,22,057,3,7,Lafourche Parish                                            ,223,223,48269487,2,4,533800,0,0,0,0,0,0,220,220,47856270,2,4,533800,0,0,0,0,0,0
202408,22,059,3,7,LaSalle Parish                                              ,9,9,2145732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,22,061,3,7,Lincoln Parish                                              ,85,85,21436029,8,16,2460000,1,3,300000,0,0,0,45,45,10168639,8,16,2460000,1,3,300000,0,0,0
202408,22,063,3,7,Livingston Parish                                           ,436,436,125109497,0,0,0,1,4,584035,2,30,3397936,365,365,105275083,0,0,0,1,4,584035,1,8,1148128
202408,22,065,3,7,Madison Parish                                              ,1,1,302641,0,0,0,0,0,0,0,0,0,1,1,302641,0,0,0,0,0,0,0,0,0
202408,22,067,3,7,Morehouse Parish                                            ,7,7,1615157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,22,069,3,7,Natchitoches Parish                                         ,59,59,12994670,0,0,0,0,0,0,0,0,0,25,25,6534670,0,0,0,0,0,0,0,0,0
202408,22,071,3,7,Orleans Parish                                              ,132,132,37189339,91,182,24453695,4,13,1189469,6,227,89238959,110,110,29946518,72,144,19477272,3,10,819396,5,194,80013246
202408,22,073,3,7,Ouachita Parish                                             ,260,260,60680304,2,4,568590,1,3,267000,0,0,0,115,115,22193363,2,4,568590,1,3,267000,0,0,0
202408,22,075,3,7,Plaquemines Parish                                          ,72,72,17605154,1,2,345673,0,0,0,0,0,0,46,46,11086827,0,0,0,0,0,0,0,0,0
202408,22,077,3,7,Pointe Coupee Parish                                        ,47,47,12628600,0,0,0,0,0,0,0,0,0,47,47,12628600,0,0,0,0,0,0,0,0,0
202408,22,079,3,7,Rapides Parish                                              ,149,149,37455367,8,16,1160000,0,0,0,0,0,0,3,3,1800000,0,0,0,0,0,0,0,0,0
202408,22,081,3,7,Red River Parish                                            ,3,3,786433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,22,083,3,7,Richland Parish                                             ,22,22,5965708,0,0,0,0,0,0,0,0,0,20,20,5459208,0,0,0,0,0,0,0,0,0
202408,22,085,3,7,Sabine Parish                                               ,30,30,6643000,0,0,0,0,0,0,0,0,0,30,30,6643000,0,0,0,0,0,0,0,0,0
202408,22,087,3,7,St. Bernard Parish                                          ,46,46,12515968,15,30,3745630,0,0,0,0,0,0,46,46,12515968,15,30,3745630,0,0,0,0,0,0
202408,22,089,3,7,St. Charles Parish                                          ,48,48,13414265,0,0,0,0,0,0,0,0,0,34,34,8592807,0,0,0,0,0,0,0,0,0
202408,22,091,3,7,St. Helena Parish                                           ,8,8,1427600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,22,093,3,7,St. James Parish                                            ,47,47,10025826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,22,095,3,7,St. John the Baptist Parish                                 ,40,40,9903376,0,0,0,0,0,0,0,0,0,36,36,8766968,0,0,0,0,0,0,0,0,0
202408,22,097,3,7,St. Landry Parish                                           ,99,99,18654044,0,0,0,0,0,0,0,0,0,15,15,2373775,0,0,0,0,0,0,0,0,0
202408,22,099,3,7,St. Martin Parish                                           ,39,39,11768247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,22,101,3,7,St. Mary Parish                                             ,13,13,2669265,0,0,0,0,0,0,3,15,2045454,6,6,1057150,0,0,0,0,0,0,0,0,0
202408,22,103,3,7,St. Tammany Parish                                          ,772,772,248432341,3,6,664900,0,0,0,0,0,0,762,762,246144423,1,2,250000,0,0,0,0,0,0
202408,22,105,3,7,Tangipahoa Parish                                           ,588,588,114260951,4,8,401332,0,0,0,9,261,24674262,162,162,37549768,0,0,0,0,0,0,0,0,0
202408,22,107,3,7,Tensas Parish                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,22,109,3,7,Terrebonne Parish                                           ,193,193,35241118,0,0,0,0,0,0,0,0,0,193,193,35241118,0,0,0,0,0,0,0,0,0
202408,22,111,3,7,Union Parish                                                ,1,1,90000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,22,113,3,7,Vermilion Parish                                            ,160,160,36029160,0,0,0,0,0,0,0,0,0,147,147,34253109,0,0,0,0,0,0,0,0,0
202408,22,115,3,7,Vernon Parish                                               ,18,18,4263576,0,0,0,0,0,0,0,0,0,11,11,2334789,0,0,0,0,0,0,0,0,0
202408,22,117,3,7,Washington Parish                                           ,0,0,0,3,6,350000,0,0,0,0,0,0,0,0,0,3,6,350000,0,0,0,0,0,0
202408,22,119,3,7,Webster Parish                                              ,23,23,5779801,0,0,0,0,0,0,0,0,0,6,6,1081338,0,0,0,0,0,0,0,0,0
202408,22,121,3,7,West Baton Rouge Parish                                     ,91,91,16117011,0,0,0,0,0,0,0,0,0,91,91,16117011,0,0,0,0,0,0,0,0,0
202408,22,123,3,7,West Carroll Parish                                         ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,22,125,3,7,West Feliciana Parish                                       ,30,30,11031647,0,0,0,0,0,0,0,0,0,25,25,9499147,0,0,0,0,0,0,0,0,0
202408,22,127,3,7,Winn Parish                                                 ,1,1,286434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,23,000,1,1,Maine Unorganized Territory                                 ,82,82,10889619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,23,001,1,1,Androscoggin County                                         ,191,191,41789460,6,12,1341381,1,4,1000000,2,20,2979012,112,112,21662835,3,6,318000,1,4,1000000,1,15,2300000
202408,23,003,1,1,Aroostook County                                            ,34,34,7537976,6,12,1529000,0,0,0,4,20,3325808,3,3,965000,1,2,600000,0,0,0,0,0,0
202408,23,005,1,1,Cumberland County                                           ,570,570,227695755,41,82,17373255,13,47,18368396,22,319,59057700,422,422,184126954,37,74,16257542,9,35,16636796,22,319,59057700
202408,23,007,1,1,Franklin County                                             ,122,122,34313703,2,4,825566,0,0,0,0,0,0,18,18,5502480,1,2,500000,0,0,0,0,0,0
202408,23,009,1,1,Hancock County                                              ,183,183,63040446,4,8,1200000,0,0,0,0,0,0,120,120,46516340,4,8,1200000,0,0,0,0,0,0
202408,23,011,1,1,Kennebec County                                             ,280,280,71500694,3,6,735000,0,0,0,0,0,0,107,107,31066230,2,4,700000,0,0,0,0,0,0
202408,23,013,1,1,Knox County                                                 ,69,69,20008514,1,2,150000,0,0,0,8,43,6521466,17,17,5304194,0,0,0,0,0,0,0,0,0
202408,23,015,1,1,Lincoln County                                              ,120,120,34414202,0,0,0,0,0,0,0,0,0,30,30,8321248,0,0,0,0,0,0,0,0,0
202408,23,017,1,1,Oxford County                                               ,224,224,73492887,0,0,0,0,0,0,0,0,0,94,94,36849904,0,0,0,0,0,0,0,0,0
202408,23,019,1,1,Penobscot County                                            ,229,229,52822807,3,6,1019222,3,12,1478748,4,20,2676668,95,95,24676109,3,6,1019222,3,12,1478748,0,0,0
202408,23,021,1,1,Piscataquis County                                          ,82,82,21947724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,23,023,1,1,Sagadahoc County                                            ,93,93,26277842,0,0,0,0,0,0,2,56,12512300,39,39,14222609,0,0,0,0,0,0,2,56,12512300
202408,23,025,1,1,Somerset County                                             ,81,81,15327771,8,16,1988654,0,0,0,0,0,0,25,25,5778890,8,16,1988654,0,0,0,0,0,0
202408,23,027,1,1,Waldo County                                                ,104,104,30017128,1,2,300000,0,0,0,0,0,0,44,44,14395493,0,0,0,0,0,0,0,0,0
202408,23,029,1,1,Washington County                                           ,55,55,13921946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,23,031,1,1,York County                                                 ,673,673,224425021,12,24,3895125,4,12,1343100,22,203,10700815,257,257,109666325,5,10,1929000,0,0,0,1,9,400000
202408,24,001,3,5,Allegany County                                             ,15,15,5275495,0,0,0,0,0,0,0,0,0,12,12,4737995,0,0,0,0,0,0,0,0,0
202408,24,003,3,5,Anne Arundel County                                         ,735,735,146371759,0,0,0,0,0,0,7,299,39904051,731,731,145425755,0,0,0,0,0,0,7,299,39904051
202408,24,005,3,5,Baltimore County                                            ,629,629,186194873,0,0,0,0,0,0,3,643,154580000,629,629,186194873,0,0,0,0,0,0,3,643,154580000
202408,24,009,3,5,Calvert County                                              ,65,65,18664112,0,0,0,1,3,640000,0,0,0,65,65,18664112,0,0,0,1,3,640000,0,0,0
202408,24,011,3,5,Caroline County                                             ,44,44,9190780,0,0,0,0,0,0,0,0,0,32,32,7090462,0,0,0,0,0,0,0,0,0
202408,24,013,3,5,Carroll County                                              ,89,89,32755175,0,0,0,0,0,0,1,12,1050000,89,89,32755175,0,0,0,0,0,0,1,12,1050000
202408,24,015,3,5,Cecil County                                                ,128,128,39943046,0,0,0,0,0,0,1,75,10763700,106,106,34664308,0,0,0,0,0,0,1,75,10763700
202408,24,017,3,5,Charles County                                              ,781,781,269336778,0,0,0,0,0,0,12,516,71998723,781,781,269336778,0,0,0,0,0,0,12,516,71998723
202408,24,019,3,5,Dorchester County                                           ,54,54,12346284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,24,021,3,5,Frederick County                                            ,890,890,277411088,0,0,0,1,3,900000,13,356,39027440,890,890,277411088,0,0,0,1,3,900000,13,356,39027440
202408,24,023,3,5,Garrett County                                              ,92,92,55399891,0,0,0,0,0,0,0,0,0,78,78,47354285,0,0,0,0,0,0,0,0,0
202408,24,025,3,5,Harford County                                              ,522,522,117358095,0,0,0,0,0,0,4,65,9676522,504,504,113240455,0,0,0,0,0,0,0,0,0
202408,24,027,3,5,Howard County                                               ,426,426,82528348,0,0,0,0,0,0,1,40,6200000,426,426,82528348,0,0,0,0,0,0,1,40,6200000
202408,24,029,3,5,Kent County                                                 ,31,31,13336464,0,0,0,0,0,0,0,0,0,25,25,11237565,0,0,0,0,0,0,0,0,0
202408,24,031,3,5,Montgomery County                                           ,1487,1487,298627820,0,0,0,0,0,0,31,2093,526066719,1487,1487,298627820,0,0,0,0,0,0,31,2093,526066719
202408,24,033,3,5,Prince George County                                        ,352,352,95438996,0,0,0,0,0,0,2,16,2296256,352,352,95438996,0,0,0,0,0,0,2,16,2296256
202408,24,035,3,5,Queen Anne County                                           ,185,185,53290401,0,0,0,0,0,0,3,42,9600000,182,182,52574893,0,0,0,0,0,0,3,42,9600000
202408,24,037,3,5,St. Marys County                                            ,182,182,62681455,0,0,0,0,0,0,0,0,0,182,182,62681455,0,0,0,0,0,0,0,0,0
202408,24,039,3,5,Somerset County                                             ,22,22,3894501,1,2,310476,0,0,0,0,0,0,18,18,3247000,1,2,310476,0,0,0,0,0,0
202408,24,041,3,5,Talbot County                                               ,110,110,51819898,0,0,0,0,0,0,0,0,0,61,61,39521486,0,0,0,0,0,0,0,0,0
202408,24,043,3,5,Washington County                                           ,162,162,49472268,1,2,500000,0,0,0,1,12,1200000,161,161,49105922,1,2,500000,0,0,0,1,12,1200000
202408,24,045,3,5,Wicomico County                                             ,154,154,32133674,0,0,0,0,0,0,4,22,2787840,151,151,31712610,0,0,0,0,0,0,4,22,2787840
202408,24,047,3,5,Worcester County                                            ,221,221,68898048,0,0,0,1,4,395103,2,11,1036703,218,218,68481679,0,0,0,1,4,395103,1,6,592259
202408,24,510,3,5,Baltimore (Independent City)                                ,141,141,28662750,1,2,150000,0,0,0,4,165,32400000,141,141,28662750,1,2,150000,0,0,0,4,165,32400000
202408,25,001,1,1,Barnstable County                                           ,567,567,222071744,8,16,3621900,1,3,750000,4,33,6200000,501,501,185737730,8,16,3621900,1,3,750000,4,33,6200000
202408,25,003,1,1,Berkshire County                                            ,69,69,34239387,3,6,358450,1,3,630000,0,0,0,6,6,4717500,0,0,0,0,0,0,0,0,0
202408,25,005,1,1,Bristol County                                              ,347,347,104400100,14,28,5812782,9,27,4689582,2,22,2750000,181,181,69598394,13,26,5636042,9,27,4689582,2,22,2750000
202408,25,007,1,1,Dukes County                                                ,70,70,74475127,1,2,265336,1,4,478748,0,0,0,55,55,58727837,1,2,265336,1,4,478748,0,0,0
202408,25,009,1,1,Essex County                                                ,235,235,119513982,23,46,14734964,6,19,5693376,24,230,34760472,128,128,68235883,5,10,2639500,5,16,5043376,2,35,4850387
