Survey , FIPS , FIPS , Region , Division , County ,   , 1-unit ,   ,   , 2-unit ,   ,   , 34unit ,   ,   , 5-unit ,   ,   , 1-unit rep ,   ,   , 2-unit rep ,   ,   , 34-unit rep ,   ,   , 5-unit rep ,   ,  
Date , State , County , Code , Code , Name , Bldgs  , Units , Value  , Bldgs  , Units , Value  , Bldgs  , Units , Value  , Bldgs  ,  Units , Value  , Bldgs  , Units , Value  , Bldgs  , Units , Value  , Bldgs  , Units , Value  , Bldgs  , Units , Value 
9399  ,     29  , 087  , 2  , 4  , Holt County  , 2  , 2  , 160000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 2  , 2  , 160000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     29  , 089  , 2  , 4  , Howard County  , 7  , 7  , 473333  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 3  , 3  , 140000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     29  , 091  , 2  , 4  , Howell County  , 102  , 102  , 7068102  , 25  , 50  , 1863808  , 5  , 19  , 711328  , 0  , 0  , 0  , 102  , 102  , 7068102  , 25  , 50  , 1863808  , 5  , 19  , 711328  , 0  , 0  , 0
9399  ,     29  , 093  , 2  , 4  , Iron County  , 4  , 4  , 315000  , 1  , 2  , 55000  , 0  , 0  , 0  , 0  , 0  , 0  , 2  , 2  , 215000  , 1  , 2  , 55000  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     29  , 095  , 2  , 4  , Jackson County  , 3055  , 3055  , 298311044  , 41  , 82  , 4506156  , 34  , 132  , 4274564  , 14  , 198  , 7561192  , 2979  , 2979  , 293669525  , 38  , 76  , 3936156  , 34  , 132  , 4274564  , 14  , 198  , 7561192
9399  ,     29  , 097  , 2  , 4  , Jasper County  , 329  , 329  , 26261780  , 59  , 118  , 6512795  , 27  , 107  , 3080000  , 3  , 48  , 760000  , 329  , 329  , 26261780  , 59  , 118  , 6512795  , 27  , 107  , 3080000  , 3  , 48  , 760000
9399  ,     29  , 099  , 2  , 4  , Jefferson County  , 1142  , 1142  , 77775201  , 3  , 6  , 298656  , 1  , 4  , 172032  , 0  , 0  , 0  , 1139  , 1139  , 77595201  , 3  , 6  , 298656  , 1  , 4  , 172032  , 0  , 0  , 0
9399  ,     29  , 101  , 2  , 4  , Johnson County  , 87  , 87  , 6703470  , 8  , 16  , 653500  , 21  , 83  , 2820473  , 5  , 45  , 1095000  , 86  , 86  , 6643470  , 8  , 16  , 653500  , 21  , 83  , 2820473  , 5  , 45  , 1095000
9399  ,     29  , 103  , 2  , 4  , Knox County  , 3  , 3  , 230000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 3  , 3  , 230000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     29  , 105  , 2  , 4  , Laclede County  , 45  , 45  , 3307406  , 0  , 0  , 0  , 0  , 0  , 0  , 4  , 24  , 375000  , 45  , 45  , 3307406  , 0  , 0  , 0  , 0  , 0  , 0  , 4  , 24  , 375000
9399  ,     29  , 107  , 2  , 4  , Lafayette County  , 96  , 96  , 9143829  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 83  , 83  , 8283047  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     29  , 109  , 2  , 4  , Lawrence County  , 27  , 27  , 1763500  , 0  , 0  , 0  , 5  , 20  , 550000  , 0  , 0  , 0  , 17  , 17  , 1088500  , 0  , 0  , 0  , 5  , 20  , 550000  , 0  , 0  , 0
9399  ,     29  , 111  , 2  , 4  , Lewis County  , 4  , 4  , 200000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     29  , 113  , 2  , 4  , Lincoln County  , 64  , 64  , 3821375  , 0  , 0  , 0  , 6  , 24  , 600000  , 0  , 0  , 0  , 64  , 64  , 3821375  , 0  , 0  , 0  , 6  , 24  , 600000  , 0  , 0  , 0
9399  ,     29  , 115  , 2  , 4  , Linn County  , 8  , 8  , 530078  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 8  , 8  , 530078  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     29  , 117  , 2  , 4  , Livingston County  , 20  , 20  , 1757866  , 2  , 4  , 148000  , 0  , 0  , 0  , 0  , 0  , 0  , 16  , 16  , 1504800  , 2  , 4  , 148000  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     29  , 119  , 2  , 4  , McDonald County  , 5  , 5  , 294000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 5  , 5  , 294000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     29  , 121  , 2  , 4  , Macon County  , 11  , 11  , 815397  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 11  , 11  , 815397  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     29  , 123  , 2  , 4  , Madison County  , 6  , 6  , 300000  , 0  , 0  , 0  , 4  , 16  , 409000  , 0  , 0  , 0  , 6  , 6  , 300000  , 0  , 0  , 0  , 4  , 16  , 409000  , 0  , 0  , 0
9399  ,     29  , 127  , 2  , 4  , Marion County  , 96  , 96  , 7290107  , 10  , 20  , 852872  , 5  , 20  , 705104  , 0  , 0  , 0  , 96  , 96  , 7290107  , 10  , 20  , 852872  , 5  , 20  , 705104  , 0  , 0  , 0
9399  ,     29  , 129  , 2  , 4  , Mercer County  , 2  , 2  , 157000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 2  , 2  , 157000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     29  , 131  , 2  , 4  , Miller County  , 9  , 9  , 761627  , 4  , 8  , 280000  , 0  , 0  , 0  , 2  , 16  , 511552  , 9  , 9  , 761627  , 4  , 8  , 280000  , 0  , 0  , 0  , 2  , 16  , 511552
9399  ,     29  , 133  , 2  , 4  , Mississippi County  , 6  , 6  , 353568  , 2  , 4  , 80000  , 0  , 0  , 0  , 2  , 20  , 400000  , 6  , 6  , 353568  , 2  , 4  , 80000  , 0  , 0  , 0  , 2  , 20  , 400000
9399  ,     29  , 135  , 2  , 4  , Moniteau County  , 3  , 3  , 235000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 3  , 3  , 235000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     29  , 137  , 2  , 4  , Monroe County  , 31  , 31  , 2307794  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 31  , 31  , 2307794  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     29  , 139  , 2  , 4  , Montgomery County  , 10  , 10  , 547198  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 9  , 9  , 498398  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     29  , 143  , 2  , 4  , New Madrid County  , 14  , 14  , 802736  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 14  , 14  , 802736  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     29  , 145  , 2  , 4  , Newton County  , 43  , 43  , 2938436  , 0  , 0  , 0  , 2  , 6  , 117000  , 0  , 0  , 0  , 8  , 8  , 441000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     29  , 147  , 2  , 4  , Nodaway County  , 15  , 15  , 1565000  , 6  , 12  , 450000  , 2  , 8  , 260000  , 1  , 8  , 257500  , 15  , 15  , 1565000  , 6  , 12  , 450000  , 2  , 8  , 260000  , 1  , 8  , 257500
9399  ,     29  , 149  , 2  , 4  , Oregon County  , 10  , 10  , 354000  , 1  , 2  , 50000  , 0  , 0  , 0  , 0  , 0  , 0  , 10  , 10  , 354000  , 1  , 2  , 50000  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     29  , 151  , 2  , 4  , Osage County  , 0  , 0  , 0  , 0  , 0  , 0  , 2  , 6  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     29  , 153  , 2  , 4  , Ozark County  , 1  , 1  , 60000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 1  , 1  , 60000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     29  , 155  , 2  , 4  , Pemiscot County  , 25  , 25  , 1089332  , 1  , 2  , 35000  , 0  , 0  , 0  , 0  , 0  , 0  , 20  , 20  , 919000  , 1  , 2  , 35000  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     29  , 157  , 2  , 4  , Perry County  , 47  , 47  , 2969285  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 47  , 47  , 2969285  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     29  , 159  , 2  , 4  , Pettis County  , 39  , 39  , 2607819  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 32  , 32  , 2194700  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     29  , 161  , 2  , 4  , Phelps County  , 64  , 64  , 3565897  , 27  , 54  , 1848179  , 7  , 28  , 705220  , 1  , 40  , 823860  , 64  , 64  , 3565897  , 27  , 54  , 1848179  , 7  , 28  , 705220  , 1  , 40  , 823860
9399  ,     29  , 163  , 2  , 4  , Pike County  , 9  , 9  , 445000  , 2  , 4  , 98000  , 0  , 0  , 0  , 0  , 0  , 0  , 9  , 9  , 445000  , 2  , 4  , 98000  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     29  , 165  , 2  , 4  , Platte County  , 273  , 273  , 31393074  , 3  , 6  , 275000  , 0  , 0  , 0  , 0  , 0  , 0  , 258  , 258  , 30195261  , 3  , 6  , 275000  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     29  , 167  , 2  , 4  , Polk County  , 68  , 68  , 4250000  , 11  , 22  , 740000  , 1  , 3  , 100000  , 0  , 0  , 0  , 68  , 68  , 4250000  , 11  , 22  , 740000  , 1  , 3  , 100000  , 0  , 0  , 0
9399  ,     29  , 169  , 2  , 4  , Pulaski County  , 13  , 13  , 875750  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 13  , 13  , 875750  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     29  , 171  , 2  , 4  , Putnam County  , 2  , 2  , 130000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 2  , 2  , 130000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     29  , 173  , 2  , 4  , Ralls County  , 1  , 1  , 45000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 1  , 1  , 45000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     29  , 175  , 2  , 4  , Randolph County  , 5  , 5  , 406000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 5  , 5  , 406000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     29  , 177  , 2  , 4  , Ray County  , 64  , 64  , 4876562  , 0  , 0  , 0  , 9  , 36  , 950000  , 1  , 6  , 105000  , 64  , 64  , 4876562  , 0  , 0  , 0  , 9  , 36  , 950000  , 1  , 6  , 105000
9399  ,     29  , 181  , 2  , 4  , Ripley County  , 3  , 3  , 222381  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 3  , 3  , 222381  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     29  , 183  , 2  , 4  , St. Charles County  , 2784  , 2784  , 250163809  , 10  , 20  , 1050917  , 3  , 11  , 1015000  , 1  , 8  , 224000  , 2784  , 2784  , 250163809  , 10  , 20  , 1050917  , 3  , 11  , 1015000  , 1  , 8  , 224000
9399  ,     29  , 186  , 2  , 4  , Ste. Genevieve County  , 31  , 31  , 1330000  , 0  , 0  , 0  , 3  , 12  , 297080  , 0  , 0  , 0  , 31  , 31  , 1330000  , 0  , 0  , 0  , 3  , 12  , 297080  , 0  , 0  , 0
9399  ,     29  , 187  , 2  , 4  , St. Francois County  , 181  , 181  , 10707118  , 0  , 0  , 0  , 0  , 0  , 0  , 1  , 5  , 30000  , 82  , 82  , 5363504  , 0  , 0  , 0  , 0  , 0  , 0  , 1  , 5  , 30000
9399  ,     29  , 189  , 2  , 4  , St. Louis County  , 3747  , 3747  , 402543147  , 29  , 58  , 4005073  , 26  , 100  , 6394945  , 12  , 275  , 15360850  , 3677  , 3677  , 395259123  , 29  , 58  , 4005073  , 26  , 100  , 6394945  , 12  , 275  , 15360850
9399  ,     29  , 195  , 2  , 4  , Saline County  , 10  , 10  , 1025357  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 10  , 10  , 1025357  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     29  , 197  , 2  , 4  , Schuyler County  , 9  , 9  , 667143  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 9  , 9  , 667143  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     29  , 199  , 2  , 4  , Scotland County  , 5  , 5  , 170000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 5  , 5  , 170000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     29  , 201  , 2  , 4  , Scott County  , 37  , 37  , 1863132  , 8  , 16  , 531912  , 0  , 0  , 0  , 0  , 0  , 0  , 32  , 32  , 1654632  , 5  , 10  , 396912  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     29  , 203  , 2  , 4  , Shannon County  , 4  , 4  , 48000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 4  , 4  , 48000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     29  , 205  , 2  , 4  , Shelby County  , 5  , 5  , 370635  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 5  , 5  , 370635  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     29  , 207  , 2  , 4  , Stoddard County  , 23  , 23  , 1063000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 19  , 19  , 983000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     29  , 209  , 2  , 4  , Stone County  , 51  , 51  , 3480755  , 14  , 28  , 860000  , 1  , 3  , 144000  , 6  , 38  , 1805000  , 51  , 51  , 3480755  , 14  , 28  , 860000  , 1  , 3  , 144000  , 6  , 38  , 1805000
9399  ,     29  , 211  , 2  , 4  , Sullivan County  , 3  , 3  , 222381  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 3  , 3  , 222381  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     29  , 213  , 2  , 4  , Taney County  , 76  , 76  , 5087381  , 7  , 14  , 505000  , 2  , 7  , 133000  , 16  , 292  , 6067577  , 61  , 61  , 3909908  , 5  , 10  , 365000  , 2  , 7  , 133000  , 15  , 258  , 5430077
9399  ,     29  , 215  , 2  , 4  , Texas County  , 15  , 15  , 778035  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 15  , 15  , 778035  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     29  , 217  , 2  , 4  , Vernon County  , 13  , 13  , 811966  , 1  , 2  , 40000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     29  , 219  , 2  , 4  , Warren County  , 137  , 137  , 9386718  , 1  , 2  , 83348  , 1  , 4  , 143000  , 4  , 34  , 1031330  , 25  , 25  , 1970750  , 0  , 0  , 0  , 1  , 4  , 143000  , 2  , 24  , 750000
9399  ,     29  , 221  , 2  , 4  , Washington County  , 1  , 1  , 46000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 1  , 1  , 46000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     29  , 225  , 2  , 4  , Webster County  , 26  , 26  , 1891370  , 3  , 6  , 250116  , 0  , 0  , 0  , 0  , 0  , 0  , 26  , 26  , 1891370  , 3  , 6  , 250116  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     29  , 227  , 2  , 4  , Worth County  , 1  , 1  , 74127  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 1  , 1  , 74127  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     29  , 229  , 2  , 4  , Wright County  , 16  , 16  , 711400  , 5  , 10  , 207000  , 0  , 0  , 0  , 0  , 0  , 0  , 16  , 16  , 711400  , 5  , 10  , 207000  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     29  , 510  , 2  , 4  , St. Louis City  , 41  , 41  , 3214593  , 0  , 0  , 0  , 0  , 0  , 0  , 4  , 36  , 1190000  , 41  , 41  , 3214593  , 0  , 0  , 0  , 0  , 0  , 0  , 4  , 36  , 1190000
9399  ,     30  , 001  , 4  , 8  , Beaverhead County  , 8  , 8  , 752088  , 1  , 2  , 135692  , 0  , 0  , 0  , 0  , 0  , 0  , 8  , 8  , 752088  , 1  , 2  , 135692  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     30  , 003  , 4  , 8  , Big Horn County  , 2  , 2  , 159600  , 0  , 0  , 0  , 0  , 0  , 0  , 2  , 16  , 531441  , 2  , 2  , 159600  , 0  , 0  , 0  , 0  , 0  , 0  , 2  , 16  , 531441
9399  ,     30  , 005  , 4  , 8  , Blaine County  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     30  , 007  , 4  , 8  , Broadwater County  , 2  , 2  , 24000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     30  , 009  , 4  , 8  , Carbon County  , 3  , 3  , 180000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     30  , 011  , 4  , 8  , Carter County  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     30  , 013  , 4  , 8  , Cascade County  , 109  , 109  , 11463488  , 1  , 2  , 236104  , 0  , 0  , 0  , 0  , 0  , 0  , 107  , 107  , 11353488  , 1  , 2  , 236104  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     30  , 015  , 4  , 8  , Chouteau County  , 3  , 3  , 165380  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 3  , 3  , 165380  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     30  , 017  , 4  , 8  , Custer County  , 5  , 5  , 336365  , 1  , 2  , 97510  , 0  , 0  , 0  , 0  , 0  , 0  , 5  , 5  , 336365  , 1  , 2  , 97510  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     30  , 019  , 4  , 8  , Daniels County  , 3  , 3  , 255000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 3  , 3  , 255000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     30  , 021  , 4  , 8  , Dawson County  , 2  , 2  , 135000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 2  , 2  , 135000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     30  , 023  , 4  , 8  , Deer Lodge County  , 14  , 14  , 910960  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 14  , 14  , 910960  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     30  , 025  , 4  , 8  , Fallon County  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     30  , 027  , 4  , 8  , Fergus County  , 11  , 11  , 1214819  , 0  , 0  , 0  , 2  , 6  , 0  , 0  , 0  , 0  , 11  , 11  , 1214819  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     30  , 029  , 4  , 8  , Flathead County  , 369  , 369  , 34438273  , 14  , 28  , 2363946  , 10  , 36  , 2722150  , 4  , 23  , 1384422  , 369  , 369  , 34438273  , 14  , 28  , 2363946  , 10  , 36  , 2722150  , 4  , 23  , 1384422
9399  ,     30  , 031  , 4  , 8  , Gallatin County  , 327  , 327  , 25252169  , 38  , 76  , 4375267  , 15  , 60  , 2856828  , 3  , 30  , 1162040  , 317  , 317  , 24889586  , 38  , 76  , 4375267  , 15  , 60  , 2856828  , 3  , 30  , 1162040
9399  ,     30  , 033  , 4  , 8  , Garfield County  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     30  , 035  , 4  , 8  , Glacier County  , 2  , 2  , 160000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 2  , 2  , 160000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     30  , 037  , 4  , 8  , Golden Valley County  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     30  , 039  , 4  , 8  , Granite County  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     30  , 041  , 4  , 8  , Hill County  , 3  , 3  , 225300  , 0  , 0  , 0  , 0  , 0  , 0  , 1  , 16  , 576000  , 3  , 3  , 225300  , 0  , 0  , 0  , 0  , 0  , 0  , 1  , 16  , 576000
9399  ,     30  , 043  , 4  , 8  , Jefferson County  , 3  , 3  , 156500  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 3  , 3  , 156500  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     30  , 045  , 4  , 8  , Judith Basin County  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     30  , 047  , 4  , 8  , Lake County  , 33  , 33  , 2164259  , 3  , 6  , 237408  , 2  , 8  , 280955  , 1  , 6  , 135000  , 33  , 33  , 2164259  , 3  , 6  , 237408  , 2  , 8  , 280955  , 1  , 6  , 135000
9399  ,     30  , 049  , 4  , 8  , Lewis and Clark County  , 58  , 58  , 6273458  , 6  , 12  , 806576  , 5  , 18  , 1006227  , 0  , 0  , 0  , 57  , 57  , 6221091  , 6  , 12  , 806576  , 5  , 18  , 1006227  , 0  , 0  , 0
9399  ,     30  , 051  , 4  , 8  , Liberty County  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     30  , 053  , 4  , 8  , Lincoln County  , 1  , 1  , 60000  , 0  , 0  , 0  , 1  , 4  , 100000  , 1  , 7  , 220000  , 1  , 1  , 60000  , 0  , 0  , 0  , 1  , 4  , 100000  , 1  , 7  , 220000
9399  ,     30  , 055  , 4  , 8  , McCone County  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     30  , 057  , 4  , 8  , Madison County  , 15  , 15  , 1336342  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     30  , 059  , 4  , 8  , Meagher County  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     30  , 061  , 4  , 8  , Mineral County  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     30  , 063  , 4  , 8  , Missoula County  , 446  , 446  , 37428211  , 16  , 32  , 1609540  , 8  , 30  , 1192282  , 31  , 235  , 5352179  , 446  , 446  , 37428211  , 16  , 32  , 1609540  , 8  , 30  , 1192282  , 31  , 235  , 5352179
9399  ,     30  , 065  , 4  , 8  , Musselshell County  , 4  , 4  , 280000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 4  , 4  , 280000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     30  , 067  , 4  , 8  , Park County  , 11  , 11  , 755768  , 4  , 8  , 328405  , 0  , 0  , 0  , 1  , 8  , 262610  , 11  , 11  , 755768  , 4  , 8  , 328405  , 0  , 0  , 0  , 1  , 8  , 262610
9399  ,     30  , 069  , 4  , 8  , Petroleum County  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     30  , 071  , 4  , 8  , Phillips County  , 8  , 8  , 476305  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 8  , 8  , 476305  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     30  , 073  , 4  , 8  , Pondera County  , 8  , 8  , 297510  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 3  , 3  , 127000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     30  , 075  , 4  , 8  , Powder River County  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     30  , 077  , 4  , 8  , Powell County  , 5  , 5  , 363000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 5  , 5  , 363000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     30  , 079  , 4  , 8  , Prairie County  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
