Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202306,48,491,3,7,Williamson County                                           ,2893,2893,797518141,40,80,7000839,1,3,283392,18,595,63605739,2325,2325,653417292,37,74,5930042,1,3,283392,16,517,54421048
202306,48,493,3,7,Wilson County                                               ,116,116,33371365,6,12,2400000,0,0,0,0,0,0,107,107,29874548,5,10,2000000,0,0,0,0,0,0
202306,48,495,3,7,Winkler County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,48,497,3,7,Wise County                                                 ,107,107,24577835,1,2,300000,0,0,0,0,0,0,93,93,20090155,1,2,300000,0,0,0,0,0,0
202306,48,499,3,7,Wood County                                                 ,11,11,2678761,0,0,0,0,0,0,0,0,0,4,4,1112517,0,0,0,0,0,0,0,0,0
202306,48,501,3,7,Yoakum County                                               ,2,2,506434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,48,503,3,7,Young County                                                ,3,3,135000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,48,507,3,7,Zavala County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,49,001,4,8,Beaver County                                               ,17,17,5457410,0,0,0,0,0,0,0,0,0,16,16,5260290,0,0,0,0,0,0,0,0,0
202306,49,003,4,8,Box Elder County                                            ,92,92,27530842,0,0,0,1,4,686000,0,0,0,45,45,15579599,0,0,0,1,4,686000,0,0,0
202306,49,005,4,8,Cache County                                                ,238,238,88686410,1,2,585760,0,0,0,7,115,20721950,234,234,85991979,1,2,585760,0,0,0,7,115,20721950
202306,49,007,4,8,Carbon County                                               ,22,22,9367081,0,0,0,0,0,0,0,0,0,22,22,9367081,0,0,0,0,0,0,0,0,0
202306,49,009,4,8,Daggett County                                              ,12,12,3815406,0,0,0,0,0,0,0,0,0,6,6,2247046,0,0,0,0,0,0,0,0,0
202306,49,011,4,8,Davis County                                                ,376,376,126633449,0,0,0,2,7,1204138,9,128,20766125,374,374,126023049,0,0,0,2,7,1204138,9,128,20766125
202306,49,013,4,8,Duchesne County                                             ,68,68,19031734,1,2,415110,1,3,214143,0,0,0,13,13,5532142,0,0,0,0,0,0,0,0,0
202306,49,015,4,8,Emery County                                                ,25,25,2147719,0,0,0,0,0,0,2,12,5908120,25,25,2147719,0,0,0,0,0,0,2,12,5908120
202306,49,017,4,8,Garfield County                                             ,26,26,5808268,0,0,0,0,0,0,1,8,729390,0,0,0,0,0,0,0,0,0,1,8,729390
202306,49,019,4,8,Grand County                                                ,30,30,11005072,4,8,854748,2,8,593894,1,9,1649236,30,30,11005072,4,8,854748,2,8,593894,1,9,1649236
202306,49,021,4,8,Iron County                                                 ,237,237,53026699,0,0,0,0,0,0,0,0,0,137,137,30061669,0,0,0,0,0,0,0,0,0
202306,49,023,4,8,Juab County                                                 ,38,38,10481131,0,0,0,1,3,638619,3,19,3304425,34,34,9484337,0,0,0,1,3,638619,3,19,3304425
202306,49,025,4,8,Kane County                                                 ,81,81,18851024,0,0,0,0,0,0,0,0,0,53,53,12080057,0,0,0,0,0,0,0,0,0
202306,49,027,4,8,Millard County                                              ,32,32,6655066,5,10,2400000,4,16,1945024,1,6,1334550,24,24,5101146,5,10,2400000,4,16,1945024,1,6,1334550
202306,49,029,4,8,Morgan County                                               ,10,10,4773684,0,0,0,4,16,3152500,4,20,3430623,7,7,2095704,0,0,0,4,16,3152500,4,20,3430623
202306,49,031,4,8,Piute County                                                ,13,13,2146500,0,0,0,0,0,0,0,0,0,1,1,336900,0,0,0,0,0,0,0,0,0
202306,49,033,4,8,Rich County                                                 ,28,28,9126762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,49,035,4,8,Salt Lake County                                            ,1265,1265,361462366,19,38,5086018,28,103,23586181,84,2873,512934507,1056,1056,317425936,3,6,1759713,19,76,18504739,53,1236,288920555
202306,49,037,4,8,San Juan County                                             ,29,29,9993907,0,0,0,0,0,0,0,0,0,20,20,7145872,0,0,0,0,0,0,0,0,0
202306,49,039,4,8,Sanpete County                                              ,98,98,16972315,11,22,2220395,1,4,411195,0,0,0,98,98,16972315,11,22,2220395,1,4,411195,0,0,0
202306,49,041,4,8,Sevier County                                               ,39,39,12424000,0,0,0,1,4,561000,4,44,5619469,39,39,12424000,0,0,0,1,4,561000,4,44,5619469
202306,49,043,4,8,Summit County                                               ,113,113,81574741,0,0,0,1,4,1288059,3,37,28113700,112,112,81346737,0,0,0,1,4,1288059,3,37,28113700
202306,49,045,4,8,Tooele County                                               ,299,299,73661654,1,2,407967,9,35,5697886,21,167,23700617,297,297,72961654,1,2,407967,9,35,5697886,21,167,23700617
202306,49,047,4,8,Uintah County                                               ,30,30,12561265,3,6,1178297,0,0,0,0,0,0,30,30,12561265,3,6,1178297,0,0,0,0,0,0
202306,49,049,4,8,Utah County                                                 ,1975,1975,648745791,15,30,7771453,22,87,16665859,31,551,105227449,1946,1946,626766716,14,28,7102120,22,87,16665859,31,551,105227449
202306,49,051,4,8,Wasatch County                                              ,389,389,272556698,3,6,2316956,7,25,7233778,0,0,0,386,386,271662670,3,6,2316956,7,25,7233778,0,0,0
202306,49,053,4,8,Washington County                                           ,1069,1069,214670285,4,8,1232602,3,11,3031244,16,404,69291209,864,864,171166762,4,8,1232602,3,11,3031244,13,383,67865588
202306,49,055,4,8,Wayne County                                                ,10,10,4065000,0,0,0,0,0,0,0,0,0,10,10,4065000,0,0,0,0,0,0,0,0,0
202306,49,057,4,8,Weber County                                                ,464,464,144703212,0,0,0,13,46,8149030,15,235,33884381,263,263,88681229,0,0,0,6,22,3622284,2,10,2439422
202306,50,001,1,1,Addison County                                              ,49,49,12955818,1,2,325566,0,0,0,0,0,0,17,17,4512948,0,0,0,0,0,0,0,0,0
202306,50,003,1,1,Bennington County                                           ,29,29,10245061,0,0,0,0,0,0,0,0,0,8,8,1862792,0,0,0,0,0,0,0,0,0
202306,50,005,1,1,Caledonia County                                            ,28,28,6684279,2,4,125000,2,6,709674,3,15,1252500,4,4,670000,2,4,125000,0,0,0,0,0,0
202306,50,007,1,1,Chittenden County                                           ,130,130,43019482,23,46,8710695,1,3,984240,6,187,22841676,102,102,34780143,22,44,8307180,1,3,984240,4,177,21922340
202306,50,009,1,1,Essex County                                                ,9,9,2176038,0,0,0,0,0,0,0,0,0,3,3,901974,0,0,0,0,0,0,0,0,0
202306,50,011,1,1,Franklin County                                             ,72,72,21582489,2,4,800000,0,0,0,2,10,461538,47,47,14726892,1,2,500000,0,0,0,0,0,0
202306,50,013,1,1,Grand Isle County                                           ,10,10,3082333,0,0,0,0,0,0,0,0,0,7,7,2230437,0,0,0,0,0,0,0,0,0
202306,50,015,1,1,Lamoille County                                             ,55,55,16006765,2,4,493636,0,0,0,4,84,11831784,32,32,9185843,0,0,0,0,0,0,3,79,11326151
202306,50,017,1,1,Orange County                                               ,12,12,3358866,2,4,595178,1,4,473116,0,0,0,5,5,1503290,2,4,595178,1,4,473116,0,0,0
202306,50,019,1,1,Orleans County                                              ,22,22,4667350,0,0,0,0,0,0,8,50,3167309,0,0,0,0,0,0,0,0,0,0,0,0
202306,50,021,1,1,Rutland County                                              ,27,27,6594204,0,0,0,0,0,0,0,0,0,8,8,2383793,0,0,0,0,0,0,0,0,0
202306,50,023,1,1,Washington County                                           ,83,83,27775242,4,8,1679452,0,0,0,0,0,0,38,38,14091609,2,4,853886,0,0,0,0,0,0
202306,50,025,1,1,Windham County                                              ,50,50,13006958,5,10,1444243,0,0,0,0,0,0,9,9,2265193,3,6,761659,0,0,0,0,0,0
202306,50,027,1,1,Windsor County                                              ,61,61,30219046,0,0,0,0,0,0,0,0,0,18,18,17570500,0,0,0,0,0,0,0,0,0
202306,51,001,3,5,Accomack County                                             ,93,93,21476846,0,0,0,0,0,0,1,5,500000,0,0,0,0,0,0,0,0,0,0,0,0
202306,51,003,3,5,Albemarle County                                            ,264,264,103072215,0,0,0,2,6,475200,12,145,20456533,0,0,0,0,0,0,0,0,0,0,0,0
202306,51,005,3,5,Alleghany County                                            ,8,8,1941755,0,0,0,0,0,0,2,48,3400000,8,8,1941755,0,0,0,0,0,0,2,48,3400000
202306,51,007,3,5,Amelia County                                               ,30,30,8265878,0,0,0,0,0,0,0,0,0,30,30,8265878,0,0,0,0,0,0,0,0,0
202306,51,009,3,5,Amherst County                                              ,44,44,8969144,0,0,0,0,0,0,0,0,0,44,44,8969144,0,0,0,0,0,0,0,0,0
202306,51,011,3,5,Appomattox County                                           ,51,51,13054160,0,0,0,0,0,0,0,0,0,51,51,13054160,0,0,0,0,0,0,0,0,0
202306,51,013,3,5,Arlington County                                            ,121,121,88460465,0,0,0,0,0,0,3,820,120006641,121,121,88460465,0,0,0,0,0,0,3,820,120006641
202306,51,015,3,5,Augusta County                                              ,98,98,30898240,0,0,0,0,0,0,0,0,0,98,98,30898240,0,0,0,0,0,0,0,0,0
202306,51,017,3,5,Bath County                                                 ,8,8,4320000,0,0,0,0,0,0,0,0,0,8,8,4320000,0,0,0,0,0,0,0,0,0
202306,51,019,3,5,Bedford County                                              ,11,11,2211780,3,6,852000,3,9,1810386,6,53,1374072,0,0,0,0,0,0,0,0,0,0,0,0
202306,51,021,3,5,Bland County                                                ,8,8,1505000,0,0,0,0,0,0,0,0,0,8,8,1505000,0,0,0,0,0,0,0,0,0
202306,51,023,3,5,Botetourt County                                            ,28,28,10010514,0,0,0,0,0,0,0,0,0,28,28,10010514,0,0,0,0,0,0,0,0,0
202306,51,025,3,5,Brunswick County                                            ,18,18,4208505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,51,027,3,5,Buchanan County                                             ,5,5,902855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,51,029,3,5,Buckingham County                                           ,49,49,8870004,0,0,0,0,0,0,0,0,0,49,49,8870004,0,0,0,0,0,0,0,0,0
202306,51,031,3,5,Campbell County                                             ,122,122,27876705,0,0,0,0,0,0,0,0,0,122,122,27876705,0,0,0,0,0,0,0,0,0
202306,51,033,3,5,Caroline County                                             ,137,137,30065579,0,0,0,0,0,0,0,0,0,137,137,30065579,0,0,0,0,0,0,0,0,0
202306,51,035,3,5,Carroll County                                              ,41,41,8002914,0,0,0,0,0,0,0,0,0,7,7,700000,0,0,0,0,0,0,0,0,0
202306,51,036,3,5,Charles City County                                         ,11,11,1981815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,51,037,3,5,Charlotte County                                            ,10,10,2104400,0,0,0,0,0,0,0,0,0,10,10,2104400,0,0,0,0,0,0,0,0,0
202306,51,041,3,5,Chesterfield County                                         ,832,832,194020903,0,0,0,1,4,528990,13,883,91521532,832,832,194020903,0,0,0,1,4,528990,13,883,91521532
202306,51,043,3,5,Clarke County                                               ,20,20,6686971,0,0,0,0,0,0,0,0,0,20,20,6686971,0,0,0,0,0,0,0,0,0
202306,51,045,3,5,Craig County                                                ,8,8,1611406,0,0,0,0,0,0,0,0,0,8,8,1611406,0,0,0,0,0,0,0,0,0
202306,51,047,3,5,Culpeper County                                             ,103,103,26515691,0,0,0,0,0,0,4,32,2000000,103,103,26515691,0,0,0,0,0,0,4,32,2000000
202306,51,049,3,5,Cumberland County                                           ,39,39,5247363,3,6,300000,0,0,0,0,0,0,39,39,5247363,3,6,300000,0,0,0,0,0,0
202306,51,051,3,5,Dickenson County                                            ,4,4,541980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,51,053,3,5,Dinwiddie County                                            ,39,39,6979991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,51,057,3,5,Essex County                                                ,12,12,2701284,0,0,0,0,0,0,0,0,0,9,9,1946500,0,0,0,0,0,0,0,0,0
202306,51,059,3,5,Fairfax County                                              ,644,644,174859055,0,0,0,0,0,0,19,1094,85528204,644,644,174859055,0,0,0,0,0,0,19,1094,85528204
202306,51,061,3,5,Fauquier County                                             ,146,146,92637934,0,0,0,0,0,0,0,0,0,146,146,92637934,0,0,0,0,0,0,0,0,0
202306,51,063,3,5,Floyd County                                                ,21,21,5134740,0,0,0,0,0,0,0,0,0,13,13,3214334,0,0,0,0,0,0,0,0,0
202306,51,065,3,5,Fluvanna County                                             ,55,55,9825000,1,2,200000,0,0,0,0,0,0,55,55,9825000,1,2,200000,0,0,0,0,0,0
202306,51,067,3,5,Franklin County                                             ,79,79,27913069,0,0,0,0,0,0,1,24,1500000,17,17,4921482,0,0,0,0,0,0,1,24,1500000
202306,51,069,3,5,Frederick County                                            ,424,424,106335297,0,0,0,0,0,0,0,0,0,424,424,106335297,0,0,0,0,0,0,0,0,0
202306,51,071,3,5,Giles County                                                ,20,20,5243531,0,0,0,0,0,0,0,0,0,16,16,4148089,0,0,0,0,0,0,0,0,0
202306,51,073,3,5,Gloucester County                                           ,36,36,11864346,0,0,0,0,0,0,0,0,0,36,36,11864346,0,0,0,0,0,0,0,0,0
202306,51,075,3,5,Goochland County                                            ,136,136,42106166,0,0,0,0,0,0,0,0,0,136,136,42106166,0,0,0,0,0,0,0,0,0
202306,51,077,3,5,Grayson County                                              ,21,21,5021723,0,0,0,0,0,0,0,0,0,17,17,4145635,0,0,0,0,0,0,0,0,0
202306,51,079,3,5,Greene County                                               ,65,65,25668000,0,0,0,0,0,0,0,0,0,65,65,25668000,0,0,0,0,0,0,0,0,0
202306,51,081,3,5,Greensville County                                          ,7,7,1037114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,51,083,3,5,Halifax County                                              ,55,55,9805689,0,0,0,0,0,0,0,0,0,55,55,9805689,0,0,0,0,0,0,0,0,0
202306,51,085,3,5,Hanover County                                              ,234,234,70995520,0,0,0,0,0,0,0,0,0,234,234,70995520,0,0,0,0,0,0,0,0,0
202306,51,087,3,5,Henrico County                                              ,382,382,73546609,60,120,17516510,0,0,0,12,752,62975620,382,382,73546609,60,120,17516510,0,0,0,12,752,62975620
202306,51,089,3,5,Henry County                                                ,9,9,1794000,0,0,0,0,0,0,0,0,0,9,9,1794000,0,0,0,0,0,0,0,0,0
202306,51,091,3,5,Highland County                                             ,3,3,601763,0,0,0,0,0,0,0,0,0,3,3,601763,0,0,0,0,0,0,0,0,0
202306,51,093,3,5,Isle of Wight County                                        ,103,103,20868098,0,0,0,0,0,0,0,0,0,103,103,20868098,0,0,0,0,0,0,0,0,0
202306,51,095,3,5,James City County                                           ,153,153,48142994,4,8,840000,0,0,0,4,102,10185000,153,153,48142994,4,8,840000,0,0,0,4,102,10185000
202306,51,097,3,5,King and Queen County                                       ,17,17,3745031,0,0,0,0,0,0,0,0,0,17,17,3745031,0,0,0,0,0,0,0,0,0
202306,51,099,3,5,King George County                                          ,81,81,21601980,0,0,0,0,0,0,0,0,0,67,67,18227762,0,0,0,0,0,0,0,0,0
202306,51,101,3,5,King William County                                         ,65,65,11875995,0,0,0,0,0,0,0,0,0,58,58,10905830,0,0,0,0,0,0,0,0,0
202306,51,103,3,5,Lancaster County                                            ,41,41,13500479,0,0,0,0,0,0,0,0,0,41,41,13500479,0,0,0,0,0,0,0,0,0
202306,51,105,3,5,Lee County                                                  ,10,10,2215000,0,0,0,0,0,0,0,0,0,10,10,2215000,0,0,0,0,0,0,0,0,0
202306,51,107,3,5,Loudoun County                                              ,734,734,166095445,0,0,0,0,0,0,15,347,56968527,734,734,166095445,0,0,0,0,0,0,15,347,56968527
202306,51,109,3,5,Louisa County                                               ,175,175,48434699,0,0,0,0,0,0,0,0,0,175,175,48434699,0,0,0,0,0,0,0,0,0
202306,51,111,3,5,Lunenburg County                                            ,8,8,1996126,0,0,0,0,0,0,0,0,0,4,4,1013710,0,0,0,0,0,0,0,0,0
202306,51,113,3,5,Madison County                                              ,25,25,9698565,0,0,0,0,0,0,0,0,0,25,25,9698565,0,0,0,0,0,0,0,0,0
202306,51,115,3,5,Mathews County                                              ,8,8,3087525,0,0,0,0,0,0,0,0,0,8,8,3087525,0,0,0,0,0,0,0,0,0
202306,51,117,3,5,Mecklenburg County                                          ,72,72,20601429,2,4,270000,0,0,0,1,5,658761,70,70,20415592,2,4,270000,0,0,0,0,0,0
202306,51,119,3,5,Middlesex County                                            ,23,23,6634056,0,0,0,0,0,0,0,0,0,11,11,3509700,0,0,0,0,0,0,0,0,0
202306,51,121,3,5,Montgomery County                                           ,152,152,41730183,1,2,300000,2,6,2280000,0,0,0,152,152,41730183,1,2,300000,2,6,2280000,0,0,0
202306,51,125,3,5,Nelson County                                               ,32,32,9082635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,51,127,3,5,New Kent County                                             ,178,178,57112800,0,0,0,0,0,0,0,0,0,178,178,57112800,0,0,0,0,0,0,0,0,0
202306,51,131,3,5,Northampton County                                          ,48,48,20289947,0,0,0,2,8,824000,0,0,0,23,23,14120236,0,0,0,2,8,824000,0,0,0
202306,51,133,3,5,Northumberland County                                       ,29,29,6636517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
