Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202212,34,013,1,2,Essex County                                                ,365,365,97718952,139,278,35969512,17,54,4294726,64,2776,319860055,190,190,67231091,108,216,35505640,10,31,4132146,39,2517,290655150
202212,34,015,1,2,Gloucester County                                           ,789,789,117004920,2,4,21264,2,6,499968,7,44,9102317,663,663,97037828,0,0,0,0,0,0,2,18,7041000
202212,34,017,1,2,Hudson County                                               ,355,355,53032093,73,146,21983820,34,110,17519509,109,5445,1213188547,286,286,46558080,64,128,18901130,20,68,12425520,72,4833,1135122972
202212,34,019,1,2,Hunterdon County                                            ,225,225,37299839,2,4,38106,0,0,0,21,348,23747213,183,183,31193559,1,2,5,0,0,0,14,280,19169312
202212,34,021,1,2,Mercer County                                               ,168,168,22758585,0,0,0,2,7,14150,46,471,27761053,111,111,14335900,0,0,0,2,7,14150,28,364,21058335
202212,34,023,1,2,Middlesex County                                            ,776,776,168331975,13,26,1540526,6,20,1327582,165,1677,126296209,719,719,159142394,8,16,573300,1,4,500000,140,1337,99042050
202212,34,025,1,2,Monmouth County                                             ,1610,1610,423658481,12,24,707381,13,46,3926303,67,702,39968750,1462,1462,377507432,12,24,707381,13,46,3926303,62,597,27912961
202212,34,027,1,2,Morris County                                               ,852,852,177917122,10,20,1564559,13,46,1925987,56,1436,202593557,605,605,141799734,4,8,619896,13,46,1925987,34,1283,172277522
202212,34,029,1,2,Ocean County                                                ,3012,3012,587707707,60,120,16032845,16,53,3508837,41,429,34693798,2713,2713,548835180,54,108,13952125,16,53,3508837,24,335,33677902
202212,34,031,1,2,Passaic County                                              ,230,230,44102909,3,6,839835,9,27,1299228,70,995,54815911,164,164,29385616,0,0,0,3,9,728600,17,578,22847460
202212,34,033,1,2,Salem County                                                ,111,111,18513759,0,0,0,1,3,4200,0,0,0,71,71,10922375,0,0,0,1,3,4200,0,0,0
202212,34,035,1,2,Somerset County                                             ,344,344,78993380,3,6,499500,8,27,3395263,51,573,47790866,266,266,61964877,0,0,0,8,27,3395263,29,383,31870212
202212,34,037,1,2,Sussex County                                               ,128,128,29678510,2,4,1001,7,28,3597000,4,105,13797042,105,105,25814555,2,4,1001,7,28,3597000,3,100,12861000
202212,34,039,1,2,Union County                                                ,290,290,69895680,39,78,6679343,10,31,3682380,118,2740,398246905,233,233,58236579,18,36,2448624,10,31,3682380,54,1374,294726036
202212,34,041,1,2,Warren County                                               ,242,242,37143619,4,8,1142000,1,4,60000,1,67,5000,163,163,25248043,0,0,0,1,4,60000,1,67,5000
202212,35,000,4,8,New Mexico Balance of State                                 ,3136,3136,546947191,0,0,0,0,0,0,0,0,0,3136,3136,546947191,0,0,0,0,0,0,0,0,0
202212,35,001,4,8,Bernalillo County                                           ,918,918,232121625,0,0,0,1,4,400001,7,898,91259601,918,918,232121625,0,0,0,1,4,400001,7,898,91259601
202212,35,005,4,8,Chaves County                                               ,90,90,16929090,0,0,0,0,0,0,0,0,0,23,23,6219450,0,0,0,0,0,0,0,0,0
202212,35,009,4,8,Curry County                                                ,79,79,19929973,0,0,0,0,0,0,13,81,7467196,0,0,0,0,0,0,0,0,0,0,0,0
202212,35,013,4,8,Dona Ana County                                             ,1079,1079,293415306,3,6,1065442,5,20,3365717,0,0,0,964,964,267853745,3,6,1065442,5,20,3365717,0,0,0
202212,35,015,4,8,Eddy County                                                 ,133,133,34884643,0,0,0,1,4,500000,0,0,0,133,133,34884643,0,0,0,1,4,500000,0,0,0
202212,35,025,4,8,Lea County                                                  ,207,207,52502073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,35,027,4,8,Lincoln County                                              ,75,75,32610008,0,0,0,0,0,0,0,0,0,73,73,32400724,0,0,0,0,0,0,0,0,0
202212,35,028,4,8,Los Alamos County                                           ,39,39,10012052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,35,029,4,8,Luna County                                                 ,8,8,1634362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,35,031,4,8,McKinley County                                             ,1,1,175000,0,0,0,0,0,0,0,0,0,1,1,175000,0,0,0,0,0,0,0,0,0
202212,35,035,4,8,Otero County                                                ,1,1,296834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,35,041,4,8,Roosevelt County                                            ,28,28,4283472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,35,043,4,8,Sandoval County                                             ,835,835,192990525,0,0,0,1,3,384055,18,150,7597385,613,613,140088571,0,0,0,0,0,0,0,0,0
202212,35,045,4,8,San Juan County                                             ,138,138,30412541,0,0,0,0,0,0,1,5,500000,133,133,28875563,0,0,0,0,0,0,1,5,500000
202212,35,047,4,8,San Miguel County                                           ,2,2,442446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,35,049,4,8,Santa Fe County                                             ,178,178,84388816,7,14,2062473,0,0,0,16,286,27280289,169,169,81764742,7,14,2062473,0,0,0,13,228,20896981
202212,35,055,4,8,Taos County                                                 ,132,132,33868681,0,0,0,0,0,0,1,5,1645708,131,131,33288970,0,0,0,0,0,0,0,0,0
202212,35,061,4,8,Valencia County                                             ,249,249,69624388,0,0,0,0,0,0,0,0,0,249,249,69624388,0,0,0,0,0,0,0,0,0
202212,36,001,1,2,Albany County                                               ,239,239,68333277,4,8,580000,4,16,3374212,30,696,141720981,205,205,59311493,4,8,580000,4,16,3374212,30,696,141720981
202212,36,003,1,2,Allegany County                                             ,23,23,2068267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,36,005,1,2,Bronx County                                                ,1,1,298716,11,22,3619364,5,15,2107752,75,3892,465900165,1,1,298716,11,22,3619364,5,15,2107752,75,3892,465900165
202212,36,007,1,2,Broome County                                               ,59,59,12122286,0,0,0,0,0,0,23,230,18933166,3,3,1076560,0,0,0,0,0,0,0,0,0
202212,36,009,1,2,Cattaraugus County                                          ,101,101,14976464,2,4,1200000,2,6,1700000,1,5,2551021,10,10,3400000,2,4,1200000,2,6,1700000,0,0,0
202212,36,011,1,2,Cayuga County                                               ,63,63,13303026,1,2,150000,0,0,0,0,0,0,18,18,5827048,1,2,150000,0,0,0,0,0,0
202212,36,013,1,2,Chautauqua County                                           ,97,97,25769776,0,0,0,0,0,0,1,5,143750,17,17,2586374,0,0,0,0,0,0,0,0,0
202212,36,015,1,2,Chemung County                                              ,24,24,4910485,0,0,0,0,0,0,7,51,5715519,3,3,600000,0,0,0,0,0,0,0,0,0
202212,36,017,1,2,Chenango County                                             ,61,61,4584955,0,0,0,0,0,0,13,127,5820814,0,0,0,0,0,0,0,0,0,0,0,0
202212,36,019,1,2,Clinton County                                              ,110,110,30800565,0,0,0,0,0,0,13,68,8833000,23,23,9573496,0,0,0,0,0,0,0,0,0
202212,36,021,1,2,Columbia County                                             ,96,96,42491234,0,0,0,0,0,0,0,0,0,29,29,14606056,0,0,0,0,0,0,0,0,0
202212,36,023,1,2,Cortland County                                             ,37,37,9246679,0,0,0,0,0,0,1,6,600000,8,8,3012530,0,0,0,0,0,0,1,6,600000
202212,36,025,1,2,Delaware County                                             ,74,74,14041267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,36,027,1,2,Dutchess County                                             ,302,302,125827643,0,0,0,5,17,3700063,13,115,18458534,105,105,33196524,0,0,0,4,14,3033396,3,55,9899325
202212,36,029,1,2,Erie County                                                 ,991,991,351736203,14,28,5485305,10,38,8906492,26,292,60001714,892,892,330108317,14,28,5485305,10,38,8906492,10,71,11294140
202212,36,031,1,2,Essex County                                                ,171,171,54536419,0,0,0,1,3,253812,9,46,6900000,21,21,5173997,0,0,0,0,0,0,0,0,0
202212,36,033,1,2,Franklin County                                             ,92,92,23386965,0,0,0,0,0,0,0,0,0,38,38,12482111,0,0,0,0,0,0,0,0,0
202212,36,035,1,2,Fulton County                                               ,65,65,14135342,0,0,0,0,0,0,0,0,0,37,37,8764000,0,0,0,0,0,0,0,0,0
202212,36,037,1,2,Genesee County                                              ,37,37,8401763,1,2,500000,0,0,0,12,64,9479016,1,1,25000,0,0,0,0,0,0,0,0,0
202212,36,039,1,2,Greene County                                               ,104,104,29092370,0,0,0,0,0,0,0,0,0,57,57,17984133,0,0,0,0,0,0,0,0,0
202212,36,041,1,2,Hamilton County                                             ,55,55,18938694,1,2,400000,0,0,0,0,0,0,18,18,8207396,1,2,400000,0,0,0,0,0,0
202212,36,043,1,2,Herkimer County                                             ,61,61,34778610,0,0,0,0,0,0,2,10,1399040,32,32,29422000,0,0,0,0,0,0,0,0,0
202212,36,045,1,2,Jefferson County                                            ,169,169,26419933,0,0,0,0,0,0,0,0,0,161,161,25182015,0,0,0,0,0,0,0,0,0
202212,36,047,1,2,Kings County                                                ,13,13,3738480,13,26,4212930,21,70,9350265,188,9314,1114215985,13,13,3738480,13,26,4212930,21,70,9350265,188,9314,1114215985
202212,36,049,1,2,Lewis County                                                ,72,72,8107999,1,2,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,36,051,1,2,Livingston County                                           ,45,45,12659951,0,0,0,0,0,0,0,0,0,16,16,5855950,0,0,0,0,0,0,0,0,0
202212,36,053,1,2,Madison County                                              ,74,74,23185315,0,0,0,0,0,0,0,0,0,23,23,6384182,0,0,0,0,0,0,0,0,0
202212,36,055,1,2,Monroe County                                               ,522,522,162777183,35,70,14523200,13,39,3548000,46,1054,139006911,369,369,124619972,34,68,13873200,8,24,2123000,36,864,117728521
202212,36,057,1,2,Montgomery County                                           ,50,50,9018925,0,0,0,0,0,0,9,46,7659257,2,2,523000,0,0,0,0,0,0,0,0,0
202212,36,059,1,2,Nassau County                                               ,651,651,330197829,18,36,7023000,1,3,486450,27,294,62970412,347,347,195208445,17,34,6548000,0,0,0,1,75,17336500
202212,36,061,1,2,New York County                                             ,0,0,0,2,4,682254,0,0,0,35,2580,310490370,0,0,0,2,4,682254,0,0,0,35,2580,310490370
202212,36,063,1,2,Niagara County                                              ,174,174,59666148,3,6,900000,4,14,1713000,1,15,2300000,145,145,52086396,0,0,0,3,11,1500000,1,15,2300000
202212,36,065,1,2,Oneida County                                               ,135,135,28337324,0,0,0,1,3,157500,13,87,13329710,67,67,15171246,0,0,0,0,0,0,0,0,0
202212,36,067,1,2,Onondaga County                                             ,213,213,60754908,0,0,0,0,0,0,7,35,2187500,165,165,52744731,0,0,0,0,0,0,0,0,0
202212,36,069,1,2,Ontario County                                              ,343,343,97979825,5,10,2265440,14,55,6565000,14,125,15375400,304,304,89698455,5,10,2265440,14,55,6565000,14,125,15375400
202212,36,071,1,2,Orange County                                               ,522,522,147725480,7,14,3033841,3,11,3040405,34,628,102247850,297,297,92002601,5,10,2440275,3,11,3040405,33,623,101670450
202212,36,073,1,2,Orleans County                                              ,32,32,6419990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,36,075,1,2,Oswego County                                               ,125,125,23175438,7,14,795000,0,0,0,0,0,0,71,71,13168424,7,14,795000,0,0,0,0,0,0
202212,36,077,1,2,Otsego County                                               ,117,117,28611436,0,0,0,0,0,0,9,47,7290979,0,0,0,0,0,0,0,0,0,0,0,0
202212,36,079,1,2,Putnam County                                               ,43,43,14136353,0,0,0,0,0,0,6,81,9999700,17,17,5803325,0,0,0,0,0,0,6,81,9999700
202212,36,081,1,2,Queens County                                               ,28,28,8038184,51,102,16687964,8,28,3866442,56,5003,592239735,28,28,8038184,51,102,16687964,8,28,3866442,56,5003,592239735
202212,36,083,1,2,Rensselaer County                                           ,133,133,38134848,1,2,550000,0,0,0,11,55,2655169,54,54,19161601,0,0,0,0,0,0,0,0,0
202212,36,085,1,2,Richmond County                                             ,19,19,5313537,23,46,7446821,2,7,915590,2,320,38808000,19,19,5313537,23,46,7446821,2,7,915590,2,320,38808000
202212,36,087,1,2,Rockland County                                             ,84,84,34707361,24,48,7189427,16,53,5784927,21,208,26501910,35,35,17048175,0,0,0,0,0,0,1,7,848925
202212,36,089,1,2,St. Lawrence County                                         ,233,233,39965984,0,0,0,0,0,0,0,0,0,45,45,10156000,0,0,0,0,0,0,0,0,0
202212,36,091,1,2,Saratoga County                                             ,756,756,263532835,30,60,15020000,7,27,3587719,25,338,37999909,681,681,230939363,27,54,13720000,6,24,3347719,25,338,37999909
202212,36,093,1,2,Schenectady County                                          ,64,64,22189624,0,0,0,0,0,0,8,82,7650000,56,56,20293999,0,0,0,0,0,0,8,82,7650000
202212,36,095,1,2,Schoharie County                                            ,45,45,9028675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,36,097,1,2,Schuyler County                                             ,54,54,12358223,3,6,475000,0,0,0,0,0,0,38,38,8305226,3,6,475000,0,0,0,0,0,0
202212,36,099,1,2,Seneca County                                               ,67,67,10611748,0,0,0,0,0,0,0,0,0,67,67,10611748,0,0,0,0,0,0,0,0,0
202212,36,101,1,2,Steuben County                                              ,109,109,16962091,0,0,0,0,0,0,0,0,0,6,6,1644459,0,0,0,0,0,0,0,0,0
202212,36,103,1,2,Suffolk County                                              ,1309,1309,972547104,0,0,0,0,0,0,23,136,42351292,1227,1227,899701414,0,0,0,0,0,0,6,50,31000000
202212,36,105,1,2,Sullivan County                                             ,398,398,104432099,70,140,15756397,3,12,1200000,1,8,800000,261,261,75747738,63,126,13860566,3,12,1200000,1,8,800000
202212,36,107,1,2,Tioga County                                                ,72,72,13548009,0,0,0,0,0,0,12,70,10213489,18,18,4272309,0,0,0,0,0,0,0,0,0
202212,36,109,1,2,Tompkins County                                             ,170,170,53732339,4,8,1164452,0,0,0,14,116,13414093,116,116,37978469,2,4,550000,0,0,0,0,0,0
202212,36,111,1,2,Ulster County                                               ,248,248,96244519,3,6,1241127,0,0,0,18,170,21843024,165,165,71390559,3,6,1241127,0,0,0,16,160,19404000
202212,36,113,1,2,Warren County                                               ,141,141,46578614,8,16,2913417,6,22,2872918,4,22,2854800,141,141,46578614,8,16,2913417,6,22,2872918,4,22,2854800
202212,36,115,1,2,Washington County                                           ,94,94,22260286,0,0,0,0,0,0,0,0,0,3,3,395000,0,0,0,0,0,0,0,0,0
202212,36,117,1,2,Wayne County                                                ,119,119,34726266,0,0,0,1,4,200000,1,5,333333,72,72,25341586,0,0,0,1,4,200000,0,0,0
202212,36,119,1,2,Westchester County                                          ,249,249,157081898,9,18,3009059,0,0,0,61,3022,564977629,152,152,99538698,2,4,1080000,0,0,0,13,1687,337199902
202212,36,121,1,2,Wyoming County                                              ,40,40,9446620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,36,123,1,2,Yates County                                                ,68,68,22904863,2,4,1285000,0,0,0,0,0,0,21,21,7580300,2,4,1285000,0,0,0,0,0,0
202212,37,001,3,5,Alamance County                                             ,1793,1793,284035764,1,2,180000,2,8,1370600,11,146,54057782,1793,1793,284035764,1,2,180000,2,8,1370600,11,146,54057782
202212,37,003,3,5,Alexander County                                            ,115,115,19738914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,37,005,3,5,Alleghany County                                            ,68,68,20174414,0,0,0,0,0,0,0,0,0,68,68,20174414,0,0,0,0,0,0,0,0,0
202212,37,007,3,5,Anson County                                                ,55,55,8242575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,37,009,3,5,Ashe County                                                 ,167,167,62122768,2,4,150000,0,0,0,0,0,0,167,167,62122768,2,4,150000,0,0,0,0,0,0
202212,37,011,3,5,Avery County                                                ,210,210,160888688,0,0,0,0,0,0,0,0,0,210,210,160888688,0,0,0,0,0,0,0,0,0
202212,37,013,3,5,Beaufort County                                             ,245,245,41789402,0,0,0,0,0,0,0,0,0,54,54,11319181,0,0,0,0,0,0,0,0,0
202212,37,015,3,5,Bertie County                                               ,31,31,11532155,0,0,0,0,0,0,0,0,0,31,31,11532155,0,0,0,0,0,0,0,0,0
202212,37,017,3,5,Bladen County                                               ,53,53,15122211,1,2,432000,0,0,0,0,0,0,52,52,15002211,1,2,432000,0,0,0,0,0,0
202212,37,019,3,5,Brunswick County                                            ,4632,4632,1250745115,10,20,2871250,0,0,0,9,295,36746852,4194,4194,1121209163,10,20,2871250,0,0,0,9,295,36746852
