Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9299,30,469000,013,3040,9999,4,8,11,11,Neihart town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,30,473000,105,9999,9999,4,8,11,11,Opheim town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,30,477000,091,9999,9999,4,8,11,11,Outlook town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,30,481000,067,9999,9999,4,8,11,11,Park County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,30,485000,069,9999,9999,4,8,11,11,Petroleum County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,30,489000,039,9999,9999,4,8,11,11,Philipsburg town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,30,493000,071,9999,9999,4,8,11,11,Phillips County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,30,497000,081,9999,9999,4,8,12,12,Pinesdale town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,30,501000,089,9999,9999,4,8,12,12,Plains town,4,4,40000,0,0,0,0,0,0,0,0,0,4,4,40000,0,0,0,0,0,0,0,0,0
9299,30,505000,091,9999,9999,4,8,12,12,Plentywood@2,3,3,163000,0,0,0,0,0,0,0,0,0,3,3,163000,0,0,0,0,0,0,0,0,0
9299,30,509000,025,9999,9999,4,8,11,11,Plevna town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,30,513000,047,9999,9999,4,8,12,12,Polson,24,24,1512520,3,6,355358,1,3,88000,0,0,0,24,24,1512520,3,6,355358,1,3,88000,0,0,0
9299,30,517000,073,9999,9999,4,8,11,11,Pondera County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,30,521000,085,9999,9999,4,8,11,11,Poplar@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,30,525000,075,9999,9999,4,8,11,11,Powder River County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,30,529000,077,9999,9999,4,8,11,11,Powell County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,30,533000,079,9999,9999,4,8,11,11,Prairie County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,30,537000,081,9999,9999,4,8,11,11,Ravalli County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,30,541000,009,9999,9999,4,8,0,0,Red Lodge,3,3,180000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,30,545000,053,9999,9999,4,8,11,11,Rexford town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,30,549000,021,9999,9999,4,8,12,12,Richey town@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,30,553000,083,9999,9999,4,8,12,12,Richland County Unincorporated Area,1,1,72000,0,0,0,0,0,0,0,0,0,1,1,72000,0,0,0,0,0,0,0,0,0
9299,30,557000,047,9999,9999,4,8,12,12,Ronan,2,2,80000,0,0,0,0,0,0,0,0,0,2,2,80000,0,0,0,0,0,0,0,0,0
9299,30,561000,085,9999,9999,4,8,11,11,Roosevelt County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,30,565000,087,9999,9999,4,8,11,11,Rosebud County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,30,569000,065,9999,9999,4,8,0,0,Roundup,1,1,65000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,30,573000,037,9999,9999,4,8,11,11,Ryegate town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,30,577000,071,9999,9999,4,8,11,11,Saco town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,30,581000,089,9999,9999,4,8,11,11,Sanders County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,30,585000,019,9999,9999,4,8,12,12,Scobey@2,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
9299,30,589000,101,9999,9999,4,8,12,12,Shelby,3,3,177500,0,0,0,0,0,0,0,0,0,3,3,177500,0,0,0,0,0,0,0,0,0
9299,30,593000,091,9999,9999,4,8,11,11,Sheridan County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,30,597000,057,9999,9999,4,8,11,11,Sheridan town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,30,601000,083,9999,9999,4,8,12,12,Sidney,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,30,609000,047,9999,9999,4,8,12,12,St. Ignatius town,0,0,0,1,2,80000,0,0,0,0,0,0,0,0,0,1,2,80000,0,0,0,0,0,0
9299,30,613000,045,9999,9999,4,8,12,12,Stanford town@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,30,617000,081,9999,9999,4,8,12,12,Stevensville town,24,24,1767000,1,2,98000,0,0,0,0,0,0,24,24,1767000,1,2,98000,0,0,0,0,0,0
9299,30,621000,095,9999,9999,4,8,11,11,Stillwater County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,30,625000,101,9999,9999,4,8,11,11,Sunburst town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,30,629000,061,9999,9999,4,8,11,11,Superior town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,30,633000,097,9999,9999,4,8,11,11,Sweet Grass County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,30,637000,079,9999,9999,4,8,12,12,Terry town@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,30,641000,099,9999,9999,4,8,11,11,Teton County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,30,645000,089,9999,9999,4,8,11,11,Thompson Falls@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,30,649000,031,9999,9999,4,8,12,12,Three Forks town,4,4,185000,0,0,0,0,0,0,0,0,0,4,4,185000,0,0,0,0,0,0,0,0,0
9299,30,653000,101,9999,9999,4,8,11,11,Toole County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,30,657000,007,9999,9999,4,8,0,0,Townsend,2,2,24000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,30,661000,103,9999,9999,4,8,11,11,Treasure County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,30,665000,053,9999,9999,4,8,0,0,Troy,1,1,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,30,669000,057,9999,9999,4,8,12,12,Twin Bridges town@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,30,673000,073,9999,9999,4,8,0,0,Valier town@2,2,2,90000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,30,677000,105,9999,9999,4,8,11,11,Valley County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,30,681000,057,9999,9999,4,8,0,0,Virginia City town@2,2,2,130000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,30,685000,093,9999,9999,4,8,12,12,Walkerville@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,30,689000,031,9999,9999,4,8,12,12,West Yellowstone town,9,9,697000,0,0,0,0,0,0,0,0,0,9,9,697000,0,0,0,0,0,0,0,0,0
9299,30,693000,091,9999,9999,4,8,11,11,Westby town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,30,697000,107,9999,9999,4,8,11,11,Wheatland County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,30,701000,059,9999,9999,4,8,11,11,White Sulphur Springs@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,30,705000,029,9999,9999,4,8,12,12,Whitefish,55,55,7109588,8,16,1411000,2,7,396000,9,53,3027287,55,55,7109588,8,16,1411000,2,7,396000,9,53,3027287
9299,30,709000,043,9999,9999,4,8,12,12,Whitehall town@2,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
9299,30,713000,109,9999,9999,4,8,11,11,Wibaux County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,30,717000,109,9999,9999,4,8,12,12,Wibaux town@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,30,721000,027,9999,9999,4,8,0,0,Winifred town@2,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,30,725000,069,9999,9999,4,8,11,11,Winnett town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,30,729000,085,9999,9999,4,8,12,12,Wolf Point,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,30,733000,111,0880,9999,4,8,11,11,Yellowstone County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,32,001000,003,4120,9999,4,8,12,12,Boulder City,128,128,17823140,0,0,0,0,0,0,0,0,0,128,128,17823140,0,0,0,0,0,0,0,0,0
9299,32,005000,017,9999,9999,4,8,9,9,Caliente,2,2,215612,0,0,0,0,0,0,0,0,0,1,1,172800,0,0,0,0,0,0,0,0,0
9299,32,009000,007,9999,9999,4,8,12,12,Carlin,4,4,272025,0,0,0,0,0,0,0,0,0,4,4,272025,0,0,0,0,0,0,0,0,0
9299,32,013000,510,9999,9999,4,8,11,11,Carson City,377,377,31781566,9,18,809192,0,0,0,9,74,2098603,355,355,29882959,8,16,734315,0,0,0,9,74,2098603
9299,32,017000,001,9999,9999,4,8,12,12,Churchill County Unincorporated Area,80,80,7189668,0,0,0,0,0,0,0,0,0,80,80,7189668,0,0,0,0,0,0,0,0,0
9299,32,021000,003,4120,9999,4,8,12,12,Clark County Unincorporated Area,2247,2247,133013684,0,0,0,3,9,543147,140,1258,48305429,2247,2247,133013684,0,0,0,3,9,543147,140,1258,48305429
9299,32,025000,005,9999,9999,4,8,12,12,Douglas County,498,498,66232264,29,58,4418851,2,8,338950,3,144,10239942,498,498,66232264,29,58,4418851,2,8,338950,3,144,10239942
9299,32,029000,007,9999,9999,4,8,12,12,Elko,60,60,4705000,0,0,0,0,0,0,0,0,0,60,60,4705000,0,0,0,0,0,0,0,0,0
9299,32,033000,007,9999,9999,4,8,12,12,Elko County Unincorporated Area,91,91,6751984,1,2,70865,0,0,0,0,0,0,91,91,6751984,1,2,70865,0,0,0,0,0,0
9299,32,049000,001,9999,9999,4,8,12,12,Fallon,44,44,3306801,0,0,0,0,0,0,6,44,1699102,44,44,3306801,0,0,0,0,0,0,6,44,1699102
9299,32,053000,023,9999,9999,4,8,12,12,Gabbs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,32,057000,003,4120,9999,4,8,12,12,Henderson,1736,1736,140322956,21,42,1898518,1,4,110390,40,438,16925216,1736,1736,140322956,21,42,1898518,1,4,110390,40,438,16925216
9299,32,061000,013,9999,9999,4,8,12,12,Humboldt County Unincorporated Area,10,10,1109199,0,0,0,0,0,0,0,0,0,10,10,1109199,0,0,0,0,0,0,0,0,0
9299,32,065000,015,9999,9999,4,8,12,12,Lander County,2,2,75000,0,0,0,0,0,0,0,0,0,2,2,75000,0,0,0,0,0,0,0,0,0
9299,32,069000,003,4120,9999,4,8,12,11,Las Vegas,4427,4427,276228251,35,70,3770450,59,214,9265082,149,1078,38013244,4427,4427,276228251,35,70,3770450,59,214,9265082,149,1078,38013244
9299,32,073000,017,9999,9999,4,8,12,12,Lincoln County Unincorporated Area,10,10,459500,0,0,0,0,0,0,0,0,0,10,10,459500,0,0,0,0,0,0,0,0,0
9299,32,077000,027,9999,9999,4,8,12,12,Lovelock,3,3,218350,0,0,0,0,0,0,0,0,0,3,3,218350,0,0,0,0,0,0,0,0,0
9299,32,081000,019,9999,9999,4,8,12,12,Lyon County Unincorporated Area,148,148,13424865,0,0,0,0,0,0,0,0,0,148,148,13424865,0,0,0,0,0,0,0,0,0
9299,32,085000,003,4120,9999,4,8,12,12,Mesquite,60,60,2845367,0,0,0,1,4,98560,0,0,0,60,60,2845367,0,0,0,1,4,98560,0,0,0
9299,32,089000,021,9999,9999,4,8,12,12,Mineral County,6,6,269769,0,0,0,0,0,0,0,0,0,6,6,269769,0,0,0,0,0,0,0,0,0
9299,32,093000,003,4120,9999,4,8,12,12,North Las Vegas,1466,1466,114167723,0,0,0,0,0,0,15,248,8058659,1466,1466,114167723,0,0,0,0,0,0,15,248,8058659
9299,32,101000,027,9999,9999,4,8,12,12,Pershing County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,32,105000,031,6720,9999,4,8,12,12,Reno,965,965,91504592,5,10,526586,6,21,984083,5,54,2520839,965,965,91504592,5,10,526586,6,21,984083,5,54,2520839
9299,32,109000,031,6720,9999,4,8,11,11,Sparks,292,292,29516360,3,6,246454,0,0,0,1,8,215231,261,261,26421383,2,4,158983,0,0,0,1,8,215231
9299,32,113000,029,9999,9999,4,8,12,12,Storey County,10,10,1194329,0,0,0,0,0,0,0,0,0,10,10,1194329,0,0,0,0,0,0,0,0,0
9299,32,117000,031,6720,9999,4,8,12,12,Washoe County Unincorporated Area,736,736,87729815,2,4,390248,1,4,397294,2,10,957084,736,736,87729815,2,4,390248,1,4,397294,2,10,957084
9299,32,121000,007,9999,9999,4,8,12,12,Wells,2,2,122151,0,0,0,0,0,0,0,0,0,2,2,122151,0,0,0,0,0,0,0,0,0
9299,32,125000,033,9999,9999,4,8,11,11,White Pine County,6,6,355956,0,0,0,0,0,0,1,5,15166,6,6,355956,0,0,0,0,0,0,0,0,0
9299,32,129000,013,9999,9999,4,8,12,12,Winnemucca,25,25,2338536,0,0,0,0,0,0,0,0,0,25,25,2338536,0,0,0,0,0,0,0,0,0
9299,32,133000,019,9999,9999,4,8,12,12,Yerington,12,12,860100,1,2,80000,0,0,0,0,0,0,12,12,860100,1,2,80000,0,0,0,0,0,0
9299,35,001000,035,9999,9999,4,8,12,12,Alamogordo,113,113,8353611,0,0,0,0,0,0,0,0,0,113,113,8353611,0,0,0,0,0,0,0,0,0
9299,35,005000,001,0200,9999,4,8,12,12,Albuquerque,1873,1873,176814201,0,0,0,0,0,0,1,56,2132265,1873,1873,176814201,0,0,0,0,0,0,1,56,2132265
9299,35,013000,015,9999,9999,4,8,12,12,Artesia,3,3,165000,0,0,0,0,0,0,0,0,0,3,3,165000,0,0,0,0,0,0,0,0,0
9299,35,021000,000,9999,9999,4,8,12,12,Balance of State,1757,1757,161827437,1,2,264434,0,0,0,2,55,494189,1757,1757,161827437,1,2,264434,0,0,0,2,55,494189
9299,35,029000,061,9999,9999,4,8,12,12,Belen,9,9,344000,0,0,0,0,0,0,0,0,0,9,9,344000,0,0,0,0,0,0,0,0,0
9299,35,033000,001,0200,9999,4,8,12,12,Bernalillo County Unincorporated Area,532,532,53977412,0,0,0,1,4,134486,0,0,0,532,532,53977412,0,0,0,1,4,134486,0,0,0
9299,35,053000,015,9999,9999,4,8,12,12,Carlsbad,54,54,5150722,1,2,100000,0,0,0,0,0,0,54,54,5150722,1,2,100000,0,0,0,0,0,0
9299,35,097000,009,9999,9999,4,8,12,12,Clovis,196,196,14273177,2,4,221825,0,0,0,0,0,0,196,196,14273177,2,4,221825,0,0,0,0,0,0
9299,35,133000,029,9999,9999,4,8,12,12,Deming,16,16,717235,0,0,0,0,0,0,0,0,0,16,16,717235,0,0,0,0,0,0,0,0,0
9299,35,145000,013,4100,9999,4,8,12,12,Dona Ana County Unincorporated Area,347,347,25696850,0,0,0,0,0,0,0,0,0,347,347,25696850,0,0,0,0,0,0,0,0,0
9299,35,169000,039,9999,9999,4,8,12,12,Espanola,10,10,796404,0,0,0,0,0,0,0,0,0,10,10,796404,0,0,0,0,0,0,0,0,0
9299,35,185000,045,9999,9999,4,8,12,12,Farmington,75,75,5990576,0,0,0,0,0,0,0,0,0,75,75,5990576,0,0,0,0,0,0,0,0,0
9299,35,201000,031,9999,9999,4,8,12,12,Gallup,10,10,950800,0,0,0,0,0,0,0,0,0,10,10,950800,0,0,0,0,0,0,0,0,0
9299,35,241000,025,9999,9999,4,8,12,12,Hobbs,1,1,92000,0,0,0,0,0,0,0,0,0,1,1,92000,0,0,0,0,0,0,0,0,0
9299,35,269000,013,4100,9999,4,8,12,12,Las Cruces,363,363,28253197,3,6,155000,6,22,697000,5,137,2542526,363,363,28253197,3,6,155000,6,22,697000,5,137,2542526
9299,35,293000,028,7490,9999,4,8,12,12,Los Alamos County,46,46,7327535,0,0,0,0,0,0,0,0,0,46,46,7327535,0,0,0,0,0,0,0,0,0
9299,35,381000,007,9999,9999,4,8,12,12,Raton,15,15,1123022,0,0,0,0,0,0,0,0,0,15,15,1123022,0,0,0,0,0,0,0,0,0
9299,35,397000,043,9999,9999,4,8,12,12,Rio Rancho,613,613,31592519,0,0,0,0,0,0,0,0,0,613,613,31592519,0,0,0,0,0,0,0,0,0
9299,35,405000,005,9999,9999,4,8,12,12,Roswell,38,38,3743943,0,0,0,8,32,647472,0,0,0,38,38,3743943,0,0,0,8,32,647472,0,0,0
9299,35,417000,027,9999,9999,4,8,12,12,Ruidoso village,72,72,7577692,0,0,0,0,0,0,0,0,0,72,72,7577692,0,0,0,0,0,0,0,0,0
9299,35,425000,045,9999,9999,4,8,12,12,San Juan County Unincorporated Area,97,97,4337480,1,2,17841,0,0,0,0,0,0,97,97,4337480,1,2,17841,0,0,0,0,0,0
9299,35,441000,049,7490,9999,4,8,11,11,Santa Fe,389,389,47053131,1,2,60000,1,3,107727,1,7,275000,354,354,43168614,1,2,60000,0,0,0,1,7,275000
9299,35,461000,053,9999,9999,4,8,12,12,Socorro,7,7,527753,0,0,0,1,4,104000,0,0,0,7,7,527753,0,0,0,1,4,104000,0,0,0
9299,35,477000,055,9999,9999,4,8,12,12,Taos town,93,93,5351000,0,0,0,0,0,0,0,0,0,93,93,5351000,0,0,0,0,0,0,0,0,0
9299,35,497000,051,9999,9999,4,8,12,12,Truth or Consequences,10,10,426000,0,0,0,0,0,0,0,0,0,10,10,426000,0,0,0,0,0,0,0,0,0
9299,35,501000,037,9999,9999,4,8,0,0,Tucumcari,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,35,513000,061,9999,9999,4,8,11,11,Valencia County Unincorporated Area,159,159,11546860,0,0,0,1,4,750000,0,0,0,151,151,11006563,0,0,0,1,4,750000,0,0,0
9299,41,009000,043,9999,9999,4,9,12,12,Albany,123,123,11381887,14,28,1855472,1,3,160405,6,56,1854644,123,123,11381887,14,28,1855472,1,3,160405,6,56,1854644
9299,41,017000,029,4890,9999,4,9,11,11,Ashland,78,78,9213434,0,0,0,2,6,234032,1,5,180835,73,73,8646401,0,0,0,1,3,96080,0,0,0
9299,41,019000,007,9999,9999,4,9,12,12,Astoria,7,7,656346,0,0,0,1,4,140974,0,0,0,7,7,656346,0,0,0,1,4,140974,0,0,0
9299,41,023000,047,7080,9999,4,9,12,12,Aumsville,6,6,419990,0,0,0,0,0,0,0,0,0,6,6,419990,0,0,0,0,0,0,0,0,0
9299,41,025000,047,7080,9999,4,9,11,11,Aurora,4,4,508048,0,0,0,0,0,0,0,0,0,2,2,300300,0,0,0,0,0,0,0,0,0
9299,41,027000,001,9999,9999,4,9,12,12,Baker City,16,16,1565955,0,0,0,0,0,0,0,0,0,16,16,1565955,0,0,0,0,0,0,0,0,0
9299,41,029000,001,9999,9999,4,9,11,11,Baker County Unincorporated Area,25,25,2827079,0,0,0,0,0,0,0,0,0,24,24,2724968,0,0,0,0,0,0,0,0,0
9299,41,031000,011,9999,9999,4,9,12,12,Bandon,12,12,1295929,0,0,0,1,4,124439,0,0,0,12,12,1295929,0,0,0,1,4,124439,0,0,0
9299,41,033000,067,6442,6440,4,9,12,12,Banks,3,3,350602,0,0,0,0,0,0,0,0,0,3,3,350602,0,0,0,0,0,0,0,0,0
9299,41,035000,005,6442,6440,4,9,12,12,Barlow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,41,037000,057,9999,9999,4,9,12,12,Bay City,3,3,201975,0,0,0,0,0,0,0,0,0,3,3,201975,0,0,0,0,0,0,0,0,0
9299,41,039000,067,6442,6440,4,9,12,12,Beaverton,388,388,52322257,0,0,0,0,0,0,0,0,0,388,388,52322257,0,0,0,0,0,0,0,0,0
9299,41,041000,017,9999,9999,4,9,12,12,Bend,355,355,33711976,6,12,717826,11,40,2803690,5,37,2083420,355,355,33711976,6,12,717826,11,40,2803690,5,37,2083420
9299,41,043000,003,9999,9999,4,9,12,12,Benton County Unincorporated Area,97,97,10012288,1,2,108150,0,0,0,0,0,0,97,97,10012288,1,2,108150,0,0,0,0,0,0
9299,41,047000,035,9999,9999,4,9,10,10,Bonanza town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,41,049000,015,9999,9999,4,9,12,12,Brookings,37,37,3579371,1,2,120000,0,0,0,0,0,0,37,37,3579371,1,2,120000,0,0,0,0,0,0
9299,41,051000,043,9999,9999,4,9,12,12,Brownsville,2,2,146132,0,0,0,0,0,0,0,0,0,2,2,146132,0,0,0,0,0,0,0,0,0
9299,41,057000,005,6442,6440,4,9,12,12,Canby,64,64,6824279,0,0,0,1,4,206980,1,5,321538,64,64,6824279,0,0,0,1,4,206980,1,5,321538
9299,41,059000,007,9999,9999,4,9,12,12,Cannon Beach,31,31,3425168,0,0,0,0,0,0,0,0,0,31,31,3425168,0,0,0,0,0,0,0,0,0
9299,41,063000,019,9999,9999,4,9,12,12,Canyonville,2,2,192000,0,0,0,0,0,0,0,0,0,2,2,192000,0,0,0,0,0,0,0,0,0
9299,41,065000,071,6442,6440,4,9,0,0,Carlton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,41,071000,029,4890,9999,4,9,11,11,Central Point,150,150,13341353,0,0,0,0,0,0,0,0,0,140,140,12476108,0,0,0,0,0,0,0,0,0
9299,41,073000,035,9999,9999,4,9,10,10,Chiloquin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,41,075000,065,9999,9999,4,9,12,12,City of the Dalles,12,12,1605610,0,0,0,0,0,0,0,0,0,12,12,1605610,0,0,0,0,0,0,0,0,0
9299,41,077000,005,6442,6440,4,9,12,12,Clackamas County Unincorporated Area,671,671,85358855,0,0,0,3,11,616400,11,131,6511167,671,671,85358855,0,0,0,3,11,616400,11,131,6511167
9299,41,079000,009,9999,9999,4,9,12,12,Clatskanie,3,3,326097,0,0,0,0,0,0,0,0,0,3,3,326097,0,0,0,0,0,0,0,0,0
9299,41,081000,007,9999,9999,4,9,12,12,Clatsop County Unincorporated Area,58,58,6455328,0,0,0,0,0,0,0,0,0,58,58,6455328,0,0,0,0,0,0,0,0,0
9299,41,083000,039,2400,9999,4,9,12,12,Coburg,4,4,417900,0,0,0,0,0,0,0,0,0,4,4,417900,0,0,0,0,0,0,0,0,0
9299,41,085000,009,9999,9999,4,9,12,12,Columbia City,8,8,895198,0,0,0,0,0,0,0,0,0,8,8,895198,0,0,0,0,0,0,0,0,0
9299,41,087000,009,9999,9999,4,9,12,12,Columbia County Unincorporated Area,58,58,6550978,0,0,0,0,0,0,0,0,0,58,58,6550978,0,0,0,0,0,0,0,0,0
9299,41,091000,011,9999,9999,4,9,12,12,Coos Bay,18,18,1648994,1,2,99130,0,0,0,2,16,698890,18,18,1648994,1,2,99130,0,0,0,2,16,698890
9299,41,093000,011,9999,9999,4,9,12,12,Coos County Unincorporated Area,61,61,6470371,1,2,101174,0,0,0,0,0,0,61,61,6470371,1,2,101174,0,0,0,0,0,0
9299,41,095000,011,9999,9999,4,9,12,12,Coquille,3,3,248830,1,2,161850,0,0,0,0,0,0,3,3,248830,1,2,161850,0,0,0,0,0,0
9299,41,097000,067,6442,6440,4,9,12,12,Cornelius,33,33,2725235,0,0,0,0,0,0,0,0,0,33,33,2725235,0,0,0,0,0,0,0,0,0
9299,41,099000,003,9999,9999,4,9,12,12,Corvallis,179,179,25440402,6,12,475154,2,6,448436,25,182,7052766,179,179,25440402,6,12,475154,2,6,448436,25,182,7052766
9299,41,101000,039,2400,9999,4,9,12,12,Cottage Grove,13,13,969641,0,0,0,0,0,0,0,0,0,13,13,969641,0,0,0,0,0,0,0,0,0
9299,41,103000,061,9999,9999,4,9,8,8,Cove,1,1,85821,0,0,0,0,0,0,0,0,0,1,1,85821,0,0,0,0,0,0,0,0,0
9299,41,105000,039,2400,9999,4,9,12,12,Creswell,3,3,233074,0,0,0,0,0,0,0,0,0,3,3,233074,0,0,0,0,0,0,0,0,0
9299,41,107000,013,9999,9999,4,9,12,12,Crook County Unincorporated Area,45,45,4390076,0,0,0,0,0,0,0,0,0,45,45,4390076,0,0,0,0,0,0,0,0,0
9299,41,111000,015,9999,9999,4,9,12,12,Curry County Unincorporated Area,70,70,7608946,0,0,0,0,0,0,0,0,0,70,70,7608946,0,0,0,0,0,0,0,0,0
9299,41,113000,053,7080,9999,4,9,11,11,Dallas,43,43,3526764,5,10,531137,1,3,118804,4,39,1574314,39,39,3181451,5,10,531137,1,3,118804,4,39,1574314
9299,41,115000,071,6442,6440,4,9,12,12,Dayton,6,6,438135,0,0,0,0,0,0,1,14,654000,6,6,438135,0,0,0,0,0,0,1,14,654000
