Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8599,53,048000,033,7602,7600,4,9,12,12,KIRKLAND # . . . . . . . . . . . .,81,81,5620003,10,20,1158254,13,46,2380873,10,73,5233187,81,81,5620003,10,20,1158254,13,46,2380873,10,73,5233187
8599,53,048500,035,1150,9999,4,9,12,12,KITSAP CO. UNINC. AREA . . . . . .,904,904,58427986,30,60,1543241,17,63,2328062,32,233,4254172,904,904,58427986,30,60,1543241,17,63,2328062,32,233,4254172
8599,53,049000,037,9999,9999,4,9,12,12,KITTITAS CO. UNINC. AREA . . . . .,70,70,3183032,0,0,0,0,0,0,0,0,0,70,70,3183032,0,0,0,0,0,0,0,0,0
8599,53,049500,037,9999,9999,4,9,12,12,KITTITAS . . . . . . . . . . . . .,1,1,66616,0,0,0,0,0,0,0,0,0,1,1,66616,0,0,0,0,0,0,0,0,0
8599,53,050000,039,9999,9999,4,9,12,12,KLICKITAT BAL. OF CO. #. . . . . .,41,41,2166232,2,4,130200,2,7,218574,0,0,0,41,41,2166232,2,4,130200,2,7,218574,0,0,0
8599,53,050600,067,5910,9999,4,9,12,12,LACEY. . . . . . . . . . . . . . .,92,92,4713065,2,4,119000,12,48,1321773,11,88,2014619,92,92,4713065,2,4,119000,12,48,1321773,11,88,2014619
8599,53,050650,075,9999,9999,4,9,12,12,LA CROSSE TOWN . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,53,050700,033,7602,7600,4,9,12,12,LAKE FOREST PARK . . . . . . . . .,8,8,543067,0,0,0,0,0,0,0,0,0,8,8,543067,0,0,0,0,0,0,0,0,0
8599,53,051000,061,7602,7600,4,9,5,5,LAKE STEVENS . . . . . . . . . . .,22,22,850073,1,2,45880,0,0,0,3,15,260000,9,9,352650,0,0,0,0,0,0,3,15,260000
8599,53,051500,029,9999,9999,4,9,0,0,LANGLEY. . . . . . . . . . . . . .,5,5,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,53,052000,007,9999,9999,4,9,12,12,LEAVENWORTH. . . . . . . . . . . .,3,3,179500,0,0,0,0,0,0,0,0,0,3,3,179500,0,0,0,0,0,0,0,0,0
8599,53,052200,041,9999,9999,4,9,11,11,LEWIS BAL. OF CO. #. . . . . . . .,66,66,3049483,1,2,50000,0,0,0,1,7,221000,66,66,3049483,1,2,50000,0,0,0,1,7,221000
8599,53,052500,043,9999,9999,4,9,12,12,LINCOLN BAL. OF CO.. . . . . . . .,13,13,838542,0,0,0,0,0,0,0,0,0,13,13,838542,0,0,0,0,0,0,0,0,0
8599,53,054000,015,9999,9999,4,9,12,12,LONGVIEW . . . . . . . . . . . . .,19,19,1296645,0,0,0,0,0,0,0,0,0,19,19,1296645,0,0,0,0,0,0,0,0,0
8599,53,054500,073,0860,9999,4,9,12,12,LYNDEN . . . . . . . . . . . . . .,23,23,1209160,0,0,0,3,12,328040,2,22,674142,23,23,1209160,0,0,0,3,12,328040,2,22,674142
8599,53,054700,061,7602,7600,4,9,8,8,LYNNWOOD . . . . . . . . . . . . .,94,94,8346966,0,0,0,4,14,1603249,6,74,2025496,68,68,6381564,0,0,0,1,4,1205800,1,36,1070000
8599,53,055100,077,9260,9999,4,9,12,12,MABTON TOWN. . . . . . . . . . . .,3,3,118932,0,0,0,0,0,0,0,0,0,3,3,118932,0,0,0,0,0,0,0,0,0
8599,53,055300,065,9999,9999,4,9,12,12,MARCUS TOWN. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,53,055500,061,7602,7600,4,9,8,8,MARYSVILLE . . . . . . . . . . . .,51,51,1657808,1,2,59100,3,12,242444,3,27,295070,43,43,1362830,0,0,0,1,4,58000,0,0,0
8599,53,056000,045,9999,9999,4,9,12,12,MASON CO. UNINC. AREA. . . . . . .,205,205,9464485,3,6,187668,0,0,0,4,24,539216,205,205,9464485,3,6,187668,0,0,0,4,24,539216
8599,53,056500,033,7602,7600,4,9,12,12,MEDINA . . . . . . . . . . . . . .,12,12,4659577,0,0,0,0,0,0,0,0,0,12,12,4659577,0,0,0,0,0,0,0,0,0
8599,53,057000,063,7840,9999,4,9,0,0,MEDICAL LAKE . . . . . . . . . . .,12,12,454500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,53,057500,033,7602,7600,4,9,12,12,MERCER ISLAND. . . . . . . . . . .,80,80,15683850,0,0,0,0,0,0,0,0,0,80,80,15683850,0,0,0,0,0,0,0,0,0
8599,53,058000,021,6740,9999,4,9,0,0,MESA TOWN. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,53,058500,061,7602,7600,4,9,4,4,MILL CREEK . . . . . . . . . . . .,35,35,5506275,0,0,0,0,0,0,0,0,0,35,35,5506275,0,0,0,0,0,0,0,0,0
8599,53,059500,063,7840,9999,4,9,12,12,MILLWOOD TOWN. . . . . . . . . . .,2,2,144824,0,0,0,0,0,0,0,0,0,2,2,144824,0,0,0,0,0,0,0,0,0
8599,53,060000,053,7602,8200,4,9,12,12,MILTON TOWN. . . . . . . . . . . .,7,7,472900,0,0,0,0,0,0,15,96,1935000,7,7,472900,0,0,0,0,0,0,15,96,1935000
8599,53,060200,061,7602,7600,4,9,7,7,MONROE . . . . . . . . . . . . . .,5,5,206000,2,4,125000,3,12,240000,1,6,552578,5,5,206000,1,2,70000,3,12,240000,1,6,552578
8599,53,060300,027,9999,9999,4,9,12,12,MONTESANO. . . . . . . . . . . . .,3,3,95640,0,0,0,0,0,0,0,0,0,3,3,95640,0,0,0,0,0,0,0,0,0
8599,53,060500,041,9999,9999,4,9,12,12,MORTON . . . . . . . . . . . . . .,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
8599,53,061000,025,9999,9999,4,9,12,12,MOSES LAKE . . . . . . . . . . . .,44,44,2001357,0,0,0,4,16,239500,1,88,2221057,44,44,2001357,0,0,0,4,16,239500,1,88,2221057
8599,53,061500,041,9999,9999,4,9,12,12,MOSSYROCK. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,53,062000,061,7602,7600,4,9,4,4,MOUNTLAKE TERRACE. . . . . . . . .,7,7,542050,0,0,0,1,3,120816,5,25,485707,2,2,123440,0,0,0,1,3,120816,0,0,0
8599,53,063300,077,9260,9999,4,9,12,12,MOXEE CITY . . . . . . . . . . . .,1,1,42000,0,0,0,0,0,0,0,0,0,1,1,42000,0,0,0,0,0,0,0,0,0
8599,53,063500,061,7602,7600,4,9,12,12,MUKILTEO . . . . . . . . . . . . .,40,40,3171372,0,0,0,2,8,236000,0,0,0,40,40,3171372,0,0,0,2,8,236000,0,0,0
8599,53,064500,041,9999,9999,4,9,0,0,NAPAVINE # . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,53,065000,047,9999,9999,4,9,12,12,NESPELEM TOWN. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,53,065500,051,9999,9999,4,9,12,12,NEWPORT. . . . . . . . . . . . . .,1,1,56722,0,0,0,0,0,0,0,0,0,1,1,56722,0,0,0,0,0,0,0,0,0
8599,53,066000,073,0860,9999,4,9,12,12,NOOKSACK . . . . . . . . . . . . .,2,2,70000,0,0,0,0,0,0,0,0,0,2,2,70000,0,0,0,0,0,0,0,0,0
8599,53,066500,033,7602,7600,4,9,12,12,NORMANDY PARK. . . . . . . . . . .,21,21,2780727,0,0,0,1,4,250000,0,0,0,21,21,2780727,0,0,0,1,4,250000,0,0,0
8599,53,067000,033,7602,7600,4,9,12,12,NORTH BEND . . . . . . . . . . . .,5,5,357802,0,0,0,3,12,338628,3,21,694017,5,5,357802,0,0,0,3,12,338628,3,21,694017
8599,53,067300,059,9999,9999,4,9,12,12,NORTH BONNEVILLE . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,53,067500,065,9999,9999,4,9,12,12,NORTHPORT TOWN . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,53,068500,029,9999,9999,4,9,12,12,OAK HARBOR . . . . . . . . . . . .,45,45,2922070,4,8,408168,5,19,561144,10,124,5168695,45,45,2922070,4,8,408168,5,19,561144,10,124,5168695
8599,53,068800,027,9999,9999,4,9,12,12,OAKVILLE . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,53,068900,027,9999,9999,4,9,12,12,OCEAN SHORES . . . . . . . . . . .,55,55,2476811,0,0,0,0,0,0,2,11,421330,55,55,2476811,0,0,0,0,0,0,2,11,421330
8599,53,069000,043,9999,9999,4,9,12,12,ODESSA TOWN. . . . . . . . . . . .,1,1,72000,0,0,0,0,0,0,0,0,0,1,1,72000,0,0,0,0,0,0,0,0,0
8599,53,069500,047,9999,9999,4,9,12,12,OKANOGAN . . . . . . . . . . . . .,1,1,78000,0,0,0,0,0,0,0,0,0,1,1,78000,0,0,0,0,0,0,0,0,0
8599,53,069600,047,9999,9999,4,9,12,12,OKANOGAN BAL. OF CO. # . . . . . .,95,95,3222993,0,0,0,0,0,0,0,0,0,95,95,3222993,0,0,0,0,0,0,0,0,0
8599,53,070000,067,5910,9999,4,9,12,12,OLYMPIA. . . . . . . . . . . . . .,98,98,6585119,4,8,298247,7,26,1155984,8,71,2232000,98,98,6585119,4,8,298247,7,26,1155984,8,71,2232000
8599,53,070500,047,9999,9999,4,9,12,12,OMAK . . . . . . . . . . . . . . .,2,2,79720,0,0,0,0,0,0,3,42,1128264,2,2,79720,0,0,0,0,0,0,3,42,1128264
8599,53,071500,053,7602,8200,4,9,12,12,ORTING . . . . . . . . . . . . . .,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
8599,53,072500,033,7602,7600,4,9,12,12,PACIFIC. . . . . . . . . . . . . .,10,10,695515,2,4,164160,9,36,1002096,3,24,669060,10,10,695515,2,4,164160,9,36,1002096,3,24,669060
8599,53,073000,049,9999,9999,4,9,12,12,PACIFIC BAL. OF CO.. . . . . . . .,47,47,2617790,0,0,0,0,0,0,1,28,437790,47,47,2617790,0,0,0,0,0,0,1,28,437790
8599,53,073300,075,9999,9999,4,9,12,12,PALOUSE (N). . . . . . . . . . . .,1,1,4500,0,0,0,0,0,0,0,0,0,1,1,4500,0,0,0,0,0,0,0,0,0
8599,53,073500,021,6740,9999,4,9,11,11,PASCO. . . . . . . . . . . . . . .,4,4,214203,0,0,0,0,0,0,0,0,0,3,3,173000,0,0,0,0,0,0,0,0,0
8599,53,074000,047,9999,9999,4,9,12,12,PATEROS TOWN . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,53,075000,051,9999,9999,4,9,12,12,PEND OREILLE BAL. OF CO. . . . . .,43,43,1109679,0,0,0,0,0,0,2,14,427063,43,43,1109679,0,0,0,0,0,0,2,14,427063
8599,53,075500,053,7602,8200,4,9,12,12,PIERCE CO. UNINC. AREA . . . . . .,1440,1440,88125595,117,234,8946470,74,295,9170294,130,1331,31525078,1440,1440,88125595,117,234,8946470,74,295,9170294,130,1331,31525078
8599,53,076000,023,9999,9999,4,9,0,0,POMEROY. . . . . . . . . . . . . .,3,3,160000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,53,076500,009,9999,9999,4,9,12,12,PORT ANGELES . . . . . . . . . . .,32,32,1724994,0,0,0,0,0,0,0,0,0,32,32,1724994,0,0,0,0,0,0,0,0,0
8599,53,077000,035,1150,9999,4,9,12,12,PORT ORCHARD . . . . . . . . . . .,11,11,401810,0,0,0,0,0,0,0,0,0,11,11,401810,0,0,0,0,0,0,0,0,0
8599,53,077500,031,9999,9999,4,9,12,12,PORT TOWNSEND. . . . . . . . . . .,46,46,1800990,0,0,0,0,0,0,1,30,900000,46,46,1800990,0,0,0,0,0,0,1,30,900000
8599,53,078000,035,1150,9999,4,9,12,12,POULSBO. . . . . . . . . . . . . .,35,35,1418900,6,12,490000,0,0,0,7,78,3500000,35,35,1418900,6,12,490000,0,0,0,7,78,3500000
8599,53,079000,005,6740,9999,4,9,12,12,PROSSER. . . . . . . . . . . . . .,5,5,150500,0,0,0,0,0,0,0,0,0,5,5,150500,0,0,0,0,0,0,0,0,0
8599,53,079500,075,9999,9999,4,9,12,12,PULLMAN. . . . . . . . . . . . . .,24,24,2118521,1,2,82266,1,4,146266,5,354,6170930,24,24,2118521,1,2,82266,1,4,146266,5,354,6170930
8599,53,080000,053,7602,8200,4,9,12,12,PUYALLUP . . . . . . . . . . . . .,81,81,6018092,0,0,0,0,0,0,16,210,3838648,81,81,6018092,0,0,0,0,0,0,16,210,3838648
8599,53,080500,025,9999,9999,4,9,12,12,QUINCY TOWN. . . . . . . . . . . .,4,4,149691,1,2,50000,0,0,0,2,14,400000,4,4,149691,1,2,50000,0,0,0,2,14,400000
8599,53,080800,067,5910,9999,4,9,12,12,RAINER TOWN. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,53,081500,033,7602,7600,4,9,12,12,REDMOND. . . . . . . . . . . . . .,159,159,16876000,26,52,4378000,4,14,807000,77,668,19743431,159,159,16876000,26,52,4378000,4,14,807000,77,668,19743431
8599,53,082000,033,7602,7600,4,9,12,12,RENTON . . . . . . . . . . . . . .,106,106,6881534,0,0,0,7,28,767053,42,578,10724818,106,106,6881534,0,0,0,7,28,767053,42,578,10724818
8599,53,082500,019,9999,9999,4,9,12,12,REPUBLIC TOWN. . . . . . . . . . .,2,2,80000,0,0,0,0,0,0,0,0,0,2,2,80000,0,0,0,0,0,0,0,0,0
8599,53,083000,005,6740,9999,4,9,12,12,RICHLAND . . . . . . . . . . . . .,36,36,3776370,0,0,0,0,0,0,0,0,0,36,36,3776370,0,0,0,0,0,0,0,0,0
8599,53,083500,011,6442,8725,4,9,12,12,RIDGEFIELD TOWN. . . . . . . . . .,1,1,33000,0,0,0,0,0,0,0,0,0,1,1,33000,0,0,0,0,0,0,0,0,0
8599,53,084500,017,9999,9999,4,9,12,12,ROCK ISLAND TOWN . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,53,085000,075,9999,9999,4,9,12,12,ROSALIA TOWN . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,53,085100,037,9999,9999,4,9,12,12,ROSLYN . . . . . . . . . . . . . .,2,2,66337,0,0,0,0,0,0,0,0,0,2,2,66337,0,0,0,0,0,0,0,0,0
8599,53,085200,053,7602,8200,4,9,12,12,ROY. . . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,53,085500,053,7602,8200,4,9,12,12,RUSTON TOWN. . . . . . . . . . . .,4,4,166680,0,0,0,0,0,0,0,0,0,4,4,166680,0,0,0,0,0,0,0,0,0
8599,53,086000,075,9999,9999,4,9,12,12,ST. JOHN TOWN. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,53,086500,055,9999,9999,4,9,12,12,SAN JUAN CO. UNINC. AREA . . . . .,134,134,7701600,0,0,0,0,0,0,0,0,0,134,134,7701600,0,0,0,0,0,0,0,0,0
8599,53,087000,033,7602,7600,4,9,12,0,SEATTLE. . . . . . . . . . . . . .,525,525,37725975,7,14,617974,26,96,4237536,78,1306,42849860,525,525,37725975,7,14,617974,26,96,4237536,78,1306,42849860
8599,53,087500,057,9999,9999,4,9,12,12,SEDRO-WOOLLEY. . . . . . . . . . .,5,5,246710,0,0,0,0,0,0,0,0,0,5,5,246710,0,0,0,0,0,0,0,0,0
8599,53,088000,077,9260,9999,4,9,12,12,SELAH. . . . . . . . . . . . . . .,7,7,486256,3,6,248960,0,0,0,2,24,658000,7,7,486256,3,6,248960,0,0,0,2,24,658000
8599,53,088500,009,9999,9999,4,9,12,12,SEQUIM . . . . . . . . . . . . . .,11,11,609000,0,0,0,0,0,0,0,0,0,11,11,609000,0,0,0,0,0,0,0,0,0
8599,53,089000,045,9999,9999,4,9,12,12,SHELTON. . . . . . . . . . . . . .,9,9,367980,0,0,0,0,0,0,0,0,0,9,9,367980,0,0,0,0,0,0,0,0,0
8599,53,089200,057,9999,9999,4,9,12,12,SKAGIT BAL. OF CO. # . . . . . . .,126,126,9304699,4,8,300378,0,0,0,0,0,0,126,126,9304699,4,8,300378,0,0,0,0,0,0
8599,53,089250,059,9999,9999,4,9,0,0,SKAMANIA CO. UNINC. AREA . . . . .,27,27,1592789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,53,089300,033,7602,7600,4,9,12,12,SKYKOMISH TOWN . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,53,089500,061,7602,7600,4,9,12,6,SNOHOMISH. . . . . . . . . . . . .,187,187,11248746,4,8,244400,15,60,1709660,0,0,0,187,187,11248746,4,8,244400,15,60,1709660,0,0,0
8599,53,089600,061,7602,7600,4,9,12,9,SNOHOMISH CO. UNINC. AREA. . . . .,1716,1716,101619262,56,112,4000573,16,64,1800610,50,791,20247162,1716,1716,101619262,56,112,4000573,16,64,1800610,50,791,20247162
8599,53,090000,033,7602,7600,4,9,12,12,SNOQUALMIE . . . . . . . . . . . .,2,2,61390,0,0,0,1,3,92400,0,0,0,2,2,61390,0,0,0,1,3,92400,0,0,0
8599,53,090500,025,9999,9999,4,9,0,0,SOAP LAKE. . . . . . . . . . . . .,3,3,48000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,53,090600,037,9999,9999,4,9,12,12,SOUTH CLE ELUM TOWN. . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,53,090800,053,7602,8200,4,9,12,12,SOUTH PRAIRIE TOWN . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,53,091300,063,7840,9999,4,9,12,12,SPANGLE. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,53,091500,063,7840,9999,4,9,12,12,SPOKANE. . . . . . . . . . . . . .,314,314,17565331,38,76,3050775,39,151,3517408,33,365,9884640,314,314,17565331,38,76,3050775,39,151,3517408,33,365,9884640
8599,53,092000,063,7840,9999,4,9,12,12,SPOKANE BAL. OF CO. #. . . . . . .,703,703,42351062,1,2,152292,1,4,120912,23,241,8725220,703,703,42351062,1,2,152292,1,4,120912,23,241,8725220
8599,53,092500,065,9999,9999,4,9,12,12,SPRINGDALE TOWN. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,53,093000,061,7602,7600,4,9,3,3,STANWOOD . . . . . . . . . . . . .,1,1,41280,0,0,0,1,3,100500,2,35,699218,1,1,41280,0,0,0,0,0,0,1,30,630000
8599,53,093500,053,7602,8200,4,9,12,12,STEILACOOM TOWN. . . . . . . . . .,24,24,2361589,0,0,0,2,7,458646,1,5,318348,24,24,2361589,0,0,0,2,7,458646,1,5,318348
8599,53,094000,065,9999,9999,4,9,12,12,STEVENS CO. UNINC. AREA. . . . . .,77,77,3676472,0,0,0,0,0,0,0,0,0,77,77,3676472,0,0,0,0,0,0,0,0,0
8599,53,094200,059,9999,9999,4,9,0,0,STEVENSON. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,53,094300,061,7602,7600,4,9,3,3,SULTAN TOWN. . . . . . . . . . . .,2,2,58428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,53,094500,073,0860,9999,4,9,12,12,SUMAS. . . . . . . . . . . . . . .,3,3,140000,0,0,0,0,0,0,0,0,0,3,3,140000,0,0,0,0,0,0,0,0,0
8599,53,095000,053,7602,8200,4,9,12,12,SUMNER . . . . . . . . . . . . . .,22,22,1706700,0,0,0,2,8,140000,4,60,1176000,22,22,1706700,0,0,0,2,8,140000,4,60,1176000
8599,53,095500,077,9260,9999,4,9,12,12,SUNNYSIDE. . . . . . . . . . . . .,7,7,507875,0,0,0,0,0,0,4,24,549840,7,7,507875,0,0,0,0,0,0,4,24,549840
8599,53,096000,053,7602,8200,4,9,12,12,TACOMA . . . . . . . . . . . . . .,268,268,17483639,13,26,1184853,14,53,2086804,45,680,19635923,268,268,17483639,13,26,1184853,14,53,2086804,45,680,19635923
8599,53,097000,067,5910,9999,4,9,12,12,TENINO TOWN. . . . . . . . . . . .,3,3,113650,0,0,0,0,0,0,0,0,0,3,3,113650,0,0,0,0,0,0,0,0,0
8599,53,097300,041,9999,9999,4,9,12,12,TOLEDO . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,53,097500,067,5910,9999,4,9,12,12,THURSTON BAL. OF CO. # . . . . . .,562,562,30608468,8,16,669952,1,3,163295,0,0,0,562,562,30608468,8,16,669952,1,3,163295,0,0,0
8599,53,097800,077,9260,9999,4,9,0,0,TIETON TOWN. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,53,098500,077,9260,9999,4,9,12,12,TOPPENISH. . . . . . . . . . . . .,2,2,75500,0,0,0,0,0,0,0,0,0,2,2,75500,0,0,0,0,0,0,0,0,0
8599,53,099000,033,7602,7600,4,9,11,11,TUKWILA. . . . . . . . . . . . . .,6,6,388648,0,0,0,1,3,178266,0,0,0,5,5,333500,0,0,0,0,0,0,0,0,0
8599,53,099500,067,5910,9999,4,9,12,12,TUMWATER . . . . . . . . . . . . .,82,82,3954443,11,22,894307,3,12,358988,2,16,270000,82,82,3954443,11,22,894307,3,12,358988,2,16,270000
8599,53,099800,077,9260,9999,4,9,3,3,UNION GAP. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,53,101000,011,6442,8725,4,9,11,11,VANCOUVER. . . . . . . . . . . . .,18,18,1495619,1,2,81542,1,4,110000,2,18,597197,18,18,1495619,1,2,81542,1,4,110000,1,8,160000
8599,53,101500,069,9999,9999,4,9,12,12,WAHKIAKUM COUNTY . . . . . . . . .,4,4,190000,0,0,0,0,0,0,0,0,0,4,4,190000,0,0,0,0,0,0,0,0,0
8599,53,102000,071,9999,9999,4,9,12,12,WAITSBURG. . . . . . . . . . . . .,2,2,147000,0,0,0,0,0,0,0,0,0,2,2,147000,0,0,0,0,0,0,0,0,0
8599,53,102500,071,9999,9999,4,9,12,12,WALLA WALLA. . . . . . . . . . . .,10,10,737209,3,6,323232,2,7,238000,0,0,0,10,10,737209,3,6,323232,2,7,238000,0,0,0
8599,53,103000,071,9999,9999,4,9,12,12,WALLA WALLA BAL. OF CO. #. . . . .,38,38,2904600,0,0,0,0,0,0,0,0,0,38,38,2904600,0,0,0,0,0,0,0,0,0
8599,53,103500,077,9260,9999,4,9,0,0,WAPATO . . . . . . . . . . . . . .,3,3,136945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,53,104000,025,9999,9999,4,9,12,12,WARDEN TOWN. . . . . . . . . . . .,1,1,53760,0,0,0,0,0,0,0,0,0,1,1,53760,0,0,0,0,0,0,0,0,0
8599,53,104500,011,6442,8725,4,9,12,12,WASHOUGAL. . . . . . . . . . . . .,11,11,509965,1,2,105045,0,0,0,0,0,0,11,11,509965,1,2,105045,0,0,0,0,0,0
8599,53,105000,017,9999,9999,4,9,12,12,WATERVILLE TOWN. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,53,105300,063,7840,9999,4,9,12,12,WAVERLY TOWN . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,53,105500,007,9999,9999,4,9,0,0,WENATCHEE. . . . . . . . . . . . .,19,19,836990,1,2,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,53,105900,027,9999,9999,4,9,12,12,WESTPORT . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,53,106000,005,6740,9999,4,9,12,12,WEST RICHLAND. . . . . . . . . . .,8,8,431100,0,0,0,0,0,0,0,0,0,8,8,431100,0,0,0,0,0,0,0,0,0
8599,53,106500,073,0860,9999,4,9,9,9,WHATCOM CO. UNINC. AREA. . . . . .,218,218,11993396,0,0,0,0,0,0,1,5,45000,169,169,9470468,0,0,0,0,0,0,0,0,0
8599,53,107500,075,9999,9999,4,9,0,0,WHITMAN BAL. OF CO.. . . . . . . .,7,7,447000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,53,108000,043,9999,9999,4,9,7,7,WILBUR TOWN. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,53,108500,053,7602,8200,4,9,12,12,WILKESON TOWN. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,53,109500,041,9999,9999,4,9,12,12,WINLOCK. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,53,110000,035,1150,9999,4,9,12,12,WINSLOW. . . . . . . . . . . . . .,14,14,1134848,0,0,0,0,0,0,0,0,0,14,14,1134848,0,0,0,0,0,0,0,0,0
8599,53,110500,015,9999,9999,4,9,12,12,WOODLAND . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,53,111000,061,7602,7600,4,9,4,4,WOODWAY TOWN . . . . . . . . . . .,6,6,1424260,0,0,0,0,0,0,0,0,0,3,3,890000,0,0,0,0,0,0,0,0,0
8599,53,111500,077,9260,9999,4,9,12,12,YAKIMA . . . . . . . . . . . . . .,55,55,3786650,10,20,587463,3,12,290500,3,22,534600,55,55,3786650,10,20,587463,3,12,290500,3,22,534600
8599,53,112000,077,9260,9999,4,9,12,12,YAKIMA BAL. OF CO. # . . . . . . .,252,252,16829600,9,18,661000,1,3,84000,1,80,762500,252,252,16829600,9,18,661000,1,3,84000,1,80,762500
8599,53,112300,033,7602,7600,4,9,12,12,YARROW POINT TOWN. . . . . . . . .,2,2,192900,0,0,0,0,0,0,0,0,0,2,2,192900,0,0,0,0,0,0,0,0,0
8599,53,120000,077,9260,9999,4,9,12,12,ZILLAH . . . . . . . . . . . . . .,5,5,191800,0,0,0,0,0,0,0,0,0,5,5,191800,0,0,0,0,0,0,0,0,0
