Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
Date,Code,ID,Code,CMSA,Code,Code,Code,Months Rep,,Name,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value

8899,41,027500,005,6442,6440,4,9,12,12,Gladstone,16,16,1256353,1,2,69812,1,3,71231,0,0,0,16,16,1256353,1,2,69812,1,3,71231,0,0,0
8899,41,028000,019,9999,9999,4,9,12,12,Glendale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,41,028500,015,9999,9999,4,9,12,12,Gold Beach,4,4,306764,1,2,36398,0,0,0,0,0,0,4,4,306764,1,2,36398,0,0,0,0,0,0
8899,41,029200,023,9999,9999,4,9,12,12,Grant County,9,9,586372,0,0,0,0,0,0,0,0,0,9,9,586372,0,0,0,0,0,0,0,0,0
8899,41,029500,033,9999,9999,4,9,11,11,Grants Pass,89,89,6019352,8,16,607847,9,29,806759,0,0,0,85,85,5782436,7,14,540742,8,26,717592,0,0,0
8899,41,030000,051,6442,6440,4,9,12,12,Gresham,285,285,21461052,6,12,520868,11,42,1470976,20,164,4564517,285,285,21461052,6,12,520868,11,42,1470976,20,164,4564517
8899,41,031000,043,9999,9999,4,9,0,0,Halsey,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,41,031200,007,9999,9999,4,9,12,12,Hammond town,2,2,76000,0,0,0,0,0,0,0,0,0,2,2,76000,0,0,0,0,0,0,0,0,0
8899,41,031300,005,6442,6440,4,9,11,11,Happy Valley,20,20,2638226,0,0,0,0,0,0,0,0,0,19,19,2532692,0,0,0,0,0,0,0,0,0
8899,41,031400,025,9999,9999,4,9,12,12,Harney County,12,12,960345,0,0,0,0,0,0,0,0,0,12,12,960345,0,0,0,0,0,0,0,0,0
8899,41,031500,043,9999,9999,4,9,12,12,Harrisburg,3,3,157369,0,0,0,0,0,0,0,0,0,3,3,157369,0,0,0,0,0,0,0,0,0
8899,41,032000,049,9999,9999,4,9,0,0,HEPPNER #. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,41,032500,059,9999,9999,4,9,12,12,Hermiston,4,4,266136,0,0,0,0,0,0,0,0,0,4,4,266136,0,0,0,0,0,0,0,0,0
8899,41,033000,067,6442,6440,4,9,12,12,Hillsboro,257,257,17622810,0,0,0,1,4,134028,7,242,5678000,257,257,17622810,0,0,0,1,4,134028,7,242,5678000
8899,41,034000,027,9999,9999,4,9,12,12,Hood River,11,11,495163,3,6,264560,0,0,0,0,0,0,11,11,495163,3,6,264560,0,0,0,0,0,0
8899,41,034100,027,9999,9999,4,9,12,12,Hood River County Unincorporated Area,30,30,2367662,0,0,0,0,0,0,1,100,4292000,30,30,2367662,0,0,0,0,0,0,1,100,4292000
8899,41,034200,047,7080,9999,4,9,12,12,Hubbard,3,3,90432,0,0,0,0,0,0,0,0,0,3,3,90432,0,0,0,0,0,0,0,0,0
8899,41,034450,047,7080,9999,4,9,12,12,Idanha,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,41,034475,061,9999,9999,4,9,12,12,Imbler,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,41,034500,053,7080,9999,4,9,12,12,Independence,3,3,241698,0,0,0,0,0,0,1,5,88998,3,3,241698,0,0,0,0,0,0,1,5,88998
8899,41,034700,049,9999,9999,4,9,0,0,IONE # . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,41,034850,049,9999,9999,4,9,0,0,IRRIGON #. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,41,034875,061,9999,9999,4,9,12,12,Island City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,41,034900,029,4890,9999,4,9,12,12,Jackson County Unincorporated Area,176,176,11996119,0,0,0,0,0,0,0,0,0,176,176,11996119,0,0,0,0,0,0,0,0,0
8899,41,035000,029,4890,9999,4,9,9,9,Jacksonville,21,21,1333092,0,0,0,0,0,0,2,10,215908,17,17,1060348,0,0,0,0,0,0,0,0,0
8899,41,035200,047,7080,9999,4,9,12,12,Jefferson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,41,035300,031,9999,9999,4,9,8,8,Jefferson County Unincorporated Area,16,16,782944,0,0,0,0,0,0,0,0,0,13,13,569650,0,0,0,0,0,0,0,0,0
8899,41,035800,045,9999,9999,4,9,0,0,JORDAN VALLEY TOWN # . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,41,036300,033,9999,9999,4,9,12,12,Josephine County Unincorporated Area,190,190,14247958,2,4,164600,0,0,0,2,12,505600,190,190,14247958,2,4,164600,0,0,0,2,12,505600
8899,41,036500,039,2400,9999,4,9,12,12,Junction City,10,10,452381,0,0,0,0,0,0,0,0,0,10,10,452381,0,0,0,0,0,0,0,0,0
8899,41,036650,047,7080,9999,4,9,6,6,Keizer,82,82,4715903,0,0,0,0,0,0,4,36,643455,36,36,2268561,0,0,0,0,0,0,4,36,643455
8899,41,036700,067,6442,6440,4,9,12,12,King City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,41,036800,035,9999,9999,4,9,11,11,Klamath County Unincorporated Area,61,61,5058647,0,0,0,0,0,0,0,0,0,57,57,4791733,0,0,0,0,0,0,0,0,0
8899,41,037000,035,9999,9999,4,9,11,11,Klamath Falls,13,13,999875,0,0,0,0,0,0,1,10,266000,11,11,804652,0,0,0,0,0,0,1,10,266000
8899,41,037500,071,6442,6440,4,9,12,12,Lafayette,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,41,038000,061,9999,9999,4,9,12,12,La Grande,3,3,330462,0,0,0,0,0,0,0,0,0,3,3,330462,0,0,0,0,0,0,0,0,0
8899,41,038200,037,9999,9999,4,9,12,12,Lake County Unincorporated Area,13,13,533013,0,0,0,0,0,0,1,5,196980,13,13,533013,0,0,0,0,0,0,1,5,196980
8899,41,038400,005,6442,6440,4,9,12,12,Lake Oswego,324,324,47394958,0,0,0,5,18,1200937,55,501,22610083,324,324,47394958,0,0,0,5,18,1200937,55,501,22610083
8899,41,038500,037,9999,9999,4,9,12,12,Lakeview town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,41,039000,039,2400,9999,4,9,12,12,Lane Balance of County,131,131,10582567,3,6,317727,0,0,0,0,0,0,131,131,10582567,3,6,317727,0,0,0,0,0,0
8899,41,039500,043,9999,9999,4,9,12,12,Lebanon,8,8,521804,0,0,0,0,0,0,0,0,0,8,8,521804,0,0,0,0,0,0,0,0,0
8899,41,039550,049,9999,9999,4,9,0,0,LEXINGTON TOWN # . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,41,039600,041,9999,9999,4,9,12,12,Lincoln City,18,18,1077921,0,0,0,0,0,0,0,0,0,18,18,1077921,0,0,0,0,0,0,0,0,0
8899,41,039700,041,9999,9999,4,9,12,12,Lincoln County Unincorporated Area,86,86,5086438,0,0,0,1,4,250000,0,0,0,86,86,5086438,0,0,0,1,4,250000,0,0,0
8899,41,039800,043,9999,9999,4,9,12,12,Linn Balance of County,45,45,3351321,0,0,0,0,0,0,0,0,0,45,45,3351321,0,0,0,0,0,0,0,0,0
8899,41,040200,039,2400,9999,4,9,12,12,Lowell,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,41,040300,043,9999,9999,4,9,12,12,Lyons,1,1,24232,0,0,0,0,0,0,0,0,0,1,1,24232,0,0,0,0,0,0,0,0,0
8899,41,040500,071,6442,6440,4,9,12,12,McMinnville,60,60,4509440,3,6,249832,0,0,0,3,36,945741,60,60,4509440,3,6,249832,0,0,0,3,36,945741
8899,41,041000,031,9999,9999,4,9,12,12,Madras,1,1,28600,0,0,0,0,0,0,0,0,0,1,1,28600,0,0,0,0,0,0,0,0,0
8899,41,041200,045,9999,9999,4,9,12,12,Malheur Balance of County,6,6,496253,0,0,0,0,0,0,0,0,0,6,6,496253,0,0,0,0,0,0,0,0,0
8899,41,041500,035,9999,9999,4,9,12,12,Malin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,41,041700,057,9999,9999,4,9,12,12,Manzanita,23,23,1176325,0,0,0,0,0,0,0,0,0,23,23,1176325,0,0,0,0,0,0,0,0,0
8899,41,042000,047,7080,9999,4,9,8,8,Marion County Unincorporated Area,145,145,9588595,2,4,130387,1,4,77665,10,82,1358880,96,96,6859870,1,2,63696,1,4,77665,6,50,865000
8899,41,043000,029,4890,9999,4,9,12,12,Medford,349,349,32746968,7,14,533746,9,33,1162048,15,108,4316102,349,349,32746968,7,14,533746,9,33,1162048,15,108,4316102
8899,41,043200,035,9999,9999,4,9,12,12,Merrill,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,41,043500,031,9999,9999,4,9,8,8,Metolius,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,41,044000,043,9999,9999,4,9,11,11,Mill City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,41,044500,059,9999,9999,4,9,12,12,Milton-Freewater,6,6,334508,0,0,0,0,0,0,0,0,0,6,6,334508,0,0,0,0,0,0,0,0,0
8899,41,045000,005,6442,6440,4,9,12,12,Milwaukie,46,46,3201713,0,0,0,0,0,0,0,0,0,46,46,3201713,0,0,0,0,0,0,0,0,0
8899,41,045500,005,6442,6440,4,9,12,12,Molalla,2,2,106908,0,0,0,0,0,0,0,0,0,2,2,106908,0,0,0,0,0,0,0,0,0
8899,41,046000,053,7080,9999,4,9,12,12,Monmouth,17,17,1197034,0,0,0,0,0,0,0,0,0,17,17,1197034,0,0,0,0,0,0,0,0,0
8899,41,046100,003,9999,9999,4,9,12,12,Monroe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,41,046300,049,9999,9999,4,9,12,12,Morrow County,3,3,306903,0,0,0,0,0,0,0,0,0,3,3,306903,0,0,0,0,0,0,0,0,0
8899,41,046500,047,7080,9999,4,9,0,0,Mount Angel,2,2,85484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,41,047000,051,6442,6440,4,9,12,11,Multnomah County Part Unincorporated Area,83,83,8429695,1,2,76316,0,0,0,1,6,288866,83,83,8429695,1,2,76316,0,0,0,1,6,288866
8899,41,047500,019,9999,9999,4,9,12,12,Myrtle Creek,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
8899,41,048000,011,9999,9999,4,9,12,12,Myrtle Point,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,41,048300,057,9999,9999,4,9,12,12,Nehalen town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,41,048500,071,6442,6440,4,9,12,12,Newberg,71,71,4995810,0,0,0,0,0,0,2,24,1424000,71,71,4995810,0,0,0,0,0,0,2,24,1424000
8899,41,049000,041,9999,9999,4,9,12,12,Newport,27,27,1967500,1,2,75000,1,3,150000,0,0,0,27,27,1967500,1,2,75000,1,3,150000,0,0,0
8899,41,049500,011,9999,9999,4,9,12,12,North Bend,15,15,1323192,0,0,0,0,0,0,0,0,0,15,15,1323192,0,0,0,0,0,0,0,0,0
8899,41,049800,067,6442,6440,4,9,10,10,North Plains,3,3,193612,1,2,51000,0,0,0,0,0,0,1,1,89000,0,0,0,0,0,0,0,0,0
8899,41,049900,061,9999,9999,4,9,12,12,North Powder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,41,050000,045,9999,9999,4,9,12,12,Nyssa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,41,050500,019,9999,9999,4,9,12,12,Oakland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,41,051000,039,2400,9999,4,9,12,12,Oakridge,1,1,66720,0,0,0,0,0,0,0,0,0,1,1,66720,0,0,0,0,0,0,0,0,0
8899,41,052000,045,9999,9999,4,9,12,12,Ontario,4,4,356137,2,4,80000,0,0,0,0,0,0,4,4,356137,2,4,80000,0,0,0,0,0,0
8899,41,052500,005,6442,6440,4,9,12,12,Oregon City,15,15,1183400,0,0,0,0,0,0,0,0,0,15,15,1183400,0,0,0,0,0,0,0,0,0
8899,41,053200,037,9999,9999,4,9,12,12,Paisley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,41,053500,059,9999,9999,4,9,12,12,Pendleton,6,6,938235,1,2,85424,0,0,0,0,0,0,6,6,938235,1,2,85424,0,0,0,0,0,0
8899,41,054000,003,9999,9999,4,9,0,0,PHILOMATH #. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,41,054500,029,4890,9999,4,9,12,12,Phoenix,22,22,1039141,1,2,50308,2,8,200332,9,70,2070101,22,22,1039141,1,2,50308,2,8,200332,9,70,2070101
8899,41,055200,053,7080,9999,4,9,11,11,Polk County Unincorporated Area,47,47,4073226,0,0,0,0,0,0,0,0,0,44,44,3854415,0,0,0,0,0,0,0,0,0
8899,41,055500,051,6442,6440,4,9,12,12,Portland,579,579,46005966,8,16,1184104,2,7,172000,14,174,4596987,579,579,46005966,8,16,1184104,2,7,172000,14,174,4596987
8899,41,056000,015,9999,9999,4,9,12,12,Port Orford,3,3,246474,1,2,101025,0,0,0,0,0,0,3,3,246474,1,2,101025,0,0,0,0,0,0
8899,41,057300,009,9999,9999,4,9,12,12,Prescott,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,41,057500,013,9999,9999,4,9,12,12,Prineville,4,4,141590,0,0,0,0,0,0,0,0,0,4,4,141590,0,0,0,0,0,0,0,0,0
8899,41,058000,009,9999,9999,4,9,12,12,Rainier,3,3,251000,0,0,0,0,0,0,0,0,0,3,3,251000,0,0,0,0,0,0,0,0,0
8899,41,058300,065,9999,9999,4,9,0,0,RAJNEESHPURAM #. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,41,058500,017,9999,9999,4,9,12,12,Redmond,25,25,1138132,0,0,0,0,0,0,0,0,0,25,25,1138132,0,0,0,0,0,0,0,0,0
8899,41,059000,019,9999,9999,4,9,12,12,Reedsport,4,4,329660,0,0,0,0,0,0,0,0,0,4,4,329660,0,0,0,0,0,0,0,0,0
8899,41,059500,019,9999,9999,4,9,12,12,Riddle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,41,059700,005,6442,6440,4,9,12,12,Rivergrove,1,1,125000,0,0,0,0,0,0,0,0,0,1,1,125000,0,0,0,0,0,0,0,0,0
8899,41,060000,057,9999,9999,4,9,12,12,Rockaway Beach,7,7,255500,0,0,0,0,0,0,0,0,0,7,7,255500,0,0,0,0,0,0,0,0,0
8899,41,060300,029,4890,9999,4,9,12,12,Rogue River,3,3,195375,1,2,92500,2,7,247940,1,6,120000,3,3,195375,1,2,92500,2,7,247940,1,6,120000
8899,41,060500,019,9999,9999,4,9,12,12,Roseburg,28,28,1650036,0,0,0,1,3,60000,0,0,0,28,28,1650036,0,0,0,1,3,60000,0,0,0
8899,41,061000,009,9999,9999,4,9,12,12,St. Helens,4,4,277587,0,0,0,0,0,0,3,24,700000,4,4,277587,0,0,0,0,0,0,3,24,700000
8899,41,061200,047,7080,9999,4,9,12,12,St. Paul,2,2,97950,0,0,0,0,0,0,0,0,0,2,2,97950,0,0,0,0,0,0,0,0,0
8899,41,061500,047,7080,9999,4,9,12,12,Salem,351,351,19378881,15,30,1085759,12,44,1386311,44,390,6796353,351,351,19378881,15,30,1085759,12,44,1386311,44,390,6796353
8899,41,061700,005,6442,6440,4,9,12,10,Sandy,32,32,868236,0,0,0,1,4,97680,4,36,699585,32,32,868236,0,0,0,1,4,97680,4,36,699585
8899,41,062000,009,9999,9999,4,9,12,12,Scappoose,10,10,661000,1,2,74000,0,0,0,0,0,0,10,10,661000,1,2,74000,0,0,0,0,0,0
8899,41,062500,043,9999,9999,4,9,12,12,Scio,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,41,062700,047,7080,9999,4,9,12,12,Scotts Mills,1,1,57280,0,0,0,0,0,0,0,0,0,1,1,57280,0,0,0,0,0,0,0,0,0
8899,41,063000,007,9999,9999,4,9,12,12,Seaside,19,19,1484742,3,6,216290,0,0,0,0,0,0,19,19,1484742,3,6,216290,0,0,0,0,0,0
8899,41,063200,029,4890,9999,4,9,12,12,Shady Cove,12,12,663368,0,0,0,0,0,0,1,8,215000,12,12,663368,0,0,0,0,0,0,1,8,215000
8899,41,063500,071,6442,6440,4,9,7,7,Sheridan,2,2,147910,0,0,0,0,0,0,0,0,0,2,2,147910,0,0,0,0,0,0,0,0,0
8899,41,064000,055,9999,9999,4,9,12,12,Sherman County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,41,064500,067,6442,6440,4,9,12,12,Sherwood,11,11,586918,0,0,0,0,0,0,0,0,0,11,11,586918,0,0,0,0,0,0,0,0,0
8899,41,064800,041,9999,9999,4,9,12,12,Siletz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,41,065000,047,7080,9999,4,9,12,12,Silverton,7,7,311300,1,2,41000,0,0,0,0,0,0,7,7,311300,1,2,41000,0,0,0,0,0,0
8899,41,065500,017,9999,9999,4,9,12,12,Sisters,1,1,37632,0,0,0,0,0,0,0,0,0,1,1,37632,0,0,0,0,0,0,0,0,0
8899,41,065800,043,9999,9999,4,9,12,12,Sodaville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,41,066000,039,2400,9999,4,9,12,12,Springfield,46,46,2811233,1,2,100000,0,0,0,0,0,0,46,46,2811233,1,2,100000,0,0,0,0,0,0
8899,41,066500,047,7080,9999,4,9,9,9,Stayton,7,7,243703,0,0,0,0,0,0,0,0,0,6,6,203850,0,0,0,0,0,0,0,0,0
8899,41,067000,047,7080,9999,4,9,12,12,Sublimity,15,15,806118,0,0,0,0,0,0,0,0,0,15,15,806118,0,0,0,0,0,0,0,0,0
8899,41,067400,061,9999,9999,4,9,12,12,Summerville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,41,067500,019,9999,9999,4,9,12,12,Sutherlin,10,10,374840,0,0,0,0,0,0,0,0,0,10,10,374840,0,0,0,0,0,0,0,0,0
8899,41,068000,043,9999,9999,4,9,12,12,Sweet Home,7,7,365938,0,0,0,2,8,176916,0,0,0,7,7,365938,0,0,0,2,8,176916,0,0,0
8899,41,069000,029,4890,9999,4,9,0,0,TALENT # . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,41,069100,043,9999,9999,4,9,12,12,Tangent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,41,069300,065,9999,9999,4,9,12,12,The Dalles,5,5,367240,0,0,0,0,0,0,0,0,0,5,5,367240,0,0,0,0,0,0,0,0,0
8899,41,069400,067,6442,6440,4,9,12,12,Tigard,297,297,22046578,1,2,104000,1,3,156000,28,224,7142424,297,297,22046578,1,2,104000,1,3,156000,28,224,7142424
8899,41,069500,057,9999,9999,4,9,12,12,Tillamook,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,41,069750,057,9999,9999,4,9,10,10,Tillamook County Unincorporated Area,58,58,3262145,1,2,42000,0,0,0,0,0,0,52,52,2919140,1,2,42000,0,0,0,0,0,0
8899,41,070000,041,9999,9999,4,9,12,12,Toledo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,41,070800,051,6442,6440,4,9,12,12,Troutdale,49,49,2761708,4,8,259811,0,0,0,0,0,0,49,49,2761708,4,8,259811,0,0,0,0,0,0
8899,41,071000,067,6442,6440,4,9,12,12,Tualatin,117,117,10920000,1,2,71000,13,52,1833000,28,246,6476000,117,117,10920000,1,2,71000,13,52,1833000,28,246,6476000
8899,41,071500,047,7080,9999,4,9,12,12,Turner,2,2,137000,0,0,0,0,0,0,1,5,118500,2,2,137000,0,0,0,0,0,0,1,5,118500
8899,41,072000,059,9999,9999,4,9,12,12,Umatilla,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,41,072200,059,9999,9999,4,9,12,12,Umatilla Balance of County,16,16,1193052,0,0,0,0,0,0,0,0,0,16,16,1193052,0,0,0,0,0,0,0,0,0
8899,41,072250,061,9999,9999,4,9,12,12,Union,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,41,072300,061,9999,9999,4,9,12,12,Union County Unincorporated Area,5,5,341982,0,0,0,0,0,0,0,0,0,5,5,341982,0,0,0,0,0,0,0,0,0
8899,41,072500,045,9999,9999,4,9,0,0,VALE # . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,41,072600,039,2400,9999,4,9,12,12,Veneta,7,7,318928,0,0,0,0,0,0,0,0,0,7,7,318928,0,0,0,0,0,0,0,0,0
8899,41,072700,009,9999,9999,4,9,2,2,Vernonia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,41,073000,041,9999,9999,4,9,11,11,Waldport,3,3,230290,0,0,0,0,0,0,0,0,0,3,3,230290,0,0,0,0,0,0,0,0,0
8899,41,073100,063,9999,9999,4,9,12,12,Wallowa County,9,9,566200,0,0,0,0,0,0,0,0,0,9,9,566200,0,0,0,0,0,0,0,0,0
8899,41,073200,007,9999,9999,4,9,12,12,Warrenton,5,5,324500,0,0,0,0,0,0,0,0,0,5,5,324500,0,0,0,0,0,0,0,0,0
8899,41,073500,065,9999,9999,4,9,12,12,Wasco Balance of County,17,17,1311537,0,0,0,0,0,0,0,0,0,17,17,1311537,0,0,0,0,0,0,0,0,0
8899,41,074500,067,6442,6440,4,9,12,12,Washington County Unincorporated Area,978,978,90534496,0,0,0,14,55,2093500,4,43,1491800,978,978,90534496,0,0,0,14,55,2093500,4,43,1491800
8899,41,074700,043,9999,9999,4,9,12,12,Waterloo town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,41,075000,005,6442,6440,4,9,12,12,West Linn,170,170,24025064,1,2,101472,1,3,235356,0,0,0,170,170,24025064,1,2,101472,1,3,235356,0,0,0
8899,41,075800,057,9999,9999,4,9,0,0,Wheeler,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,41,075900,069,9999,9999,4,9,12,12,Wheeler County,4,4,332498,0,0,0,0,0,0,0,0,0,4,4,332498,0,0,0,0,0,0,0,0,0
8899,41,076000,071,6442,6440,4,9,0,0,WILLAMINA #. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,41,076200,005,6442,6440,4,9,12,12,Wilsonville,146,146,12108925,0,0,0,0,0,0,29,281,7394491,146,146,12108925,0,0,0,0,0,0,29,281,7394491
8899,41,076500,019,9999,9999,4,9,12,12,Winston,8,8,374316,0,0,0,0,0,0,0,0,0,8,8,374316,0,0,0,0,0,0,0,0,0
8899,41,077000,051,6442,6440,4,9,12,12,Wood Village City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,41,077500,047,7080,9999,4,9,12,12,Woodburn,26,26,1078270,1,2,50000,0,0,0,4,32,416000,26,26,1078270,1,2,50000,0,0,0,4,32,416000
8899,41,077800,041,9999,9999,4,9,12,12,Yachats,12,12,797084,0,0,0,0,0,0,0,0,0,12,12,797084,0,0,0,0,0,0,0,0,0
8899,41,077900,071,6442,6440,4,9,11,11,Yamhill,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,41,078000,071,6442,6440,4,9,12,12,Yamhill Balance of County,57,57,5122362,1,2,67807,0,0,0,0,0,0,57,57,5122362,1,2,67807,0,0,0,0,0,0
8899,41,078500,019,9999,9999,4,9,12,12,Yoncalla,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,43,000500,001,9999,9999,4,9,0,0,Puerto Rico,8341,8341,177849263,0,0,0,0,0,0,35,559,16101736,0,0,0,0,0,0,0,0,0,0,0,0
8899,49,000500,049,6520,9999,4,8,12,12,Alpine,25,25,2386003,0,0,0,0,0,0,0,0,0,25,25,2386003,0,0,0,0,0,0,0,0,0
8899,49,000700,013,9999,9999,4,8,12,12,Altamont town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,49,001000,049,6520,9999,4,8,11,11,American Fork,31,31,815234,0,0,0,0,0,0,0,0,0,28,28,735100,0,0,0,0,0,0,0,0,0
8899,49,001300,041,9999,9999,4,8,12,12,Aurora,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,49,001500,001,9999,9999,4,8,12,12,Beaver,2,2,96366,0,0,0,0,0,0,0,0,0,2,2,96366,0,0,0,0,0,0,0,0,0
8899,49,001600,001,9999,9999,4,8,12,12,Beaver County Unincorporated Area,3,3,211824,0,0,0,0,0,0,0,0,0,3,3,211824,0,0,0,0,0,0,0,0,0
8899,49,001800,055,9999,9999,4,8,12,12,Bicknell town,2,2,90000,0,0,0,0,0,0,0,0,0,2,2,90000,0,0,0,0,0,0,0,0,0
8899,49,002000,037,9999,9999,4,8,12,12,Blanding,1,1,65000,0,0,0,0,0,0,0,0,0,1,1,65000,0,0,0,0,0,0,0,0,0
8899,49,002300,035,7160,9999,4,8,12,12,Bluffdale,25,25,2268843,0,0,0,0,0,0,0,0,0,25,25,2268843,0,0,0,0,0,0,0,0,0
8899,49,002500,011,7160,9999,4,8,12,12,Bountiful,86,86,13880481,2,4,306794,1,4,101830,0,0,0,86,86,13880481,2,4,306794,1,4,101830,0,0,0
8899,49,002800,003,9999,9999,4,8,12,12,Box Elder County Unincorporated Area,37,37,2243994,0,0,0,0,0,0,0,0,0,37,37,2243994,0,0,0,0,0,0,0,0,0
8899,49,002900,021,9999,9999,4,8,12,12,Brian Head town,307,307,21611150,0,0,0,0,0,0,0,0,0,307,307,21611150,0,0,0,0,0,0,0,0,0
