Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
2000,48,401,3,7,Rusk County                   ,13,13,1400000,0,0,0,0,0,0,0,0,0,13,13,1400000,0,0,0,0,0,0,0,0,0
2000,48,403,3,7,Sabine County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,48,405,3,7,San Augustine County          ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,48,407,3,7,San Jacinto County            ,11,11,935000,0,0,0,0,0,0,0,0,0,11,11,935000,0,0,0,0,0,0,0,0,0
2000,48,409,3,7,San Patricio County           ,233,233,21552285,0,0,0,9,36,813031,23,226,7035184,183,183,15409265,0,0,0,9,36,813031,23,226,7035184
2000,48,411,3,7,San Saba County               ,23,23,1527760,0,0,0,0,0,0,0,0,0,23,23,1527760,0,0,0,0,0,0,0,0,0
2000,48,413,3,7,Schleicher County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,48,415,3,7,Scurry County                 ,8,8,267750,0,0,0,0,0,0,0,0,0,8,8,267750,0,0,0,0,0,0,0,0,0
2000,48,419,3,7,Shelby County                 ,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
2000,48,421,3,7,Sherman County                ,14,14,1526084,1,2,97155,0,0,0,0,0,0,14,14,1526084,1,2,97155,0,0,0,0,0,0
2000,48,423,3,7,Smith County                  ,467,467,67484365,0,0,0,3,9,450000,12,67,3095692,164,164,13995344,0,0,0,0,0,0,0,0,0
2000,48,425,3,7,Somervell County              ,6,6,480000,0,0,0,0,0,0,3,34,1500000,6,6,480000,0,0,0,0,0,0,3,34,1500000
2000,48,427,3,7,Starr County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,48,429,3,7,Stephens County               ,1,1,120000,0,0,0,0,0,0,0,0,0,1,1,120000,0,0,0,0,0,0,0,0,0
2000,48,435,3,7,Sutton County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,48,437,3,7,Swisher County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,48,439,3,7,Tarrant County                ,9505,9505,1215373239,46,92,4589109,5,18,780900,130,2070,100266852,8951,8951,1136515669,43,86,4229109,5,18,780900,128,2060,100013008
2000,48,441,3,7,Taylor County                 ,164,164,22306139,9,18,1139673,0,0,0,15,192,10200000,164,164,22306139,9,18,1139673,0,0,0,15,192,10200000
2000,48,445,3,7,Terry County                  ,3,3,435000,0,0,0,0,0,0,0,0,0,3,3,435000,0,0,0,0,0,0,0,0,0
2000,48,449,3,7,Titus County                  ,28,28,1768440,0,0,0,0,0,0,0,0,0,28,28,1768440,0,0,0,0,0,0,0,0,0
2000,48,451,3,7,Tom Green County              ,239,239,25303248,4,8,691000,0,0,0,0,0,0,239,239,25303248,4,8,691000,0,0,0,0,0,0
2000,48,453,3,7,Travis County                 ,7451,7451,1067390941,78,156,13002386,82,309,12812622,438,6353,271134618,7288,7288,1030954520,76,152,12782386,82,309,12812622,438,6353,271134618
2000,48,455,3,7,Trinity County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,48,457,3,7,Tyler County                  ,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
2000,48,459,3,7,Upshur County                 ,13,13,1478156,0,0,0,0,0,0,0,0,0,12,12,1393156,0,0,0,0,0,0,0,0,0
2000,48,461,3,7,Upton County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,48,463,3,7,Uvalde County                 ,31,31,1704660,0,0,0,0,0,0,0,0,0,31,31,1704660,0,0,0,0,0,0,0,0,0
2000,48,465,3,7,Val Verde County              ,117,117,6568790,0,0,0,0,0,0,2,10,381720,0,0,0,0,0,0,0,0,0,0,0,0
2000,48,467,3,7,Van Zandt County              ,32,32,3865750,0,0,0,0,0,0,0,0,0,32,32,3865750,0,0,0,0,0,0,0,0,0
2000,48,469,3,7,Victoria County               ,167,167,18335495,0,0,0,0,0,0,0,0,0,167,167,18335495,0,0,0,0,0,0,0,0,0
2000,48,471,3,7,Walker County                 ,56,56,6680532,0,0,0,0,0,0,0,0,0,56,56,6680532,0,0,0,0,0,0,0,0,0
2000,48,473,3,7,Waller County                 ,21,21,1389525,3,6,145000,0,0,0,19,260,5250000,15,15,837525,3,6,145000,0,0,0,11,220,3250000
2000,48,475,3,7,Ward County                   ,2,2,288500,0,0,0,0,0,0,0,0,0,2,2,288500,0,0,0,0,0,0,0,0,0
2000,48,477,3,7,Washington County             ,26,26,3133160,0,0,0,0,0,0,0,0,0,26,26,3133160,0,0,0,0,0,0,0,0,0
2000,48,479,3,7,Webb County                   ,1423,1423,97252270,4,8,258956,16,59,1447912,13,373,12796150,1423,1423,97252270,4,8,258956,16,59,1447912,13,373,12796150
2000,48,481,3,7,Wharton County                ,32,32,3480204,0,0,0,25,100,3503849,0,0,0,32,32,3480204,0,0,0,25,100,3503849,0,0,0
2000,48,483,3,7,Wheeler County                ,1,1,204000,0,0,0,0,0,0,0,0,0,1,1,204000,0,0,0,0,0,0,0,0,0
2000,48,485,3,7,Wichita County                ,211,211,24602049,1,2,230000,0,0,0,1,8,285714,210,210,24518823,1,2,230000,0,0,0,1,8,285714
2000,48,487,3,7,Wilbarger County              ,3,3,173000,0,0,0,0,0,0,0,0,0,3,3,173000,0,0,0,0,0,0,0,0,0
2000,48,489,3,7,Willacy County                ,42,42,1929459,0,0,0,0,0,0,0,0,0,42,42,1929459,0,0,0,0,0,0,0,0,0
2000,48,491,3,7,Williamson County             ,4664,4664,500519231,6,12,868262,11,42,2086000,51,973,30537226,4306,4306,450730289,5,10,701250,9,36,1780000,45,902,27427051
2000,48,493,3,7,Wilson County                 ,11,11,845000,0,0,0,0,0,0,0,0,0,11,11,845000,0,0,0,0,0,0,0,0,0
2000,48,495,3,7,Winkler County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,48,497,3,7,Wise County                   ,88,88,9349652,1,2,108000,0,0,0,0,0,0,54,54,5917117,1,2,108000,0,0,0,0,0,0
2000,48,499,3,7,Wood County                   ,13,13,1168000,0,0,0,0,0,0,0,0,0,13,13,1168000,0,0,0,0,0,0,0,0,0
2000,48,501,3,7,Yoakum County                 ,1,1,72190,0,0,0,0,0,0,0,0,0,1,1,72190,0,0,0,0,0,0,0,0,0
2000,48,503,3,7,Young County                  ,7,7,760940,0,0,0,0,0,0,0,0,0,7,7,760940,0,0,0,0,0,0,0,0,0
2000,48,507,3,7,Zavala County                 ,4,4,250280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,49,001,4,8,Beaver County                 ,37,37,4115515,0,0,0,0,0,0,0,0,0,37,37,4115515,0,0,0,0,0,0,0,0,0
2000,49,003,4,8,Box Elder County              ,225,225,28740771,3,6,222309,14,56,2060399,0,0,0,214,214,27567574,3,6,222309,14,56,2060399,0,0,0
2000,49,005,4,8,Cache County                  ,481,481,62197058,4,8,564102,6,22,1624940,4,133,6128397,454,454,58884113,0,0,0,2,8,667200,3,121,5344293
2000,49,007,4,8,Carbon County                 ,32,32,2654011,0,0,0,0,0,0,7,84,4419638,17,17,1679696,0,0,0,0,0,0,0,0,0
2000,49,009,4,8,Daggett County                ,8,8,708545,0,0,0,0,0,0,0,0,0,8,8,708545,0,0,0,0,0,0,0,0,0
2000,49,011,4,8,Davis County                  ,1687,1687,222676781,30,60,5910094,8,29,1901214,2,12,466000,1585,1585,214803238,30,60,5910094,8,29,1901214,2,12,466000
2000,49,013,4,8,Duchesne County               ,141,141,8512073,0,0,0,0,0,0,0,0,0,120,120,6134132,0,0,0,0,0,0,0,0,0
2000,49,015,4,8,Emery County                  ,40,40,2682603,0,0,0,0,0,0,0,0,0,40,40,2682603,0,0,0,0,0,0,0,0,0
2000,49,017,4,8,Garfield County               ,68,68,5630787,0,0,0,0,0,0,0,0,0,2,2,140000,0,0,0,0,0,0,0,0,0
2000,49,019,4,8,Grand County                  ,72,72,6485437,2,4,246272,5,15,598865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,49,021,4,8,Iron County                   ,286,286,29485599,38,76,4810000,1,4,194000,4,86,3111000,286,286,29485599,38,76,4810000,1,4,194000,4,86,3111000
2000,49,023,4,8,Juab County                   ,85,85,9304701,0,0,0,0,0,0,0,0,0,57,57,6236796,0,0,0,0,0,0,0,0,0
2000,49,025,4,8,Kane County                   ,83,83,7025630,1,2,106856,0,0,0,0,0,0,80,80,6745310,1,2,106856,0,0,0,0,0,0
2000,49,027,4,8,Millard County                ,53,53,3311970,0,0,0,0,0,0,0,0,0,50,50,3056944,0,0,0,0,0,0,0,0,0
2000,49,029,4,8,Morgan County                 ,58,58,9005478,0,0,0,0,0,0,0,0,0,58,58,9005478,0,0,0,0,0,0,0,0,0
2000,49,031,4,8,Piute County                  ,6,6,435000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,49,033,4,8,Rich County                   ,86,86,7527211,1,2,120010,2,7,385000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,49,035,4,8,Salt Lake County              ,3449,3449,463312273,29,58,5893606,72,251,25001696,33,677,49438257,3447,3447,463127161,29,58,5893606,72,251,25001696,33,677,49438257
2000,49,037,4,8,San Juan County               ,52,52,4130009,0,0,0,0,0,0,0,0,0,52,52,4130009,0,0,0,0,0,0,0,0,0
2000,49,039,4,8,Sanpete County                ,76,76,6353336,0,0,0,4,16,735927,9,70,2146027,76,76,6353336,0,0,0,4,16,735927,9,70,2146027
2000,49,041,4,8,Sevier County                 ,92,92,9808090,0,0,0,0,0,0,0,0,0,92,92,9808090,0,0,0,0,0,0,0,0,0
2000,49,043,4,8,Summit County                 ,398,398,86435806,10,20,2701168,1,3,279492,4,118,8601622,373,373,83058395,9,18,2446564,1,3,279492,4,118,8601622
2000,49,045,4,8,Tooele County                 ,777,777,85549548,0,0,0,6,24,898169,1,48,2341881,773,773,84939548,0,0,0,6,24,898169,1,48,2341881
2000,49,047,4,8,Uintah County                 ,119,119,16474302,1,2,184000,0,0,0,0,0,0,119,119,16474302,1,2,184000,0,0,0,0,0,0
2000,49,049,4,8,Utah County                   ,3193,3193,470083664,52,104,10983670,33,127,9334567,29,307,18744174,2885,2885,424337306,52,104,10983670,33,127,9334567,29,307,18744174
2000,49,051,4,8,Wasatch County                ,318,318,62324409,0,0,0,0,0,0,0,0,0,314,314,61681941,0,0,0,0,0,0,0,0,0
2000,49,053,4,8,Washington County             ,1357,1357,161297595,25,50,3088494,14,56,3693250,9,88,5755000,1357,1357,161297595,25,50,3088494,14,56,3693250,9,88,5755000
2000,49,055,4,8,Wayne County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,49,057,4,8,Weber County                  ,1483,1483,167528059,24,48,4375769,12,44,2950435,13,209,9717902,888,888,103673445,4,8,755706,4,16,1045161,0,0,0
2000,50,001,1,1,Addison County                ,183,183,21740512,1,2,128812,0,0,0,0,0,0,152,152,18345624,1,2,128812,0,0,0,0,0,0
2000,50,003,1,1,Bennington County             ,195,195,23492972,9,18,1591392,0,0,0,0,0,0,131,131,14197989,0,0,0,0,0,0,0,0,0
2000,50,005,1,1,Caledonia County              ,111,111,11653259,0,0,0,0,0,0,0,0,0,107,107,11348186,0,0,0,0,0,0,0,0,0
2000,50,007,1,1,Chittenden County             ,564,564,84844226,14,28,1891200,12,39,3361250,3,30,1311636,561,561,84450215,14,28,1891200,12,39,3361250,3,30,1311636
2000,50,009,1,1,Essex County                  ,16,16,1056664,0,0,0,0,0,0,0,0,0,3,3,170000,0,0,0,0,0,0,0,0,0
2000,50,011,1,1,Franklin County               ,201,201,21189631,2,4,262124,0,0,0,3,20,858012,165,165,18420090,2,4,262124,0,0,0,3,20,858012
2000,50,013,1,1,Grand Isle County             ,38,38,4503854,0,0,0,0,0,0,0,0,0,17,17,2511290,0,0,0,0,0,0,0,0,0
2000,50,015,1,1,Lamoille County               ,113,113,17854558,4,8,1706436,0,0,0,0,0,0,100,100,16814558,4,8,1706436,0,0,0,0,0,0
2000,50,017,1,1,Orange County                 ,50,50,5632567,1,2,125000,0,0,0,0,0,0,32,32,3950979,1,2,125000,0,0,0,0,0,0
2000,50,019,1,1,Orleans County                ,77,77,6829024,0,0,0,0,0,0,0,0,0,54,54,5501959,0,0,0,0,0,0,0,0,0
2000,50,021,1,1,Rutland County                ,133,133,16386470,1,2,128812,0,0,0,0,0,0,113,113,14006430,1,2,128812,0,0,0,0,0,0
2000,50,023,1,1,Washington County             ,211,211,23914397,0,0,0,0,0,0,0,0,0,171,171,18207732,0,0,0,0,0,0,0,0,0
2000,50,025,1,1,Windham County                ,144,144,18589026,1,2,60000,0,0,0,4,62,16825000,121,121,16235643,1,2,60000,0,0,0,4,62,16825000
2000,50,027,1,1,Windsor County                ,176,176,22364111,1,2,150000,0,0,0,12,75,11035494,118,118,17104233,1,2,150000,0,0,0,0,0,0
2000,51,001,3,5,Accomack County               ,119,119,13581138,3,6,216000,2,7,340000,0,0,0,119,119,13581138,3,6,216000,2,7,340000,0,0,0
2000,51,003,3,5,Albemarle County              ,549,549,106376143,16,32,2301418,0,0,0,1,6,280770,510,510,98396402,14,28,1998060,0,0,0,1,6,280770
2000,51,005,3,5,Alleghany County              ,27,27,2367909,0,0,0,0,0,0,0,0,0,27,27,2367909,0,0,0,0,0,0,0,0,0
2000,51,007,3,5,Amelia County                 ,69,69,8484573,0,0,0,0,0,0,0,0,0,63,63,7874867,0,0,0,0,0,0,0,0,0
2000,51,009,3,5,Amherst County                ,93,93,9449272,5,10,282000,1,3,100000,0,0,0,93,93,9449272,5,10,282000,1,3,100000,0,0,0
2000,51,011,3,5,Appomattox County             ,65,65,5796511,0,0,0,0,0,0,0,0,0,65,65,5796511,0,0,0,0,0,0,0,0,0
2000,51,013,3,5,Arlington County              ,59,59,6873635,11,22,1347050,0,0,0,14,730,38025709,59,59,6873635,11,22,1347050,0,0,0,14,730,38025709
2000,51,015,3,5,Augusta County                ,467,467,52100142,0,0,0,0,0,0,0,0,0,467,467,52100142,0,0,0,0,0,0,0,0,0
2000,51,017,3,5,Bath County                   ,51,51,8130000,0,0,0,0,0,0,0,0,0,51,51,8130000,0,0,0,0,0,0,0,0,0
2000,51,019,3,5,Bedford County                ,468,468,76474194,0,0,0,0,0,0,0,0,0,468,468,76474194,0,0,0,0,0,0,0,0,0
2000,51,021,3,5,Bland County                  ,54,54,2508001,0,0,0,0,0,0,0,0,0,54,54,2508001,0,0,0,0,0,0,0,0,0
2000,51,023,3,5,Botetourt County              ,203,203,27483013,0,0,0,0,0,0,0,0,0,203,203,27483013,0,0,0,0,0,0,0,0,0
2000,51,025,3,5,Brunswick County              ,47,47,5504240,0,0,0,0,0,0,0,0,0,47,47,5504240,0,0,0,0,0,0,0,0,0
2000,51,027,3,5,Buchanan County               ,17,17,1537990,0,0,0,1,4,100000,0,0,0,17,17,1537990,0,0,0,1,4,100000,0,0,0
2000,51,029,3,5,Buckingham County             ,53,53,5257220,1,2,65000,0,0,0,0,0,0,53,53,5257220,1,2,65000,0,0,0,0,0,0
2000,51,031,3,5,Campbell County               ,187,187,23658225,0,0,0,0,0,0,0,0,0,187,187,23658225,0,0,0,0,0,0,0,0,0
2000,51,033,3,5,Caroline County               ,97,97,10417856,0,0,0,0,0,0,0,0,0,97,97,10417856,0,0,0,0,0,0,0,0,0
2000,51,035,3,5,Carroll County                ,136,136,13479581,0,0,0,0,0,0,3,30,1500000,136,136,13479581,0,0,0,0,0,0,3,30,1500000
2000,51,036,3,5,Charles City County           ,44,44,4279213,0,0,0,0,0,0,0,0,0,44,44,4279213,0,0,0,0,0,0,0,0,0
2000,51,037,3,5,Charlotte County              ,90,90,5210076,0,0,0,1,4,80000,0,0,0,90,90,5210076,0,0,0,1,4,80000,0,0,0
2000,51,041,3,5,Chesterfield County           ,1920,1920,224557559,19,38,2479299,0,0,0,0,0,0,1920,1920,224557559,19,38,2479299,0,0,0,0,0,0
2000,51,043,3,5,Clarke County                 ,101,101,15673868,0,0,0,0,0,0,0,0,0,101,101,15673868,0,0,0,0,0,0,0,0,0
2000,51,045,3,5,Craig County                  ,42,42,3458513,0,0,0,0,0,0,0,0,0,42,42,3458513,0,0,0,0,0,0,0,0,0
2000,51,047,3,5,Culpeper County               ,301,301,34309452,1,2,45000,1,3,112500,5,28,1185624,12,12,1443186,1,2,45000,0,0,0,1,8,300000
2000,51,049,3,5,Cumberland County             ,34,34,3201702,0,0,0,0,0,0,0,0,0,34,34,3201702,0,0,0,0,0,0,0,0,0
2000,51,051,3,5,Dickenson County              ,24,24,1186774,0,0,0,0,0,0,0,0,0,24,24,1186774,0,0,0,0,0,0,0,0,0
2000,51,053,3,5,Dinwiddie County              ,140,140,14573229,2,4,400000,0,0,0,0,0,0,140,140,14573229,2,4,400000,0,0,0,0,0,0
2000,51,057,3,5,Essex County                  ,41,41,5754454,0,0,0,0,0,0,0,0,0,41,41,5754454,0,0,0,0,0,0,0,0,0
2000,51,059,3,5,Fairfax County                ,3818,3818,450558931,0,0,0,0,0,0,66,1998,103924031,3771,3771,444877634,0,0,0,0,0,0,66,1998,103924031
2000,51,061,3,5,Fauquier County               ,533,533,97038776,0,0,0,0,0,0,0,0,0,522,522,95941832,0,0,0,0,0,0,0,0,0
2000,51,063,3,5,Floyd County                  ,95,95,7808945,1,2,50000,0,0,0,0,0,0,95,95,7808945,1,2,50000,0,0,0,0,0,0
2000,51,065,3,5,Fluvanna County               ,336,336,40336652,0,0,0,0,0,0,0,0,0,336,336,40336652,0,0,0,0,0,0,0,0,0
2000,51,067,3,5,Franklin County               ,380,380,57668545,1,2,100000,0,0,0,1,10,300000,380,380,57668545,1,2,100000,0,0,0,1,10,300000
2000,51,069,3,5,Frederick County              ,500,500,59905643,0,0,0,0,0,0,0,0,0,500,500,59905643,0,0,0,0,0,0,0,0,0
2000,51,071,3,5,Giles County                  ,53,53,4795313,0,0,0,0,0,0,0,0,0,48,48,4617677,0,0,0,0,0,0,0,0,0
2000,51,073,3,5,Gloucester County             ,182,182,19821686,0,0,0,0,0,0,0,0,0,168,168,18355882,0,0,0,0,0,0,0,0,0
2000,51,075,3,5,Goochland County              ,223,223,36042711,0,0,0,0,0,0,0,0,0,223,223,36042711,0,0,0,0,0,0,0,0,0
2000,51,077,3,5,Grayson County                ,122,122,8151762,0,0,0,0,0,0,0,0,0,1,1,102000,0,0,0,0,0,0,0,0,0
2000,51,079,3,5,Greene County                 ,201,201,16968646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,51,081,3,5,Greensville County            ,32,32,2843705,0,0,0,0,0,0,4,40,1672000,32,32,2843705,0,0,0,0,0,0,4,40,1672000
2000,51,083,3,5,Halifax County                ,72,72,6523310,0,0,0,0,0,0,0,0,0,72,72,6523310,0,0,0,0,0,0,0,0,0
2000,51,085,3,5,Hanover County                ,891,891,92882666,0,0,0,0,0,0,9,75,1735000,891,891,92882666,0,0,0,0,0,0,9,75,1735000
2000,51,087,3,5,Henrico County                ,1566,1566,179315662,0,0,0,0,0,0,0,0,0,1566,1566,179315662,0,0,0,0,0,0,0,0,0
2000,51,089,3,5,Henry County                  ,92,92,12255226,0,0,0,1,4,180000,2,16,300000,92,92,12255226,0,0,0,1,4,180000,2,16,300000
2000,51,091,3,5,Highland County               ,20,20,1219219,0,0,0,0,0,0,0,0,0,20,20,1219219,0,0,0,0,0,0,0,0,0
2000,51,093,3,5,Isle of Wight County          ,254,254,31959748,0,0,0,1,3,97500,0,0,0,99,99,12902947,0,0,0,0,0,0,0,0,0
2000,51,095,3,5,James City County             ,781,781,189286314,0,0,0,4,15,1890000,25,275,12200000,781,781,189286314,0,0,0,4,15,1890000,25,275,12200000
2000,51,097,3,5,King and Queen County         ,24,24,3220168,0,0,0,0,0,0,0,0,0,24,24,3220168,0,0,0,0,0,0,0,0,0
2000,51,099,3,5,King George County            ,125,125,14388970,2,4,238652,0,0,0,0,0,0,125,125,14388970,2,4,238652,0,0,0,0,0,0
2000,51,101,3,5,King William County           ,117,117,9558522,0,0,0,0,0,0,0,0,0,117,117,9558522,0,0,0,0,0,0,0,0,0
2000,51,103,3,5,Lancaster County              ,83,83,13972889,0,0,0,0,0,0,1,8,400000,83,83,13972889,0,0,0,0,0,0,1,8,400000
2000,51,105,3,5,Lee County                    ,63,63,4386200,1,2,40000,0,0,0,0,0,0,63,63,4386200,1,2,40000,0,0,0,0,0,0
2000,51,107,3,5,Loudoun County                ,5131,5131,481551044,0,0,0,0,0,0,50,1169,43578560,5131,5131,481551044,0,0,0,0,0,0,50,1169,43578560
2000,51,109,3,5,Louisa County                 ,262,262,27135815,0,0,0,0,0,0,0,0,0,262,262,27135815,0,0,0,0,0,0,0,0,0
2000,51,111,3,5,Lunenburg County              ,18,18,1763985,0,0,0,0,0,0,0,0,0,9,9,793390,0,0,0,0,0,0,0,0,0
2000,51,113,3,5,Madison County                ,106,106,11727502,0,0,0,0,0,0,0,0,0,106,106,11727502,0,0,0,0,0,0,0,0,0
2000,51,115,3,5,Mathews County                ,45,45,6807880,0,0,0,0,0,0,0,0,0,45,45,6807880,0,0,0,0,0,0,0,0,0
2000,51,117,3,5,Mecklenburg County            ,122,122,14596591,0,0,0,0,0,0,8,64,2265688,111,111,13335879,0,0,0,0,0,0,8,64,2265688
2000,51,119,3,5,Middlesex County              ,71,71,10767964,0,0,0,1,3,270000,0,0,0,71,71,10767964,0,0,0,1,3,270000,0,0,0
2000,51,121,3,5,Montgomery County             ,264,264,33160874,6,12,856246,0,0,0,4,54,2062190,257,257,32095077,4,8,648000,0,0,0,3,34,1345000
2000,51,125,3,5,Nelson County                 ,112,112,17628759,0,0,0,0,0,0,0,0,0,112,112,17628759,0,0,0,0,0,0,0,0,0
2000,51,127,3,5,New Kent County               ,157,157,18426871,0,0,0,0,0,0,0,0,0,157,157,18426871,0,0,0,0,0,0,0,0,0
2000,51,131,3,5,Northampton County            ,63,63,9419550,0,0,0,0,0,0,1,46,1300000,63,63,9419550,0,0,0,0,0,0,1,46,1300000
2000,51,133,3,5,Northumberland County         ,124,124,19907486,0,0,0,0,0,0,0,0,0,88,88,14344021,0,0,0,0,0,0,0,0,0
2000,51,135,3,5,Nottoway County               ,51,51,4843367,0,0,0,0,0,0,0,0,0,51,51,4843367,0,0,0,0,0,0,0,0,0
2000,51,137,3,5,Orange County                 ,217,217,30306090,3,6,418060,0,0,0,3,24,540000,217,217,30306090,3,6,418060,0,0,0,3,24,540000
2000,51,139,3,5,Page County                   ,78,78,6352693,1,2,83000,0,0,0,0,0,0,78,78,6352693,1,2,83000,0,0,0,0,0,0
2000,51,141,3,5,Patrick County                ,87,87,9186200,0,0,0,0,0,0,0,0,0,87,87,9186200,0,0,0,0,0,0,0,0,0
2000,51,143,3,5,Pittsylvania County           ,261,261,25331843,1,2,100000,2,6,112500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,51,145,3,5,Powhatan County               ,260,260,30480745,0,0,0,0,0,0,0,0,0,260,260,30480745,0,0,0,0,0,0,0,0,0
2000,51,147,3,5,Prince Edward County          ,51,51,6266360,8,16,589000,0,0,0,0,0,0,51,51,6266360,8,16,589000,0,0,0,0,0,0
2000,51,149,3,5,Prince George County          ,181,181,20466507,0,0,0,0,0,0,0,0,0,181,181,20466507,0,0,0,0,0,0,0,0,0
2000,51,153,3,5,Prince William County         ,3816,3816,412718431,0,0,0,0,0,0,76,942,32925692,3816,3816,412718431,0,0,0,0,0,0,76,942,32925692
2000,51,155,3,5,Pulaski County                ,145,145,13979751,0,0,0,0,0,0,0,0,0,145,145,13979751,0,0,0,0,0,0,0,0,0
2000,51,157,3,5,Rappahannock County           ,44,44,4690715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,51,159,3,5,Richmond County               ,34,34,4255999,2,4,185000,0,0,0,0,0,0,34,34,4255999,2,4,185000,0,0,0,0,0,0
2000,51,161,3,5,Roanoke County                ,478,478,25949823,3,6,170199,0,0,0,4,96,3046852,478,478,25949823,3,6,170199,0,0,0,4,96,3046852
2000,51,163,3,5,Rockbridge County             ,213,213,16317200,0,0,0,2,6,1927460,0,0,0,177,177,12464431,0,0,0,0,0,0,0,0,0
2000,51,165,3,5,Rockingham County             ,413,413,53061826,5,10,732500,2,7,270000,1,8,320000,280,280,37426164,0,0,0,2,7,270000,1,8,320000
2000,51,167,3,5,Russell County                ,58,58,4436690,0,0,0,0,0,0,0,0,0,58,58,4436690,0,0,0,0,0,0,0,0,0
2000,51,169,3,5,Scott County                  ,67,67,4564259,0,0,0,0,0,0,0,0,0,67,67,4564259,0,0,0,0,0,0,0,0,0
2000,51,171,3,5,Shenandoah County             ,240,240,22351563,3,6,450000,0,0,0,2,24,499980,240,240,22351563,3,6,450000,0,0,0,2,24,499980
2000,51,173,3,5,Smyth County                  ,65,65,6979509,0,0,0,0,0,0,1,6,285852,65,65,6979509,0,0,0,0,0,0,1,6,285852
2000,51,175,3,5,Southampton County            ,66,66,6217245,1,2,93551,0,0,0,0,0,0,12,12,1071500,0,0,0,0,0,0,0,0,0
2000,51,177,3,5,Spotsylvania County           ,1460,1460,208574358,0,0,0,0,0,0,0,0,0,1460,1460,208574358,0,0,0,0,0,0,0,0,0
2000,51,179,3,5,Stafford County               ,1101,1101,163293005,3,6,425000,0,0,0,36,587,25219152,1101,1101,163293005,3,6,425000,0,0,0,36,587,25219152
2000,51,181,3,5,Surry County                  ,53,53,3048200,0,0,0,0,0,0,0,0,0,53,53,3048200,0,0,0,0,0,0,0,0,0
2000,51,183,3,5,Sussex County                 ,13,13,1099500,0,0,0,0,0,0,0,0,0,13,13,1099500,0,0,0,0,0,0,0,0,0
2000,51,185,3,5,Tazewell County               ,79,79,8122050,1,2,168840,2,7,249480,1,6,300535,79,79,8122050,1,2,168840,2,7,249480,1,6,300535
2000,51,187,3,5,Warren County                 ,197,197,22332200,2,4,180000,0,0,0,0,0,0,184,184,20938324,2,4,180000,0,0,0,0,0,0
2000,51,191,3,5,Washington County             ,285,285,19376605,2,4,150000,0,0,0,1,5,150000,285,285,19376605,2,4,150000,0,0,0,1,5,150000
