Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
2003,48,161,3,7,Freestone County              ,24,24,2183600,0,0,0,5,20,990000,0,0,0,24,24,2183600,0,0,0,5,20,990000,0,0,0
2003,48,163,3,7,Frio County                   ,7,7,406408,0,0,0,0,0,0,0,0,0,7,7,406408,0,0,0,0,0,0,0,0,0
2003,48,165,3,7,Gaines County                 ,4,4,373725,0,0,0,0,0,0,0,0,0,4,4,373725,0,0,0,0,0,0,0,0,0
2003,48,167,3,7,Galveston County              ,2733,2733,383901360,2,4,128260,0,0,0,10,456,19800000,2733,2733,383901360,2,4,128260,0,0,0,10,456,19800000
2003,48,169,3,7,Garza County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,48,171,3,7,Gillespie County              ,81,81,12997918,1,2,180000,0,0,0,0,0,0,81,81,12997918,1,2,180000,0,0,0,0,0,0
2003,48,177,3,7,Gonzales County               ,9,9,604260,0,0,0,0,0,0,0,0,0,9,9,604260,0,0,0,0,0,0,0,0,0
2003,48,179,3,7,Gray County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,48,181,3,7,Grayson County                ,313,313,30150923,12,24,1376800,0,0,0,0,0,0,313,313,30150923,12,24,1376800,0,0,0,0,0,0
2003,48,183,3,7,Gregg County                  ,301,301,40818397,1,2,22500,0,0,0,0,0,0,301,301,40818397,1,2,22500,0,0,0,0,0,0
2003,48,185,3,7,Grimes County                 ,14,14,952000,0,0,0,0,0,0,0,0,0,14,14,952000,0,0,0,0,0,0,0,0,0
2003,48,187,3,7,Guadalupe County              ,1127,1127,136182862,0,0,0,0,0,0,0,0,0,1127,1127,136182862,0,0,0,0,0,0,0,0,0
2003,48,189,3,7,Hale County                   ,17,17,2440000,0,0,0,0,0,0,0,0,0,17,17,2440000,0,0,0,0,0,0,0,0,0
2003,48,191,3,7,Hall County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,48,193,3,7,Hamilton County               ,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
2003,48,195,3,7,Hansford County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,48,197,3,7,Hardeman County               ,1,1,67125,0,0,0,0,0,0,0,0,0,1,1,67125,0,0,0,0,0,0,0,0,0
2003,48,199,3,7,Hardin County                 ,32,32,3611220,0,0,0,0,0,0,0,0,0,32,32,3611220,0,0,0,0,0,0,0,0,0
2003,48,201,3,7,Harris County                 ,26450,26450,3073684103,46,92,4423601,20,71,3568618,732,14370,772190141,26450,26450,3073684103,46,92,4423601,20,71,3568618,732,14370,772190141
2003,48,203,3,7,Harrison County               ,37,37,4755596,0,0,0,0,0,0,0,0,0,37,37,4755596,0,0,0,0,0,0,0,0,0
2003,48,207,3,7,Haskell County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,48,209,3,7,Hays County                   ,1143,1143,94818734,0,0,0,1,4,279000,4,318,19715592,1143,1143,94818734,0,0,0,1,4,279000,4,318,19715592
2003,48,211,3,7,Hemphill County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,48,213,3,7,Henderson County              ,135,135,14393647,2,4,177500,1,3,0,0,0,0,135,135,14393647,2,4,177500,1,3,0,0,0,0
2003,48,215,3,7,Hidalgo County                ,6461,6461,393998204,115,230,9563456,117,419,14293662,102,950,27726157,6461,6461,393998204,115,230,9563456,117,419,14293662,102,950,27726157
2003,48,217,3,7,Hill County                   ,20,20,1446133,0,0,0,0,0,0,0,0,0,20,20,1446133,0,0,0,0,0,0,0,0,0
2003,48,219,3,7,Hockley County                ,12,12,1415900,0,0,0,0,0,0,0,0,0,12,12,1415900,0,0,0,0,0,0,0,0,0
2003,48,221,3,7,Hood County                   ,83,83,8835077,1,2,140000,0,0,0,0,0,0,83,83,8835077,1,2,140000,0,0,0,0,0,0
2003,48,223,3,7,Hopkins County                ,84,84,4428905,0,0,0,0,0,0,0,0,0,84,84,4428905,0,0,0,0,0,0,0,0,0
2003,48,225,3,7,Houston County                ,8,8,713070,0,0,0,0,0,0,0,0,0,8,8,713070,0,0,0,0,0,0,0,0,0
2003,48,227,3,7,Howard County                 ,3,3,225750,0,0,0,0,0,0,0,0,135104,3,3,225750,0,0,0,0,0,0,0,0,135104
2003,48,231,3,7,Hunt County                   ,84,84,7354251,3,6,445444,0,0,0,3,32,585000,84,84,7354251,3,6,445444,0,0,0,3,32,585000
2003,48,233,3,7,Hutchinson County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,48,237,3,7,Jack County                   ,2,2,286000,0,0,0,0,0,0,0,0,0,2,2,286000,0,0,0,0,0,0,0,0,0
2003,48,239,3,7,Jackson County                ,24,24,2650165,0,0,0,0,0,0,0,0,0,24,24,2650165,0,0,0,0,0,0,0,0,0
2003,48,241,3,7,Jasper County                 ,6,6,451833,0,0,0,0,0,0,0,0,0,6,6,451833,0,0,0,0,0,0,0,0,0
2003,48,245,3,7,Jefferson County              ,646,646,86741980,2,4,268212,1,4,237616,24,421,16663419,646,646,86741980,2,4,268212,1,4,237616,24,421,16663419
2003,48,249,3,7,Jim Wells County              ,38,38,3112900,2,4,270000,0,0,0,0,0,0,38,38,3112900,2,4,270000,0,0,0,0,0,0
2003,48,251,3,7,Johnson County                ,894,894,92084892,2,4,248000,0,0,0,0,0,0,894,894,92084892,2,4,248000,0,0,0,0,0,0
2003,48,253,3,7,Jones County                  ,4,4,321500,0,0,0,0,0,0,0,0,0,4,4,321500,0,0,0,0,0,0,0,0,0
2003,48,255,3,7,Karnes County                 ,15,15,867700,0,0,0,0,0,0,0,0,0,15,15,867700,0,0,0,0,0,0,0,0,0
2003,48,257,3,7,Kaufman County                ,648,648,76150564,2,4,215916,53,212,6544098,0,0,0,648,648,76150564,2,4,215916,53,212,6544098,0,0,0
2003,48,259,3,7,Kendall County                ,414,414,74529270,0,0,0,0,0,0,8,130,4825700,414,414,74529270,0,0,0,0,0,0,8,130,4825700
2003,48,265,3,7,Kerr County                   ,88,88,13897322,0,0,0,0,0,0,0,0,0,88,88,13897322,0,0,0,0,0,0,0,0,0
2003,48,267,3,7,Kimble County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,48,271,3,7,Kinney County                 ,2,2,243606,0,0,0,0,0,0,0,0,0,2,2,243606,0,0,0,0,0,0,0,0,0
2003,48,273,3,7,Kleberg County                ,9,9,736980,0,0,0,0,0,0,0,0,0,9,9,736980,0,0,0,0,0,0,0,0,0
2003,48,277,3,7,Lamar County                  ,84,84,8544036,4,8,355828,21,79,2130563,0,0,0,84,84,8544036,4,8,355828,21,79,2130563,0,0,0
2003,48,279,3,7,Lamb County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,48,281,3,7,Lampasas County               ,25,25,2778572,0,0,0,0,0,0,0,0,0,25,25,2778572,0,0,0,0,0,0,0,0,0
2003,48,283,3,7,La Salle County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,48,285,3,7,Lavaca County                 ,6,6,455000,0,0,0,1,4,150000,0,0,0,6,6,455000,0,0,0,1,4,150000,0,0,0
2003,48,287,3,7,Lee County                    ,16,16,1526760,0,0,0,0,0,0,0,0,0,16,16,1526760,0,0,0,0,0,0,0,0,0
2003,48,291,3,7,Liberty County                ,258,258,21906920,0,0,0,0,0,0,0,0,0,258,258,21906920,0,0,0,0,0,0,0,0,0
2003,48,293,3,7,Limestone County              ,21,21,2090109,0,0,0,0,0,0,0,0,0,21,21,2090109,0,0,0,0,0,0,0,0,0
2003,48,295,3,7,Lipscomb County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,48,297,3,7,Live Oak County               ,3,3,166000,0,0,0,0,0,0,0,0,0,3,3,166000,0,0,0,0,0,0,0,0,0
2003,48,299,3,7,Llano County                  ,240,240,28166619,11,22,1114217,4,14,709112,1,49,2193289,240,240,28166619,11,22,1114217,4,14,709112,1,49,2193289
2003,48,303,3,7,Lubbock County                ,1364,1364,182531038,236,472,35928711,14,51,1755366,45,1069,58748274,1364,1364,182531038,236,472,35928711,14,51,1755366,45,1069,58748274
2003,48,305,3,7,Lynn County                   ,2,2,294000,0,0,0,0,0,0,0,0,0,2,2,294000,0,0,0,0,0,0,0,0,0
2003,48,307,3,7,McCulloch County              ,3,3,395000,0,0,0,0,0,0,0,0,0,3,3,395000,0,0,0,0,0,0,0,0,0
2003,48,309,3,7,McLennan County               ,608,608,83926937,94,188,12332689,3,9,829186,12,86,3386700,608,608,83926937,94,188,12332689,3,9,829186,12,86,3386700
2003,48,313,3,7,Madison County                ,14,14,970024,0,0,0,0,0,0,0,0,0,14,14,970024,0,0,0,0,0,0,0,0,0
2003,48,315,3,7,Marion County                 ,1,1,115000,0,0,0,0,0,0,0,0,0,1,1,115000,0,0,0,0,0,0,0,0,0
2003,48,317,3,7,Martin County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,48,319,3,7,Mason County                  ,1,1,95000,0,0,0,0,0,0,0,0,0,1,1,95000,0,0,0,0,0,0,0,0,0
2003,48,321,3,7,Matagorda County              ,115,115,10442102,0,0,0,0,0,0,0,0,0,115,115,10442102,0,0,0,0,0,0,0,0,0
2003,48,323,3,7,Maverick County               ,165,165,10243447,1,2,48072,6,19,645604,3,26,863811,165,165,10243447,1,2,48072,6,19,645604,3,26,863811
2003,48,325,3,7,Medina County                 ,104,104,4284435,0,0,0,0,0,0,0,0,0,104,104,4284435,0,0,0,0,0,0,0,0,0
2003,48,329,3,7,Midland County                ,260,260,30267556,0,0,0,0,0,0,0,0,0,260,260,30267556,0,0,0,0,0,0,0,0,0
2003,48,331,3,7,Milam County                  ,12,12,1858303,0,0,0,0,0,0,0,0,0,12,12,1858303,0,0,0,0,0,0,0,0,0
2003,48,335,3,7,Mitchell County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,48,337,3,7,Montague County               ,14,14,995000,0,0,0,0,0,0,0,0,0,14,14,995000,0,0,0,0,0,0,0,0,0
2003,48,339,3,7,Montgomery County             ,5581,5581,797810470,3,6,152000,0,0,0,40,726,35233735,5581,5581,797810470,3,6,152000,0,0,0,40,726,35233735
2003,48,341,3,7,Moore County                  ,28,28,3791045,3,6,540000,0,0,0,0,0,0,28,28,3791045,3,6,540000,0,0,0,0,0,0
2003,48,343,3,7,Morris County                 ,12,12,863500,0,0,0,0,0,0,0,0,0,12,12,863500,0,0,0,0,0,0,0,0,0
2003,48,345,3,7,Motley County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,48,347,3,7,Nacogdoches County            ,62,62,5285783,0,0,0,0,0,0,0,0,0,62,62,5285783,0,0,0,0,0,0,0,0,0
2003,48,349,3,7,Navarro County                ,21,21,2010053,0,0,0,0,0,0,0,0,0,21,21,2010053,0,0,0,0,0,0,0,0,0
2003,48,351,3,7,Newton County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,48,353,3,7,Nolan County                  ,2,2,130000,0,0,0,0,0,0,0,0,0,2,2,130000,0,0,0,0,0,0,0,0,0
2003,48,355,3,7,Nueces County                 ,1272,1272,130766179,13,26,1469500,7,21,1267333,24,204,7030666,1272,1272,130766179,13,26,1469500,7,21,1267333,24,204,7030666
2003,48,357,3,7,Ochiltree County              ,6,6,740000,0,0,0,0,0,0,0,0,0,6,6,740000,0,0,0,0,0,0,0,0,0
2003,48,359,3,7,Oldham County                 ,3,3,419000,0,0,0,0,0,0,0,0,0,3,3,419000,0,0,0,0,0,0,0,0,0
2003,48,361,3,7,Orange County                 ,277,277,33693076,0,0,0,0,0,0,0,0,0,277,277,33693076,0,0,0,0,0,0,0,0,0
2003,48,363,3,7,Palo Pinto County             ,6,6,571181,0,0,0,0,0,0,0,0,0,6,6,571181,0,0,0,0,0,0,0,0,0
2003,48,365,3,7,Panola County                 ,20,20,314380,0,0,0,0,0,0,0,0,0,20,20,314380,0,0,0,0,0,0,0,0,0
2003,48,367,3,7,Parker County                 ,363,363,41193155,11,22,1300300,1,4,225000,0,0,0,363,363,41193155,11,22,1300300,1,4,225000,0,0,0
2003,48,369,3,7,Parmer County                 ,3,3,239842,0,0,0,0,0,0,0,0,0,3,3,239842,0,0,0,0,0,0,0,0,0
2003,48,371,3,7,Pecos County                  ,3,3,367886,0,0,0,0,0,0,0,0,0,3,3,367886,0,0,0,0,0,0,0,0,0
2003,48,373,3,7,Polk County                   ,165,165,21166804,0,0,0,0,0,0,0,0,0,165,165,21166804,0,0,0,0,0,0,0,0,0
2003,48,375,3,7,Potter County                 ,737,737,112845100,3,6,484594,37,144,11280360,1,120,6019080,737,737,112845100,3,6,484594,37,144,11280360,1,120,6019080
2003,48,377,3,7,Presidio County               ,78,78,6928524,0,0,0,0,0,0,0,0,0,78,78,6928524,0,0,0,0,0,0,0,0,0
2003,48,379,3,7,Rains County                  ,16,16,1217090,0,0,0,3,10,850000,0,0,0,16,16,1217090,0,0,0,3,10,850000,0,0,0
2003,48,381,3,7,Randall County                ,29,29,5352154,0,0,0,0,0,0,0,0,0,29,29,5352154,0,0,0,0,0,0,0,0,0
2003,48,383,3,7,Reagan County                 ,4,4,50667,0,0,0,0,0,0,0,0,0,4,4,50667,0,0,0,0,0,0,0,0,0
2003,48,385,3,7,Real County                   ,11,11,770000,0,0,0,0,0,0,0,0,0,11,11,770000,0,0,0,0,0,0,0,0,0
2003,48,387,3,7,Red River County              ,2,2,89500,0,0,0,0,0,0,0,0,0,2,2,89500,0,0,0,0,0,0,0,0,0
2003,48,389,3,7,Reeves County                 ,1,1,180000,0,0,0,0,0,0,0,0,0,1,1,180000,0,0,0,0,0,0,0,0,0
2003,48,391,3,7,Refugio County                ,5,5,694526,0,0,0,0,0,0,0,0,0,5,5,694526,0,0,0,0,0,0,0,0,0
2003,48,395,3,7,Robertson County              ,14,14,1576559,0,0,0,0,0,0,0,0,0,14,14,1576559,0,0,0,0,0,0,0,0,0
2003,48,397,3,7,Rockwall County               ,1219,1219,205438935,0,0,0,0,0,0,0,0,0,1219,1219,205438935,0,0,0,0,0,0,0,0,0
2003,48,399,3,7,Runnels County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,48,401,3,7,Rusk County                   ,16,16,1473488,0,0,0,0,0,0,0,0,0,16,16,1473488,0,0,0,0,0,0,0,0,0
2003,48,403,3,7,Sabine County                 ,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
2003,48,405,3,7,San Augustine County          ,2,2,104820,0,0,0,0,0,0,0,0,0,2,2,104820,0,0,0,0,0,0,0,0,0
2003,48,407,3,7,San Jacinto County            ,13,13,512051,0,0,0,0,0,0,0,0,0,13,13,512051,0,0,0,0,0,0,0,0,0
2003,48,409,3,7,San Patricio County           ,297,297,28734409,0,0,0,0,0,0,10,76,3150000,297,297,28734409,0,0,0,0,0,0,10,76,3150000
2003,48,411,3,7,San Saba County               ,1,1,41000,0,0,0,0,0,0,0,0,0,1,1,41000,0,0,0,0,0,0,0,0,0
2003,48,413,3,7,Schleicher County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,48,415,3,7,Scurry County                 ,1,1,245787,0,0,0,0,0,0,0,0,0,1,1,245787,0,0,0,0,0,0,0,0,0
2003,48,419,3,7,Shelby County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,48,421,3,7,Sherman County                ,17,17,1853102,1,2,97155,0,0,0,0,0,0,17,17,1853102,1,2,97155,0,0,0,0,0,0
2003,48,423,3,7,Smith County                  ,574,574,93293170,0,0,0,2,6,300000,13,77,3557737,574,574,93293170,0,0,0,2,6,300000,13,77,3557737
2003,48,425,3,7,Somervell County              ,50,50,6492110,0,0,0,0,0,0,0,0,0,50,50,6492110,0,0,0,0,0,0,0,0,0
2003,48,427,3,7,Starr County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,48,429,3,7,Stephens County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,48,435,3,7,Sutton County                 ,1,1,120000,0,0,0,0,0,0,0,0,0,1,1,120000,0,0,0,0,0,0,0,0,0
2003,48,437,3,7,Swisher County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,48,439,3,7,Tarrant County                ,12462,12462,1699011444,43,86,4660382,16,63,2553423,194,3135,149587193,12462,12462,1699011444,43,86,4660382,16,63,2553423,194,3135,149587193
2003,48,441,3,7,Taylor County                 ,190,190,29084920,11,22,1438856,0,0,0,0,0,0,190,190,29084920,11,22,1438856,0,0,0,0,0,0
2003,48,445,3,7,Terry County                  ,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
2003,48,449,3,7,Titus County                  ,40,40,3606988,6,12,575000,0,0,0,0,0,0,40,40,3606988,6,12,575000,0,0,0,0,0,0
2003,48,451,3,7,Tom Green County              ,265,265,30984572,0,0,0,0,0,0,0,0,0,265,265,30984572,0,0,0,0,0,0,0,0,0
2003,48,453,3,7,Travis County                 ,6118,6118,792524758,123,246,16518223,116,386,19315591,90,1815,98465912,6118,6118,792524758,123,246,16518223,116,386,19315591,90,1815,98465912
2003,48,455,3,7,Trinity County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,48,457,3,7,Tyler County                  ,1,1,240000,0,0,0,0,0,0,0,0,0,1,1,240000,0,0,0,0,0,0,0,0,0
2003,48,459,3,7,Upshur County                 ,13,13,1485520,0,0,0,0,0,0,0,0,0,13,13,1485520,0,0,0,0,0,0,0,0,0
2003,48,461,3,7,Upton County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,48,463,3,7,Uvalde County                 ,41,41,2631360,0,0,0,0,0,0,0,0,0,41,41,2631360,0,0,0,0,0,0,0,0,0
2003,48,465,3,7,Val Verde County              ,113,113,7286149,0,0,0,6,24,534983,1,5,190860,113,113,7286149,0,0,0,6,24,534983,1,5,190860
2003,48,467,3,7,Van Zandt County              ,40,40,3597775,6,12,780307,0,0,0,1,8,120000,40,40,3597775,6,12,780307,0,0,0,1,8,120000
2003,48,469,3,7,Victoria County               ,117,117,12827411,0,0,0,0,0,0,0,0,0,117,117,12827411,0,0,0,0,0,0,0,0,0
2003,48,471,3,7,Walker County                 ,80,80,8577220,6,12,809944,0,0,0,1,6,180000,80,80,8577220,6,12,809944,0,0,0,1,6,180000
2003,48,473,3,7,Waller County                 ,53,53,3449567,0,0,0,0,0,0,15,153,3492109,53,53,3449567,0,0,0,0,0,0,15,153,3492109
2003,48,475,3,7,Ward County                   ,6,6,216000,0,0,0,0,0,0,0,0,0,6,6,216000,0,0,0,0,0,0,0,0,0
2003,48,477,3,7,Washington County             ,38,38,5727152,0,0,0,0,0,0,0,0,0,38,38,5727152,0,0,0,0,0,0,0,0,0
2003,48,479,3,7,Webb County                   ,1580,1580,133001570,2,4,148728,7,22,897670,7,65,2437399,1580,1580,133001570,2,4,148728,7,22,897670,7,65,2437399
2003,48,481,3,7,Wharton County                ,37,37,2019301,0,0,0,0,0,0,0,0,0,37,37,2019301,0,0,0,0,0,0,0,0,0
2003,48,483,3,7,Wheeler County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,48,485,3,7,Wichita County                ,310,310,40761422,3,6,175000,17,68,2370543,11,136,6787045,310,310,40761422,3,6,175000,17,68,2370543,11,136,6787045
2003,48,487,3,7,Wilbarger County              ,4,4,248356,0,0,0,0,0,0,0,0,0,4,4,248356,0,0,0,0,0,0,0,0,0
2003,48,489,3,7,Willacy County                ,64,64,3653750,0,0,0,18,72,5100000,0,0,0,64,64,3653750,0,0,0,18,72,5100000,0,0,0
2003,48,491,3,7,Williamson County             ,4418,4418,511205823,1,2,140000,0,0,0,23,366,18044762,4418,4418,511205823,1,2,140000,0,0,0,23,366,18044762
2003,48,493,3,7,Wilson County                 ,23,23,1952000,0,0,0,0,0,0,0,0,0,23,23,1952000,0,0,0,0,0,0,0,0,0
2003,48,495,3,7,Winkler County                ,5,5,721666,0,0,0,0,0,0,0,0,0,5,5,721666,0,0,0,0,0,0,0,0,0
2003,48,497,3,7,Wise County                   ,122,122,10749361,2,4,291906,0,0,0,1,5,305817,122,122,10749361,2,4,291906,0,0,0,1,5,305817
2003,48,499,3,7,Wood County                   ,13,13,1441500,0,0,0,0,0,0,0,0,0,13,13,1441500,0,0,0,0,0,0,0,0,0
2003,48,501,3,7,Yoakum County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,48,503,3,7,Young County                  ,8,8,519000,0,0,0,0,0,0,0,0,0,8,8,519000,0,0,0,0,0,0,0,0,0
2003,48,507,3,7,Zavala County                 ,3,3,140000,0,0,0,0,0,0,0,0,0,3,3,140000,0,0,0,0,0,0,0,0,0
2003,49,001,4,8,Beaver County                 ,36,36,4396761,1,2,135282,0,0,0,0,0,0,36,36,4396761,1,2,135282,0,0,0,0,0,0
2003,49,003,4,8,Box Elder County              ,350,350,38969127,1,2,228000,10,40,2104480,0,0,0,350,350,38969127,1,2,228000,10,40,2104480,0,0,0
2003,49,005,4,8,Cache County                  ,730,730,103718226,20,40,2930755,13,51,4014203,12,105,6603360,730,730,103718226,20,40,2930755,13,51,4014203,12,105,6603360
2003,49,007,4,8,Carbon County                 ,38,38,5716330,1,2,125157,0,0,0,0,0,0,38,38,5716330,1,2,125157,0,0,0,0,0,0
2003,49,009,4,8,Daggett County                ,15,15,789927,0,0,0,0,0,0,0,0,0,15,15,789927,0,0,0,0,0,0,0,0,0
2003,49,011,4,8,Davis County                  ,2651,2651,402921569,21,42,6287165,14,52,4880962,12,108,8775077,2651,2651,402921569,21,42,6287165,14,52,4880962,12,108,8775077
2003,49,013,4,8,Duchesne County               ,120,120,10533021,0,0,0,0,0,0,0,0,0,120,120,10533021,0,0,0,0,0,0,0,0,0
2003,49,015,4,8,Emery County                  ,13,13,1293742,0,0,0,0,0,0,0,0,0,13,13,1293742,0,0,0,0,0,0,0,0,0
2003,49,017,4,8,Garfield County               ,74,74,6156337,0,0,0,0,0,0,0,0,0,74,74,6156337,0,0,0,0,0,0,0,0,0
2003,49,019,4,8,Grand County                  ,53,53,6008737,0,0,0,5,20,1912358,0,0,0,53,53,6008737,0,0,0,5,20,1912358,0,0,0
2003,49,021,4,8,Iron County                   ,331,331,44228347,2,4,243431,0,0,0,2,17,700000,331,331,44228347,2,4,243431,0,0,0,2,17,700000
2003,49,023,4,8,Juab County                   ,70,70,9262129,0,0,0,0,0,0,0,0,0,70,70,9262129,0,0,0,0,0,0,0,0,0
2003,49,025,4,8,Kane County                   ,124,124,11892688,0,0,0,0,0,0,0,0,0,124,124,11892688,0,0,0,0,0,0,0,0,0
2003,49,027,4,8,Millard County                ,40,40,4700171,0,0,0,1,3,229569,0,0,0,40,40,4700171,0,0,0,1,3,229569,0,0,0
2003,49,029,4,8,Morgan County                 ,73,73,13608359,0,0,0,4,16,1231024,0,0,0,73,73,13608359,0,0,0,4,16,1231024,0,0,0
2003,49,031,4,8,Piute County                  ,8,8,580000,0,0,0,0,0,0,0,0,0,8,8,580000,0,0,0,0,0,0,0,0,0
2003,49,033,4,8,Rich County                   ,103,103,13398467,0,0,0,0,0,0,1,12,752042,103,103,13398467,0,0,0,0,0,0,1,12,752042
2003,49,035,4,8,Salt Lake County              ,5126,5126,756492089,36,72,8224524,117,419,37573723,107,1485,98973545,5126,5126,756492089,36,72,8224524,117,419,37573723,107,1485,98973545
2003,49,037,4,8,San Juan County               ,28,28,4188369,0,0,0,0,0,0,0,0,0,28,28,4188369,0,0,0,0,0,0,0,0,0
2003,49,039,4,8,Sanpete County                ,49,49,5273143,0,0,0,1,4,200000,0,0,0,49,49,5273143,0,0,0,1,4,200000,0,0,0
2003,49,041,4,8,Sevier County                 ,81,81,12460828,1,2,220000,0,0,0,0,0,0,81,81,12460828,1,2,220000,0,0,0,0,0,0
2003,49,043,4,8,Summit County                 ,587,587,117439153,0,0,0,0,0,0,4,41,4418788,587,587,117439153,0,0,0,0,0,0,4,41,4418788
2003,49,045,4,8,Tooele County                 ,405,405,48027461,1,2,198791,2,8,695595,0,0,0,405,405,48027461,1,2,198791,2,8,695595,0,0,0
2003,49,047,4,8,Uintah County                 ,103,103,13230165,0,0,0,0,0,0,0,0,0,103,103,13230165,0,0,0,0,0,0,0,0,0
2003,49,049,4,8,Utah County                   ,3254,3254,589184905,37,74,9900140,35,118,11729362,51,825,66205084,3254,3254,589184905,37,74,9900140,35,118,11729362,51,825,66205084
2003,49,051,4,8,Wasatch County                ,269,269,61535078,0,0,0,0,0,0,0,0,0,269,269,61535078,0,0,0,0,0,0,0,0,0
2003,49,053,4,8,Washington County             ,2313,2313,301778450,11,22,1602464,29,110,7492000,26,284,19209000,2313,2313,301778450,11,22,1602464,29,110,7492000,26,284,19209000
2003,49,055,4,8,Wayne County                  ,19,19,2588000,0,0,0,0,0,0,0,0,0,19,19,2588000,0,0,0,0,0,0,0,0,0
2003,49,057,4,8,Weber County                  ,1354,1354,174919300,10,20,1595376,20,77,6041124,2,29,1258387,1354,1354,174919300,10,20,1595376,20,77,6041124,2,29,1258387
2003,50,001,1,1,Addison County                ,161,161,23412061,3,6,497379,1,4,350000,0,0,0,161,161,23412061,3,6,497379,1,4,350000,0,0,0
