Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
Date,Code,ID,Code,CMSA,Code,Code,Code,Months Rep,,Name,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value

9499,30,077000,085,9999,9999,4,8,11,11,Brockton town@1 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,081000,035,9999,9999,4,8,12,12,Browning town@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,085000,093,9999,9999,4,8,12,12,Butte-Silver Bow #,66,66,6012323,3,6,492712,2,6,506012,0,0,0,66,66,6012323,3,6,492712,2,6,506012,0,0,0
9499,30,089000,009,9999,9999,4,8,11,11,Carbon County Unincorporated Area@1 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,093000,011,9999,9999,4,8,11,11,Carter County Unincorporated Area@1 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,097000,013,3040,9999,4,8,11,11,Cascade County Unincorporated Area@1 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,101000,013,3040,9999,4,8,11,11,Cascade town@1 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,105000,051,9999,9999,4,8,11,11,Chester town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,109000,005,9999,9999,4,8,12,12,Chinook,1,1,45000,1,2,36500,0,0,0,0,0,0,1,1,45000,1,2,36500,0,0,0,0,0,0
9499,30,113000,099,9999,9999,4,8,12,12,Choteau,9,9,428280,0,0,0,0,0,0,0,0,0,9,9,428280,0,0,0,0,0,0,0,0,0
9499,30,117000,015,9999,9999,4,8,11,11,Chouteau County Unincorporated Area@1 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,121000,055,9999,9999,4,8,12,12,Circle town@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,125000,067,9999,9999,4,8,12,12,Clyde Park town@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,129000,029,9999,9999,4,8,12,12,Columbia Falls #,41,41,3304975,4,8,388646,2,8,686144,0,0,0,41,41,3304975,4,8,388646,2,8,686144,0,0,0
9499,30,133000,095,9999,9999,4,8,12,12,Columbus town@2 (N),3,3,292758,0,0,0,0,0,0,0,0,0,3,3,292758,0,0,0,0,0,0,0,0,0
9499,30,137000,073,9999,9999,4,8,9,9,Conrad,4,4,269102,0,0,0,0,0,0,0,0,0,3,3,235000,0,0,0,0,0,0,0,0,0
9499,30,141000,085,9999,9999,4,8,12,12,Culbertson town@2,3,3,292758,0,0,0,0,0,0,0,0,0,3,3,292758,0,0,0,0,0,0,0,0,0
9499,30,145000,017,9999,9999,4,8,11,11,Custer County Unincorporated Area@1 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,149000,035,9999,9999,4,8,12,12,Cut Bank,4,4,240000,0,0,0,0,0,0,0,0,0,4,4,240000,0,0,0,0,0,0,0,0,0
9499,30,153000,019,9999,9999,4,8,11,11,Daniels County Unincorporated Area@1 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,157000,081,9999,9999,4,8,4,4,Darby town,4,4,231250,0,0,0,0,0,0,0,0,0,2,2,135000,0,0,0,0,0,0,0,0,0
9499,30,161000,021,9999,9999,4,8,11,11,Dawson County Unincorporated Area@1 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,165000,077,9999,9999,4,8,12,12,Deer Lodge,2,2,183000,0,0,0,1,4,178500,0,0,0,2,2,183000,0,0,0,1,4,178500,0,0,0
9499,30,169000,023,9999,9999,4,8,11,11,Deer Lodge County Unincorporated Area@1 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,173000,027,9999,9999,4,8,12,12,Denton town@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,177000,001,9999,9999,4,8,12,12,Dillon@2 (N),15,15,1463790,5,10,660750,0,0,0,0,0,0,15,15,1463790,5,10,660750,0,0,0,0,0,0
9499,30,181000,071,9999,9999,4,8,12,12,Dodson town@2 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,185000,039,9999,9999,4,8,11,11,Drummond town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,189000,099,9999,9999,4,8,12,12,Dutton town@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,193000,049,9999,9999,4,8,12,12,East Helena town (N),3,3,160180,0,0,0,2,8,390696,0,0,0,3,3,160180,0,0,0,2,8,390696,0,0,0
9499,30,197000,011,9999,9999,4,8,12,12,Ekalaka town@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,201000,057,9999,9999,4,8,0,0,Ennis town@2,17,17,1514513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,205000,053,9999,9999,4,8,11,11,Eureka town@1 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,209000,099,9999,9999,4,8,0,0,Fairfield town@2 (N),1,1,70000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,213000,083,9999,9999,4,8,11,11,Fairview@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,217000,025,9999,9999,4,8,11,11,Fallon County Unincorporated Area@1 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,221000,027,9999,9999,4,8,11,11,Fergus County Unincorporated Area@1 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,225000,029,9999,9999,4,8,7,7,Flathead County Unincorporated Area@1 (N),124,124,10642170,0,0,0,1,4,226880,1,10,179680,78,78,6351833,0,0,0,1,4,226880,1,10,179680
9499,30,229000,019,9999,9999,4,8,11,11,Flaxville town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,233000,087,9999,9999,4,8,12,12,Forsyth,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
9499,30,237000,015,9999,9999,4,8,12,12,Fort Benton #,2,2,110000,0,0,0,0,0,0,0,0,0,2,2,110000,0,0,0,0,0,0,0,0,0
9499,30,241000,105,9999,9999,4,8,0,0,Fort Peck town@2 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,245000,085,9999,9999,4,8,12,12,Froid town@2 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,249000,009,9999,9999,4,8,11,11,Fromberg town@1 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,253000,031,9999,9999,4,8,11,11,Gallatin County Unincorporated Area@1 (N),0,0,0,0,0,0,0,0,0,2,27,2012000,0,0,0,0,0,0,0,0,0,2,27,2012000
9499,30,257000,033,9999,9999,4,8,11,11,Garfield County Unincorporated Area@1 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,261000,015,9999,9999,4,8,11,11,Geraldine town@1 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,265000,035,9999,9999,4,8,11,11,Glacier County Unincorporated Area@1 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,269000,105,9999,9999,4,8,12,12,Glasgow,6,6,777000,0,0,0,1,3,200000,0,0,0,6,6,777000,0,0,0,1,3,200000,0,0,0
9499,30,273000,021,9999,9999,4,8,12,12,Glendive,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
9499,30,277000,037,9999,9999,4,8,11,11,Golden Valley County Unincorporated Area@1 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,281000,039,9999,9999,4,8,11,11,Granite County Unincorporated Area@1 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,285000,027,9999,9999,4,8,11,11,Grass Range town@1 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,289000,013,3040,9999,4,8,10,10,Great Falls,116,116,12276634,0,0,0,2,8,369716,1,12,754777,96,96,10154127,0,0,0,2,8,369716,1,12,754777
9499,30,293000,081,9999,9999,4,8,12,12,Hamilton,47,47,3424903,6,12,852129,2,8,405080,0,0,0,47,47,3424903,6,12,852129,2,8,405080,0,0,0
9499,30,297000,003,9999,9999,4,8,12,12,Hardin,5,5,304000,0,0,0,0,0,0,1,9,187796,5,5,304000,0,0,0,0,0,0,1,9,187796
9499,30,301000,005,9999,9999,4,8,12,12,Harlem@2 (N),1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
9499,30,305000,107,9999,9999,4,8,11,11,Harlowton@1 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,309000,041,9999,9999,4,8,12,12,Havre,4,4,379987,0,0,0,0,0,0,0,0,0,4,4,379987,0,0,0,0,0,0,0,0,0
9499,30,313000,049,9999,9999,4,8,12,12,Helena,57,57,5323728,9,18,1563954,10,39,1696599,0,0,0,57,57,5323728,9,18,1563954,10,39,1696599,0,0,0
9499,30,317000,041,9999,9999,4,8,11,11,Hill County Unincorporated Area@1 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,321000,041,9999,9999,4,8,12,12,Hingham town@2 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,325000,045,9999,9999,4,8,11,11,Hobson town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,329000,089,9999,9999,4,8,0,0,Hot Springs town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,333000,103,9999,9999,4,8,0,0,Hysham town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,337000,017,9999,9999,4,8,11,11,Ismay town@1 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,341000,043,9999,9999,4,8,11,11,Jefferson County Unincorporated Area@1 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,345000,009,9999,9999,4,8,12,12,Joliet town@2 (N),2,2,150000,0,0,0,0,0,0,0,0,0,2,2,150000,0,0,0,0,0,0,0,0,0
9499,30,349000,033,9999,9999,4,8,11,11,Jordan town@1 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,353000,045,9999,9999,4,8,11,11,Judith Basin County Unincorporated Area@1 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,357000,107,9999,9999,4,8,11,11,Judith Gap@1 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,361000,029,9999,9999,4,8,12,2,Kalispell #,169,169,16484831,5,10,660750,5,18,911430,17,150,6465600,169,169,16484831,5,10,660750,5,18,911430,17,150,6465600
9499,30,365000,101,9999,9999,4,8,11,11,Kevin town@1 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,369000,047,9999,9999,4,8,11,11,Lake County Unincorporated Area@1 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,373000,111,0880,9999,4,8,12,12,Laurel,14,14,984750,0,0,0,0,0,0,0,0,0,14,14,984750,0,0,0,0,0,0,0,0,0
9499,30,377000,037,9999,9999,4,8,11,11,Lavina town@1 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,381000,049,9999,9999,4,8,11,11,Lewis & Clark County Unincorporated Area@1 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,385000,027,9999,9999,4,8,12,12,Lewistown,5,5,364500,0,0,0,0,0,0,0,0,0,5,5,364500,0,0,0,0,0,0,0,0,0
9499,30,389000,053,9999,9999,4,8,12,12,Libby,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,393000,051,9999,9999,4,8,11,11,Liberty County Unincorporated Area@1 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,397000,001,9999,9999,4,8,11,11,Lima town@1 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,401000,053,9999,9999,4,8,11,11,Lincoln County Unincorporated Area@1 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,405000,067,9999,9999,4,8,12,12,Livingston,17,17,1117357,3,6,252878,3,11,452866,0,0,0,17,17,1117357,3,6,252878,3,11,452866,0,0,0
9499,30,409000,003,9999,9999,4,8,12,12,Lodge Grass town@2 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,413000,057,9999,9999,4,8,11,11,Madison County Unincorporated Area@1 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,417000,071,9999,9999,4,8,12,12,Malta,5,5,235200,0,0,0,0,0,0,0,0,0,5,5,235200,0,0,0,0,0,0,0,0,0
9499,30,421000,031,9999,9999,4,8,12,12,Manhattan town@2,17,17,1648237,1,2,132150,2,7,346042,0,0,0,17,17,1648237,1,2,132150,2,7,346042,0,0,0
9499,30,425000,055,9999,9999,4,8,11,11,McCone County Unincorporated Area@1 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,429000,059,9999,9999,4,8,11,11,Meagher County Unincorporated Area@1 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,433000,091,9999,9999,4,8,12,12,Medicine Lake town@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,437000,065,9999,9999,4,8,11,11,Melstone town@1 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,441000,017,9999,9999,4,8,12,12,Miles City #,19,19,1701538,0,0,0,0,0,0,0,0,0,19,19,1701538,0,0,0,0,0,0,0,0,0
9499,30,445000,061,9999,9999,4,8,11,11,Mineral County Unincorporated Area@1 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,449000,063,9999,9999,4,8,12,12,Missoula #,411,411,34562225,10,20,975018,15,53,2164599,9,91,3492186,411,411,34562225,10,20,975018,15,53,2164599,9,91,3492186
9499,30,453000,063,9999,9999,4,8,11,11,Missoula County Unincorporated Area@1 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,457000,027,9999,9999,4,8,12,12,Moore town@2 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,461000,065,9999,9999,4,8,11,11,Musselshell County Unincorporated Area@1 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,465000,105,9999,9999,4,8,11,11,Nashua town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,469000,013,3040,9999,4,8,11,11,Neihart town@1 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,473000,105,9999,9999,4,8,11,11,Opheim town@1 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,477000,091,9999,9999,4,8,11,11,Outlook town@1 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,481000,067,9999,9999,4,8,11,11,Park County Unincorporated Area@1 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,485000,069,9999,9999,4,8,11,11,Petroleum County Unincorporated Area@1 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,489000,039,9999,9999,4,8,11,11,Philipsburg town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,493000,071,9999,9999,4,8,11,11,Phillips County Unincorporated Area@1 (N),0,0,8500,0,0,0,0,0,0,0,0,0,0,0,8500,0,0,0,0,0,0,0,0,0
9499,30,497000,081,9999,9999,4,8,12,12,Pinesdale town (N),2,2,195172,0,0,0,0,0,0,0,0,0,2,2,195172,0,0,0,0,0,0,0,0,0
9499,30,501000,089,9999,9999,4,8,12,12,Plains town (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,505000,091,9999,9999,4,8,12,12,Plentywood@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,509000,025,9999,9999,4,8,11,11,Plevna town@1 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,513000,047,9999,9999,4,8,12,12,Polson,25,25,1522543,1,2,85000,5,20,615444,0,0,0,25,25,1522543,1,2,85000,5,20,615444,0,0,0
9499,30,517000,073,9999,9999,4,8,11,11,Pondera County Unincorporated Area@1 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,521000,085,9999,9999,4,8,11,11,Poplar@1 (N),0,0,0,0,0,0,0,0,0,1,12,650000,0,0,0,0,0,0,0,0,0,1,12,650000
9499,30,525000,075,9999,9999,4,8,11,11,Powder River County Unincorporated Area@1 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,529000,077,9999,9999,4,8,11,11,Powell County Unincorporated Area@1 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,533000,079,9999,9999,4,8,11,11,Prairie County Unincorporated Area@1 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,537000,081,9999,9999,4,8,11,11,Ravalli County Unincorporated Area@1 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,541000,009,9999,9999,4,8,0,0,Red Lodge,4,4,240000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,545000,053,9999,9999,4,8,11,11,Rexford town@1 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,549000,021,9999,9999,4,8,12,12,Richey town@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,553000,083,9999,9999,4,8,12,12,Richland County Unincorporated Area (N),9,9,280000,0,0,0,0,0,0,0,0,0,9,9,280000,0,0,0,0,0,0,0,0,0
9499,30,557000,047,9999,9999,4,8,12,12,Ronan,3,3,188157,2,4,167332,2,8,332664,0,0,0,3,3,188157,2,4,167332,2,8,332664,0,0,0
9499,30,561000,085,9999,9999,4,8,11,11,Roosevelt County Unincorporated Area@1 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,565000,087,9999,9999,4,8,11,11,Rosebud County Unincorporated Area@1 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,569000,065,9999,9999,4,8,12,12,Roundup,4,4,290000,0,0,0,0,0,0,0,0,0,4,4,290000,0,0,0,0,0,0,0,0,0
9499,30,573000,037,9999,9999,4,8,11,11,Ryegate town@1 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,577000,071,9999,9999,4,8,11,11,Saco town@1 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,581000,089,9999,9999,4,8,11,11,Sanders County Unincorporated Area@1 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,585000,019,9999,9999,4,8,12,12,Scobey@2,3,3,302000,0,0,0,0,0,0,0,0,0,3,3,302000,0,0,0,0,0,0,0,0,0
9499,30,589000,101,9999,9999,4,8,12,12,Shelby,5,5,304000,0,0,0,0,0,0,1,12,390000,5,5,304000,0,0,0,0,0,0,1,12,390000
9499,30,593000,091,9999,9999,4,8,11,11,Sheridan County Unincorporated Area@1 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,597000,057,9999,9999,4,8,11,11,Sheridan town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,601000,083,9999,9999,4,8,12,12,Sidney,10,10,733100,0,0,0,0,0,0,0,0,0,10,10,733100,0,0,0,0,0,0,0,0,0
9499,30,609000,047,9999,9999,4,8,12,12,St. Ignatius town (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,613000,045,9999,9999,4,8,0,0,Stanford town@2 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,617000,081,9999,9999,4,8,12,12,Stevensville town,7,7,504000,0,0,0,1,4,183000,0,0,0,7,7,504000,0,0,0,1,4,183000,0,0,0
9499,30,621000,095,9999,9999,4,8,11,11,Stillwater County Unincorporated Area@1 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,625000,101,9999,9999,4,8,11,11,Sunburst town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,629000,061,9999,9999,4,8,11,11,Superior town@1 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,633000,097,9999,9999,4,8,11,11,Sweet Grass County Unincorporated Area@1 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,637000,079,9999,9999,4,8,12,12,Terry town@2,1,1,65000,0,0,0,0,0,0,0,0,0,1,1,65000,0,0,0,0,0,0,0,0,0
9499,30,641000,099,9999,9999,4,8,11,11,Teton County Unincorporated Area@1 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,645000,089,9999,9999,4,8,11,11,Thompson Falls@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,649000,031,9999,9999,4,8,12,12,Three Forks town,24,24,1392900,0,0,0,0,0,0,0,0,0,24,24,1392900,0,0,0,0,0,0,0,0,0
9499,30,653000,101,9999,9999,4,8,11,11,Toole County Unincorporated Area@1 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,657000,007,9999,9999,4,8,12,12,Townsend,10,10,573000,0,0,0,1,4,30000,0,0,0,10,10,573000,0,0,0,1,4,30000,0,0,0
9499,30,661000,103,9999,9999,4,8,11,11,Treasure County Unincorporated Area@1 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,665000,053,9999,9999,4,8,12,12,Troy (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,669000,057,9999,9999,4,8,10,10,Twin Bridges town@1 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,673000,073,9999,9999,4,8,12,12,Valier town@2,8,8,320000,0,0,0,0,0,0,0,0,0,8,8,320000,0,0,0,0,0,0,0,0,0
9499,30,677000,105,9999,9999,4,8,11,11,Valley County Unincorporated Area@1 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,681000,057,9999,9999,4,8,1,1,Virginia City town@1 #,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,685000,093,9999,9999,4,8,12,12,Walkerville (N),1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
9499,30,689000,031,9999,9999,4,8,0,0,West Yellowstone town,14,14,507616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,693000,091,9999,9999,4,8,11,11,Westby town@1 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,697000,107,9999,9999,4,8,11,11,Wheatland County Unincorporated Area@1 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,701000,059,9999,9999,4,8,11,11,White Sulphur Springs@1 (N),0,0,0,0,0,0,1,3,50000,0,0,0,0,0,0,0,0,0,1,3,50000,0,0,0
9499,30,705000,029,9999,9999,4,8,12,12,Whitefish #,40,40,5132471,4,8,707872,1,4,555000,0,0,0,40,40,5132471,4,8,707872,1,4,555000,0,0,0
9499,30,709000,043,9999,9999,4,8,12,12,Whitehall town@2 (N),2,2,165000,0,0,0,0,0,0,0,0,0,2,2,165000,0,0,0,0,0,0,0,0,0
9499,30,713000,109,9999,9999,4,8,11,11,Wibaux County Unincorporated Area@1 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,717000,109,9999,9999,4,8,12,12,Wibaux town@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,30,721000,027,9999,9999,4,8,0,0,Winifred town@2,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
