Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9799,06,506000,107,8780,9999,4,9,12,,Woodlake,11,11,638000,0,0,0,0,0,0,0,0,0,11,11,638000,0,0,0,0,0,0,0,0,0
9799,06,507000,113,6922,9270,4,9,12,,Woodland,246,246,25117728,2,4,264786,0,0,0,0,0,0,246,246,25117728,2,4,264786,0,0,0,0,0,0
9799,06,508000,081,7362,7360,4,9,12,,Woodside town,12,12,5543950,0,0,0,0,0,0,0,0,0,12,12,5543950,0,0,0,0,0,0,0,0,0
9799,06,509000,113,6922,9270,4,9,12,,Yolo County Unincorporated Area,21,21,5096039,0,0,0,0,0,0,0,0,0,21,21,5096039,0,0,0,0,0,0,0,0,0
9799,06,510000,059,4472,5945,4,9,12,,Yorba Linda,223,223,63423386,1,2,390260,0,0,0,0,0,0,223,223,63423386,1,2,390260,0,0,0,0,0,0
9799,06,511000,055,7362,8720,4,9,12,,Yountville town,91,91,10756415,0,0,0,0,0,0,0,0,0,91,91,10756415,0,0,0,0,0,0,0,0,0
9799,06,512000,093,9999,9999,4,9,12,,Yreka,13,13,1518772,0,0,0,0,0,0,0,0,0,13,13,1518772,0,0,0,0,0,0,0,0,0
9799,06,513000,101,9340,9999,4,9,12,,Yuba City,78,78,8912475,0,0,0,0,0,0,3,28,1110909,78,78,8912475,0,0,0,0,0,0,3,28,1110909
9799,06,514000,115,9340,9999,4,9,12,,Yuba County Unincorporated Area,128,128,10897858,1,2,16898,0,0,0,0,0,0,128,128,10897858,1,2,16898,0,0,0,0,0,0
9799,06,515000,071,4472,6780,4,9,12,,Yucaipa,71,71,9391000,0,0,0,0,0,0,0,0,0,71,71,9391000,0,0,0,0,0,0,0,0,0
9799,06,516000,071,4472,6780,4,9,12,,Yucca Valley,9,9,892694,0,0,0,0,0,0,0,0,0,9,9,892694,0,0,0,0,0,0,0,0,0
9799,08,001000,001,2082,2080,4,8,12,,Adams County Unincorporated Area,442,442,39055034,5,10,464387,0,0,0,1,6,247080,442,442,39055034,5,10,464387,0,0,0,1,6,247080
9799,08,003000,071,9999,9999,4,8,0,,Aguilar town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,08,005000,121,9999,9999,4,8,12,,Akron town,4,4,214599,0,0,0,0,0,0,0,0,0,4,4,214599,0,0,0,0,0,0,0,0,0
9799,08,007000,003,9999,9999,4,8,12,,Alamosa,26,26,1403113,1,2,172660,0,0,0,0,0,0,26,26,1403113,1,2,172660,0,0,0,0,0,0
9799,08,009000,003,9999,9999,4,8,12,,Alamosa County Unincorporated Area,61,61,3900000,0,0,0,0,0,0,0,0,0,61,61,3900000,0,0,0,0,0,0,0,0,0
9799,08,011000,093,9999,9999,4,8,0,,Alma town,8,8,822416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,08,013000,021,9999,9999,4,8,12,,Antonito town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,08,015000,005,2082,2080,4,8,12,,Arapahoe County Unincorporated Area,1492,1492,155779858,42,84,7869039,0,0,0,22,628,29345202,1492,1492,155779858,42,84,7869039,0,0,0,22,628,29345202
9799,08,017000,007,9999,9999,4,8,12,,Archuleta County Unincorporated Area,220,220,32401622,6,12,1280000,0,0,0,1,8,50000,220,220,32401622,6,12,1280000,0,0,0,1,8,50000
9799,08,023000,059,2082,2080,4,8,12,,Arvada,550,550,68665792,4,8,823173,4,14,986846,4,84,4077904,550,550,68665792,4,8,823173,4,14,986846,4,84,4077904
9799,08,025000,097,9999,9999,4,8,12,,Aspen,44,44,19323436,23,46,14700688,3,11,5425000,1,6,3412500,44,44,19323436,23,46,14700688,3,11,5425000,1,6,3412500
9799,08,027000,123,2082,3060,4,8,12,,Ault town,2,2,231870,0,0,0,0,0,0,0,0,0,2,2,231870,0,0,0,0,0,0,0,0,0
9799,08,031000,005,2082,2080,4,8,12,,Aurora,733,733,77280280,0,0,0,3,12,717423,56,777,41549339,733,733,77280280,0,0,0,3,12,717423,56,777,41549339
9799,08,035000,037,9999,9999,4,8,12,,Avon town,19,19,5712198,12,24,4867932,10,38,5974000,3,80,13371295,19,19,5712198,12,24,4867932,10,38,5974000,3,80,13371295
9799,08,039000,037,9999,9999,4,8,12,,Basalt town,38,38,7598000,4,8,1400000,2,6,995000,2,28,2970000,38,38,7598000,4,8,1400000,2,6,995000,2,28,2970000
9799,08,043000,067,9999,9999,4,8,12,,Bayfield town,6,6,785808,0,0,0,0,0,0,0,0,0,6,6,785808,0,0,0,0,0,0,0,0,0
9799,08,045000,001,2082,2080,4,8,12,,Bennett town,3,3,239490,0,0,0,0,0,0,0,0,0,3,3,239490,0,0,0,0,0,0,0,0,0
9799,08,047000,011,9999,9999,4,8,12,,Bent County Unincorporated Area,8,8,405900,0,0,0,0,0,0,0,0,0,8,8,405900,0,0,0,0,0,0,0,0,0
9799,08,049000,069,2670,9999,4,8,12,,Berthoud town,82,82,8187239,0,0,0,0,0,0,0,0,0,82,82,8187239,0,0,0,0,0,0,0,0,0
9799,08,051000,063,9999,9999,4,8,12,,Bethune town,1,1,35000,2,4,90000,0,0,0,0,0,0,1,1,35000,2,4,90000,0,0,0,0,0,0
9799,08,053000,047,9999,9999,4,8,12,,Black Hawk town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,08,063000,013,2082,1125,4,8,12,,Boulder,126,126,17846146,1,2,75000,2,8,435500,8,84,6316920,126,126,17846146,1,2,75000,2,8,435500,8,84,6316920
9799,08,065000,013,2082,1125,4,8,12,,Boulder County Unincorporated Area,170,170,33817833,0,0,0,0,0,0,0,0,0,170,170,33817833,0,0,0,0,0,0,0,0,0
9799,08,067000,005,2082,2080,4,8,0,,Bow Mar town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,08,073000,117,9999,9999,4,8,0,,Breckenridge town,42,42,12030340,3,6,1324618,15,51,10870164,12,69,12905871,0,0,0,0,0,0,0,0,0,0,0,0
9799,08,075000,001,2082,2080,4,8,12,,Brighton,187,187,17676455,0,0,0,0,0,0,0,0,0,187,187,17676455,0,0,0,0,0,0,0,0,0
9799,08,079000,043,9999,9999,4,8,0,,Brookside town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,08,083000,013,2082,1125,4,8,12,,Broomfield,460,460,49746976,0,0,0,0,0,0,23,184,8416437,460,460,49746976,0,0,0,0,0,0,23,184,8416437
9799,08,089000,087,9999,9999,4,8,12,,Brush,15,15,1167891,0,0,0,2,6,300000,0,0,0,15,15,1167891,0,0,0,2,6,300000,0,0,0
9799,08,093000,063,9999,9999,4,8,12,,Burlington,7,7,700235,1,2,125600,0,0,0,0,0,0,7,7,700235,1,2,125600,0,0,0,0,0,0
9799,08,095000,041,1720,9999,4,8,12,,Calhan town,4,4,230646,0,0,0,0,0,0,0,0,0,4,4,230646,0,0,0,0,0,0,0,0,0
9799,08,099000,043,9999,9999,4,8,12,,Canon City,60,60,5923290,2,4,230851,3,9,841630,0,0,0,60,60,5923290,2,4,230851,3,9,841630,0,0,0
9799,08,101000,045,9999,9999,4,8,12,,Carbondale town,34,34,5294984,3,6,565056,4,15,702495,0,0,0,34,34,5294984,3,6,565056,4,15,702495,0,0,0
9799,08,103000,035,2082,2080,4,8,5,,Castle Rock,410,410,47835489,0,0,0,0,0,0,1,16,1040829,173,173,20445040,0,0,0,0,0,0,1,16,1040829
9799,08,105000,029,9999,9999,4,8,12,,Cedaredge town,11,11,1385106,0,0,0,0,0,0,0,0,0,11,11,1385106,0,0,0,0,0,0,0,0,0
9799,08,109000,109,9999,9999,4,8,12,,Center town,2,2,98000,0,0,0,0,0,0,0,0,0,2,2,98000,0,0,0,0,0,0,0,0,0
9799,08,111000,047,9999,9999,4,8,12,,Central City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,08,113000,015,9999,9999,4,8,12,,Chaffee County,160,160,13405801,3,6,262617,0,0,0,0,0,0,160,160,13405801,3,6,262617,0,0,0,0,0,0
9799,08,117000,005,2082,2080,4,8,12,,Cherry Hills Village,17,17,9001660,0,0,0,0,0,0,0,0,0,17,17,9001660,0,0,0,0,0,0,0,0,0
9799,08,121000,017,9999,9999,4,8,12,,Cheyenne Wells town,6,6,369000,0,0,0,0,0,0,0,0,0,6,6,369000,0,0,0,0,0,0,0,0,0
9799,08,123000,019,9999,9999,4,8,12,,Clear Creek County Unincorporated Area,52,52,9223170,0,0,0,0,0,0,0,0,0,52,52,9223170,0,0,0,0,0,0,0,0,0
9799,08,125000,043,9999,9999,4,8,12,,Coal Creek town,5,5,245700,0,0,0,0,0,0,0,0,0,5,5,245700,0,0,0,0,0,0,0,0,0
9799,08,133000,005,2082,2080,4,8,12,,Columbine Valley town,8,8,3004368,0,0,0,0,0,0,0,0,0,8,8,3004368,0,0,0,0,0,0,0,0,0
9799,08,135000,001,2082,2080,4,8,12,,Commerce City,27,27,2303155,0,0,0,0,0,0,0,0,0,27,27,2303155,0,0,0,0,0,0,0,0,0
9799,08,137000,021,9999,9999,4,8,0,,Conejos County Unincorporated Area,163,163,4168610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,08,139000,083,9999,9999,4,8,12,,Cortez,11,11,958000,0,0,0,3,10,417000,0,0,0,11,11,958000,0,0,0,3,10,417000,0,0,0
9799,08,143000,081,9999,9999,4,8,12,,Craig,23,23,2466037,1,2,147000,0,0,0,0,0,0,23,23,2466037,1,2,147000,0,0,0,0,0,0
9799,08,145000,029,9999,9999,4,8,12,,Crawford town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,08,147000,079,9999,9999,4,8,12,,Creede town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,08,149000,051,9999,9999,4,8,12,,Crested Butte town,10,10,2455079,1,2,235000,0,0,0,0,0,0,10,10,2455079,1,2,235000,0,0,0,0,0,0
9799,08,150000,109,9999,9999,4,8,12,,Crestone town,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
9799,08,151000,119,9999,9999,4,8,12,,Cripple Creek,3,3,500000,0,0,0,0,0,0,0,0,0,3,3,500000,0,0,0,0,0,0,0,0,0
9799,08,153000,075,9999,9999,4,8,12,,Crook town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,08,155000,025,9999,9999,4,8,0,,Crowley County Unincorporated Area,2,2,80000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,08,159000,027,9999,9999,4,8,12,,Custer County Unincorporated Area,205,205,21979895,0,0,0,0,0,0,0,0,0,205,205,21979895,0,0,0,0,0,0,0,0,0
9799,08,161000,123,2082,3060,4,8,12,,Dacono,12,12,801857,0,0,0,0,0,0,0,0,0,12,12,801857,0,0,0,0,0,0,0,0,0
9799,08,165000,005,2082,2080,4,8,12,,Deer Trail town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,08,167000,105,9999,9999,4,8,12,,Del Norte town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,08,169000,029,9999,9999,4,8,12,,Delta,22,22,1145823,0,0,0,1,4,269911,0,0,0,22,22,1145823,0,0,0,1,4,269911,0,0,0
9799,08,173000,031,2082,2080,4,8,12,,Denver,930,930,112159003,49,98,9797294,15,50,3756750,68,1183,50487876,930,930,112159003,49,98,9797294,15,50,3756750,68,1183,50487876
9799,08,177000,081,9999,9999,4,8,12,,Dinosaur town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,08,181000,083,9999,9999,4,8,12,,Dolores town,2,2,160000,0,0,0,0,0,0,0,0,0,2,2,160000,0,0,0,0,0,0,0,0,0
9799,08,183000,035,2082,2080,4,8,12,,Douglas County Unincorporated Area,3881,3881,649123685,10,20,1296709,0,0,0,57,550,27982186,3881,3881,649123685,10,20,1296709,0,0,0,57,550,27982186
9799,08,187000,067,9999,9999,4,8,12,,Durango,27,27,4250000,0,0,0,8,32,2230000,7,46,3507900,27,27,4250000,0,0,0,8,32,2230000,7,46,3507900
9799,08,189000,061,9999,9999,4,8,12,,Eads town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,08,191000,037,9999,9999,4,8,12,,Eagle County Unincorporated Area,425,425,160019813,11,22,6203220,5,20,3920039,38,549,50212243,425,425,160019813,11,22,6203220,5,20,3920039,38,549,50212243
9799,08,193000,037,9999,9999,4,8,12,,Eagle town,24,24,3216114,1,2,160000,6,20,1820000,2,10,800000,24,24,3216114,1,2,160000,6,20,1820000,2,10,800000
9799,08,195000,123,2082,3060,4,8,12,,Eaton town,22,22,3073249,0,0,0,0,0,0,0,0,0,22,22,3073249,0,0,0,0,0,0,0,0,0
9799,08,197000,125,9999,9999,4,8,12,,Eckley town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,08,199000,059,2082,2080,4,8,12,,Edgewater,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,08,201000,041,1720,9999,4,8,12,,El Paso County Part Unincorporated Area,3791,3791,400448818,13,26,1708500,0,0,0,54,972,31682997,3791,3791,400448818,13,26,1708500,0,0,0,54,972,31682997
9799,08,203000,039,9999,9999,4,8,12,,Elbert County Unincorporated Area,290,290,6876669,0,0,0,0,0,0,0,0,0,290,290,6876669,0,0,0,0,0,0,0,0,0
9799,08,205000,039,9999,9999,4,8,12,,Elizabeth town,26,26,1852761,0,0,0,0,0,0,0,0,0,26,26,1852761,0,0,0,0,0,0,0,0,0
9799,08,207000,019,9999,9999,4,8,12,,Empire town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,08,209000,005,2082,2080,4,8,12,,Englewood,20,20,1135976,0,0,0,0,0,0,0,0,0,20,20,1135976,0,0,0,0,0,0,0,0,0
9799,08,213000,123,2082,3060,4,8,12,,Erie town,318,318,35938480,0,0,0,0,0,0,0,0,0,318,318,35938480,0,0,0,0,0,0,0,0,0
9799,08,215000,069,2670,9999,4,8,12,,Estes Park town,101,101,13506838,1,2,295449,0,0,0,0,0,0,101,101,13506838,1,2,295449,0,0,0,0,0,0
9799,08,217000,123,2082,3060,4,8,12,,Evans,46,46,4414679,27,54,3895986,1,4,350000,0,0,0,46,46,4414679,27,54,3895986,1,4,350000,0,0,0
9799,08,219000,093,9999,9999,4,8,7,,Fairplay town,2,2,213033,0,0,0,0,0,0,0,0,0,1,1,107219,0,0,0,0,0,0,0,0,0
9799,08,221000,001,2082,2080,4,8,12,,Federal Heights,26,26,1638729,0,0,0,0,0,0,24,384,13075071,26,26,1638729,0,0,0,0,0,0,24,384,13075071
9799,08,223000,123,2082,3060,4,8,12,,Firestone town,11,11,1085647,0,0,0,0,0,0,0,0,0,11,11,1085647,0,0,0,0,0,0,0,0,0
9799,08,225000,063,9999,9999,4,8,0,,Flagler town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,08,227000,075,9999,9999,4,8,12,,Fleming town,5,5,391604,0,0,0,1,3,177437,0,0,0,5,5,391604,0,0,0,1,3,177437,0,0,0
9799,08,229000,043,9999,9999,4,8,12,,Florence,24,24,1678647,0,0,0,0,0,0,0,0,0,24,24,1678647,0,0,0,0,0,0,0,0,0
9799,08,231000,069,2670,9999,4,8,12,,Fort Collins,930,930,100736382,0,0,0,33,117,6394588,33,268,14321567,930,930,100736382,0,0,0,33,117,6394588,33,268,14321567
9799,08,233000,123,2082,3060,4,8,12,,Fort Lupton,62,62,5972960,0,0,0,0,0,0,0,0,0,62,62,5972960,0,0,0,0,0,0,0,0,0
9799,08,235000,087,9999,9999,4,8,12,,Fort Morgan,15,15,699767,0,0,0,0,0,0,0,0,0,15,15,699767,0,0,0,0,0,0,0,0,0
9799,08,239000,089,9999,9999,4,8,12,,Fowler town,5,5,130000,0,0,0,0,0,0,0,0,0,5,5,130000,0,0,0,0,0,0,0,0,0
9799,08,243000,123,2082,3060,4,8,12,,Frederick town,34,34,3152266,0,0,0,0,0,0,0,0,0,34,34,3152266,0,0,0,0,0,0,0,0,0
9799,08,245000,043,9999,9999,4,8,12,,Fremont County Unincorporated Area,225,225,17729920,0,0,0,0,0,0,0,0,0,225,225,17729920,0,0,0,0,0,0,0,0,0
9799,08,247000,117,9999,9999,4,8,12,,Frisco town,45,45,10023849,1,2,429824,2,7,686373,4,38,5054167,45,45,10023849,1,2,429824,2,7,686373,4,38,5054167
9799,08,251000,123,2082,3060,4,8,12,,Garden City town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,08,253000,045,9999,9999,4,8,12,,Garfield County Unincorporated Area,143,143,25050750,21,42,5576355,0,0,0,0,0,0,143,143,25050750,21,42,5576355,0,0,0,0,0,0
9799,08,257000,019,9999,9999,4,8,12,,Georgetown town,25,25,3750000,1,2,300000,1,4,400000,0,0,0,25,25,3750000,1,2,300000,1,4,400000,0,0,0
9799,08,259000,123,2082,3060,4,8,12,,Gilcrest town,0,0,0,1,2,64747,0,0,0,0,0,0,0,0,0,1,2,64747,0,0,0,0,0,0
9799,08,261000,047,9999,9999,4,8,12,,Gilpin County Unincorporated Area,80,80,7033223,0,0,0,0,0,0,0,0,0,80,80,7033223,0,0,0,0,0,0,0,0,0
9799,08,263000,005,2082,2080,4,8,12,,Glendale,24,24,2644415,0,0,0,0,0,0,0,0,0,24,24,2644415,0,0,0,0,0,0,0,0,0
9799,08,265000,045,9999,9999,4,8,12,,Glenwood Springs,7,7,1939805,13,26,3117674,0,0,0,0,0,0,7,7,1939805,13,26,3117674,0,0,0,0,0,0
9799,08,267000,059,2082,2080,4,8,12,,Golden,68,68,9129158,1,2,148000,0,0,0,0,0,0,68,68,9129158,1,2,148000,0,0,0,0,0,0
9799,08,269000,099,9999,9999,4,8,12,,Granada town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,08,273000,049,9999,9999,4,8,12,,Grand County Unincorporated Area,257,257,36891766,9,18,1616029,9,34,2373280,3,21,1293772,257,257,36891766,9,18,1616029,9,34,2373280,3,21,1293772
9799,08,279000,123,2082,3060,4,8,10,,Greeley,490,490,49487286,1,2,180592,6,24,1246781,16,236,9814184,411,411,42312805,1,2,180592,6,24,1246781,13,220,9027998
9799,08,285000,005,2082,2080,4,8,12,,Greenwood Village,58,58,21133514,0,0,0,0,0,0,0,0,0,58,58,21133514,0,0,0,0,0,0,0,0,0
9799,08,287000,123,2082,3060,4,8,12,,Grover town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,08,289000,051,9999,9999,4,8,12,,Gunnison,31,31,1943365,1,2,67000,1,4,252633,5,87,2943182,31,31,1943365,1,2,67000,1,4,252633,5,87,2943182
9799,08,291000,051,9999,9999,4,8,12,,Gunnison County Unincorporated Area,108,108,15170257,1,2,282216,0,0,0,1,7,776780,108,108,15170257,1,2,282216,0,0,0,1,7,776780
9799,08,293000,037,9999,9999,4,8,12,,Gypsum town,67,67,7400589,0,0,0,0,0,0,0,0,0,67,67,7400589,0,0,0,0,0,0,0,0,0
9799,08,299000,095,9999,9999,4,8,12,,Haxtun town,3,3,150000,0,0,0,0,0,0,0,0,0,3,3,150000,0,0,0,0,0,0,0,0,0
9799,08,303000,087,9999,9999,4,8,0,,Hillrose town,2,2,112000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,08,305000,053,9999,9999,4,8,12,,Hinsdale County Part Unincorporated Area,20,20,2291869,0,0,0,0,0,0,0,0,0,20,20,2291869,0,0,0,0,0,0,0,0,0
9799,08,307000,099,9999,9999,4,8,12,,Holly town,16,16,1200000,0,0,0,0,0,0,0,0,0,16,16,1200000,0,0,0,0,0,0,0,0,0
9799,08,309000,095,9999,9999,4,8,12,,Holyoke,11,11,1098407,0,0,0,0,0,0,0,0,0,11,11,1098407,0,0,0,0,0,0,0,0,0
9799,08,317000,123,2082,3060,4,8,12,,Hudson town,41,41,3900379,0,0,0,0,0,0,0,0,0,41,41,3900379,0,0,0,0,0,0,0,0,0
9799,08,319000,055,9999,9999,4,8,12,,Huerfano County Unincorporated Area,101,101,7000000,0,0,0,0,0,0,0,0,0,101,101,7000000,0,0,0,0,0,0,0,0,0
9799,08,321000,073,9999,9999,4,8,12,,Hugo town,6,6,445000,0,0,0,0,0,0,0,0,0,6,6,445000,0,0,0,0,0,0,0,0,0
9799,08,323000,019,9999,9999,4,8,12,,Idaho Springs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,08,325000,067,9999,9999,4,8,12,,Ignacio town,2,2,221543,0,0,0,0,0,0,0,0,0,2,2,221543,0,0,0,0,0,0,0,0,0
9799,08,329000,057,9999,9999,4,8,12,,Jackson County Unincorporated Area,11,11,698050,0,0,0,0,0,0,0,0,0,11,11,698050,0,0,0,0,0,0,0,0,0
9799,08,331000,013,2082,1125,4,8,12,,Jamestown town,1,1,450000,0,0,0,0,0,0,0,0,0,1,1,450000,0,0,0,0,0,0,0,0,0
9799,08,333000,059,2082,2080,4,8,12,,Jefferson County Unincorporated Area,1258,1258,152902910,0,0,0,1,4,262523,5,108,8215292,1258,1258,152902910,0,0,0,1,4,262523,5,108,8215292
9799,08,335000,123,2082,3060,4,8,12,,Johnstown town,136,136,12553610,0,0,0,0,0,0,0,0,0,136,136,12553610,0,0,0,0,0,0,0,0,0
9799,08,337000,115,9999,9999,4,8,12,,Julesburg town,1,1,53900,0,0,0,0,0,0,1,20,1531682,1,1,53900,0,0,0,0,0,0,1,20,1531682
9799,08,339000,123,2082,3060,4,8,12,,Keenesburg town,7,7,783192,2,4,150000,0,0,0,0,0,0,7,7,783192,2,4,150000,0,0,0,0,0,0
9799,08,341000,123,2082,3060,4,8,12,,Kersey town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,08,345000,061,9999,9999,4,8,12,,Kiowa County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,08,355000,021,9999,9999,4,8,12,,La Jara town,1,1,338300,1,2,47000,0,0,0,0,0,0,1,1,338300,1,2,47000,0,0,0,0,0,0
9799,08,357000,089,9999,9999,4,8,12,,La Junta,14,14,1181489,0,0,0,0,0,0,2,16,1023984,14,14,1181489,0,0,0,0,0,0,2,16,1023984
9799,08,359000,067,9999,9999,4,8,12,,La Plata County Unincorporated Area,349,349,40779394,0,0,0,1,3,342737,0,0,0,349,349,40779394,0,0,0,1,3,342737,0,0,0
9799,08,361000,123,2082,3060,4,8,12,,La Salle town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,08,363000,055,9999,9999,4,8,0,,La Veta town,1,1,125000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,08,365000,013,2082,1125,4,8,12,,Lafayette,316,316,43145260,11,22,1517944,0,0,0,7,41,2961648,316,316,43145260,11,22,1517944,0,0,0,7,41,2961648
9799,08,367000,053,9999,9999,4,8,12,,Lake City town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,08,369000,065,9999,9999,4,8,12,,Lake County Unincorporated Area,29,29,2027554,0,0,0,0,0,0,0,0,0,29,29,2027554,0,0,0,0,0,0,0,0,0
9799,08,373000,059,2082,2080,4,8,12,,Lakewood,319,319,34835285,2,4,316707,3,9,217947,59,833,36740494,319,319,34835285,2,4,316707,3,9,217947,59,833,36740494
9799,08,375000,099,9999,9999,4,8,12,,Lamar,11,11,920618,6,12,600000,0,0,0,1,19,1000000,11,11,920618,6,12,600000,0,0,0,1,19,1000000
9799,08,377000,069,2670,9999,4,8,12,,Larimer County Unincorporated Area,579,579,81260992,0,0,0,3,11,617294,4,32,1607004,579,579,81260992,0,0,0,3,11,617294,4,32,1607004
9799,08,381000,011,9999,9999,4,8,12,,Las Animas,7,7,455855,0,0,0,0,0,0,0,0,0,7,7,455855,0,0,0,0,0,0,0,0,0
9799,08,383000,071,9999,9999,4,8,12,,Las Animas County Unincorporated Area,62,62,6967247,0,0,0,0,0,0,0,0,0,62,62,6967247,0,0,0,0,0,0,0,0,0
9799,08,385000,065,9999,9999,4,8,12,,Leadville,29,29,3109351,0,0,0,0,0,0,0,0,0,29,29,3109351,0,0,0,0,0,0,0,0,0
9799,08,387000,073,9999,9999,4,8,12,,Limon town,3,3,273643,0,0,0,0,0,0,0,0,0,3,3,273643,0,0,0,0,0,0,0,0,0
9799,08,389000,073,9999,9999,4,8,12,,Lincoln County Unincorporated Area,7,7,780512,0,0,0,0,0,0,0,0,0,7,7,780512,0,0,0,0,0,0,0,0,0
9799,08,391000,005,2082,2080,4,8,12,,Littleton,232,232,35274830,0,0,0,0,0,0,1,46,3115994,232,232,35274830,0,0,0,0,0,0,1,46,3115994
9799,08,395000,123,2082,3060,4,8,12,,Lochbuie town,11,11,500000,0,0,0,0,0,0,0,0,0,11,11,500000,0,0,0,0,0,0,0,0,0
9799,08,397000,087,9999,9999,4,8,12,,Log Lane Village town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,08,399000,075,9999,9999,4,8,12,,Logan County Unincorporated Area,50,50,5441100,0,0,0,0,0,0,0,0,0,50,50,5441100,0,0,0,0,0,0,0,0,0
9799,08,401000,013,2082,1125,4,8,12,,Longmont,986,986,102515132,1,2,269112,0,0,0,19,361,16042267,986,986,102515132,1,2,269112,0,0,0,19,361,16042267
9799,08,403000,013,2082,1125,4,8,12,,Louisville,44,44,8465482,0,0,0,0,0,0,0,0,0,44,44,8465482,0,0,0,0,0,0,0,0,0
9799,08,405000,069,2670,9999,4,8,12,,Loveland,601,601,61008180,2,4,318708,13,45,3310914,1,5,250000,601,601,61008180,2,4,318708,13,45,3310914,1,5,250000
9799,08,407000,013,2082,1125,4,8,12,,Lyons town,22,22,2861403,0,0,0,0,0,0,0,0,0,22,22,2861403,0,0,0,0,0,0,0,0,0
9799,08,411000,083,9999,9999,4,8,0,,Mancos town,4,4,72133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,08,415000,089,9999,9999,4,8,12,,Manzanola town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,08,417000,051,9999,9999,4,8,12,,Marble town,3,3,450000,0,0,0,0,0,0,0,0,0,3,3,450000,0,0,0,0,0,0,0,0,0
9799,08,419000,123,2082,3060,4,8,9,,Mead town,70,70,9345601,0,0,0,0,0,0,0,0,0,50,50,6844791,0,0,0,0,0,0,0,0,0
9799,08,421000,103,9999,9999,4,8,12,,Meeker town,4,4,409450,0,0,0,0,0,0,0,0,0,4,4,409450,0,0,0,0,0,0,0,0,0
9799,08,423000,075,9999,9999,4,8,0,,Merino town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
