Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9699,08,195000,123,2082,3060,4,8,12,12,Eaton town,33,33,4656848,0,0,0,0,0,0,0,0,0,33,33,4656848,0,0,0,0,0,0,0,0,0
9699,08,197000,125,9999,9999,4,8,0,0,Eckley town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,08,199000,059,2082,2080,4,8,11,11,Edgewater,0,0,0,1,2,120000,0,0,0,0,0,0,0,0,0,1,2,120000,0,0,0,0,0,0
9699,08,201000,041,1720,9999,4,8,12,12,El Paso County Part Unincorporated Area #,4027,4027,390552176,17,34,2292900,13,52,1278000,61,1173,37355761,4027,4027,390552176,17,34,2292900,13,52,1278000,61,1173,37355761
9699,08,203000,039,9999,9999,4,8,12,12,Elbert County Unincorporated Area #,360,360,36516558,1,2,99044,0,0,0,0,0,0,360,360,36516558,1,2,99044,0,0,0,0,0,0
9699,08,205000,039,9999,9999,4,8,12,12,Elizabeth town,56,56,3802375,0,0,0,0,0,0,0,0,0,56,56,3802375,0,0,0,0,0,0,0,0,0
9699,08,207000,019,9999,9999,4,8,12,12,Empire town,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
9699,08,209000,005,2082,2080,4,8,12,12,Englewood,20,20,1414130,0,0,0,0,0,0,0,0,0,20,20,1414130,0,0,0,0,0,0,0,0,0
9699,08,213000,123,2082,3060,4,8,12,12,Erie town,178,178,19398307,0,0,0,0,0,0,0,0,0,178,178,19398307,0,0,0,0,0,0,0,0,0
9699,08,215000,069,2670,9999,4,8,12,12,Estes Park town,53,53,6224175,2,4,334920,5,19,1123173,9,53,2956161,53,53,6224175,2,4,334920,5,19,1123173,9,53,2956161
9699,08,217000,123,2082,3060,4,8,12,12,Evans,46,46,4236925,2,4,269929,11,42,1350630,2,14,408814,46,46,4236925,2,4,269929,11,42,1350630,2,14,408814
9699,08,219000,093,9999,9999,4,8,12,12,Fairplay town,7,7,740698,0,0,0,0,0,0,0,0,0,7,7,740698,0,0,0,0,0,0,0,0,0
9699,08,221000,001,2082,2080,4,8,0,0,Federal Heights,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,08,223000,123,2082,3060,4,8,12,12,Firestone town,3,3,223000,0,0,0,0,0,0,0,0,0,3,3,223000,0,0,0,0,0,0,0,0,0
9699,08,225000,063,9999,9999,4,8,12,12,Flagler town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,08,227000,075,9999,9999,4,8,12,12,Fleming town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,08,229000,043,9999,9999,4,8,12,12,Florence,31,31,2248493,0,0,0,0,0,0,0,0,0,31,31,2248493,0,0,0,0,0,0,0,0,0
9699,08,231000,069,2670,9999,4,8,12,12,Fort Collins,1080,1080,103233943,13,26,1953452,48,183,9302531,55,570,24221686,1080,1080,103233943,13,26,1953452,48,183,9302531,55,570,24221686
9699,08,233000,123,2082,3060,4,8,12,12,Fort Lupton,48,48,4895310,0,0,0,0,0,0,0,0,0,48,48,4895310,0,0,0,0,0,0,0,0,0
9699,08,235000,087,9999,9999,4,8,12,12,Fort Morgan,31,31,2667544,0,0,0,0,0,0,0,0,0,31,31,2667544,0,0,0,0,0,0,0,0,0
9699,08,239000,089,9999,9999,4,8,12,12,Fowler town,2,2,131500,0,0,0,0,0,0,0,0,0,2,2,131500,0,0,0,0,0,0,0,0,0
9699,08,243000,123,2082,3060,4,8,12,12,Frederick town,62,62,5728526,0,0,0,0,0,0,0,0,0,62,62,5728526,0,0,0,0,0,0,0,0,0
9699,08,245000,043,9999,9999,4,8,12,12,Fremont County Unincorporated Area,146,146,13177001,0,0,0,0,0,0,0,0,0,146,146,13177001,0,0,0,0,0,0,0,0,0
9699,08,247000,117,9999,9999,4,8,12,12,Frisco town,57,57,9914067,3,6,1353354,0,0,0,7,152,21028951,57,57,9914067,3,6,1353354,0,0,0,7,152,21028951
9699,08,251000,123,2082,3060,4,8,12,12,Garden City town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,08,253000,045,9999,9999,4,8,12,12,Garfield County Unincorporated Area,164,164,25498499,13,26,3417813,0,0,0,0,0,0,164,164,25498499,13,26,3417813,0,0,0,0,0,0
9699,08,257000,019,9999,9999,4,8,12,12,Georgetown town,22,22,2640000,0,0,0,0,0,0,0,0,0,22,22,2640000,0,0,0,0,0,0,0,0,0
9699,08,259000,123,2082,3060,4,8,12,12,Gilcrest town,1,1,44937,0,0,0,0,0,0,0,0,0,1,1,44937,0,0,0,0,0,0,0,0,0
9699,08,261000,047,9999,9999,4,8,12,12,Gilpin County Unincorporated Area,86,86,11601721,0,0,0,0,0,0,0,0,0,86,86,11601721,0,0,0,0,0,0,0,0,0
9699,08,263000,005,2082,2080,4,8,12,12,Glendale,6,6,529312,1,2,177331,2,7,630426,0,0,0,6,6,529312,1,2,177331,2,7,630426,0,0,0
9699,08,265000,045,9999,9999,4,8,12,12,Glenwood Springs,34,34,4940718,1,2,301649,0,0,0,0,0,0,34,34,4940718,1,2,301649,0,0,0,0,0,0
9699,08,267000,059,2082,2080,4,8,12,12,Golden,66,66,7842664,1,2,156200,0,0,0,1,7,392000,66,66,7842664,1,2,156200,0,0,0,1,7,392000
9699,08,269000,099,9999,9999,4,8,12,12,Granada town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,08,273000,049,9999,9999,4,8,12,12,Grand County Unincorporated Area #,244,244,32232590,1,2,122705,3,11,1029359,0,0,0,244,244,32232590,1,2,122705,3,11,1029359,0,0,0
9699,08,279000,123,2082,3060,4,8,12,12,Greeley,536,536,48662846,2,4,341200,6,24,813750,12,75,3685250,536,536,48662846,2,4,341200,6,24,813750,12,75,3685250
9699,08,285000,005,2082,2080,4,8,2,2,Greenwood Village,92,92,31642688,0,0,0,0,0,0,36,422,26540931,6,6,2868109,0,0,0,0,0,0,0,0,0
9699,08,287000,123,2082,3060,4,8,12,12,Grover town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,08,289000,051,9999,9999,4,8,12,12,Gunnison,17,17,1031697,4,8,517147,1,4,237038,0,0,0,17,17,1031697,4,8,517147,1,4,237038,0,0,0
9699,08,291000,051,9999,9999,4,8,12,12,Gunnison County Unincorporated Area,156,156,19359305,0,0,0,0,0,0,0,0,0,156,156,19359305,0,0,0,0,0,0,0,0,0
9699,08,293000,037,9999,9999,4,8,12,12,Gypsum town,72,72,5682190,0,0,0,2,8,556168,8,56,2710552,72,72,5682190,0,0,0,2,8,556168,8,56,2710552
9699,08,299000,095,9999,9999,4,8,12,12,Haxtun town,5,5,440000,0,0,0,0,0,0,0,0,0,5,5,440000,0,0,0,0,0,0,0,0,0
9699,08,303000,087,9999,9999,4,8,12,12,Hillrose town,2,2,112000,0,0,0,0,0,0,0,0,0,2,2,112000,0,0,0,0,0,0,0,0,0
9699,08,305000,053,9999,9999,4,8,12,12,Hinsdale County Part Unincorporated Area #,15,15,1803800,0,0,0,1,3,55000,0,0,0,15,15,1803800,0,0,0,1,3,55000,0,0,0
9699,08,307000,099,9999,9999,4,8,12,12,Holly town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,08,309000,095,9999,9999,4,8,12,12,Holyoke,4,4,201388,0,0,0,0,0,0,0,0,0,4,4,201388,0,0,0,0,0,0,0,0,0
9699,08,317000,123,2082,3060,4,8,12,12,Hudson town,19,19,1201000,0,0,0,0,0,0,0,0,0,19,19,1201000,0,0,0,0,0,0,0,0,0
9699,08,319000,055,9999,9999,4,8,12,12,Huerfano County Unincorporated Area,88,88,6600000,0,0,0,0,0,0,0,0,0,88,88,6600000,0,0,0,0,0,0,0,0,0
9699,08,321000,073,9999,9999,4,8,12,12,Hugo town,7,7,564000,0,0,0,0,0,0,0,0,0,7,7,564000,0,0,0,0,0,0,0,0,0
9699,08,323000,019,9999,9999,4,8,0,0,Idaho Springs,2,2,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,08,325000,067,9999,9999,4,8,12,12,Ignacio town,2,2,201929,0,0,0,0,0,0,0,0,0,2,2,201929,0,0,0,0,0,0,0,0,0
9699,08,329000,057,9999,9999,4,8,12,12,Jackson County Unincorporated Area,25,25,1524785,0,0,0,0,0,0,0,0,0,25,25,1524785,0,0,0,0,0,0,0,0,0
9699,08,331000,013,2082,1125,4,8,12,12,Jamestown town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,08,333000,059,2082,2080,4,8,12,12,Jefferson County Unincorporated Area,1020,1020,133935552,0,0,0,0,0,0,36,471,25709676,1020,1020,133935552,0,0,0,0,0,0,36,471,25709676
9699,08,335000,123,2082,3060,4,8,12,12,Johnstown town,144,144,13385195,1,2,150504,0,0,0,1,6,512977,144,144,13385195,1,2,150504,0,0,0,1,6,512977
9699,08,337000,115,9999,9999,4,8,12,12,Julesburg town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,08,339000,123,2082,3060,4,8,12,12,Keenesburg town,7,7,411678,0,0,0,0,0,0,0,0,0,7,7,411678,0,0,0,0,0,0,0,0,0
9699,08,341000,123,2082,3060,4,8,7,7,Kersey town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,08,345000,061,9999,9999,4,8,12,12,Kiowa County Unincorporated Area,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
9699,08,347000,039,9999,9999,4,8,0,0,Kiowa town #,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,08,355000,021,9999,9999,4,8,12,12,La Jara town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,08,357000,089,9999,9999,4,8,12,12,La Junta,8,8,1263987,1,2,107632,0,0,0,0,0,0,8,8,1263987,1,2,107632,0,0,0,0,0,0
9699,08,359000,067,9999,9999,4,8,12,12,La Plata County Unincorporated Area,381,381,40125374,2,4,351686,1,3,330737,4,48,1500000,381,381,40125374,2,4,351686,1,3,330737,4,48,1500000
9699,08,361000,123,2082,3060,4,8,11,11,La Salle town,1,1,83341,0,0,0,2,8,132360,0,0,0,1,1,83341,0,0,0,2,8,132360,0,0,0
9699,08,363000,055,9999,9999,4,8,0,0,La Veta town,1,1,125000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,08,365000,013,2082,1125,4,8,12,12,Lafayette,274,274,35525677,4,8,570037,5,20,1843500,10,56,4218720,274,274,35525677,4,8,570037,5,20,1843500,10,56,4218720
9699,08,367000,053,9999,9999,4,8,12,12,Lake City town,11,11,873000,0,0,0,0,0,0,0,0,0,11,11,873000,0,0,0,0,0,0,0,0,0
9699,08,369000,065,9999,9999,4,8,12,12,Lake County Unincorporated Area,33,33,3022234,0,0,0,1,4,122919,0,0,0,33,33,3022234,0,0,0,1,4,122919,0,0,0
9699,08,373000,059,2082,2080,4,8,12,12,Lakewood,239,239,32317107,10,20,1437322,9,36,2039250,46,567,25358357,239,239,32317107,10,20,1437322,9,36,2039250,46,567,25358357
9699,08,375000,099,9999,9999,4,8,12,12,Lamar,14,14,1560000,0,0,0,0,0,0,0,0,0,14,14,1560000,0,0,0,0,0,0,0,0,0
9699,08,377000,069,2670,9999,4,8,12,12,Larimer County Unincorporated Area #,696,696,81509221,0,0,0,3,11,574024,9,59,2943187,696,696,81509221,0,0,0,3,11,574024,9,59,2943187
9699,08,381000,011,9999,9999,4,8,12,12,Las Animas,3,3,60000,0,0,0,0,0,0,5,25,736000,3,3,60000,0,0,0,0,0,0,5,25,736000
9699,08,383000,071,9999,9999,4,8,12,12,Las Animas County Unincorporated Area,55,55,5928626,0,0,0,0,0,0,0,0,0,55,55,5928626,0,0,0,0,0,0,0,0,0
9699,08,385000,065,9999,9999,4,8,0,0,Leadville,4,4,245334,1,2,80405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,08,387000,073,9999,9999,4,8,12,12,Limon town,3,3,286800,0,0,0,0,0,0,0,0,0,3,3,286800,0,0,0,0,0,0,0,0,0
9699,08,389000,073,9999,9999,4,8,12,12,Lincoln County Unincorporated Area,6,6,757500,0,0,0,0,0,0,0,0,0,6,6,757500,0,0,0,0,0,0,0,0,0
9699,08,391000,005,2082,2080,4,8,12,12,Littleton,322,322,39635846,0,0,0,0,0,0,4,60,2671844,322,322,39635846,0,0,0,0,0,0,4,60,2671844
9699,08,395000,123,2082,3060,4,8,12,12,Lochbuie town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,08,397000,087,9999,9999,4,8,12,12,Log Lane Village town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,08,399000,075,9999,9999,4,8,12,12,Logan County Unincorporated Area,39,39,4460920,0,0,0,0,0,0,0,0,0,39,39,4460920,0,0,0,0,0,0,0,0,0
9699,08,401000,013,2082,1125,4,8,12,12,Longmont,566,566,58837582,6,12,930551,0,0,0,4,38,1838638,566,566,58837582,6,12,930551,0,0,0,4,38,1838638
9699,08,403000,013,2082,1125,4,8,12,12,Louisville,94,94,14558320,0,0,0,0,0,0,0,0,0,94,94,14558320,0,0,0,0,0,0,0,0,0
9699,08,405000,069,2670,9999,4,8,12,12,Loveland,536,536,57390669,0,0,0,3,12,850000,11,126,4597495,536,536,57390669,0,0,0,3,12,850000,11,126,4597495
9699,08,407000,013,2082,1125,4,8,12,12,Lyons town,14,14,1873000,0,0,0,0,0,0,0,0,0,14,14,1873000,0,0,0,0,0,0,0,0,0
9699,08,411000,083,9999,9999,4,8,0,0,Mancos town,4,4,72133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,08,415000,089,9999,9999,4,8,12,12,Manzanola town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,08,417000,051,9999,9999,4,8,0,0,Marble town,4,4,800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,08,419000,123,2082,3060,4,8,12,12,Mead town,79,79,9878202,0,0,0,0,0,0,0,0,0,79,79,9878202,0,0,0,0,0,0,0,0,0
9699,08,421000,103,9999,9999,4,8,12,12,Meeker town,3,3,237000,0,0,0,0,0,0,0,0,0,3,3,237000,0,0,0,0,0,0,0,0,0
9699,08,423000,075,9999,9999,4,8,0,0,Merino town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,08,425000,077,2995,9999,4,8,12,12,Mesa County,917,917,81436572,47,94,5038432,0,0,0,3,33,1536838,917,917,81436572,47,94,5038432,0,0,0,3,33,1536838
9699,08,427000,123,2082,3060,4,8,0,0,Milliken town,18,18,1256868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,08,429000,079,9999,9999,4,8,12,12,Mineral County Unincorporated Area,31,31,2882330,0,0,0,0,0,0,0,0,0,31,31,2882330,0,0,0,0,0,0,0,0,0
9699,08,431000,037,9999,9999,4,8,12,12,Minturn town,5,5,480323,0,0,0,3,12,1159706,0,0,0,5,5,480323,0,0,0,3,12,1159706,0,0,0
9699,08,433000,081,9999,9999,4,8,12,12,Moffat County Unincorporated Area,19,19,1812884,0,0,0,0,0,0,0,0,0,19,19,1812884,0,0,0,0,0,0,0,0,0
9699,08,437000,105,9999,9999,4,8,12,12,Monte Vista,20,20,1085359,3,6,390000,0,0,0,0,0,0,20,20,1085359,3,6,390000,0,0,0,0,0,0
9699,08,441000,117,9999,9999,4,8,0,0,Montezuma town #,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,08,443000,085,9999,9999,4,8,12,12,Montrose,90,90,6208873,7,14,748208,0,0,0,0,0,0,90,90,6208873,7,14,748208,0,0,0,0,0,0
9699,08,445000,085,9999,9999,4,8,12,11,Montrose County Unincorporated Area,118,118,9979195,0,0,0,0,0,0,0,0,0,118,118,9979195,0,0,0,0,0,0,0,0,0
9699,08,449000,087,9999,9999,4,8,12,12,Morgan County Unincorporated Area,42,42,3694400,2,4,130000,0,0,0,0,0,0,42,42,3694400,2,4,130000,0,0,0,0,0,0
9699,08,451000,059,2082,2080,4,8,12,12,Morrison town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,08,453000,051,9999,9999,4,8,12,12,Mount Crested Butte town,8,8,2532469,0,0,0,1,4,504325,0,0,0,8,8,2532469,0,0,0,1,4,504325,0,0,0
9699,08,455000,059,2082,2080,4,8,12,12,Mountain View town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,08,456000,113,9999,9999,4,8,8,8,Mountain Village town,32,32,10644672,0,0,372000,0,0,0,0,0,0,32,32,10644672,0,0,372000,0,0,0,0,0,0
9699,08,457000,085,9999,9999,4,8,12,12,Naturita town,2,2,102000,0,0,0,0,0,0,0,0,0,2,2,102000,0,0,0,0,0,0,0,0,0
9699,08,459000,013,2082,1125,4,8,2,2,Nederland town #,8,8,1032424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,08,461000,045,9999,9999,4,8,12,12,New Castle town,42,42,2744804,0,0,0,0,0,0,0,0,0,42,42,2744804,0,0,0,0,0,0,0,0,0
9699,08,463000,001,2082,2080,4,8,12,12,Northglenn,177,177,13337411,0,0,0,0,0,0,5,38,1567000,177,177,13337411,0,0,0,0,0,0,5,38,1567000
9699,08,469000,085,9999,9999,4,8,12,12,Nucla town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,08,471000,123,2082,3060,4,8,12,12,Nunn town,3,3,203350,0,0,0,0,0,0,0,0,0,3,3,203350,0,0,0,0,0,0,0,0,0
9699,08,475000,085,9999,9999,4,8,12,12,Olathe town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,08,485000,089,9999,9999,4,8,12,12,Otero County Unincorporated Area,9,9,572500,0,0,0,0,0,0,0,0,0,9,9,572500,0,0,0,0,0,0,0,0,0
9699,08,489000,091,9999,9999,4,8,12,12,Ouray,7,7,658144,0,0,0,1,4,322083,0,0,0,7,7,658144,0,0,0,1,4,322083,0,0,0
9699,08,491000,091,9999,9999,4,8,12,12,Ouray County Unincorporated Area,55,55,12680457,0,0,0,0,0,0,0,0,0,55,55,12680457,0,0,0,0,0,0,0,0,0
9699,08,495000,007,9999,9999,4,8,12,12,Pagosa Springs town,10,10,743500,0,0,0,1,4,162000,1,12,883000,10,10,743500,0,0,0,1,4,162000,1,12,883000
9699,08,501000,095,9999,9999,4,8,12,12,Paoli town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,08,503000,029,9999,9999,4,8,12,12,Paonia town,5,5,303900,0,0,0,0,0,0,0,0,0,5,5,303900,0,0,0,0,0,0,0,0,0
9699,08,505000,045,9999,9999,4,8,12,12,Parachute town,1,1,134537,0,0,0,0,0,0,0,0,0,1,1,134537,0,0,0,0,0,0,0,0,0
9699,08,507000,093,9999,9999,4,8,12,12,Park County Unincorporated Area,410,410,30530978,0,0,0,0,0,0,7,42,476755,410,410,30530978,0,0,0,0,0,0,7,42,476755
9699,08,509000,035,2082,2080,4,8,12,12,Parker town,698,698,78886321,1,2,167060,2,6,496205,0,0,0,698,698,78886321,1,2,167060,2,6,496205,0,0,0
9699,08,513000,095,9999,9999,4,8,12,12,Phillips County Unincorporated Area,6,6,497000,0,0,0,0,0,0,0,0,0,6,6,497000,0,0,0,0,0,0,0,0,0
9699,08,515000,123,2082,3060,4,8,12,12,Pierce town,3,3,207735,0,0,0,0,0,0,0,0,0,3,3,207735,0,0,0,0,0,0,0,0,0
9699,08,517000,097,9999,9999,4,8,12,12,Pitkin County Unincorporated Area,47,47,32378962,0,0,0,1,4,509586,5,36,3855254,47,47,32378962,0,0,0,1,4,509586,5,36,3855254
9699,08,519000,051,9999,9999,4,8,12,12,Pitkin town,4,4,500000,0,0,0,0,0,0,0,0,0,4,4,500000,0,0,0,0,0,0,0,0,0
9699,08,521000,123,2082,3060,4,8,9,9,Platteville town,26,26,2834089,2,4,229000,0,0,0,0,0,0,20,20,2332601,2,4,229000,0,0,0,0,0,0
9699,08,529000,099,9999,9999,4,8,0,0,Prowers County Unincorporated Area #,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,08,533000,101,6560,9999,4,8,12,12,Pueblo County Unincorporated Area #,877,877,88398001,64,128,8288861,19,76,2768876,7,112,6734643,877,877,88398001,64,128,8288861,19,76,2768876,7,112,6734643
9699,08,535000,041,1720,9999,4,8,12,12,Ramah town,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
9699,08,537000,103,9999,9999,4,8,12,12,Rangely town,1,1,109000,0,0,0,0,0,0,0,0,0,1,1,109000,0,0,0,0,0,0,0,0,0
9699,08,541000,037,9999,9999,4,8,12,12,Red Cliff town,2,2,150000,1,2,140000,0,0,0,0,0,0,2,2,150000,1,2,140000,0,0,0,0,0,0
9699,08,543000,033,9999,9999,4,8,12,12,Rico town,6,6,634884,0,0,0,0,0,0,0,0,0,6,6,634884,0,0,0,0,0,0,0,0,0
9699,08,545000,091,9999,9999,4,8,12,12,Ridgway town,18,18,3087505,0,0,0,0,0,0,3,24,1400000,18,18,3087505,0,0,0,0,0,0,3,24,1400000
9699,08,547000,045,9999,9999,4,8,12,12,Rifle,32,32,2266770,0,0,0,0,0,0,0,0,0,32,32,2266770,0,0,0,0,0,0,0,0,0
9699,08,549000,103,9999,9999,4,8,12,12,Rio Blanco County Unincorporated Area,10,10,482000,0,0,0,0,0,0,0,0,0,10,10,482000,0,0,0,0,0,0,0,0,0
9699,08,551000,105,9999,9999,4,8,12,12,Rio Grande County Unincorporated Area,100,100,10512124,0,0,0,0,0,0,0,0,0,100,100,10512124,0,0,0,0,0,0,0,0,0
9699,08,553000,043,9999,9999,4,8,0,0,Rockvale town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,08,555000,089,9999,9999,4,8,12,12,Rocky Ford,6,6,512500,0,0,0,0,0,0,0,0,0,6,6,512500,0,0,0,0,0,0,0,0,0
9699,08,559000,107,9999,9999,4,8,12,12,Routt County,235,235,44505575,21,42,5673375,1,4,305568,7,65,8601295,235,235,44505575,21,42,5673375,1,4,305568,7,65,8601295
9699,08,563000,109,9999,9999,4,8,12,12,Saguache County Unincorporated Area,64,64,3051500,0,0,0,0,0,0,0,0,0,64,64,3051500,0,0,0,0,0,0,0,0,0
9699,08,565000,109,9999,9999,4,8,12,12,Saguache town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,08,569000,111,9999,9999,4,8,12,12,San Juan County Unincorporated Area,2,2,229600,0,0,0,0,0,0,0,0,0,2,2,229600,0,0,0,0,0,0,0,0,0
9699,08,573000,113,9999,9999,4,8,12,12,San Miguel County Unincorporated Area #,61,61,15769277,0,0,0,0,0,0,0,0,0,61,61,15769277,0,0,0,0,0,0,0,0,0
9699,08,579000,115,9999,9999,4,8,12,12,Sedgwick County Unincorporated Area,2,2,230000,0,0,0,0,0,0,0,0,0,2,2,230000,0,0,0,0,0,0,0,0,0
9699,08,581000,115,9999,9999,4,8,12,12,Sedgwick town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,08,583000,063,9999,9999,4,8,12,12,Seibert town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,08,585000,123,2082,3060,4,8,12,12,Severance town,42,42,3044073,0,0,0,0,0,0,0,0,0,42,42,3044073,0,0,0,0,0,0,0,0,0
9699,08,587000,005,2082,2080,4,8,9,9,Sheridan,3,3,240743,0,0,0,0,0,0,0,0,0,3,3,240743,0,0,0,0,0,0,0,0,0
9699,08,591000,045,9999,9999,4,8,12,12,Silt town,23,23,2006400,1,2,113160,0,0,0,0,0,0,23,23,2006400,1,2,113160,0,0,0,0,0,0
9699,08,593000,027,9999,9999,4,8,12,12,Silver Cliff town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,08,595000,019,9999,9999,4,8,12,12,Silver Plume town,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
9699,08,597000,117,9999,9999,4,8,12,12,Silverthorne town,38,38,6809758,0,0,0,0,0,0,0,0,0,38,38,6809758,0,0,0,0,0,0,0,0,0
9699,08,599000,111,9999,9999,4,8,12,12,Silverton town,4,4,528455,0,0,0,0,0,0,0,0,0,4,4,528455,0,0,0,0,0,0,0,0,0
9699,08,601000,039,9999,9999,4,8,0,0,Simla town #,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,08,603000,097,9999,9999,4,8,12,12,Snowmass Village town,42,42,33967660,0,0,0,0,0,0,0,0,0,42,42,33967660,0,0,0,0,0,0,0,0,0
9699,08,605000,009,9999,9999,4,8,12,12,Springfield town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,08,611000,075,9999,9999,4,8,12,12,Sterling,6,6,573000,0,0,0,0,0,0,7,54,2987046,6,6,573000,0,0,0,0,0,0,7,54,2987046
9699,08,613000,063,9999,9999,4,8,12,12,Stratton town,1,1,98000,0,0,0,0,0,0,0,0,0,1,1,98000,0,0,0,0,0,0,0,0,0
9699,08,617000,117,9999,9999,4,8,11,11,Summit County Unincorporated Area #,327,327,50057348,4,8,790235,10,38,3792916,25,444,32054820,305,305,46110643,3,6,465651,9,35,3384535,25,444,32054820
9699,08,619000,013,2082,1125,4,8,12,12,Superior town,192,192,21289140,0,0,0,0,0,0,83,576,29109390,192,192,21289140,0,0,0,0,0,0,83,576,29109390
9699,08,623000,089,9999,9999,4,8,12,12,Swink town,2,2,231000,0,0,0,0,0,0,0,0,0,2,2,231000,0,0,0,0,0,0,0,0,0
9699,08,625000,119,9999,9999,4,8,12,12,Teller County Unincorporated Area #,297,297,35672365,0,0,0,0,0,0,0,0,0,297,297,35672365,0,0,0,0,0,0,0,0,0
9699,08,627000,113,9999,9999,4,8,12,12,Telluride town,30,30,2623295,0,0,0,1,3,599350,1,26,1471000,30,30,2623295,0,0,0,1,3,599350,1,26,1471000
9699,08,629000,001,2082,2080,4,8,12,12,Thornton,1004,1004,91697147,1,2,136846,0,0,0,7,66,2918796,1004,1004,91697147,1,2,136846,0,0,0,7,66,2918796
9699,08,633000,071,9999,9999,4,8,12,12,Trinidad,18,18,1227200,0,0,0,0,0,0,2,10,326000,18,18,1227200,0,0,0,0,0,0,2,10,326000
9699,08,637000,037,9999,9999,4,8,12,12,Vail town,15,15,6539127,15,30,7428868,6,22,2870364,5,37,2583024,15,15,6539127,15,30,7428868,6,22,2870364,5,37,2583024
